### DATA:
#
# 2243
#      Q             I(Q)           Error     
4.36215927E-02  1.06262490E-01  4.57299035E-03
4.39411649E-02  1.08181253E-01  4.57745045E-03
4.42607370E-02  1.04916751E-01  4.55340277E-03
4.45803091E-02  1.03097573E-01  4.47971839E-03
4.48998812E-02  9.57730860E-02  4.32576705E-03
4.52194533E-02  9.58877280E-02  4.37437790E-03
4.55390254E-02  9.07840952E-02  4.32212371E-03
4.58585975E-02  1.00538433E-01  4.37529432E-03
4.61781696E-02  9.13868770E-02  4.23935661E-03
4.64977417E-02  9.33866128E-02  4.28152643E-03
4.68173138E-02  9.07111391E-02  4.26800363E-03
4.71368859E-02  8.17090347E-02  4.09123627E-03
4.74564580E-02  8.79412144E-02  4.21355339E-03
4.77760301E-02  8.54364708E-02  4.14495450E-03
4.80956023E-02  8.66089165E-02  4.20249812E-03
4.84151744E-02  8.30497220E-02  4.14983695E-03
4.87347465E-02  8.70322362E-02  4.09065606E-03
4.90543186E-02  7.92227462E-02  4.08105832E-03
4.93738907E-02  8.31734836E-02  4.09935648E-03
4.96934628E-02  8.18298534E-02  4.07077279E-03
5.00130349E-02  7.75215849E-02  3.92366806E-03
5.03326070E-02  7.35124126E-02  3.93564301E-03
5.06521791E-02  8.06266367E-02  4.04166244E-03
5.09717512E-02  7.90845081E-02  4.03841073E-03
5.12913233E-02  7.03449547E-02  3.82163469E-03
5.16108954E-02  6.93692639E-02  3.83964600E-03
5.19304676E-02  7.73151293E-02  3.98573512E-03
5.22500397E-02  6.95947707E-02  3.88013246E-03
5.25696118E-02  7.62928277E-02  3.91098764E-03
5.28891839E-02  7.33779967E-02  3.83436447E-03
5.32087560E-02  7.60837048E-02  3.86873819E-03
5.35283281E-02  7.30690211E-02  3.84390564E-03
5.38479002E-02  7.19948485E-02  3.85864684E-03
5.41674723E-02  6.74072057E-02  3.74307227E-03
5.44870444E-02  6.57372400E-02  3.77329346E-03
5.48066165E-02  6.76399916E-02  3.74187832E-03
5.51261886E-02  6.18838631E-02  3.75197153E-03
5.54457607E-02  6.47315085E-02  3.69366864E-03
5.57653328E-02  5.98540567E-02  3.60906008E-03
5.60849050E-02  6.41660318E-02  3.73900519E-03
5.64044771E-02  6.75925761E-02  3.70213552E-03
5.67240492E-02  6.16045929E-02  3.67689412E-03
5.70436213E-02  6.58645034E-02  3.65018868E-03
5.73631934E-02  6.23084158E-02  3.64946201E-03
5.76827655E-02  6.14292137E-02  3.61520960E-03
5.80023376E-02  5.79052456E-02  3.52798705E-03
5.83219097E-02  6.45416453E-02  3.67657677E-03
5.86414818E-02  5.83871491E-02  3.52542871E-03
5.89610539E-02  6.88130856E-02  3.65862995E-03
5.92806260E-02  5.79911806E-02  3.56141012E-03
5.96001981E-02  5.82369119E-02  3.56115191E-03
5.99197703E-02  6.26940504E-02  3.55276931E-03
6.02393424E-02  6.40593693E-02  3.55255813E-03
6.05589145E-02  5.90814576E-02  3.53480550E-03
6.08784866E-02  5.96001633E-02  3.56977968E-03
6.11980587E-02  5.62742576E-02  3.46045988E-03
6.15176308E-02  5.18949069E-02  3.45551316E-03
6.18372029E-02  6.78192824E-02  3.51350964E-03
6.21567750E-02  6.15780540E-02  3.51565168E-03
6.24763471E-02  5.95686175E-02  3.51000228E-03
6.27959192E-02  5.73854819E-02  3.45777394E-03
6.31154913E-02  5.59472926E-02  3.42042535E-03
6.34350634E-02  6.16149828E-02  3.47161107E-03
6.37546355E-02  6.23948798E-02  3.53705417E-03
6.40742077E-02  6.05397597E-02  3.38866073E-03
6.43937798E-02  5.76644205E-02  3.45290801E-03
6.47133519E-02  5.32384068E-02  3.39257554E-03
6.50329240E-02  5.89153841E-02  3.39983287E-03
6.53524961E-02  5.56138642E-02  3.41077428E-03
6.56720682E-02  5.41198812E-02  3.30243446E-03
6.59916403E-02  5.64722419E-02  3.41609702E-03
6.63112124E-02  5.39057963E-02  3.36343795E-03
6.66307845E-02  5.75189032E-02  3.37758800E-03
6.69503566E-02  5.92214689E-02  3.36015457E-03
6.72699287E-02  5.80370836E-02  3.33209406E-03
6.75895008E-02  5.91567308E-02  3.37997079E-03
6.79090730E-02  5.79712242E-02  3.40633700E-03
6.82286451E-02  5.92738576E-02  3.31939361E-03
6.85482172E-02  5.52673861E-02  3.33088683E-03
6.88677893E-02  5.75966462E-02  3.34480964E-03
6.91873614E-02  5.77432737E-02  3.35707236E-03
6.95069335E-02  5.65019324E-02  3.28829279E-03
6.98265056E-02  5.13709933E-02  3.24996281E-03
7.01460777E-02  5.54689690E-02  3.34726740E-03
7.04656498E-02  5.31240776E-02  3.22742970E-03
7.07852219E-02  5.52471988E-02  3.30648432E-03
7.11047940E-02  5.84270656E-02  3.26888543E-03
7.14243661E-02  5.21873049E-02  3.26669961E-03
7.17439382E-02  5.88774756E-02  3.30997934E-03
7.20635104E-02  5.53756617E-02  3.24568758E-03
7.23830825E-02  5.76028191E-02  3.26539041E-03
7.27026546E-02  5.26650548E-02  3.18986084E-03
7.30222267E-02  5.28613776E-02  3.24401283E-03
7.33417988E-02  5.48022836E-02  3.22905160E-03
7.36613709E-02  4.94657978E-02  3.17644048E-03
7.39809430E-02  5.70577644E-02  3.23894178E-03
7.43005151E-02  5.70475422E-02  3.17655387E-03
7.46200872E-02  5.32299615E-02  3.24621401E-03
7.49396593E-02  5.57395928E-02  3.16069205E-03
7.52592314E-02  5.44364005E-02  3.17180599E-03
7.55788035E-02  5.63521013E-02  3.20466864E-03
7.58983757E-02  5.36012724E-02  3.15887132E-03
7.62179478E-02  5.53360172E-02  3.20871896E-03
7.65375199E-02  5.34932315E-02  3.14084953E-03
7.68570920E-02  5.81379049E-02  3.15636955E-03
7.71766641E-02  5.53720742E-02  3.14396969E-03
7.74962362E-02  5.57811186E-02  3.13337799E-03
7.78158083E-02  5.69776110E-02  3.19966744E-03
7.81353804E-02  5.39192893E-02  3.09263659E-03
7.84549525E-02  5.50129451E-02  3.15280259E-03
7.87745246E-02  5.34097180E-02  3.14871874E-03
7.90940967E-02  5.51820211E-02  3.11070657E-03
7.94136688E-02  5.17786704E-02  3.10075376E-03
7.97332409E-02  5.74944690E-02  3.10177612E-03
8.00528131E-02  5.51830120E-02  3.10829654E-03
8.03723852E-02  5.20877764E-02  3.11149564E-03
8.06919573E-02  5.39578646E-02  3.07980343E-03
8.10115294E-02  5.55688292E-02  3.08935577E-03
8.13311015E-02  5.52669056E-02  3.08552571E-03
8.16506736E-02  5.65813072E-02  3.09418328E-03
8.19702457E-02  5.59238344E-02  3.08154291E-03
8.22898178E-02  5.73550798E-02  3.02278437E-03
8.26093899E-02  5.24253175E-02  3.05647892E-03
8.29289620E-02  5.44791557E-02  3.08458880E-03
8.32485341E-02  5.59169501E-02  3.06608318E-03
8.35681062E-02  5.88502623E-02  3.08421534E-03
8.38876784E-02  5.74745163E-02  3.03864968E-03
8.42072505E-02  5.21386974E-02  3.04225273E-03
8.45268226E-02  5.59138432E-02  3.02067795E-03
8.48463947E-02  5.98963350E-02  3.11177364E-03
8.51659668E-02  6.27934262E-02  3.06400214E-03
8.54855389E-02  5.88808171E-02  3.03588691E-03
8.58051110E-02  6.22389019E-02  3.10707791E-03
8.61246831E-02  5.95961474E-02  3.00850649E-03
8.64442552E-02  5.82975894E-02  3.05527635E-03
8.67638273E-02  6.05212264E-02  3.01119173E-03
8.70833994E-02  6.35772198E-02  3.10223806E-03
8.74029715E-02  5.60015924E-02  3.01745487E-03
8.77225436E-02  5.97850904E-02  3.02439416E-03
8.80421158E-02  5.93096167E-02  3.02339927E-03
8.83616879E-02  6.38223588E-02  3.02764098E-03
8.86812600E-02  6.41680062E-02  3.04227974E-03
8.90008321E-02  6.31042719E-02  3.06252693E-03
8.93204042E-02  6.37106523E-02  2.99325655E-03
8.96399763E-02  6.18984625E-02  3.02827568E-03
8.99595484E-02  5.84853478E-02  2.96310312E-03
9.02791205E-02  5.94088323E-02  3.03163985E-03
9.05986926E-02  6.36415333E-02  2.96674110E-03
9.09182647E-02  6.27804771E-02  2.97719357E-03
9.12378368E-02  6.24696910E-02  2.99340743E-03
9.15574089E-02  6.79334030E-02  3.04617616E-03
9.18769811E-02  6.15820847E-02  2.98601529E-03
9.21965532E-02  6.69215396E-02  2.95909122E-03
9.25161253E-02  6.61369115E-02  2.99347169E-03
9.28356974E-02  6.28985539E-02  2.98826001E-03
9.31552695E-02  7.02382550E-02  3.01495730E-03
9.34748416E-02  6.75039142E-02  2.97773629E-03
9.37944137E-02  6.85129538E-02  2.98427022E-03
9.41139858E-02  7.16952831E-02  3.02946917E-03
9.44335579E-02  7.03775659E-02  3.00257234E-03
9.47531300E-02  7.23415911E-02  3.02240066E-03
9.50727021E-02  7.09493980E-02  2.99203675E-03
9.53922742E-02  7.25007728E-02  3.00205057E-03
9.57118463E-02  7.20079690E-02  3.01750819E-03
9.60314185E-02  7.31113777E-02  3.04852123E-03
9.63509906E-02  7.29480460E-02  2.97783362E-03
9.66705627E-02  7.67914057E-02  3.02899373E-03
9.69901348E-02  7.29735121E-02  2.97342683E-03
9.73097069E-02  7.49996677E-02  3.02503351E-03
9.76292790E-02  7.73421228E-02  3.02506099E-03
9.79488511E-02  8.12223330E-02  3.02209915E-03
9.82684232E-02  7.50169456E-02  3.01815406E-03
9.85879953E-02  7.79798999E-02  2.98402854E-03
9.89075674E-02  7.93609992E-02  3.04548233E-03
9.92271395E-02  8.04564655E-02  3.01663112E-03
9.95467116E-02  8.44596326E-02  3.07397568E-03
9.98662838E-02  7.72774592E-02  2.99013220E-03
1.00185856E-01  8.65490884E-02  3.05694225E-03
1.00505428E-01  9.04216990E-02  3.09872883E-03
1.00825000E-01  9.41311494E-02  3.05894949E-03
1.01144572E-01  9.06055123E-02  3.09421425E-03
1.01464144E-01  9.56848413E-02  3.12937750E-03
1.01783716E-01  9.52834561E-02  3.11990920E-03
1.02103289E-01  9.66331214E-02  3.08761117E-03
1.02422861E-01  1.03759125E-01  3.12684663E-03
1.02742433E-01  9.94165912E-02  3.14225699E-03
1.03062005E-01  1.06228374E-01  3.21333413E-03
1.03381577E-01  1.05695195E-01  3.17586330E-03
1.03701149E-01  1.09990954E-01  3.21700564E-03
1.04020721E-01  1.09796137E-01  3.18639586E-03
1.04340293E-01  1.11802801E-01  3.25299078E-03
1.04659865E-01  1.18610382E-01  3.28556006E-03
1.04979437E-01  1.16227359E-01  3.21700750E-03
1.05299010E-01  1.26701400E-01  3.35921766E-03
1.05618582E-01  1.29160672E-01  3.33017320E-03
1.05938154E-01  1.33459866E-01  3.41130327E-03
1.06257726E-01  1.38460979E-01  3.39389825E-03
1.06577298E-01  1.42699197E-01  3.44076403E-03
1.06896870E-01  1.44730821E-01  3.44019011E-03
1.07216442E-01  1.55594617E-01  3.54618276E-03
1.07536014E-01  1.62923023E-01  3.60376667E-03
1.07855586E-01  1.65629938E-01  3.62823415E-03
1.08175159E-01  1.73188835E-01  3.70132714E-03
1.08494731E-01  1.83596581E-01  3.81942303E-03
1.08814303E-01  1.98769495E-01  3.87079408E-03
1.09133875E-01  2.12649196E-01  3.99937201E-03
1.09453447E-01  2.20116124E-01  4.02177125E-03
1.09773019E-01  2.39916742E-01  4.25274577E-03
1.10092591E-01  2.51374364E-01  4.33156965E-03
1.10412163E-01  2.78967768E-01  4.48699249E-03
1.10731735E-01  3.06291491E-01  4.72604530E-03
1.11051308E-01  3.32680047E-01  4.90443502E-03
1.11370880E-01  3.64741623E-01  5.14380261E-03
1.11690452E-01  4.01486605E-01  5.40136732E-03
1.12010024E-01  4.74850118E-01  5.74995298E-03
1.12329596E-01  5.32940388E-01  6.15345454E-03
1.12649168E-01  6.48436308E-01  6.80007553E-03
1.12968740E-01  7.63383567E-01  7.39339413E-03
1.13288312E-01  9.78220582E-01  8.27042758E-03
1.13607884E-01  1.26232886E+00  9.45624430E-03
1.13927457E-01  1.80130148E+00  1.12410216E-02
1.14247029E-01  2.71299791E+00  1.36796953E-02
1.14566601E-01  4.32745218E+00  1.74728576E-02
1.14886173E-01  6.91961718E+00  2.20142361E-02
1.15205745E-01  1.05137625E+01  2.71907747E-02
1.15525317E-01  1.50237703E+01  3.22558954E-02
1.15844889E-01  1.94231300E+01  3.66173163E-02
1.16164461E-01  2.27205696E+01  3.96512263E-02
1.16484033E-01  2.40877304E+01  4.05844152E-02
1.16803605E-01  2.28066521E+01  4.00963575E-02
1.17123178E-01  1.92772198E+01  3.65379415E-02
1.17442750E-01  1.43575172E+01  3.07558551E-02
1.17762322E-01  9.81859493E+00  2.61181798E-02
1.18081894E-01  6.28145742E+00  2.05234736E-02
1.18401466E-01  4.00766373E+00  1.66265909E-02
1.18721038E-01  2.61147141E+00  1.33106736E-02
1.19040610E-01  1.78264117E+00  1.09038707E-02
1.19360182E-01  1.27189803E+00  9.33328830E-03
1.19679754E-01  9.56980646E-01  8.01698305E-03
1.19999327E-01  7.75765836E-01  7.23248161E-03
1.20318899E-01  6.46720111E-01  6.60399999E-03
1.20638471E-01  5.56397498E-01  6.05459837E-03
1.20958043E-01  4.82909054E-01  5.78054320E-03
1.21277615E-01  4.19642955E-01  5.26033808E-03
1.21597187E-01  3.81040066E-01  5.02892537E-03
1.21916759E-01  3.45442295E-01  4.76798275E-03
1.22236331E-01  3.10064197E-01  4.56452044E-03
1.22555903E-01  2.92816848E-01  4.44641151E-03
1.22875476E-01  2.60837168E-01  4.16971790E-03
1.23195048E-01  2.52197236E-01  4.07986715E-03
1.23514620E-01  2.38506302E-01  4.00868338E-03
1.23834192E-01  2.22639725E-01  3.88034550E-03
1.24153764E-01  2.08983779E-01  3.75916623E-03
1.24473336E-01  2.02795312E-01  3.65969399E-03
1.24792908E-01  1.88784182E-01  3.61755420E-03
1.25112480E-01  1.83650896E-01  3.54998233E-03
1.25432052E-01  1.71918929E-01  3.46121774E-03
1.25751625E-01  1.70465618E-01  3.42042162E-03
1.26071197E-01  1.59252301E-01  3.29178129E-03
1.26390769E-01  1.62243947E-01  3.36465775E-03
1.26710341E-01  1.53724179E-01  3.30014573E-03
1.27029913E-01  1.48151398E-01  3.25433258E-03
1.27349485E-01  1.39490202E-01  3.12275649E-03
1.27669057E-01  1.37996048E-01  3.13802157E-03
1.27988629E-01  1.33712247E-01  3.11124488E-03
1.28308201E-01  1.35383904E-01  3.10095376E-03
1.28627773E-01  1.26574144E-01  3.02977255E-03
1.28947346E-01  1.28754243E-01  3.03132925E-03
1.29266918E-01  1.21706359E-01  3.00743314E-03
1.29586490E-01  1.17871657E-01  2.98709050E-03
1.29906062E-01  1.19438544E-01  2.96703749E-03
1.30225634E-01  1.16198942E-01  2.93199439E-03
1.30545206E-01  1.14628047E-01  2.90646870E-03
1.30864778E-01  1.09288469E-01  2.87486543E-03
1.31184350E-01  1.10695474E-01  2.91549810E-03
1.31503922E-01  1.04432493E-01  2.79190182E-03
1.31823495E-01  1.07604988E-01  2.88569345E-03
1.32143067E-01  1.03572868E-01  2.80620204E-03
1.32462639E-01  1.04373068E-01  2.84496765E-03
1.32782211E-01  1.02811784E-01  2.80274893E-03
1.33101783E-01  1.01176225E-01  2.75246822E-03
1.33421355E-01  9.66107771E-02  2.77817878E-03
1.33740927E-01  9.71584693E-02  2.75714998E-03
1.34060499E-01  9.66422036E-02  2.77304719E-03
1.34380071E-01  9.96411666E-02  2.74886191E-03
1.34699644E-01  9.16054472E-02  2.72162585E-03
1.35019216E-01  9.14914981E-02  2.72274436E-03
1.35338788E-01  8.76713172E-02  2.66577932E-03
1.35658360E-01  8.80386159E-02  2.68989126E-03
1.35977932E-01  9.14914235E-02  2.69247522E-03
1.36297504E-01  8.80974829E-02  2.69293343E-03
1.36617076E-01  8.78445059E-02  2.67495424E-03
1.36936648E-01  8.30408409E-02  2.61515845E-03
1.37256220E-01  8.91570523E-02  2.68193870E-03
1.37575792E-01  8.08412656E-02  2.59723910E-03
1.37895365E-01  7.98510090E-02  2.63137533E-03
1.38214937E-01  8.46079513E-02  2.65165768E-03
1.38534509E-01  8.28549191E-02  2.57653580E-03
1.38854081E-01  8.52784067E-02  2.65159016E-03
1.39173653E-01  8.27115849E-02  2.56995112E-03
1.39493225E-01  7.75733516E-02  2.58240430E-03
1.39812797E-01  8.09676945E-02  2.59773876E-03
1.40132369E-01  7.77284130E-02  2.53795087E-03
1.40451941E-01  8.09961036E-02  2.59187515E-03
1.40771514E-01  7.36279190E-02  2.50678882E-03
1.41091086E-01  7.49675184E-02  2.56338879E-03
1.41410658E-01  7.71183595E-02  2.51547270E-03
1.41730230E-01  7.59209022E-02  2.52886792E-03
1.42049802E-01  7.67855719E-02  2.54777237E-03
1.42369374E-01  7.63542652E-02  2.52466416E-03
1.42688946E-01  7.49459267E-02  2.52367300E-03
1.43008518E-01  7.54972920E-02  2.50829360E-03
1.43328090E-01  7.43634775E-02  2.51954957E-03
1.43647663E-01  7.21246079E-02  2.51570437E-03
1.43967235E-01  7.31248483E-02  2.54114764E-03
1.44286807E-01  7.00426176E-02  2.55550910E-03
1.44606379E-01  7.30671138E-02  2.58181244E-03
1.44925951E-01  7.28809386E-02  2.62185885E-03
1.45245523E-01  7.02719912E-02  2.57273088E-03
1.45565095E-01  7.17183650E-02  2.58048088E-03
1.45884667E-01  7.20750466E-02  2.62439926E-03
1.46204239E-01  6.79890215E-02  2.57748365E-03
1.46523812E-01  7.12685362E-02  2.63879006E-03
1.46843384E-01  6.59061521E-02  2.58194306E-03
1.47162956E-01  7.14107826E-02  2.59960419E-03
1.47482528E-01  7.20729083E-02  2.66210269E-03
1.47802100E-01  6.99484199E-02  2.60425056E-03
1.48121672E-01  6.90990537E-02  2.68009119E-03
1.48441244E-01  6.52746856E-02  2.58001685E-03
1.48760816E-01  6.84201717E-02  2.64275400E-03
1.49080388E-01  6.85379356E-02  2.65291659E-03
1.49399960E-01  6.83800951E-02  2.61002057E-03
1.49719533E-01  6.25860617E-02  2.62972270E-03
1.50039105E-01  6.59269243E-02  2.62706005E-03
1.50358677E-01  6.61861077E-02  2.65588518E-03
1.50678249E-01  7.11552277E-02  2.68874317E-03
1.50997821E-01  6.70525432E-02  2.63771857E-03
1.51317393E-01  6.84287399E-02  2.68056034E-03
1.51636965E-01  6.20489083E-02  2.60826107E-03
1.51956537E-01  6.59070015E-02  2.68692477E-03
1.52276109E-01  6.41117245E-02  2.65042437E-03
1.52595682E-01  6.37929961E-02  2.62354477E-03
1.52915254E-01  6.49949759E-02  2.69676792E-03
1.53234826E-01  6.01288490E-02  2.62193242E-03
1.53554398E-01  6.84017912E-02  2.70979851E-03
1.53873970E-01  5.87721802E-02  2.60689645E-03
1.54193542E-01  6.37755767E-02  2.63147638E-03
1.54513114E-01  6.22003488E-02  2.70404364E-03
1.54832686E-01  6.15431331E-02  2.66035344E-03
1.55152258E-01  6.13968596E-02  2.68796249E-03
1.55471831E-01  6.26929924E-02  2.66059418E-03
1.55791403E-01  6.13405332E-02  2.64915242E-03
1.56110975E-01  6.50988072E-02  2.69188778E-03
1.56430547E-01  6.13275096E-02  2.57489271E-03
1.56750119E-01  6.25401959E-02  2.58121872E-03
1.57069691E-01  6.17240705E-02  2.54099700E-03
1.57389263E-01  6.29992709E-02  2.57270294E-03
1.57708835E-01  6.11081272E-02  2.54497374E-03
1.58028407E-01  6.12311810E-02  2.50597321E-03
1.58347980E-01  6.04172312E-02  2.53348541E-03
1.58667552E-01  6.36185184E-02  2.52832519E-03
1.58987124E-01  6.32632822E-02  2.52721948E-03
1.59306696E-01  5.68814017E-02  2.49110418E-03
1.59626268E-01  5.76214865E-02  2.42367177E-03
1.59945840E-01  6.14622198E-02  2.49440735E-03
1.60265412E-01  5.86387888E-02  2.45584478E-03
1.60584984E-01  6.04324713E-02  2.48250854E-03
1.60904556E-01  5.85039966E-02  2.45618564E-03
1.61224128E-01  5.60068637E-02  2.41884519E-03
1.61543701E-01  5.72011098E-02  2.46723695E-03
1.61863273E-01  5.86746782E-02  2.40899622E-03
1.62182845E-01  5.86929768E-02  2.44308799E-03
1.62502417E-01  5.75498268E-02  2.41619092E-03
1.62821989E-01  5.50016575E-02  2.38885451E-03
1.63141561E-01  5.66876382E-02  2.43074656E-03
1.63461133E-01  5.57191893E-02  2.38435273E-03
1.63780705E-01  5.58017194E-02  2.42344453E-03
1.64100277E-01  5.66010214E-02  2.38787825E-03
1.64419850E-01  5.41470535E-02  2.37536384E-03
1.64739422E-01  5.58304712E-02  2.40405975E-03
1.65058994E-01  5.77610545E-02  2.36581801E-03
1.65378566E-01  5.38605526E-02  2.37339363E-03
1.65698138E-01  5.59409410E-02  2.36903923E-03
1.66017710E-01  5.75028099E-02  2.38375319E-03
1.66337282E-01  5.93479164E-02  2.38986732E-03
1.66656854E-01  5.55816516E-02  2.34245067E-03
1.66976426E-01  5.53932600E-02  2.37848726E-03
1.67295999E-01  5.56623675E-02  2.35515204E-03
1.67615571E-01  5.49232215E-02  2.35572923E-03
1.67935143E-01  5.47485873E-02  2.34564207E-03
1.68254715E-01  5.64713217E-02  2.32919259E-03
1.68574287E-01  5.68117127E-02  2.35518161E-03
1.68893859E-01  5.50875068E-02  2.30062730E-03
1.69213431E-01  5.67480326E-02  2.35218322E-03
1.69533003E-01  5.29014952E-02  2.31507421E-03
1.69852575E-01  5.13139963E-02  2.30707461E-03
1.70172148E-01  5.42935766E-02  2.33765272E-03
1.70491720E-01  5.60368001E-02  2.29477533E-03
1.70811292E-01  5.42580374E-02  2.33148062E-03
1.71130864E-01  5.35823889E-02  2.29450664E-03
1.71450436E-01  5.46023101E-02  2.30830372E-03
1.71770008E-01  5.32270148E-02  2.31360528E-03
1.72089580E-01  5.33345118E-02  2.27793027E-03
1.72409152E-01  5.69883734E-02  2.31865048E-03
1.72728724E-01  5.14230207E-02  2.27236445E-03
1.73048296E-01  5.22781909E-02  2.28500878E-03
1.73367869E-01  5.05125485E-02  2.29455624E-03
1.73687441E-01  4.95659895E-02  2.24130647E-03
1.74007013E-01  5.17512336E-02  2.29528639E-03
1.74326585E-01  5.13979122E-02  2.24806927E-03
1.74646157E-01  5.04010059E-02  2.27727625E-03
1.74965729E-01  5.02060726E-02  2.25518993E-03
1.75285301E-01  4.89673093E-02  2.24438217E-03
1.75604873E-01  5.10669388E-02  2.27961969E-03
1.75924445E-01  4.84334491E-02  2.21974216E-03
1.76244018E-01  5.15204221E-02  2.26412434E-03
