### DATA:
#
# 2243
#      Q             I(Q)           Error     
8.38876784E-02  8.12117010E-02  3.28991865E-03
8.42072505E-02  7.93626532E-02  3.31309251E-03
8.45268226E-02  8.51857439E-02  3.34915472E-03
8.48463947E-02  8.27138722E-02  3.36666661E-03
8.51659668E-02  9.18027163E-02  3.37479590E-03
8.54855389E-02  8.55512694E-02  3.32465512E-03
8.58051110E-02  8.79159868E-02  3.35842138E-03
8.61246831E-02  9.09402966E-02  3.33738490E-03
8.64442552E-02  8.84810314E-02  3.38601973E-03
8.67638273E-02  9.40784588E-02  3.34116607E-03
8.70833994E-02  9.98955667E-02  3.48598976E-03
8.74029715E-02  9.94334072E-02  3.42315133E-03
8.77225436E-02  1.00685194E-01  3.44183063E-03
8.80421158E-02  1.07559748E-01  3.50132887E-03
8.83616879E-02  1.06778488E-01  3.43481149E-03
8.86812600E-02  1.09732576E-01  3.53101385E-03
8.90008321E-02  1.11813195E-01  3.54979141E-03
8.93204042E-02  1.05921336E-01  3.41229560E-03
8.96399763E-02  1.13622248E-01  3.53546231E-03
8.99595484E-02  1.18109621E-01  3.51787568E-03
9.02791205E-02  1.24662563E-01  3.64854629E-03
9.05986926E-02  1.21370964E-01  3.51785449E-03
9.09182647E-02  1.36160731E-01  3.68856289E-03
9.12378368E-02  1.39810026E-01  3.76425753E-03
9.15574089E-02  1.47321746E-01  3.79691855E-03
9.18769811E-02  1.45807728E-01  3.78238503E-03
9.21965532E-02  1.54432058E-01  3.81685188E-03
9.25161253E-02  1.61933631E-01  3.93218733E-03
9.28356974E-02  1.65727109E-01  3.96322459E-03
9.31552695E-02  1.77734062E-01  4.08350071E-03
9.34748416E-02  1.73982650E-01  3.99688864E-03
9.37944137E-02  1.90870270E-01  4.11170023E-03
9.41139858E-02  2.06753537E-01  4.30911547E-03
9.44335579E-02  2.12556273E-01  4.32547228E-03
9.47531300E-02  2.18980461E-01  4.42730216E-03
9.50727021E-02  2.29641199E-01  4.45227837E-03
9.53922742E-02  2.46158347E-01  4.59218258E-03
9.57118463E-02  2.61409163E-01  4.76166373E-03
9.60314185E-02  2.77384192E-01  4.92761424E-03
9.63509906E-02  3.15987468E-01  5.11506991E-03
9.66705627E-02  3.21067572E-01  5.21583715E-03
9.69901348E-02  3.47545207E-01  5.34744887E-03
9.73097069E-02  3.75333130E-01  5.62582538E-03
9.76292790E-02  4.08305883E-01  5.82461199E-03
9.79488511E-02  4.47967619E-01  6.04754500E-03
9.82684232E-02  4.80218321E-01  6.33127568E-03
9.85879953E-02  5.52552164E-01  6.68008067E-03
9.89075674E-02  6.05872154E-01  7.08828494E-03
9.92271395E-02  6.77377462E-01  7.41866603E-03
9.95467116E-02  7.67889142E-01  7.95665290E-03
9.98662838E-02  8.77925813E-01  8.48802272E-03
1.00185856E-01  1.01354110E+00  9.04118922E-03
1.00505428E-01  1.19354975E+00  9.84255876E-03
1.00825000E-01  1.41601813E+00  1.04979547E-02
1.01144572E-01  1.70638645E+00  1.18064294E-02
1.01464144E-01  2.10929155E+00  1.30606918E-02
1.01783716E-01  2.66396141E+00  1.46049988E-02
1.02103289E-01  3.48294067E+00  1.66548770E-02
1.02422861E-01  4.66260290E+00  1.89668387E-02
1.02742433E-01  6.33300877E+00  2.25187261E-02
1.03062005E-01  8.56192970E+00  2.62543280E-02
1.03381577E-01  1.14430885E+01  2.98171043E-02
1.03701149E-01  1.47130604E+01  3.40186618E-02
1.04020721E-01  1.79511681E+01  3.72969061E-02
1.04340293E-01  2.04527798E+01  4.03958298E-02
1.04659865E-01  2.17108669E+01  4.12514172E-02
1.04979437E-01  2.12157021E+01  4.03017811E-02
1.05299010E-01  1.91844654E+01  3.87771539E-02
1.05618582E-01  1.60461102E+01  3.50947864E-02
1.05938154E-01  1.28372145E+01  3.17342840E-02
1.06257726E-01  9.79203987E+00  2.72862539E-02
1.06577298E-01  7.45748043E+00  2.38634795E-02
1.06896870E-01  5.67945814E+00  2.07896549E-02
1.07216442E-01  4.43771696E+00  1.83927156E-02
1.07536014E-01  3.54580855E+00  1.63987428E-02
1.07855586E-01  2.92090726E+00  1.49091864E-02
1.08175159E-01  2.46546912E+00  1.37329130E-02
1.08494731E-01  2.11925721E+00  1.27652204E-02
1.08814303E-01  1.84320879E+00  1.16944890E-02
1.09133875E-01  1.68266618E+00  1.12157809E-02
1.09453447E-01  1.51053560E+00  1.05254222E-02
1.09773019E-01  1.36041558E+00  1.01489648E-02
1.10092591E-01  1.28517544E+00  9.84758139E-03
1.10412163E-01  1.21468425E+00  9.43858735E-03
1.10731735E-01  1.15875626E+00  9.28015262E-03
1.11051308E-01  1.13087904E+00  9.12979525E-03
1.11370880E-01  1.13204575E+00  9.16493498E-03
1.11690452E-01  1.13137043E+00  9.17753205E-03
1.12010024E-01  1.18547606E+00  9.20385122E-03
1.12329596E-01  1.23398101E+00  9.48598981E-03
1.12649168E-01  1.36280668E+00  9.98936221E-03
1.12968740E-01  1.49740314E+00  1.04926666E-02
1.13288312E-01  1.68092895E+00  1.09862294E-02
1.13607884E-01  1.89751196E+00  1.17486799E-02
1.13927457E-01  2.11888862E+00  1.23546682E-02
1.14247029E-01  2.29752135E+00  1.27569223E-02
1.14566601E-01  2.46401763E+00  1.33608514E-02
1.14886173E-01  2.53916073E+00  1.35136321E-02
1.15205745E-01  2.47321439E+00  1.33640412E-02
1.15525317E-01  2.30288267E+00  1.27973482E-02
1.15844889E-01  2.07309604E+00  1.21227466E-02
1.16164461E-01  1.77762771E+00  1.12391086E-02
1.16484033E-01  1.45071423E+00  1.00929169E-02
1.16803605E-01  1.18002558E+00  9.24239028E-03
1.17123178E-01  9.74870086E-01  8.32644664E-03
1.17442750E-01  7.84672141E-01  7.28644012E-03
1.17762322E-01  6.54949844E-01  6.83650281E-03
1.18081894E-01  5.33462346E-01  6.06480846E-03
1.18401466E-01  4.56952482E-01  5.69192786E-03
1.18721038E-01  4.10354257E-01  5.35142748E-03
1.19040610E-01  3.56352776E-01  4.95594135E-03
1.19360182E-01  3.15715194E-01  4.73259203E-03
1.19679754E-01  2.80285925E-01  4.42310190E-03
1.19999327E-01  2.58598328E-01  4.26970888E-03
1.20318899E-01  2.27788582E-01  4.03240323E-03
1.20638471E-01  2.20427334E-01  3.92761873E-03
1.20958043E-01  2.05133930E-01  3.89623689E-03
1.21277615E-01  1.89018324E-01  3.65920085E-03
1.21597187E-01  1.81202173E-01  3.61637282E-03
1.21916759E-01  1.71878561E-01  3.53510119E-03
1.22236331E-01  1.63579434E-01  3.49036930E-03
1.22555903E-01  1.55510217E-01  3.42067727E-03
1.22875476E-01  1.48800358E-01  3.35961301E-03
1.23195048E-01  1.39154390E-01  3.24102188E-03
1.23514620E-01  1.37726888E-01  3.23986076E-03
1.23834192E-01  1.27997234E-01  3.17579252E-03
1.24153764E-01  1.28521740E-01  3.18157999E-03
1.24473336E-01  1.23246513E-01  3.07746022E-03
1.24792908E-01  1.14536889E-01  3.05931945E-03
1.25112480E-01  1.17120981E-01  3.06761963E-03
1.25432052E-01  1.11848883E-01  3.01904487E-03
1.25751625E-01  1.07319281E-01  2.97374860E-03
1.26071197E-01  1.04738280E-01  2.92620854E-03
1.26390769E-01  1.01171777E-01  2.92316265E-03
1.26710341E-01  1.01222456E-01  2.92675616E-03
1.27029913E-01  9.79966074E-02  2.92008393E-03
1.27349485E-01  9.66711938E-02  2.83923326E-03
1.27669057E-01  9.70267132E-02  2.87960214E-03
1.27988629E-01  8.98218229E-02  2.83131632E-03
1.28308201E-01  9.17403996E-02  2.81309919E-03
1.28627773E-01  8.66310969E-02  2.79950746E-03
1.28947346E-01  9.03776288E-02  2.80055823E-03
1.29266918E-01  8.42302069E-02  2.78255716E-03
1.29586490E-01  8.50320980E-02  2.78794928E-03
1.29906062E-01  8.52119550E-02  2.76843621E-03
1.30225634E-01  7.99897686E-02  2.69827689E-03
1.30545206E-01  8.23730603E-02  2.70896172E-03
1.30864778E-01  7.66766742E-02  2.71923351E-03
1.31184350E-01  7.66271576E-02  2.73204083E-03
1.31503922E-01  7.86358044E-02  2.66678841E-03
1.31823495E-01  7.68053234E-02  2.70412024E-03
1.32143067E-01  7.59082884E-02  2.66164192E-03
1.32462639E-01  7.28165656E-02  2.67967209E-03
1.32782211E-01  7.16845989E-02  2.63276440E-03
1.33101783E-01  7.22292289E-02  2.60812230E-03
1.33421355E-01  6.55254796E-02  2.61041196E-03
1.33740927E-01  7.16937184E-02  2.64579337E-03
1.34060499E-01  7.01495111E-02  2.64926930E-03
1.34380071E-01  6.91444650E-02  2.59818812E-03
1.34699644E-01  6.79289401E-02  2.59824796E-03
1.35019216E-01  6.64695650E-02  2.58847768E-03
1.35338788E-01  6.77696988E-02  2.60436488E-03
1.35658360E-01  6.79915249E-02  2.61084922E-03
1.35977932E-01  6.72043785E-02  2.56401207E-03
1.36297504E-01  6.61609098E-02  2.58649536E-03
1.36617076E-01  6.53990209E-02  2.56886147E-03
1.36936648E-01  6.56567141E-02  2.57040327E-03
1.37256220E-01  6.40827343E-02  2.57776328E-03
1.37575792E-01  6.52440935E-02  2.53525702E-03
1.37895365E-01  6.24026246E-02  2.54049944E-03
1.38214937E-01  6.46234751E-02  2.57071480E-03
1.38534509E-01  6.33552894E-02  2.52240384E-03
1.38854081E-01  5.81163205E-02  2.52645556E-03
1.39173653E-01  5.93794622E-02  2.48277886E-03
1.39493225E-01  5.81353903E-02  2.53292173E-03
1.39812797E-01  6.13666959E-02  2.52184551E-03
1.40132369E-01  5.83815463E-02  2.47729197E-03
1.40451941E-01  5.97650371E-02  2.51237699E-03
1.40771514E-01  5.93020357E-02  2.48997984E-03
1.41091086E-01  5.93826436E-02  2.52444833E-03
1.41410658E-01  5.70492409E-02  2.44399370E-03
1.41730230E-01  5.65720089E-02  2.46448000E-03
1.42049802E-01  5.97195216E-02  2.51029874E-03
1.42369374E-01  5.66736721E-02  2.47744750E-03
1.42688946E-01  5.96367829E-02  2.49182456E-03
1.43008518E-01  5.83776459E-02  2.45397980E-03
1.43328090E-01  5.85437715E-02  2.47953250E-03
1.43647663E-01  5.87309003E-02  2.48870417E-03
1.43967235E-01  5.35943881E-02  2.46536452E-03
1.44286807E-01  5.52999452E-02  2.51580239E-03
1.44606379E-01  5.46312742E-02  2.53106281E-03
1.44925951E-01  5.58774658E-02  2.55044410E-03
1.45245523E-01  5.04061803E-02  2.52900505E-03
1.45565095E-01  5.31555116E-02  2.53689615E-03
1.45884667E-01  5.46805188E-02  2.59405142E-03
1.46204239E-01  5.39503023E-02  2.54438538E-03
1.46523812E-01  5.47405779E-02  2.61204410E-03
1.46843384E-01  5.31070717E-02  2.55718152E-03
1.47162956E-01  5.01343943E-02  2.53286329E-03
1.47482528E-01  5.15154004E-02  2.59659044E-03
1.47802100E-01  5.10877483E-02  2.54070456E-03
1.48121672E-01  4.96500656E-02  2.60595023E-03
1.48441244E-01  5.45388944E-02  2.56433361E-03
1.48760816E-01  5.08693419E-02  2.58569280E-03
1.49080388E-01  5.41345961E-02  2.61272863E-03
1.49399960E-01  5.36162965E-02  2.58619036E-03
1.49719533E-01  5.30953296E-02  2.61504436E-03
1.50039105E-01  5.08414656E-02  2.57334509E-03
1.50358677E-01  5.07538542E-02  2.61822972E-03
1.50678249E-01  4.98015024E-02  2.61823670E-03
1.50997821E-01  4.79847006E-02  2.59401253E-03
1.51317393E-01  5.05317003E-02  2.60585826E-03
1.51636965E-01  4.93345000E-02  2.58749048E-03
1.51956537E-01  4.53282520E-02  2.62588449E-03
1.52276109E-01  4.95865531E-02  2.64008204E-03
1.52595682E-01  4.98323031E-02  2.58624600E-03
1.52915254E-01  5.06014973E-02  2.67062173E-03
1.53234826E-01  4.92191464E-02  2.61655753E-03
1.53554398E-01  4.89034839E-02  2.65579531E-03
1.53873970E-01  4.81869094E-02  2.61612656E-03
1.54193542E-01  4.75438014E-02  2.59489520E-03
1.54513114E-01  4.95200120E-02  2.68435851E-03
1.54832686E-01  4.60259281E-02  2.63188942E-03
1.55152258E-01  4.49940525E-02  2.65579228E-03
1.55471831E-01  4.56621610E-02  2.60715233E-03
1.55791403E-01  4.97807227E-02  2.64473679E-03
1.56110975E-01  4.84086722E-02  2.64246808E-03
1.56430547E-01  4.40382510E-02  2.53130915E-03
1.56750119E-01  4.50869091E-02  2.53301230E-03
1.57069691E-01  4.59057800E-02  2.51658983E-03
1.57389263E-01  4.51759659E-02  2.51888973E-03
1.57708835E-01  4.72244360E-02  2.51469063E-03
1.58028407E-01  4.10318710E-02  2.45533162E-03
1.58347980E-01  4.57055308E-02  2.49216496E-03
1.58667552E-01  4.40930501E-02  2.47473083E-03
1.58987124E-01  4.56017628E-02  2.49198126E-03
1.59306696E-01  4.56262305E-02  2.48253113E-03
1.59626268E-01  4.51258160E-02  2.42268480E-03
1.59945840E-01  4.75503840E-02  2.46817200E-03
1.60265412E-01  4.41063046E-02  2.44271499E-03
1.60584984E-01  4.69280593E-02  2.46249186E-03
1.60904556E-01  4.38634865E-02  2.44263699E-03
1.61224128E-01  4.71373871E-02  2.42736656E-03
1.61543701E-01  4.62446660E-02  2.46303016E-03
1.61863273E-01  4.57335897E-02  2.42442009E-03
1.62182845E-01  4.38995436E-02  2.43681460E-03
1.62502417E-01  4.52615693E-02  2.39519286E-03
1.62821989E-01  4.33570072E-02  2.40078312E-03
1.63141561E-01  4.68701683E-02  2.43774033E-03
1.63461133E-01  4.58552539E-02  2.38168403E-03
1.63780705E-01  4.50617075E-02  2.41373805E-03
1.64100277E-01  4.52777147E-02  2.36952957E-03
1.64419850E-01  4.41845693E-02  2.37219804E-03
1.64739422E-01  4.03210446E-02  2.39897659E-03
1.65058994E-01  4.55830321E-02  2.38359394E-03
1.65378566E-01  4.41556014E-02  2.37403321E-03
1.65698138E-01  4.37925421E-02  2.36181309E-03
1.66017710E-01  3.99738774E-02  2.34988425E-03
1.66337282E-01  4.19711918E-02  2.36917590E-03
1.66656854E-01  4.39181142E-02  2.32531596E-03
1.66976426E-01  3.99333164E-02  2.35577836E-03
1.67295999E-01  4.09007445E-02  2.33866856E-03
1.67615571E-01  4.11787927E-02  2.33909860E-03
1.67935143E-01  4.30191718E-02  2.34288257E-03
1.68254715E-01  4.38383818E-02  2.32708990E-03
1.68574287E-01  4.01334390E-02  2.33838917E-03
1.68893859E-01  4.00245264E-02  2.28945259E-03
1.69213431E-01  3.90546322E-02  2.31043319E-03
1.69533003E-01  4.24171127E-02  2.32095527E-03
1.69852575E-01  3.91887128E-02  2.31286278E-03
1.70172148E-01  4.13118191E-02  2.32763821E-03
1.70491720E-01  3.92054059E-02  2.26896815E-03
1.70811292E-01  3.95946428E-02  2.29609665E-03
1.71130864E-01  4.20834534E-02  2.30036583E-03
1.71450436E-01  3.99575382E-02  2.29545357E-03
1.71770008E-01  4.10079435E-02  2.30595213E-03
1.72089580E-01  3.95704173E-02  2.27573514E-03
1.72409152E-01  3.71815376E-02  2.27732840E-03
1.72728724E-01  3.94579545E-02  2.26781913E-03
1.73048296E-01  3.97384204E-02  2.28513102E-03
1.73367869E-01  3.84413972E-02  2.28688144E-03
1.73687441E-01  4.03194800E-02  2.25600856E-03
1.74007013E-01  3.73911709E-02  2.28210632E-03
1.74326585E-01  4.09127735E-02  2.24427483E-03
1.74646157E-01  3.87507528E-02  2.27079447E-03
1.74965729E-01  3.98296639E-02  2.25913478E-03
1.75285301E-01  4.26657274E-02  2.26732087E-03
1.75604873E-01  3.88211496E-02  2.27239053E-03
1.75924445E-01  3.84490639E-02  2.23235553E-03
1.76244018E-01  3.86562385E-02  2.26653623E-03
