### DATA:
#
# 2243
#      Q             I(Q)           Error     
6.02393424E-02  6.45435825E-02  3.54362070E-03
6.05589145E-02  6.37080148E-02  3.60674947E-03
6.08784866E-02  5.93290813E-02  3.56386160E-03
6.11980587E-02  6.31758645E-02  3.51848244E-03
6.15176308E-02  6.11990802E-02  3.55056440E-03
6.18372029E-02  6.08122833E-02  3.47983162E-03
6.21567750E-02  5.62143847E-02  3.46000469E-03
6.24763471E-02  6.25455081E-02  3.52333765E-03
6.27959192E-02  6.02272674E-02  3.51165072E-03
6.31154913E-02  6.10944033E-02  3.52271833E-03
6.34350634E-02  6.65613860E-02  3.55186011E-03
6.37546355E-02  5.67639358E-02  3.52006778E-03
6.40742077E-02  6.38026372E-02  3.46948090E-03
6.43937798E-02  5.75319864E-02  3.45014548E-03
6.47133519E-02  6.14393875E-02  3.48349242E-03
6.50329240E-02  5.86834252E-02  3.40322498E-03
6.53524961E-02  5.96711524E-02  3.44548351E-03
6.56720682E-02  6.11575060E-02  3.38206720E-03
6.59916403E-02  5.91211990E-02  3.46998055E-03
6.63112124E-02  6.12033233E-02  3.44528281E-03
6.66307845E-02  6.21182919E-02  3.42375133E-03
6.69503566E-02  6.12276383E-02  3.40036582E-03
6.72699287E-02  6.06942102E-02  3.39932088E-03
6.75895008E-02  6.18463755E-02  3.41861369E-03
6.79090730E-02  6.03679270E-02  3.42885917E-03
6.82286451E-02  6.11071363E-02  3.35435034E-03
6.85482172E-02  5.76701425E-02  3.33273876E-03
6.88677893E-02  5.95808327E-02  3.36114131E-03
6.91873614E-02  5.66301830E-02  3.35883233E-03
6.95069335E-02  6.12026602E-02  3.33858910E-03
6.98265056E-02  5.89633919E-02  3.29735223E-03
7.01460777E-02  5.76682724E-02  3.35816806E-03
7.04656498E-02  5.63821383E-02  3.28564690E-03
7.07852219E-02  5.62197715E-02  3.32975900E-03
7.11047940E-02  5.75172231E-02  3.21941869E-03
7.14243661E-02  5.80725335E-02  3.34948208E-03
7.17439382E-02  5.84610850E-02  3.32084182E-03
7.20635104E-02  5.74738793E-02  3.25295073E-03
7.23830825E-02  5.51644228E-02  3.28640197E-03
7.27026546E-02  5.58420159E-02  3.24122934E-03
7.30222267E-02  5.71111366E-02  3.28929233E-03
7.33417988E-02  5.87190650E-02  3.25601967E-03
7.36613709E-02  5.67618385E-02  3.23148700E-03
7.39809430E-02  5.41730337E-02  3.21986573E-03
7.43005151E-02  5.26671521E-02  3.15872603E-03
7.46200872E-02  5.83854802E-02  3.30592226E-03
7.49396593E-02  5.55488355E-02  3.18544218E-03
7.52592314E-02  5.38381636E-02  3.18226591E-03
7.55788035E-02  5.64639084E-02  3.23144766E-03
7.58983757E-02  5.32059781E-02  3.17401369E-03
7.62179478E-02  5.58571480E-02  3.23421950E-03
7.65375199E-02  5.17113842E-02  3.13554984E-03
7.68570920E-02  5.30355200E-02  3.15144705E-03
7.71766641E-02  5.62772304E-02  3.15435324E-03
7.74962362E-02  5.38243018E-02  3.15453787E-03
7.78158083E-02  5.05599715E-02  3.14346235E-03
7.81353804E-02  4.99607474E-02  3.07861087E-03
7.84549525E-02  5.21485619E-02  3.15233343E-03
7.87745246E-02  5.43050542E-02  3.15293297E-03
7.90940967E-02  5.47161661E-02  3.10307927E-03
7.94136688E-02  5.42939976E-02  3.09449062E-03
7.97332409E-02  5.55368476E-02  3.08902701E-03
8.00528131E-02  4.82609868E-02  3.08936508E-03
8.03723852E-02  5.53040244E-02  3.13845696E-03
8.06919573E-02  5.09993732E-02  3.06463428E-03
8.10115294E-02  5.21689840E-02  3.07330652E-03
8.13311015E-02  5.30196391E-02  3.07118427E-03
8.16506736E-02  5.52791804E-02  3.08560999E-03
8.19702457E-02  5.41142412E-02  3.10670934E-03
8.22898178E-02  5.32210134E-02  2.98923347E-03
8.26093899E-02  5.11073917E-02  3.05193197E-03
8.29289620E-02  5.81868105E-02  3.09052062E-03
8.32485341E-02  5.37945628E-02  3.05497576E-03
8.35681062E-02  5.25203459E-02  3.04459664E-03
8.38876784E-02  5.50497621E-02  3.02421162E-03
8.42072505E-02  5.47494739E-02  3.04957852E-03
8.45268226E-02  4.75693196E-02  2.99846265E-03
8.48463947E-02  5.50588593E-02  3.07820085E-03
8.51659668E-02  5.28713427E-02  2.99574272E-03
8.54855389E-02  5.12897894E-02  2.97914166E-03
8.58051110E-02  5.46544418E-02  3.01818014E-03
8.61246831E-02  5.54927252E-02  3.00048222E-03
8.64442552E-02  5.71389124E-02  3.06135835E-03
8.67638273E-02  5.37177436E-02  2.96974648E-03
8.70833994E-02  5.22070453E-02  3.01998924E-03
8.74029715E-02  5.20436168E-02  3.00028594E-03
8.77225436E-02  5.55668809E-02  3.02153057E-03
8.80421158E-02  5.50099388E-02  2.98519479E-03
8.83616879E-02  5.73896132E-02  2.98046507E-03
8.86812600E-02  5.39883114E-02  2.98416987E-03
8.90008321E-02  5.43334894E-02  2.99252686E-03
8.93204042E-02  5.75403385E-02  2.95804255E-03
8.96399763E-02  5.72051890E-02  2.99227145E-03
8.99595484E-02  5.38436994E-02  2.92747864E-03
9.02791205E-02  5.58850653E-02  3.00891977E-03
9.05986926E-02  5.98272420E-02  2.97081051E-03
9.09182647E-02  5.85422404E-02  2.98602367E-03
9.12378368E-02  5.91312498E-02  2.99590733E-03
9.15574089E-02  6.10810816E-02  2.98856338E-03
9.18769811E-02  5.92510737E-02  2.97164172E-03
9.21965532E-02  6.10006303E-02  2.94915889E-03
9.25161253E-02  5.88789806E-02  2.95228488E-03
9.28356974E-02  5.73977493E-02  2.96268612E-03
9.31552695E-02  6.09959140E-02  2.99104280E-03
9.34748416E-02  6.15017265E-02  2.95743113E-03
9.37944137E-02  6.24388717E-02  2.96038482E-03
9.41139858E-02  6.14688620E-02  2.97182961E-03
9.44335579E-02  6.02437519E-02  2.93837115E-03
9.47531300E-02  6.89898357E-02  3.00680008E-03
9.50727021E-02  6.22038953E-02  2.93096807E-03
9.53922742E-02  6.23679124E-02  2.92753358E-03
9.57118463E-02  6.53618649E-02  2.97572697E-03
9.60314185E-02  6.53003380E-02  2.98731728E-03
9.63509906E-02  6.71230927E-02  2.93253781E-03
9.66705627E-02  6.80339113E-02  2.94668181E-03
9.69901348E-02  7.24493265E-02  2.96204234E-03
9.73097069E-02  6.87095374E-02  2.98265927E-03
9.76292790E-02  6.88836873E-02  2.95877899E-03
9.79488511E-02  7.21971467E-02  2.94739101E-03
9.82684232E-02  6.86193109E-02  2.95077171E-03
9.85879953E-02  6.77814782E-02  2.90889200E-03
9.89075674E-02  6.92083314E-02  2.96987733E-03
9.92271395E-02  7.86974281E-02  2.99984543E-03
9.95467116E-02  7.52709135E-02  2.99703213E-03
9.98662838E-02  7.82930255E-02  3.02179111E-03
1.00185856E-01  7.30026737E-02  2.94029806E-03
1.00505428E-01  7.93402418E-02  3.02431034E-03
1.00825000E-01  7.47845992E-02  2.88695423E-03
1.01144572E-01  7.90520236E-02  3.02168587E-03
1.01464144E-01  8.17399397E-02  3.01643834E-03
1.01783716E-01  7.98350051E-02  2.97424523E-03
1.02103289E-01  8.56342539E-02  3.01408628E-03
1.02422861E-01  8.59019905E-02  2.98928702E-03
1.02742433E-01  8.28097016E-02  3.02632921E-03
1.03062005E-01  8.60138312E-02  3.06103006E-03
1.03381577E-01  8.77937451E-02  3.02643236E-03
1.03701149E-01  8.93419757E-02  3.03579518E-03
1.04020721E-01  8.77918899E-02  3.01663345E-03
1.04340293E-01  9.43678692E-02  3.11081274E-03
1.04659865E-01  9.61528793E-02  3.07896570E-03
1.04979437E-01  9.80348364E-02  3.07646859E-03
1.05299010E-01  1.02129303E-01  3.14312940E-03
1.05618582E-01  1.05716906E-01  3.13782250E-03
1.05938154E-01  1.06974155E-01  3.17938114E-03
1.06257726E-01  1.15128830E-01  3.19336471E-03
1.06577298E-01  1.15175299E-01  3.21401795E-03
1.06896870E-01  1.16641134E-01  3.22712283E-03
1.07216442E-01  1.19151257E-01  3.24466103E-03
1.07536014E-01  1.30551904E-01  3.33360722E-03
1.07855586E-01  1.32040307E-01  3.35080549E-03
1.08175159E-01  1.38927922E-01  3.42407310E-03
1.08494731E-01  1.44834727E-01  3.47613310E-03
1.08814303E-01  1.47812173E-01  3.44336429E-03
1.09133875E-01  1.56603426E-01  3.53346951E-03
1.09453447E-01  1.66108608E-01  3.58527899E-03
1.09773019E-01  1.73553243E-01  3.70641169E-03
1.10092591E-01  1.85725063E-01  3.80770606E-03
1.10412163E-01  1.99159443E-01  3.87665676E-03
1.10731735E-01  2.10249364E-01  3.96592310E-03
1.11051308E-01  2.26952240E-01  4.09409497E-03
1.11370880E-01  2.46599272E-01  4.26197750E-03
1.11690452E-01  2.80099869E-01  4.53762012E-03
1.12010024E-01  2.91412860E-01  4.53431485E-03
1.12329596E-01  3.33239466E-01  4.88575129E-03
1.12649168E-01  3.62310886E-01  5.10192243E-03
1.12968740E-01  4.10380900E-01  5.43466909E-03
1.13288312E-01  4.70333159E-01  5.74946217E-03
1.13607884E-01  5.49940705E-01  6.25417382E-03
1.13927457E-01  6.74727261E-01  6.89287111E-03
1.14247029E-01  8.47484410E-01  7.66021572E-03
1.14566601E-01  1.10794461E+00  8.85788910E-03
1.14886173E-01  1.55383027E+00  1.04517210E-02
1.15205745E-01  2.32849169E+00  1.28204506E-02
1.15525317E-01  3.75915933E+00  1.61654744E-02
1.15844889E-01  6.16938543E+00  2.06762273E-02
1.16164461E-01  9.82102013E+00  2.61185337E-02
1.16484033E-01  1.44757137E+01  3.15213501E-02
1.16803605E-01  1.89988880E+01  3.66658457E-02
1.17123178E-01  2.27675648E+01  3.97835597E-02
1.17442750E-01  2.45645218E+01  4.03056331E-02
1.17762322E-01  2.36692066E+01  4.06287573E-02
1.18081894E-01  2.00623474E+01  3.67481075E-02
1.18401466E-01  1.53953438E+01  3.26494388E-02
1.18721038E-01  1.06050243E+01  2.68742703E-02
1.19040610E-01  6.81695223E+00  2.13632490E-02
1.19360182E-01  4.28516960E+00  1.71638988E-02
1.19679754E-01  2.72814012E+00  1.35617629E-02
1.19999327E-01  1.80729675E+00  1.10596484E-02
1.20318899E-01  1.28637516E+00  9.33062844E-03
1.20638471E-01  9.66433048E-01  7.99469836E-03
1.20958043E-01  7.57446826E-01  7.25103449E-03
1.21277615E-01  6.14984035E-01  6.37297705E-03
1.21597187E-01  5.29317319E-01  5.93168009E-03
1.21916759E-01  4.58938152E-01  5.50188124E-03
1.22236331E-01  4.08572286E-01  5.23335719E-03
1.22555903E-01  3.65523249E-01  4.94989054E-03
1.22875476E-01  3.25377405E-01  4.64059273E-03
1.23195048E-01  2.90483803E-01  4.37349081E-03
1.23514620E-01  2.67153293E-01  4.22609737E-03
1.23834192E-01  2.49840021E-01  4.09661001E-03
1.24153764E-01  2.34654427E-01  3.97310872E-03
1.24473336E-01  2.22765312E-01  3.81553383E-03
1.24792908E-01  2.05919608E-01  3.76184774E-03
1.25112480E-01  1.96187541E-01  3.65896546E-03
1.25432052E-01  1.89848855E-01  3.61643266E-03
1.25751625E-01  1.75741419E-01  3.46635329E-03
1.26071197E-01  1.70594513E-01  3.40301613E-03
1.26390769E-01  1.63184389E-01  3.37806274E-03
1.26710341E-01  1.54887602E-01  3.30454251E-03
1.27029913E-01  1.45536333E-01  3.25056142E-03
1.27349485E-01  1.44973859E-01  3.18686804E-03
1.27669057E-01  1.38837740E-01  3.15186218E-03
1.27988629E-01  1.36133134E-01  3.12436698E-03
1.28308201E-01  1.31181762E-01  3.06278490E-03
1.28627773E-01  1.28518358E-01  3.08292429E-03
1.28947346E-01  1.21013731E-01  2.98024667E-03
1.29266918E-01  1.22677006E-01  3.03419516E-03
1.29586490E-01  1.15043543E-01  2.97426083E-03
1.29906062E-01  1.15216345E-01  2.93823401E-03
1.30225634E-01  1.17377475E-01  2.93221790E-03
1.30545206E-01  1.11006826E-01  2.87971296E-03
1.30864778E-01  1.04631774E-01  2.86943768E-03
1.31184350E-01  1.11370161E-01  2.95539526E-03
1.31503922E-01  1.03497714E-01  2.80708028E-03
1.31823495E-01  1.03442796E-01  2.86193262E-03
1.32143067E-01  1.05372146E-01  2.82811397E-03
1.32462639E-01  1.00960940E-01  2.82765343E-03
1.32782211E-01  9.96987969E-02  2.79250462E-03
1.33101783E-01  9.34643522E-02  2.70917080E-03
1.33421355E-01  9.64187011E-02  2.78319255E-03
1.33740927E-01  9.11233574E-02  2.72632018E-03
1.34060499E-01  9.48549807E-02  2.76856963E-03
1.34380071E-01  8.85770470E-02  2.65411334E-03
1.34699644E-01  8.68550763E-02  2.69326102E-03
1.35019216E-01  9.07450542E-02  2.70592025E-03
1.35338788E-01  8.33503306E-02  2.65052984E-03
1.35658360E-01  8.43671784E-02  2.65262206E-03
1.35977932E-01  8.19970146E-02  2.61478289E-03
1.36297504E-01  8.52197856E-02  2.67241104E-03
1.36617076E-01  8.19955692E-02  2.62609636E-03
1.36936648E-01  7.93785080E-02  2.60419818E-03
1.37256220E-01  8.24224427E-02  2.61837570E-03
1.37575792E-01  8.06772932E-02  2.60710670E-03
1.37895365E-01  7.90768787E-02  2.61409930E-03
1.38214937E-01  7.98661858E-02  2.64667463E-03
1.38534509E-01  7.69940317E-02  2.54935236E-03
1.38854081E-01  7.69224390E-02  2.60862964E-03
1.39173653E-01  7.70094693E-02  2.53607496E-03
1.39493225E-01  7.51106218E-02  2.60604080E-03
1.39812797E-01  7.23950118E-02  2.55535706E-03
1.40132369E-01  7.30862468E-02  2.52680690E-03
1.40451941E-01  7.24934489E-02  2.55835755E-03
1.40771514E-01  7.22448751E-02  2.51108129E-03
1.41091086E-01  7.23351240E-02  2.55515799E-03
1.41410658E-01  7.35948980E-02  2.50438531E-03
1.41730230E-01  7.19466954E-02  2.52339873E-03
1.42049802E-01  7.25913197E-02  2.52607116E-03
1.42369374E-01  6.76206499E-02  2.48617819E-03
1.42688946E-01  7.01039210E-02  2.49299034E-03
1.43008518E-01  7.02417046E-02  2.46518920E-03
1.43328090E-01  6.89918697E-02  2.47567939E-03
1.43647663E-01  6.79424405E-02  2.49322806E-03
1.43967235E-01  7.08271340E-02  2.53868452E-03
1.44286807E-01  6.69979602E-02  2.55105342E-03
1.44606379E-01  6.67376295E-02  2.53934693E-03
1.44925951E-01  6.76399916E-02  2.57646944E-03
1.45245523E-01  6.23784661E-02  2.53395061E-03
1.45565095E-01  6.53137788E-02  2.53856019E-03
1.45884667E-01  6.87855259E-02  2.61663529E-03
1.46204239E-01  6.68203458E-02  2.57982663E-03
1.46523812E-01  6.10055141E-02  2.59545958E-03
1.46843384E-01  6.62831590E-02  2.60563288E-03
1.47162956E-01  6.83984682E-02  2.57617165E-03
1.47482528E-01  6.64262772E-02  2.62668473E-03
1.47802100E-01  6.26420528E-02  2.55275168E-03
1.48121672E-01  6.69582933E-02  2.67698825E-03
1.48441244E-01  6.25644103E-02  2.57832068E-03
1.48760816E-01  5.79691380E-02  2.58032209E-03
1.49080388E-01  5.97042963E-02  2.61610700E-03
1.49399960E-01  5.84401302E-02  2.56998348E-03
1.49719533E-01  6.16322421E-02  2.61720526E-03
1.50039105E-01  6.41739815E-02  2.60356860E-03
1.50358677E-01  5.74595183E-02  2.62164418E-03
1.50678249E-01  6.44426197E-02  2.64265505E-03
1.50997821E-01  6.11407422E-02  2.61420733E-03
1.51317393E-01  6.02020808E-02  2.62039155E-03
1.51636965E-01  6.22189492E-02  2.61321990E-03
1.51956537E-01  5.86256385E-02  2.64716591E-03
1.52276109E-01  6.29918426E-02  2.66572949E-03
1.52595682E-01  5.77752851E-02  2.58626323E-03
1.52915254E-01  5.79013377E-02  2.65522953E-03
1.53234826E-01  5.78145273E-02  2.61824834E-03
1.53554398E-01  5.78563474E-02  2.64866045E-03
1.53873970E-01  6.15343489E-02  2.63803801E-03
1.54193542E-01  5.87216765E-02  2.60975864E-03
1.54513114E-01  5.24047054E-02  2.64730933E-03
1.54832686E-01  5.89905344E-02  2.62686587E-03
1.55152258E-01  5.70443422E-02  2.65852013E-03
1.55471831E-01  5.75696304E-02  2.61289580E-03
1.55791403E-01  5.95347211E-02  2.64528533E-03
1.56110975E-01  5.87227531E-02  2.62598391E-03
1.56430547E-01  5.52186891E-02  2.54950812E-03
1.56750119E-01  5.57313152E-02  2.55192863E-03
1.57069691E-01  5.67640699E-02  2.52906117E-03
1.57389263E-01  5.57839200E-02  2.53175152E-03
1.57708835E-01  5.73889278E-02  2.53842282E-03
1.58028407E-01  5.47487736E-02  2.47146212E-03
1.58347980E-01  5.71049042E-02  2.51025567E-03
1.58667552E-01  5.58853038E-02  2.48555141E-03
1.58987124E-01  5.45638055E-02  2.48688180E-03
1.59306696E-01  5.44631854E-02  2.48777773E-03
1.59626268E-01  5.46854772E-02  2.43007229E-03
1.59945840E-01  5.68030365E-02  2.46085902E-03
1.60265412E-01  5.59125990E-02  2.44889385E-03
1.60584984E-01  5.60327582E-02  2.47447332E-03
1.60904556E-01  5.24574034E-02  2.42763362E-03
1.61224128E-01  5.29739819E-02  2.40789098E-03
1.61543701E-01  5.49037568E-02  2.46936269E-03
1.61863273E-01  5.61969280E-02  2.39275536E-03
1.62182845E-01  5.48709929E-02  2.43831612E-03
1.62502417E-01  5.41579425E-02  2.39676400E-03
1.62821989E-01  5.22324592E-02  2.39382335E-03
1.63141561E-01  5.61990552E-02  2.44632014E-03
1.63461133E-01  5.39575145E-02  2.37808819E-03
1.63780705E-01  5.45107797E-02  2.42025801E-03
1.64100277E-01  5.20860851E-02  2.37101526E-03
1.64419850E-01  5.26139364E-02  2.36717262E-03
1.64739422E-01  5.25902733E-02  2.39598332E-03
1.65058994E-01  5.17981462E-02  2.34324601E-03
1.65378566E-01  5.01873307E-02  2.34970497E-03
1.65698138E-01  5.07264137E-02  2.35731597E-03
1.66017710E-01  5.30456863E-02  2.34507304E-03
1.66337282E-01  5.22672236E-02  2.37313355E-03
1.66656854E-01  5.06911464E-02  2.31537269E-03
1.66976426E-01  4.92570288E-02  2.33812607E-03
1.67295999E-01  5.36190942E-02  2.34805467E-03
1.67615571E-01  5.09123281E-02  2.34175590E-03
1.67935143E-01  5.15115522E-02  2.33926438E-03
1.68254715E-01  5.19845672E-02  2.32990948E-03
1.68574287E-01  5.20686395E-02  2.34025228E-03
1.68893859E-01  4.79843877E-02  2.28456222E-03
1.69213431E-01  4.93175127E-02  2.32355366E-03
1.69533003E-01  5.11714853E-02  2.31270026E-03
1.69852575E-01  5.00480905E-02  2.31141108E-03
1.70172148E-01  5.05053848E-02  2.31764652E-03
1.70491720E-01  5.04670218E-02  2.28542695E-03
1.70811292E-01  5.06581217E-02  2.30008643E-03
1.71130864E-01  4.94809598E-02  2.29585404E-03
1.71450436E-01  4.92223576E-02  2.27949535E-03
1.71770008E-01  5.02546914E-02  2.30738800E-03
1.72089580E-01  4.98359390E-02  2.26569129E-03
1.72409152E-01  4.98081632E-02  2.29930645E-03
1.72728724E-01  4.89565730E-02  2.27082404E-03
1.73048296E-01  5.22136353E-02  2.29369011E-03
1.73367869E-01  4.68777083E-02  2.28418480E-03
1.73687441E-01  4.80563827E-02  2.24805623E-03
1.74007013E-01  5.00830561E-02  2.28482974E-03
1.74326585E-01  5.03211655E-02  2.24337843E-03
1.74646157E-01  5.00169843E-02  2.26427149E-03
1.74965729E-01  4.97771874E-02  2.26905197E-03
1.75285301E-01  4.86910939E-02  2.24587275E-03
1.75604873E-01  4.92692217E-02  2.27443222E-03
1.75924445E-01  4.78617512E-02  2.21847161E-03
1.76244018E-01  5.02608344E-02  2.26260023E-03
