### DATA:
#
# 2243
#      Q             I(Q)           Error     
5.96001981E-02  8.13462436E-02  3.65840527E-03
5.99197703E-02  7.93041661E-02  3.61565850E-03
6.02393424E-02  7.35509768E-02  3.54187097E-03
6.05589145E-02  7.57458955E-02  3.58899473E-03
6.08784866E-02  7.28655308E-02  3.54552246E-03
6.11980587E-02  7.21421689E-02  3.47314752E-03
6.15176308E-02  7.16020986E-02  3.51205282E-03
6.18372029E-02  7.14563280E-02  3.44458409E-03
6.21567750E-02  6.70264363E-02  3.44280642E-03
6.24763471E-02  7.38496482E-02  3.48929991E-03
6.27959192E-02  6.64313063E-02  3.43610207E-03
6.31154913E-02  7.17626065E-02  3.47045716E-03
6.34350634E-02  7.22965896E-02  3.48170474E-03
6.37546355E-02  7.00413436E-02  3.48464493E-03
6.40742077E-02  7.64855817E-02  3.44872684E-03
6.43937798E-02  7.52830207E-02  3.48118320E-03
6.47133519E-02  7.51480684E-02  3.49230040E-03
6.50329240E-02  7.60564506E-02  3.43454629E-03
6.53524961E-02  7.01786503E-02  3.46433790E-03
6.56720682E-02  7.24920556E-02  3.36991390E-03
6.59916403E-02  7.64843896E-02  3.49231670E-03
6.63112124E-02  7.09735900E-02  3.41293425E-03
6.66307845E-02  7.33578056E-02  3.41825350E-03
6.69503566E-02  7.44109899E-02  3.39604495E-03
6.72699287E-02  6.97772056E-02  3.32813617E-03
6.75895008E-02  7.20929876E-02  3.41284997E-03
6.79090730E-02  7.54679888E-02  3.43687367E-03
6.82286451E-02  6.91877827E-02  3.30589805E-03
6.85482172E-02  6.81259558E-02  3.31136049E-03
6.88677893E-02  7.08895028E-02  3.32900463E-03
6.91873614E-02  7.17688352E-02  3.37899593E-03
6.95069335E-02  7.58059248E-02  3.35074146E-03
6.98265056E-02  7.02177957E-02  3.28984694E-03
7.01460777E-02  7.03433454E-02  3.33325122E-03
7.04656498E-02  7.45930374E-02  3.32307536E-03
7.07852219E-02  7.68030509E-02  3.37766251E-03
7.11047940E-02  8.01401213E-02  3.33496276E-03
7.14243661E-02  6.98458999E-02  3.33464448E-03
7.17439382E-02  7.89921135E-02  3.35918227E-03
7.20635104E-02  6.80894256E-02  3.25760804E-03
7.23830825E-02  6.50240779E-02  3.26172728E-03
7.27026546E-02  7.24590421E-02  3.26519064E-03
7.30222267E-02  7.24489838E-02  3.29366117E-03
7.33417988E-02  7.28157163E-02  3.25432513E-03
7.36613709E-02  7.34094232E-02  3.24830855E-03
7.39809430E-02  7.55578429E-02  3.28550371E-03
7.43005151E-02  7.12157637E-02  3.17599135E-03
7.46200872E-02  7.49991462E-02  3.31696030E-03
7.49396593E-02  6.45587891E-02  3.15985945E-03
7.52592314E-02  7.51898289E-02  3.23147210E-03
7.55788035E-02  7.30882958E-02  3.22839594E-03
7.58983757E-02  6.74914718E-02  3.15930229E-03
7.62179478E-02  7.03643113E-02  3.24488757E-03
7.65375199E-02  7.37789422E-02  3.20711615E-03
7.68570920E-02  6.99635819E-02  3.16554517E-03
7.71766641E-02  7.17773885E-02  3.18723125E-03
7.74962362E-02  6.97744265E-02  3.14709567E-03
7.78158083E-02  6.88289925E-02  3.20604513E-03
7.81353804E-02  7.06701204E-02  3.13271000E-03
7.84549525E-02  7.31241480E-02  3.19923810E-03
7.87745246E-02  6.67830482E-02  3.13490862E-03
7.90940967E-02  6.96010143E-02  3.11678555E-03
7.94136688E-02  6.99567869E-02  3.12851882E-03
7.97332409E-02  6.49669096E-02  3.06249456E-03
8.00528131E-02  6.93356693E-02  3.13151767E-03
8.03723852E-02  6.60170540E-02  3.12100188E-03
8.06919573E-02  6.57346621E-02  3.09208035E-03
8.10115294E-02  6.60726354E-02  3.05824960E-03
8.13311015E-02  6.12661690E-02  3.03621124E-03
8.16506736E-02  6.95711896E-02  3.09743895E-03
8.19702457E-02  6.74133375E-02  3.09890439E-03
8.22898178E-02  6.95720613E-02  3.03637120E-03
8.26093899E-02  6.71128184E-02  3.08403792E-03
8.29289620E-02  6.39683455E-02  3.05308891E-03
8.32485341E-02  6.96018264E-02  3.09278583E-03
8.35681062E-02  6.93210438E-02  3.07206111E-03
8.38876784E-02  6.81865960E-02  3.04099126E-03
8.42072505E-02  6.98694065E-02  3.07686976E-03
8.45268226E-02  6.82176426E-02  3.03928764E-03
8.48463947E-02  6.41375184E-02  3.03346268E-03
8.51659668E-02  6.69249073E-02  3.00385361E-03
8.54855389E-02  6.61657453E-02  2.99081858E-03
8.58051110E-02  6.77762330E-02  3.05468217E-03
8.61246831E-02  6.85694739E-02  2.99796625E-03
8.64442552E-02  7.09576085E-02  3.06617306E-03
8.67638273E-02  6.98272735E-02  2.98401364E-03
8.70833994E-02  7.20028877E-02  3.06072412E-03
8.74029715E-02  7.27084875E-02  3.06131388E-03
8.77225436E-02  7.00152889E-02  3.01033352E-03
8.80421158E-02  6.83387220E-02  2.99451151E-03
8.83616879E-02  6.68549985E-02  2.95179361E-03
8.86812600E-02  7.76883662E-02  3.06108315E-03
8.90008321E-02  6.93147779E-02  3.03244218E-03
8.93204042E-02  7.16006309E-02  2.96054757E-03
8.96399763E-02  7.13358000E-02  3.00377072E-03
8.99595484E-02  7.57217258E-02  3.00321588E-03
9.02791205E-02  7.22756535E-02  3.01421131E-03
9.05986926E-02  7.09284022E-02  2.93839443E-03
9.09182647E-02  7.49912784E-02  2.97305360E-03
9.12378368E-02  7.56341890E-02  3.02576809E-03
9.15574089E-02  7.63498470E-02  3.01170629E-03
9.18769811E-02  7.34901354E-02  2.96058599E-03
9.21965532E-02  7.54937306E-02  2.95874756E-03
9.25161253E-02  8.03119764E-02  3.02553480E-03
9.28356974E-02  7.70085454E-02  3.00046732E-03
9.31552695E-02  8.40019807E-02  3.06188362E-03
9.34748416E-02  7.73375034E-02  2.96527217E-03
9.37944137E-02  7.58451000E-02  2.94870860E-03
9.41139858E-02  7.64345005E-02  2.99978862E-03
9.44335579E-02  8.00726488E-02  2.99326587E-03
9.47531300E-02  8.37520361E-02  3.02525447E-03
9.50727021E-02  8.54768828E-02  3.02181300E-03
9.53922742E-02  8.19351599E-02  2.97949510E-03
9.57118463E-02  7.55828768E-02  2.96029961E-03
9.60314185E-02  8.32668468E-02  3.02126026E-03
9.63509906E-02  7.73409754E-02  2.90469103E-03
9.66705627E-02  8.07446688E-02  2.97928974E-03
9.69901348E-02  8.61269459E-02  2.98492122E-03
9.73097069E-02  8.76935869E-02  3.02836136E-03
9.76292790E-02  8.42886195E-02  2.99716787E-03
9.79488511E-02  8.85670781E-02  3.00854607E-03
9.82684232E-02  9.14938301E-02  3.04939155E-03
9.85879953E-02  8.86638835E-02  2.98446720E-03
9.89075674E-02  8.52231681E-02  3.00122821E-03
9.92271395E-02  9.57898647E-02  3.05920048E-03
9.95467116E-02  9.55851227E-02  3.08230030E-03
9.98662838E-02  9.19857621E-02  3.05257342E-03
1.00185856E-01  9.60041657E-02  3.04739201E-03
1.00505428E-01  1.01113118E-01  3.10168602E-03
1.00825000E-01  1.01266295E-01  3.04510025E-03
1.01144572E-01  1.02070183E-01  3.12069268E-03
1.01464144E-01  1.00745976E-01  3.09322029E-03
1.01783716E-01  1.05762161E-01  3.12017417E-03
1.02103289E-01  1.03848472E-01  3.09078582E-03
1.02422861E-01  1.09370321E-01  3.08575085E-03
1.02742433E-01  1.09145343E-01  3.14813526E-03
1.03062005E-01  1.10645115E-01  3.16433259E-03
1.03381577E-01  1.11666769E-01  3.12440121E-03
1.03701149E-01  1.17184289E-01  3.18370014E-03
1.04020721E-01  1.19086534E-01  3.17512965E-03
1.04340293E-01  1.28827989E-01  3.30579770E-03
1.04659865E-01  1.25454426E-01  3.26418038E-03
1.04979437E-01  1.30948499E-01  3.25884507E-03
1.05299010E-01  1.29648998E-01  3.30539863E-03
1.05618582E-01  1.38853937E-01  3.33025213E-03
1.05938154E-01  1.34403497E-01  3.32223158E-03
1.06257726E-01  1.45258024E-01  3.37831164E-03
1.06577298E-01  1.50756389E-01  3.42372688E-03
1.06896870E-01  1.53098479E-01  3.45290895E-03
1.07216442E-01  1.61304742E-01  3.52192647E-03
1.07536014E-01  1.65819794E-01  3.54919676E-03
1.07855586E-01  1.72102839E-01  3.61539703E-03
1.08175159E-01  1.84480712E-01  3.73206451E-03
1.08494731E-01  1.88397244E-01  3.77979083E-03
1.08814303E-01  2.02903494E-01  3.82972974E-03
1.09133875E-01  2.06964999E-01  3.88478069E-03
1.09453447E-01  2.26725757E-01  4.00224095E-03
1.09773019E-01  2.39744842E-01  4.16941615E-03
1.10092591E-01  2.60678768E-01  4.33089351E-03
1.10412163E-01  2.68175542E-01  4.31791088E-03
1.10731735E-01  2.94855148E-01  4.55443980E-03
1.11051308E-01  3.25764239E-01  4.75527812E-03
1.11370880E-01  3.47581327E-01  4.92736278E-03
1.11690452E-01  3.82641584E-01  5.17744012E-03
1.12010024E-01  4.30734962E-01  5.37788635E-03
1.12329596E-01  4.75639224E-01  5.70949446E-03
1.12649168E-01  5.53897679E-01  6.17120275E-03
1.12968740E-01  6.58341706E-01  6.74097519E-03
1.13288312E-01  7.66222417E-01  7.18674017E-03
1.13607884E-01  9.60425317E-01  8.09858553E-03
1.13927457E-01  1.22701013E+00  9.10922978E-03
1.14247029E-01  1.70548081E+00  1.06492760E-02
1.14566601E-01  2.49549603E+00  1.30278030E-02
1.14886173E-01  3.80554485E+00  1.60293523E-02
1.15205745E-01  5.91561747E+00  2.00256910E-02
1.15525317E-01  9.10827065E+00  2.46594045E-02
1.15844889E-01  1.31670513E+01  2.96016634E-02
1.16164461E-01  1.73556633E+01  3.40261348E-02
1.16484033E-01  2.09459248E+01  3.71583216E-02
1.16803605E-01  2.27848358E+01  3.93497571E-02
1.17123178E-01  2.24576950E+01  3.87212560E-02
1.17442750E-01  1.97044983E+01  3.53765748E-02
1.17762322E-01  1.57153759E+01  3.24433409E-02
1.18081894E-01  1.12436094E+01  2.69599147E-02
1.18401466E-01  7.63956070E+00  2.25391090E-02
1.18721038E-01  4.95082569E+00  1.79945584E-02
1.19040610E-01  3.19225740E+00  1.43265836E-02
1.19360182E-01  2.13920283E+00  1.18844593E-02
1.19679754E-01  1.50869644E+00  9.88337491E-03
1.19999327E-01  1.15454936E+00  8.66272114E-03
1.20318899E-01  9.02946234E-01  7.66089512E-03
1.20638471E-01  7.47506559E-01  6.89041242E-03
1.20958043E-01  6.32782578E-01  6.49597356E-03
1.21277615E-01  5.36585510E-01  5.83383022E-03
1.21597187E-01  4.83078361E-01  5.55482367E-03
1.21916759E-01  4.36265856E-01  5.25772898E-03
1.22236331E-01  3.82112741E-01  4.95789573E-03
1.22555903E-01  3.54251117E-01  4.77885222E-03
1.22875476E-01  3.18867028E-01  4.50129155E-03
1.23195048E-01  2.93552279E-01  4.30514198E-03
1.23514620E-01  2.80369401E-01  4.23078891E-03
1.23834192E-01  2.63226777E-01  4.10853513E-03
1.24153764E-01  2.48491958E-01  3.99577199E-03
1.24473336E-01  2.25356728E-01  3.74884228E-03
1.24792908E-01  2.21760869E-01  3.79310595E-03
1.25112480E-01  2.14277834E-01  3.71167948E-03
1.25432052E-01  2.11942628E-01  3.69412568E-03
1.25751625E-01  1.90446869E-01  3.50848748E-03
1.26071197E-01  1.88159138E-01  3.45534063E-03
1.26390769E-01  1.82672858E-01  3.45695321E-03
1.26710341E-01  1.76757649E-01  3.40991584E-03
1.27029913E-01  1.69293806E-01  3.36287613E-03
1.27349485E-01  1.57958567E-01  3.20642767E-03
1.27669057E-01  1.58333838E-01  3.23934527E-03
1.27988629E-01  1.50273904E-01  3.16716637E-03
1.28308201E-01  1.50504753E-01  3.14054871E-03
1.28627773E-01  1.46828592E-01  3.13472748E-03
1.28947346E-01  1.42564550E-01  3.07414867E-03
1.29266918E-01  1.35754406E-01  3.04699782E-03
1.29586490E-01  1.31706610E-01  3.03031900E-03
1.29906062E-01  1.33703843E-01  3.01113049E-03
1.30225634E-01  1.31898209E-01  2.97058327E-03
1.30545206E-01  1.34707138E-01  2.98380479E-03
1.30864778E-01  1.29230961E-01  2.96254572E-03
1.31184350E-01  1.27641425E-01  2.98968935E-03
1.31503922E-01  1.18753396E-01  2.84287822E-03
1.31823495E-01  1.21053405E-01  2.89590028E-03
1.32143067E-01  1.12291418E-01  2.80837109E-03
1.32462639E-01  1.16748780E-01  2.85188947E-03
1.32782211E-01  1.18121564E-01  2.85310997E-03
1.33101783E-01  1.16403796E-01  2.79971585E-03
1.33421355E-01  1.06738955E-01  2.78638047E-03
1.33740927E-01  1.09537728E-01  2.78098788E-03
1.34060499E-01  1.10191077E-01  2.78909365E-03
1.34380071E-01  1.06021345E-01  2.71643768E-03
1.34699644E-01  1.05797455E-01  2.74461508E-03
1.35019216E-01  1.05595343E-01  2.74659740E-03
1.35338788E-01  9.86813381E-02  2.67587346E-03
1.35658360E-01  9.96776670E-02  2.69844034E-03
1.35977932E-01  9.94745046E-02  2.65734410E-03
1.36297504E-01  1.01809420E-01  2.70034513E-03
1.36617076E-01  9.47729796E-02  2.65492988E-03
1.36936648E-01  1.01321585E-01  2.67074769E-03
1.37256220E-01  9.74636748E-02  2.65752617E-03
1.37575792E-01  9.82932225E-02  2.64483271E-03
1.37895365E-01  8.73267949E-02  2.58063921E-03
1.38214937E-01  9.33157876E-02  2.62802257E-03
1.38534509E-01  9.48960185E-02  2.60461634E-03
1.38854081E-01  9.23865661E-02  2.61627277E-03
1.39173653E-01  9.07970741E-02  2.55512563E-03
1.39493225E-01  9.17083994E-02  2.61989189E-03
1.39812797E-01  8.98594633E-02  2.59500230E-03
1.40132369E-01  8.68973434E-02  2.53814110E-03
1.40451941E-01  8.89857188E-02  2.59176712E-03
1.40771514E-01  8.38647410E-02  2.50411802E-03
1.41091086E-01  8.91950130E-02  2.58813519E-03
1.41410658E-01  8.88958722E-02  2.51881452E-03
1.41730230E-01  8.87351707E-02  2.52969679E-03
1.42049802E-01  8.51018280E-02  2.52463482E-03
1.42369374E-01  8.58390778E-02  2.51410669E-03
1.42688946E-01  8.54165554E-02  2.53092544E-03
1.43008518E-01  8.53825286E-02  2.50377879E-03
1.43328090E-01  8.54557902E-02  2.52189231E-03
1.43647663E-01  8.12574998E-02  2.50602141E-03
1.43967235E-01  8.12878534E-02  2.51341239E-03
1.44286807E-01  7.89118260E-02  2.52852309E-03
1.44606379E-01  8.26054886E-02  2.55611283E-03
1.44925951E-01  8.29417035E-02  2.59468309E-03
1.45245523E-01  7.84312934E-02  2.56198389E-03
1.45565095E-01  8.07393715E-02  2.55970028E-03
1.45884667E-01  8.05433765E-02  2.61706230E-03
1.46204239E-01  7.81157762E-02  2.56906892E-03
1.46523812E-01  7.46630505E-02  2.59929104E-03
1.46843384E-01  7.79448822E-02  2.59308005E-03
1.47162956E-01  7.49705806E-02  2.53977091E-03
1.47482528E-01  7.66033307E-02  2.60034599E-03
1.47802100E-01  7.69280866E-02  2.58360384E-03
1.48121672E-01  7.55892918E-02  2.65276246E-03
1.48441244E-01  7.35655650E-02  2.54816609E-03
1.48760816E-01  7.56845251E-02  2.61172210E-03
1.49080388E-01  7.66416043E-02  2.64297868E-03
1.49399960E-01  7.27588311E-02  2.57723988E-03
1.49719533E-01  7.52118155E-02  2.62443675E-03
1.50039105E-01  7.42928386E-02  2.59120320E-03
1.50358677E-01  7.47907981E-02  2.63726315E-03
1.50678249E-01  7.46632591E-02  2.61552562E-03
1.50997821E-01  7.41539523E-02  2.61137588E-03
1.51317393E-01  6.91510066E-02  2.57785316E-03
1.51636965E-01  7.24365264E-02  2.59316736E-03
1.51956537E-01  7.10302517E-02  2.63093831E-03
1.52276109E-01  7.17572719E-02  2.64331652E-03
1.52595682E-01  7.12052286E-02  2.58135726E-03
1.52915254E-01  7.12221190E-02  2.64692074E-03
1.53234826E-01  7.03045726E-02  2.59692478E-03
1.53554398E-01  6.98163211E-02  2.64595798E-03
1.53873970E-01  6.83361664E-02  2.59770895E-03
1.54193542E-01  7.15270564E-02  2.60753930E-03
1.54513114E-01  7.09448829E-02  2.67721829E-03
1.54832686E-01  6.41592294E-02  2.57543102E-03
1.55152258E-01  7.28677064E-02  2.68411869E-03
1.55471831E-01  6.61018714E-02  2.58099008E-03
1.55791403E-01  7.03603551E-02  2.64401268E-03
1.56110975E-01  6.98394179E-02  2.62307678E-03
1.56430547E-01  6.71191737E-02  2.52610072E-03
1.56750119E-01  6.81652203E-02  2.54104636E-03
1.57069691E-01  6.64759278E-02  2.49344460E-03
1.57389263E-01  6.62542880E-02  2.50232383E-03
1.57708835E-01  6.68007880E-02  2.50971783E-03
1.58028407E-01  6.39670268E-02  2.44430546E-03
1.58347980E-01  6.71953633E-02  2.49286438E-03
1.58667552E-01  6.33763522E-02  2.45136186E-03
1.58987124E-01  6.78561181E-02  2.49882811E-03
1.59306696E-01  6.48962781E-02  2.46971729E-03
1.59626268E-01  6.80612624E-02  2.41598394E-03
1.59945840E-01  6.71018511E-02  2.43992521E-03
1.60265412E-01  6.21371046E-02  2.40181317E-03
1.60584984E-01  6.42634854E-02  2.44829617E-03
1.60904556E-01  6.43511191E-02  2.42371298E-03
1.61224128E-01  6.28424883E-02  2.38374132E-03
1.61543701E-01  6.39411658E-02  2.41914787E-03
1.61863273E-01  6.24688044E-02  2.35424936E-03
1.62182845E-01  6.42385408E-02  2.40712194E-03
1.62502417E-01  6.61573112E-02  2.38263863E-03
1.62821989E-01  6.21537156E-02  2.36961432E-03
1.63141561E-01  6.22542240E-02  2.39157467E-03
1.63461133E-01  6.11873269E-02  2.33339891E-03
1.63780705E-01  6.34541363E-02  2.37097056E-03
1.64100277E-01  6.23522773E-02  2.35535670E-03
1.64419850E-01  6.04413077E-02  2.32824893E-03
1.64739422E-01  5.89612499E-02  2.33464781E-03
1.65058994E-01  5.99625260E-02  2.32851435E-03
1.65378566E-01  6.22321740E-02  2.34461529E-03
1.65698138E-01  6.06830455E-02  2.32494157E-03
1.66017710E-01  5.99246956E-02  2.31658388E-03
1.66337282E-01  5.93720712E-02  2.33654585E-03
1.66656854E-01  5.91594502E-02  2.27018842E-03
1.66976426E-01  6.02510795E-02  2.33068620E-03
1.67295999E-01  5.88888079E-02  2.29548197E-03
1.67615571E-01  5.90794459E-02  2.31316430E-03
1.67935143E-01  6.04991466E-02  2.30714795E-03
1.68254715E-01  5.54779097E-02  2.26511317E-03
1.68574287E-01  6.01655506E-02  2.30837753E-03
1.68893859E-01  6.26403987E-02  2.29416019E-03
1.69213431E-01  5.93224466E-02  2.29590642E-03
1.69533003E-01  5.91892339E-02  2.27361615E-03
1.69852575E-01  6.27185553E-02  2.30516144E-03
1.70172148E-01  5.91721609E-02  2.28882558E-03
1.70491720E-01  6.04834147E-02  2.25049676E-03
1.70811292E-01  5.49833924E-02  2.25644093E-03
1.71130864E-01  6.16082288E-02  2.26665242E-03
1.71450436E-01  5.51423356E-02  2.24047666E-03
1.71770008E-01  5.68931662E-02  2.26778002E-03
1.72089580E-01  5.47702983E-02  2.21417635E-03
1.72409152E-01  5.64204827E-02  2.25154427E-03
1.72728724E-01  5.79440780E-02  2.23153154E-03
1.73048296E-01  5.72218299E-02  2.23620026E-03
1.73367869E-01  5.82406819E-02  2.26209871E-03
1.73687441E-01  5.53433262E-02  2.21150392E-03
1.74007013E-01  5.83325364E-02  2.26649875E-03
1.74326585E-01  5.55105805E-02  2.20109336E-03
1.74646157E-01  5.30599169E-02  2.21140077E-03
1.74965729E-01  5.47972322E-02  2.19937111E-03
1.75285301E-01  5.45555986E-02  2.20431294E-03
1.75604873E-01  5.18978722E-02  2.19357945E-03
1.75924445E-01  5.56423999E-02  2.18268065E-03
1.76244018E-01  5.49084209E-02  2.21272558E-03
