### DATA:
#
# 2243
#      Q             I(Q)           Error     
7.49396593E-02  9.33077112E-02  3.55066895E-03
7.52592314E-02  9.62619036E-02  3.57832853E-03
7.55788035E-02  9.57766771E-02  3.58082936E-03
7.58983757E-02  9.46801603E-02  3.52938729E-03
7.62179478E-02  1.03956066E-01  3.69242625E-03
7.65375199E-02  1.02077104E-01  3.60852294E-03
7.68570920E-02  1.07669376E-01  3.64185683E-03
7.71766641E-02  1.08005106E-01  3.64055997E-03
7.74962362E-02  1.10064551E-01  3.66503326E-03
7.78158083E-02  1.15382008E-01  3.77016445E-03
7.81353804E-02  1.16336532E-01  3.71788372E-03
7.84549525E-02  1.26147315E-01  3.85162607E-03
7.87745246E-02  1.26961872E-01  3.84417200E-03
7.90940967E-02  1.29625276E-01  3.80712957E-03
7.94136688E-02  1.43264741E-01  3.95179819E-03
7.97332409E-02  1.36567965E-01  3.86298541E-03
8.00528131E-02  1.46457121E-01  4.01574140E-03
8.03723852E-02  1.51583150E-01  4.05889237E-03
8.06919573E-02  1.64187372E-01  4.17824835E-03
8.10115294E-02  1.62463516E-01  4.10920335E-03
8.13311015E-02  1.62154794E-01  4.10809554E-03
8.16506736E-02  1.72475457E-01  4.20890236E-03
8.19702457E-02  1.88015506E-01  4.39795060E-03
8.22898178E-02  1.81900918E-01  4.21772432E-03
8.26093899E-02  2.05781311E-01  4.52838885E-03
8.29289620E-02  2.10313886E-01  4.56498936E-03
8.32485341E-02  2.15639025E-01  4.58090333E-03
8.35681062E-02  2.18820691E-01  4.59250854E-03
8.38876784E-02  2.28707924E-01  4.65149386E-03
8.42072505E-02  2.41969138E-01  4.81808605E-03
8.45268226E-02  2.57710278E-01  4.94416617E-03
8.48463947E-02  2.55783707E-01  4.97899437E-03
8.51659668E-02  2.57764101E-01  4.88201529E-03
8.54855389E-02  2.74773896E-01  5.02393954E-03
8.58051110E-02  2.82952130E-01  5.16976789E-03
8.61246831E-02  2.83455461E-01  5.06222062E-03
8.64442552E-02  2.95154065E-01  5.27443597E-03
8.67638273E-02  2.93503582E-01  5.13012474E-03
8.70833994E-02  3.04306328E-01  5.33110695E-03
8.74029715E-02  3.10395479E-01  5.35864849E-03
8.77225436E-02  3.12915355E-01  5.32574393E-03
8.80421158E-02  3.21887165E-01  5.39397262E-03
8.83616879E-02  3.13453376E-01  5.26590552E-03
8.86812600E-02  3.16894740E-01  5.36480034E-03
8.90008321E-02  3.04181159E-01  5.29010734E-03
8.93204042E-02  3.04379851E-01  5.15362574E-03
8.96399763E-02  2.86856115E-01  5.08335512E-03
8.99595484E-02  2.85558134E-01  4.99263639E-03
9.02791205E-02  2.67846406E-01  4.95122839E-03
9.05986926E-02  2.67815053E-01  4.82050050E-03
9.09182647E-02  2.51938611E-01  4.73723980E-03
9.12378368E-02  2.52663881E-01  4.76397248E-03
9.15574089E-02  2.40292311E-01  4.61395457E-03
9.18769811E-02  2.26751640E-01  4.49958211E-03
9.21965532E-02  2.13624939E-01  4.32450743E-03
9.25161253E-02  2.08427340E-01  4.31019627E-03
9.28356974E-02  1.97195366E-01  4.22163215E-03
9.31552695E-02  1.89998120E-01  4.15339880E-03
9.34748416E-02  1.85582086E-01  4.06864658E-03
9.37944137E-02  1.77952453E-01  3.95958545E-03
9.41139858E-02  1.72695011E-01  3.98319541E-03
9.44335579E-02  1.66519955E-01  3.88913671E-03
9.47531300E-02  1.58280611E-01  3.83416610E-03
9.50727021E-02  1.52561069E-01  3.73129803E-03
9.53922742E-02  1.46505326E-01  3.67649086E-03
9.57118463E-02  1.45489559E-01  3.69685167E-03
9.60314185E-02  1.41496688E-01  3.69416527E-03
9.63509906E-02  1.36784226E-01  3.57236178E-03
9.66705627E-02  1.34902850E-01  3.58075462E-03
9.69901348E-02  1.29799217E-01  3.48363444E-03
9.73097069E-02  1.27454653E-01  3.51787731E-03
9.76292790E-02  1.17880076E-01  3.40704736E-03
9.79488511E-02  1.18948884E-01  3.38199083E-03
9.82684232E-02  1.20853178E-01  3.44404764E-03
9.85879953E-02  1.18692383E-01  3.34135839E-03
9.89075674E-02  1.19439527E-01  3.40114092E-03
9.92271395E-02  1.13824651E-01  3.30458116E-03
9.95467116E-02  1.11270711E-01  3.29957623E-03
9.98662838E-02  1.11082472E-01  3.31035792E-03
1.00185856E-01  1.10924833E-01  3.29612358E-03
1.00505428E-01  1.07537590E-01  3.25931632E-03
1.00825000E-01  1.10739797E-01  3.22062173E-03
1.01144572E-01  1.09522477E-01  3.29022226E-03
1.01464144E-01  1.03946313E-01  3.24353599E-03
1.01783716E-01  1.08542524E-01  3.27721075E-03
1.02103289E-01  1.10244960E-01  3.26722441E-03
1.02422861E-01  1.06573962E-01  3.18449317E-03
1.02742433E-01  1.11316122E-01  3.28201381E-03
1.03062005E-01  1.09053038E-01  3.28828231E-03
1.03381577E-01  1.13084890E-01  3.25523270E-03
1.03701149E-01  1.12305731E-01  3.24366125E-03
1.04020721E-01  1.04738854E-01  3.17533244E-03
1.04340293E-01  1.11154646E-01  3.25403060E-03
1.04659865E-01  1.16718918E-01  3.28393769E-03
1.04979437E-01  1.12189025E-01  3.23081180E-03
1.05299010E-01  1.20441966E-01  3.31947277E-03
1.05618582E-01  1.12631738E-01  3.22133000E-03
1.05938154E-01  1.22722082E-01  3.34049878E-03
1.06257726E-01  1.21880397E-01  3.28372163E-03
1.06577298E-01  1.22479282E-01  3.30387452E-03
1.06896870E-01  1.26427799E-01  3.34044569E-03
1.07216442E-01  1.28379568E-01  3.34702688E-03
1.07536014E-01  1.28398523E-01  3.32483556E-03
1.07855586E-01  1.35313913E-01  3.40685225E-03
1.08175159E-01  1.31243885E-01  3.37047689E-03
1.08494731E-01  1.45010710E-01  3.51046794E-03
1.08814303E-01  1.37582049E-01  3.37794540E-03
1.09133875E-01  1.47573426E-01  3.49784992E-03
1.09453447E-01  1.54354677E-01  3.50517454E-03
1.09773019E-01  1.52829170E-01  3.55359004E-03
1.10092591E-01  1.60598472E-01  3.59775918E-03
1.10412163E-01  1.67272970E-01  3.61175137E-03
1.10731735E-01  1.75907165E-01  3.70336883E-03
1.11051308E-01  1.88306943E-01  3.80848860E-03
1.11370880E-01  1.92353606E-01  3.85633623E-03
1.11690452E-01  2.09056452E-01  3.99415428E-03
1.12010024E-01  2.12468758E-01  3.93859670E-03
1.12329596E-01  2.29666501E-01  4.12794622E-03
1.12649168E-01  2.43218601E-01  4.25369246E-03
1.12968740E-01  2.68959373E-01  4.45267605E-03
1.13288312E-01  2.86039442E-01  4.53373417E-03
1.13607884E-01  3.10151845E-01  4.74452553E-03
1.13927457E-01  3.42564255E-01  4.95321164E-03
1.14247029E-01  4.03069407E-01  5.32152550E-03
1.14566601E-01  4.43443775E-01  5.64403180E-03
1.14886173E-01  5.08606613E-01  6.01827400E-03
1.15205745E-01  6.02845609E-01  6.56392425E-03
1.15525317E-01  7.32807577E-01  7.18093757E-03
1.15844889E-01  9.32205856E-01  8.08629021E-03
1.16164461E-01  1.22307074E+00  9.27340798E-03
1.16484033E-01  1.74386227E+00  1.10073807E-02
1.16803605E-01  2.66304874E+00  1.38111627E-02
1.17123178E-01  4.19993019E+00  1.71913300E-02
1.17442750E-01  6.83601713E+00  2.13922393E-02
1.17762322E-01  1.03697357E+01  2.70563141E-02
1.18081894E-01  1.45740795E+01  3.15121301E-02
1.18401466E-01  1.81985397E+01  3.57143171E-02
1.18721038E-01  2.07595406E+01  3.78296934E-02
1.19040610E-01  2.14219570E+01  3.81017439E-02
1.19360182E-01  1.98463821E+01  3.71634215E-02
1.19679754E-01  1.63607502E+01  3.34139280E-02
1.19999327E-01  1.22732897E+01  2.89968066E-02
1.20318899E-01  8.38953876E+00  2.39739269E-02
1.20638471E-01  5.50449133E+00  1.91963147E-02
1.20958043E-01  3.52433920E+00  1.57356951E-02
1.21277615E-01  2.28217721E+00  1.23510789E-02
1.21597187E-01  1.54162574E+00  1.01822373E-02
1.21916759E-01  1.11684620E+00  8.62718932E-03
1.22236331E-01  8.71202230E-01  7.67795136E-03
1.22555903E-01  6.91820621E-01  6.84233475E-03
1.22875476E-01  5.82210362E-01  6.22800598E-03
1.23195048E-01  5.06510437E-01  5.78048499E-03
1.23514620E-01  4.36579198E-01  5.39233070E-03
1.23834192E-01  3.97823393E-01  5.15523925E-03
1.24153764E-01  3.53933424E-01  4.86158673E-03
1.24473336E-01  3.08380157E-01  4.47797868E-03
1.24792908E-01  3.00548017E-01  4.50014602E-03
1.25112480E-01  2.68649727E-01  4.23464039E-03
1.25432052E-01  2.51832157E-01  4.11813706E-03
1.25751625E-01  2.35347897E-01  3.96375963E-03
1.26071197E-01  2.26515442E-01  3.85830551E-03
1.26390769E-01  2.19434634E-01  3.85596510E-03
1.26710341E-01  2.02464297E-01  3.71148437E-03
1.27029913E-01  1.91894963E-01  3.63454456E-03
1.27349485E-01  1.86165899E-01  3.52660147E-03
1.27669057E-01  1.79287151E-01  3.50264623E-03
1.27988629E-01  1.73686415E-01  3.45834834E-03
1.28308201E-01  1.69963866E-01  3.41915060E-03
1.28627773E-01  1.67252243E-01  3.39747756E-03
1.28947346E-01  1.60803214E-01  3.32510239E-03
1.29266918E-01  1.57683969E-01  3.33288289E-03
1.29586490E-01  1.54814705E-01  3.32878949E-03
1.29906062E-01  1.44332603E-01  3.19501269E-03
1.30225634E-01  1.47725925E-01  3.19940527E-03
1.30545206E-01  1.38933450E-01  3.12828738E-03
1.30864778E-01  1.37668043E-01  3.14114150E-03
1.31184350E-01  1.39358044E-01  3.16359452E-03
1.31503922E-01  1.34479269E-01  3.05779022E-03
1.31823495E-01  1.26830429E-01  3.06411972E-03
1.32143067E-01  1.24852113E-01  3.00368597E-03
1.32462639E-01  1.29816532E-01  3.07812961E-03
1.32782211E-01  1.26242995E-01  3.02388449E-03
1.33101783E-01  1.25582814E-01  2.96748406E-03
1.33421355E-01  1.27093121E-01  3.05759162E-03
1.33740927E-01  1.18725650E-01  2.96415389E-03
1.34060499E-01  1.22310564E-01  2.97777401E-03
1.34380071E-01  1.25130400E-01  2.96207075E-03
1.34699644E-01  1.24167539E-01  2.98720808E-03
1.35019216E-01  1.22680210E-01  2.97425850E-03
1.35338788E-01  1.21814921E-01  2.97476724E-03
1.35658360E-01  1.17778763E-01  2.94587528E-03
1.35977932E-01  1.20930843E-01  2.91615096E-03
1.36297504E-01  1.21173710E-01  2.95391516E-03
1.36617076E-01  1.23041295E-01  2.96673668E-03
1.36936648E-01  1.18632816E-01  2.91582127E-03
1.37256220E-01  1.21476710E-01  2.93832878E-03
1.37575792E-01  1.24584273E-01  2.94751744E-03
1.37895365E-01  1.26945391E-01  2.99988454E-03
1.38214937E-01  1.19039342E-01  2.94580753E-03
1.38534509E-01  1.20702900E-01  2.88590672E-03
1.38854081E-01  1.22825876E-01  2.96729477E-03
1.39173653E-01  1.16754822E-01  2.85324268E-03
1.39493225E-01  1.18202165E-01  2.93210777E-03
1.39812797E-01  1.21560514E-01  2.93815997E-03
1.40132369E-01  1.21984839E-01  2.89180316E-03
1.40451941E-01  1.23958007E-01  2.93712690E-03
1.40771514E-01  1.26699939E-01  2.91297492E-03
1.41091086E-01  1.25168666E-01  2.96031404E-03
1.41410658E-01  1.27369985E-01  2.92192400E-03
1.41730230E-01  1.22331999E-01  2.88849673E-03
1.42049802E-01  1.27558485E-01  2.93919654E-03
1.42369374E-01  1.24525860E-01  2.90211150E-03
1.42688946E-01  1.28455415E-01  2.94505316E-03
1.43008518E-01  1.30353495E-01  2.92300899E-03
1.43328090E-01  1.33950159E-01  2.97380239E-03
1.43647663E-01  1.34385571E-01  2.99223885E-03
1.43967235E-01  1.28398344E-01  2.97027547E-03
1.44286807E-01  1.32590219E-01  3.03076627E-03
1.44606379E-01  1.37257352E-01  3.09050805E-03
1.44925951E-01  1.34551883E-01  3.10252723E-03
1.45245523E-01  1.42367572E-01  3.15885292E-03
1.45565095E-01  1.39600530E-01  3.11793713E-03
1.45884667E-01  1.40543997E-01  3.17838881E-03
1.46204239E-01  1.42876431E-01  3.17263068E-03
1.46523812E-01  1.42999142E-01  3.23329261E-03
1.46843384E-01  1.47134528E-01  3.24173761E-03
1.47162956E-01  1.47565693E-01  3.20822885E-03
1.47482528E-01  1.46728858E-01  3.26904352E-03
1.47802100E-01  1.43605024E-01  3.18119768E-03
1.48121672E-01  1.50220454E-01  3.34072113E-03
1.48441244E-01  1.48960680E-01  3.23809334E-03
1.48760816E-01  1.51790127E-01  3.31298402E-03
1.49080388E-01  1.52222633E-01  3.34195374E-03
1.49399960E-01  1.54999897E-01  3.31804599E-03
1.49719533E-01  1.52784511E-01  3.34248645E-03
1.50039105E-01  1.55825198E-01  3.33309942E-03
1.50358677E-01  1.60689250E-01  3.42332921E-03
1.50678249E-01  1.52342170E-01  3.35447025E-03
1.50997821E-01  1.53661236E-01  3.34011368E-03
1.51317393E-01  1.58120111E-01  3.40499217E-03
1.51636965E-01  1.54891774E-01  3.36166425E-03
1.51956537E-01  1.59279823E-01  3.44109675E-03
1.52276109E-01  1.60098225E-01  3.47034726E-03
1.52595682E-01  1.61784858E-01  3.40947462E-03
1.52915254E-01  1.53262064E-01  3.42463353E-03
1.53234826E-01  1.53147519E-01  3.38265439E-03
1.53554398E-01  1.54650033E-01  3.42509430E-03
1.53873970E-01  1.51695758E-01  3.37612233E-03
1.54193542E-01  1.53527468E-01  3.36203794E-03
1.54513114E-01  1.52109146E-01  3.45343631E-03
1.54832686E-01  1.43572494E-01  3.33702704E-03
1.55152258E-01  1.38062552E-01  3.31533677E-03
1.55471831E-01  1.42599881E-01  3.29216733E-03
1.55791403E-01  1.44261628E-01  3.31714051E-03
1.56110975E-01  1.42038465E-01  3.32416035E-03
1.56430547E-01  1.39153689E-01  3.20105231E-03
1.56750119E-01  1.37986898E-01  3.17732990E-03
1.57069691E-01  1.32403269E-01  3.11709335E-03
1.57389263E-01  1.29496947E-01  3.08947661E-03
1.57708835E-01  1.21452972E-01  3.01886350E-03
1.58028407E-01  1.20330177E-01  2.96603306E-03
1.58347980E-01  1.21395163E-01  2.98753916E-03
1.58667552E-01  1.18254066E-01  2.94953561E-03
1.58987124E-01  1.17641054E-01  2.95966305E-03
1.59306696E-01  1.13298975E-01  2.91662104E-03
1.59626268E-01  1.06807090E-01  2.80650961E-03
1.59945840E-01  1.11856632E-01  2.86746235E-03
1.60265412E-01  1.07164755E-01  2.80407933E-03
1.60584984E-01  1.06865317E-01  2.84405891E-03
1.60904556E-01  1.02188699E-01  2.77321925E-03
1.61224128E-01  1.02493308E-01  2.75865220E-03
1.61543701E-01  9.61218476E-02  2.77270423E-03
1.61863273E-01  1.00159712E-01  2.73683574E-03
1.62182845E-01  1.02184802E-01  2.78143026E-03
1.62502417E-01  1.00766540E-01  2.72161420E-03
1.62821989E-01  9.63524655E-02  2.70620338E-03
1.63141561E-01  9.83354300E-02  2.73347530E-03
1.63461133E-01  9.70230922E-02  2.67997338E-03
1.63780705E-01  9.58452895E-02  2.68398295E-03
1.64100277E-01  9.55300853E-02  2.67348345E-03
1.64419850E-01  9.52175930E-02  2.66979868E-03
1.64739422E-01  8.95198360E-02  2.66331434E-03
1.65058994E-01  9.09957215E-02  2.61053699E-03
1.65378566E-01  8.97709429E-02  2.63845082E-03
1.65698138E-01  9.32217240E-02  2.64357869E-03
1.66017710E-01  9.13327187E-02  2.62587029E-03
1.66337282E-01  9.20473263E-02  2.63908762E-03
1.66656854E-01  9.08122137E-02  2.58908118E-03
1.66976426E-01  8.93163532E-02  2.62942142E-03
1.67295999E-01  9.32985842E-02  2.60806433E-03
1.67615571E-01  8.74479041E-02  2.59436783E-03
1.67935143E-01  8.61290246E-02  2.56541162E-03
1.68254715E-01  9.30990130E-02  2.60671834E-03
1.68574287E-01  9.43135768E-02  2.62433570E-03
1.68893859E-01  8.86614844E-02  2.54624803E-03
1.69213431E-01  9.03340802E-02  2.59069190E-03
1.69533003E-01  9.12711546E-02  2.55882228E-03
1.69852575E-01  9.00396407E-02  2.56478670E-03
1.70172148E-01  9.07822922E-02  2.58731632E-03
1.70491720E-01  9.11016762E-02  2.55812984E-03
1.70811292E-01  9.48516428E-02  2.60292552E-03
1.71130864E-01  9.28571597E-02  2.58403504E-03
1.71450436E-01  8.89850184E-02  2.55049602E-03
1.71770008E-01  9.19365883E-02  2.58119497E-03
1.72089580E-01  9.01805758E-02  2.53890501E-03
1.72409152E-01  9.15175229E-02  2.56187050E-03
1.72728724E-01  9.39875469E-02  2.56383349E-03
1.73048296E-01  9.05748010E-02  2.55518500E-03
1.73367869E-01  9.22135562E-02  2.57960637E-03
1.73687441E-01  9.66127142E-02  2.55362783E-03
1.74007013E-01  9.65927914E-02  2.59492407E-03
1.74326585E-01  9.85270664E-02  2.55814497E-03
1.74646157E-01  9.45331231E-02  2.57495441E-03
1.74965729E-01  9.60693806E-02  2.55741714E-03
1.75285301E-01  8.90084282E-02  2.51552160E-03
1.75604873E-01  9.54476371E-02  2.57307640E-03
1.75924445E-01  9.33259130E-02  2.49472400E-03
1.76244018E-01  9.26507115E-02  2.54885992E-03
