### DATA:
#
# 2243
#      Q             I(Q)           Error     
6.47133519E-02  8.20285529E-02  3.60741094E-03
6.50329240E-02  7.98557475E-02  3.52861220E-03
6.53524961E-02  7.80506209E-02  3.56250326E-03
6.56720682E-02  8.23655874E-02  3.50848259E-03
6.59916403E-02  7.71838203E-02  3.55067034E-03
6.63112124E-02  8.21728483E-02  3.57037014E-03
6.66307845E-02  7.98131451E-02  3.49045848E-03
6.69503566E-02  8.09373707E-02  3.49286129E-03
6.72699287E-02  7.75107443E-02  3.46671999E-03
6.75895008E-02  7.41626024E-02  3.46611184E-03
6.79090730E-02  8.18362385E-02  3.55945714E-03
6.82286451E-02  7.35672414E-02  3.37495119E-03
6.85482172E-02  8.37626681E-02  3.50705185E-03
6.88677893E-02  7.67871365E-02  3.44019569E-03
6.91873614E-02  7.96520263E-02  3.49231809E-03
6.95069335E-02  8.21211115E-02  3.44173308E-03
6.98265056E-02  8.55510980E-02  3.48264351E-03
7.01460777E-02  7.89253414E-02  3.44625744E-03
7.04656498E-02  7.74412304E-02  3.37104592E-03
7.07852219E-02  8.24972540E-02  3.48671689E-03
7.11047940E-02  7.96089396E-02  3.34701594E-03
7.14243661E-02  8.14268589E-02  3.45275016E-03
7.17439382E-02  8.28506202E-02  3.43597634E-03
7.20635104E-02  8.30826312E-02  3.43288411E-03
7.23830825E-02  7.92409703E-02  3.38418642E-03
7.27026546E-02  8.18160921E-02  3.35252355E-03
7.30222267E-02  8.51315409E-02  3.45669664E-03
7.33417988E-02  8.32085535E-02  3.40296864E-03
7.36613709E-02  8.10057893E-02  3.37189506E-03
7.39809430E-02  8.17973018E-02  3.36597580E-03
7.43005151E-02  9.08246040E-02  3.39151500E-03
7.46200872E-02  8.26668292E-02  3.41440318E-03
7.49396593E-02  8.67605209E-02  3.35857808E-03
7.52592314E-02  8.35327953E-02  3.35430703E-03
7.55788035E-02  8.76926333E-02  3.43411439E-03
7.58983757E-02  9.18852687E-02  3.44687537E-03
7.62179478E-02  8.79360437E-02  3.44102713E-03
7.65375199E-02  8.39325413E-02  3.29710310E-03
7.68570920E-02  9.14103985E-02  3.39038810E-03
7.71766641E-02  8.81776512E-02  3.38073797E-03
7.74962362E-02  8.70030150E-02  3.35090165E-03
7.78158083E-02  9.12532583E-02  3.42791900E-03
7.81353804E-02  9.20408741E-02  3.35517107E-03
7.84549525E-02  9.60758850E-02  3.43551650E-03
7.87745246E-02  9.37422067E-02  3.41419340E-03
7.90940967E-02  9.72689018E-02  3.39881587E-03
7.94136688E-02  9.43722352E-02  3.38701275E-03
7.97332409E-02  1.01065628E-01  3.39510897E-03
8.00528131E-02  9.84715298E-02  3.42639489E-03
8.03723852E-02  1.02778174E-01  3.45400674E-03
8.06919573E-02  1.01750962E-01  3.43878032E-03
8.10115294E-02  9.39341784E-02  3.33790737E-03
8.13311015E-02  9.90273952E-02  3.38770868E-03
8.16506736E-02  9.97201651E-02  3.40004591E-03
8.19702457E-02  9.73355025E-02  3.41706327E-03
8.22898178E-02  1.03020161E-01  3.35692335E-03
8.26093899E-02  1.01748198E-01  3.42743099E-03
8.29289620E-02  9.82162505E-02  3.38268070E-03
8.32485341E-02  1.01126216E-01  3.39415879E-03
8.35681062E-02  9.85100046E-02  3.36291711E-03
8.38876784E-02  1.04358174E-01  3.37105198E-03
8.42072505E-02  1.07424267E-01  3.41915665E-03
8.45268226E-02  9.82871503E-02  3.34986951E-03
8.48463947E-02  1.00925148E-01  3.40883015E-03
8.51659668E-02  9.71875191E-02  3.29228095E-03
8.54855389E-02  9.42933857E-02  3.27145564E-03
8.58051110E-02  9.10436139E-02  3.27747734E-03
8.61246831E-02  9.74843577E-02  3.24225007E-03
8.64442552E-02  9.23854038E-02  3.29695316E-03
8.67638273E-02  9.11808535E-02  3.20087024E-03
8.70833994E-02  9.22471657E-02  3.25803179E-03
8.74029715E-02  8.92745554E-02  3.22122825E-03
8.77225436E-02  8.27873871E-02  3.15510458E-03
8.80421158E-02  8.65856409E-02  3.17337550E-03
8.83616879E-02  8.59484673E-02  3.12683498E-03
8.86812600E-02  8.54686648E-02  3.17460299E-03
8.90008321E-02  8.52169171E-02  3.19042429E-03
8.93204042E-02  8.20232853E-02  3.08604422E-03
8.96399763E-02  7.35670254E-02  3.03647714E-03
8.99595484E-02  8.63413662E-02  3.11883865E-03
9.02791205E-02  8.17400739E-02  3.13705346E-03
9.05986926E-02  8.28742385E-02  3.08744679E-03
9.09182647E-02  8.24250728E-02  3.07347067E-03
9.12378368E-02  8.01090971E-02  3.09967203E-03
9.15574089E-02  8.22691098E-02  3.06965504E-03
9.18769811E-02  8.16919357E-02  3.09613859E-03
9.21965532E-02  7.77043104E-02  2.98792380E-03
9.25161253E-02  8.59277844E-02  3.10340081E-03
9.28356974E-02  8.16867724E-02  3.07644415E-03
9.31552695E-02  8.61834288E-02  3.12008895E-03
9.34748416E-02  8.58159736E-02  3.07368743E-03
9.37944137E-02  8.46782550E-02  3.03534418E-03
9.41139858E-02  8.61644074E-02  3.09351552E-03
9.44335579E-02  8.38715881E-02  3.04453541E-03
9.47531300E-02  9.20606852E-02  3.13878409E-03
9.50727021E-02  8.63510743E-02  3.04066273E-03
9.53922742E-02  8.47580284E-02  3.02497554E-03
9.57118463E-02  9.14071426E-02  3.13427323E-03
9.60314185E-02  8.68943930E-02  3.10675334E-03
9.63509906E-02  8.65485743E-02  3.01650236E-03
9.66705627E-02  9.09165740E-02  3.09380889E-03
9.69901348E-02  9.19201225E-02  3.07081826E-03
9.73097069E-02  9.26683471E-02  3.13191791E-03
9.76292790E-02  8.93250331E-02  3.05683934E-03
9.79488511E-02  9.26620737E-02  3.06656724E-03
9.82684232E-02  9.14119035E-02  3.09235556E-03
9.85879953E-02  9.05029103E-02  3.04769585E-03
9.89075674E-02  9.04284492E-02  3.06395697E-03
9.92271395E-02  9.44780633E-02  3.06718959E-03
9.95467116E-02  9.61142033E-02  3.09091667E-03
9.98662838E-02  9.91017818E-02  3.12859146E-03
1.00185856E-01  9.51726288E-02  3.07470467E-03
1.00505428E-01  9.90196168E-02  3.11255292E-03
1.00825000E-01  1.03156246E-01  3.07392445E-03
1.01144572E-01  1.03614785E-01  3.16223758E-03
1.01464144E-01  1.09494247E-01  3.19871632E-03
1.01783716E-01  1.06356248E-01  3.15239769E-03
1.02103289E-01  1.06693171E-01  3.13729583E-03
1.02422861E-01  1.13991529E-01  3.16068996E-03
1.02742433E-01  1.06585070E-01  3.15241492E-03
1.03062005E-01  1.10529616E-01  3.19710770E-03
1.03381577E-01  1.16929360E-01  3.19986604E-03
1.03701149E-01  1.14042476E-01  3.19346739E-03
1.04020721E-01  1.20452806E-01  3.22026131E-03
1.04340293E-01  1.18939027E-01  3.24904732E-03
1.04659865E-01  1.19300909E-01  3.22464481E-03
1.04979437E-01  1.32168129E-01  3.29262880E-03
1.05299010E-01  1.30546376E-01  3.33623448E-03
1.05618582E-01  1.34333938E-01  3.32764117E-03
1.05938154E-01  1.37370244E-01  3.39773973E-03
1.06257726E-01  1.35961190E-01  3.31531302E-03
1.06577298E-01  1.50547728E-01  3.44913616E-03
1.06896870E-01  1.48876011E-01  3.43658007E-03
1.07216442E-01  1.54056609E-01  3.49090039E-03
1.07536014E-01  1.61915943E-01  3.54408775E-03
1.07855586E-01  1.69990048E-01  3.61743965E-03
1.08175159E-01  1.73556477E-01  3.65927862E-03
1.08494731E-01  1.81981564E-01  3.73442192E-03
1.08814303E-01  1.90059066E-01  3.74097680E-03
1.09133875E-01  1.95545569E-01  3.80126620E-03
1.09453447E-01  2.17411935E-01  3.94680770E-03
1.09773019E-01  2.19839603E-01  4.03040089E-03
1.10092591E-01  2.29417980E-01  4.09404747E-03
1.10412163E-01  2.49467716E-01  4.19493672E-03
1.10731735E-01  2.58381397E-01  4.30000247E-03
1.11051308E-01  2.72838414E-01  4.39855549E-03
1.11370880E-01  2.94610292E-01  4.57801623E-03
1.11690452E-01  3.24527174E-01  4.80470201E-03
1.12010024E-01  3.47885400E-01  4.87178983E-03
1.12329596E-01  3.90280873E-01  5.20558422E-03
1.12649168E-01  4.27229285E-01  5.45714376E-03
1.12968740E-01  4.66439247E-01  5.70997829E-03
1.13288312E-01  5.33978760E-01  6.03645248E-03
1.13607884E-01  6.12983823E-01  6.50932826E-03
1.13927457E-01  7.08120584E-01  6.96179131E-03
1.14247029E-01  8.69848311E-01  7.65117677E-03
1.14566601E-01  1.06693220E+00  8.56980588E-03
1.14886173E-01  1.39134169E+00  9.75066517E-03
1.15205745E-01  1.87960184E+00  1.13561265E-02
1.15525317E-01  2.69911981E+00  1.35047175E-02
1.15844889E-01  4.02972221E+00  1.64747648E-02
1.16164461E-01  6.19684458E+00  2.04544179E-02
1.16484033E-01  9.26456547E+00  2.48615760E-02
1.16803605E-01  1.29501143E+01  2.98445988E-02
1.17123178E-01  1.67565956E+01  3.36488001E-02
1.17442750E-01  2.00922680E+01  3.59382890E-02
1.17762322E-01  2.17451019E+01  3.83931510E-02
1.18081894E-01  2.14322758E+01  3.74463610E-02
1.18401466E-01  1.90024414E+01  3.57616097E-02
1.18721038E-01  1.52534838E+01  3.17758135E-02
1.19040610E-01  1.11698751E+01  2.69604828E-02
1.19360182E-01  7.70035934E+00  2.26839557E-02
1.19679754E-01  5.09992981E+00  1.82808451E-02
1.19999327E-01  3.42448258E+00  1.50091257E-02
1.20318899E-01  2.34083891E+00  1.24092102E-02
1.20638471E-01  1.66376853E+00  1.03417486E-02
1.20958043E-01  1.25907660E+00  9.21640173E-03
1.21277615E-01  1.00482392E+00  8.03088583E-03
1.21597187E-01  8.17620933E-01  7.26637803E-03
1.21916759E-01  6.96098685E-01  6.67415513E-03
1.22236331E-01  5.91859937E-01  6.20165234E-03
1.22555903E-01  5.23312092E-01  5.83224604E-03
1.22875476E-01  4.74012673E-01  5.50767919E-03
1.23195048E-01  4.08673108E-01  5.09329978E-03
1.23514620E-01  3.75896543E-01  4.90664970E-03
1.23834192E-01  3.53761047E-01  4.77092806E-03
1.24153764E-01  3.26970994E-01  4.57978854E-03
1.24473336E-01  2.98835665E-01  4.31806827E-03
1.24792908E-01  2.83917487E-01  4.28778911E-03
1.25112480E-01  2.63719916E-01  4.10391623E-03
1.25432052E-01  2.48407871E-01  4.00331849E-03
1.25751625E-01  2.33298853E-01  3.85859003E-03
1.26071197E-01  2.23462433E-01  3.75639345E-03
1.26390769E-01  2.19653189E-01  3.78057105E-03
1.26710341E-01  2.08741948E-01  3.67583637E-03
1.27029913E-01  2.04184234E-01  3.65083967E-03
1.27349485E-01  1.91439912E-01  3.49911442E-03
1.27669057E-01  1.81906790E-01  3.43615166E-03
1.27988629E-01  1.83946922E-01  3.47235636E-03
1.28308201E-01  1.73962936E-01  3.37520801E-03
1.28627773E-01  1.65177301E-01  3.30314296E-03
1.28947346E-01  1.67740479E-01  3.30255460E-03
1.29266918E-01  1.57341391E-01  3.25234630E-03
1.29586490E-01  1.55463591E-01  3.25022917E-03
1.29906062E-01  1.54470176E-01  3.17963958E-03
1.30225634E-01  1.48836359E-01  3.11709242E-03
1.30545206E-01  1.42668769E-01  3.07144807E-03
1.30864778E-01  1.40592381E-01  3.08663514E-03
1.31184350E-01  1.40670598E-01  3.10544623E-03
1.31503922E-01  1.44074157E-01  3.06367129E-03
1.31823495E-01  1.32620320E-01  3.02299508E-03
1.32143067E-01  1.36699796E-01  3.03043425E-03
1.32462639E-01  1.31147742E-01  3.00882524E-03
1.32782211E-01  1.26898438E-01  2.94452673E-03
1.33101783E-01  1.32219404E-01  2.94595771E-03
1.33421355E-01  1.21737048E-01  2.93164933E-03
1.33740927E-01  1.23667642E-01  2.92002899E-03
1.34060499E-01  1.22292846E-01  2.91514746E-03
1.34380071E-01  1.19750910E-01  2.84369336E-03
1.34699644E-01  1.27312094E-01  2.93913228E-03
1.35019216E-01  1.23473033E-01  2.91105360E-03
1.35338788E-01  1.13798186E-01  2.82365549E-03
1.35658360E-01  1.17165737E-01  2.84773344E-03
1.35977932E-01  1.17274322E-01  2.83143856E-03
1.36297504E-01  1.13703832E-01  2.83032097E-03
1.36617076E-01  1.16981380E-01  2.85054930E-03
1.36936648E-01  1.07682668E-01  2.74521555E-03
1.37256220E-01  1.07323565E-01  2.76066456E-03
1.37575792E-01  1.08754449E-01  2.73732608E-03
1.37895365E-01  1.11249298E-01  2.79286946E-03
1.38214937E-01  1.11786179E-01  2.79140379E-03
1.38534509E-01  1.11695364E-01  2.73915753E-03
1.38854081E-01  1.07933566E-01  2.75198207E-03
1.39173653E-01  1.07099347E-01  2.70273210E-03
1.39493225E-01  1.05927043E-01  2.75270757E-03
1.39812797E-01  1.04607873E-01  2.71207094E-03
1.40132369E-01  1.02513030E-01  2.67396588E-03
1.40451941E-01  1.06556684E-01  2.73892120E-03
1.40771514E-01  1.02824248E-01  2.65996554E-03
1.41091086E-01  1.00978993E-01  2.70310533E-03
1.41410658E-01  1.02926515E-01  2.65586632E-03
1.41730230E-01  1.04477488E-01  2.69102096E-03
1.42049802E-01  9.99479815E-02  2.67112581E-03
1.42369374E-01  9.71467718E-02  2.61616195E-03
1.42688946E-01  1.02182671E-01  2.67057703E-03
1.43008518E-01  9.70793441E-02  2.60287873E-03
1.43328090E-01  9.92570072E-02  2.64021917E-03
1.43647663E-01  1.00071788E-01  2.65040481E-03
1.43967235E-01  9.80307385E-02  2.67226645E-03
1.44286807E-01  9.94082540E-02  2.70161009E-03
1.44606379E-01  9.46808234E-02  2.67605949E-03
1.44925951E-01  9.06938836E-02  2.68012239E-03
1.45245523E-01  9.19385403E-02  2.69001722E-03
1.45565095E-01  9.42237005E-02  2.67916569E-03
1.45884667E-01  9.35778320E-02  2.73048598E-03
1.46204239E-01  9.49808881E-02  2.71842605E-03
1.46523812E-01  8.96990746E-02  2.71631777E-03
1.46843384E-01  8.93482044E-02  2.70822062E-03
1.47162956E-01  8.64757672E-02  2.64967536E-03
1.47482528E-01  8.75843689E-02  2.73169787E-03
1.47802100E-01  9.01452377E-02  2.69840495E-03
1.48121672E-01  8.85724723E-02  2.76213698E-03
1.48441244E-01  8.62014592E-02  2.66814162E-03
1.48760816E-01  8.95345062E-02  2.72634113E-03
1.49080388E-01  8.35252255E-02  2.71073985E-03
1.49399960E-01  8.39891285E-02  2.67536077E-03
1.49719533E-01  8.38427246E-02  2.72313226E-03
1.50039105E-01  8.67493227E-02  2.70766718E-03
1.50358677E-01  8.31935108E-02  2.71801627E-03
1.50678249E-01  8.06727111E-02  2.69873836E-03
1.50997821E-01  8.21921602E-02  2.68037617E-03
1.51317393E-01  8.10716450E-02  2.70514959E-03
1.51636965E-01  7.95707405E-02  2.68292008E-03
1.51956537E-01  7.89460987E-02  2.71692360E-03
1.52276109E-01  7.91187361E-02  2.70871469E-03
1.52595682E-01  7.92284310E-02  2.67261826E-03
1.52915254E-01  7.58174658E-02  2.70206248E-03
1.53234826E-01  7.71383941E-02  2.68879044E-03
1.53554398E-01  7.91689903E-02  2.73428322E-03
1.53873970E-01  7.53967911E-02  2.66970950E-03
1.54193542E-01  7.32284337E-02  2.64611864E-03
1.54513114E-01  7.89625049E-02  2.74708192E-03
1.54832686E-01  7.02196285E-02  2.65631941E-03
1.55152258E-01  7.11824149E-02  2.69465800E-03
1.55471831E-01  7.33502060E-02  2.65169889E-03
1.55791403E-01  7.55709559E-02  2.69547943E-03
1.56110975E-01  7.44669363E-02  2.69104866E-03
1.56430547E-01  7.09816888E-02  2.58529512E-03
1.56750119E-01  7.52781630E-02  2.62030587E-03
1.57069691E-01  7.13554099E-02  2.55709700E-03
1.57389263E-01  7.46697262E-02  2.59072310E-03
1.57708835E-01  7.00470284E-02  2.54809810E-03
1.58028407E-01  7.37370923E-02  2.53256410E-03
1.58347980E-01  6.95781782E-02  2.54746689E-03
1.58667552E-01  7.16575161E-02  2.52298429E-03
1.58987124E-01  7.07740337E-02  2.52833171E-03
1.59306696E-01  7.05638528E-02  2.52006482E-03
1.59626268E-01  7.24618658E-02  2.47859932E-03
1.59945840E-01  7.01750368E-02  2.48368736E-03
1.60265412E-01  7.07996264E-02  2.46975012E-03
1.60584984E-01  7.02414066E-02  2.49095680E-03
1.60904556E-01  7.08775893E-02  2.47781398E-03
1.61224128E-01  6.90668374E-02  2.44393083E-03
1.61543701E-01  6.97773695E-02  2.48955050E-03
1.61863273E-01  6.83624819E-02  2.42295978E-03
1.62182845E-01  7.35623986E-02  2.49612960E-03
1.62502417E-01  6.78485110E-02  2.42811837E-03
1.62821989E-01  6.93627596E-02  2.42780359E-03
1.63141561E-01  6.86519146E-02  2.45582918E-03
1.63461133E-01  6.85582906E-02  2.40008696E-03
1.63780705E-01  6.91096187E-02  2.44008075E-03
1.64100277E-01  6.75942302E-02  2.41318601E-03
1.64419850E-01  6.87504783E-02  2.40818178E-03
1.64739422E-01  6.80072904E-02  2.42816168E-03
1.65058994E-01  6.68591559E-02  2.38448614E-03
1.65378566E-01  6.46780655E-02  2.39611603E-03
1.65698138E-01  6.56152889E-02  2.37389305E-03
1.66017710E-01  6.75203130E-02  2.38298182E-03
1.66337282E-01  6.66998476E-02  2.38490244E-03
1.66656854E-01  6.96868300E-02  2.38032779E-03
1.66976426E-01  6.21806160E-02  2.35254131E-03
1.67295999E-01  6.63894564E-02  2.37493147E-03
1.67615571E-01  6.65934384E-02  2.38610571E-03
1.67935143E-01  6.39945343E-02  2.35192128E-03
1.68254715E-01  6.59182668E-02  2.34896760E-03
1.68574287E-01  6.63021654E-02  2.37524975E-03
1.68893859E-01  6.40722364E-02  2.32653157E-03
1.69213431E-01  6.51890188E-02  2.35259300E-03
1.69533003E-01  6.14168607E-02  2.29933439E-03
1.69852575E-01  6.05318248E-02  2.30380613E-03
1.70172148E-01  6.37702122E-02  2.34984164E-03
1.70491720E-01  6.36674091E-02  2.29199207E-03
1.70811292E-01  6.49229065E-02  2.33428366E-03
1.71130864E-01  6.21981695E-02  2.30624131E-03
1.71450436E-01  6.36192411E-02  2.31889659E-03
1.71770008E-01  6.04575090E-02  2.29877234E-03
1.72089580E-01  6.20702542E-02  2.27675121E-03
1.72409152E-01  6.02060780E-02  2.29631085E-03
1.72728724E-01  6.07246459E-02  2.27101357E-03
1.73048296E-01  6.06252141E-02  2.26728269E-03
1.73367869E-01  6.44725785E-02  2.32128589E-03
1.73687441E-01  6.21138513E-02  2.26766244E-03
1.74007013E-01  5.78985177E-02  2.27570930E-03
1.74326585E-01  6.06327876E-02  2.24029785E-03
1.74646157E-01  5.89902550E-02  2.25884188E-03
1.74965729E-01  5.83206192E-02  2.23725219E-03
1.75285301E-01  5.80608733E-02  2.23542983E-03
1.75604873E-01  6.02182336E-02  2.28520157E-03
1.75924445E-01  5.80780916E-02  2.22691125E-03
1.76244018E-01  5.98665513E-02  2.26215879E-03
