### DATA:
#
# 2243
#      Q             I(Q)           Error     
7.52592314E-02  9.89662334E-02  2.81738373E-03
7.55788035E-02  9.70088989E-02  2.84407032E-03
7.58983757E-02  1.02100842E-01  2.85885902E-03
7.62179478E-02  1.02657326E-01  2.91364617E-03
7.65375199E-02  1.03010215E-01  2.84609781E-03
7.68570920E-02  1.13457829E-01  2.94660311E-03
7.71766641E-02  1.13737799E-01  2.96764006E-03
7.74962362E-02  1.15010425E-01  2.97352159E-03
7.78158083E-02  1.26264080E-01  3.09950020E-03
7.81353804E-02  1.17881969E-01  2.96218600E-03
7.84549525E-02  1.25530213E-01  3.07761878E-03
7.87745246E-02  1.34023935E-01  3.15515976E-03
7.90940967E-02  1.44565836E-01  3.23235104E-03
7.94136688E-02  1.42029896E-01  3.20028816E-03
7.97332409E-02  1.50673538E-01  3.25189577E-03
8.00528131E-02  1.66911215E-01  3.46676214E-03
8.03723852E-02  1.70671523E-01  3.49217188E-03
8.06919573E-02  1.75447732E-01  3.51009518E-03
8.10115294E-02  1.74594164E-01  3.48472502E-03
8.13311015E-02  1.95833206E-01  3.66347982E-03
8.16506736E-02  2.00885504E-01  3.71473469E-03
8.19702457E-02  2.11443573E-01  3.83477239E-03
8.22898178E-02  2.25119546E-01  3.83373094E-03
8.26093899E-02  2.35702187E-01  4.00875323E-03
8.29289620E-02  2.62209624E-01  4.22039302E-03
8.32485341E-02  2.64178008E-01  4.20709373E-03
8.35681062E-02  2.90360838E-01  4.38681385E-03
8.38876784E-02  3.08171332E-01  4.48750285E-03
8.42072505E-02  3.28441530E-01  4.67251288E-03
8.45268226E-02  3.52135986E-01  4.81700525E-03
8.48463947E-02  3.78174931E-01  5.03875036E-03
8.51659668E-02  4.04236645E-01  5.10181813E-03
8.54855389E-02  4.32879776E-01  5.27588371E-03
8.58051110E-02  4.62712288E-01  5.52061992E-03
8.61246831E-02  5.08126795E-01  5.66934887E-03
8.64442552E-02  5.47603846E-01  6.00530859E-03
8.67638273E-02  5.79562187E-01  6.03907229E-03
8.70833994E-02  6.35900319E-01  6.45093946E-03
8.74029715E-02  6.74466491E-01  6.61591487E-03
8.77225436E-02  7.49245107E-01  6.90497132E-03
8.80421158E-02  8.08238208E-01  7.16434279E-03
8.83616879E-02  8.94073069E-01  7.44828163E-03
8.86812600E-02  9.73392010E-01  7.87842460E-03
8.90008321E-02  1.05491579E+00  8.24832916E-03
8.93204042E-02  1.14252448E+00  8.36167671E-03
8.96399763E-02  1.27313280E+00  8.95529334E-03
8.99595484E-02  1.37591624E+00  9.16707236E-03
9.02791205E-02  1.52626073E+00  9.87545308E-03
9.05986926E-02  1.66810679E+00  1.00444630E-02
9.09182647E-02  1.81398046E+00  1.05725182E-02
9.12378368E-02  1.97765303E+00  1.11109363E-02
9.15574089E-02  2.14873219E+00  1.14784082E-02
9.18769811E-02  2.33250594E+00  1.19474381E-02
9.21965532E-02  2.54753518E+00  1.23353219E-02
9.25161253E-02  2.75736523E+00  1.29773095E-02
9.28356974E-02  2.97757411E+00  1.35121122E-02
9.31552695E-02  3.18845010E+00  1.39824124E-02
9.34748416E-02  3.32522082E+00  1.40929557E-02
9.37944137E-02  3.51644802E+00  1.43893333E-02
9.41139858E-02  3.61911345E+00  1.48095647E-02
9.44335579E-02  3.71562076E+00  1.48759373E-02
9.47531300E-02  3.75286150E+00  1.50514757E-02
9.50727021E-02  3.70746732E+00  1.47471633E-02
9.53922742E-02  3.68471408E+00  1.47018535E-02
9.57118463E-02  3.55461478E+00  1.45640578E-02
9.60314185E-02  3.40030646E+00  1.43201584E-02
9.63509906E-02  3.25662255E+00  1.36803901E-02
9.66705627E-02  3.04043937E+00  1.33801214E-02
9.69901348E-02  2.83893871E+00  1.27612399E-02
9.73097069E-02  2.60325861E+00  1.23750214E-02
9.76292790E-02  2.34981823E+00  1.16747553E-02
9.79488511E-02  2.13764882E+00  1.10480543E-02
9.82684232E-02  1.93232536E+00  1.06166909E-02
9.85879953E-02  1.71976471E+00  9.85542499E-03
9.89075674E-02  1.52918208E+00  9.41806659E-03
9.92271395E-02  1.35835183E+00  8.78681522E-03
9.95467116E-02  1.20948696E+00  8.35261866E-03
9.98662838E-02  1.08907712E+00  7.90765788E-03
1.00185856E-01  9.90868807E-01  7.47745670E-03
1.00505428E-01  8.79079878E-01  7.06549967E-03
1.00825000E-01  7.87119389E-01  6.54683728E-03
1.01144572E-01  7.27676392E-01  6.44896412E-03
1.01464144E-01  6.50748551E-01  6.06799778E-03
1.01783716E-01  5.86380124E-01  5.73204551E-03
1.02103289E-01  5.47124207E-01  5.52143948E-03
1.02422861E-01  5.04455268E-01  5.21862693E-03
1.02742433E-01  4.58148777E-01  5.06682694E-03
1.03062005E-01  4.24363106E-01  4.88937832E-03
1.03381577E-01  3.96438479E-01  4.64282418E-03
1.03701149E-01  3.66401345E-01  4.49175015E-03
1.04020721E-01  3.45199078E-01  4.32819454E-03
1.04340293E-01  3.28510374E-01  4.28556092E-03
1.04659865E-01  3.07751447E-01  4.11176076E-03
1.04979437E-01  2.97333747E-01  3.99581669E-03
1.05299010E-01  2.76056051E-01  3.89776588E-03
1.05618582E-01  2.73293793E-01  3.83665413E-03
1.05938154E-01  2.50778139E-01  3.72058526E-03
1.06257726E-01  2.41838783E-01  3.60257924E-03
1.06577298E-01  2.30428785E-01  3.51967150E-03
1.06896870E-01  2.29906976E-01  3.50965490E-03
1.07216442E-01  2.22887859E-01  3.46062938E-03
1.07536014E-01  2.09968314E-01  3.35176964E-03
1.07855586E-01  2.05043286E-01  3.32253845E-03
1.08175159E-01  1.99411646E-01  3.28825996E-03
1.08494731E-01  1.91300720E-01  3.23093263E-03
1.08814303E-01  1.84496135E-01  3.11862607E-03
1.09133875E-01  1.86571822E-01  3.15264915E-03
1.09453447E-01  1.77236155E-01  3.04396474E-03
1.09773019E-01  1.71314359E-01  3.05042975E-03
1.10092591E-01  1.69888780E-01  3.02906474E-03
1.10412163E-01  1.69180945E-01  2.98369955E-03
1.10731735E-01  1.64266735E-01  2.95575545E-03
1.11051308E-01  1.63163960E-01  2.93987896E-03
1.11370880E-01  1.57296598E-01  2.89877667E-03
1.11690452E-01  1.52875170E-01  2.87329243E-03
1.12010024E-01  1.49535626E-01  2.78541003E-03
1.12329596E-01  1.47549242E-01  2.80144648E-03
1.12649168E-01  1.46722302E-01  2.78908783E-03
1.12968740E-01  1.47483200E-01  2.80061853E-03
1.13288312E-01  1.41921520E-01  2.72444054E-03
1.13607884E-01  1.49173394E-01  2.80984933E-03
1.13927457E-01  1.44851401E-01  2.75595137E-03
1.14247029E-01  1.38266936E-01  2.67980271E-03
1.14566601E-01  1.37010023E-01  2.69697071E-03
1.14886173E-01  1.35812193E-01  2.68632337E-03
1.15205745E-01  1.39091939E-01  2.70856405E-03
1.15525317E-01  1.33695781E-01  2.65114033E-03
1.15844889E-01  1.39519289E-01  2.69660144E-03
1.16164461E-01  1.35528520E-01  2.66948296E-03
1.16484033E-01  1.33334726E-01  2.62780045E-03
1.16803605E-01  1.33709729E-01  2.67427112E-03
1.17123178E-01  1.37279674E-01  2.67533748E-03
1.17442750E-01  1.34953514E-01  2.59007839E-03
1.17762322E-01  1.35873690E-01  2.66856840E-03
1.18081894E-01  1.38753697E-01  2.64761946E-03
1.18401466E-01  1.40253052E-01  2.69404356E-03
1.18721038E-01  1.37069508E-01  2.65019457E-03
1.19040610E-01  1.46392703E-01  2.69669760E-03
1.19360182E-01  1.54510289E-01  2.80350936E-03
1.19679754E-01  1.52770817E-01  2.76438659E-03
1.19999327E-01  1.56465843E-01  2.78906594E-03
1.20318899E-01  1.60486817E-01  2.82792398E-03
1.20638471E-01  1.64447039E-01  2.82357424E-03
1.20958043E-01  1.64238393E-01  2.89078197E-03
1.21277615E-01  1.66277662E-01  2.83667725E-03
1.21597187E-01  1.68815956E-01  2.86785234E-03
1.21916759E-01  1.62193641E-01  2.80444697E-03
1.22236331E-01  1.57127634E-01  2.78209522E-03
1.22555903E-01  1.55453339E-01  2.77633523E-03
1.22875476E-01  1.50771230E-01  2.71800114E-03
1.23195048E-01  1.38858661E-01  2.59907544E-03
1.23514620E-01  1.34942830E-01  2.58909864E-03
1.23834192E-01  1.32467479E-01  2.57520238E-03
1.24153764E-01  1.30182639E-01  2.53911479E-03
1.24473336E-01  1.24771312E-01  2.45762453E-03
1.24792908E-01  1.25820011E-01  2.50929943E-03
1.25112480E-01  1.26594007E-01  2.51073646E-03
1.25432052E-01  1.24452457E-01  2.48416467E-03
1.25751625E-01  1.23993315E-01  2.47208215E-03
1.26071197E-01  1.23595551E-01  2.44368054E-03
1.26390769E-01  1.25195757E-01  2.47850502E-03
1.26710341E-01  1.22841477E-01  2.45595537E-03
1.27029913E-01  1.24036320E-01  2.48079863E-03
1.27349485E-01  1.21807933E-01  2.41776695E-03
1.27669057E-01  1.24410227E-01  2.45409203E-03
1.27988629E-01  1.25596702E-01  2.47753551E-03
1.28308201E-01  1.20090544E-01  2.41053011E-03
1.28627773E-01  1.20403498E-01  2.42168340E-03
1.28947346E-01  1.19504303E-01  2.39687762E-03
1.29266918E-01  1.21001184E-01  2.43264949E-03
1.29586490E-01  1.17790334E-01  2.41231290E-03
1.29906062E-01  1.18835755E-01  2.38982192E-03
1.30225634E-01  1.22832797E-01  2.40031886E-03
1.30545206E-01  1.22215986E-01  2.39516189E-03
1.30864778E-01  1.23607621E-01  2.42596655E-03
1.31184350E-01  1.23049140E-01  2.43862625E-03
1.31503922E-01  1.24504559E-01  2.39874772E-03
1.31823495E-01  1.24504857E-01  2.44577439E-03
1.32143067E-01  1.24505147E-01  2.40889029E-03
1.32462639E-01  1.24416061E-01  2.43097055E-03
1.32782211E-01  1.21602066E-01  2.39681685E-03
1.33101783E-01  1.26082599E-01  2.39185244E-03
1.33421355E-01  1.26062661E-01  2.43877829E-03
1.33740927E-01  1.25947267E-01  2.41571409E-03
1.34060499E-01  1.25916764E-01  2.43475824E-03
1.34380071E-01  1.32485196E-01  2.43332633E-03
1.34699644E-01  1.27287880E-01  2.42231041E-03
1.35019216E-01  1.33730635E-01  2.47933413E-03
1.35338788E-01  1.30305246E-01  2.44420907E-03
1.35658360E-01  1.34065941E-01  2.47893273E-03
1.35977932E-01  1.28073394E-01  2.39606644E-03
1.36297504E-01  1.25940666E-01  2.41117040E-03
1.36617076E-01  1.31770238E-01  2.44894135E-03
1.36936648E-01  1.32881105E-01  2.43891776E-03
1.37256220E-01  1.31074384E-01  2.44143442E-03
1.37575792E-01  1.37913853E-01  2.46998761E-03
1.37895365E-01  1.34879291E-01  2.46690447E-03
1.38214937E-01  1.34261191E-01  2.47424585E-03
1.38534509E-01  1.40209332E-01  2.45964923E-03
1.38854081E-01  1.40193239E-01  2.50641955E-03
1.39173653E-01  1.42967090E-01  2.46275705E-03
1.39493225E-01  1.43218949E-01  2.53433851E-03
1.39812797E-01  1.45390749E-01  2.51541357E-03
1.40132369E-01  1.43538922E-01  2.48130085E-03
1.40451941E-01  1.47240266E-01  2.55061593E-03
1.40771514E-01  1.50532290E-01  2.52717035E-03
1.41091086E-01  1.46927819E-01  2.54642987E-03
1.41410658E-01  1.54317409E-01  2.54809228E-03
1.41730230E-01  1.52179554E-01  2.54992838E-03
1.42049802E-01  1.57081887E-01  2.59878370E-03
1.42369374E-01  1.61959335E-01  2.60211341E-03
1.42688946E-01  1.60674140E-01  2.60893116E-03
1.43008518E-01  1.60825849E-01  2.58753635E-03
1.43328090E-01  1.64372414E-01  2.63023796E-03
1.43647663E-01  1.69004023E-01  2.67263781E-03
1.43967235E-01  1.70560822E-01  2.70840968E-03
1.44286807E-01  1.70187384E-01  2.73617799E-03
1.44606379E-01  1.78662598E-01  2.81506451E-03
1.44925951E-01  1.78123012E-01  2.84280023E-03
1.45245523E-01  1.83458000E-01  2.87791225E-03
1.45565095E-01  1.87472343E-01  2.87832087E-03
1.45884667E-01  1.87779665E-01  2.94493232E-03
1.46204239E-01  1.89620256E-01  2.91977567E-03
1.46523812E-01  1.89738989E-01  2.98337336E-03
1.46843384E-01  2.00237036E-01  3.02884448E-03
1.47162956E-01  2.00615168E-01  2.99810455E-03
1.47482528E-01  2.05546618E-01  3.11059016E-03
1.47802100E-01  2.11281583E-01  3.09385872E-03
1.48121672E-01  2.16262802E-01  3.23052355E-03
1.48441244E-01  2.15524182E-01  3.13193840E-03
1.48760816E-01  2.30132297E-01  3.28117143E-03
1.49080388E-01  2.35459283E-01  3.34223011E-03
1.49399960E-01  2.44819939E-01  3.36091849E-03
1.49719533E-01  2.40421101E-01  3.38315614E-03
1.50039105E-01  2.55752683E-01  3.44759016E-03
1.50358677E-01  2.60755897E-01  3.52951046E-03
1.50678249E-01  2.61565804E-01  3.53240734E-03
1.50997821E-01  2.70177066E-01  3.56608140E-03
1.51317393E-01  2.90192366E-01  3.71370232E-03
1.51636965E-01  2.89632142E-01  3.69384908E-03
1.51956537E-01  2.89408356E-01  3.75316432E-03
1.52276109E-01  3.03261548E-01  3.84955900E-03
1.52595682E-01  3.19014728E-01  3.86067946E-03
1.52915254E-01  3.29679042E-01  4.02556593E-03
1.53234826E-01  3.38471562E-01  4.02742531E-03
1.53554398E-01  3.53314430E-01  4.15923167E-03
1.53873970E-01  3.66789758E-01  4.18948894E-03
1.54193542E-01  3.80262673E-01  4.24563186E-03
1.54513114E-01  3.94270092E-01  4.45027277E-03
1.54832686E-01  4.12741661E-01  4.48129512E-03
1.55152258E-01  4.23813522E-01  4.59096581E-03
1.55471831E-01  4.36329514E-01  4.57498152E-03
1.55791403E-01  4.59151536E-01  4.72599268E-03
1.56110975E-01  4.76172745E-01  4.82412055E-03
1.56430547E-01  4.91836727E-01  4.74877749E-03
1.56750119E-01  5.11920631E-01  4.84498823E-03
1.57069691E-01  5.27551353E-01  4.86124400E-03
1.57389263E-01  5.57945907E-01  5.02287224E-03
1.57708835E-01  5.76236248E-01  5.08610951E-03
1.58028407E-01  6.10186100E-01  5.14015229E-03
1.58347980E-01  6.29285157E-01  5.29053947E-03
1.58667552E-01  6.54250562E-01  5.33926440E-03
1.58987124E-01  6.77602530E-01  5.46827214E-03
1.59306696E-01  7.10450351E-01  5.58148092E-03
1.59626268E-01  7.40925789E-01  5.56646660E-03
1.59945840E-01  7.70689428E-01  5.73705370E-03
1.60265412E-01  7.94863284E-01  5.79267042E-03
1.60584984E-01  8.31977606E-01  5.98343788E-03
1.60904556E-01  8.68397474E-01  6.06293324E-03
1.61224128E-01  8.88337612E-01  6.07056590E-03
1.61543701E-01  9.24929023E-01  6.29582256E-03
1.61863273E-01  9.69962716E-01  6.31606067E-03
1.62182845E-01  9.89867747E-01  6.44471915E-03
1.62502417E-01  1.00469947E+00  6.41970709E-03
1.62821989E-01  1.01510918E+00  6.45076344E-03
1.63141561E-01  1.05780900E+00  6.66449592E-03
1.63461133E-01  1.05921352E+00  6.53798133E-03
1.63780705E-01  1.07019722E+00  6.65425137E-03
1.64100277E-01  1.07114875E+00  6.57047564E-03
1.64419850E-01  1.06781113E+00  6.54753949E-03
1.64739422E-01  1.06273973E+00  6.61568763E-03
1.65058994E-01  1.05009210E+00  6.47010375E-03
1.65378566E-01  1.03964007E+00  6.46687904E-03
1.65698138E-01  1.02168751E+00  6.36370899E-03
1.66017710E-01  9.82816815E-01  6.25744136E-03
1.66337282E-01  9.65150177E-01  6.23092614E-03
1.66656854E-01  9.22248781E-01  5.98547468E-03
1.66976426E-01  9.01578724E-01  6.02029916E-03
1.67295999E-01  8.59118044E-01  5.81521494E-03
1.67615571E-01  8.35871160E-01  5.76339522E-03
1.67935143E-01  7.90935278E-01  5.56389941E-03
1.68254715E-01  7.60678828E-01  5.42415725E-03
1.68574287E-01  7.27422833E-01  5.35608642E-03
1.68893859E-01  6.80291176E-01  5.09799598E-03
1.69213431E-01  6.49732232E-01  5.03971335E-03
1.69533003E-01  6.18806183E-01  4.87415213E-03
1.69852575E-01  5.73541284E-01  4.71304730E-03
1.70172148E-01  5.53129494E-01  4.65439586E-03
1.70491720E-01  5.10411084E-01  4.38238168E-03
1.70811292E-01  4.94001597E-01  4.35366249E-03
1.71130864E-01  4.55313116E-01  4.16180026E-03
1.71450436E-01  4.32447523E-01  4.05861717E-03
1.71770008E-01  4.17621732E-01  4.01077559E-03
1.72089580E-01  3.90059710E-01  3.81532381E-03
1.72409152E-01  3.80918413E-01  3.80994566E-03
1.72728724E-01  3.58963430E-01  3.66308237E-03
1.73048296E-01  3.37027252E-01  3.56487790E-03
1.73367869E-01  3.31724942E-01  3.55442008E-03
1.73687441E-01  3.14430177E-01  3.40526667E-03
1.74007013E-01  2.98332214E-01  3.37491743E-03
1.74326585E-01  2.94695914E-01  3.28046759E-03
1.74646157E-01  2.86773384E-01  3.28109809E-03
1.74965729E-01  2.75157839E-01  3.19409929E-03
1.75285301E-01  2.73476243E-01  3.17394733E-03
1.75604873E-01  2.65947968E-01  3.16378940E-03
1.75924445E-01  2.59958386E-01  3.06618214E-03
1.76244018E-01  2.58963585E-01  3.10876640E-03
