### DATA:
#
# 2243
#      Q             I(Q)           Error     
2.79625595E-02  1.10131048E-01  5.89120481E-03
2.82821316E-02  1.14703380E-01  5.68345701E-03
2.86017037E-02  1.03564531E-01  5.52238990E-03
2.89212758E-02  9.81481224E-02  5.04083838E-03
2.92408479E-02  1.09037422E-01  5.38697653E-03
2.95604200E-02  1.13273047E-01  5.42445807E-03
2.98799921E-02  1.08243965E-01  5.15512377E-03
3.01995642E-02  1.17438540E-01  5.26460353E-03
3.05191363E-02  9.44785476E-02  4.71574860E-03
3.08387084E-02  1.03469707E-01  5.03633218E-03
3.11582805E-02  9.45863053E-02  4.76642186E-03
3.14778526E-02  9.02323499E-02  4.71191946E-03
3.17974247E-02  9.72748399E-02  4.63731354E-03
3.21169969E-02  9.91994739E-02  4.66798944E-03
3.24365690E-02  1.01499498E-01  4.72104875E-03
3.27561411E-02  9.39943567E-02  4.53377888E-03
3.30757132E-02  9.56598967E-02  4.54853149E-03
3.33952853E-02  8.81772712E-02  4.42116056E-03
3.37148574E-02  9.68889594E-02  4.48061200E-03
3.40344295E-02  8.99715200E-02  4.41303710E-03
3.43540016E-02  8.63367990E-02  4.18657809E-03
3.46735737E-02  9.03708041E-02  4.25014459E-03
3.49931458E-02  8.57071579E-02  4.13697818E-03
3.53127179E-02  9.24599022E-02  4.33210842E-03
3.56322900E-02  8.44839811E-02  4.18264838E-03
3.59518622E-02  8.61603320E-02  4.08878922E-03
3.62714343E-02  8.76270980E-02  4.19989228E-03
3.65910064E-02  8.25233907E-02  4.00142325E-03
3.69105785E-02  8.41828063E-02  4.09993995E-03
3.72301506E-02  8.24238956E-02  3.97798698E-03
3.75497227E-02  8.21793005E-02  3.99680436E-03
3.78692948E-02  8.01574215E-02  3.69666377E-03
3.81888669E-02  7.55656362E-02  3.71949095E-03
3.85084390E-02  7.70754218E-02  3.61953489E-03
3.88280111E-02  8.12122822E-02  3.66766797E-03
3.91475832E-02  8.10570791E-02  3.65602411E-03
3.94671553E-02  8.06927308E-02  3.66952689E-03
3.97867274E-02  8.18037391E-02  3.68873496E-03
4.01062996E-02  7.89851770E-02  3.56731028E-03
4.04258717E-02  7.57322684E-02  3.52252787E-03
4.07454438E-02  7.69316778E-02  3.50850844E-03
4.10650159E-02  7.20320269E-02  3.44459852E-03
4.13845880E-02  7.79521689E-02  3.44383111E-03
4.17041601E-02  7.95404837E-02  3.45813995E-03
4.20237322E-02  7.85349607E-02  3.49822082E-03
4.23433043E-02  6.97825328E-02  3.32717597E-03
4.26628764E-02  7.46149123E-02  3.42838210E-03
4.29824485E-02  7.51503333E-02  3.30009637E-03
4.33020206E-02  7.33285621E-02  3.36063723E-03
4.36215927E-02  7.22462833E-02  3.29226628E-03
4.39411649E-02  6.95955828E-02  3.22216633E-03
4.42607370E-02  7.08253905E-02  3.26793571E-03
4.45803091E-02  6.69912770E-02  3.16524785E-03
4.48998812E-02  7.54904747E-02  3.24704801E-03
4.52194533E-02  6.94754049E-02  3.19238077E-03
4.55390254E-02  6.83530793E-02  3.17259179E-03
4.58585975E-02  6.92267120E-02  3.15425452E-03
4.61781696E-02  6.82719126E-02  3.12956912E-03
4.64977417E-02  6.71166703E-02  3.13589815E-03
4.68173138E-02  6.88081607E-02  3.15956259E-03
4.71368859E-02  6.68277740E-02  3.07228509E-03
4.74564580E-02  6.58621043E-02  3.11952806E-03
4.77760301E-02  6.81713521E-02  3.10247764E-03
4.80956023E-02  6.64054975E-02  3.08570778E-03
4.84151744E-02  6.60826787E-02  3.06877121E-03
4.87347465E-02  6.67439178E-02  3.04361852E-03
4.90543186E-02  6.49561286E-02  3.05715064E-03
4.93738907E-02  6.55552149E-02  3.04136309E-03
4.96934628E-02  6.63226396E-02  3.05354036E-03
5.00130349E-02  6.43530637E-02  2.96600116E-03
5.03326070E-02  7.04171583E-02  3.04211862E-03
5.06521791E-02  6.94705099E-02  3.08408402E-03
5.09717512E-02  6.62546381E-02  3.02347867E-03
5.12913233E-02  6.61987513E-02  2.93611852E-03
5.16108954E-02  6.62040561E-02  2.95553799E-03
5.19304676E-02  6.32633120E-02  2.99193175E-03
5.22500397E-02  6.59922287E-02  2.99398205E-03
5.25696118E-02  6.19679540E-02  2.91919941E-03
5.28891839E-02  6.64435998E-02  2.93408800E-03
5.32087560E-02  6.49821311E-02  2.91545689E-03
5.35283281E-02  6.57737479E-02  2.94156885E-03
5.38479002E-02  6.80600256E-02  2.97401752E-03
5.41674723E-02  6.95859864E-02  2.94197421E-03
5.44870444E-02  6.40353560E-02  2.91132624E-03
5.48066165E-02  6.13358840E-02  2.85157887E-03
5.51261886E-02  6.10121265E-02  2.88071181E-03
5.54457607E-02  6.48281947E-02  2.86366814E-03
5.57653328E-02  6.12907484E-02  2.80195125E-03
5.60849050E-02  6.45799786E-02  2.89516547E-03
5.64044771E-02  6.29486144E-02  2.84396252E-03
5.67240492E-02  6.72978312E-02  2.91941105E-03
5.70436213E-02  6.14949726E-02  2.78526009E-03
5.73631934E-02  6.16359562E-02  2.83623277E-03
5.76827655E-02  6.19326159E-02  2.80412752E-03
5.80023376E-02  6.38391897E-02  2.79184594E-03
5.83219097E-02  6.61149248E-02  2.87315878E-03
5.86414818E-02  6.05701394E-02  2.72095972E-03
5.89610539E-02  6.66763410E-02  2.83012423E-03
5.92806260E-02  6.59397766E-02  2.83794804E-03
5.96001981E-02  6.44746125E-02  2.78905523E-03
5.99197703E-02  6.18040860E-02  2.72045308E-03
6.02393424E-02  6.24208488E-02  2.72535789E-03
6.05589145E-02  6.59503937E-02  2.79422454E-03
6.08784866E-02  6.03384264E-02  2.77161738E-03
6.11980587E-02  6.44968227E-02  2.74532218E-03
6.15176308E-02  6.58412129E-02  2.77055148E-03
6.18372029E-02  6.78545013E-02  2.73844693E-03
6.21567750E-02  6.35453910E-02  2.74186884E-03
6.24763471E-02  6.49316683E-02  2.76807952E-03
6.27959192E-02  6.63918406E-02  2.75779399E-03
6.31154913E-02  6.25169948E-02  2.70349160E-03
6.34350634E-02  6.03016764E-02  2.69202376E-03
6.37546355E-02  6.20776862E-02  2.70622340E-03
6.40742077E-02  6.18824475E-02  2.64152884E-03
6.43937798E-02  6.54831529E-02  2.72796908E-03
6.47133519E-02  6.39466420E-02  2.71703093E-03
6.50329240E-02  6.39281571E-02  2.67074117E-03
6.53524961E-02  6.39526397E-02  2.70811329E-03
6.56720682E-02  6.26183450E-02  2.62176199E-03
6.59916403E-02  6.44498020E-02  2.71316315E-03
6.63112124E-02  5.80604710E-02  2.61543202E-03
6.66307845E-02  6.20454475E-02  2.62527447E-03
6.69503566E-02  6.50306940E-02  2.64373398E-03
6.72699287E-02  6.35783747E-02  2.63878400E-03
6.75895008E-02  6.10757396E-02  2.58954125E-03
6.79090730E-02  6.40173033E-02  2.66433018E-03
6.82286451E-02  6.20053709E-02  2.58923462E-03
6.85482172E-02  6.18275627E-02  2.62537180E-03
6.88677893E-02  6.18210994E-02  2.61783856E-03
6.91873614E-02  6.03695363E-02  2.61491560E-03
6.95069335E-02  6.27038106E-02  2.59008585E-03
6.98265056E-02  6.49510249E-02  2.58576800E-03
7.01460777E-02  6.74909204E-02  2.68133217E-03
7.04656498E-02  6.81919381E-02  2.60059629E-03
7.07852219E-02  6.94752559E-02  2.67006364E-03
7.11047940E-02  6.53878748E-02  2.54122866E-03
7.14243661E-02  6.73655793E-02  2.65671802E-03
7.17439382E-02  6.47098646E-02  2.58117565E-03
7.20635104E-02  6.76358566E-02  2.60687922E-03
7.23830825E-02  6.66243583E-02  2.59912363E-03
7.27026546E-02  6.38980418E-02  2.55687651E-03
7.30222267E-02  7.03313574E-02  2.63268943E-03
7.33417988E-02  6.20399602E-02  2.52566324E-03
7.36613709E-02  6.65087104E-02  2.55405786E-03
7.39809430E-02  6.30836114E-02  2.55006109E-03
7.43005151E-02  6.67610914E-02  2.51641264E-03
7.46200872E-02  6.81168884E-02  2.61288905E-03
7.49396593E-02  6.51150122E-02  2.52342783E-03
7.52592314E-02  6.79525211E-02  2.53702910E-03
7.55788035E-02  7.00332150E-02  2.57881894E-03
7.58983757E-02  6.69735670E-02  2.51664664E-03
7.62179478E-02  6.60816431E-02  2.55066808E-03
7.65375199E-02  6.86724633E-02  2.54311203E-03
7.68570920E-02  6.69225380E-02  2.51876703E-03
7.71766641E-02  6.78115487E-02  2.53703748E-03
7.74962362E-02  7.07000419E-02  2.55779596E-03
7.78158083E-02  7.10722283E-02  2.57751602E-03
7.81353804E-02  7.12605566E-02  2.54324614E-03
7.84549525E-02  7.00282678E-02  2.56538973E-03
7.87745246E-02  7.03696236E-02  2.56454665E-03
7.90940967E-02  7.00468346E-02  2.52516917E-03
7.94136688E-02  7.30582774E-02  2.53472361E-03
7.97332409E-02  7.55836070E-02  2.54560029E-03
8.00528131E-02  7.28199109E-02  2.56807194E-03
8.03723852E-02  7.58134648E-02  2.58928305E-03
8.06919573E-02  7.29799867E-02  2.53420137E-03
8.10115294E-02  7.33038262E-02  2.53076712E-03
8.13311015E-02  8.02849233E-02  2.58292770E-03
8.16506736E-02  8.14388692E-02  2.60675023E-03
8.19702457E-02  7.32340738E-02  2.55114702E-03
8.22898178E-02  7.92489573E-02  2.52513262E-03
8.26093899E-02  8.26046020E-02  2.61306367E-03
8.29289620E-02  8.27669650E-02  2.60109245E-03
8.32485341E-02  8.67643356E-02  2.62464373E-03
8.35681062E-02  7.94784352E-02  2.54197489E-03
8.38876784E-02  8.01920518E-02  2.52896082E-03
8.42072505E-02  8.08420330E-02  2.56170379E-03
8.45268226E-02  8.66768286E-02  2.61808839E-03
8.48463947E-02  8.79531279E-02  2.65164301E-03
8.51659668E-02  8.83455575E-02  2.61004362E-03
8.54855389E-02  9.15663987E-02  2.62508309E-03
8.58051110E-02  8.76086578E-02  2.60879193E-03
8.61246831E-02  9.45497453E-02  2.62861582E-03
8.64442552E-02  9.06023979E-02  2.64836126E-03
8.67638273E-02  9.44533944E-02  2.61146971E-03
8.70833994E-02  9.60463434E-02  2.68345186E-03
8.74029715E-02  1.01210393E-01  2.73591047E-03
8.77225436E-02  1.04450762E-01  2.73160008E-03
8.80421158E-02  1.05777271E-01  2.74408306E-03
8.83616879E-02  1.07049689E-01  2.72404030E-03
8.86812600E-02  1.11235052E-01  2.79643666E-03
8.90008321E-02  1.09050572E-01  2.80949962E-03
8.93204042E-02  1.13303162E-01  2.77264044E-03
8.96399763E-02  1.15611009E-01  2.83695501E-03
8.99595484E-02  1.18571721E-01  2.80477479E-03
9.02791205E-02  1.24501877E-01  2.92939064E-03
9.05986926E-02  1.22551575E-01  2.84063746E-03
9.09182647E-02  1.27782568E-01  2.89942930E-03
9.12378368E-02  1.37330636E-01  3.01406533E-03
9.15574089E-02  1.42079949E-01  3.03799612E-03
9.18769811E-02  1.49712935E-01  3.09809716E-03
9.21965532E-02  1.50525376E-01  3.07627977E-03
9.25161253E-02  1.55773938E-01  3.13845254E-03
9.28356974E-02  1.64130062E-01  3.23670497E-03
9.31552695E-02  1.71934262E-01  3.29834502E-03
9.34748416E-02  1.75201833E-01  3.28569766E-03
9.37944137E-02  1.90736786E-01  3.39737930E-03
9.41139858E-02  2.01573074E-01  3.53552401E-03
9.44335579E-02  2.04237476E-01  3.52324406E-03
9.47531300E-02  2.24084258E-01  3.71048669E-03
9.50727021E-02  2.37657040E-01  3.75720649E-03
9.53922742E-02  2.49922499E-01  3.85680771E-03
9.57118463E-02  2.67737448E-01  4.02439525E-03
9.60314185E-02  2.90694207E-01  4.21426911E-03
9.63509906E-02  3.16710383E-01  4.29045688E-03
9.66705627E-02  3.41333091E-01  4.50921059E-03
9.69901348E-02  3.65957171E-01  4.60660551E-03
9.73097069E-02  4.08988148E-01  4.93078958E-03
9.76292790E-02  4.45924550E-01  5.11140795E-03
9.79488511E-02  5.04432559E-01  5.39415237E-03
9.82684232E-02  5.81944466E-01  5.85556822E-03
9.85879953E-02  6.41104937E-01  6.04762184E-03
9.89075674E-02  7.62547493E-01  6.68412866E-03
9.92271395E-02  8.84387493E-01  7.12567242E-03
9.95467116E-02  1.06285739E+00  7.86934793E-03
9.98662838E-02  1.31128180E+00  8.72058794E-03
1.00185856E-01  1.68140388E+00  9.78951156E-03
1.00505428E-01  2.19749498E+00  1.12272101E-02
1.00825000E-01  3.10542989E+00  1.30692692E-02
1.01144572E-01  4.56123114E+00  1.62271038E-02
1.01464144E-01  6.88425922E+00  1.98356565E-02
1.01783716E-01  1.04884262E+01  2.43619960E-02
1.02103289E-01  1.52208872E+01  2.92690434E-02
1.02422861E-01  2.07859287E+01  3.36655416E-02
1.02742433E-01  2.58209400E+01  3.82247716E-02
1.03062005E-01  2.94905281E+01  4.09615561E-02
1.03381577E-01  3.03680344E+01  4.08340357E-02
1.03701149E-01  2.78321972E+01  3.93332243E-02
1.04020721E-01  2.28220253E+01  3.53527889E-02
1.04340293E-01  1.71159039E+01  3.10656484E-02
1.04659865E-01  1.19416780E+01  2.57189404E-02
1.04979437E-01  8.08295822E+00  2.09122524E-02
1.05299010E-01  5.55260134E+00  1.75375715E-02
1.05618582E-01  3.90473580E+00  1.45537080E-02
1.05938154E-01  2.87830281E+00  1.26322778E-02
1.06257726E-01  2.21768522E+00  1.09163485E-02
1.06577298E-01  1.78852224E+00  9.82437655E-03
1.06896870E-01  1.49220431E+00  8.95835087E-03
1.07216442E-01  1.26375639E+00  8.25121440E-03
1.07536014E-01  1.11392081E+00  7.72680948E-03
1.07855586E-01  9.87153769E-01  7.28630926E-03
1.08175159E-01  8.98510516E-01  6.96938718E-03
1.08494731E-01  8.43724728E-01  6.77106529E-03
1.08814303E-01  7.74372518E-01  6.37219520E-03
1.09133875E-01  7.23435700E-01  6.18230784E-03
1.09453447E-01  6.93704128E-01  5.99627150E-03
1.09773019E-01  6.77293956E-01  6.01997459E-03
1.10092591E-01  6.53027177E-01  5.90111595E-03
1.10412163E-01  6.46282673E-01  5.78770880E-03
1.10731735E-01  6.33702934E-01  5.76928584E-03
1.11051308E-01  6.35902703E-01  5.75554138E-03
1.11370880E-01  6.39622509E-01  5.79134468E-03
1.11690452E-01  6.52287185E-01  5.85818430E-03
1.12010024E-01  6.62805259E-01  5.78543870E-03
1.12329596E-01  6.54177427E-01  5.80625748E-03
1.12649168E-01  6.82537138E-01  5.94297471E-03
1.12968740E-01  6.65821731E-01  5.88187249E-03
1.13288312E-01  6.75306559E-01  5.85389044E-03
1.13607884E-01  6.65892720E-01  5.85085200E-03
1.13927457E-01  6.47867560E-01  5.74301928E-03
1.14247029E-01  6.15061283E-01  5.54875378E-03
1.14566601E-01  5.74764252E-01  5.42471837E-03
1.14886173E-01  5.43696105E-01  5.25709148E-03
1.15205745E-01  4.95840043E-01  5.03034610E-03
1.15525317E-01  4.30412680E-01  4.65209037E-03
1.15844889E-01  3.93421859E-01  4.43985034E-03
1.16164461E-01  3.51127297E-01  4.20127576E-03
1.16484033E-01  3.03103417E-01  3.88210732E-03
1.16803605E-01  2.74465114E-01  3.75553244E-03
1.17123178E-01  2.38779992E-01  3.47840902E-03
1.17442750E-01  2.23142952E-01  3.28207132E-03
1.17762322E-01  1.99765310E-01  3.19523248E-03
1.18081894E-01  1.83853716E-01  3.02228401E-03
1.18401466E-01  1.70001179E-01  2.94882478E-03
1.18721038E-01  1.61937624E-01  2.86332541E-03
1.19040610E-01  1.56823665E-01  2.80148932E-03
1.19360182E-01  1.43692538E-01  2.73684831E-03
1.19679754E-01  1.39104709E-01  2.67317123E-03
1.19999327E-01  1.33040711E-01  2.62677181E-03
1.20318899E-01  1.27071530E-01  2.56964681E-03
1.20638471E-01  1.21112734E-01  2.49916525E-03
1.20958043E-01  1.17872708E-01  2.53048283E-03
1.21277615E-01  1.13911323E-01  2.43154005E-03
1.21597187E-01  1.09324068E-01  2.40455125E-03
1.21916759E-01  1.07950427E-01  2.38603912E-03
1.22236331E-01  1.04052328E-01  2.37304717E-03
1.22555903E-01  1.05260782E-01  2.38287472E-03
1.22875476E-01  9.65974033E-02  2.29382538E-03
1.23195048E-01  9.89067480E-02  2.29626079E-03
1.23514620E-01  9.41485241E-02  2.27528787E-03
1.23834192E-01  9.15046707E-02  2.23980541E-03
1.24153764E-01  9.15866643E-02  2.24042265E-03
1.24473336E-01  8.54446888E-02  2.15044618E-03
1.24792908E-01  8.34230334E-02  2.18244642E-03
1.25112480E-01  8.48866701E-02  2.17809062E-03
1.25432052E-01  8.48892257E-02  2.18807650E-03
1.25751625E-01  7.95612559E-02  2.12913938E-03
1.26071197E-01  8.14168006E-02  2.12024990E-03
1.26390769E-01  8.19004923E-02  2.16087094E-03
1.26710341E-01  7.63285607E-02  2.10778392E-03
1.27029913E-01  7.66165927E-02  2.10948312E-03
1.27349485E-01  7.86998346E-02  2.08289898E-03
1.27669057E-01  7.25167096E-02  2.04484910E-03
1.27988629E-01  7.40805268E-02  2.07648682E-03
1.28308201E-01  7.33357519E-02  2.04796437E-03
1.28627773E-01  7.85640553E-02  2.11289176E-03
1.28947346E-01  7.38321021E-02  2.05769134E-03
1.29266918E-01  7.18356222E-02  2.05511018E-03
1.29586490E-01  7.08204582E-02  2.06016214E-03
1.29906062E-01  6.98209479E-02  2.02033925E-03
1.30225634E-01  7.16276467E-02  2.01841979E-03
1.30545206E-01  6.96342885E-02  2.00955919E-03
1.30864778E-01  6.56413287E-02  1.99136022E-03
1.31184350E-01  6.50387853E-02  2.00051977E-03
1.31503922E-01  6.61182478E-02  1.95544632E-03
1.31823495E-01  6.34688213E-02  1.97172374E-03
1.32143067E-01  6.04942665E-02  1.92715228E-03
1.32462639E-01  6.32868633E-02  1.97743881E-03
1.32782211E-01  6.49693683E-02  1.95984216E-03
1.33101783E-01  6.23213872E-02  1.92719535E-03
1.33421355E-01  6.12191968E-02  1.95934623E-03
1.33740927E-01  6.09850660E-02  1.93320541E-03
1.34060499E-01  6.13237806E-02  1.94438687E-03
1.34380071E-01  6.29243702E-02  1.90443604E-03
1.34699644E-01  6.14335798E-02  1.93126826E-03
1.35019216E-01  6.24863245E-02  1.94293715E-03
1.35338788E-01  6.06970415E-02  1.92272838E-03
1.35658360E-01  5.87133728E-02  1.90518261E-03
1.35977932E-01  5.72241470E-02  1.87822967E-03
1.36297504E-01  6.23127520E-02  1.92311592E-03
1.36617076E-01  6.14504628E-02  1.92763784E-03
1.36936648E-01  5.69593012E-02  1.87492068E-03
1.37256220E-01  5.64255752E-02  1.87957392E-03
1.37575792E-01  5.63265085E-02  1.86650723E-03
1.37895365E-01  5.82524203E-02  1.88694824E-03
1.38214937E-01  5.63030317E-02  1.88850029E-03
1.38534509E-01  5.47466129E-02  1.84641697E-03
1.38854081E-01  5.79931848E-02  1.90572860E-03
1.39173653E-01  5.55929318E-02  1.83631992E-03
1.39493225E-01  5.57331368E-02  1.89205585E-03
1.39812797E-01  5.48907369E-02  1.85477920E-03
1.40132369E-01  5.44582047E-02  1.82209210E-03
1.40451941E-01  5.49757928E-02  1.86585553E-03
1.40771514E-01  5.32674417E-02  1.81591779E-03
1.41091086E-01  5.31141609E-02  1.85381807E-03
1.41410658E-01  5.32071441E-02  1.81574794E-03
1.41730230E-01  5.12659103E-02  1.80907501E-03
1.42049802E-01  5.25658205E-02  1.83210103E-03
1.42369374E-01  5.21085784E-02  1.80878676E-03
1.42688946E-01  4.94755208E-02  1.79802987E-03
1.43008518E-01  5.41356876E-02  1.80463819E-03
1.43328090E-01  5.17373607E-02  1.79745408E-03
1.43647663E-01  5.10452203E-02  1.82473799E-03
1.43967235E-01  5.28142527E-02  1.83247123E-03
1.44286807E-01  5.23980483E-02  1.85254053E-03
1.44606379E-01  5.04845120E-02  1.86081650E-03
1.44925951E-01  5.20395152E-02  1.87722279E-03
1.45245523E-01  5.16235307E-02  1.87615491E-03
1.45565095E-01  4.80978154E-02  1.83110894E-03
1.45884667E-01  4.83499803E-02  1.87715748E-03
1.46204239E-01  4.77710553E-02  1.85812043E-03
1.46523812E-01  5.14873937E-02  1.93148060E-03
1.46843384E-01  4.96144332E-02  1.88269059E-03
1.47162956E-01  4.94054705E-02  1.85656908E-03
1.47482528E-01  4.73659076E-02  1.90541975E-03
1.47802100E-01  5.01748025E-02  1.87636947E-03
1.48121672E-01  4.60923724E-02  1.91542855E-03
1.48441244E-01  4.91458587E-02  1.87789160E-03
1.48760816E-01  4.97008190E-02  1.91617594E-03
1.49080388E-01  4.82147709E-02  1.91641191E-03
1.49399960E-01  4.82334532E-02  1.89981365E-03
1.49719533E-01  4.88659367E-02  1.92517298E-03
1.50039105E-01  4.57419492E-02  1.88636524E-03
1.50358677E-01  4.58208732E-02  1.90935330E-03
1.50678249E-01  4.46670577E-02  1.89599337E-03
1.50997821E-01  4.78076674E-02  1.92011171E-03
1.51317393E-01  4.68799062E-02  1.91857654E-03
1.51636965E-01  4.64076400E-02  1.90593395E-03
1.51956537E-01  4.77809757E-02  1.93757424E-03
1.52276109E-01  4.66257371E-02  1.94481760E-03
1.52595682E-01  4.86059301E-02  1.90629216E-03
1.52915254E-01  4.35474664E-02  1.91965979E-03
1.53234826E-01  4.56201956E-02  1.92783878E-03
1.53554398E-01  4.59817834E-02  1.93775329E-03
1.53873970E-01  4.66613546E-02  1.92791596E-03
1.54193542E-01  4.38422188E-02  1.89042452E-03
1.54513114E-01  4.76252772E-02  1.96761522E-03
1.54832686E-01  4.89377677E-02  1.94623950E-03
1.55152258E-01  4.97811921E-02  1.98405609E-03
1.55471831E-01  4.27357256E-02  1.90575758E-03
1.55791403E-01  4.34350893E-02  1.91751332E-03
1.56110975E-01  4.36891355E-02  1.92338426E-03
1.56430547E-01  4.29782793E-02  1.86232745E-03
1.56750119E-01  4.57108617E-02  1.88465754E-03
1.57069691E-01  4.28940244E-02  1.83403341E-03
1.57389263E-01  4.57198285E-02  1.85641705E-03
1.57708835E-01  4.38939407E-02  1.84693839E-03
1.58028407E-01  4.50052731E-02  1.82231271E-03
1.58347980E-01  4.33069058E-02  1.83695392E-03
1.58667552E-01  4.40126136E-02  1.81415270E-03
1.58987124E-01  4.51090932E-02  1.83351210E-03
1.59306696E-01  4.22543921E-02  1.81920244E-03
1.59626268E-01  4.37600836E-02  1.77405740E-03
1.59945840E-01  4.20592390E-02  1.78696250E-03
1.60265412E-01  4.40051258E-02  1.78785797E-03
1.60584984E-01  4.19010930E-02  1.79425057E-03
1.60904556E-01  4.23720069E-02  1.77118543E-03
1.61224128E-01  4.29499336E-02  1.78072765E-03
1.61543701E-01  4.10358384E-02  1.78055395E-03
1.61863273E-01  4.22905907E-02  1.76300202E-03
1.62182845E-01  4.33999412E-02  1.78511417E-03
1.62502417E-01  4.15164568E-02  1.75200903E-03
1.62821989E-01  4.21931595E-02  1.75672630E-03
1.63141561E-01  4.23692949E-02  1.77116483E-03
1.63461133E-01  4.16186452E-02  1.73755945E-03
1.63780705E-01  4.20845188E-02  1.75725203E-03
1.64100277E-01  4.12800461E-02  1.72862213E-03
1.64419850E-01  4.24992666E-02  1.73573289E-03
1.64739422E-01  3.98517102E-02  1.73672137E-03
1.65058994E-01  4.17975523E-02  1.72774796E-03
1.65378566E-01  4.23788503E-02  1.73197780E-03
1.65698138E-01  3.89159061E-02  1.71365589E-03
1.66017710E-01  3.83506119E-02  1.71300455E-03
1.66337282E-01  4.00631987E-02  1.72243465E-03
1.66656854E-01  4.04544324E-02  1.70222612E-03
1.66976426E-01  4.16212119E-02  1.71845686E-03
1.67295999E-01  4.07928862E-02  1.71102979E-03
1.67615571E-01  3.81730087E-02  1.70818565E-03
1.67935143E-01  3.98507491E-02  1.70227932E-03
1.68254715E-01  3.96931246E-02  1.69304840E-03
1.68574287E-01  3.75247262E-02  1.69381453E-03
1.68893859E-01  3.90133858E-02  1.67761918E-03
1.69213431E-01  3.92484032E-02  1.69878663E-03
1.69533003E-01  3.87794711E-02  1.67785643E-03
1.69852575E-01  3.81392911E-02  1.68067543E-03
1.70172148E-01  3.67909633E-02  1.68630329E-03
1.70491720E-01  3.97168659E-02  1.66883029E-03
1.70811292E-01  3.79421711E-02  1.67056103E-03
1.71130864E-01  3.87705378E-02  1.67048106E-03
1.71450436E-01  3.79332304E-02  1.66721141E-03
1.71770008E-01  4.01061177E-02  1.69294153E-03
1.72089580E-01  3.89697403E-02  1.65828690E-03
1.72409152E-01  3.83182988E-02  1.67298736E-03
1.72728724E-01  3.78469899E-02  1.64391170E-03
1.73048296E-01  3.90048288E-02  1.66698615E-03
1.73367869E-01  3.75417545E-02  1.66254316E-03
1.73687441E-01  3.59710306E-02  1.62400689E-03
1.74007013E-01  3.63627896E-02  1.65859389E-03
1.74326585E-01  3.78154889E-02  1.62897876E-03
1.74646157E-01  3.86195816E-02  1.65136578E-03
1.74965729E-01  3.77421565E-02  1.63748779E-03
1.75285301E-01  3.59078906E-02  1.63555169E-03
1.75604873E-01  3.62645276E-02  1.65175973E-03
1.75924445E-01  3.47484611E-02  1.60265435E-03
1.76244018E-01  3.72390933E-02  1.64698309E-03
