### DATA:
#
# 2243
#      Q             I(Q)           Error     
3.56322900E-02  5.83599396E-02  3.64432181E-03
3.59518622E-02  5.64455949E-02  3.50593147E-03
3.62714343E-02  5.77573776E-02  3.58184078E-03
3.65910064E-02  5.29796369E-02  3.42512084E-03
3.69105785E-02  5.42486720E-02  3.49064055E-03
3.72301506E-02  5.19584343E-02  3.41443229E-03
3.75497227E-02  5.71091324E-02  3.47512681E-03
3.78692948E-02  5.25440015E-02  3.21229943E-03
3.81888669E-02  5.70551306E-02  3.27846780E-03
3.85084390E-02  5.20527028E-02  3.15351528E-03
3.88280111E-02  5.37809581E-02  3.15578934E-03
3.91475832E-02  5.23200333E-02  3.12151224E-03
3.94671553E-02  5.24749495E-02  3.18160513E-03
3.97867274E-02  4.85202856E-02  3.12913395E-03
4.01062996E-02  5.09382263E-02  3.07090464E-03
4.04258717E-02  5.14434017E-02  3.04759480E-03
4.07454438E-02  4.91379946E-02  2.99579441E-03
4.10650159E-02  4.87497225E-02  3.01186019E-03
4.13845880E-02  4.96130511E-02  2.99174665E-03
4.17041601E-02  4.63462584E-02  2.91661173E-03
4.20237322E-02  5.23034409E-02  3.03322100E-03
4.23433043E-02  4.80977446E-02  2.94039072E-03
4.26628764E-02  4.70812507E-02  2.92908703E-03
4.29824485E-02  4.47248258E-02  2.82062823E-03
4.33020206E-02  4.73211557E-02  2.88794376E-03
4.36215927E-02  4.57695983E-02  2.84316647E-03
4.39411649E-02  4.33732867E-02  2.78716069E-03
4.42607370E-02  4.83352952E-02  2.86837760E-03
4.45803091E-02  4.81633209E-02  2.83244532E-03
4.48998812E-02  4.84730788E-02  2.78976955E-03
4.52194533E-02  4.40861434E-02  2.75588781E-03
4.55390254E-02  4.50422652E-02  2.80057220E-03
4.58585975E-02  4.43053655E-02  2.74379295E-03
4.61781696E-02  5.00535555E-02  2.77694385E-03
4.64977417E-02  5.00750020E-02  2.79152370E-03
4.68173138E-02  4.68614064E-02  2.78685102E-03
4.71368859E-02  4.95915227E-02  2.72703427E-03
4.74564580E-02  4.82022204E-02  2.76072044E-03
4.77760301E-02  4.49950732E-02  2.70661572E-03
4.80956023E-02  4.64512371E-02  2.73147295E-03
4.84151744E-02  4.43120748E-02  2.73527158E-03
4.87347465E-02  4.21470255E-02  2.62318947E-03
4.90543186E-02  4.93431576E-02  2.72624707E-03
4.93738907E-02  4.43473831E-02  2.69291154E-03
4.96934628E-02  4.49660197E-02  2.70804018E-03
5.00130349E-02  4.51144129E-02  2.62276945E-03
5.03326070E-02  4.25623432E-02  2.61357101E-03
5.06521791E-02  4.73576523E-02  2.68855086E-03
5.09717512E-02  4.72024232E-02  2.67085037E-03
5.12913233E-02  4.62705530E-02  2.61509093E-03
5.16108954E-02  4.44782078E-02  2.61919224E-03
5.19304676E-02  4.43037339E-02  2.66499096E-03
5.22500397E-02  4.39715162E-02  2.62704608E-03
5.25696118E-02  4.42918390E-02  2.61587789E-03
5.28891839E-02  4.65461910E-02  2.59831874E-03
5.32087560E-02  4.51216698E-02  2.58060661E-03
5.35283281E-02  4.33750935E-02  2.57197535E-03
5.38479002E-02  4.52690534E-02  2.58608581E-03
5.41674723E-02  4.23527211E-02  2.53954297E-03
5.44870444E-02  4.66433950E-02  2.63492740E-03
5.48066165E-02  4.35850397E-02  2.54972675E-03
5.51261886E-02  4.45267335E-02  2.56897556E-03
5.54457607E-02  4.43740413E-02  2.54334393E-03
5.57653328E-02  4.41613384E-02  2.50941981E-03
5.60849050E-02  4.58883122E-02  2.58581154E-03
5.64044771E-02  4.38684560E-02  2.53064861E-03
5.67240492E-02  4.33886759E-02  2.53034430E-03
5.70436213E-02  4.25799526E-02  2.47321883E-03
5.73631934E-02  4.39529046E-02  2.53334641E-03
5.76827655E-02  4.33303490E-02  2.50007166E-03
5.80023376E-02  4.44285423E-02  2.47449055E-03
5.83219097E-02  4.72410508E-02  2.55595241E-03
5.86414818E-02  4.20188643E-02  2.43580970E-03
5.89610539E-02  4.48558517E-02  2.48934166E-03
5.92806260E-02  4.61000018E-02  2.48957169E-03
5.96001981E-02  4.28956971E-02  2.47553084E-03
5.99197703E-02  4.68802713E-02  2.47256737E-03
6.02393424E-02  4.33420874E-02  2.43322528E-03
6.05589145E-02  4.48494330E-02  2.45381263E-03
6.08784866E-02  4.57896516E-02  2.49303691E-03
6.11980587E-02  4.22495268E-02  2.41179508E-03
6.15176308E-02  4.43702005E-02  2.43668491E-03
6.18372029E-02  4.35371101E-02  2.41470127E-03
6.21567750E-02  4.50678058E-02  2.43810727E-03
6.24763471E-02  4.32898328E-02  2.42618914E-03
6.27959192E-02  4.22734171E-02  2.43736175E-03
6.31154913E-02  4.82375361E-02  2.45569646E-03
6.34350634E-02  4.28865738E-02  2.39546644E-03
6.37546355E-02  3.99898514E-02  2.39614444E-03
6.40742077E-02  4.37359326E-02  2.36662966E-03
6.43937798E-02  4.54618111E-02  2.39601429E-03
6.47133519E-02  4.07727435E-02  2.34912755E-03
6.50329240E-02  4.49904017E-02  2.38678791E-03
6.53524961E-02  4.37827073E-02  2.39249761E-03
6.56720682E-02  4.16982397E-02  2.32532062E-03
6.59916403E-02  4.36286256E-02  2.38766265E-03
6.63112124E-02  3.97668071E-02  2.33928300E-03
6.66307845E-02  4.18915749E-02  2.35789781E-03
6.69503566E-02  4.31920364E-02  2.34296708E-03
6.72699287E-02  4.25172709E-02  2.33472441E-03
6.75895008E-02  4.38537784E-02  2.35057925E-03
6.79090730E-02  4.49928343E-02  2.38010939E-03
6.82286451E-02  4.04941216E-02  2.27412628E-03
6.85482172E-02  4.51645404E-02  2.33420380E-03
6.88677893E-02  4.64326777E-02  2.33807205E-03
6.91873614E-02  4.20943052E-02  2.32585892E-03
6.95069335E-02  4.36340794E-02  2.30780477E-03
6.98265056E-02  4.28418703E-02  2.29299371E-03
7.01460777E-02  4.35436405E-02  2.33126967E-03
7.04656498E-02  4.25476506E-02  2.27818429E-03
7.07852219E-02  4.20488641E-02  2.29913997E-03
7.11047940E-02  4.47090715E-02  2.26621865E-03
7.14243661E-02  4.11599390E-02  2.30903504E-03
7.17439382E-02  4.21209298E-02  2.26417324E-03
7.20635104E-02  4.49262410E-02  2.27514352E-03
7.23830825E-02  4.19665575E-02  2.28152424E-03
7.27026546E-02  4.37608808E-02  2.26741936E-03
7.30222267E-02  4.26528119E-02  2.27780594E-03
7.33417988E-02  4.56083529E-02  2.27439264E-03
7.36613709E-02  4.65248078E-02  2.26454274E-03
7.39809430E-02  4.50637303E-02  2.27592466E-03
7.43005151E-02  4.10997793E-02  2.20431061E-03
7.46200872E-02  4.36301045E-02  2.28847214E-03
7.49396593E-02  4.17984687E-02  2.20784312E-03
7.52592314E-02  4.58613150E-02  2.24088854E-03
7.55788035E-02  4.43069004E-02  2.25184159E-03
7.58983757E-02  4.72688600E-02  2.26035202E-03
7.62179478E-02  4.57388796E-02  2.28026905E-03
7.65375199E-02  4.43503894E-02  2.23097648E-03
7.68570920E-02  4.46558483E-02  2.20860355E-03
7.71766641E-02  4.61843014E-02  2.21646181E-03
7.74962362E-02  4.32393961E-02  2.19621323E-03
7.78158083E-02  4.51209769E-02  2.23620771E-03
7.81353804E-02  4.80344743E-02  2.22125370E-03
7.84549525E-02  4.78279218E-02  2.24491255E-03
7.87745246E-02  4.49440069E-02  2.22235313E-03
7.90940967E-02  4.48371693E-02  2.17512017E-03
7.94136688E-02  4.51514795E-02  2.18355260E-03
7.97332409E-02  4.73903604E-02  2.19928659E-03
8.00528131E-02  4.73301969E-02  2.22824048E-03
8.03723852E-02  4.63717468E-02  2.19461881E-03
8.06919573E-02  4.60496284E-02  2.19728006E-03
8.10115294E-02  4.73377071E-02  2.20699864E-03
8.13311015E-02  4.84385937E-02  2.20166612E-03
8.16506736E-02  4.74941283E-02  2.17332807E-03
8.19702457E-02  4.55291048E-02  2.19321367E-03
8.22898178E-02  4.46697325E-02  2.11487128E-03
8.26093899E-02  4.87919971E-02  2.21173884E-03
8.29289620E-02  4.79089841E-02  2.19741184E-03
8.32485341E-02  4.75471653E-02  2.17285426E-03
8.35681062E-02  4.92026620E-02  2.18614796E-03
8.38876784E-02  5.16398102E-02  2.19084625E-03
8.42072505E-02  4.85128872E-02  2.18032207E-03
8.45268226E-02  5.24465814E-02  2.20093783E-03
8.48463947E-02  4.69824858E-02  2.18130252E-03
8.51659668E-02  4.89769690E-02  2.14558444E-03
8.54855389E-02  4.87420522E-02  2.13188329E-03
8.58051110E-02  4.79766391E-02  2.17832113E-03
8.61246831E-02  4.99450266E-02  2.12665508E-03
8.64442552E-02  5.22581786E-02  2.20994535E-03
8.67638273E-02  5.22194244E-02  2.14225915E-03
8.70833994E-02  5.29296696E-02  2.18170276E-03
8.74029715E-02  5.42874523E-02  2.19442160E-03
8.77225436E-02  5.17119281E-02  2.16807192E-03
8.80421158E-02  5.27600311E-02  2.15853355E-03
8.83616879E-02  5.21434769E-02  2.12896755E-03
8.86812600E-02  5.46224192E-02  2.18191324E-03
8.90008321E-02  5.38886786E-02  2.19382998E-03
8.93204042E-02  5.24790064E-02  2.11671786E-03
8.96399763E-02  5.56454733E-02  2.18383968E-03
8.99595484E-02  5.38943224E-02  2.13664118E-03
9.02791205E-02  5.65065742E-02  2.22196477E-03
9.05986926E-02  5.75918294E-02  2.16354313E-03
9.09182647E-02  5.68490960E-02  2.15004897E-03
9.12378368E-02  5.67549430E-02  2.19843234E-03
9.15574089E-02  5.44588789E-02  2.13544536E-03
9.18769811E-02  5.53464703E-02  2.14645267E-03
9.21965532E-02  5.81300259E-02  2.13198480E-03
9.25161253E-02  5.79240173E-02  2.16204999E-03
9.28356974E-02  5.71558215E-02  2.15548091E-03
9.31552695E-02  5.71559146E-02  2.16978579E-03
9.34748416E-02  5.87014370E-02  2.15935288E-03
9.37944137E-02  5.79810813E-02  2.12349650E-03
9.41139858E-02  6.23399764E-02  2.19396106E-03
9.44335579E-02  6.10385239E-02  2.15917919E-03
9.47531300E-02  6.08286522E-02  2.18316936E-03
9.50727021E-02  6.31466061E-02  2.16618739E-03
9.53922742E-02  6.16325364E-02  2.14942964E-03
9.57118463E-02  6.50352836E-02  2.19914364E-03
9.60314185E-02  6.07701242E-02  2.17190455E-03
9.63509906E-02  6.43366426E-02  2.15536496E-03
9.66705627E-02  6.28794730E-02  2.16637319E-03
9.69901348E-02  6.58086464E-02  2.15628650E-03
9.73097069E-02  6.15267381E-02  2.15334469E-03
9.76292790E-02  6.72657639E-02  2.18815240E-03
9.79488511E-02  6.99834377E-02  2.19446118E-03
9.82684232E-02  7.08229169E-02  2.22226232E-03
9.85879953E-02  7.02475160E-02  2.17459863E-03
9.89075674E-02  7.10371360E-02  2.22302461E-03
9.92271395E-02  7.33051747E-02  2.21466227E-03
9.95467116E-02  7.29033649E-02  2.22711731E-03
9.98662838E-02  7.03166500E-02  2.19087163E-03
1.00185856E-01  7.47159570E-02  2.22361856E-03
1.00505428E-01  7.73106515E-02  2.25945283E-03
1.00825000E-01  7.98061937E-02  2.23307521E-03
1.01144572E-01  7.88460448E-02  2.26411643E-03
1.01464144E-01  7.69758448E-02  2.24734610E-03
1.01783716E-01  7.84097463E-02  2.24754633E-03
1.02103289E-01  8.20905715E-02  2.27386574E-03
1.02422861E-01  8.34498107E-02  2.24538404E-03
1.02742433E-01  8.74080732E-02  2.32287473E-03
1.03062005E-01  8.71289447E-02  2.34107231E-03
1.03381577E-01  8.75671953E-02  2.29546241E-03
1.03701149E-01  9.02822763E-02  2.34463275E-03
1.04020721E-01  9.16926637E-02  2.32151872E-03
1.04340293E-01  9.55273211E-02  2.39855819E-03
1.04659865E-01  9.78810713E-02  2.39620288E-03
1.04979437E-01  9.83209684E-02  2.37556035E-03
1.05299010E-01  1.02652304E-01  2.42924900E-03
1.05618582E-01  1.03761338E-01  2.41360045E-03
1.05938154E-01  1.08410358E-01  2.49290792E-03
1.06257726E-01  1.11076221E-01  2.47229519E-03
1.06577298E-01  1.08130969E-01  2.44958862E-03
1.06896870E-01  1.17483616E-01  2.52623460E-03
1.07216442E-01  1.20642610E-01  2.56069889E-03
1.07536014E-01  1.25758156E-01  2.59216758E-03
1.07855586E-01  1.32093474E-01  2.65087257E-03
1.08175159E-01  1.40398905E-01  2.74011749E-03
1.08494731E-01  1.36704177E-01  2.71174731E-03
1.08814303E-01  1.48293599E-01  2.75880541E-03
1.09133875E-01  1.54515967E-01  2.81631667E-03
1.09453447E-01  1.62575245E-01  2.85670767E-03
1.09773019E-01  1.68795556E-01  2.95214308E-03
1.10092591E-01  1.84323788E-01  3.07258079E-03
1.10412163E-01  1.98976785E-01  3.13813984E-03
1.10731735E-01  2.13916034E-01  3.27088870E-03
1.11051308E-01  2.29448959E-01  3.37489950E-03
1.11370880E-01  2.55249679E-01  3.56338709E-03
1.11690452E-01  2.78961271E-01  3.73176555E-03
1.12010024E-01  2.97775030E-01  3.77777405E-03
1.12329596E-01  3.49044621E-01  4.12644586E-03
1.12649168E-01  3.86920869E-01  4.35347529E-03
1.12968740E-01  4.59978759E-01  4.75647813E-03
1.13288312E-01  5.35377085E-01  5.07085025E-03
1.13607884E-01  6.61592543E-01  5.67373494E-03
1.13927457E-01  8.43759835E-01  6.37622084E-03
1.14247029E-01  1.17556834E+00  7.46306079E-03
1.14566601E-01  1.71308923E+00  9.11127403E-03
1.14886173E-01  2.82219410E+00  1.16519164E-02
1.15205745E-01  4.79187679E+00  1.52137633E-02
1.15525317E-01  7.88200378E+00  1.93632971E-02
1.15844889E-01  1.22546120E+01  2.41056047E-02
1.16164461E-01  1.70078678E+01  2.84323879E-02
1.16484033E-01  2.14428883E+01  3.17354277E-02
1.16803605E-01  2.41802788E+01  3.42173316E-02
1.17123178E-01  2.44918957E+01  3.41329984E-02
1.17442750E-01  2.14631653E+01  3.11656632E-02
1.17762322E-01  1.68352451E+01  2.83445343E-02
1.18081894E-01  1.15773678E+01  2.30922867E-02
1.18401466E-01  7.52460814E+00  1.88816898E-02
1.18721038E-01  4.60224533E+00  1.46448063E-02
1.19040610E-01  2.77891588E+00  1.12830829E-02
1.19360182E-01  1.78356051E+00  9.15996451E-03
1.19679754E-01  1.21682143E+00  7.49228243E-03
1.19999327E-01  9.03676510E-01  6.46920595E-03
1.20318899E-01  7.01481998E-01  5.69971604E-03
1.20638471E-01  5.80578566E-01  5.12603438E-03
1.20958043E-01  4.97552961E-01  4.86187451E-03
1.21277615E-01  4.34198409E-01  4.42967378E-03
1.21597187E-01  3.79069626E-01  4.15258203E-03
1.21916759E-01  3.42425138E-01  3.92969372E-03
1.22236331E-01  3.08717161E-01  3.76064703E-03
1.22555903E-01  2.78253168E-01  3.57115874E-03
1.22875476E-01  2.61319190E-01  3.43453465E-03
1.23195048E-01  2.43128225E-01  3.29997391E-03
1.23514620E-01  2.26531371E-01  3.20260786E-03
1.23834192E-01  2.15955868E-01  3.13914078E-03
1.24153764E-01  2.00544134E-01  3.01631563E-03
1.24473336E-01  1.90804183E-01  2.90136016E-03
1.24792908E-01  1.89410463E-01  2.94072065E-03
1.25112480E-01  1.72216445E-01  2.79469346E-03
1.25432052E-01  1.64975449E-01  2.74173776E-03
1.25751625E-01  1.63714752E-01  2.71003274E-03
1.26071197E-01  1.60472721E-01  2.66105076E-03
1.26390769E-01  1.48294464E-01  2.60514067E-03
1.26710341E-01  1.48187920E-01  2.59602722E-03
1.27029913E-01  1.41260594E-01  2.55327951E-03
1.27349485E-01  1.33143350E-01  2.44537625E-03
1.27669057E-01  1.32232815E-01  2.45659635E-03
1.27988629E-01  1.25615552E-01  2.41752481E-03
1.28308201E-01  1.20963909E-01  2.35265330E-03
1.28627773E-01  1.28039703E-01  2.42359703E-03
1.28947346E-01  1.23379558E-01  2.36497307E-03
1.29266918E-01  1.19158693E-01  2.35355622E-03
1.29586490E-01  1.13006793E-01  2.31377291E-03
1.29906062E-01  1.15701132E-01  2.29864242E-03
1.30225634E-01  1.09866545E-01  2.23432318E-03
1.30545206E-01  1.09271497E-01  2.23155157E-03
1.30864778E-01  1.08660623E-01  2.25019455E-03
1.31184350E-01  1.00249462E-01  2.19959510E-03
1.31503922E-01  1.03830464E-01  2.17858772E-03
1.31823495E-01  1.03048354E-01  2.19946122E-03
1.32143067E-01  1.04350589E-01  2.19206628E-03
1.32462639E-01  9.97194871E-02  2.17098743E-03
1.32782211E-01  9.81693044E-02  2.14302493E-03
1.33101783E-01  9.51601192E-02  2.08830927E-03
1.33421355E-01  9.76911858E-02  2.14756187E-03
1.33740927E-01  9.24878418E-02  2.09140545E-03
1.34060499E-01  9.18647647E-02  2.09377334E-03
1.34380071E-01  9.32301581E-02  2.06867885E-03
1.34699644E-01  8.96278173E-02  2.06539640E-03
1.35019216E-01  8.95037502E-02  2.06200592E-03
1.35338788E-01  8.89236555E-02  2.05596280E-03
1.35658360E-01  8.61396790E-02  2.03172932E-03
1.35977932E-01  8.35349038E-02  1.99333485E-03
1.36297504E-01  8.60615224E-02  2.03229627E-03
1.36617076E-01  8.45730156E-02  2.00972916E-03
1.36936648E-01  8.31214190E-02  1.99400261E-03
1.37256220E-01  8.17906633E-02  1.98970898E-03
1.37575792E-01  8.27688649E-02  1.97740132E-03
1.37895365E-01  8.22519511E-02  1.99540658E-03
1.38214937E-01  8.16672742E-02  1.98881468E-03
1.38534509E-01  8.02529007E-02  1.94728491E-03
1.38854081E-01  7.81563222E-02  1.96363498E-03
1.39173653E-01  7.75152817E-02  1.91360165E-03
1.39493225E-01  7.96590894E-02  1.97190535E-03
1.39812797E-01  7.85133839E-02  1.95663655E-03
1.40132369E-01  7.70014897E-02  1.90893456E-03
1.40451941E-01  7.69176856E-02  1.92735344E-03
1.40771514E-01  7.77242929E-02  1.92610873E-03
1.41091086E-01  7.39817470E-02  1.91948726E-03
1.41410658E-01  7.28891045E-02  1.87541125E-03
1.41730230E-01  7.45770782E-02  1.89078657E-03
1.42049802E-01  7.51473755E-02  1.90857728E-03
1.42369374E-01  7.30420202E-02  1.87057874E-03
1.42688946E-01  7.47747272E-02  1.89367495E-03
1.43008518E-01  7.39167109E-02  1.87564548E-03
1.43328090E-01  7.48793930E-02  1.89251022E-03
1.43647663E-01  7.38959238E-02  1.88553496E-03
1.43967235E-01  7.05758333E-02  1.89105934E-03
1.44286807E-01  7.07249269E-02  1.90416456E-03
1.44606379E-01  7.01810122E-02  1.91159779E-03
1.44925951E-01  7.25455433E-02  1.94690074E-03
1.45245523E-01  7.09434599E-02  1.92888605E-03
1.45565095E-01  6.79534748E-02  1.90298154E-03
1.45884667E-01  6.97540939E-02  1.95259973E-03
1.46204239E-01  6.71213493E-02  1.89911982E-03
1.46523812E-01  6.92507774E-02  1.96971651E-03
1.46843384E-01  6.75798059E-02  1.92714878E-03
1.47162956E-01  7.10113794E-02  1.93628937E-03
1.47482528E-01  6.76695928E-02  1.96390902E-03
1.47802100E-01  6.89007193E-02  1.93601253E-03
1.48121672E-01  6.65577799E-02  1.99068128E-03
1.48441244E-01  6.90845847E-02  1.93576422E-03
1.48760816E-01  6.69857636E-02  1.96053972E-03
1.49080388E-01  6.54305592E-02  1.95520418E-03
1.49399960E-01  6.37375265E-02  1.91289478E-03
1.49719533E-01  6.77681565E-02  1.98389357E-03
1.50039105E-01  6.63783178E-02  1.93824759E-03
1.50358677E-01  6.47118241E-02  1.95947126E-03
1.50678249E-01  6.42114133E-02  1.95312488E-03
1.50997821E-01  6.49559796E-02  1.95052533E-03
1.51317393E-01  6.55131787E-02  1.95298623E-03
1.51636965E-01  6.42901659E-02  1.94466766E-03
1.51956537E-01  6.34249821E-02  1.97428046E-03
1.52276109E-01  5.97581677E-02  1.95594924E-03
1.52595682E-01  6.40764758E-02  1.94602960E-03
1.52915254E-01  6.22949563E-02  1.97333237E-03
1.53234826E-01  5.97543530E-02  1.94319279E-03
1.53554398E-01  6.26141652E-02  1.96936284E-03
1.53873970E-01  6.50119781E-02  1.97386183E-03
1.54193542E-01  6.06131330E-02  1.92836707E-03
1.54513114E-01  6.00541197E-02  1.97871029E-03
1.54832686E-01  6.00842871E-02  1.95928477E-03
1.55152258E-01  6.09051995E-02  1.97869656E-03
1.55471831E-01  6.14068285E-02  1.94081385E-03
1.55791403E-01  6.22705370E-02  1.95432757E-03
1.56110975E-01  6.06950000E-02  1.95964170E-03
1.56430547E-01  6.05352446E-02  1.88130606E-03
1.56750119E-01  5.79053462E-02  1.87670963E-03
1.57069691E-01  5.67009114E-02  1.83900329E-03
1.57389263E-01  6.16458207E-02  1.88136951E-03
1.57708835E-01  5.96993975E-02  1.86781038E-03
1.58028407E-01  5.91139272E-02  1.82988541E-03
1.58347980E-01  5.99957816E-02  1.86119322E-03
1.58667552E-01  5.72370812E-02  1.82865420E-03
1.58987124E-01  5.71658239E-02  1.83023559E-03
1.59306696E-01  5.84386066E-02  1.83499476E-03
1.59626268E-01  5.94087988E-02  1.80304865E-03
1.59945840E-01  5.80998883E-02  1.80804485E-03
1.60265412E-01  5.67846894E-02  1.79267139E-03
1.60584984E-01  5.67317456E-02  1.80359313E-03
1.60904556E-01  5.44708371E-02  1.77186262E-03
1.61224128E-01  5.78638725E-02  1.78909919E-03
1.61543701E-01  5.65389358E-02  1.80780469E-03
1.61863273E-01  5.64630032E-02  1.76325685E-03
1.62182845E-01  5.60802519E-02  1.78047502E-03
1.62502417E-01  5.57263047E-02  1.76342402E-03
1.62821989E-01  5.61600663E-02  1.76488096E-03
1.63141561E-01  5.53558581E-02  1.77806988E-03
1.63461133E-01  5.40136881E-02  1.73486781E-03
1.63780705E-01  5.47052100E-02  1.75476528E-03
1.64100277E-01  5.40596768E-02  1.72963040E-03
1.64419850E-01  5.29295281E-02  1.72593456E-03
1.64739422E-01  5.70116490E-02  1.77614018E-03
1.65058994E-01  5.12231588E-02  1.68774126E-03
1.65378566E-01  5.59937805E-02  1.73910207E-03
1.65698138E-01  5.28626218E-02  1.71448395E-03
1.66017710E-01  5.36285006E-02  1.72956672E-03
1.66337282E-01  5.32253347E-02  1.72545714E-03
1.66656854E-01  5.46674542E-02  1.69701735E-03
1.66976426E-01  5.15771024E-02  1.72263954E-03
1.67295999E-01  5.25334701E-02  1.70591183E-03
1.67615571E-01  5.41762523E-02  1.71384541E-03
1.67935143E-01  5.26107959E-02  1.70409551E-03
1.68254715E-01  5.34691699E-02  1.70376687E-03
1.68574287E-01  5.22945784E-02  1.70709286E-03
1.68893859E-01  5.16081415E-02  1.66614237E-03
1.69213431E-01  5.36665469E-02  1.70812022E-03
1.69533003E-01  5.17528839E-02  1.68199651E-03
1.69852575E-01  5.12780324E-02  1.68244785E-03
1.70172148E-01  5.23454547E-02  1.69199728E-03
1.70491720E-01  5.11890575E-02  1.66565343E-03
1.70811292E-01  5.11713959E-02  1.68058032E-03
1.71130864E-01  5.19340783E-02  1.66700641E-03
1.71450436E-01  5.13423346E-02  1.67816144E-03
1.71770008E-01  5.13617434E-02  1.67877611E-03
1.72089580E-01  4.97973226E-02  1.64127361E-03
1.72409152E-01  5.05417138E-02  1.66628323E-03
1.72728724E-01  5.13573810E-02  1.64906424E-03
1.73048296E-01  4.92352992E-02  1.64184009E-03
1.73367869E-01  5.09532318E-02  1.66823203E-03
1.73687441E-01  4.70729508E-02  1.61994563E-03
1.74007013E-01  4.78700064E-02  1.64750463E-03
1.74326585E-01  5.04148826E-02  1.61589473E-03
1.74646157E-01  5.09448536E-02  1.64840289E-03
1.74965729E-01  4.99265194E-02  1.63263106E-03
1.75285301E-01  5.04346341E-02  1.64136372E-03
1.75604873E-01  5.07146083E-02  1.65412144E-03
1.75924445E-01  4.80922386E-02  1.59889879E-03
1.76244018E-01  5.06464504E-02  1.64491870E-03
