### DATA:
#
# 2243
#      Q             I(Q)           Error     
4.33020206E-02  4.28702198E-02  2.92498362E-03
4.36215927E-02  4.16491069E-02  2.87882076E-03
4.39411649E-02  3.90248112E-02  2.83473195E-03
4.42607370E-02  3.84348668E-02  2.83669657E-03
4.45803091E-02  3.93988080E-02  2.82156048E-03
4.48998812E-02  3.60056125E-02  2.76476680E-03
4.52194533E-02  4.24031727E-02  2.85298098E-03
4.55390254E-02  4.35045883E-02  2.85298331E-03
4.58585975E-02  3.75240371E-02  2.75963079E-03
4.61781696E-02  4.06220742E-02  2.79333652E-03
4.64977417E-02  3.81864421E-02  2.75360676E-03
4.68173138E-02  4.12266031E-02  2.80919904E-03
4.71368859E-02  4.32051383E-02  2.74797576E-03
4.74564580E-02  4.03804444E-02  2.75941868E-03
4.77760301E-02  4.13272232E-02  2.76312209E-03
4.80956023E-02  4.24562953E-02  2.78625381E-03
4.84151744E-02  4.12945934E-02  2.78625614E-03
4.87347465E-02  4.25919108E-02  2.70103640E-03
4.90543186E-02  4.14624438E-02  2.74632522E-03
4.93738907E-02  4.01671715E-02  2.70111836E-03
4.96934628E-02  4.11530957E-02  2.74051353E-03
5.00130349E-02  4.01054919E-02  2.66384357E-03
5.03326070E-02  4.02161814E-02  2.70038354E-03
5.06521791E-02  3.91575694E-02  2.68971385E-03
5.09717512E-02  4.35792543E-02  2.72627547E-03
5.12913233E-02  3.99606228E-02  2.63633928E-03
5.16108954E-02  3.85731757E-02  2.63161026E-03
5.19304676E-02  4.15201373E-02  2.70411815E-03
5.22500397E-02  4.33040857E-02  2.73268973E-03
5.25696118E-02  4.07968052E-02  2.65636155E-03
5.28891839E-02  4.03576270E-02  2.60321819E-03
5.32087560E-02  4.36495394E-02  2.65523349E-03
5.35283281E-02  3.97188291E-02  2.64078961E-03
5.38479002E-02  4.05730978E-02  2.64456077E-03
5.41674723E-02  3.84213813E-02  2.57812231E-03
5.44870444E-02  4.11192887E-02  2.65573012E-03
5.48066165E-02  4.06224206E-02  2.60211574E-03
5.51261886E-02  3.83590423E-02  2.59452057E-03
5.54457607E-02  3.89989056E-02  2.55168113E-03
5.57653328E-02  3.64837311E-02  2.51888111E-03
5.60849050E-02  4.07120585E-02  2.59033567E-03
5.64044771E-02  4.40174267E-02  2.61251233E-03
5.67240492E-02  4.19234186E-02  2.60694465E-03
5.70436213E-02  4.28106859E-02  2.56879581E-03
5.73631934E-02  4.01376970E-02  2.57600588E-03
5.76827655E-02  4.20254208E-02  2.57135252E-03
5.80023376E-02  4.17631567E-02  2.53681908E-03
5.83219097E-02  4.13939208E-02  2.58938200E-03
5.86414818E-02  4.33052182E-02  2.50318297E-03
5.89610539E-02  4.24885526E-02  2.54043145E-03
5.92806260E-02  4.44130711E-02  2.55799852E-03
5.96001981E-02  4.50025313E-02  2.58168741E-03
5.99197703E-02  4.18942310E-02  2.49769283E-03
6.02393424E-02  4.40816022E-02  2.52414797E-03
6.05589145E-02  4.51106504E-02  2.54404615E-03
6.08784866E-02  4.27967124E-02  2.54065637E-03
6.11980587E-02  4.02446836E-02  2.47015595E-03
6.15176308E-02  4.41066138E-02  2.51451088E-03
6.18372029E-02  4.33092900E-02  2.46174540E-03
6.21567750E-02  4.23313975E-02  2.48647342E-03
6.24763471E-02  4.46271934E-02  2.52112374E-03
6.27959192E-02  4.73815426E-02  2.50993529E-03
6.31154913E-02  4.17594910E-02  2.47262814E-03
6.34350634E-02  4.37114313E-02  2.48636538E-03
6.37546355E-02  4.74925376E-02  2.53459485E-03
6.40742077E-02  4.77349572E-02  2.43547210E-03
6.43937798E-02  4.67179306E-02  2.49383971E-03
6.47133519E-02  4.63019013E-02  2.47954717E-03
6.50329240E-02  4.55938987E-02  2.46264390E-03
6.53524961E-02  4.72117364E-02  2.47633876E-03
6.56720682E-02  4.67495434E-02  2.42094835E-03
6.59916403E-02  4.94273044E-02  2.50803703E-03
6.63112124E-02  4.94262800E-02  2.51595187E-03
6.66307845E-02  4.90901619E-02  2.44979467E-03
6.69503566E-02  4.82553467E-02  2.45339726E-03
6.72699287E-02  4.79309410E-02  2.42057885E-03
6.75895008E-02  5.11894487E-02  2.49466766E-03
6.79090730E-02  4.95729633E-02  2.49160361E-03
6.82286451E-02  5.21747768E-02  2.44448101E-03
6.85482172E-02  4.89255078E-02  2.44367402E-03
6.88677893E-02  4.96273935E-02  2.46416056E-03
6.91873614E-02  5.06533496E-02  2.46735523E-03
6.95069335E-02  5.20585217E-02  2.42485106E-03
6.98265056E-02  4.63947691E-02  2.39428598E-03
7.01460777E-02  5.03177084E-02  2.45857448E-03
7.04656498E-02  5.20374998E-02  2.40882835E-03
7.07852219E-02  4.78464179E-02  2.41233851E-03
7.11047940E-02  5.18279299E-02  2.38779699E-03
7.14243661E-02  4.92685027E-02  2.44987104E-03
7.17439382E-02  4.94218394E-02  2.42898217E-03
7.20635104E-02  5.06706499E-02  2.41447962E-03
7.23830825E-02  5.32372780E-02  2.45738612E-03
7.27026546E-02  5.13417572E-02  2.37325206E-03
7.30222267E-02  5.01174480E-02  2.42366153E-03
7.33417988E-02  4.52391393E-02  2.32724799E-03
7.36613709E-02  5.07205240E-02  2.37270957E-03
7.39809430E-02  4.67208475E-02  2.36189552E-03
7.43005151E-02  4.76450622E-02  2.31812824E-03
7.46200872E-02  4.92719673E-02  2.40422296E-03
7.49396593E-02  4.89755571E-02  2.32328917E-03
7.52592314E-02  5.01179136E-02  2.35163933E-03
7.55788035E-02  4.85486761E-02  2.37157522E-03
7.58983757E-02  4.68824841E-02  2.31006090E-03
7.62179478E-02  4.77884300E-02  2.36068876E-03
7.65375199E-02  4.71079238E-02  2.30334885E-03
7.68570920E-02  4.93052416E-02  2.33005127E-03
7.71766641E-02  4.72488850E-02  2.30873073E-03
7.74962362E-02  4.55287956E-02  2.27697426E-03
7.78158083E-02  4.62810248E-02  2.33156281E-03
7.81353804E-02  4.87704761E-02  2.30088574E-03
7.84549525E-02  4.50148657E-02  2.28888495E-03
7.87745246E-02  4.25967053E-02  2.27936311E-03
7.90940967E-02  4.62805703E-02  2.27579498E-03
7.94136688E-02  4.55781333E-02  2.27832678E-03
7.97332409E-02  4.38304283E-02  2.22313497E-03
8.00528131E-02  4.30407934E-02  2.25759670E-03
8.03723852E-02  4.86986488E-02  2.30552792E-03
8.06919573E-02  4.85591218E-02  2.26892531E-03
8.10115294E-02  4.58425060E-02  2.24302057E-03
8.13311015E-02  4.47888374E-02  2.22376897E-03
8.16506736E-02  4.58099209E-02  2.25123833E-03
8.19702457E-02  4.67934683E-02  2.25842022E-03
8.22898178E-02  4.79204319E-02  2.21516867E-03
8.26093899E-02  4.52047065E-02  2.23207101E-03
8.29289620E-02  4.26228568E-02  2.23125890E-03
8.32485341E-02  4.92293499E-02  2.26441864E-03
8.35681062E-02  4.68210094E-02  2.23222398E-03
8.38876784E-02  4.90125306E-02  2.22867192E-03
8.42072505E-02  4.74659987E-02  2.23058253E-03
8.45268226E-02  4.97405715E-02  2.25274311E-03
8.48463947E-02  5.05068526E-02  2.29359511E-03
8.51659668E-02  4.64401692E-02  2.18479871E-03
8.54855389E-02  4.94510978E-02  2.20568059E-03
8.58051110E-02  5.14380671E-02  2.25936738E-03
8.61246831E-02  4.72679920E-02  2.18696124E-03
8.64442552E-02  4.34091650E-02  2.19625607E-03
8.67638273E-02  5.17071374E-02  2.21313979E-03
8.70833994E-02  5.10489903E-02  2.25261040E-03
8.74029715E-02  4.87578101E-02  2.22361158E-03
8.77225436E-02  4.98290397E-02  2.22288095E-03
8.80421158E-02  4.82796654E-02  2.19771173E-03
8.83616879E-02  4.91407178E-02  2.17096950E-03
8.86812600E-02  4.46222238E-02  2.17848574E-03
8.90008321E-02  5.01810052E-02  2.22087093E-03
8.93204042E-02  5.10727018E-02  2.18363106E-03
8.96399763E-02  5.10733984E-02  2.19152705E-03
8.99595484E-02  5.43021932E-02  2.19777203E-03
9.02791205E-02  4.93376330E-02  2.20855209E-03
9.05986926E-02  5.11368737E-02  2.16067629E-03
9.09182647E-02  5.26486337E-02  2.19453732E-03
9.12378368E-02  5.06127663E-02  2.18143524E-03
9.15574089E-02  5.02622686E-02  2.16334057E-03
9.18769811E-02  5.44095114E-02  2.18365924E-03
9.21965532E-02  5.58274798E-02  2.18245899E-03
9.25161253E-02  5.15786745E-02  2.18190160E-03
9.28356974E-02  5.36661148E-02  2.18036259E-03
9.31552695E-02  5.60365096E-02  2.21898942E-03
9.34748416E-02  5.58278486E-02  2.18407856E-03
9.37944137E-02  5.92377745E-02  2.20080977E-03
9.41139858E-02  5.51417619E-02  2.19553919E-03
9.44335579E-02  5.33655845E-02  2.16658949E-03
9.47531300E-02  5.57058603E-02  2.21306528E-03
9.50727021E-02  5.69217056E-02  2.17627757E-03
9.53922742E-02  5.51775210E-02  2.16459972E-03
9.57118463E-02  5.70170581E-02  2.19479902E-03
9.60314185E-02  5.42773902E-02  2.19634222E-03
9.63509906E-02  5.98100834E-02  2.16979557E-03
9.66705627E-02  5.48614375E-02  2.16652616E-03
9.69901348E-02  6.07234724E-02  2.17993720E-03
9.73097069E-02  6.18067682E-02  2.21264339E-03
9.76292790E-02  5.92180453E-02  2.18247273E-03
9.79488511E-02  6.16903640E-02  2.19051773E-03
9.82684232E-02  6.34249747E-02  2.22725840E-03
9.85879953E-02  6.43776506E-02  2.18467694E-03
9.89075674E-02  6.24956042E-02  2.21257214E-03
9.92271395E-02  6.64232448E-02  2.21016956E-03
9.95467116E-02  6.54644072E-02  2.22905888E-03
9.98662838E-02  6.97154030E-02  2.25856667E-03
1.00185856E-01  7.20941648E-02  2.26776535E-03
1.00505428E-01  6.92337826E-02  2.22958694E-03
1.00825000E-01  6.92475960E-02  2.19903467E-03
1.01144572E-01  6.96224123E-02  2.24106456E-03
1.01464144E-01  7.26278052E-02  2.27811234E-03
1.01783716E-01  7.49628916E-02  2.27665086E-03
1.02103289E-01  7.45603666E-02  2.27450649E-03
1.02422861E-01  7.22860098E-02  2.21709372E-03
1.02742433E-01  7.42414370E-02  2.25762301E-03
1.03062005E-01  8.08976516E-02  2.32885336E-03
1.03381577E-01  8.40523243E-02  2.31807958E-03
1.03701149E-01  8.25837702E-02  2.33023777E-03
1.04020721E-01  8.04474279E-02  2.28817505E-03
1.04340293E-01  8.29391927E-02  2.32976722E-03
1.04659865E-01  8.67502764E-02  2.35237670E-03
1.04979437E-01  8.79733339E-02  2.33060890E-03
1.05299010E-01  8.75115693E-02  2.36366200E-03
1.05618582E-01  9.23532844E-02  2.37035961E-03
1.05938154E-01  8.93843770E-02  2.39126454E-03
1.06257726E-01  9.21180993E-02  2.35576695E-03
1.06577298E-01  1.01780884E-01  2.44572875E-03
1.06896870E-01  1.01327263E-01  2.45217467E-03
1.07216442E-01  1.00443810E-01  2.43753707E-03
1.07536014E-01  1.03191100E-01  2.44778045E-03
1.07855586E-01  1.11196756E-01  2.52603949E-03
1.08175159E-01  1.16704039E-01  2.58193770E-03
1.08494731E-01  1.11017421E-01  2.53604352E-03
1.08814303E-01  1.16853721E-01  2.55207228E-03
1.09133875E-01  1.24892190E-01  2.63487920E-03
1.09453447E-01  1.32899985E-01  2.65989313E-03
1.09773019E-01  1.32525250E-01  2.70342384E-03
1.10092591E-01  1.39140174E-01  2.76051951E-03
1.10412163E-01  1.42666146E-01  2.74321553E-03
1.10731735E-01  1.51067629E-01  2.83758296E-03
1.11051308E-01  1.57432377E-01  2.87878956E-03
1.11370880E-01  1.72273204E-01  3.01179872E-03
1.11690452E-01  1.78374380E-01  3.06436676E-03
1.12010024E-01  1.94848612E-01  3.13410698E-03
1.12329596E-01  2.02230021E-01  3.21627734E-03
1.12649168E-01  2.21088976E-01  3.36174201E-03
1.12968740E-01  2.38013327E-01  3.49372113E-03
1.13288312E-01  2.59381950E-01  3.60007561E-03
1.13607884E-01  2.86536157E-01  3.80662270E-03
1.13927457E-01  3.23617816E-01  4.02203668E-03
1.14247029E-01  3.72290194E-01  4.27693781E-03
1.14566601E-01  4.36145723E-01  4.68135718E-03
1.14886173E-01  5.10380864E-01  5.04536880E-03
1.15205745E-01  6.28184676E-01  5.60879195E-03
1.15525317E-01  8.05511117E-01  6.30287314E-03
1.15844889E-01  1.12214732E+00  7.42736878E-03
1.16164461E-01  1.70785630E+00  9.17393900E-03
1.16484033E-01  2.85000253E+00  1.17805926E-02
1.16803605E-01  4.85998392E+00  1.56197734E-02
1.17123178E-01  8.05963326E+00  1.99371334E-02
1.17442750E-01  1.26514339E+01  2.43635830E-02
1.17762322E-01  1.74537315E+01  2.93863416E-02
1.18081894E-01  2.19813938E+01  3.23989876E-02
1.18401466E-01  2.48157101E+01  3.49143595E-02
1.18721038E-01  2.52630882E+01  3.49368528E-02
1.19040610E-01  2.26154766E+01  3.27744000E-02
1.19360182E-01  1.78111801E+01  2.94739269E-02
1.19679754E-01  1.22634659E+01  2.42186058E-02
1.19999327E-01  7.74435759E+00  1.92831941E-02
1.20318899E-01  4.58794069E+00  1.48421098E-02
1.20638471E-01  2.74248171E+00  1.13435183E-02
1.20958043E-01  1.74318278E+00  9.26478114E-03
1.21277615E-01  1.18601108E+00  7.45403068E-03
1.21597187E-01  8.70860636E-01  6.40685204E-03
1.21916759E-01  6.83177829E-01  5.64879924E-03
1.22236331E-01  5.53683817E-01  5.12428628E-03
1.22555903E-01  4.84207660E-01  4.79202159E-03
1.22875476E-01  4.15563911E-01  4.40521538E-03
1.23195048E-01  3.69783998E-01  4.13560215E-03
1.23514620E-01  3.35409909E-01  3.95586621E-03
1.23834192E-01  3.00742060E-01  3.75282438E-03
1.24153764E-01  2.84985989E-01  3.64677166E-03
1.24473336E-01  2.62137085E-01  3.44290771E-03
1.24792908E-01  2.35996902E-01  3.33441561E-03
1.25112480E-01  2.21744508E-01  3.21057020E-03
1.25432052E-01  2.12993160E-01  3.15570110E-03
1.25751625E-01  2.11917937E-01  3.12173599E-03
1.26071197E-01  1.86358318E-01  2.91254907E-03
1.26390769E-01  1.76920176E-01  2.88412883E-03
1.26710341E-01  1.72682017E-01  2.83859065E-03
1.27029913E-01  1.62927315E-01  2.77790078E-03
1.27349485E-01  1.58992201E-01  2.69717444E-03
1.27669057E-01  1.59569293E-01  2.72060256E-03
1.27988629E-01  1.51586249E-01  2.66125309E-03
1.28308201E-01  1.48031771E-01  2.61938409E-03
1.28627773E-01  1.40737340E-01  2.57202005E-03
1.28947346E-01  1.35922417E-01  2.51962477E-03
1.29266918E-01  1.35168895E-01  2.53243069E-03
1.29586490E-01  1.30879164E-01  2.51052994E-03
1.29906062E-01  1.29377097E-01  2.46588048E-03
1.30225634E-01  1.21270925E-01  2.38593877E-03
1.30545206E-01  1.21487737E-01  2.38444284E-03
1.30864778E-01  1.20608069E-01  2.40089023E-03
1.31184350E-01  1.20747752E-01  2.41965428E-03
1.31503922E-01  1.12543665E-01  2.29192432E-03
1.31823495E-01  1.14256404E-01  2.33887066E-03
1.32143067E-01  1.09878965E-01  2.28751823E-03
1.32462639E-01  1.07771739E-01  2.28799833E-03
1.32782211E-01  1.01604842E-01  2.23590713E-03
1.33101783E-01  1.04952343E-01  2.21237028E-03
1.33421355E-01  9.95205790E-02  2.22260412E-03
1.33740927E-01  1.01643950E-01  2.21360615E-03
1.34060499E-01  9.92168039E-02  2.20303191E-03
1.34380071E-01  9.99813899E-02  2.17302283E-03
1.34699644E-01  9.77464169E-02  2.17783637E-03
1.35019216E-01  9.55978781E-02  2.16247747E-03
1.35338788E-01  9.70820412E-02  2.17553833E-03
1.35658360E-01  9.36994404E-02  2.14309338E-03
1.35977932E-01  9.13597867E-02  2.10564816E-03
1.36297504E-01  8.73772204E-02  2.09559011E-03
1.36617076E-01  9.24099684E-02  2.12670537E-03
1.36936648E-01  8.89579579E-02  2.08994537E-03
1.37256220E-01  9.16876718E-02  2.11182889E-03
1.37575792E-01  8.54782835E-02  2.05606688E-03
1.37895365E-01  8.79520997E-02  2.09391280E-03
1.38214937E-01  8.56967121E-02  2.08005030E-03
1.38534509E-01  8.03377405E-02  1.98412780E-03
1.38854081E-01  8.47251266E-02  2.06836266E-03
1.39173653E-01  8.46746713E-02  2.00839038E-03
1.39493225E-01  8.42894763E-02  2.06071883E-03
1.39812797E-01  8.28608274E-02  2.04056571E-03
1.40132369E-01  8.21954608E-02  1.99707272E-03
1.40451941E-01  7.99559131E-02  2.01445399E-03
1.40771514E-01  7.91180357E-02  1.98029587E-03
1.41091086E-01  7.79693723E-02  1.99723081E-03
1.41410658E-01  8.03379938E-02  1.97974942E-03
1.41730230E-01  7.92810768E-02  1.98402721E-03
1.42049802E-01  8.03080052E-02  2.00704881E-03
1.42369374E-01  8.07522014E-02  1.98579114E-03
1.42688946E-01  7.61349350E-02  1.95692037E-03
1.43008518E-01  7.55515173E-02  1.93424243E-03
1.43328090E-01  7.50397518E-02  1.94276334E-03
1.43647663E-01  7.64490515E-02  1.96647830E-03
1.43967235E-01  7.47491494E-02  1.95839885E-03
1.44286807E-01  7.47776702E-02  1.98799488E-03
1.44606379E-01  7.44819045E-02  1.98748335E-03
1.44925951E-01  7.08148107E-02  1.98904611E-03
1.45245523E-01  7.44732991E-02  2.01228261E-03
1.45565095E-01  7.53185228E-02  2.00420059E-03
1.45884667E-01  7.18677118E-02  2.01936276E-03
1.46204239E-01  7.14822859E-02  2.00309930E-03
1.46523812E-01  7.12471530E-02  2.03131209E-03
1.46843384E-01  7.30741024E-02  2.03453237E-03
1.47162956E-01  7.03700781E-02  1.99203496E-03
1.47482528E-01  6.88194484E-02  2.03508092E-03
1.47802100E-01  7.44533762E-02  2.03548395E-03
1.48121672E-01  6.99998811E-02  2.04970688E-03
1.48441244E-01  7.01960921E-02  2.01438554E-03
1.48760816E-01  7.17517063E-02  2.04822631E-03
1.49080388E-01  6.94729313E-02  2.03409907E-03
1.49399960E-01  6.94946274E-02  2.01278157E-03
1.49719533E-01  6.61272332E-02  2.01732502E-03
1.50039105E-01  6.65267929E-02  2.00376054E-03
1.50358677E-01  6.65252879E-02  2.03809049E-03
1.50678249E-01  6.89317062E-02  2.04136991E-03
1.50997821E-01  6.95785508E-02  2.03825487E-03
1.51317393E-01  6.89571053E-02  2.04708101E-03
1.51636965E-01  6.78661913E-02  2.02370761E-03
1.51956537E-01  6.33985028E-02  2.02639960E-03
1.52276109E-01  6.86300248E-02  2.07575713E-03
1.52595682E-01  6.67103231E-02  2.01121578E-03
1.52915254E-01  6.56564683E-02  2.04705470E-03
1.53234826E-01  6.43253177E-02  2.02190736E-03
1.53554398E-01  6.29274398E-02  2.03543110E-03
1.53873970E-01  6.44638613E-02  2.01658555E-03
1.54193542E-01  6.73508942E-02  2.03102385E-03
1.54513114E-01  6.51989207E-02  2.07309332E-03
1.54832686E-01  6.43669963E-02  2.01928103E-03
1.55152258E-01  6.62996322E-02  2.07969104E-03
1.55471831E-01  6.20483421E-02  1.99922104E-03
1.55791403E-01  5.98352924E-02  2.01699417E-03
1.56110975E-01  6.07470088E-02  2.02534068E-03
1.56430547E-01  6.22613877E-02  1.96210016E-03
1.56750119E-01  6.37612939E-02  1.97835430E-03
1.57069691E-01  6.34923875E-02  1.93739915E-03
1.57389263E-01  6.12235367E-02  1.93452404E-03
1.57708835E-01  6.26956522E-02  1.93649507E-03
1.58028407E-01  5.93992956E-02  1.88792916E-03
1.58347980E-01  5.98214790E-02  1.91345275E-03
1.58667552E-01  5.72687723E-02  1.88405567E-03
1.58987124E-01  6.11488000E-02  1.91460212E-03
1.59306696E-01  5.77189922E-02  1.88150536E-03
1.59626268E-01  6.22566119E-02  1.88354321E-03
1.59945840E-01  5.72732426E-02  1.86686881E-03
1.60265412E-01  6.02536350E-02  1.87593931E-03
1.60584984E-01  5.93297631E-02  1.87283277E-03
1.60904556E-01  6.09213039E-02  1.88105111E-03
1.61224128E-01  6.16775453E-02  1.86352851E-03
1.61543701E-01  5.78534491E-02  1.86753203E-03
1.61863273E-01  6.00068644E-02  1.83942472E-03
1.62182845E-01  5.55223264E-02  1.82947656E-03
1.62502417E-01  5.57425991E-02  1.80963927E-03
1.62821989E-01  5.82658611E-02  1.82435894E-03
1.63141561E-01  5.84319010E-02  1.85189140E-03
1.63461133E-01  5.74799217E-02  1.79777399E-03
1.63780705E-01  5.72910123E-02  1.82067906E-03
1.64100277E-01  5.99625483E-02  1.81842025E-03
1.64419850E-01  5.56319803E-02  1.79514510E-03
1.64739422E-01  5.47811501E-02  1.80950551E-03
1.65058994E-01  5.72557449E-02  1.78426469E-03
1.65378566E-01  5.43447845E-02  1.78844680E-03
1.65698138E-01  5.76352514E-02  1.78878335E-03
1.66017710E-01  5.40999882E-02  1.77085353E-03
1.66337282E-01  5.38668074E-02  1.78445817E-03
1.66656854E-01  5.43674938E-02  1.75055140E-03
1.66976426E-01  5.35932779E-02  1.77528581E-03
1.67295999E-01  5.20073101E-02  1.75568566E-03
1.67615571E-01  5.22689708E-02  1.76504138E-03
1.67935143E-01  5.45066483E-02  1.75693620E-03
1.68254715E-01  5.57420813E-02  1.76350458E-03
1.68574287E-01  5.09731434E-02  1.74245972E-03
1.68893859E-01  5.60051315E-02  1.74639875E-03
1.69213431E-01  5.57562560E-02  1.75945088E-03
1.69533003E-01  5.34276590E-02  1.72799861E-03
1.69852575E-01  5.60809523E-02  1.76530750E-03
1.70172148E-01  5.42315245E-02  1.75936369E-03
1.70491720E-01  5.19152656E-02  1.71071920E-03
1.70811292E-01  5.24065867E-02  1.73697597E-03
1.71130864E-01  5.20716719E-02  1.71840715E-03
1.71450436E-01  5.17957583E-02  1.72919047E-03
1.71770008E-01  5.14945313E-02  1.72748440E-03
1.72089580E-01  5.14066108E-02  1.69760420E-03
1.72409152E-01  5.08524254E-02  1.71887281E-03
1.72728724E-01  5.32089099E-02  1.71810458E-03
1.73048296E-01  5.34356758E-02  1.71079475E-03
1.73367869E-01  5.19973785E-02  1.72257610E-03
1.73687441E-01  5.17971665E-02  1.68624555E-03
1.74007013E-01  5.33346422E-02  1.72846019E-03
1.74326585E-01  5.06083071E-02  1.67764735E-03
1.74646157E-01  5.20758890E-02  1.70538772E-03
1.74965729E-01  5.05535677E-02  1.68033387E-03
1.75285301E-01  5.23621365E-02  1.69859733E-03
1.75604873E-01  5.32116704E-02  1.71857257E-03
1.75924445E-01  5.28988317E-02  1.67685072E-03
1.76244018E-01  4.92270589E-02  1.67848519E-03
