### DATA:
#
# 2243
#      Q             I(Q)           Error     
3.49931458E-02  4.98016849E-02  2.66157603E-03
3.53127179E-02  5.35165295E-02  2.74223159E-03
3.56322900E-02  4.97913659E-02  2.66358769E-03
3.59518622E-02  5.22708036E-02  2.64652562E-03
3.62714343E-02  4.86059189E-02  2.60971417E-03
3.65910064E-02  4.62146290E-02  2.55999807E-03
3.69105785E-02  4.49784994E-02  2.55796104E-03
3.72301506E-02  4.70475294E-02  2.56040972E-03
3.75497227E-02  4.89878729E-02  2.55677942E-03
3.78692948E-02  5.11436425E-02  2.43993965E-03
3.81888669E-02  4.99935560E-02  2.47346889E-03
3.85084390E-02  5.06772138E-02  2.38735788E-03
3.88280111E-02  4.86095101E-02  2.36532371E-03
3.91475832E-02  4.88221087E-02  2.35882099E-03
3.94671553E-02  4.38884571E-02  2.30941619E-03
3.97867274E-02  4.62537855E-02  2.35016039E-03
4.01062996E-02  4.96684872E-02  2.32346798E-03
4.04258717E-02  4.51627299E-02  2.26831343E-03
4.07454438E-02  4.46688235E-02  2.23145261E-03
4.10650159E-02  5.41927628E-02  2.38266261E-03
4.13845880E-02  4.41157967E-02  2.19618715E-03
4.17041601E-02  4.79388945E-02  2.23805057E-03
4.20237322E-02  4.55618352E-02  2.23287847E-03
4.23433043E-02  4.42598090E-02  2.19774316E-03
4.26628764E-02  4.89586554E-02  2.25413917E-03
4.29824485E-02  4.74845394E-02  2.16869568E-03
4.33020206E-02  4.98824008E-02  2.23615626E-03
4.36215927E-02  4.89827171E-02  2.20734300E-03
4.39411649E-02  5.03390022E-02  2.18869047E-03
4.42607370E-02  4.98872139E-02  2.19650101E-03
4.45803091E-02  4.70897034E-02  2.14196020E-03
4.48998812E-02  5.15797697E-02  2.18841387E-03
4.52194533E-02  5.26008159E-02  2.21449253E-03
4.55390254E-02  5.29771149E-02  2.20295717E-03
4.58585975E-02  5.73912188E-02  2.23096460E-03
4.61781696E-02  5.27488515E-02  2.17364146E-03
4.64977417E-02  5.40137589E-02  2.19254452E-03
4.68173138E-02  6.13632500E-02  2.29188032E-03
4.71368859E-02  5.67957722E-02  2.16800324E-03
4.74564580E-02  5.87814264E-02  2.22496991E-03
4.77760301E-02  6.03951626E-02  2.25034147E-03
4.80956023E-02  6.29231185E-02  2.26929993E-03
4.84151744E-02  6.68919459E-02  2.33712443E-03
4.87347465E-02  6.52708784E-02  2.25031446E-03
4.90543186E-02  6.92019016E-02  2.32231664E-03
4.93738907E-02  6.96550682E-02  2.33422429E-03
4.96934628E-02  7.63195381E-02  2.42279144E-03
5.00130349E-02  6.96773380E-02  2.29557906E-03
5.03326070E-02  7.12635517E-02  2.33781757E-03
5.06521791E-02  7.50644878E-02  2.39099981E-03
5.09717512E-02  7.53711164E-02  2.38416367E-03
5.12913233E-02  7.57096931E-02  2.33258912E-03
5.16108954E-02  7.58944824E-02  2.34277453E-03
5.19304676E-02  7.71568567E-02  2.39732466E-03
5.22500397E-02  8.15688819E-02  2.43449747E-03
5.25696118E-02  7.70836398E-02  2.36594537E-03
5.28891839E-02  8.31128731E-02  2.40360340E-03
5.32087560E-02  8.38297233E-02  2.40583858E-03
5.35283281E-02  8.61102194E-02  2.43301247E-03
5.38479002E-02  8.40203390E-02  2.42473115E-03
5.41674723E-02  8.29489902E-02  2.38083582E-03
5.44870444E-02  8.75813738E-02  2.47201929E-03
5.48066165E-02  8.53661597E-02  2.39545829E-03
5.51261886E-02  8.94867703E-02  2.48068641E-03
5.54457607E-02  8.44101161E-02  2.37207185E-03
5.57653328E-02  9.25522149E-02  2.43466860E-03
5.60849050E-02  8.71751532E-02  2.43184529E-03
5.64044771E-02  8.79733935E-02  2.40377849E-03
5.67240492E-02  9.09385085E-02  2.46009883E-03
5.70436213E-02  8.84197280E-02  2.38408474E-03
5.73631934E-02  8.47249329E-02  2.38353130E-03
5.76827655E-02  8.70075822E-02  2.38470687E-03
5.80023376E-02  8.56635869E-02  2.32790201E-03
5.83219097E-02  8.92795622E-02  2.41802982E-03
5.86414818E-02  8.56995657E-02  2.30697868E-03
5.89610539E-02  8.61147121E-02  2.35652784E-03
5.92806260E-02  8.75081941E-02  2.36619683E-03
5.96001981E-02  8.63351151E-02  2.34511378E-03
5.99197703E-02  8.55784267E-02  2.31701275E-03
6.02393424E-02  8.40519592E-02  2.28313240E-03
6.05589145E-02  8.55302587E-02  2.32072943E-03
6.08784866E-02  8.47076550E-02  2.32410501E-03
6.11980587E-02  8.66012573E-02  2.29956722E-03
6.15176308E-02  8.65224376E-02  2.31577782E-03
6.18372029E-02  8.38883221E-02  2.25117430E-03
6.21567750E-02  8.11108351E-02  2.24628835E-03
6.24763471E-02  8.20832923E-02  2.26225448E-03
6.27959192E-02  7.85052329E-02  2.20662542E-03
6.31154913E-02  8.00719634E-02  2.21886579E-03
6.34350634E-02  7.77764469E-02  2.19388655E-03
6.37546355E-02  7.77269825E-02  2.19972525E-03
6.40742077E-02  7.75893778E-02  2.13949382E-03
6.43937798E-02  7.63918832E-02  2.17020814E-03
6.47133519E-02  7.23180398E-02  2.11893627E-03
6.50329240E-02  7.64988810E-02  2.13991082E-03
6.53524961E-02  7.15196282E-02  2.11753068E-03
6.56720682E-02  7.00255558E-02  2.04373430E-03
6.59916403E-02  7.08573982E-02  2.09722808E-03
6.63112124E-02  7.23650381E-02  2.10206769E-03
6.66307845E-02  7.06750527E-02  2.07407842E-03
6.69503566E-02  7.00416863E-02  2.05194647E-03
6.72699287E-02  6.92553818E-02  2.04854016E-03
6.75895008E-02  7.07103908E-02  2.06159917E-03
6.79090730E-02  6.93513900E-02  2.06939713E-03
6.82286451E-02  7.30113685E-02  2.04323768E-03
6.85482172E-02  7.06828460E-02  2.03275261E-03
6.88677893E-02  6.80829361E-02  2.02103565E-03
6.91873614E-02  7.21239746E-02  2.06574262E-03
6.95069335E-02  6.51318505E-02  1.95648661E-03
6.98265056E-02  6.67759329E-02  1.97264459E-03
7.01460777E-02  7.16505647E-02  2.05803989E-03
7.04656498E-02  7.30501115E-02  2.03504157E-03
7.07852219E-02  7.19305798E-02  2.05426244E-03
7.11047940E-02  7.06729218E-02  1.97306043E-03
7.14243661E-02  6.94455802E-02  2.02627527E-03
7.17439382E-02  7.16198087E-02  2.02268898E-03
7.20635104E-02  7.42232352E-02  2.03414867E-03
7.23830825E-02  7.44486228E-02  2.04664399E-03
7.27026546E-02  7.21484944E-02  1.98843656E-03
7.30222267E-02  7.23587796E-02  2.03272584E-03
7.33417988E-02  7.59005547E-02  2.03999714E-03
7.36613709E-02  7.16062784E-02  1.97604951E-03
7.39809430E-02  7.48184621E-02  2.03374145E-03
7.43005151E-02  7.32934624E-02  1.97429070E-03
7.46200872E-02  7.62186050E-02  2.04785937E-03
7.49396593E-02  7.36075193E-02  1.98261323E-03
7.52592314E-02  7.38515183E-02  1.99099910E-03
7.55788035E-02  7.59604797E-02  2.02197162E-03
7.58983757E-02  7.71291628E-02  2.01083510E-03
7.62179478E-02  7.49472827E-02  2.03303108E-03
7.65375199E-02  7.61118010E-02  1.99936330E-03
7.68570920E-02  7.55463541E-02  1.98518974E-03
7.71766641E-02  7.89024681E-02  2.02067290E-03
7.74962362E-02  7.55465627E-02  1.98921678E-03
7.78158083E-02  7.53748119E-02  2.00239965E-03
7.81353804E-02  7.28866085E-02  1.94303982E-03
7.84549525E-02  7.67945573E-02  2.00920552E-03
7.87745246E-02  7.33595118E-02  1.95881375E-03
7.90940967E-02  7.72751272E-02  1.97960017E-03
7.94136688E-02  7.91405886E-02  2.00599851E-03
7.97332409E-02  7.70917535E-02  1.96880568E-03
8.00528131E-02  7.78517053E-02  1.99903408E-03
8.03723852E-02  7.63631836E-02  1.98447960E-03
8.06919573E-02  7.87161216E-02  1.99702615E-03
8.10115294E-02  7.80740678E-02  1.97796035E-03
8.13311015E-02  8.01236629E-02  1.99580961E-03
8.16506736E-02  7.80418962E-02  1.97097450E-03
8.19702457E-02  8.07455257E-02  2.01401254E-03
8.22898178E-02  8.18317458E-02  1.95606984E-03
8.26093899E-02  8.13054889E-02  2.00023968E-03
8.29289620E-02  7.75056258E-02  1.96455652E-03
8.32485341E-02  8.37047100E-02  2.01287260E-03
8.35681062E-02  8.44275728E-02  2.00140942E-03
8.38876784E-02  8.40284005E-02  1.99148688E-03
8.42072505E-02  8.65426287E-02  2.03359965E-03
8.45268226E-02  8.56317282E-02  2.02131364E-03
8.48463947E-02  8.05201828E-02  1.98702281E-03
8.51659668E-02  8.37273747E-02  1.96907204E-03
8.54855389E-02  8.07673484E-02  1.95107399E-03
8.58051110E-02  8.34022388E-02  1.99407968E-03
8.61246831E-02  8.30093995E-02  1.94876140E-03
8.64442552E-02  8.56325105E-02  2.01294990E-03
8.67638273E-02  8.45077112E-02  1.95709523E-03
8.70833994E-02  8.85050744E-02  2.04252475E-03
8.74029715E-02  8.86458829E-02  2.02739541E-03
8.77225436E-02  8.91648307E-02  2.01307726E-03
8.80421158E-02  8.81658569E-02  2.00759061E-03
8.83616879E-02  8.45054016E-02  1.94210641E-03
8.86812600E-02  8.95638913E-02  2.02321238E-03
8.90008321E-02  8.70908499E-02  2.00721715E-03
8.93204042E-02  8.56633186E-02  1.94562983E-03
8.96399763E-02  8.88604298E-02  2.00863951E-03
8.99595484E-02  8.99625719E-02  1.97847513E-03
9.02791205E-02  9.39027369E-02  2.06218241E-03
9.05986926E-02  9.22834873E-02  1.99447502E-03
9.09182647E-02  9.33102444E-02  2.01089145E-03
9.12378368E-02  8.80167186E-02  1.98827754E-03
9.15574089E-02  9.26847830E-02  2.00443622E-03
9.18769811E-02  9.86363590E-02  2.05972162E-03
9.21965532E-02  9.78475362E-02  2.03176122E-03
9.25161253E-02  9.79053751E-02  2.05277093E-03
9.28356974E-02  9.69625488E-02  2.04659021E-03
9.31552695E-02  9.99110341E-02  2.07711966E-03
9.34748416E-02  9.83740315E-02  2.03660061E-03
9.37944137E-02  9.95700881E-02  2.03327928E-03
9.41139858E-02  1.02314673E-01  2.08259234E-03
9.44335579E-02  1.03940532E-01  2.08101189E-03
9.47531300E-02  1.02531284E-01  2.08416465E-03
9.50727021E-02  1.03883021E-01  2.06688838E-03
9.53922742E-02  1.07299626E-01  2.09419872E-03
9.57118463E-02  1.06928945E-01  2.11070548E-03
9.60314185E-02  1.11172900E-01  2.16271752E-03
9.63509906E-02  1.10958353E-01  2.10307236E-03
9.66705627E-02  1.12571351E-01  2.14482192E-03
9.69901348E-02  1.19650282E-01  2.18031020E-03
9.73097069E-02  1.15373589E-01  2.16527516E-03
9.76292790E-02  1.18278362E-01  2.17723404E-03
9.79488511E-02  1.19450077E-01  2.16997555E-03
9.82684232E-02  1.22183137E-01  2.21710699E-03
9.85879953E-02  1.20368183E-01  2.16434058E-03
9.89075674E-02  1.27353415E-01  2.25557387E-03
9.92271395E-02  1.27450973E-01  2.23360071E-03
9.95467116E-02  1.26333177E-01  2.24031624E-03
9.98662838E-02  1.30455643E-01  2.27030297E-03
1.00185856E-01  1.30425096E-01  2.25042435E-03
1.00505428E-01  1.28220126E-01  2.23819655E-03
1.00825000E-01  1.36076182E-01  2.25282018E-03
1.01144572E-01  1.32876649E-01  2.28068209E-03
1.01464144E-01  1.43925056E-01  2.35839118E-03
1.01783716E-01  1.38782263E-01  2.30838615E-03
1.02103289E-01  1.39735147E-01  2.30836147E-03
1.02422861E-01  1.46741837E-01  2.32478161E-03
1.02742433E-01  1.44398093E-01  2.35225470E-03
1.03062005E-01  1.49149567E-01  2.39346968E-03
1.03381577E-01  1.44344300E-01  2.31659645E-03
1.03701149E-01  1.50454521E-01  2.37558130E-03
1.04020721E-01  1.55717105E-01  2.39788066E-03
1.04340293E-01  1.53559178E-01  2.41885474E-03
1.04659865E-01  1.55755743E-01  2.41509662E-03
1.04979437E-01  1.55184016E-01  2.38119229E-03
1.05299010E-01  1.57947466E-01  2.42934073E-03
1.05618582E-01  1.58095747E-01  2.40640342E-03
1.05938154E-01  1.67900443E-01  2.50399811E-03
1.06257726E-01  1.59492135E-01  2.40465952E-03
1.06577298E-01  1.66327864E-01  2.45770253E-03
1.06896870E-01  1.71492293E-01  2.49166391E-03
1.07216442E-01  1.74098209E-01  2.51260982E-03
1.07536014E-01  1.76729664E-01  2.52366951E-03
1.07855586E-01  1.78164065E-01  2.54076743E-03
1.08175159E-01  1.84628963E-01  2.59014359E-03
1.08494731E-01  1.87663421E-01  2.61832308E-03
1.08814303E-01  1.90933838E-01  2.59371498E-03
1.09133875E-01  1.96912304E-01  2.64436076E-03
1.09453447E-01  2.02040404E-01  2.65268516E-03
1.09773019E-01  2.08826005E-01  2.73918430E-03
1.10092591E-01  2.12587044E-01  2.75784824E-03
1.10412163E-01  2.20251039E-01  2.76853493E-03
1.10731735E-01  2.31964171E-01  2.85939919E-03
1.11051308E-01  2.41777197E-01  2.90686544E-03
1.11370880E-01  2.52355874E-01  2.97921896E-03
1.11690452E-01  2.57998407E-01  3.01675173E-03
1.12010024E-01  2.75536537E-01  3.05473618E-03
1.12329596E-01  2.94658601E-01  3.19077005E-03
1.12649168E-01  3.11692297E-01  3.28844972E-03
1.12968740E-01  3.37053686E-01  3.42721166E-03
1.13288312E-01  3.69583726E-01  3.54599347E-03
1.13607884E-01  4.07853007E-01  3.74935195E-03
1.13927457E-01  4.62598920E-01  3.97362513E-03
1.14247029E-01  5.40649712E-01  4.25972603E-03
1.14566601E-01  6.36565328E-01  4.67456551E-03
1.14886173E-01  8.15170467E-01  5.27058449E-03
1.15205745E-01  1.08947098E+00  6.10551517E-03
1.15525317E-01  1.61688721E+00  7.38127669E-03
1.15844889E-01  2.58938003E+00  9.32602957E-03
1.16164461E-01  4.39684677E+00  1.21671725E-02
1.16484033E-01  7.37439775E+00  1.56637821E-02
1.16803605E-01  1.11944437E+01  1.95950959E-02
1.17123178E-01  1.50561714E+01  2.25242916E-02
1.17442750E-01  1.83948364E+01  2.42833216E-02
1.17762322E-01  2.01550255E+01  2.61024889E-02
1.18081894E-01  2.05277290E+01  2.58799307E-02
1.18401466E-01  1.91613789E+01  2.53596306E-02
1.18721038E-01  1.60924358E+01  2.30483729E-02
1.19040610E-01  1.18946953E+01  1.96470525E-02
1.19360182E-01  8.05758190E+00  1.63863730E-02
1.19679754E-01  5.00824881E+00  1.27930557E-02
1.19999327E-01  3.08633399E+00  1.00622838E-02
1.20318899E-01  1.94656730E+00  7.99116865E-03
1.20638471E-01  1.32015944E+00  6.50545862E-03
1.20958043E-01  9.78227258E-01  5.73683577E-03
1.21277615E-01  7.58707941E-01  4.92802588E-03
1.21597187E-01  6.22322381E-01  4.47679171E-03
1.21916759E-01  5.30954480E-01  4.11629723E-03
1.22236331E-01  4.66114372E-01  3.88631108E-03
1.22555903E-01  4.20654148E-01  3.69193777E-03
1.22875476E-01  3.74686658E-01  3.45660141E-03
1.23195048E-01  3.50355417E-01  3.32617550E-03
1.23514620E-01  3.17272484E-01  3.18004726E-03
1.23834192E-01  2.96117574E-01  3.07522900E-03
1.24153764E-01  2.80397117E-01  2.98683788E-03
1.24473336E-01  2.64527142E-01  2.85545923E-03
1.24792908E-01  2.53643930E-01  2.84741656E-03
1.25112480E-01  2.38941595E-01  2.74554803E-03
1.25432052E-01  2.30820552E-01  2.70118006E-03
1.25751625E-01  2.25897133E-01  2.65430775E-03
1.26071197E-01  2.18470290E-01  2.58730422E-03
1.26390769E-01  2.11257562E-01  2.57765199E-03
1.26710341E-01  2.01019794E-01  2.50745704E-03
1.27029913E-01  1.97426438E-01  2.49209022E-03
1.27349485E-01  1.94222629E-01  2.43139220E-03
1.27669057E-01  1.88755497E-01  2.41418136E-03
1.27988629E-01  1.82199359E-01  2.37686047E-03
1.28308201E-01  1.81921929E-01  2.35863565E-03
1.28627773E-01  1.74244598E-01  2.32364796E-03
1.28947346E-01  1.72319099E-01  2.28741835E-03
1.29266918E-01  1.70018315E-01  2.29499047E-03
1.29586490E-01  1.68072477E-01  2.29183445E-03
1.29906062E-01  1.65097460E-01  2.23941682E-03
1.30225634E-01  1.61250040E-01  2.19715154E-03
1.30545206E-01  1.56656921E-01  2.16514547E-03
1.30864778E-01  1.59073696E-01  2.20505241E-03
1.31184350E-01  1.55115783E-01  2.19447375E-03
1.31503922E-01  1.49682894E-01  2.10253987E-03
1.31823495E-01  1.51790336E-01  2.15242524E-03
1.32143067E-01  1.45823404E-01  2.08759028E-03
1.32462639E-01  1.48540542E-01  2.13019061E-03
1.32782211E-01  1.45784497E-01  2.09538196E-03
1.33101783E-01  1.43763006E-01  2.04535271E-03
1.33421355E-01  1.40661910E-01  2.07020575E-03
1.33740927E-01  1.39812335E-01  2.04083370E-03
1.34060499E-01  1.38712034E-01  2.04573665E-03
1.34380071E-01  1.37802243E-01  1.99935702E-03
1.34699644E-01  1.38394862E-01  2.02981336E-03
1.35019216E-01  1.34640723E-01  2.00470630E-03
1.35338788E-01  1.34624988E-01  1.99808204E-03
1.35658360E-01  1.31893843E-01  1.98280206E-03
1.35977932E-01  1.32918268E-01  1.96857494E-03
1.36297504E-01  1.30535454E-01  1.97371701E-03
1.36617076E-01  1.31136715E-01  1.96652650E-03
1.36936648E-01  1.30107731E-01  1.94909482E-03
1.37256220E-01  1.28922671E-01  1.95175095E-03
1.37575792E-01  1.28680214E-01  1.92841573E-03
1.37895365E-01  1.25350922E-01  1.92276191E-03
1.38214937E-01  1.31157681E-01  1.97191560E-03
1.38534509E-01  1.25364110E-01  1.89004047E-03
1.38854081E-01  1.25671029E-01  1.92649465E-03
1.39173653E-01  1.26122758E-01  1.88844302E-03
1.39493225E-01  1.23839967E-01  1.91488327E-03
1.39812797E-01  1.21182188E-01  1.87733769E-03
1.40132369E-01  1.24481045E-01  1.87595969E-03
1.40451941E-01  1.23532906E-01  1.89775717E-03
1.40771514E-01  1.20204210E-01  1.84357120E-03
1.41091086E-01  1.19011432E-01  1.86933763E-03
1.41410658E-01  1.22786164E-01  1.85939192E-03
1.41730230E-01  1.20287687E-01  1.85234204E-03
1.42049802E-01  1.18325338E-01  1.84879953E-03
1.42369374E-01  1.17988095E-01  1.82544813E-03
1.42688946E-01  1.20791204E-01  1.85340806E-03
1.43008518E-01  1.16344512E-01  1.80682226E-03
1.43328090E-01  1.16604805E-01  1.81387994E-03
1.43647663E-01  1.13471985E-01  1.80606090E-03
1.43967235E-01  1.14685290E-01  1.82650669E-03
1.44286807E-01  1.16509892E-01  1.86446041E-03
1.44606379E-01  1.14472061E-01  1.85618573E-03
1.44925951E-01  1.14468731E-01  1.87603571E-03
1.45245523E-01  1.12225726E-01  1.85625011E-03
1.45565095E-01  1.13279253E-01  1.85109000E-03
1.45884667E-01  1.11901455E-01  1.87945063E-03
1.46204239E-01  1.09017976E-01  1.83426274E-03
1.46523812E-01  1.13585256E-01  1.90929743E-03
1.46843384E-01  1.12805203E-01  1.88268838E-03
1.47162956E-01  1.11896694E-01  1.85733452E-03
1.47482528E-01  1.11102514E-01  1.89769105E-03
1.47802100E-01  1.09384231E-01  1.84314651E-03
1.48121672E-01  1.11898825E-01  1.92450068E-03
1.48441244E-01  1.08553544E-01  1.84627855E-03
1.48760816E-01  1.06197976E-01  1.86049356E-03
1.49080388E-01  1.09340578E-01  1.89704308E-03
1.49399960E-01  1.07837290E-01  1.85399980E-03
1.49719533E-01  1.08364351E-01  1.89406308E-03
1.50039105E-01  1.07761912E-01  1.86436577E-03
1.50358677E-01  1.07282437E-01  1.88630621E-03
1.50678249E-01  1.06057741E-01  1.87830615E-03
1.50997821E-01  1.07480228E-01  1.87586469E-03
1.51317393E-01  1.06088489E-01  1.87093427E-03
1.51636965E-01  1.05413876E-01  1.85944478E-03
1.51956537E-01  1.06894232E-01  1.89997989E-03
1.52276109E-01  1.04026541E-01  1.88213098E-03
1.52595682E-01  1.04687728E-01  1.85119652E-03
1.52915254E-01  1.02422163E-01  1.87582930E-03
1.53234826E-01  1.02398805E-01  1.85592170E-03
1.53554398E-01  1.03459768E-01  1.88194914E-03
1.53873970E-01  9.96188223E-02  1.83430791E-03
1.54193542E-01  1.03747495E-01  1.85790670E-03
1.54513114E-01  1.03240132E-01  1.90277887E-03
1.54832686E-01  1.03044882E-01  1.86991750E-03
1.55152258E-01  1.03867792E-01  1.89924100E-03
1.55471831E-01  1.03760548E-01  1.86590070E-03
1.55791403E-01  9.97514427E-02  1.84598484E-03
1.56110975E-01  1.00751080E-01  1.86116970E-03
1.56430547E-01  1.00729518E-01  1.80069159E-03
1.56750119E-01  1.01226620E-01  1.80283713E-03
1.57069691E-01  9.71066579E-02  1.75348297E-03
1.57389263E-01  9.87586454E-02  1.77189556E-03
1.57708835E-01  9.62531567E-02  1.74567569E-03
1.58028407E-01  9.85285714E-02  1.72986626E-03
1.58347980E-01  9.74683240E-02  1.74592109E-03
1.58667552E-01  9.64938775E-02  1.72216329E-03
1.58987124E-01  9.69182178E-02  1.73592509E-03
1.59306696E-01  9.83235464E-02  1.73588458E-03
1.59626268E-01  9.82420743E-02  1.70344266E-03
1.59945840E-01  9.26668048E-02  1.67873513E-03
1.60265412E-01  9.47724208E-02  1.68213935E-03
1.60584984E-01  9.52660292E-02  1.70002040E-03
1.60904556E-01  9.71520171E-02  1.70537748E-03
1.61224128E-01  9.35249105E-02  1.66158821E-03
1.61543701E-01  9.24646184E-02  1.67601439E-03
1.61863273E-01  9.43378583E-02  1.65742461E-03
1.62182845E-01  9.27500576E-02  1.65838888E-03
1.62502417E-01  9.46454108E-02  1.65982218E-03
1.62821989E-01  9.19182822E-02  1.63722178E-03
1.63141561E-01  9.19034779E-02  1.66098273E-03
1.63461133E-01  9.22108814E-02  1.62767491E-03
1.63780705E-01  9.12890881E-02  1.63862971E-03
1.64100277E-01  8.85164514E-02  1.59807620E-03
1.64419850E-01  8.89899656E-02  1.59746164E-03
1.64739422E-01  9.11740437E-02  1.63486879E-03
1.65058994E-01  8.74728635E-02  1.58323150E-03
1.65378566E-01  8.98442641E-02  1.60427659E-03
1.65698138E-01  8.74822885E-02  1.57600071E-03
1.66017710E-01  8.45037550E-02  1.56092527E-03
1.66337282E-01  8.72025639E-02  1.58450846E-03
1.66656854E-01  8.56314525E-02  1.54925126E-03
1.66976426E-01  8.75551626E-02  1.59073365E-03
1.67295999E-01  8.54091570E-02  1.55687158E-03
1.67615571E-01  8.44238624E-02  1.55649870E-03
1.67935143E-01  8.70470330E-02  1.56634685E-03
1.68254715E-01  8.47889259E-02  1.54053548E-03
1.68574287E-01  8.49314630E-02  1.55412150E-03
1.68893859E-01  8.27917978E-02  1.51303993E-03
1.69213431E-01  8.20147395E-02  1.52193534E-03
1.69533003E-01  8.21346417E-02  1.51494413E-03
1.69852575E-01  8.21943283E-02  1.51298463E-03
1.70172148E-01  8.35229307E-02  1.53424975E-03
1.70491720E-01  8.13385472E-02  1.49325398E-03
1.70811292E-01  8.02920982E-02  1.50530785E-03
1.71130864E-01  8.34700242E-02  1.51713786E-03
1.71450436E-01  8.40882584E-02  1.52162416E-03
1.71770008E-01  8.20773989E-02  1.51472923E-03
1.72089580E-01  8.08343738E-02  1.47902500E-03
1.72409152E-01  7.77436644E-02  1.47230341E-03
1.72728724E-01  8.03499743E-02  1.47582963E-03
1.73048296E-01  7.73312971E-02  1.46341429E-03
1.73367869E-01  7.82934725E-02  1.47996633E-03
1.73687441E-01  7.72150978E-02  1.45104411E-03
1.74007013E-01  7.86665231E-02  1.48112595E-03
1.74326585E-01  7.57163838E-02  1.42642693E-03
1.74646157E-01  7.74507672E-02  1.46169413E-03
1.74965729E-01  7.53635168E-02  1.42843102E-03
1.75285301E-01  7.56604597E-02  1.43236027E-03
1.75604873E-01  7.62449205E-02  1.45284343E-03
1.75924445E-01  7.52408579E-02  1.41809671E-03
1.76244018E-01  7.52550289E-02  1.43827684E-03
