### DATA:
#
# 2243
#      Q             I(Q)           Error     
2.50864105E-02  1.38826907E-01  6.07946329E-03
2.54059826E-02  1.20127849E-01  5.93236834E-03
2.57255547E-02  1.17786624E-01  5.79300243E-03
2.60451268E-02  1.22813366E-01  5.83725702E-03
2.63646989E-02  1.21688686E-01  5.93778491E-03
2.66842710E-02  1.16941489E-01  5.70098357E-03
2.70038431E-02  1.09399818E-01  5.73765347E-03
2.73234152E-02  1.11139551E-01  5.70107251E-03
2.76429873E-02  1.12757854E-01  5.70773333E-03
2.79625595E-02  9.84885022E-02  5.28477924E-03
2.82821316E-02  1.08095013E-01  5.24039008E-03
2.86017037E-02  9.97571275E-02  5.06599294E-03
2.89212758E-02  9.62532982E-02  4.70690709E-03
2.92408479E-02  1.03203215E-01  4.98129800E-03
2.95604200E-02  9.70130563E-02  4.77312272E-03
2.98799921E-02  9.97167230E-02  4.68329573E-03
3.01995642E-02  9.60397497E-02  4.65060165E-03
3.05191363E-02  9.71297324E-02  4.40237531E-03
3.08387084E-02  9.07458588E-02  4.45221923E-03
3.11582805E-02  9.49018225E-02  4.45335777E-03
3.14778526E-02  9.36588496E-02  4.44753421E-03
3.17974247E-02  1.00739188E-01  4.41265153E-03
3.21169969E-02  8.56485143E-02  4.11955593E-03
3.24365690E-02  9.78077799E-02  4.38726414E-03
3.27561411E-02  9.72985849E-02  4.27292380E-03
3.30757132E-02  8.90359506E-02  4.14281758E-03
3.33952853E-02  8.79650712E-02  4.14497266E-03
3.37148574E-02  8.76443312E-02  4.07057162E-03
3.40344295E-02  8.19112062E-02  3.94620560E-03
3.43540016E-02  9.01435763E-02  3.96778341E-03
3.46735737E-02  8.20577070E-02  3.82731832E-03
3.49931458E-02  8.75412598E-02  3.89979454E-03
3.53127179E-02  8.59808698E-02  3.94766405E-03
3.56322900E-02  8.81135389E-02  3.93471634E-03
3.59518622E-02  8.24314430E-02  3.74428462E-03
3.62714343E-02  7.35778958E-02  3.67675000E-03
3.65910064E-02  8.69125947E-02  3.78882396E-03
3.69105785E-02  7.89501965E-02  3.72981420E-03
3.72301506E-02  8.13101009E-02  3.72022297E-03
3.75497227E-02  7.76031539E-02  3.67099210E-03
3.78692948E-02  8.18478167E-02  3.49127571E-03
3.81888669E-02  7.82727003E-02  3.46159190E-03
3.85084390E-02  7.47124776E-02  3.34550510E-03
3.88280111E-02  7.77809098E-02  3.36231198E-03
3.91475832E-02  7.78417364E-02  3.34676076E-03
3.94671553E-02  7.28467926E-02  3.33244842E-03
3.97867274E-02  7.50760064E-02  3.33122257E-03
4.01062996E-02  7.23473504E-02  3.22548789E-03
4.04258717E-02  7.30116814E-02  3.22306366E-03
4.07454438E-02  7.08062947E-02  3.16199055E-03
4.10650159E-02  7.49139711E-02  3.24982684E-03
4.13845880E-02  7.22446516E-02  3.12139723E-03
4.17041601E-02  7.39899948E-02  3.15311691E-03
4.20237322E-02  7.20123127E-02  3.16864206E-03
4.23433043E-02  7.01217726E-02  3.09509761E-03
4.26628764E-02  7.34290779E-02  3.15807946E-03
4.29824485E-02  6.75228760E-02  2.97946879E-03
4.33020206E-02  6.41551763E-02  2.98084365E-03
4.36215927E-02  7.08590299E-02  3.05238995E-03
4.39411649E-02  6.78715631E-02  2.97608739E-03
4.42607370E-02  7.24729300E-02  3.04473587E-03
4.45803091E-02  6.73295930E-02  2.91603175E-03
4.48998812E-02  6.59366772E-02  2.88340473E-03
4.52194533E-02  6.67609349E-02  2.92295218E-03
4.55390254E-02  6.69633001E-02  2.92295474E-03
4.58585975E-02  6.99158907E-02  2.93940306E-03
4.61781696E-02  6.26033545E-02  2.82554561E-03
4.64977417E-02  6.55121356E-02  2.88565061E-03
4.68173138E-02  6.39005229E-02  2.88369600E-03
4.71368859E-02  6.46574125E-02  2.79598939E-03
4.74564580E-02  6.48765862E-02  2.85937684E-03
4.77760301E-02  6.57515600E-02  2.83845305E-03
4.80956023E-02  6.29508495E-02  2.83290120E-03
4.84151744E-02  6.30479082E-02  2.83124275E-03
4.87347465E-02  6.60564378E-02  2.81196553E-03
4.90543186E-02  6.56451955E-02  2.83704326E-03
4.93738907E-02  6.22640774E-02  2.77909799E-03
4.96934628E-02  6.19509891E-02  2.79723364E-03
5.00130349E-02  6.34007007E-02  2.72266683E-03
5.03326070E-02  6.02386296E-02  2.72303401E-03
5.06521791E-02  5.90688512E-02  2.72587640E-03
5.09717512E-02  5.87823726E-02  2.73591909E-03
5.12913233E-02  6.75503686E-02  2.72946130E-03
5.16108954E-02  5.96654117E-02  2.66363448E-03
5.19304676E-02  6.24495074E-02  2.75248569E-03
5.22500397E-02  6.08427823E-02  2.71672104E-03
5.25696118E-02  6.13525473E-02  2.68868078E-03
5.28891839E-02  5.81329390E-02  2.64719129E-03
5.32087560E-02  6.40545562E-02  2.69458350E-03
5.35283281E-02  6.56788871E-02  2.70843343E-03
5.38479002E-02  6.51440471E-02  2.72665406E-03
5.41674723E-02  6.32259697E-02  2.64727720E-03
5.44870444E-02  6.25866354E-02  2.70199613E-03
5.48066165E-02  6.09256476E-02  2.62072589E-03
5.51261886E-02  6.00565411E-02  2.65441625E-03
5.54457607E-02  5.74093461E-02  2.57666758E-03
5.57653328E-02  6.11260384E-02  2.57912255E-03
5.60849050E-02  6.28647879E-02  2.66716722E-03
5.64044771E-02  6.06816821E-02  2.60001817E-03
5.67240492E-02  6.15881868E-02  2.62417155E-03
5.70436213E-02  5.86911216E-02  2.54847924E-03
5.73631934E-02  6.07905015E-02  2.61554867E-03
5.76827655E-02  6.27200380E-02  2.61729443E-03
5.80023376E-02  5.99515140E-02  2.55070999E-03
5.83219097E-02  5.93333170E-02  2.56891083E-03
5.86414818E-02  6.40952587E-02  2.57459772E-03
5.89610539E-02  6.18946068E-02  2.58853147E-03
5.92806260E-02  5.99994399E-02  2.55242758E-03
5.96001981E-02  6.05380237E-02  2.55891122E-03
5.99197703E-02  5.97293675E-02  2.50092102E-03
6.02393424E-02  6.01788573E-02  2.50949524E-03
6.05589145E-02  6.08709380E-02  2.53583700E-03
6.08784866E-02  5.96468262E-02  2.54218443E-03
6.11980587E-02  6.22509196E-02  2.53462372E-03
6.15176308E-02  5.90219349E-02  2.50692572E-03
6.18372029E-02  6.45884052E-02  2.51013483E-03
6.21567750E-02  5.78125380E-02  2.45885318E-03
6.24763471E-02  5.64927459E-02  2.44428730E-03
6.27959192E-02  5.75811416E-02  2.45732185E-03
6.31154913E-02  5.70314750E-02  2.43407488E-03
6.34350634E-02  5.83374947E-02  2.46350141E-03
6.37546355E-02  5.69609590E-02  2.46748445E-03
6.40742077E-02  5.58438189E-02  2.37162062E-03
6.43937798E-02  6.13824464E-02  2.50085210E-03
6.47133519E-02  5.71022332E-02  2.42291950E-03
6.50329240E-02  6.06583469E-02  2.45458796E-03
6.53524961E-02  5.99144697E-02  2.45830277E-03
6.56720682E-02  5.63620441E-02  2.34750169E-03
6.59916403E-02  6.11057170E-02  2.45683594E-03
6.63112124E-02  5.86619154E-02  2.42909091E-03
6.66307845E-02  5.96502461E-02  2.39971071E-03
6.69503566E-02  5.92607521E-02  2.39912979E-03
6.72699287E-02  5.83815351E-02  2.38799863E-03
6.75895008E-02  5.97157329E-02  2.42230669E-03
6.79090730E-02  6.07547611E-02  2.46416149E-03
6.82286451E-02  5.97232543E-02  2.35639722E-03
6.85482172E-02  5.96502200E-02  2.37038685E-03
6.88677893E-02  5.81596233E-02  2.37783510E-03
6.91873614E-02  5.78799360E-02  2.38206005E-03
6.95069335E-02  5.76939769E-02  2.34152703E-03
6.98265056E-02  5.57420515E-02  2.32409500E-03
7.01460777E-02  6.14730231E-02  2.41436530E-03
7.04656498E-02  5.78862764E-02  2.33568740E-03
7.07852219E-02  6.19746223E-02  2.38954159E-03
7.11047940E-02  6.26171455E-02  2.33879243E-03
7.14243661E-02  6.22086488E-02  2.40173819E-03
7.17439382E-02  6.05431125E-02  2.36844178E-03
7.20635104E-02  5.85640408E-02  2.32744380E-03
7.23830825E-02  5.87976128E-02  2.33832258E-03
7.27026546E-02  6.34729490E-02  2.35428009E-03
7.30222267E-02  6.30379543E-02  2.40194658E-03
7.33417988E-02  6.25576600E-02  2.34446884E-03
7.36613709E-02  6.07454441E-02  2.32808036E-03
7.39809430E-02  5.90760894E-02  2.30608857E-03
7.43005151E-02  6.23813830E-02  2.28835270E-03
7.46200872E-02  6.07026480E-02  2.34780833E-03
7.49396593E-02  6.43228292E-02  2.31820135E-03
7.52592314E-02  6.34705275E-02  2.30611837E-03
7.55788035E-02  6.20500036E-02  2.34126044E-03
7.58983757E-02  6.19199276E-02  2.31333636E-03
7.62179478E-02  6.27286583E-02  2.34489795E-03
7.65375199E-02  6.41535074E-02  2.31644535E-03
7.68570920E-02  6.51944876E-02  2.31588259E-03
7.71766641E-02  6.51884228E-02  2.31012376E-03
7.74962362E-02  6.63508326E-02  2.31053843E-03
7.78158083E-02  6.83098659E-02  2.35504052E-03
7.81353804E-02  6.74399436E-02  2.31882068E-03
7.84549525E-02  6.49206564E-02  2.32461886E-03
7.87745246E-02  6.72221631E-02  2.33272649E-03
7.90940967E-02  6.68384135E-02  2.32645473E-03
7.94136688E-02  6.94306567E-02  2.32222793E-03
7.97332409E-02  6.58376962E-02  2.26836395E-03
8.00528131E-02  6.62007406E-02  2.30917824E-03
8.03723852E-02  6.94042370E-02  2.32058112E-03
8.06919573E-02  6.78333566E-02  2.30770232E-03
8.10115294E-02  6.79833591E-02  2.29171477E-03
8.13311015E-02  6.92766234E-02  2.31393706E-03
8.16506736E-02  7.02447370E-02  2.30335421E-03
8.19702457E-02  6.90753087E-02  2.33317120E-03
8.22898178E-02  6.89407811E-02  2.24330300E-03
8.26093899E-02  7.37665668E-02  2.36549601E-03
8.29289620E-02  7.13252127E-02  2.32629455E-03
8.32485341E-02  7.60652274E-02  2.34419177E-03
8.35681062E-02  7.90261775E-02  2.36319331E-03
8.38876784E-02  7.89824203E-02  2.35453458E-03
8.42072505E-02  8.07782933E-02  2.41321558E-03
8.45268226E-02  8.01545307E-02  2.37393985E-03
8.48463947E-02  8.26888904E-02  2.41695042E-03
8.51659668E-02  8.16120729E-02  2.35153292E-03
8.54855389E-02  8.43371823E-02  2.38456484E-03
8.58051110E-02  8.23732167E-02  2.38979841E-03
8.61246831E-02  8.69963765E-02  2.39059119E-03
8.64442552E-02  9.24453363E-02  2.48925434E-03
8.67638273E-02  8.91919062E-02  2.41139694E-03
8.70833994E-02  9.16836485E-02  2.46781111E-03
8.74029715E-02  9.33411047E-02  2.48051598E-03
8.77225436E-02  9.51194763E-02  2.46521900E-03
8.80421158E-02  9.19771492E-02  2.44178367E-03
8.83616879E-02  1.01673573E-01  2.50517321E-03
8.86812600E-02  9.99006405E-02  2.51422310E-03
8.90008321E-02  1.08143441E-01  2.61439942E-03
8.93204042E-02  1.06903665E-01  2.52720411E-03
8.96399763E-02  1.08608119E-01  2.58998596E-03
8.99595484E-02  1.16479583E-01  2.62553757E-03
9.02791205E-02  1.18894733E-01  2.70151137E-03
9.05986926E-02  1.21184215E-01  2.65483465E-03
9.09182647E-02  1.25932276E-01  2.71928450E-03
9.12378368E-02  1.31268218E-01  2.79489555E-03
9.15574089E-02  1.33629277E-01  2.78253504E-03
9.18769811E-02  1.39940336E-01  2.83567840E-03
9.21965532E-02  1.41911536E-01  2.82002753E-03
9.25161253E-02  1.56346008E-01  2.98378617E-03
9.28356974E-02  1.56180948E-01  2.98408675E-03
9.31552695E-02  1.70973197E-01  3.11337225E-03
9.34748416E-02  1.75242886E-01  3.10638407E-03
9.37944137E-02  1.86478168E-01  3.18283937E-03
9.41139858E-02  1.93139434E-01  3.27721285E-03
9.44335579E-02  2.07758695E-01  3.36842868E-03
9.47531300E-02  2.10030690E-01  3.40886344E-03
9.50727021E-02  2.29617268E-01  3.50854546E-03
9.53922742E-02  2.39603356E-01  3.58214439E-03
9.57118463E-02  2.63891965E-01  3.78926261E-03
9.60314185E-02  2.85096765E-01  3.95738753E-03
9.63509906E-02  3.11221749E-01  4.03741421E-03
9.66705627E-02  3.40479285E-01  4.27305000E-03
9.69901348E-02  3.71066213E-01  4.40188637E-03
9.73097069E-02  4.07633454E-01  4.67218924E-03
9.76292790E-02  4.54104900E-01  4.89673903E-03
9.79488511E-02  5.13193130E-01  5.16483281E-03
9.82684232E-02  5.83675265E-01  5.56714972E-03
9.85879953E-02  6.70587778E-01  5.87174110E-03
9.89075674E-02  7.71138906E-01  6.38111681E-03
9.92271395E-02  9.13047612E-01  6.87337900E-03
9.95467116E-02  1.08910632E+00  7.56232673E-03
9.98662838E-02  1.32702506E+00  8.32829904E-03
1.00185856E-01  1.69081128E+00  9.31947865E-03
1.00505428E-01  2.21241784E+00  1.06945001E-02
1.00825000E-01  3.00176096E+00  1.21982498E-02
1.01144572E-01  4.27754307E+00  1.49181932E-02
1.01464144E-01  6.17219448E+00  1.78302247E-02
1.01783716E-01  8.97947884E+00  2.13994347E-02
1.02103289E-01  1.27250757E+01  2.54060850E-02
1.02422861E-01  1.71333351E+01  2.90162209E-02
1.02742433E-01  2.14274025E+01  3.30569409E-02
1.03062005E-01  2.46707115E+01  3.55668217E-02
1.03381577E-01  2.60070324E+01  3.58738825E-02
1.03701149E-01  2.47145882E+01  3.51869427E-02
1.04020721E-01  2.12032070E+01  3.23494114E-02
1.04340293E-01  1.67945309E+01  2.92134918E-02
1.04659865E-01  1.25229044E+01  2.50029918E-02
1.04979437E-01  8.96337605E+00  2.09059790E-02
1.05299010E-01  6.38305759E+00  1.78506747E-02
1.05618582E-01  4.61606073E+00  1.50221689E-02
1.05938154E-01  3.45767021E+00  1.31438999E-02
1.06257726E-01  2.67688394E+00  1.13857398E-02
1.06577298E-01  2.17609978E+00  1.02876518E-02
1.06896870E-01  1.79340935E+00  9.32336506E-03
1.07216442E-01  1.52799165E+00  8.61322321E-03
1.07536014E-01  1.34406197E+00  8.05752631E-03
1.07855586E-01  1.19831121E+00  7.62112439E-03
1.08175159E-01  1.09351242E+00  7.29900878E-03
1.08494731E-01  1.00168121E+00  7.00390758E-03
1.08814303E-01  9.22976792E-01  6.60432642E-03
1.09133875E-01  8.73488307E-01  6.44908706E-03
1.09453447E-01  8.36280942E-01  6.25013327E-03
1.09773019E-01  8.12839329E-01  6.26076525E-03
1.10092591E-01  7.96146035E-01  6.18562941E-03
1.10412163E-01  7.94431865E-01  6.09176001E-03
1.10731735E-01  8.08602691E-01  6.18679635E-03
1.11051308E-01  8.44530523E-01  6.29650801E-03
1.11370880E-01  8.90147150E-01  6.48585847E-03
1.11690452E-01  9.65864718E-01  6.76738331E-03
1.12010024E-01  1.04995894E+00  6.91271247E-03
1.12329596E-01  1.17528021E+00  7.38819363E-03
1.12649168E-01  1.34544313E+00  7.92122632E-03
1.12968740E-01  1.49687660E+00  8.37237481E-03
1.13288312E-01  1.66448510E+00  8.72475188E-03
1.13607884E-01  1.77410793E+00  9.06621478E-03
1.13927457E-01  1.85969234E+00  9.23712272E-03
1.14247029E-01  1.79616559E+00  9.00178216E-03
1.14566601E-01  1.69269776E+00  8.83773714E-03
1.14886173E-01  1.52716112E+00  8.36389512E-03
1.15205745E-01  1.34170914E+00  7.85552617E-03
1.15525317E-01  1.11605906E+00  7.10995449E-03
1.15844889E-01  9.26891148E-01  6.46911468E-03
1.16164461E-01  7.52379179E-01  5.83537808E-03
1.16484033E-01  6.14895046E-01  5.24403295E-03
1.16803605E-01  5.05319476E-01  4.82703652E-03
1.17123178E-01  4.27359015E-01  4.40015458E-03
1.17442750E-01  3.59591812E-01  3.93755548E-03
1.17762322E-01  3.18720073E-01  3.80779942E-03
1.18081894E-01  2.84945220E-01  3.53757408E-03
1.18401466E-01  2.56208867E-01  3.40432511E-03
1.18721038E-01  2.38595366E-01  3.25955218E-03
1.19040610E-01  2.12089702E-01  3.05135152E-03
1.19360182E-01  2.02739671E-01  3.02652712E-03
1.19679754E-01  1.90948203E-01  2.91308761E-03
1.19999327E-01  1.76081106E-01  2.81084469E-03
1.20318899E-01  1.69819623E-01  2.76164687E-03
1.20638471E-01  1.52889013E-01  2.59874901E-03
1.20958043E-01  1.50324330E-01  2.64163478E-03
1.21277615E-01  1.45902351E-01  2.54656398E-03
1.21597187E-01  1.37746871E-01  2.48527923E-03
1.21916759E-01  1.28817454E-01  2.40065763E-03
1.22236331E-01  1.29142895E-01  2.42469227E-03
1.22555903E-01  1.21825792E-01  2.36568972E-03
1.22875476E-01  1.19676523E-01  2.33560102E-03
1.23195048E-01  1.16898417E-01  2.28701090E-03
1.23514620E-01  1.11662701E-01  2.25955900E-03
1.23834192E-01  1.09040461E-01  2.24344176E-03
1.24153764E-01  1.04609087E-01  2.19909358E-03
1.24473336E-01  1.02522440E-01  2.15520128E-03
1.24792908E-01  9.97581109E-02  2.17160815E-03
1.25112480E-01  9.65503976E-02  2.12934008E-03
1.25432052E-01  9.51535329E-02  2.11459678E-03
1.25751625E-01  9.05087739E-02  2.05567433E-03
1.26071197E-01  9.32525396E-02  2.06216821E-03
1.26390769E-01  8.80418643E-02  2.06088624E-03
1.26710341E-01  9.00980905E-02  2.07023649E-03
1.27029913E-01  8.90375897E-02  2.06286530E-03
1.27349485E-01  8.31023082E-02  1.98606751E-03
1.27669057E-01  8.30168799E-02  1.98717881E-03
1.27988629E-01  7.96015933E-02  1.96366687E-03
1.28308201E-01  7.81803802E-02  1.94706919E-03
1.28627773E-01  8.17901790E-02  1.98203907E-03
1.28947346E-01  7.61676729E-02  1.92562153E-03
1.29266918E-01  7.92701989E-02  1.96045008E-03
1.29586490E-01  7.44146928E-02  1.93657924E-03
1.29906062E-01  7.68181607E-02  1.93290540E-03
1.30225634E-01  7.39581957E-02  1.89370103E-03
1.30545206E-01  7.16877952E-02  1.88145298E-03
1.30864778E-01  7.39274323E-02  1.90753490E-03
1.31184350E-01  7.26067200E-02  1.90461695E-03
1.31503922E-01  7.02358484E-02  1.84129411E-03
1.31823495E-01  6.89504594E-02  1.86742202E-03
1.32143067E-01  7.00908750E-02  1.86325249E-03
1.32462639E-01  6.99732602E-02  1.88108103E-03
1.32782211E-01  6.80444539E-02  1.83880061E-03
1.33101783E-01  6.41179234E-02  1.78807648E-03
1.33421355E-01  6.82880804E-02  1.86247414E-03
1.33740927E-01  6.74008280E-02  1.83240301E-03
1.34060499E-01  6.74595982E-02  1.83704798E-03
1.34380071E-01  6.89168945E-02  1.81645749E-03
1.34699644E-01  6.30778000E-02  1.78970245E-03
1.35019216E-01  6.27304837E-02  1.79657817E-03
1.35338788E-01  6.64776713E-02  1.81416178E-03
1.35658360E-01  6.38296604E-02  1.79669284E-03
1.35977932E-01  5.96076548E-02  1.75420544E-03
1.36297504E-01  6.12134822E-02  1.78810209E-03
1.36617076E-01  6.31644130E-02  1.78673922E-03
1.36936648E-01  6.31323457E-02  1.78240659E-03
1.37256220E-01  6.20621704E-02  1.77528558E-03
1.37575792E-01  6.23511411E-02  1.76501693E-03
1.37895365E-01  6.13919906E-02  1.77242153E-03
1.38214937E-01  6.03644438E-02  1.76864758E-03
1.38534509E-01  5.70488721E-02  1.70602021E-03
1.38854081E-01  5.43717071E-02  1.71662332E-03
1.39173653E-01  5.68970963E-02  1.70392217E-03
1.39493225E-01  5.93291819E-02  1.74891122E-03
1.39812797E-01  5.53705357E-02  1.70808635E-03
1.40132369E-01  5.58879413E-02  1.68669363E-03
1.40451941E-01  5.88311851E-02  1.74354657E-03
1.40771514E-01  5.64870052E-02  1.68447837E-03
1.41091086E-01  5.84583394E-02  1.73392752E-03
1.41410658E-01  5.63029386E-02  1.68248580E-03
1.41730230E-01  5.41220121E-02  1.69604179E-03
1.42049802E-01  5.49661703E-02  1.69677660E-03
1.42369374E-01  5.42557091E-02  1.68198498E-03
1.42688946E-01  5.67121953E-02  1.70061679E-03
1.43008518E-01  5.57904169E-02  1.68181548E-03
1.43328090E-01  5.20605780E-02  1.65920274E-03
1.43647663E-01  5.56192771E-02  1.71187602E-03
1.43967235E-01  5.24036251E-02  1.68505660E-03
1.44286807E-01  5.21648936E-02  1.70196977E-03
1.44606379E-01  5.48587590E-02  1.73329259E-03
1.44925951E-01  5.37671670E-02  1.74546544E-03
1.45245523E-01  5.12378514E-02  1.72693713E-03
1.45565095E-01  5.53312600E-02  1.73437293E-03
1.45884667E-01  5.22813424E-02  1.75362534E-03
1.46204239E-01  4.94805723E-02  1.71748071E-03
1.46523812E-01  5.23814783E-02  1.76950870E-03
1.46843384E-01  5.01591749E-02  1.74275332E-03
1.47162956E-01  5.17921858E-02  1.73065439E-03
1.47482528E-01  5.06997257E-02  1.76928798E-03
1.47802100E-01  4.91336733E-02  1.71980879E-03
1.48121672E-01  5.11094965E-02  1.79871265E-03
1.48441244E-01  4.82290350E-02  1.71267311E-03
1.48760816E-01  4.90640774E-02  1.75721967E-03
1.49080388E-01  4.97217290E-02  1.77140324E-03
1.49399960E-01  5.01573198E-02  1.75600371E-03
1.49719533E-01  4.90863584E-02  1.77321711E-03
1.50039105E-01  4.84669134E-02  1.74025935E-03
1.50358677E-01  4.82284911E-02  1.76601065E-03
1.50678249E-01  4.88786027E-02  1.77820050E-03
1.50997821E-01  4.47102152E-02  1.72677264E-03
1.51317393E-01  5.06306551E-02  1.78223802E-03
1.51636965E-01  4.50348482E-02  1.73044973E-03
1.51956537E-01  4.84998897E-02  1.78550510E-03
1.52276109E-01  4.73954938E-02  1.77010032E-03
1.52595682E-01  4.89464439E-02  1.75183464E-03
1.52915254E-01  4.97062728E-02  1.80910330E-03
1.53234826E-01  5.04448526E-02  1.78758777E-03
1.53554398E-01  4.79906499E-02  1.79404137E-03
1.53873970E-01  4.78862636E-02  1.77206448E-03
1.54193542E-01  4.70177233E-02  1.75217330E-03
1.54513114E-01  4.49785106E-02  1.79378479E-03
1.54832686E-01  4.42372747E-02  1.76127069E-03
1.55152258E-01  4.59963530E-02  1.78351009E-03
1.55471831E-01  4.87331785E-02  1.78877835E-03
1.55791403E-01  4.60089184E-02  1.76462217E-03
1.56110975E-01  4.44016159E-02  1.76622625E-03
1.56430547E-01  4.56204191E-02  1.71637000E-03
1.56750119E-01  4.77074869E-02  1.74156507E-03
1.57069691E-01  4.48966399E-02  1.69265771E-03
1.57389263E-01  4.68848273E-02  1.71803765E-03
1.57708835E-01  4.41358015E-02  1.68942264E-03
1.58028407E-01  4.49356399E-02  1.66861096E-03
1.58347980E-01  4.28355001E-02  1.68545614E-03
1.58667552E-01  4.58932221E-02  1.67114602E-03
1.58987124E-01  4.43095304E-02  1.67858670E-03
1.59306696E-01  4.62242737E-02  1.67700322E-03
1.59626268E-01  4.44249846E-02  1.64309575E-03
1.59945840E-01  4.34258208E-02  1.63930864E-03
1.60265412E-01  4.61150706E-02  1.65914593E-03
1.60584984E-01  4.58715335E-02  1.66979758E-03
1.60904556E-01  4.27341424E-02  1.63939176E-03
1.61224128E-01  4.38816361E-02  1.61900965E-03
1.61543701E-01  4.27566394E-02  1.64913153E-03
1.61863273E-01  4.06971090E-02  1.60336972E-03
1.62182845E-01  4.27040495E-02  1.62684394E-03
1.62502417E-01  4.41375375E-02  1.61865400E-03
1.62821989E-01  4.16083783E-02  1.59592601E-03
1.63141561E-01  4.09367420E-02  1.61534210E-03
1.63461133E-01  4.36064750E-02  1.59582857E-03
1.63780705E-01  4.30880636E-02  1.61869277E-03
1.64100277E-01  4.23028432E-02  1.59334973E-03
1.64419850E-01  4.18103933E-02  1.58424233E-03
1.64739422E-01  4.30389233E-02  1.61861093E-03
1.65058994E-01  4.01734523E-02  1.56974257E-03
1.65378566E-01  4.21481207E-02  1.58352056E-03
1.65698138E-01  4.15311828E-02  1.57280813E-03
1.66017710E-01  3.98942344E-02  1.56076660E-03
1.66337282E-01  4.32104468E-02  1.60456519E-03
1.66656854E-01  4.08085622E-02  1.55636086E-03
1.66976426E-01  4.12066467E-02  1.58674747E-03
1.67295999E-01  4.00963835E-02  1.55654282E-03
1.67615571E-01  3.80565710E-02  1.55764597E-03
1.67935143E-01  4.00123224E-02  1.54733681E-03
1.68254715E-01  4.03852761E-02  1.55001716E-03
1.68574287E-01  4.16808836E-02  1.58249040E-03
1.68893859E-01  3.98552157E-02  1.53416453E-03
1.69213431E-01  3.92508619E-02  1.54909585E-03
1.69533003E-01  4.05762717E-02  1.53975876E-03
1.69852575E-01  4.05771323E-02  1.55316934E-03
1.70172148E-01  4.01809476E-02  1.55693910E-03
1.70491720E-01  3.92880216E-02  1.51489011E-03
1.70811292E-01  3.85957807E-02  1.53127860E-03
1.71130864E-01  3.93739678E-02  1.52291951E-03
1.71450436E-01  3.80006917E-02  1.52083987E-03
1.71770008E-01  4.12284806E-02  1.55090587E-03
1.72089580E-01  4.04195972E-02  1.52582815E-03
1.72409152E-01  3.90412174E-02  1.52519520E-03
1.72728724E-01  3.97541970E-02  1.51130464E-03
1.73048296E-01  4.09826897E-02  1.52217876E-03
1.73367869E-01  3.75740305E-02  1.51584856E-03
1.73687441E-01  3.88886146E-02  1.49964343E-03
1.74007013E-01  3.93326469E-02  1.54083583E-03
1.74326585E-01  3.74621861E-02  1.48410129E-03
1.74646157E-01  3.64075229E-02  1.50727772E-03
1.74965729E-01  3.85565534E-02  1.50838296E-03
1.75285301E-01  3.97239253E-02  1.49401545E-03
1.75604873E-01  3.77714150E-02  1.50343624E-03
1.75924445E-01  3.88666354E-02  1.49062905E-03
1.76244018E-01  3.71171013E-02  1.49854517E-03
