### DATA:
#
# 2243
#      Q             I(Q)           Error     
2.95604200E-02  9.60925296E-02  4.90243267E-03
2.98799921E-02  9.18976292E-02  4.66368673E-03
3.01995642E-02  9.67246145E-02  4.79113916E-03
3.05191363E-02  9.41693559E-02  4.55113873E-03
3.08387084E-02  9.32590663E-02  4.63521387E-03
3.11582805E-02  9.45757106E-02  4.58978955E-03
3.14778526E-02  8.47967193E-02  4.42412263E-03
3.17974247E-02  8.87557641E-02  4.35758987E-03
3.21169969E-02  9.54833329E-02  4.40269755E-03
3.24365690E-02  8.49651173E-02  4.27228026E-03
3.27561411E-02  8.44803825E-02  4.23411699E-03
3.30757132E-02  8.05799142E-02  4.16776165E-03
3.33952853E-02  8.57149586E-02  4.20556637E-03
3.37148574E-02  8.11187550E-02  4.07223077E-03
3.40344295E-02  7.59486333E-02  4.07763571E-03
3.43540016E-02  7.38651007E-02  3.86039354E-03
3.46735737E-02  8.05334896E-02  3.94072430E-03
3.49931458E-02  8.38069096E-02  3.97883914E-03
3.53127179E-02  8.17588866E-02  3.97304166E-03
3.56322900E-02  8.22025239E-02  3.96453869E-03
3.59518622E-02  7.48393387E-02  3.78451450E-03
3.62714343E-02  7.11194724E-02  3.78280552E-03
3.65910064E-02  7.44585767E-02  3.75612453E-03
3.69105785E-02  7.14945868E-02  3.74900503E-03
3.72301506E-02  7.93517083E-02  3.82110174E-03
3.75497227E-02  6.78028390E-02  3.64215719E-03
3.78692948E-02  6.95635900E-02  3.44620040E-03
3.81888669E-02  7.38046318E-02  3.54813854E-03
3.85084390E-02  7.19099194E-02  3.40345898E-03
3.88280111E-02  7.03824461E-02  3.41224857E-03
3.91475832E-02  7.59487003E-02  3.44361039E-03
3.94671553E-02  7.42805973E-02  3.44560645E-03
3.97867274E-02  7.30231628E-02  3.41588468E-03
4.01062996E-02  6.66820779E-02  3.25421058E-03
4.04258717E-02  7.06893355E-02  3.31320381E-03
4.07454438E-02  6.98255152E-02  3.25114513E-03
4.10650159E-02  6.84041604E-02  3.24166450E-03
4.13845880E-02  6.49364516E-02  3.16217472E-03
4.17041601E-02  6.86979219E-02  3.18807154E-03
4.20237322E-02  7.29032084E-02  3.25538730E-03
4.23433043E-02  6.41935393E-02  3.12313600E-03
4.26628764E-02  6.20275214E-02  3.09798820E-03
4.29824485E-02  6.48643002E-02  3.03421170E-03
4.33020206E-02  7.01782927E-02  3.18610249E-03
4.36215927E-02  6.68293163E-02  3.09019815E-03
4.39411649E-02  6.61817268E-02  3.05483746E-03
4.42607370E-02  6.14450797E-02  3.01211583E-03
4.45803091E-02  6.55095130E-02  2.98211235E-03
4.48998812E-02  6.48269802E-02  3.00748344E-03
4.52194533E-02  6.71243072E-02  3.03394557E-03
4.55390254E-02  6.66995198E-02  3.03208851E-03
4.58585975E-02  6.43644482E-02  2.98663671E-03
4.61781696E-02  6.04002997E-02  2.88775540E-03
4.64977417E-02  6.42356202E-02  2.96023558E-03
4.68173138E-02  6.10426739E-02  2.94582429E-03
4.71368859E-02  6.20505959E-02  2.86654918E-03
4.74564580E-02  6.41544461E-02  2.93616485E-03
4.77760301E-02  6.29999936E-02  2.91158096E-03
4.80956023E-02  6.15145862E-02  2.91106687E-03
4.84151744E-02  6.26349375E-02  2.90393434E-03
4.87347465E-02  6.09308220E-02  2.86215730E-03
4.90543186E-02  6.23622090E-02  2.87234760E-03
4.93738907E-02  6.59663826E-02  2.91470485E-03
4.96934628E-02  6.24617822E-02  2.88094976E-03
5.00130349E-02  5.72085604E-02  2.77141924E-03
5.03326070E-02  6.37333840E-02  2.85260216E-03
5.06521791E-02  6.13367893E-02  2.84032011E-03
5.09717512E-02  5.97706661E-02  2.83939322E-03
5.12913233E-02  6.04090057E-02  2.79240403E-03
5.16108954E-02  6.09698780E-02  2.77024345E-03
5.19304676E-02  5.66736497E-02  2.78626615E-03
5.22500397E-02  5.98614849E-02  2.81040580E-03
5.25696118E-02  6.04106896E-02  2.77338666E-03
5.28891839E-02  5.62659092E-02  2.71356734E-03
5.32087560E-02  6.21321984E-02  2.74821185E-03
5.35283281E-02  5.54274246E-02  2.69851461E-03
5.38479002E-02  5.89210428E-02  2.76316795E-03
5.41674723E-02  5.59799634E-02  2.67935614E-03
5.44870444E-02  5.39869890E-02  2.68325303E-03
5.48066165E-02  5.62443286E-02  2.66226730E-03
5.51261886E-02  5.49812540E-02  2.70425528E-03
5.54457607E-02  5.50335832E-02  2.64788396E-03
5.57653328E-02  5.79114743E-02  2.66143843E-03
5.60849050E-02  5.54896146E-02  2.68050120E-03
5.64044771E-02  5.57727069E-02  2.64154887E-03
5.67240492E-02  5.47387376E-02  2.67281616E-03
5.70436213E-02  5.55311255E-02  2.60755233E-03
5.73631934E-02  5.69936000E-02  2.67064013E-03
5.76827655E-02  5.66844456E-02  2.63620028E-03
5.80023376E-02  5.61797135E-02  2.57742149E-03
5.83219097E-02  5.48092462E-02  2.64059403E-03
5.86414818E-02  5.82317263E-02  2.59488472E-03
5.89610539E-02  5.53478897E-02  2.60518049E-03
5.92806260E-02  5.35574593E-02  2.57916562E-03
5.96001981E-02  5.26723303E-02  2.55844509E-03
5.99197703E-02  5.55808470E-02  2.55150208E-03
6.02393424E-02  5.89855760E-02  2.58684997E-03
6.05589145E-02  5.36239594E-02  2.56486656E-03
6.08784866E-02  5.32682091E-02  2.56552175E-03
6.11980587E-02  5.30254915E-02  2.51428783E-03
6.15176308E-02  5.45788296E-02  2.53065443E-03
6.18372029E-02  5.49911223E-02  2.51202635E-03
6.21567750E-02  5.13322763E-02  2.48480006E-03
6.24763471E-02  5.15441597E-02  2.51110201E-03
6.27959192E-02  5.37689663E-02  2.52275588E-03
6.31154913E-02  5.62652983E-02  2.52010906E-03
6.34350634E-02  5.39193377E-02  2.51405546E-03
6.37546355E-02  5.50564155E-02  2.55429931E-03
6.40742077E-02  5.18726669E-02  2.44469731E-03
6.43937798E-02  5.21859229E-02  2.46687629E-03
6.47133519E-02  5.32154851E-02  2.46747746E-03
6.50329240E-02  5.94808646E-02  2.54047546E-03
6.53524961E-02  5.52550778E-02  2.49476871E-03
6.56720682E-02  5.38269170E-02  2.45329225E-03
6.59916403E-02  5.04399538E-02  2.48146919E-03
6.63112124E-02  5.57244420E-02  2.49343901E-03
6.66307845E-02  5.34101352E-02  2.44472013E-03
6.69503566E-02  5.39977364E-02  2.43594311E-03
6.72699287E-02  5.23587503E-02  2.42826715E-03
6.75895008E-02  5.27361147E-02  2.43481109E-03
6.79090730E-02  5.18797822E-02  2.45831604E-03
6.82286451E-02  5.42741865E-02  2.38112337E-03
6.85482172E-02  5.13807423E-02  2.40026833E-03
6.88677893E-02  5.54810464E-02  2.42256769E-03
6.91873614E-02  5.10495082E-02  2.39505502E-03
6.95069335E-02  5.31244688E-02  2.38806312E-03
6.98265056E-02  5.58880866E-02  2.42146128E-03
7.01460777E-02  5.26041724E-02  2.40318128E-03
7.04656498E-02  5.38583286E-02  2.36943155E-03
7.07852219E-02  4.98666279E-02  2.39338866E-03
7.11047940E-02  5.35692126E-02  2.32084095E-03
7.14243661E-02  5.43945208E-02  2.42215209E-03
7.17439382E-02  5.04323095E-02  2.35028309E-03
7.20635104E-02  5.40293120E-02  2.37107766E-03
7.23830825E-02  5.53376749E-02  2.39525153E-03
7.27026546E-02  5.47071584E-02  2.33657914E-03
7.30222267E-02  5.39426431E-02  2.37330445E-03
7.33417988E-02  5.15188500E-02  2.32361164E-03
7.36613709E-02  5.16598746E-02  2.32575159E-03
7.39809430E-02  5.19856811E-02  2.34687538E-03
7.43005151E-02  5.55858500E-02  2.32361793E-03
7.46200872E-02  4.80190776E-02  2.31284904E-03
7.49396593E-02  5.27362376E-02  2.29785684E-03
7.52592314E-02  5.48705459E-02  2.31327862E-03
7.55788035E-02  5.59843145E-02  2.35242397E-03
7.58983757E-02  5.64785115E-02  2.34197034E-03
7.62179478E-02  5.42370342E-02  2.34607328E-03
7.65375199E-02  5.45945130E-02  2.30672513E-03
7.68570920E-02  5.90790063E-02  2.33332999E-03
7.71766641E-02  5.41193374E-02  2.29671528E-03
7.74962362E-02  5.44931144E-02  2.29798071E-03
7.78158083E-02  5.38449660E-02  2.31471914E-03
7.81353804E-02  5.31248972E-02  2.26771017E-03
7.84549525E-02  5.83988428E-02  2.34174286E-03
7.87745246E-02  5.68449236E-02  2.33445712E-03
7.90940967E-02  5.36744557E-02  2.24953727E-03
7.94136688E-02  5.47255762E-02  2.26171804E-03
7.97332409E-02  5.92254996E-02  2.29941471E-03
8.00528131E-02  5.70783764E-02  2.29688198E-03
8.03723852E-02  5.69533184E-02  2.31901859E-03
8.06919573E-02  5.68613037E-02  2.28793127E-03
8.10115294E-02  6.04599081E-02  2.29202886E-03
8.13311015E-02  6.00020923E-02  2.30963714E-03
8.16506736E-02  5.64360768E-02  2.26484984E-03
8.19702457E-02  5.37538938E-02  2.24844739E-03
8.22898178E-02  6.01674058E-02  2.24675890E-03
8.26093899E-02  5.59173711E-02  2.26671691E-03
8.29289620E-02  5.69608696E-02  2.27379613E-03
8.32485341E-02  6.08271323E-02  2.29396531E-03
8.35681062E-02  5.79067469E-02  2.24419963E-03
8.38876784E-02  6.21043965E-02  2.27911491E-03
8.42072505E-02  6.37391359E-02  2.31959997E-03
8.45268226E-02  5.91709763E-02  2.25736294E-03
8.48463947E-02  6.10258915E-02  2.31724745E-03
8.51659668E-02  5.73328398E-02  2.20944081E-03
8.54855389E-02  6.04077727E-02  2.25957972E-03
8.58051110E-02  6.30741268E-02  2.29911902E-03
8.61246831E-02  6.44433498E-02  2.25386722E-03
8.64442552E-02  6.38297051E-02  2.27399822E-03
8.67638273E-02  6.39373064E-02  2.24489812E-03
8.70833994E-02  6.15506470E-02  2.26398301E-03
8.74029715E-02  6.22778758E-02  2.26811878E-03
8.77225436E-02  6.10072501E-02  2.24887230E-03
8.80421158E-02  6.11863434E-02  2.23770947E-03
8.83616879E-02  6.06729984E-02  2.20960448E-03
8.86812600E-02  6.58866316E-02  2.28052912E-03
8.90008321E-02  6.53432384E-02  2.30570463E-03
8.93204042E-02  6.17683157E-02  2.19328213E-03
8.96399763E-02  6.62306845E-02  2.27127131E-03
8.99595484E-02  6.49748370E-02  2.22680159E-03
9.02791205E-02  6.89540654E-02  2.31764652E-03
9.05986926E-02  6.78700730E-02  2.23900913E-03
9.09182647E-02  6.65554106E-02  2.24201824E-03
9.12378368E-02  6.63493499E-02  2.25394778E-03
9.15574089E-02  6.68138564E-02  2.24785367E-03
9.18769811E-02  6.73844963E-02  2.24038446E-03
9.21965532E-02  6.93074837E-02  2.23455392E-03
9.25161253E-02  6.80697635E-02  2.25042785E-03
9.28356974E-02  7.09755421E-02  2.28800531E-03
9.31552695E-02  7.30269775E-02  2.29774695E-03
9.34748416E-02  7.14773834E-02  2.26930482E-03
9.37944137E-02  7.01254755E-02  2.22361321E-03
9.41139858E-02  6.89882040E-02  2.25905958E-03
9.44335579E-02  7.49728009E-02  2.28276383E-03
9.47531300E-02  7.06248805E-02  2.26504914E-03
9.50727021E-02  7.13193566E-02  2.23713322E-03
9.53922742E-02  7.19362348E-02  2.24415213E-03
9.57118463E-02  7.66000226E-02  2.29709153E-03
9.60314185E-02  7.47073293E-02  2.29928759E-03
9.63509906E-02  7.50894174E-02  2.24408018E-03
9.66705627E-02  7.72742778E-02  2.28685141E-03
9.69901348E-02  7.78571963E-02  2.27259472E-03
9.73097069E-02  7.73139670E-02  2.29505310E-03
9.76292790E-02  7.90054053E-02  2.30269553E-03
9.79488511E-02  8.19758400E-02  2.30587134E-03
9.82684232E-02  7.66622350E-02  2.28252634E-03
9.85879953E-02  8.52941945E-02  2.31501204E-03
9.89075674E-02  8.47720131E-02  2.34176032E-03
9.92271395E-02  8.50791484E-02  2.31647887E-03
9.95467116E-02  8.43560547E-02  2.33005174E-03
9.98662838E-02  8.76989812E-02  2.35602795E-03
1.00185856E-01  8.72132182E-02  2.32485123E-03
1.00505428E-01  8.95073488E-02  2.36786762E-03
1.00825000E-01  9.52476412E-02  2.36517447E-03
1.01144572E-01  9.22135487E-02  2.39184685E-03
1.01464144E-01  9.34008062E-02  2.38454971E-03
1.01783716E-01  9.55819488E-02  2.38931435E-03
1.02103289E-01  9.97023061E-02  2.42785155E-03
1.02422861E-01  9.97885019E-02  2.38855416E-03
1.02742433E-01  1.06720380E-01  2.50646286E-03
1.03062005E-01  1.02616109E-01  2.46894988E-03
1.03381577E-01  1.06045745E-01  2.45029083E-03
1.03701149E-01  1.06464408E-01  2.46888679E-03
1.04020721E-01  1.11624919E-01  2.49177800E-03
1.04340293E-01  1.21438257E-01  2.61770864E-03
1.04659865E-01  1.25640929E-01  2.63959751E-03
1.04979437E-01  1.24974504E-01  2.60305847E-03
1.05299010E-01  1.22601263E-01  2.60766805E-03
1.05618582E-01  1.30688190E-01  2.65236688E-03
1.05938154E-01  1.36717334E-01  2.74063321E-03
1.06257726E-01  1.42375484E-01  2.74251518E-03
1.06577298E-01  1.51157483E-01  2.82025174E-03
1.06896870E-01  1.55577078E-01  2.85449671E-03
1.07216442E-01  1.62930146E-01  2.91430973E-03
1.07536014E-01  1.67929709E-01  2.94561870E-03
1.07855586E-01  1.87996417E-01  3.10901995E-03
1.08175159E-01  1.98993057E-01  3.20730195E-03
1.08494731E-01  2.04396114E-01  3.25698662E-03
1.08814303E-01  2.26710528E-01  3.36424634E-03
1.09133875E-01  2.37474620E-01  3.45180440E-03
1.09453447E-01  2.63675570E-01  3.60051566E-03
1.09773019E-01  2.84203529E-01  3.79680633E-03
1.10092591E-01  3.10186237E-01  3.95985367E-03
1.10412163E-01  3.55395138E-01  4.17736033E-03
1.10731735E-01  4.00455296E-01  4.46191477E-03
1.11051308E-01  4.44901377E-01  4.68291296E-03
1.11370880E-01  5.27163625E-01  5.11447899E-03
1.11690452E-01  6.38658166E-01  5.63882990E-03
1.12010024E-01  7.96082079E-01  6.16784440E-03
1.12329596E-01  1.06720054E+00  7.21410895E-03
1.12649168E-01  1.53991520E+00  8.68360978E-03
1.12968740E-01  2.38112998E+00  1.08203003E-02
1.13288312E-01  3.98877001E+00  1.38396388E-02
1.13607884E-01  6.64216614E+00  1.79755837E-02
1.13927457E-01  1.04864178E+01  2.24761479E-02
1.14247029E-01  1.50508566E+01  2.67010294E-02
1.14566601E-01  1.93357048E+01  3.06071918E-02
1.14886173E-01  2.25421219E+01  3.29272635E-02
1.15205745E-01  2.33726692E+01  3.35963704E-02
1.15525317E-01  2.13763866E+01  3.18847112E-02
1.15844889E-01  1.69715271E+01  2.83650178E-02
1.16164461E-01  1.20387774E+01  2.39185002E-02
1.16484033E-01  7.82999897E+00  1.91751122E-02
1.16803605E-01  4.99877310E+00  1.55561306E-02
1.17123178E-01  3.15018344E+00  1.22401156E-02
1.17442750E-01  2.00533533E+00  9.52527113E-03
1.17762322E-01  1.37143457E+00  8.08912423E-03
1.18081894E-01  1.00689042E+00  6.80937851E-03
1.18401466E-01  7.69436479E-01  6.03725715E-03
1.18721038E-01  6.18967354E-01  5.37015684E-03
1.19040610E-01  5.24255037E-01  4.90022171E-03
1.19360182E-01  4.60976511E-01  4.65680333E-03
1.19679754E-01  4.05783236E-01  4.32738476E-03
1.19999327E-01  3.64950597E-01  4.11148323E-03
1.20318899E-01  3.26150417E-01  3.88770364E-03
1.20638471E-01  3.00747871E-01  3.69189028E-03
1.20958043E-01  2.76027799E-01  3.62534658E-03
1.21277615E-01  2.57916301E-01  3.42036015E-03
1.21597187E-01  2.37948239E-01  3.29748238E-03
1.21916759E-01  2.22139940E-01  3.17368051E-03
1.22236331E-01  2.17414871E-01  3.16319265E-03
1.22555903E-01  1.95692092E-01  3.01387976E-03
1.22875476E-01  1.92448929E-01  2.95985769E-03
1.23195048E-01  1.82954073E-01  2.88011064E-03
1.23514620E-01  1.77643135E-01  2.85250461E-03
1.23834192E-01  1.68716684E-01  2.78118346E-03
1.24153764E-01  1.62557036E-01  2.73553748E-03
1.24473336E-01  1.56621397E-01  2.64991494E-03
1.24792908E-01  1.48771897E-01  2.62723025E-03
1.25112480E-01  1.49216950E-01  2.62376224E-03
1.25432052E-01  1.42639428E-01  2.56572152E-03
1.25751625E-01  1.38525814E-01  2.51935539E-03
1.26071197E-01  1.36932716E-01  2.49161432E-03
1.26390769E-01  1.29508704E-01  2.45380984E-03
1.26710341E-01  1.28205821E-01  2.44184141E-03
1.27029913E-01  1.31558150E-01  2.47799698E-03
1.27349485E-01  1.22862518E-01  2.36255862E-03
1.27669057E-01  1.23171292E-01  2.38279416E-03
1.27988629E-01  1.17649861E-01  2.34630611E-03
1.28308201E-01  1.15775682E-01  2.31447723E-03
1.28627773E-01  1.14693537E-01  2.31880648E-03
1.28947346E-01  1.10813528E-01  2.26424867E-03
1.29266918E-01  1.08919702E-01  2.27052951E-03
1.29586490E-01  1.07094385E-01  2.26264284E-03
1.29906062E-01  1.06932804E-01  2.23270780E-03
1.30225634E-01  1.05977498E-01  2.20601377E-03
1.30545206E-01  1.03445485E-01  2.18017353E-03
1.30864778E-01  1.04139768E-01  2.21353956E-03
1.31184350E-01  1.01054206E-01  2.20470945E-03
1.31503922E-01  9.78459567E-02  2.12594424E-03
1.31823495E-01  9.76718813E-02  2.16366444E-03
1.32143067E-01  9.65092331E-02  2.13461858E-03
1.32462639E-01  9.56832469E-02  2.15322897E-03
1.32782211E-01  9.76861045E-02  2.13554758E-03
1.33101783E-01  9.20448080E-02  2.06430047E-03
1.33421355E-01  9.45679694E-02  2.13148887E-03
1.33740927E-01  9.09662098E-02  2.08429364E-03
1.34060499E-01  9.17612314E-02  2.10389611E-03
1.34380071E-01  8.69235098E-02  2.01709871E-03
1.34699644E-01  9.30970013E-02  2.08821148E-03
1.35019216E-01  8.92770290E-02  2.06324924E-03
1.35338788E-01  8.84087533E-02  2.04175874E-03
1.35658360E-01  8.32563937E-02  2.02194345E-03
1.35977932E-01  8.56265798E-02  2.01181439E-03
1.36297504E-01  8.53799656E-02  2.03482877E-03
1.36617076E-01  8.66906792E-02  2.01601023E-03
1.36936648E-01  8.35507438E-02  2.00060522E-03
1.37256220E-01  8.48902166E-02  2.00906000E-03
1.37575792E-01  8.09787959E-02  1.97205343E-03
1.37895365E-01  8.17841738E-02  1.99456676E-03
1.38214937E-01  8.10315460E-02  1.99224148E-03
1.38534509E-01  7.79063404E-02  1.92310533E-03
1.38854081E-01  7.95323253E-02  1.97684392E-03
1.39173653E-01  7.90669993E-02  1.92640652E-03
1.39493225E-01  7.92322382E-02  1.96935702E-03
1.39812797E-01  7.86980465E-02  1.94002176E-03
1.40132369E-01  7.39216059E-02  1.89392699E-03
1.40451941E-01  7.36248121E-02  1.90988777E-03
1.40771514E-01  7.75118172E-02  1.92010240E-03
1.41091086E-01  7.68173188E-02  1.93843641E-03
1.41410658E-01  7.63031393E-02  1.90395175E-03
1.41730230E-01  7.43643567E-02  1.90103939E-03
1.42049802E-01  7.44539946E-02  1.89438951E-03
1.42369374E-01  7.75590837E-02  1.91216310E-03
1.42688946E-01  7.27491528E-02  1.87638518E-03
1.43008518E-01  6.99933097E-02  1.84993329E-03
1.43328090E-01  7.31835216E-02  1.87631242E-03
1.43647663E-01  7.45138749E-02  1.91156322E-03
1.43967235E-01  7.10015073E-02  1.87661417E-03
1.44286807E-01  7.02158734E-02  1.90776889E-03
1.44606379E-01  6.84660152E-02  1.89946243E-03
1.44925951E-01  7.10457563E-02  1.94279093E-03
1.45245523E-01  7.37623051E-02  1.95290730E-03
1.45565095E-01  7.26733357E-02  1.92913576E-03
1.45884667E-01  6.75192624E-02  1.93561602E-03
1.46204239E-01  6.93993270E-02  1.92791165E-03
1.46523812E-01  7.01204613E-02  1.97277358E-03
1.46843384E-01  7.24597797E-02  1.96339167E-03
1.47162956E-01  6.69697821E-02  1.90925016E-03
1.47482528E-01  6.63200617E-02  1.95338042E-03
1.47802100E-01  6.62318319E-02  1.90217292E-03
1.48121672E-01  6.73202053E-02  1.98449008E-03
1.48441244E-01  6.65294528E-02  1.92334375E-03
1.48760816E-01  6.35076314E-02  1.92561210E-03
1.49080388E-01  6.57774732E-02  1.96464639E-03
1.49399960E-01  6.59184903E-02  1.94098300E-03
1.49719533E-01  6.61234707E-02  1.97310816E-03
1.50039105E-01  6.44189790E-02  1.93834445E-03
1.50358677E-01  6.51077032E-02  1.96380867E-03
1.50678249E-01  6.44254088E-02  1.95271440E-03
1.50997821E-01  6.55706525E-02  1.95372710E-03
1.51317393E-01  6.38210997E-02  1.94835616E-03
1.51636965E-01  6.52655214E-02  1.94944779E-03
1.51956537E-01  6.37830198E-02  1.97441131E-03
1.52276109E-01  6.22175187E-02  1.96884130E-03
1.52595682E-01  6.38845563E-02  1.94306148E-03
1.52915254E-01  6.41592368E-02  1.99346640E-03
1.53234826E-01  6.43197075E-02  1.95996789E-03
1.53554398E-01  6.25542104E-02  1.97339104E-03
1.53873970E-01  6.33070767E-02  1.95376249E-03
1.54193542E-01  6.25932291E-02  1.95857463E-03
1.54513114E-01  5.94175644E-02  1.97538105E-03
1.54832686E-01  6.08155802E-02  1.96273183E-03
1.55152258E-01  6.26036599E-02  1.98910176E-03
1.55471831E-01  5.91472425E-02  1.92353956E-03
1.55791403E-01  5.90027645E-02  1.93948019E-03
1.56110975E-01  6.14763908E-02  1.96812046E-03
1.56430547E-01  6.31520301E-02  1.91380933E-03
1.56750119E-01  5.59648648E-02  1.86502119E-03
1.57069691E-01  5.84016480E-02  1.85548968E-03
1.57389263E-01  6.02497980E-02  1.87550392E-03
1.57708835E-01  5.73268346E-02  1.85008300E-03
1.58028407E-01  5.78598753E-02  1.81540218E-03
1.58347980E-01  6.21512383E-02  1.88252691E-03
1.58667552E-01  5.93491234E-02  1.84526853E-03
1.58987124E-01  5.65211102E-02  1.83179439E-03
1.59306696E-01  5.98932654E-02  1.83795730E-03
1.59626268E-01  5.44399582E-02  1.76641112E-03
1.59945840E-01  6.02919869E-02  1.81915087E-03
1.60265412E-01  5.87499142E-02  1.80316262E-03
1.60584984E-01  5.77069670E-02  1.81397120E-03
1.60904556E-01  5.72915971E-02  1.79717853E-03
1.61224128E-01  5.67811169E-02  1.77371758E-03
1.61543701E-01  5.59535883E-02  1.80324249E-03
1.61863273E-01  5.74339181E-02  1.77685684E-03
1.62182845E-01  5.57877198E-02  1.77919690E-03
1.62502417E-01  5.52440956E-02  1.74332433E-03
1.62821989E-01  5.54037988E-02  1.75316248E-03
1.63141561E-01  5.51435538E-02  1.77452201E-03
1.63461133E-01  5.26908487E-02  1.72504131E-03
1.63780705E-01  5.37445769E-02  1.74321758E-03
1.64100277E-01  5.73228039E-02  1.75440102E-03
1.64419850E-01  5.77152111E-02  1.75518659E-03
1.64739422E-01  5.49133494E-02  1.76614197E-03
1.65058994E-01  5.36510758E-02  1.72146130E-03
1.65378566E-01  5.35981618E-02  1.73064042E-03
1.65698138E-01  5.55793308E-02  1.72705413E-03
1.66017710E-01  5.27032949E-02  1.71826675E-03
1.66337282E-01  5.34832925E-02  1.73321669E-03
1.66656854E-01  5.19825704E-02  1.68156077E-03
1.66976426E-01  5.45249805E-02  1.72784075E-03
1.67295999E-01  5.19204512E-02  1.70264591E-03
1.67615571E-01  5.27214818E-02  1.71348511E-03
1.67935143E-01  5.48443906E-02  1.71029649E-03
1.68254715E-01  5.02046123E-02  1.66198472E-03
1.68574287E-01  5.32636680E-02  1.70465140E-03
1.68893859E-01  5.10860682E-02  1.66378974E-03
1.69213431E-01  5.23848757E-02  1.69668894E-03
1.69533003E-01  5.45309372E-02  1.69162313E-03
1.69852575E-01  5.37843443E-02  1.69628928E-03
1.70172148E-01  5.20349704E-02  1.68956933E-03
1.70491720E-01  5.06028570E-02  1.64891139E-03
1.70811292E-01  5.16374074E-02  1.67541730E-03
1.71130864E-01  5.19958846E-02  1.67417503E-03
1.71450436E-01  5.15135676E-02  1.66989071E-03
1.71770008E-01  5.13141379E-02  1.67842326E-03
1.72089580E-01  4.96085361E-02  1.63976557E-03
1.72409152E-01  5.00942208E-02  1.65515789E-03
1.72728724E-01  5.28105721E-02  1.64562149E-03
1.73048296E-01  4.90449034E-02  1.64543989E-03
1.73367869E-01  5.12334108E-02  1.65913859E-03
1.73687441E-01  5.05831055E-02  1.64013135E-03
1.74007013E-01  4.97189388E-02  1.65560632E-03
1.74326585E-01  5.05435243E-02  1.62713893E-03
1.74646157E-01  4.99677211E-02  1.64844503E-03
1.74965729E-01  4.76551428E-02  1.61576679E-03
1.75285301E-01  5.23215234E-02  1.65599864E-03
1.75604873E-01  4.88751642E-02  1.64089468E-03
1.75924445E-01  4.92884889E-02  1.60634704E-03
1.76244018E-01  4.64398600E-02  1.62251270E-03
