### DATA:
#
# 2243
#      Q             I(Q)           Error     
4.29824485E-02  5.32356277E-02  2.34587234E-03
4.33020206E-02  5.65077774E-02  2.42270413E-03
4.36215927E-02  5.23912832E-02  2.33959081E-03
4.39411649E-02  5.71112968E-02  2.38126819E-03
4.42607370E-02  5.88993803E-02  2.40326673E-03
4.45803091E-02  6.25381023E-02  2.43141525E-03
4.48998812E-02  6.29390925E-02  2.43726699E-03
4.52194533E-02  6.53330907E-02  2.47296318E-03
4.55390254E-02  6.61367476E-02  2.46904488E-03
4.58585975E-02  6.86043799E-02  2.49908445E-03
4.61781696E-02  6.85892403E-02  2.46217265E-03
4.64977417E-02  6.55855685E-02  2.43627420E-03
4.68173138E-02  6.90821186E-02  2.50661629E-03
4.71368859E-02  7.20333159E-02  2.46531819E-03
4.74564580E-02  7.36958161E-02  2.52103852E-03
4.77760301E-02  7.47751966E-02  2.50240718E-03
4.80956023E-02  7.50550702E-02  2.54643383E-03
4.84151744E-02  7.29745552E-02  2.51121400E-03
4.87347465E-02  8.09161812E-02  2.53579067E-03
4.90543186E-02  8.18771645E-02  2.58618058E-03
4.93738907E-02  8.06323588E-02  2.56813713E-03
4.96934628E-02  8.23288336E-02  2.59820116E-03
5.00130349E-02  8.48535970E-02  2.56470335E-03
5.03326070E-02  8.18094164E-02  2.55588559E-03
5.06521791E-02  8.43797624E-02  2.58849096E-03
5.09717512E-02  8.90460834E-02  2.65178806E-03
5.12913233E-02  8.51458013E-02  2.53829150E-03
5.16108954E-02  8.52088034E-02  2.54520657E-03
5.19304676E-02  9.03712809E-02  2.65051587E-03
5.22500397E-02  8.63096118E-02  2.59978045E-03
5.25696118E-02  9.50842574E-02  2.66272412E-03
5.28891839E-02  9.17418823E-02  2.59853667E-03
5.32087560E-02  9.18058604E-02  2.59424164E-03
5.35283281E-02  9.50216353E-02  2.63712811E-03
5.38479002E-02  9.20451134E-02  2.62914575E-03
5.41674723E-02  9.00738835E-02  2.54700193E-03
5.44870444E-02  9.50768590E-02  2.65016360E-03
5.48066165E-02  9.17056948E-02  2.57340074E-03
5.51261886E-02  8.91728774E-02  2.57243728E-03
5.54457607E-02  9.30334777E-02  2.58527836E-03
5.57653328E-02  8.94134343E-02  2.50383955E-03
5.60849050E-02  9.26820338E-02  2.59694830E-03
5.64044771E-02  8.84041339E-02  2.50545098E-03
5.67240492E-02  8.95329937E-02  2.53304164E-03
5.70436213E-02  8.41622129E-02  2.44195038E-03
5.73631934E-02  8.47676918E-02  2.48344918E-03
5.76827655E-02  8.36628899E-02  2.45047617E-03
5.80023376E-02  8.77024978E-02  2.44857580E-03
5.83219097E-02  8.42733905E-02  2.45512277E-03
5.86414818E-02  8.13841969E-02  2.35171290E-03
5.89610539E-02  7.98473507E-02  2.38141860E-03
5.92806260E-02  8.02663937E-02  2.38783122E-03
5.96001981E-02  7.98994154E-02  2.37433100E-03
5.99197703E-02  8.10947642E-02  2.35187286E-03
6.02393424E-02  7.36767054E-02  2.27235002E-03
6.05589145E-02  7.72852227E-02  2.32825056E-03
6.08784866E-02  7.43627921E-02  2.32405239E-03
6.11980587E-02  7.85715804E-02  2.30061985E-03
6.15176308E-02  7.48601258E-02  2.26539210E-03
6.18372029E-02  7.30862096E-02  2.23016366E-03
6.21567750E-02  7.11435825E-02  2.23304168E-03
6.24763471E-02  7.11277202E-02  2.22079316E-03
6.27959192E-02  6.74138069E-02  2.19655992E-03
6.31154913E-02  7.07905814E-02  2.19361880E-03
6.34350634E-02  6.89701140E-02  2.18514819E-03
6.37546355E-02  6.94903061E-02  2.22126883E-03
6.40742077E-02  6.80300221E-02  2.12528883E-03
6.43937798E-02  6.68396130E-02  2.14783591E-03
6.47133519E-02  6.18662946E-02  2.08990159E-03
6.50329240E-02  6.52950555E-02  2.10614270E-03
6.53524961E-02  6.42493144E-02  2.13206350E-03
6.56720682E-02  6.19456843E-02  2.04868917E-03
6.59916403E-02  5.95863424E-02  2.07000296E-03
6.63112124E-02  6.44872040E-02  2.11197720E-03
6.66307845E-02  6.13438822E-02  2.06561084E-03
6.69503566E-02  6.50583729E-02  2.08884850E-03
6.72699287E-02  6.39816374E-02  2.07028422E-03
6.75895008E-02  6.02580607E-02  2.05457257E-03
6.79090730E-02  6.82488605E-02  2.15348811E-03
6.82286451E-02  6.33734912E-02  2.04046839E-03
6.85482172E-02  6.16338886E-02  2.02887435E-03
6.88677893E-02  6.07114360E-02  2.03775242E-03
6.91873614E-02  5.96047640E-02  2.02971674E-03
6.95069335E-02  5.91041297E-02  1.98425748E-03
6.98265056E-02  6.19865395E-02  2.00623600E-03
7.01460777E-02  6.17038570E-02  2.03634100E-03
7.04656498E-02  6.25168085E-02  2.01178552E-03
7.07852219E-02  6.10790476E-02  2.02405243E-03
7.11047940E-02  6.33807704E-02  1.98928802E-03
7.14243661E-02  6.34042993E-02  2.05209921E-03
7.17439382E-02  5.98604567E-02  1.99564057E-03
7.20635104E-02  6.33556321E-02  1.99766993E-03
7.23830825E-02  6.54731318E-02  2.05422286E-03
7.27026546E-02  6.63133860E-02  2.01635901E-03
7.30222267E-02  6.30415231E-02  2.01823027E-03
7.33417988E-02  6.30831644E-02  1.98379485E-03
7.36613709E-02  6.45230189E-02  2.00376427E-03
7.39809430E-02  6.40040562E-02  1.99948903E-03
7.43005151E-02  6.54918626E-02  1.98340928E-03
7.46200872E-02  6.56819493E-02  2.03973195E-03
7.49396593E-02  6.73532933E-02  2.01611919E-03
7.52592314E-02  6.62594810E-02  1.99651136E-03
7.55788035E-02  6.92570582E-02  2.04247981E-03
7.58983757E-02  7.06876889E-02  2.03302689E-03
7.62179478E-02  6.37817308E-02  1.99852302E-03
7.65375199E-02  6.85375705E-02  2.00635521E-03
7.68570920E-02  6.91940412E-02  2.01673829E-03
7.71766641E-02  6.99763373E-02  2.03250325E-03
7.74962362E-02  7.03678802E-02  2.01609824E-03
7.78158083E-02  7.17509314E-02  2.05638213E-03
7.81353804E-02  7.36250281E-02  2.03214446E-03
7.84549525E-02  7.24115819E-02  2.03990331E-03
7.87745246E-02  7.39878118E-02  2.05895724E-03
7.90940967E-02  7.36299530E-02  2.02230434E-03
7.94136688E-02  7.42119476E-02  2.04299879E-03
7.97332409E-02  7.85056800E-02  2.05107895E-03
8.00528131E-02  7.63608292E-02  2.07028771E-03
8.03723852E-02  7.50460029E-02  2.04043300E-03
8.06919573E-02  7.56741390E-02  2.04176665E-03
8.10115294E-02  7.66358376E-02  2.03702576E-03
8.13311015E-02  7.90568888E-02  2.05935026E-03
8.16506736E-02  8.12788978E-02  2.08292832E-03
8.19702457E-02  7.91997090E-02  2.07849755E-03
8.22898178E-02  7.91743621E-02  2.01698625E-03
8.26093899E-02  7.47513995E-02  2.02071131E-03
8.29289620E-02  8.00740197E-02  2.06741528E-03
8.32485341E-02  7.58029968E-02  2.01309775E-03
8.35681062E-02  8.12248066E-02  2.06061197E-03
8.38876784E-02  8.31282884E-02  2.06240197E-03
8.42072505E-02  8.51649940E-02  2.09762435E-03
8.45268226E-02  8.73018205E-02  2.10749800E-03
8.48463947E-02  8.25881734E-02  2.08607246E-03
8.51659668E-02  8.91790763E-02  2.10430124E-03
8.54855389E-02  8.58788341E-02  2.07782164E-03
8.58051110E-02  8.81596580E-02  2.11878237E-03
8.61246831E-02  8.71356428E-02  2.07351311E-03
8.64442552E-02  8.83504450E-02  2.12199846E-03
8.67638273E-02  8.86067823E-02  2.07704375E-03
8.70833994E-02  8.88345093E-02  2.12290930E-03
8.74029715E-02  9.05341133E-02  2.12706253E-03
8.77225436E-02  9.24571231E-02  2.12447764E-03
8.80421158E-02  9.42893997E-02  2.14142911E-03
8.83616879E-02  9.57173333E-02  2.12953077E-03
8.86812600E-02  9.47222486E-02  2.15120101E-03
8.90008321E-02  9.93935466E-02  2.20798282E-03
8.93204042E-02  9.75866467E-02  2.13123905E-03
8.96399763E-02  9.75811556E-02  2.15707021E-03
8.99595484E-02  1.01326577E-01  2.16299016E-03
9.02791205E-02  1.03466555E-01  2.23156810E-03
9.05986926E-02  1.00517154E-01  2.14286987E-03
9.09182647E-02  1.02853879E-01  2.18818220E-03
9.12378368E-02  1.03156835E-01  2.19825259E-03
9.15574089E-02  1.06471598E-01  2.21989350E-03
9.18769811E-02  1.06527932E-01  2.20667291E-03
9.21965532E-02  1.09717295E-01  2.21817824E-03
9.25161253E-02  1.11310512E-01  2.25530961E-03
9.28356974E-02  1.13079704E-01  2.27632769E-03
9.31552695E-02  1.10374846E-01  2.24720500E-03
9.34748416E-02  1.16586193E-01  2.27467413E-03
9.37944137E-02  1.17997892E-01  2.28128047E-03
9.41139858E-02  1.16799287E-01  2.29119905E-03
9.44335579E-02  1.19267151E-01  2.29862356E-03
9.47531300E-02  1.19315222E-01  2.31342157E-03
9.50727021E-02  1.20141625E-01  2.28099478E-03
9.53922742E-02  1.22644782E-01  2.31000734E-03
9.57118463E-02  1.25797316E-01  2.35225353E-03
9.60314185E-02  1.26833081E-01  2.37773010E-03
9.63509906E-02  1.29879370E-01  2.35106773E-03
9.66705627E-02  1.30263835E-01  2.37516826E-03
9.69901348E-02  1.28852189E-01  2.33534747E-03
9.73097069E-02  1.26652569E-01  2.34723999E-03
9.76292790E-02  1.33691549E-01  2.38630618E-03
9.79488511E-02  1.36066526E-01  2.38689943E-03
9.82684232E-02  1.36342123E-01  2.41893739E-03
9.85879953E-02  1.36668444E-01  2.38272152E-03
9.89075674E-02  1.37216240E-01  2.41454714E-03
9.92271395E-02  1.42927572E-01  2.44195224E-03
9.95467116E-02  1.46382153E-01  2.48517958E-03
9.98662838E-02  1.46330073E-01  2.47615925E-03
1.00185856E-01  1.45972550E-01  2.45157769E-03
1.00505428E-01  1.50478154E-01  2.49713892E-03
1.00825000E-01  1.49055839E-01  2.43715127E-03
1.01144572E-01  1.49585947E-01  2.49990821E-03
1.01464144E-01  1.53778270E-01  2.51917192E-03
1.01783716E-01  1.53998137E-01  2.50932504E-03
1.02103289E-01  1.54138356E-01  2.50461884E-03
1.02422861E-01  1.55767500E-01  2.47800746E-03
1.02742433E-01  1.56470433E-01  2.52986071E-03
1.03062005E-01  1.58135042E-01  2.54849042E-03
1.03381577E-01  1.62163883E-01  2.53435783E-03
1.03701149E-01  1.66400269E-01  2.58296216E-03
1.04020721E-01  1.66759565E-01  2.56457715E-03
1.04340293E-01  1.74602047E-01  2.66383565E-03
1.04659865E-01  1.71882600E-01  2.61569838E-03
1.04979437E-01  1.77031174E-01  2.62388797E-03
1.05299010E-01  1.77792475E-01  2.66190199E-03
1.05618582E-01  1.86888903E-01  2.69805966E-03
1.05938154E-01  1.88032314E-01  2.73689837E-03
1.06257726E-01  1.95135534E-01  2.74483347E-03
1.06577298E-01  1.93655103E-01  2.74114078E-03
1.06896870E-01  2.01849252E-01  2.79216073E-03
1.07216442E-01  2.11645767E-01  2.85929162E-03
1.07536014E-01  2.12060198E-01  2.85397470E-03
1.07855586E-01  2.23837554E-01  2.93912366E-03
1.08175159E-01  2.27431193E-01  2.96997069E-03
1.08494731E-01  2.45496213E-01  3.09222355E-03
1.08814303E-01  2.55631149E-01  3.09929834E-03
1.09133875E-01  2.67021805E-01  3.17928079E-03
1.09453447E-01  2.77879417E-01  3.21274577E-03
1.09773019E-01  2.95218349E-01  3.36366985E-03
1.10092591E-01  3.28045070E-01  3.53904744E-03
1.10412163E-01  3.52101415E-01  3.61476815E-03
1.10731735E-01  3.89676481E-01  3.82809248E-03
1.11051308E-01  4.35491443E-01  4.03008284E-03
1.11370880E-01  5.01171112E-01  4.33772150E-03
1.11690452E-01  5.83801329E-01  4.68950765E-03
1.12010024E-01  7.13227212E-01  5.07818349E-03
1.12329596E-01  9.28272307E-01  5.85244503E-03
1.12649168E-01  1.30685103E+00  6.95832819E-03
1.12968740E-01  1.99194884E+00  8.60848650E-03
1.13288312E-01  3.34008193E+00  1.10159963E-02
1.13607884E-01  5.68697739E+00  1.44680105E-02
1.13927457E-01  9.32793427E+00  1.84391551E-02
1.14247029E-01  1.36620970E+01  2.21281983E-02
1.14566601E-01  1.73186684E+01  2.51965281E-02
1.14886173E-01  1.98426323E+01  2.68718693E-02
1.15205745E-01  2.06962223E+01  2.74994317E-02
1.15525317E-01  1.98738728E+01  2.67421659E-02
1.15844889E-01  1.71233025E+01  2.47831382E-02
1.16164461E-01  1.32388897E+01  2.18176749E-02
1.16484033E-01  9.08499622E+00  1.79663301E-02
1.16803605E-01  5.77101040E+00  1.45390406E-02
1.17123178E-01  3.53784919E+00  1.12830689E-02
1.17442750E-01  2.16905022E+00  8.61705001E-03
1.17762322E-01  1.42999530E+00  7.18490779E-03
1.18081894E-01  1.01653779E+00  5.95138595E-03
1.18401466E-01  7.85251975E-01  5.30515099E-03
1.18721038E-01  6.34962499E-01  4.73115407E-03
1.19040610E-01  5.37883818E-01  4.31746338E-03
1.19360182E-01  4.72058266E-01  4.09866078E-03
1.19679754E-01  4.18521643E-01  3.82183655E-03
1.19999327E-01  3.76955301E-01  3.63398995E-03
1.20318899E-01  3.48228991E-01  3.49295954E-03
1.20638471E-01  3.21662068E-01  3.31839710E-03
1.20958043E-01  2.96800792E-01  3.26549308E-03
1.21277615E-01  2.80566633E-01  3.09720705E-03
1.21597187E-01  2.61544138E-01  3.00011621E-03
1.21916759E-01  2.51262546E-01  2.92700459E-03
1.22236331E-01  2.45506167E-01  2.91505922E-03
1.22555903E-01  2.27340236E-01  2.80645373E-03
1.22875476E-01  2.14807481E-01  2.70781713E-03
1.23195048E-01  2.16189519E-01  2.70173373E-03
1.23514620E-01  2.10120395E-01  2.67630885E-03
1.23834192E-01  1.97399765E-01  2.59982166E-03
1.24153764E-01  1.94175020E-01  2.57190224E-03
1.24473336E-01  1.91395745E-01  2.51313974E-03
1.24792908E-01  1.78300813E-01  2.47232569E-03
1.25112480E-01  1.79200575E-01  2.46286951E-03
1.25432052E-01  1.73023224E-01  2.42418586E-03
1.25751625E-01  1.71359152E-01  2.39431392E-03
1.26071197E-01  1.66640118E-01  2.34074565E-03
1.26390769E-01  1.64176613E-01  2.35471642E-03
1.26710341E-01  1.63049951E-01  2.33879779E-03
1.27029913E-01  1.60204038E-01  2.32736720E-03
1.27349485E-01  1.59305543E-01  2.28318525E-03
1.27669057E-01  1.55729160E-01  2.27407948E-03
1.27988629E-01  1.55292332E-01  2.27357098E-03
1.28308201E-01  1.52670965E-01  2.24021357E-03
1.28627773E-01  1.47937402E-01  2.21928977E-03
1.28947346E-01  1.46388382E-01  2.18692818E-03
1.29266918E-01  1.42953560E-01  2.18187738E-03
1.29586490E-01  1.46964818E-01  2.22377339E-03
1.29906062E-01  1.46647573E-01  2.18456052E-03
1.30225634E-01  1.46476090E-01  2.17227079E-03
1.30545206E-01  1.40057519E-01  2.12578080E-03
1.30864778E-01  1.37136981E-01  2.12418917E-03
1.31184350E-01  1.37858212E-01  2.14541936E-03
1.31503922E-01  1.36723712E-01  2.08243728E-03
1.31823495E-01  1.34318054E-01  2.10332917E-03
1.32143067E-01  1.35063857E-01  2.08404846E-03
1.32462639E-01  1.29246622E-01  2.05884594E-03
1.32782211E-01  1.30291894E-01  2.05486640E-03
1.33101783E-01  1.29302308E-01  2.01671640E-03
1.33421355E-01  1.27893835E-01  2.04780884E-03
1.33740927E-01  1.28024891E-01  2.03241990E-03
1.34060499E-01  1.27323166E-01  2.03622039E-03
1.34380071E-01  1.30493328E-01  2.02110899E-03
1.34699644E-01  1.22593455E-01  1.98233058E-03
1.35019216E-01  1.27893403E-01  2.02680356E-03
1.35338788E-01  1.25305474E-01  2.00140662E-03
1.35658360E-01  1.23442635E-01  1.99203147E-03
1.35977932E-01  1.26627937E-01  1.99203053E-03
1.36297504E-01  1.24024183E-01  1.99346640E-03
1.36617076E-01  1.21707596E-01  1.96514279E-03
1.36936648E-01  1.23328969E-01  1.96927064E-03
1.37256220E-01  1.20485455E-01  1.95974344E-03
1.37575792E-01  1.19096398E-01  1.93463895E-03
1.37895365E-01  1.19514555E-01  1.95091334E-03
1.38214937E-01  1.16567738E-01  1.93573302E-03
1.38534509E-01  1.19475007E-01  1.91277824E-03
1.38854081E-01  1.18430905E-01  1.94180140E-03
1.39173653E-01  1.13982894E-01  1.86149683E-03
1.39493225E-01  1.18470624E-01  1.94547768E-03
1.39812797E-01  1.16897784E-01  1.91519479E-03
1.40132369E-01  1.19380534E-01  1.90942024E-03
1.40451941E-01  1.18268706E-01  1.92634983E-03
1.40771514E-01  1.17027439E-01  1.88717770E-03
1.41091086E-01  1.17969379E-01  1.93169422E-03
1.41410658E-01  1.13165647E-01  1.85548409E-03
1.41730230E-01  1.12024769E-01  1.85277534E-03
1.42049802E-01  1.14506908E-01  1.89150835E-03
1.42369374E-01  1.14823639E-01  1.86834089E-03
1.42688946E-01  1.15275763E-01  1.88112515E-03
1.43008518E-01  1.15782887E-01  1.86558219E-03
1.43328090E-01  1.15208849E-01  1.87139353E-03
1.43647663E-01  1.12757929E-01  1.86432328E-03
1.43967235E-01  1.14714779E-01  1.89003290E-03
1.44286807E-01  1.10616319E-01  1.88714603E-03
1.44606379E-01  1.10320643E-01  1.89329486E-03
1.44925951E-01  1.10686958E-01  1.91965606E-03
1.45245523E-01  1.08260483E-01  1.89349428E-03
1.45565095E-01  1.08967274E-01  1.88157766E-03
1.45884667E-01  1.09880812E-01  1.93522382E-03
1.46204239E-01  1.06013939E-01  1.87732710E-03
1.46523812E-01  1.07280426E-01  1.92893390E-03
1.46843384E-01  1.07290104E-01  1.91587431E-03
1.47162956E-01  1.06056169E-01  1.87905133E-03
1.47482528E-01  1.05073497E-01  1.91872555E-03
1.47802100E-01  1.06541850E-01  1.88995362E-03
1.48121672E-01  1.02390468E-01  1.91966677E-03
1.48441244E-01  1.09733060E-01  1.92834833E-03
1.48760816E-01  1.02789626E-01  1.89935113E-03
1.49080388E-01  1.05643563E-01  1.93145056E-03
1.49399960E-01  1.03702500E-01  1.89390965E-03
1.49719533E-01  1.04207538E-01  1.92295469E-03
1.50039105E-01  1.03369564E-01  1.89858291E-03
1.50358677E-01  1.03894345E-01  1.93086558E-03
1.50678249E-01  1.02586478E-01  1.92164234E-03
1.50997821E-01  1.04793698E-01  1.92633690E-03
1.51317393E-01  1.05260126E-01  1.94114167E-03
1.51636965E-01  9.96811315E-02  1.88651774E-03
1.51956537E-01  1.00909926E-01  1.92955823E-03
1.52276109E-01  9.89144817E-02  1.91081560E-03
1.52595682E-01  1.01668820E-01  1.89356925E-03
1.52915254E-01  1.00462399E-01  1.93106220E-03
1.53234826E-01  1.01973064E-01  1.91918504E-03
1.53554398E-01  1.01633832E-01  1.94410968E-03
1.53873970E-01  9.96727422E-02  1.90089352E-03
1.54193542E-01  9.77346972E-02  1.87416340E-03
1.54513114E-01  9.37990695E-02  1.89877453E-03
1.54832686E-01  9.93463099E-02  1.91299000E-03
1.55152258E-01  9.70726237E-02  1.91804441E-03
1.55471831E-01  9.67549607E-02  1.87816017E-03
1.55791403E-01  9.44923535E-02  1.87840511E-03
1.56110975E-01  9.48316008E-02  1.87530369E-03
1.56430547E-01  9.43045989E-02  1.81468681E-03
1.56750119E-01  9.56975520E-02  1.82887528E-03
1.57069691E-01  9.56328362E-02  1.80663692E-03
1.57389263E-01  9.30368528E-02  1.79652136E-03
1.57708835E-01  9.31779891E-02  1.78652618E-03
1.58028407E-01  9.20656398E-02  1.75251253E-03
1.58347980E-01  9.53689590E-02  1.80123490E-03
1.58667552E-01  8.94317552E-02  1.73803687E-03
1.58987124E-01  9.27749723E-02  1.77662843E-03
1.59306696E-01  9.08235982E-02  1.74791215E-03
1.59626268E-01  8.98813084E-02  1.70221017E-03
1.59945840E-01  9.22250375E-02  1.73895631E-03
1.60265412E-01  8.96053389E-02  1.71022105E-03
1.60584984E-01  9.15573463E-02  1.74248591E-03
1.60904556E-01  8.85943770E-02  1.70033774E-03
1.61224128E-01  8.96140411E-02  1.69686764E-03
1.61543701E-01  8.79568309E-02  1.71049626E-03
1.61863273E-01  8.69117305E-02  1.66831305E-03
1.62182845E-01  8.96400139E-02  1.70663639E-03
1.62502417E-01  8.93234611E-02  1.68338220E-03
1.62821989E-01  8.64781737E-02  1.66045583E-03
1.63141561E-01  8.77274498E-02  1.68387755E-03
1.63461133E-01  8.57756510E-02  1.64010061E-03
1.63780705E-01  8.64156336E-02  1.66761526E-03
1.64100277E-01  8.17884728E-02  1.61210808E-03
1.64419850E-01  8.44919607E-02  1.62803475E-03
1.64739422E-01  8.68204907E-02  1.66764052E-03
1.65058994E-01  8.30036849E-02  1.60833122E-03
1.65378566E-01  8.44528079E-02  1.62652798E-03
1.65698138E-01  8.05507228E-02  1.58881641E-03
1.66017710E-01  8.45071971E-02  1.62554858E-03
1.66337282E-01  8.26498717E-02  1.60928012E-03
1.66656854E-01  8.06852430E-02  1.56998553E-03
1.66976426E-01  8.11724141E-02  1.60219532E-03
1.67295999E-01  8.10166299E-02  1.59058080E-03
1.67615571E-01  8.07577819E-02  1.59108476E-03
1.67935143E-01  8.09551030E-02  1.58285862E-03
1.68254715E-01  7.85174519E-02  1.55389530E-03
1.68574287E-01  7.93176517E-02  1.57694507E-03
1.68893859E-01  7.82728717E-02  1.54054735E-03
1.69213431E-01  7.82817975E-02  1.56130502E-03
1.69533003E-01  7.74377286E-02  1.53741159E-03
1.69852575E-01  7.64037296E-02  1.54167041E-03
1.70172148E-01  7.97331333E-02  1.57499861E-03
1.70491720E-01  7.71188810E-02  1.52119854E-03
1.70811292E-01  7.73909539E-02  1.54023699E-03
1.71130864E-01  7.60415420E-02  1.52632559E-03
1.71450436E-01  7.61898831E-02  1.52297528E-03
1.71770008E-01  7.65090585E-02  1.53968134E-03
1.72089580E-01  7.72287175E-02  1.51568477E-03
1.72409152E-01  7.29677677E-02  1.49888499E-03
1.72728724E-01  7.35124946E-02  1.49253628E-03
1.73048296E-01  7.42988065E-02  1.50666072E-03
1.73367869E-01  7.45850429E-02  1.51291012E-03
1.73687441E-01  7.22567514E-02  1.47329376E-03
1.74007013E-01  7.29755312E-02  1.50630891E-03
1.74326585E-01  7.53523335E-02  1.48242048E-03
1.74646157E-01  7.07928911E-02  1.47143891E-03
1.74965729E-01  7.43324980E-02  1.48699014E-03
1.75285301E-01  7.22362623E-02  1.46974600E-03
1.75604873E-01  7.22509325E-02  1.48604834E-03
1.75924445E-01  7.27079958E-02  1.45808852E-03
1.76244018E-01  7.28847533E-02  1.48585893E-03
