### DATA:
#
# 2243
#      Q             I(Q)           Error     
7.78158083E-02  7.96478912E-02  2.61170650E-03
7.81353804E-02  8.27330574E-02  2.58617569E-03
7.84549525E-02  8.79321173E-02  2.68116267E-03
7.87745246E-02  8.55685249E-02  2.65128701E-03
7.90940967E-02  9.36929062E-02  2.69281585E-03
7.94136688E-02  9.98639688E-02  2.76641920E-03
7.97332409E-02  1.00002445E-01  2.73623527E-03
8.00528131E-02  1.03398964E-01  2.80514359E-03
8.03723852E-02  1.05318889E-01  2.83012120E-03
8.06919573E-02  1.10254541E-01  2.85296771E-03
8.10115294E-02  1.15995683E-01  2.88312975E-03
8.13311015E-02  1.18299589E-01  2.91438075E-03
8.16506736E-02  1.21831246E-01  2.94299307E-03
8.19702457E-02  1.28679961E-01  3.04068485E-03
8.22898178E-02  1.28395006E-01  2.94973073E-03
8.26093899E-02  1.37286559E-01  3.09063611E-03
8.29289620E-02  1.41327277E-01  3.13550769E-03
8.32485341E-02  1.45173073E-01  3.16172605E-03
8.35681062E-02  1.54354528E-01  3.21513182E-03
8.38876784E-02  1.61995277E-01  3.26461066E-03
8.42072505E-02  1.67029858E-01  3.34954262E-03
8.45268226E-02  1.76263303E-01  3.40825180E-03
8.48463947E-02  1.80745080E-01  3.49141448E-03
8.51659668E-02  1.83039382E-01  3.42838955E-03
8.54855389E-02  1.98695511E-01  3.57520208E-03
8.58051110E-02  1.99441686E-01  3.62113514E-03
8.61246831E-02  2.09556252E-01  3.63021158E-03
8.64442552E-02  2.17685565E-01  3.77389812E-03
8.67638273E-02  2.22082973E-01  3.72361159E-03
8.70833994E-02  2.19215915E-01  3.77664156E-03
8.74029715E-02  2.39139095E-01  3.92288156E-03
8.77225436E-02  2.32988030E-01  3.83540615E-03
8.80421158E-02  2.50668198E-01  3.97279346E-03
8.83616879E-02  2.52016068E-01  3.93530773E-03
8.86812600E-02  2.55656570E-01  4.01426852E-03
8.90008321E-02  2.69188702E-01  4.14379500E-03
8.93204042E-02  2.69541860E-01  4.03606426E-03
8.96399763E-02  2.74162769E-01  4.13173530E-03
8.99595484E-02  2.77563363E-01  4.09332430E-03
9.02791205E-02  2.86356181E-01  4.25036252E-03
9.05986926E-02  2.92157799E-01  4.17581201E-03
9.09182647E-02  2.83986539E-01  4.15875763E-03
9.12378368E-02  2.78890014E-01  4.14548442E-03
9.15574089E-02  2.79324383E-01  4.11171140E-03
9.18769811E-02  2.64477789E-01  3.99943022E-03
9.21965532E-02  2.52715766E-01  3.86644644E-03
9.25161253E-02  2.41922811E-01  3.82699212E-03
9.28356974E-02  2.26616323E-01  3.71295027E-03
9.31552695E-02  2.19725713E-01  3.65743251E-03
9.34748416E-02  2.00018898E-01  3.45095154E-03
9.37944137E-02  1.94626749E-01  3.38261691E-03
9.41139858E-02  1.86990082E-01  3.36995674E-03
9.44335579E-02  1.77193731E-01  3.25945835E-03
9.47531300E-02  1.63949117E-01  3.16018146E-03
9.50727021E-02  1.60238922E-01  3.09253437E-03
9.53922742E-02  1.52663842E-01  3.01922276E-03
9.57118463E-02  1.46827921E-01  2.99431686E-03
9.60314185E-02  1.42804667E-01  2.97499727E-03
9.63509906E-02  1.38346136E-01  2.86418991E-03
9.66705627E-02  1.34145334E-01  2.87080603E-03
9.69901348E-02  1.30909935E-01  2.79558194E-03
9.73097069E-02  1.32105276E-01  2.83804443E-03
9.76292790E-02  1.28200218E-01  2.78196880E-03
9.79488511E-02  1.21078640E-01  2.69426103E-03
9.82684232E-02  1.14085808E-01  2.67187599E-03
9.85879953E-02  1.12411276E-01  2.60493229E-03
9.89075674E-02  1.14934988E-01  2.66677164E-03
9.92271395E-02  1.14419043E-01  2.63354322E-03
9.95467116E-02  1.15547277E-01  2.67078402E-03
9.98662838E-02  1.11052401E-01  2.60982011E-03
1.00185856E-01  1.11920968E-01  2.59127421E-03
1.00505428E-01  1.07205734E-01  2.56908452E-03
1.00825000E-01  1.06394209E-01  2.51496304E-03
1.01144572E-01  1.05021782E-01  2.55659339E-03
1.01464144E-01  1.04027532E-01  2.52734148E-03
1.01783716E-01  1.04709767E-01  2.52174912E-03
1.02103289E-01  1.05465829E-01  2.53096153E-03
1.02422861E-01  1.06270634E-01  2.49771262E-03
1.02742433E-01  1.02446042E-01  2.51085428E-03
1.03062005E-01  1.04224086E-01  2.51224940E-03
1.03381577E-01  1.02994680E-01  2.48011108E-03
1.03701149E-01  1.02045514E-01  2.47658906E-03
1.04020721E-01  9.96794105E-02  2.45043403E-03
1.04340293E-01  1.08462870E-01  2.55575683E-03
1.04659865E-01  9.85509753E-02  2.43868935E-03
1.04979437E-01  1.05449103E-01  2.48121470E-03
1.05299010E-01  1.01957127E-01  2.48146523E-03
1.05618582E-01  1.08210661E-01  2.50840303E-03
1.05938154E-01  1.11624509E-01  2.57396488E-03
1.06257726E-01  1.10235400E-01  2.51070480E-03
1.06577298E-01  1.10603385E-01  2.51763198E-03
1.06896870E-01  1.12114720E-01  2.53088749E-03
1.07216442E-01  1.12201914E-01  2.53359368E-03
1.07536014E-01  1.14923701E-01  2.55299755E-03
1.07855586E-01  1.19306281E-01  2.60281400E-03
1.08175159E-01  1.18655801E-01  2.59166094E-03
1.08494731E-01  1.22559406E-01  2.63676187E-03
1.08814303E-01  1.28399223E-01  2.64384504E-03
1.09133875E-01  1.25554919E-01  2.62564514E-03
1.09453447E-01  1.32026866E-01  2.65270006E-03
1.09773019E-01  1.32223696E-01  2.69432273E-03
1.10092591E-01  1.34585723E-01  2.71228538E-03
1.10412163E-01  1.41942367E-01  2.73394724E-03
1.10731735E-01  1.50247648E-01  2.81938608E-03
1.11051308E-01  1.49562344E-01  2.80894362E-03
1.11370880E-01  1.54347599E-01  2.85075209E-03
1.11690452E-01  1.62772089E-01  2.92816781E-03
1.12010024E-01  1.69197500E-01  2.91827414E-03
1.12329596E-01  1.82019994E-01  3.05357203E-03
1.12649168E-01  1.86607629E-01  3.09182378E-03
1.12968740E-01  1.96811453E-01  3.18111293E-03
1.13288312E-01  2.10232258E-01  3.24112433E-03
1.13607884E-01  2.14989975E-01  3.29463091E-03
1.13927457E-01  2.39334017E-01  3.45910946E-03
1.14247029E-01  2.51992345E-01  3.51583865E-03
1.14566601E-01  2.73778588E-01  3.70375696E-03
1.14886173E-01  3.10082465E-01  3.92477587E-03
1.15205745E-01  3.41125935E-01  4.12283791E-03
1.15525317E-01  3.84897888E-01  4.34586965E-03
1.15844889E-01  4.35157388E-01  4.61265910E-03
1.16164461E-01  5.19520283E-01  5.04602725E-03
1.16484033E-01  6.28055871E-01  5.51541895E-03
1.16803605E-01  8.01356852E-01  6.32540649E-03
1.17123178E-01  1.08529866E+00  7.29621854E-03
1.17442750E-01  1.64242101E+00  8.75450671E-03
1.17762322E-01  2.62610364E+00  1.13677746E-02
1.18081894E-01  4.43257284E+00  1.45094153E-02
1.18401466E-01  7.22555494E+00  1.87886022E-02
1.18721038E-01  1.10327930E+01  2.30250955E-02
1.19040610E-01  1.54034338E+01  2.69748345E-02
1.19360182E-01  1.94058075E+01  3.06814332E-02
1.19679754E-01  2.23050613E+01  3.25733460E-02
1.19999327E-01  2.28981380E+01  3.30677405E-02
1.20318899E-01  2.07575188E+01  3.14841978E-02
1.20638471E-01  1.65419216E+01  2.77835038E-02
1.20958043E-01  1.17212391E+01  2.39589959E-02
1.21277615E-01  7.40047741E+00  1.85692701E-02
1.21597187E-01  4.46342945E+00  1.44651467E-02
1.21916759E-01  2.69065690E+00  1.11798644E-02
1.22236331E-01  1.72448456E+00  9.01883189E-03
1.22555903E-01  1.17366707E+00  7.44035328E-03
1.22875476E-01  8.72060061E-01  6.36235205E-03
1.23195048E-01  6.95562959E-01  5.65442303E-03
1.23514620E-01  5.76545596E-01  5.17128035E-03
1.23834192E-01  4.92271096E-01  4.78384225E-03
1.24153764E-01  4.40210611E-01  4.51575266E-03
1.24473336E-01  3.84925812E-01  4.15656529E-03
1.24792908E-01  3.43955398E-01  4.00164537E-03
1.25112480E-01  3.10547292E-01  3.77845718E-03
1.25432052E-01  2.96111882E-01  3.69475666E-03
1.25751625E-01  2.57030427E-01  3.42307426E-03
1.26071197E-01  2.38825083E-01  3.27091804E-03
1.26390769E-01  2.32936487E-01  3.27487639E-03
1.26710341E-01  2.15895966E-01  3.14667658E-03
1.27029913E-01  2.12381080E-01  3.13226902E-03
1.27349485E-01  2.00869232E-01  2.99916486E-03
1.27669057E-01  1.94179580E-01  2.96923448E-03
1.27988629E-01  1.85091272E-01  2.91294511E-03
1.28308201E-01  1.77002281E-01  2.83290446E-03
1.28627773E-01  1.77368522E-01  2.85620755E-03
1.28947346E-01  1.67078197E-01  2.74336617E-03
1.29266918E-01  1.66755244E-01  2.76366575E-03
1.29586490E-01  1.55368567E-01  2.69512227E-03
1.29906062E-01  1.60392657E-01  2.69714301E-03
1.30225634E-01  1.53810427E-01  2.62013380E-03
1.30545206E-01  1.50319800E-01  2.59929639E-03
1.30864778E-01  1.44783571E-01  2.58075842E-03
1.31184350E-01  1.41923249E-01  2.57708272E-03
1.31503922E-01  1.40033439E-01  2.50223000E-03
1.31823495E-01  1.38864189E-01  2.53498740E-03
1.32143067E-01  1.38436079E-01  2.49984977E-03
1.32462639E-01  1.32122114E-01  2.47377972E-03
1.32782211E-01  1.30632043E-01  2.45149038E-03
1.33101783E-01  1.27527490E-01  2.38135946E-03
1.33421355E-01  1.26158357E-01  2.42009666E-03
1.33740927E-01  1.24934338E-01  2.39693187E-03
1.34060499E-01  1.25606313E-01  2.40922254E-03
1.34380071E-01  1.23702250E-01  2.35051801E-03
1.34699644E-01  1.21070147E-01  2.35895161E-03
1.35019216E-01  1.20982334E-01  2.36186502E-03
1.35338788E-01  1.22954205E-01  2.36648414E-03
1.35658360E-01  1.20428622E-01  2.35274038E-03
1.35977932E-01  1.17637791E-01  2.29669409E-03
1.36297504E-01  1.19534321E-01  2.34440714E-03
1.36617076E-01  1.16939649E-01  2.30936636E-03
1.36936648E-01  1.14992507E-01  2.27761036E-03
1.37256220E-01  1.15763932E-01  2.28906516E-03
1.37575792E-01  1.15180694E-01  2.27738474E-03
1.37895365E-01  1.15098298E-01  2.29799072E-03
1.38214937E-01  1.12068452E-01  2.27648648E-03
1.38534509E-01  1.13336585E-01  2.23392202E-03
1.38854081E-01  1.16788685E-01  2.31193984E-03
1.39173653E-01  1.17771722E-01  2.25972757E-03
1.39493225E-01  1.10013589E-01  2.25841952E-03
1.39812797E-01  1.13450080E-01  2.25915178E-03
1.40132369E-01  1.15332156E-01  2.25113519E-03
1.40451941E-01  1.15444474E-01  2.29394529E-03
1.40771514E-01  1.13036469E-01  2.23173760E-03
1.41091086E-01  1.14176854E-01  2.27152393E-03
1.41410658E-01  1.12939857E-01  2.22585979E-03
1.41730230E-01  1.16040669E-01  2.25129165E-03
1.42049802E-01  1.12840421E-01  2.24177912E-03
1.42369374E-01  1.18153699E-01  2.26135994E-03
1.42688946E-01  1.15431875E-01  2.25204253E-03
1.43008518E-01  1.13011435E-01  2.21320847E-03
1.43328090E-01  1.13681495E-01  2.22554617E-03
1.43647663E-01  1.18338786E-01  2.27284292E-03
1.43967235E-01  1.19816810E-01  2.30292813E-03
1.44286807E-01  1.16718262E-01  2.30065850E-03
1.44606379E-01  1.15521744E-01  2.31353636E-03
1.44925951E-01  1.18725590E-01  2.36064242E-03
1.45245523E-01  1.18606478E-01  2.35191546E-03
1.45565095E-01  1.22579508E-01  2.35954137E-03
1.45884667E-01  1.24098092E-01  2.43610470E-03
1.46204239E-01  1.18680187E-01  2.37004505E-03
1.46523812E-01  1.21657424E-01  2.43473332E-03
1.46843384E-01  1.20250612E-01  2.39555794E-03
1.47162956E-01  1.22184135E-01  2.39038910E-03
1.47482528E-01  1.21237859E-01  2.43475195E-03
1.47802100E-01  1.22223213E-01  2.39664642E-03
1.48121672E-01  1.22517884E-01  2.48493906E-03
1.48441244E-01  1.24974310E-01  2.43009115E-03
1.48760816E-01  1.29533008E-01  2.50668335E-03
1.49080388E-01  1.29822060E-01  2.52291141E-03
1.49399960E-01  1.31400049E-01  2.50753458E-03
1.49719533E-01  1.24810301E-01  2.48093577E-03
1.50039105E-01  1.27269775E-01  2.47629755E-03
1.50358677E-01  1.31436825E-01  2.54565221E-03
1.50678249E-01  1.33736506E-01  2.56504724E-03
1.50997821E-01  1.30717933E-01  2.52854032E-03
1.51317393E-01  1.34920090E-01  2.56919465E-03
1.51636965E-01  1.33975759E-01  2.55728629E-03
1.51956537E-01  1.34966075E-01  2.60568573E-03
1.52276109E-01  1.35552973E-01  2.61484995E-03
1.52595682E-01  1.37205556E-01  2.57251877E-03
1.52915254E-01  1.41685218E-01  2.67595309E-03
1.53234826E-01  1.36545449E-01  2.59939278E-03
1.53554398E-01  1.36511520E-01  2.63019348E-03
1.53873970E-01  1.41144991E-01  2.63493066E-03
1.54193542E-01  1.40510365E-01  2.62130075E-03
1.54513114E-01  1.41174063E-01  2.69672927E-03
1.54832686E-01  1.36810705E-01  2.62125093E-03
1.55152258E-01  1.40753210E-01  2.67898338E-03
1.55471831E-01  1.42149374E-01  2.64477869E-03
1.55791403E-01  1.40887901E-01  2.65396642E-03
1.56110975E-01  1.43141747E-01  2.68296222E-03
1.56430547E-01  1.41565129E-01  2.57875468E-03
1.56750119E-01  1.42107919E-01  2.59061833E-03
1.57069691E-01  1.40647292E-01  2.54404941E-03
1.57389263E-01  1.41797200E-01  2.57000816E-03
1.57708835E-01  1.42988026E-01  2.56106304E-03
1.58028407E-01  1.42143086E-01  2.51410645E-03
1.58347980E-01  1.36882037E-01  2.49951216E-03
1.58667552E-01  1.36037514E-01  2.47241487E-03
1.58987124E-01  1.35163158E-01  2.48765945E-03
1.59306696E-01  1.33355871E-01  2.46053445E-03
1.59626268E-01  1.29155308E-01  2.36958265E-03
1.59945840E-01  1.23439528E-01  2.35463539E-03
1.60265412E-01  1.22974344E-01  2.33307783E-03
1.60584984E-01  1.19754724E-01  2.32311129E-03
1.60904556E-01  1.14671528E-01  2.27681780E-03
1.61224128E-01  1.16019621E-01  2.26442632E-03
1.61543701E-01  1.11572415E-01  2.25928728E-03
1.61863273E-01  1.08658627E-01  2.20323657E-03
1.62182845E-01  1.09283723E-01  2.22675200E-03
1.62502417E-01  1.07200243E-01  2.18213559E-03
1.62821989E-01  1.02401882E-01  2.14483915E-03
1.63141561E-01  9.90930870E-02  2.13762093E-03
1.63461133E-01  1.01446219E-01  2.12382199E-03
1.63780705E-01  1.00785747E-01  2.14163167E-03
1.64100277E-01  1.00600325E-01  2.11400306E-03
1.64419850E-01  9.60557610E-02  2.07322137E-03
1.64739422E-01  9.84524786E-02  2.10958393E-03
1.65058994E-01  9.27075073E-02  2.03486392E-03
1.65378566E-01  9.44186300E-02  2.06358638E-03
1.65698138E-01  9.01450664E-02  2.01110775E-03
1.66017710E-01  8.88786465E-02  2.01605866E-03
1.66337282E-01  8.67263302E-02  2.00249883E-03
1.66656854E-01  8.67762417E-02  1.96277699E-03
1.66976426E-01  8.94449577E-02  2.03159428E-03
1.67295999E-01  8.80062655E-02  1.98770734E-03
1.67615571E-01  8.67335126E-02  1.99446687E-03
1.67935143E-01  8.82420540E-02  1.98923890E-03
1.68254715E-01  8.67052749E-02  1.97278266E-03
1.68574287E-01  8.57252404E-02  1.97856338E-03
1.68893859E-01  8.79769251E-02  1.96706248E-03
1.69213431E-01  8.31611603E-02  1.95473991E-03
1.69533003E-01  8.41724798E-02  1.94242038E-03
1.69852575E-01  8.65853652E-02  1.97489723E-03
1.70172148E-01  8.48245844E-02  1.95958721E-03
1.70491720E-01  8.57961476E-02  1.93417934E-03
1.70811292E-01  8.69963020E-02  1.96905388E-03
1.71130864E-01  8.67400691E-02  1.95330032E-03
1.71450436E-01  8.47062543E-02  1.93285511E-03
1.71770008E-01  8.24983343E-02  1.93771231E-03
1.72089580E-01  8.13995227E-02  1.89634762E-03
1.72409152E-01  8.61338377E-02  1.93906284E-03
1.72728724E-01  8.47384483E-02  1.92135642E-03
1.73048296E-01  8.20767656E-02  1.90894923E-03
1.73367869E-01  8.41168016E-02  1.92834262E-03
1.73687441E-01  8.31371993E-02  1.89480034E-03
1.74007013E-01  8.27444196E-02  1.92611990E-03
1.74326585E-01  8.77427608E-02  1.92231219E-03
1.74646157E-01  8.63466561E-02  1.93272391E-03
1.74965729E-01  8.41265246E-02  1.90331542E-03
1.75285301E-01  8.61804411E-02  1.91665126E-03
1.75604873E-01  8.44694450E-02  1.91170897E-03
1.75924445E-01  8.54229257E-02  1.89610245E-03
1.76244018E-01  8.49737823E-02  1.91549538E-03
