### DATA:
#
# 2243
#      Q             I(Q)           Error     
2.76429873E-02  8.17940310E-02  4.35407227E-03
2.79625595E-02  7.46009573E-02  4.08864766E-03
2.82821316E-02  8.06004032E-02  4.05854546E-03
2.86017037E-02  7.52271861E-02  3.92254023E-03
2.89212758E-02  7.25266188E-02  3.62162432E-03
2.92408479E-02  7.29331970E-02  3.74016399E-03
2.95604200E-02  6.68205768E-02  3.56439990E-03
2.98799921E-02  6.87255859E-02  3.48817860E-03
3.01995642E-02  6.67795017E-02  3.44124413E-03
3.05191363E-02  6.81862086E-02  3.33664007E-03
3.08387084E-02  6.06060848E-02  3.32715106E-03
3.11582805E-02  5.98918684E-02  3.24074086E-03
3.14778526E-02  6.07316047E-02  3.28892795E-03
3.17974247E-02  5.81396595E-02  3.08798649E-03
3.21169969E-02  5.78601696E-02  3.07977945E-03
3.24365690E-02  5.46392165E-02  3.08858207E-03
3.27561411E-02  5.75517006E-02  3.07349116E-03
3.30757132E-02  5.47537319E-02  2.97821034E-03
3.33952853E-02  5.58388531E-02  2.99570966E-03
3.37148574E-02  6.07004426E-02  3.03785456E-03
3.40344295E-02  4.86770645E-02  2.90539302E-03
3.43540016E-02  5.23627698E-02  2.82695610E-03
3.46735737E-02  5.24032377E-02  2.83705676E-03
3.49931458E-02  5.46029583E-02  2.83479644E-03
3.53127179E-02  5.35374768E-02  2.87586590E-03
3.56322900E-02  4.84098345E-02  2.75760517E-03
3.59518622E-02  4.86705527E-02  2.71640439E-03
3.62714343E-02  5.41440211E-02  2.87186215E-03
3.65910064E-02  4.79661077E-02  2.69775372E-03
3.69105785E-02  5.03475815E-02  2.74421624E-03
3.72301506E-02  4.51098867E-02  2.62081902E-03
3.75497227E-02  4.92587201E-02  2.67654634E-03
3.78692948E-02  4.63656001E-02  2.48924526E-03
3.81888669E-02  5.00850379E-02  2.56236619E-03
3.85084390E-02  4.63337041E-02  2.46424484E-03
3.88280111E-02  4.75623533E-02  2.46227160E-03
3.91475832E-02  4.48828153E-02  2.40428792E-03
3.94671553E-02  4.79207709E-02  2.49845535E-03
3.97867274E-02  5.00429496E-02  2.52009649E-03
4.01062996E-02  4.74634469E-02  2.40329187E-03
4.04258717E-02  4.79180589E-02  2.42118584E-03
4.07454438E-02  4.32671867E-02  2.33391463E-03
4.10650159E-02  4.35173996E-02  2.32108869E-03
4.13845880E-02  4.54966761E-02  2.34240200E-03
4.17041601E-02  4.93191928E-02  2.33236956E-03
4.20237322E-02  4.65717800E-02  2.34811450E-03
4.23433043E-02  5.04392758E-02  2.38700653E-03
4.26628764E-02  4.78578880E-02  2.35740677E-03
4.29824485E-02  4.82169278E-02  2.25919369E-03
4.33020206E-02  4.77734543E-02  2.31709983E-03
4.36215927E-02  5.08456342E-02  2.33049341E-03
4.39411649E-02  5.02693132E-02  2.29514693E-03
4.42607370E-02  5.23914099E-02  2.33945344E-03
4.45803091E-02  5.71823902E-02  2.35021859E-03
4.48998812E-02  5.23244143E-02  2.29971553E-03
4.52194533E-02  5.34594059E-02  2.32155644E-03
4.55390254E-02  5.49822785E-02  2.36541708E-03
4.58585975E-02  5.63398153E-02  2.33037211E-03
4.61781696E-02  5.79617098E-02  2.32542981E-03
4.64977417E-02  6.06514104E-02  2.38557649E-03
4.68173138E-02  6.34670481E-02  2.40907958E-03
4.71368859E-02  5.83263785E-02  2.29577790E-03
4.74564580E-02  6.54458329E-02  2.40185065E-03
4.77760301E-02  6.37182295E-02  2.38836044E-03
4.80956023E-02  6.86322451E-02  2.45818496E-03
4.84151744E-02  6.97851405E-02  2.46777991E-03
4.87347465E-02  6.82030171E-02  2.37661833E-03
4.90543186E-02  7.36306310E-02  2.48141610E-03
4.93738907E-02  7.07756877E-02  2.43581948E-03
4.96934628E-02  7.55822361E-02  2.50402046E-03
5.00130349E-02  7.53537938E-02  2.43872381E-03
5.03326070E-02  7.53906444E-02  2.47817393E-03
5.06521791E-02  7.16817006E-02  2.42493325E-03
5.09717512E-02  8.36611167E-02  2.58476334E-03
5.12913233E-02  7.81083331E-02  2.44939793E-03
5.16108954E-02  8.02006721E-02  2.49127648E-03
5.19304676E-02  8.59004781E-02  2.60599889E-03
5.22500397E-02  8.23963359E-02  2.54207221E-03
5.25696118E-02  8.59697312E-02  2.55890563E-03
5.28891839E-02  8.51279795E-02  2.52702460E-03
5.32087560E-02  8.65924507E-02  2.52964022E-03
5.35283281E-02  8.83098841E-02  2.56608450E-03
5.38479002E-02  8.73845741E-02  2.55284621E-03
5.41674723E-02  8.82120654E-02  2.52763857E-03
5.44870444E-02  9.40539986E-02  2.64038797E-03
5.48066165E-02  9.38374177E-02  2.58625578E-03
5.51261886E-02  8.98386762E-02  2.57779425E-03
5.54457607E-02  9.15809944E-02  2.54685781E-03
5.57653328E-02  8.32635984E-02  2.45099328E-03
5.60849050E-02  9.18223411E-02  2.58196797E-03
5.64044771E-02  9.21671838E-02  2.56022089E-03
5.67240492E-02  9.00398418E-02  2.53447774E-03
5.70436213E-02  9.34617892E-02  2.53428449E-03
5.73631934E-02  8.64874050E-02  2.49766419E-03
5.76827655E-02  8.80564600E-02  2.48544733E-03
5.80023376E-02  8.86209682E-02  2.45046429E-03
5.83219097E-02  8.89723599E-02  2.50666356E-03
5.86414818E-02  8.87032151E-02  2.43213424E-03
5.89610539E-02  8.90559852E-02  2.48624803E-03
5.92806260E-02  8.56901258E-02  2.44070380E-03
5.96001981E-02  8.89359191E-02  2.47368496E-03
5.99197703E-02  8.30098167E-02  2.36813119E-03
6.02393424E-02  8.62894729E-02  2.39165872E-03
6.05589145E-02  8.50362331E-02  2.39145593E-03
6.08784866E-02  8.43129009E-02  2.41464912E-03
6.11980587E-02  8.49620178E-02  2.36874749E-03
6.15176308E-02  8.14962760E-02  2.33470835E-03
6.18372029E-02  8.39640722E-02  2.33505527E-03
6.21567750E-02  7.99335167E-02  2.31865072E-03
6.24763471E-02  7.89051503E-02  2.31343880E-03
6.27959192E-02  8.08437765E-02  2.32265284E-03
6.31154913E-02  7.78830871E-02  2.27603782E-03
6.34350634E-02  7.85808116E-02  2.27896450E-03
6.37546355E-02  7.45008588E-02  2.26237462E-03
6.40742077E-02  7.48100728E-02  2.19529797E-03
6.43937798E-02  7.45883510E-02  2.23006564E-03
6.47133519E-02  7.52890334E-02  2.23451084E-03
6.50329240E-02  7.54770562E-02  2.22540018E-03
6.53524961E-02  7.39479959E-02  2.23113503E-03
6.56720682E-02  7.00317398E-02  2.12482898E-03
6.59916403E-02  7.28954449E-02  2.21762643E-03
6.63112124E-02  7.08732828E-02  2.16118316E-03
6.66307845E-02  7.20271170E-02  2.17221724E-03
6.69503566E-02  7.14965835E-02  2.14660424E-03
6.72699287E-02  7.15326145E-02  2.14178371E-03
6.75895008E-02  7.06270263E-02  2.15346017E-03
6.79090730E-02  7.12627769E-02  2.18255026E-03
6.82286451E-02  7.26157799E-02  2.12205108E-03
6.85482172E-02  7.21132010E-02  2.14198721E-03
6.88677893E-02  6.85834512E-02  2.10454967E-03
6.91873614E-02  7.14292154E-02  2.15643342E-03
6.95069335E-02  6.87641725E-02  2.07797321E-03
6.98265056E-02  7.18413591E-02  2.10975809E-03
7.01460777E-02  6.84998333E-02  2.11416977E-03
7.04656498E-02  6.84460625E-02  2.06752820E-03
7.07852219E-02  6.94682598E-02  2.09864532E-03
7.11047940E-02  7.01728314E-02  2.05530878E-03
7.14243661E-02  7.26101398E-02  2.15223222E-03
7.17439382E-02  7.00573176E-02  2.09941925E-03
7.20635104E-02  7.01738074E-02  2.07317993E-03
7.23830825E-02  7.02395588E-02  2.07074592E-03
7.27026546E-02  7.04845488E-02  2.05525733E-03
7.30222267E-02  7.23372251E-02  2.12409976E-03
7.33417988E-02  6.92461058E-02  2.05501146E-03
7.36613709E-02  7.05226213E-02  2.06257077E-03
7.39809430E-02  7.02939108E-02  2.06579803E-03
7.43005151E-02  6.94987327E-02  2.00890261E-03
7.46200872E-02  6.99162781E-02  2.08396395E-03
7.49396593E-02  6.63967505E-02  1.99260982E-03
7.52592314E-02  7.22156540E-02  2.05791765E-03
7.55788035E-02  6.93388581E-02  2.02956144E-03
7.58983757E-02  7.43668899E-02  2.06274027E-03
7.62179478E-02  6.98201209E-02  2.05895863E-03
7.65375199E-02  7.18416870E-02  2.03812937E-03
7.68570920E-02  7.24727288E-02  2.03384156E-03
7.71766641E-02  7.23543093E-02  2.03684624E-03
7.74962362E-02  7.11496919E-02  2.02810811E-03
7.78158083E-02  7.17177987E-02  2.05031387E-03
7.81353804E-02  7.06819817E-02  1.99385872E-03
7.84549525E-02  7.48826116E-02  2.06330442E-03
7.87745246E-02  7.20568001E-02  2.03952170E-03
7.90940967E-02  7.42831528E-02  2.02496583E-03
7.94136688E-02  7.87549242E-02  2.07572361E-03
7.97332409E-02  7.40007013E-02  2.00444553E-03
8.00528131E-02  7.40919635E-02  2.03693099E-03
8.03723852E-02  7.21843317E-02  2.02010875E-03
8.06919573E-02  7.70587400E-02  2.05376069E-03
8.10115294E-02  7.64341652E-02  2.02988763E-03
8.13311015E-02  7.25546032E-02  1.98436575E-03
8.16506736E-02  7.66593069E-02  2.04254920E-03
8.19702457E-02  7.45669827E-02  2.02844129E-03
8.22898178E-02  7.81702623E-02  2.00513285E-03
8.26093899E-02  8.14569890E-02  2.08895956E-03
8.29289620E-02  7.91794583E-02  2.05269712E-03
8.32485341E-02  8.09555575E-02  2.05981103E-03
8.35681062E-02  7.94384927E-02  2.04133103E-03
8.38876784E-02  7.98039585E-02  2.02387851E-03
8.42072505E-02  8.12519640E-02  2.06838315E-03
8.45268226E-02  8.37944075E-02  2.06731400E-03
8.48463947E-02  8.53247643E-02  2.11023912E-03
8.51659668E-02  8.47664252E-02  2.06981390E-03
8.54855389E-02  8.61629546E-02  2.07908824E-03
8.58051110E-02  8.40799361E-02  2.08471762E-03
8.61246831E-02  8.25268105E-02  2.01401371E-03
8.64442552E-02  8.78329277E-02  2.11428083E-03
8.67638273E-02  8.70573074E-02  2.06060917E-03
8.70833994E-02  8.44468400E-02  2.07802118E-03
8.74029715E-02  8.74404758E-02  2.09339242E-03
8.77225436E-02  8.84040892E-02  2.07772013E-03
8.80421158E-02  8.41470137E-02  2.03981553E-03
8.83616879E-02  9.10345688E-02  2.08441960E-03
8.86812600E-02  9.10693780E-02  2.11124890E-03
8.90008321E-02  9.09911618E-02  2.12057261E-03
8.93204042E-02  8.79720524E-02  2.03764788E-03
8.96399763E-02  9.11450461E-02  2.09992006E-03
8.99595484E-02  9.57734510E-02  2.10585608E-03
9.02791205E-02  9.30085108E-02  2.12961179E-03
9.05986926E-02  9.94673744E-02  2.13634013E-03
9.09182647E-02  9.64940041E-02  2.12323642E-03
9.12378368E-02  9.64916199E-02  2.14478956E-03
9.15574089E-02  9.55766961E-02  2.11370946E-03
9.18769811E-02  9.61392969E-02  2.11416930E-03
9.21965532E-02  1.00769065E-01  2.12591793E-03
9.25161253E-02  1.03836693E-01  2.18459289E-03
9.28356974E-02  1.02698080E-01  2.17888854E-03
9.31552695E-02  1.02079056E-01  2.17124773E-03
9.34748416E-02  1.06241196E-01  2.17939029E-03
9.37944137E-02  1.08046442E-01  2.17848108E-03
9.41139858E-02  1.06088519E-01  2.18908372E-03
9.44335579E-02  1.07826926E-01  2.19847355E-03
9.47531300E-02  1.14037417E-01  2.26294575E-03
9.50727021E-02  1.13521092E-01  2.22727656E-03
9.53922742E-02  1.12505816E-01  2.21397821E-03
9.57118463E-02  1.13328539E-01  2.24477542E-03
9.60314185E-02  1.14536695E-01  2.26661982E-03
9.63509906E-02  1.20045073E-01  2.25637667E-03
9.66705627E-02  1.23592749E-01  2.31500180E-03
9.69901348E-02  1.22513629E-01  2.27340893E-03
9.73097069E-02  1.20675862E-01  2.29092105E-03
9.76292790E-02  1.26478195E-01  2.32232711E-03
9.79488511E-02  1.25741407E-01  2.30200915E-03
9.82684232E-02  1.28283784E-01  2.34598224E-03
9.85879953E-02  1.27264991E-01  2.29943334E-03
9.89075674E-02  1.29617006E-01  2.35155644E-03
9.92271395E-02  1.29185975E-01  2.32247915E-03
9.95467116E-02  1.31684333E-01  2.36681686E-03
9.98662838E-02  1.32650912E-01  2.36244709E-03
1.00185856E-01  1.36959746E-01  2.37884861E-03
1.00505428E-01  1.39923766E-01  2.41045956E-03
1.00825000E-01  1.39472753E-01  2.35825824E-03
1.01144572E-01  1.41442060E-01  2.43295799E-03
1.01464144E-01  1.41129836E-01  2.42036022E-03
1.01783716E-01  1.45551592E-01  2.43995362E-03
1.02103289E-01  1.47945151E-01  2.45267362E-03
1.02422861E-01  1.48738354E-01  2.41596112E-03
1.02742433E-01  1.50361031E-01  2.48045358E-03
1.03062005E-01  1.54224873E-01  2.51501729E-03
1.03381577E-01  1.53071955E-01  2.46143877E-03
1.03701149E-01  1.55522749E-01  2.49570305E-03
1.04020721E-01  1.56192109E-01  2.48042471E-03
1.04340293E-01  1.59566939E-01  2.54302635E-03
1.04659865E-01  1.61699817E-01  2.53767683E-03
1.04979437E-01  1.63815528E-01  2.52466137E-03
1.05299010E-01  1.69018090E-01  2.59589846E-03
1.05618582E-01  1.70205504E-01  2.57557258E-03
1.05938154E-01  1.76531494E-01  2.64927326E-03
1.06257726E-01  1.77047715E-01  2.61238753E-03
1.06577298E-01  1.79773286E-01  2.63630971E-03
1.06896870E-01  1.81078732E-01  2.64240801E-03
1.07216442E-01  1.85274959E-01  2.67309183E-03
1.07536014E-01  1.88499480E-01  2.68954900E-03
1.07855586E-01  1.88914403E-01  2.69739050E-03
1.08175159E-01  1.95679888E-01  2.75222515E-03
1.08494731E-01  1.99100837E-01  2.78224191E-03
1.08814303E-01  1.99391067E-01  2.73676822E-03
1.09133875E-01  2.06181332E-01  2.79260706E-03
1.09453447E-01  2.14782432E-01  2.82217329E-03
1.09773019E-01  2.21767232E-01  2.91294837E-03
1.10092591E-01  2.36627996E-01  3.00324010E-03
1.10412163E-01  2.41395697E-01  2.99023651E-03
1.10731735E-01  2.55237430E-01  3.09498049E-03
1.11051308E-01  2.66700089E-01  3.14965914E-03
1.11370880E-01  2.81660706E-01  3.24800983E-03
1.11690452E-01  2.94964701E-01  3.32937622E-03
1.12010024E-01  3.13771635E-01  3.36379162E-03
1.12329596E-01  3.50452125E-01  3.59178381E-03
1.12649168E-01  3.86075735E-01  3.77725833E-03
1.12968740E-01  4.16168392E-01  3.92961595E-03
1.13288312E-01  4.73936975E-01  4.14412934E-03
1.13607884E-01  5.61085165E-01  4.53847880E-03
1.13927457E-01  6.64478362E-01  4.91492031E-03
1.14247029E-01  8.48973215E-01  5.50886570E-03
1.14566601E-01  1.15618038E+00  6.50165742E-03
1.14886173E-01  1.72011364E+00  7.90141057E-03
1.15205745E-01  2.81342196E+00  1.01256622E-02
1.15525317E-01  4.79582930E+00  1.31194303E-02
1.15844889E-01  7.92954874E+00  1.68428123E-02
1.16164461E-01  1.19221315E+01  2.06769966E-02
1.16484033E-01  1.58969841E+01  2.37346161E-02
1.16803605E-01  1.87919216E+01  2.62013245E-02
1.17123178E-01  2.04378643E+01  2.70833969E-02
1.17442750E-01  2.05360298E+01  2.64795050E-02
1.17762322E-01  1.86912308E+01  2.59418339E-02
1.18081894E-01  1.51187010E+01  2.29214132E-02
1.18401466E-01  1.11172018E+01  1.99351180E-02
1.18721038E-01  7.32634497E+00  1.60496123E-02
1.19040610E-01  4.50331354E+00  1.24760848E-02
1.19360182E-01  2.77637696E+00  9.92684439E-03
1.19679754E-01  1.77987480E+00  7.87077658E-03
1.19999327E-01  1.22582912E+00  6.54457696E-03
1.20318899E-01  8.97457182E-01  5.59981819E-03
1.20638471E-01  7.14869738E-01  4.94048605E-03
1.20958043E-01  5.98059535E-01  4.62930975E-03
1.21277615E-01  5.20211995E-01  4.21131123E-03
1.21597187E-01  4.49989229E-01  3.92872607E-03
1.21916759E-01  4.02906328E-01  3.70059558E-03
1.22236331E-01  3.72898281E-01  3.58738517E-03
1.22555903E-01  3.38249326E-01  3.41683417E-03
1.22875476E-01  3.18544328E-01  3.28938547E-03
1.23195048E-01  2.96474129E-01  3.15791392E-03
1.23514620E-01  2.79276222E-01  3.07921181E-03
1.23834192E-01  2.63720274E-01  2.99662631E-03
1.24153764E-01  2.46866599E-01  2.89411400E-03
1.24473336E-01  2.39468470E-01  2.80487933E-03
1.24792908E-01  2.26919129E-01  2.78077833E-03
1.25112480E-01  2.22756371E-01  2.73779128E-03
1.25432052E-01  2.12217793E-01  2.67475098E-03
1.25751625E-01  2.05388531E-01  2.61307298E-03
1.26071197E-01  2.01483160E-01  2.56567099E-03
1.26390769E-01  1.92920148E-01  2.54590530E-03
1.26710341E-01  1.89740986E-01  2.51471554E-03
1.27029913E-01  1.84459671E-01  2.48905271E-03
1.27349485E-01  1.79637372E-01  2.41628708E-03
1.27669057E-01  1.75869092E-01  2.40888540E-03
1.27988629E-01  1.73252463E-01  2.39608390E-03
1.28308201E-01  1.71067461E-01  2.36473186E-03
1.28627773E-01  1.67847469E-01  2.35445797E-03
1.28947346E-01  1.65895119E-01  2.31862767E-03
1.29266918E-01  1.59764051E-01  2.29569757E-03
1.29586490E-01  1.61434844E-01  2.32208264E-03
1.29906062E-01  1.58267736E-01  2.26621772E-03
1.30225634E-01  1.55033022E-01  2.22742837E-03
1.30545206E-01  1.51303247E-01  2.20127753E-03
1.30864778E-01  1.49028093E-01  2.20631203E-03
1.31184350E-01  1.48712859E-01  2.21900083E-03
1.31503922E-01  1.53550014E-01  2.19845376E-03
1.31823495E-01  1.53457984E-01  2.23877188E-03
1.32143067E-01  1.49791732E-01  2.18460220E-03
1.32462639E-01  1.41510263E-01  2.15104641E-03
1.32782211E-01  1.41976058E-01  2.13465863E-03
1.33101783E-01  1.37414038E-01  2.06859526E-03
1.33421355E-01  1.37403905E-01  2.11346243E-03
1.33740927E-01  1.33418992E-01  2.06895103E-03
1.34060499E-01  1.38714492E-01  2.11490272E-03
1.34380071E-01  1.37894034E-01  2.06696475E-03
1.34699644E-01  1.36685133E-01  2.08468945E-03
1.35019216E-01  1.33456156E-01  2.06126412E-03
1.35338788E-01  1.34274796E-01  2.06212373E-03
1.35658360E-01  1.32487148E-01  2.05362123E-03
1.35977932E-01  1.31437093E-01  2.02462659E-03
1.36297504E-01  1.30707249E-01  2.04263581E-03
1.36617076E-01  1.26345694E-01  1.99734466E-03
1.36936648E-01  1.29471883E-01  2.00995244E-03
1.37256220E-01  1.30257204E-01  2.02580797E-03
1.37575792E-01  1.25684381E-01  1.97570166E-03
1.37895365E-01  1.24670208E-01  1.98417879E-03
1.38214937E-01  1.23854049E-01  1.98187423E-03
1.38534509E-01  1.26401424E-01  1.95872481E-03
1.38854081E-01  1.22724108E-01  1.96848670E-03
1.39173653E-01  1.27290592E-01  1.95866521E-03
1.39493225E-01  1.23884209E-01  1.97921065E-03
1.39812797E-01  1.24059223E-01  1.96205382E-03
1.40132369E-01  1.24549896E-01  1.94456941E-03
1.40451941E-01  1.23482920E-01  1.96112646E-03
1.40771514E-01  1.20123670E-01  1.90557668E-03
1.41091086E-01  1.19042076E-01  1.93736877E-03
1.41410658E-01  1.21984325E-01  1.91581238E-03
1.41730230E-01  1.17023535E-01  1.89048355E-03
1.42049802E-01  1.20281301E-01  1.93131622E-03
1.42369374E-01  1.20389082E-01  1.91133039E-03
1.42688946E-01  1.19998366E-01  1.91536336E-03
1.43008518E-01  1.17346875E-01  1.87550462E-03
1.43328090E-01  1.17647842E-01  1.88477826E-03
1.43647663E-01  1.15568526E-01  1.88516430E-03
1.43967235E-01  1.17404684E-01  1.90625666E-03
1.44286807E-01  1.14893623E-01  1.91549538E-03
1.44606379E-01  1.13472685E-01  1.91330048E-03
1.44925951E-01  1.16989337E-01  1.96399959E-03
1.45245523E-01  1.11390717E-01  1.91821577E-03
1.45565095E-01  1.15794271E-01  1.93231844E-03
1.45884667E-01  1.14355080E-01  1.97079917E-03
1.46204239E-01  1.12717763E-01  1.93092565E-03
1.46523812E-01  1.13904446E-01  1.98255852E-03
1.46843384E-01  1.13152377E-01  1.95313175E-03
1.47162956E-01  1.12174243E-01  1.92473817E-03
1.47482528E-01  1.09163538E-01  1.95046433E-03
1.47802100E-01  1.10655390E-01  1.91954966E-03
1.48121672E-01  1.09910212E-01  1.98078714E-03
1.48441244E-01  1.09931722E-01  1.92766101E-03
1.48760816E-01  1.09691113E-01  1.94928993E-03
1.49080388E-01  1.09686330E-01  1.96739053E-03
1.49399960E-01  1.10483877E-01  1.94556324E-03
1.49719533E-01  1.09401688E-01  1.96393393E-03
1.50039105E-01  1.08969763E-01  1.93688925E-03
1.50358677E-01  1.08015738E-01  1.96216907E-03
1.50678249E-01  1.07432343E-01  1.95283978E-03
1.50997821E-01  1.08548269E-01  1.95236062E-03
1.51317393E-01  1.04777746E-01  1.93088234E-03
1.51636965E-01  1.05999246E-01  1.93283113E-03
1.51956537E-01  1.04883142E-01  1.95484888E-03
1.52276109E-01  1.04778275E-01  1.95234327E-03
1.52595682E-01  1.06282815E-01  1.92749349E-03
1.52915254E-01  1.07175410E-01  1.98657787E-03
1.53234826E-01  1.08268544E-01  1.97247765E-03
1.53554398E-01  1.03414185E-01  1.95276714E-03
1.53873970E-01  1.00893669E-01  1.90059224E-03
1.54193542E-01  1.08004533E-01  1.95745518E-03
1.54513114E-01  1.04924828E-01  1.99267268E-03
1.54832686E-01  9.96813476E-02  1.91825186E-03
1.55152258E-01  1.03417523E-01  1.96246919E-03
1.55471831E-01  1.02451600E-01  1.92397798E-03
1.55791403E-01  1.01962835E-01  1.93360914E-03
1.56110975E-01  1.02513827E-01  1.93599262E-03
1.56430547E-01  9.92487147E-02  1.85615476E-03
1.56750119E-01  1.00505732E-01  1.86263048E-03
1.57069691E-01  9.87737998E-02  1.83404121E-03
1.57389263E-01  9.84019488E-02  1.83751900E-03
1.57708835E-01  9.91498977E-02  1.83573505E-03
1.58028407E-01  9.60397497E-02  1.77887862E-03
1.58347980E-01  9.78768915E-02  1.81388308E-03
1.58667552E-01  1.00888118E-01  1.81937497E-03
1.58987124E-01  9.76555198E-02  1.80537312E-03
1.59306696E-01  9.52340141E-02  1.78078283E-03
1.59626268E-01  9.50741470E-02  1.73745840E-03
1.59945840E-01  9.46931392E-02  1.75693899E-03
1.60265412E-01  9.48504657E-02  1.74654333E-03
1.60584984E-01  9.24027711E-02  1.74592016E-03
1.60904556E-01  9.53837261E-02  1.75263290E-03
1.61224128E-01  9.43752602E-02  1.72644749E-03
1.61543701E-01  9.48658064E-02  1.75812584E-03
1.61863273E-01  9.25271511E-02  1.70519412E-03
1.62182845E-01  9.38228741E-02  1.73439737E-03
1.62502417E-01  9.56864506E-02  1.72726996E-03
1.62821989E-01  9.17207301E-02  1.70011038E-03
1.63141561E-01  8.98891911E-02  1.70303870E-03
1.63461133E-01  9.13425237E-02  1.67822652E-03
1.63780705E-01  9.03066397E-02  1.69452617E-03
1.64100277E-01  8.90154168E-02  1.66493386E-03
1.64419850E-01  8.94821659E-02  1.65849796E-03
1.64739422E-01  8.91764089E-02  1.68852613E-03
1.65058994E-01  9.02040154E-02  1.66281709E-03
1.65378566E-01  8.89310017E-02  1.66020624E-03
1.65698138E-01  8.62855315E-02  1.62487524E-03
1.66017710E-01  8.87677446E-02  1.65004854E-03
1.66337282E-01  8.79452750E-02  1.64979289E-03
1.66656854E-01  8.91870782E-02  1.63526298E-03
1.66976426E-01  8.70481208E-02  1.64132635E-03
1.67295999E-01  8.40969011E-02  1.60508603E-03
1.67615571E-01  8.75105709E-02  1.63760362E-03
1.67935143E-01  8.49485546E-02  1.60572422E-03
1.68254715E-01  8.27745795E-02  1.58162077E-03
1.68574287E-01  8.30060542E-02  1.60437659E-03
1.68893859E-01  8.43497217E-02  1.58610172E-03
1.69213431E-01  8.41944143E-02  1.60000520E-03
1.69533003E-01  8.30216482E-02  1.57700549E-03
1.69852575E-01  8.10910389E-02  1.57273468E-03
1.70172148E-01  7.99188092E-02  1.57136191E-03
1.70491720E-01  7.93857202E-02  1.53072912E-03
1.70811292E-01  8.02039430E-02  1.55870500E-03
1.71130864E-01  7.72133842E-02  1.52502675E-03
1.71450436E-01  8.15388635E-02  1.56159792E-03
1.71770008E-01  7.94744790E-02  1.55286898E-03
1.72089580E-01  7.86671937E-02  1.52077270E-03
1.72409152E-01  7.95615613E-02  1.54923857E-03
1.72728724E-01  7.77381286E-02  1.51663413E-03
1.73048296E-01  7.69837275E-02  1.51979749E-03
1.73367869E-01  8.12486708E-02  1.55730336E-03
1.73687441E-01  7.79902488E-02  1.51248393E-03
1.74007013E-01  7.78172687E-02  1.53103017E-03
1.74326585E-01  7.54692629E-02  1.48620014E-03
1.74646157E-01  7.69271553E-02  1.51429989E-03
1.74965729E-01  7.43501559E-02  1.48594938E-03
1.75285301E-01  7.38493130E-02  1.47686957E-03
1.75604873E-01  7.41714835E-02  1.49468274E-03
1.75924445E-01  7.64442161E-02  1.48258603E-03
1.76244018E-01  7.57520124E-02  1.50341529E-03
