### DATA:
#
# 1908
#      Q             I(Q)           Error     
2.88163475E-02  9.59144756E-02  2.16593477E-03
2.91149625E-02  9.31828618E-02  2.07329146E-03
2.94135775E-02  9.02399272E-02  2.01681792E-03
2.97121925E-02  9.21055675E-02  2.05441355E-03
3.00108075E-02  9.20528248E-02  1.98572408E-03
3.03094225E-02  8.42070580E-02  1.98422838E-03
3.06080375E-02  8.49908218E-02  1.92912004E-03
3.09066525E-02  9.11441743E-02  1.96979311E-03
3.12052675E-02  8.27125385E-02  1.93403580E-03
3.15038825E-02  8.39175805E-02  1.86437485E-03
3.18024975E-02  8.15194771E-02  1.86577137E-03
3.21011125E-02  7.93996155E-02  1.78167608E-03
3.23997275E-02  8.09012055E-02  1.75087864E-03
3.26983425E-02  7.79034793E-02  1.73247221E-03
3.29969575E-02  7.74265826E-02  1.63193315E-03
3.32955725E-02  7.98343867E-02  1.65711425E-03
3.35941875E-02  7.28121549E-02  1.50908041E-03
3.38928025E-02  7.75858089E-02  1.60388916E-03
3.41914175E-02  7.67666996E-02  1.54776603E-03
3.44900325E-02  7.35218748E-02  1.50452508E-03
3.47886474E-02  7.27702677E-02  1.47078186E-03
3.50872624E-02  7.35725611E-02  1.45099137E-03
3.53858774E-02  7.26800635E-02  1.48760993E-03
3.56844924E-02  7.19210729E-02  1.42285530E-03
3.59831074E-02  7.29102269E-02  1.40838395E-03
3.62817224E-02  6.92796335E-02  1.40656624E-03
3.65803374E-02  6.77848160E-02  1.34870119E-03
3.68789524E-02  6.64994642E-02  1.38091762E-03
3.71775674E-02  6.71867579E-02  1.35599461E-03
3.74761824E-02  6.84989989E-02  1.33265520E-03
3.77747974E-02  6.66625053E-02  1.32089155E-03
3.80734124E-02  6.39708266E-02  1.27357151E-03
3.83720274E-02  6.55310526E-02  1.33128313E-03
3.86706424E-02  6.52353317E-02  1.26533455E-03
3.89692574E-02  6.56087101E-02  1.30669749E-03
3.92678724E-02  6.26771078E-02  1.28692028E-03
3.95664874E-02  6.43028244E-02  1.25625974E-03
3.98651024E-02  6.15900084E-02  1.23057025E-03
4.01637174E-02  6.21170588E-02  1.21541414E-03
4.04623324E-02  6.31786063E-02  1.26916880E-03
4.07609474E-02  6.17965683E-02  1.21123181E-03
4.10595624E-02  6.39482811E-02  1.25727605E-03
4.13581774E-02  6.31059557E-02  1.22610980E-03
4.16567924E-02  6.24242723E-02  1.19495555E-03
4.19554074E-02  6.23117536E-02  1.22795196E-03
4.22540224E-02  5.96756414E-02  1.19232107E-03
4.25526374E-02  6.12005331E-02  1.19111373E-03
4.28512524E-02  6.04711883E-02  1.18799554E-03
4.31498674E-02  6.07818179E-02  1.17718196E-03
4.34484824E-02  6.17669821E-02  1.22364843E-03
4.37470974E-02  5.63727990E-02  1.11898372E-03
4.40457124E-02  6.03319108E-02  1.16324425E-03
4.43443274E-02  5.93440905E-02  1.17588008E-03
4.46429424E-02  5.79366386E-02  1.13623089E-03
4.49415574E-02  5.87346628E-02  1.18084974E-03
4.52401724E-02  5.86870052E-02  1.12817914E-03
4.55387874E-02  5.60917035E-02  1.12071389E-03
4.58374024E-02  5.64724132E-02  1.12451124E-03
4.61360174E-02  5.85459396E-02  1.12859963E-03
4.64346324E-02  5.75932786E-02  1.14118832E-03
4.67332474E-02  5.72322272E-02  1.10204716E-03
4.70318624E-02  5.57589047E-02  1.12011749E-03
4.73304774E-02  5.71539402E-02  1.12762349E-03
4.76290924E-02  5.86063378E-02  1.11778220E-03
4.79277074E-02  5.47317676E-02  1.07358478E-03
4.82263224E-02  5.82069606E-02  1.09961547E-03
4.85249374E-02  5.57699762E-02  1.10942475E-03
4.88235524E-02  5.52791171E-02  1.07729749E-03
4.91221674E-02  5.70409857E-02  1.08772900E-03
4.94207824E-02  5.74625731E-02  1.10341841E-03
4.97193974E-02  5.61960340E-02  1.07161631E-03
5.00180124E-02  5.69875762E-02  1.10911927E-03
5.03166274E-02  5.62542379E-02  1.07058720E-03
5.06152424E-02  5.49694784E-02  1.06143206E-03
5.09138574E-02  5.44606596E-02  1.06929592E-03
5.12124724E-02  5.62692657E-02  1.05829886E-03
5.15110874E-02  5.64322993E-02  1.07867434E-03
5.18097024E-02  5.53548113E-02  1.05270778E-03
5.21083174E-02  5.65520562E-02  1.06249063E-03
5.24069324E-02  5.86731322E-02  1.08301686E-03
5.27055474E-02  5.76809384E-02  1.06688577E-03
5.30041624E-02  5.52773178E-02  1.06440403E-03
5.33027774E-02  5.78945018E-02  1.06430193E-03
5.36013924E-02  5.73122762E-02  1.06499705E-03
5.39000074E-02  5.66098504E-02  1.04068557E-03
5.41986224E-02  5.75834811E-02  1.07059127E-03
5.44972374E-02  5.76389655E-02  1.05746218E-03
5.47958524E-02  5.83509766E-02  1.05656986E-03
5.50944674E-02  5.80365807E-02  1.07017381E-03
5.53930824E-02  5.60810119E-02  1.02870632E-03
5.56916974E-02  5.71351983E-02  1.03269494E-03
5.59903124E-02  5.70625402E-02  1.05364679E-03
5.62889274E-02  5.80235496E-02  1.03928789E-03
5.65875424E-02  5.78570850E-02  1.05649710E-03
5.68861574E-02  5.92150390E-02  1.04990543E-03
5.71847724E-02  5.91796786E-02  1.04258105E-03
5.74833874E-02  5.78968935E-02  1.04238384E-03
5.77820024E-02  5.91874830E-02  1.04126532E-03
5.80806174E-02  5.81192374E-02  1.05741271E-03
5.83792324E-02  5.88971414E-02  1.02651271E-03
5.86778474E-02  5.90721592E-02  1.04442134E-03
5.89764624E-02  5.97802140E-02  1.06209866E-03
5.92750774E-02  6.03009611E-02  1.02352141E-03
5.95736924E-02  6.06234819E-02  1.05804810E-03
5.98723074E-02  6.16215803E-02  1.04458362E-03
6.01709224E-02  6.15521558E-02  1.04265800E-03
6.04695374E-02  6.10983744E-02  1.05514680E-03
6.07681524E-02  6.08509444E-02  1.04205380E-03
6.10667674E-02  6.40297979E-02  1.07450096E-03
6.13653824E-02  6.55090585E-02  1.06213836E-03
6.16639974E-02  6.55441210E-02  1.07594056E-03
6.19626124E-02  6.42781705E-02  1.06686668E-03
6.22612274E-02  6.57651648E-02  1.05893938E-03
6.25598424E-02  6.69061244E-02  1.09126372E-03
6.28584574E-02  6.66115731E-02  1.07104192E-03
6.31570724E-02  6.80419952E-02  1.09206699E-03
6.34556874E-02  6.90540299E-02  1.07063726E-03
6.37543024E-02  7.13582486E-02  1.10305310E-03
6.40529174E-02  7.18807727E-02  1.12245220E-03
6.43515324E-02  7.27823898E-02  1.10786187E-03
6.46501474E-02  7.29653463E-02  1.13305147E-03
6.49487624E-02  7.25954846E-02  1.08861935E-03
6.52473774E-02  7.69061297E-02  1.12987345E-03
6.55459924E-02  7.70309940E-02  1.14324037E-03
6.58446074E-02  7.73212984E-02  1.13292038E-03
6.61432224E-02  7.91860074E-02  1.15912303E-03
6.64418374E-02  8.23951140E-02  1.15297141E-03
6.67404524E-02  8.24185312E-02  1.16826408E-03
6.70390674E-02  8.27998221E-02  1.17662782E-03
6.73376824E-02  8.37970972E-02  1.15267397E-03
6.76362974E-02  8.58283117E-02  1.19506055E-03
6.79349124E-02  8.89877081E-02  1.18989218E-03
6.82335274E-02  8.92203301E-02  1.19977898E-03
6.85321424E-02  9.29929689E-02  1.23946567E-03
6.88307574E-02  9.80060101E-02  1.24729564E-03
6.91293724E-02  9.84761342E-02  1.26941875E-03
6.94279874E-02  9.93050337E-02  1.24413485E-03
6.97266024E-02  1.04193203E-01  1.29655330E-03
7.00252174E-02  1.08102396E-01  1.30997133E-03
7.03238324E-02  1.08107023E-01  1.29957357E-03
7.06224474E-02  1.12207875E-01  1.34392735E-03
7.09210624E-02  1.17968291E-01  1.36063923E-03
7.12196774E-02  1.22698806E-01  1.38450612E-03
7.15182924E-02  1.25347495E-01  1.36871275E-03
7.18169074E-02  1.31009936E-01  1.43715541E-03
7.21155224E-02  1.32889330E-01  1.44249061E-03
7.24141374E-02  1.41384095E-01  1.47950894E-03
7.27127524E-02  1.48228034E-01  1.50814047E-03
7.30113674E-02  1.53449476E-01  1.52266386E-03
7.33099824E-02  1.61381841E-01  1.57014758E-03
7.36085974E-02  1.67936385E-01  1.60706509E-03
7.39072124E-02  1.78650707E-01  1.62699085E-03
7.42058274E-02  1.87705204E-01  1.70282612E-03
7.45044424E-02  1.97646335E-01  1.71684730E-03
7.48030574E-02  2.10050344E-01  1.78149552E-03
7.51016724E-02  2.20129862E-01  1.82174530E-03
7.54002874E-02  2.38833949E-01  1.86720130E-03
7.56989024E-02  2.52206475E-01  1.95209985E-03
7.59975174E-02  2.64663517E-01  1.96766341E-03
7.62961324E-02  2.87720919E-01  2.05814419E-03
7.65947474E-02  3.07424217E-01  2.12067133E-03
7.68933624E-02  3.27341139E-01  2.19061458E-03
7.71919774E-02  3.54356110E-01  2.30383268E-03
7.74905924E-02  3.85042757E-01  2.34856410E-03
7.77892074E-02  4.09658790E-01  2.43771123E-03
7.80878224E-02  4.46092308E-01  2.52267206E-03
7.83864374E-02  4.83894110E-01  2.62332009E-03
7.86850524E-02  5.24962664E-01  2.77711381E-03
7.89836674E-02  5.68493128E-01  2.85372441E-03
7.92822824E-02  6.14961207E-01  2.94371252E-03
7.95808974E-02  6.82700694E-01  3.07348277E-03
7.98795124E-02  7.31647372E-01  3.24418116E-03
8.01781274E-02  7.90816784E-01  3.40130739E-03
8.04767424E-02  8.51815760E-01  3.44003062E-03
8.07753574E-02  9.25627053E-01  3.62264691E-03
8.10739724E-02  1.00143778E+00  3.72619135E-03
8.13725874E-02  1.07212460E+00  3.84005276E-03
8.16712024E-02  1.15016592E+00  4.04236931E-03
8.19698174E-02  1.22962964E+00  4.07206779E-03
8.22684324E-02  1.29785752E+00  4.27213497E-03
8.25670474E-02  1.36619222E+00  4.33051120E-03
8.28656624E-02  1.43047225E+00  4.46241023E-03
8.31642774E-02  1.49271762E+00  4.49540326E-03
8.34628924E-02  1.54744577E+00  4.58157156E-03
8.37615074E-02  1.59042954E+00  4.71483171E-03
8.40601224E-02  1.61161387E+00  4.64826310E-03
8.43587374E-02  1.62828398E+00  4.69051395E-03
8.46573524E-02  1.62888455E+00  4.66857525E-03
8.49559674E-02  1.60556936E+00  4.66684019E-03
8.52545824E-02  1.57190049E+00  4.62676026E-03
8.55531974E-02  1.52693152E+00  4.48544929E-03
8.58518124E-02  1.47683120E+00  4.43247100E-03
8.61504274E-02  1.42114139E+00  4.30269772E-03
8.64490424E-02  1.33654594E+00  4.24131518E-03
8.67476574E-02  1.25943816E+00  4.10914607E-03
8.70462724E-02  1.17360318E+00  3.90086579E-03
8.73448874E-02  1.08768642E+00  3.78392683E-03
8.76435024E-02  1.00043976E+00  3.59317590E-03
8.79421174E-02  9.15995836E-01  3.49420798E-03
8.82407324E-02  8.48669529E-01  3.35042318E-03
8.85393474E-02  7.70955563E-01  3.14838369E-03
8.88379624E-02  7.00217605E-01  3.02309799E-03
8.91365774E-02  6.33030415E-01  2.83707585E-03
8.94351924E-02  5.76250017E-01  2.72703380E-03
8.97338074E-02  5.23616970E-01  2.58504576E-03
9.00324224E-02  4.74758208E-01  2.45468644E-03
9.03310374E-02  4.31579143E-01  2.36667437E-03
9.06296524E-02  3.96027654E-01  2.23987643E-03
9.09282674E-02  3.62424731E-01  2.14078045E-03
9.12268824E-02  3.29691947E-01  2.03808863E-03
9.15254974E-02  3.08101922E-01  1.96306990E-03
9.18241124E-02  2.87461847E-01  1.92429672E-03
9.21227274E-02  2.65690476E-01  1.83295854E-03
9.24213424E-02  2.50088513E-01  1.74814428E-03
9.27199574E-02  2.32070088E-01  1.69911014E-03
9.30185724E-02  2.19451547E-01  1.65526022E-03
9.33171874E-02  2.03425854E-01  1.60978280E-03
9.36158024E-02  1.91779420E-01  1.50960626E-03
9.39144174E-02  1.85341388E-01  1.52257120E-03
9.42130324E-02  1.71283051E-01  1.45579188E-03
9.45116474E-02  1.64364964E-01  1.41973817E-03
9.48102624E-02  1.61780924E-01  1.41483720E-03
9.51088774E-02  1.53532445E-01  1.35188259E-03
9.54074924E-02  1.43547282E-01  1.32443756E-03
9.57061074E-02  1.38327673E-01  1.29669532E-03
9.60047224E-02  1.34139732E-01  1.27804303E-03
9.63033374E-02  1.29399002E-01  1.24324451E-03
9.66019524E-02  1.28488526E-01  1.24535023E-03
9.69005674E-02  1.22774713E-01  1.21416373E-03
9.71991824E-02  1.21133752E-01  1.20288692E-03
9.74977974E-02  1.16860501E-01  1.17740966E-03
9.77964124E-02  1.13081545E-01  1.15425396E-03
9.80950274E-02  1.10312201E-01  1.14790280E-03
9.83936424E-02  1.07287630E-01  1.13254797E-03
9.86922574E-02  1.06851563E-01  1.12926692E-03
9.89908724E-02  1.04823500E-01  1.10659783E-03
9.92894874E-02  1.02510497E-01  1.09109306E-03
9.95881024E-02  9.92907509E-02  1.08251360E-03
9.98867174E-02  9.92977470E-02  1.08627602E-03
1.00185332E-01  9.83707532E-02  1.05689501E-03
1.00483947E-01  9.49826092E-02  1.05516694E-03
1.00782562E-01  9.20581371E-02  1.02623110E-03
1.01081177E-01  9.30287391E-02  1.04204856E-03
1.01379792E-01  8.91402662E-02  1.01617759E-03
1.01678407E-01  8.94466862E-02  1.00699137E-03
1.01977022E-01  8.72755274E-02  1.00549439E-03
1.02275637E-01  8.73799399E-02  1.00609660E-03
1.02574252E-01  8.67903903E-02  9.98514588E-04
1.02872867E-01  8.50976408E-02  9.78198368E-04
1.03171482E-01  8.36121812E-02  9.68834735E-04
1.03470097E-01  8.09682906E-02  9.54950170E-04
1.03768712E-01  8.22885931E-02  9.71468398E-04
1.04067327E-01  8.29036087E-02  9.57735465E-04
1.04365942E-01  8.10503513E-02  9.57785116E-04
1.04664557E-01  7.93357715E-02  9.46824672E-04
1.04963172E-01  7.99650401E-02  9.43642983E-04
1.05261787E-01  7.76799396E-02  9.32323397E-04
1.05560402E-01  7.80594349E-02  9.24898137E-04
1.05859017E-01  7.66770020E-02  9.28548863E-04
1.06157632E-01  7.78546259E-02  9.29611619E-04
1.06456247E-01  7.69112781E-02  9.23963380E-04
1.06754862E-01  7.59768039E-02  9.07448586E-04
1.07053477E-01  7.58244544E-02  9.12290474E-04
1.07352092E-01  7.52977356E-02  9.09117167E-04
1.07650707E-01  7.62094334E-02  9.15333687E-04
1.07949322E-01  7.72715658E-02  9.20225692E-04
1.08247937E-01  7.46325850E-02  9.03658802E-04
1.08546552E-01  7.33984858E-02  8.99731822E-04
1.08845167E-01  7.25937337E-02  8.80134234E-04
1.09143782E-01  7.40232393E-02  8.99251958E-04
1.09442397E-01  7.59552345E-02  8.99587525E-04
1.09741012E-01  7.35651106E-02  8.88068636E-04
1.10039627E-01  7.25267455E-02  8.88712064E-04
1.10338242E-01  7.26117939E-02  8.83671746E-04
1.10636857E-01  7.29014724E-02  8.74593796E-04
1.10935472E-01  7.31575862E-02  8.75464117E-04
1.11234087E-01  7.21039996E-02  8.77167273E-04
1.11532702E-01  7.08847120E-02  8.69048119E-04
1.11831317E-01  7.24772811E-02  8.74045363E-04
1.12129932E-01  7.41097033E-02  8.85527406E-04
1.12428547E-01  7.21605048E-02  8.73470446E-04
1.12727162E-01  7.14631155E-02  8.65599839E-04
1.13025777E-01  7.09345937E-02  8.61412555E-04
1.13324392E-01  7.15858862E-02  8.64049827E-04
1.13623007E-01  7.24569559E-02  8.71269614E-04
1.13921622E-01  7.19797090E-02  8.69056559E-04
1.14220237E-01  7.24569187E-02  8.63439345E-04
1.14518852E-01  7.16418549E-02  8.51612946E-04
1.14817467E-01  7.27698356E-02  8.70512391E-04
1.15116082E-01  7.30138347E-02  8.71314085E-04
1.15414697E-01  7.08345398E-02  8.54358834E-04
1.15713312E-01  7.31042773E-02  8.59634019E-04
1.16011927E-01  7.19637424E-02  8.56044178E-04
1.16310542E-01  7.23803341E-02  8.66224931E-04
1.16609157E-01  7.33398572E-02  8.62284971E-04
1.16907772E-01  7.12784827E-02  8.53221572E-04
1.17206387E-01  7.28709549E-02  8.59210151E-04
1.17505002E-01  7.30133802E-02  8.54732643E-04
1.17803617E-01  7.30620697E-02  8.64473463E-04
1.18102232E-01  7.27845430E-02  8.54634331E-04
1.18400847E-01  7.39431083E-02  8.62665998E-04
1.18699462E-01  7.45429620E-02  8.64269794E-04
1.18998077E-01  7.29453340E-02  8.46999988E-04
1.19296692E-01  7.31793717E-02  8.64531030E-04
1.19595307E-01  7.50294179E-02  8.59629072E-04
1.19893922E-01  7.43467659E-02  8.53883917E-04
1.20192537E-01  7.55553469E-02  8.70756165E-04
1.20491152E-01  7.61013478E-02  8.61457200E-04
1.20789767E-01  7.45855123E-02  8.60780361E-04
1.21088382E-01  7.46191368E-02  8.59738269E-04
1.21386997E-01  7.64236376E-02  8.63282185E-04
1.21685612E-01  7.65628964E-02  8.72118864E-04
1.21984227E-01  7.59856626E-02  8.63250578E-04
1.22282842E-01  7.76380450E-02  8.66450719E-04
1.22581457E-01  7.76617676E-02  8.60574364E-04
1.22880072E-01  7.93056339E-02  8.85061221E-04
1.23178687E-01  7.93695152E-02  8.77292419E-04
1.23477302E-01  7.85994455E-02  8.75491532E-04
1.23775917E-01  7.92027265E-02  8.68473959E-04
1.24074532E-01  8.05693343E-02  8.84523208E-04
1.24373147E-01  8.04208219E-02  8.82467430E-04
1.24671762E-01  8.07250366E-02  8.79213738E-04
1.24970377E-01  7.95081630E-02  8.70150689E-04
1.25268992E-01  8.23474526E-02  8.84332461E-04
1.25567607E-01  8.26152712E-02  8.81533662E-04
1.25866222E-01  8.41925293E-02  9.04198969E-04
1.26164837E-01  8.34116563E-02  8.90031341E-04
1.26463452E-01  8.64818245E-02  9.01929510E-04
1.26762067E-01  8.50424170E-02  8.98073777E-04
1.27060682E-01  8.73883441E-02  9.07884852E-04
1.27359297E-01  8.80329534E-02  9.24922060E-04
1.27657912E-01  8.95049050E-02  9.10758507E-04
1.27956527E-01  8.75634998E-02  9.04786342E-04
1.28255142E-01  9.13218036E-02  9.30644688E-04
1.28553757E-01  9.16413218E-02  9.16046847E-04
1.28852372E-01  9.23217312E-02  9.23125015E-04
1.29150987E-01  9.57648605E-02  9.40182421E-04
1.29449602E-01  9.49514732E-02  9.41869512E-04
1.29748217E-01  9.76876691E-02  9.54698888E-04
1.30046832E-01  9.88273099E-02  9.52555100E-04
1.30345447E-01  1.00550935E-01  9.58280056E-04
1.30644062E-01  1.01743065E-01  9.62671707E-04
1.30942677E-01  1.01634271E-01  9.69221001E-04
1.31241292E-01  1.04878739E-01  9.81290010E-04
1.31539907E-01  1.05854660E-01  9.80640296E-04
1.31838522E-01  1.10048823E-01  1.00451999E-03
1.32137137E-01  1.09743945E-01  1.01224985E-03
1.32435752E-01  1.13042720E-01  1.04081898E-03
1.32734367E-01  1.14153780E-01  1.04447303E-03
1.33032982E-01  1.15687884E-01  1.06256478E-03
1.33331597E-01  1.20216526E-01  1.08316366E-03
1.33630212E-01  1.23096250E-01  1.10074214E-03
1.33928827E-01  1.25771731E-01  1.12969126E-03
1.34227442E-01  1.29156783E-01  1.11720467E-03
1.34526057E-01  1.29429847E-01  1.14098238E-03
1.34824672E-01  1.36815801E-01  1.18173216E-03
1.35123287E-01  1.37657166E-01  1.17840921E-03
1.35421902E-01  1.42323256E-01  1.20886730E-03
1.35720517E-01  1.46811947E-01  1.21519074E-03
1.36019132E-01  1.51697025E-01  1.25743600E-03
1.36317747E-01  1.56749234E-01  1.26583676E-03
1.36616362E-01  1.58580139E-01  1.26945379E-03
1.36914977E-01  1.64033428E-01  1.30559981E-03
1.37213592E-01  1.71679676E-01  1.33770052E-03
1.37512207E-01  1.75267830E-01  1.36507873E-03
1.37810822E-01  1.82374701E-01  1.37874135E-03
1.38109437E-01  1.85460418E-01  1.39035808E-03
1.38408052E-01  1.95158824E-01  1.43166690E-03
1.38706667E-01  1.98185787E-01  1.44603394E-03
1.39005282E-01  2.08365232E-01  1.49883644E-03
1.39303897E-01  2.11793914E-01  1.48132991E-03
1.39602512E-01  2.20980525E-01  1.54234201E-03
1.39901127E-01  2.29039803E-01  1.56777317E-03
1.40199742E-01  2.36832097E-01  1.58683467E-03
1.40498357E-01  2.45392621E-01  1.63232745E-03
1.40796972E-01  2.56448954E-01  1.64681592E-03
1.41095587E-01  2.64640182E-01  1.69714389E-03
1.41394202E-01  2.70995051E-01  1.70666818E-03
1.41692817E-01  2.78572857E-01  1.74125051E-03
1.41991432E-01  2.87966371E-01  1.77036680E-03
1.42290047E-01  2.94088542E-01  1.77652424E-03
1.42588662E-01  3.04313421E-01  1.83151918E-03
1.42887277E-01  3.11686605E-01  1.84329925E-03
1.43185892E-01  3.20606261E-01  1.86361198E-03
1.43484507E-01  3.25841486E-01  1.89369125E-03
1.43783122E-01  3.36040854E-01  1.90720009E-03
1.44081737E-01  3.45428944E-01  1.93975517E-03
1.44380352E-01  3.45916152E-01  1.92523561E-03
1.44678967E-01  3.51692468E-01  1.91975408E-03
1.44977582E-01  3.57020080E-01  1.97281782E-03
1.45276197E-01  3.57137233E-01  1.94418163E-03
1.45574812E-01  3.63381386E-01  1.98406214E-03
1.45873427E-01  3.64208221E-01  1.94040965E-03
1.46172042E-01  3.68481725E-01  1.96580193E-03
1.46470657E-01  3.65439624E-01  1.98114640E-03
1.46769272E-01  3.59642774E-01  1.94208662E-03
1.47067887E-01  3.63460988E-01  1.94793567E-03
1.47366502E-01  3.56769502E-01  1.92050403E-03
1.47665117E-01  3.52118790E-01  1.91081280E-03
1.47963732E-01  3.45016271E-01  1.91312912E-03
1.48262347E-01  3.40915591E-01  1.88158848E-03
1.48560962E-01  3.32393914E-01  1.86072791E-03
1.48859577E-01  3.24373305E-01  1.81367027E-03
1.49158192E-01  3.16645235E-01  1.82928052E-03
1.49456807E-01  3.05371225E-01  1.77547405E-03
1.49755422E-01  2.96439111E-01  1.74475601E-03
1.50054037E-01  2.84906894E-01  1.72140542E-03
1.50352652E-01  2.74910182E-01  1.66968314E-03
1.50651267E-01  2.63423979E-01  1.65773858E-03
1.50949882E-01  2.54085749E-01  1.60284934E-03
1.51248497E-01  2.42166191E-01  1.57230895E-03
1.51547112E-01  2.32022613E-01  1.56589854E-03
1.51845727E-01  2.20383152E-01  1.48195471E-03
1.52144342E-01  2.09782198E-01  1.48160732E-03
1.52442957E-01  2.01602519E-01  1.40929106E-03
1.52741572E-01  1.96545362E-01  1.41180505E-03
1.53040187E-01  1.87012002E-01  1.39677920E-03
1.53338802E-01  1.78897232E-01  1.33859983E-03
1.53637417E-01  1.72532603E-01  1.33060326E-03
1.53936032E-01  1.66643307E-01  1.28867617E-03
1.54234647E-01  1.59772083E-01  1.26457226E-03
1.54533262E-01  1.54530138E-01  1.26303919E-03
1.54831877E-01  1.49808183E-01  1.22628931E-03
1.55130492E-01  1.47960380E-01  1.22048124E-03
1.55429107E-01  1.40643328E-01  1.18346559E-03
1.55727722E-01  1.38928548E-01  1.18785736E-03
1.56026337E-01  1.34842902E-01  1.16343354E-03
1.56324952E-01  1.33417889E-01  1.15350238E-03
1.56623567E-01  1.28997475E-01  1.14715425E-03
1.56922182E-01  1.29296720E-01  1.13187602E-03
1.57220797E-01  1.27918839E-01  1.14108680E-03
1.57519412E-01  1.27103925E-01  1.12345058E-03
1.57818027E-01  1.24541879E-01  1.11127261E-03
1.58116642E-01  1.22880295E-01  1.11880549E-03
1.58415257E-01  1.23967454E-01  1.10870996E-03
1.58713872E-01  1.23518296E-01  1.11718383E-03
1.59012487E-01  1.25040784E-01  1.10794476E-03
1.59311102E-01  1.25592440E-01  1.12735352E-03
1.59609717E-01  1.24358699E-01  1.12386595E-03
1.59908332E-01  1.24265783E-01  1.09750766E-03
1.60206947E-01  1.25829145E-01  1.11541199E-03
1.60505562E-01  1.28449723E-01  1.12696877E-03
1.60804177E-01  1.30799100E-01  1.13600993E-03
1.61102792E-01  1.32512286E-01  1.14383595E-03
1.61401407E-01  1.35230184E-01  1.15098897E-03
1.61700022E-01  1.33704811E-01  1.14285969E-03
1.61998637E-01  1.38199553E-01  1.16438698E-03
1.62297252E-01  1.39290705E-01  1.17441453E-03
1.62595867E-01  1.41108662E-01  1.18120818E-03
1.62894482E-01  1.46172926E-01  1.18867285E-03
1.63193097E-01  1.48792475E-01  1.21687469E-03
1.63491712E-01  1.48401797E-01  1.19519618E-03
1.63790327E-01  1.52225956E-01  1.22950925E-03
1.64088942E-01  1.57579392E-01  1.22988853E-03
1.64387557E-01  1.56830683E-01  1.23645982E-03
1.64686172E-01  1.63168341E-01  1.27615547E-03
1.64984787E-01  1.66144654E-01  1.26463722E-03
1.65283402E-01  1.69475704E-01  1.28534611E-03
