### DATA:
#
# 1908
#      Q             I(Q)           Error     
4.82263224E-02  3.79235931E-02  8.62345390E-04
4.85249374E-02  3.64985429E-02  8.71983939E-04
4.88235524E-02  3.77529971E-02  8.64975795E-04
4.91221674E-02  3.63786258E-02  8.43963004E-04
4.94207824E-02  3.58809605E-02  8.47135379E-04
4.97193974E-02  3.72285843E-02  8.47418327E-04
5.00180124E-02  3.55971642E-02  8.51665274E-04
5.03166274E-02  3.76379453E-02  8.50805896E-04
5.06152424E-02  3.79003733E-02  8.56300641E-04
5.09138574E-02  3.67028788E-02  8.52863712E-04
5.12124724E-02  3.52284014E-02  8.13565101E-04
5.15110874E-02  3.56942713E-02  8.33487022E-04
5.18097024E-02  3.67180221E-02  8.32995924E-04
5.21083174E-02  3.56696360E-02  8.19829118E-04
5.24069324E-02  3.65327820E-02  8.30290548E-04
5.27055474E-02  3.52055840E-02  8.09805351E-04
5.30041624E-02  3.51920798E-02  8.25141789E-04
5.33027774E-02  3.62911858E-02  8.18690693E-04
5.36013924E-02  3.63154635E-02  8.23651440E-04
5.39000074E-02  3.51247191E-02  7.96439999E-04
5.41986224E-02  3.42892967E-02  8.02651746E-04
5.44972374E-02  3.79079320E-02  8.33191676E-04
5.47958524E-02  3.53234708E-02  7.98691297E-04
5.50944674E-02  3.60440835E-02  8.19395354E-04
5.53930824E-02  3.44484523E-02  7.83324125E-04
5.56916974E-02  3.48331928E-02  7.83411553E-04
5.59903124E-02  3.57378237E-02  8.10133643E-04
5.62889274E-02  3.53718288E-02  7.88379984E-04
5.65875424E-02  3.54197845E-02  8.03130504E-04
5.68861574E-02  3.43175940E-02  7.76543340E-04
5.71847724E-02  3.32711861E-02  7.59505259E-04
5.74833874E-02  3.68299261E-02  8.07743694E-04
5.77820024E-02  3.52060199E-02  7.80239701E-04
5.80806174E-02  3.61565240E-02  8.10309662E-04
5.83792324E-02  3.62587385E-02  7.82522140E-04
5.86778474E-02  3.51228639E-02  7.82442396E-04
5.89764624E-02  3.72453928E-02  8.14508356E-04
5.92750774E-02  3.47657576E-02  7.55064015E-04
5.95736924E-02  3.53670046E-02  7.85158307E-04
5.98723074E-02  3.55021246E-02  7.70330429E-04
6.01709224E-02  3.49611044E-02  7.63459364E-04
6.04695374E-02  3.52095254E-02  7.78217975E-04
6.07681524E-02  3.62157635E-02  7.81049195E-04
6.10667674E-02  3.58285978E-02  7.80914968E-04
6.13653824E-02  3.61202806E-02  7.66265206E-04
6.16639974E-02  3.42110507E-02  7.55227346E-04
6.19626124E-02  3.47669348E-02  7.62315525E-04
6.22612274E-02  3.46526578E-02  7.46817561E-04
6.25598424E-02  3.60049307E-02  7.77769485E-04
6.28584574E-02  3.61692496E-02  7.66786514E-04
6.31570724E-02  3.64487171E-02  7.76559929E-04
6.34556874E-02  3.56000215E-02  7.46871869E-04
6.37543024E-02  3.68256941E-02  7.69879844E-04
6.40529174E-02  3.48936021E-02  7.59814342E-04
6.43515324E-02  3.68185565E-02  7.65559496E-04
6.46501474E-02  3.56749296E-02  7.69743405E-04
6.49487624E-02  3.70752700E-02  7.55851564E-04
6.52473774E-02  3.66500951E-02  7.57809437E-04
6.55459924E-02  3.58119272E-02  7.57341564E-04
6.58446074E-02  3.50832641E-02  7.41434749E-04
6.61432224E-02  3.51233147E-02  7.50025793E-04
6.64418374E-02  3.76622230E-02  7.57345231E-04
6.67404524E-02  3.68280523E-02  7.58736685E-04
6.70390674E-02  3.76587100E-02  7.70957151E-04
6.73376824E-02  3.63544635E-02  7.37639202E-04
6.76362974E-02  3.71629521E-02  7.64016702E-04
6.79349124E-02  3.63601968E-02  7.38973438E-04
6.82335274E-02  3.82107534E-02  7.62843178E-04
6.85321424E-02  3.84710692E-02  7.74550368E-04
6.88307574E-02  3.65014076E-02  7.39555806E-04
6.91293724E-02  3.84767838E-02  7.70924613E-04
6.94279874E-02  3.85635421E-02  7.53257365E-04
6.97266024E-02  3.85460369E-02  7.66184996E-04
7.00252174E-02  3.95283997E-02  7.69612030E-04
7.03238324E-02  3.91229242E-02  7.59561022E-04
7.06224474E-02  3.94894183E-02  7.74600194E-04
7.09210624E-02  3.95677052E-02  7.65603501E-04
7.12196774E-02  3.94769907E-02  7.62991782E-04
7.15182924E-02  3.98541614E-02  7.49832834E-04
7.18169074E-02  4.02249470E-02  7.73699780E-04
7.21155224E-02  4.01431918E-02  7.70277169E-04
7.24141374E-02  4.10079956E-02  7.74149259E-04
7.27127524E-02  4.08603922E-02  7.69309350E-04
7.30113674E-02  4.17314284E-02  7.71482533E-04
7.33099824E-02  4.27848548E-02  7.85473036E-04
7.36085974E-02  4.19242755E-02  7.80130038E-04
7.39072124E-02  4.19317856E-02  7.65821489E-04
7.42058274E-02  4.15580682E-02  7.78453948E-04
7.45044424E-02  4.20208797E-02  7.69118022E-04
7.48030574E-02  4.26017605E-02  7.79488939E-04
7.51016724E-02  4.28929403E-02  7.81293493E-04
7.54002874E-02  4.28403653E-02  7.68321217E-04
7.56989024E-02  4.45558876E-02  7.97167479E-04
7.59975174E-02  4.36217785E-02  7.76119414E-04
7.62961324E-02  4.41374183E-02  7.83189142E-04
7.65947474E-02  4.35666591E-02  7.75629946E-04
7.68933624E-02  4.57627103E-02  7.95783009E-04
7.71919774E-02  4.55547497E-02  8.02547787E-04
7.74905924E-02  4.61912751E-02  7.90316437E-04
7.77892074E-02  4.65824939E-02  7.98648340E-04
7.80878224E-02  4.64447141E-02  7.90841936E-04
7.83864374E-02  4.72274236E-02  7.96244305E-04
7.86850524E-02  4.90085334E-02  8.24400864E-04
7.89836674E-02  4.88824956E-02  8.13016261E-04
7.92822824E-02  5.03847674E-02  8.18642497E-04
7.95808974E-02  5.11992387E-02  8.17749882E-04
7.98795124E-02  5.18294685E-02  8.38910637E-04
8.01781274E-02  5.18113561E-02  8.45850387E-04
8.04767424E-02  5.27170673E-02  8.31453945E-04
8.07753574E-02  5.34393936E-02  8.45691306E-04
8.10739724E-02  5.56736998E-02  8.53593927E-04
8.13725874E-02  5.66838197E-02  8.57861596E-04
8.16712024E-02  5.54272197E-02  8.62165005E-04
8.19698174E-02  5.69250882E-02  8.51241522E-04
8.22684324E-02  5.83269447E-02  8.79911939E-04
8.25670474E-02  6.06528744E-02  8.86506808E-04
8.28656624E-02  6.16937801E-02  9.00375308E-04
8.31642774E-02  6.13915920E-02  8.85742309E-04
8.34628924E-02  6.48159534E-02  9.11005191E-04
8.37615074E-02  6.70632049E-02  9.40641796E-04
8.40601224E-02  6.89578056E-02  9.34168114E-04
8.43587374E-02  7.21638799E-02  9.59374942E-04
8.46573524E-02  7.16787651E-02  9.51497350E-04
8.49559674E-02  7.57002681E-02  9.84532875E-04
8.52545824E-02  7.71434009E-02  9.95834009E-04
8.55531974E-02  7.93024972E-02  9.93145164E-04
8.58518124E-02  8.33197758E-02  1.02288695E-03
8.61504274E-02  8.74791369E-02  1.03716424E-03
8.64490424E-02  8.90216231E-02  1.06348027E-03
8.67476574E-02  9.25355703E-02  1.08215783E-03
8.70462724E-02  9.82671604E-02  1.09667436E-03
8.73448874E-02  1.04079366E-01  1.13722472E-03
8.76435024E-02  1.09185666E-01  1.15329109E-03
8.79421174E-02  1.15251265E-01  1.20419823E-03
8.82407324E-02  1.22545466E-01  1.23694993E-03
8.85393474E-02  1.26753241E-01  1.24029687E-03
8.88379624E-02  1.36310652E-01  1.29590661E-03
8.91365774E-02  1.43619224E-01  1.31291943E-03
8.94351924E-02  1.57098234E-01  1.38338737E-03
8.97338074E-02  1.70629814E-01  1.43371208E-03
9.00324224E-02  1.84615627E-01  1.48719235E-03
9.03310374E-02  1.97298378E-01  1.55468774E-03
9.06296524E-02  2.19015971E-01  1.61834958E-03
9.09282674E-02  2.37247527E-01  1.68281817E-03
9.12268824E-02  2.63104349E-01  1.76891126E-03
9.15254974E-02  2.88989156E-01  1.84715120E-03
9.18241124E-02  3.21261972E-01  1.97644485E-03
9.21227274E-02  3.62534136E-01  2.08023400E-03
9.24213424E-02  4.07717705E-01  2.16861931E-03
9.27199574E-02  4.65612113E-01  2.33828370E-03
9.30185724E-02  5.39919317E-01  2.52251909E-03
9.33171874E-02  6.20246589E-01  2.73098634E-03
9.36158024E-02  7.33033538E-01  2.86746235E-03
9.39144174E-02  8.65514755E-01  3.19669908E-03
9.42130324E-02  1.03377879E+00  3.47479363E-03
9.45116474E-02  1.26058853E+00  3.82000045E-03
9.48102624E-02  1.55728996E+00  4.26481944E-03
9.51088774E-02  1.96963656E+00  4.70440881E-03
9.54074924E-02  2.50194526E+00  5.37212379E-03
9.57061074E-02  3.19691849E+00  6.05650805E-03
9.60047224E-02  4.06811714E+00  6.83811773E-03
9.63033374E-02  5.07020140E+00  7.56095769E-03
9.66019524E-02  6.06374025E+00  8.31194688E-03
9.69005674E-02  6.86943579E+00  8.82381666E-03
9.71991824E-02  7.37432575E+00  9.11856443E-03
9.74977974E-02  7.42747211E+00  9.11984220E-03
9.77964124E-02  7.01767826E+00  8.83436482E-03
9.80950274E-02  6.25498486E+00  8.39807186E-03
9.83936424E-02  5.39602518E+00  7.80354394E-03
9.86922574E-02  4.49943399E+00  7.11964304E-03
9.89908724E-02  3.69810963E+00  6.38592057E-03
9.92894874E-02  2.98314714E+00  5.71857812E-03
9.95881024E-02  2.40905213E+00  5.18054189E-03
9.98867174E-02  1.93953335E+00  4.66436194E-03
1.00185332E-01  1.55952370E+00  4.08853730E-03
1.00483947E-01  1.26188779E+00  3.73665174E-03
1.00782562E-01  1.04094779E+00  3.35275405E-03
1.01081177E-01  8.72211456E-01  3.10001220E-03
1.01379792E-01  7.42408454E-01  2.84922821E-03
1.01678407E-01  6.46589398E-01  2.63045589E-03
1.01977022E-01  5.74812591E-01  2.50708871E-03
1.02275637E-01  5.26394010E-01  2.39917752E-03
1.02574252E-01  4.90055144E-01  2.30522943E-03
1.02872867E-01  4.61893201E-01  2.21417588E-03
1.03171482E-01  4.39281136E-01  2.15754239E-03
1.03470097E-01  4.12649304E-01  2.09453143E-03
1.03768712E-01  3.81623745E-01  2.03258940E-03
1.04067327E-01  3.42487782E-01  1.89127424E-03
1.04365942E-01  2.91839838E-01  1.76577771E-03
1.04664557E-01  2.47576922E-01  1.62503694E-03
1.04963172E-01  2.12057427E-01  1.49299204E-03
1.05261787E-01  1.82627216E-01  1.38889055E-03
1.05560402E-01  1.64001390E-01  1.30250107E-03
1.05859017E-01  1.50797114E-01  1.26514945E-03
1.06157632E-01  1.39185429E-01  1.20761734E-03
1.06456247E-01  1.34135440E-01  1.18550833E-03
1.06754862E-01  1.24958888E-01  1.13067613E-03
1.07053477E-01  1.20177664E-01  1.11586973E-03
1.07352092E-01  1.16323575E-01  1.09783199E-03
1.07650707E-01  1.11299627E-01  1.07471924E-03
1.07949322E-01  1.08142830E-01  1.05768535E-03
1.08247937E-01  1.07062623E-01  1.05155574E-03
1.08546552E-01  1.03848010E-01  1.03978068E-03
1.08845167E-01  1.01683676E-01  1.01204088E-03
1.09143782E-01  9.95515957E-02  1.01319852E-03
1.09442397E-01  9.61263329E-02  9.83238453E-04
1.09741012E-01  9.38905254E-02  9.74752998E-04
1.10039627E-01  9.38308835E-02  9.82105150E-04
1.10338242E-01  9.10367146E-02  9.61321755E-04
1.10636857E-01  8.88908729E-02  9.38296202E-04
1.10935472E-01  8.93988609E-02  9.40259604E-04
1.11234087E-01  8.66062269E-02  9.34007578E-04
1.11532702E-01  8.49741027E-02  9.24451102E-04
1.11831317E-01  8.38266611E-02  9.13265860E-04
1.12129932E-01  8.30495805E-02  9.10764909E-04
1.12428547E-01  8.21277946E-02  9.05350316E-04
1.12727162E-01  8.22827145E-02  9.02409374E-04
1.13025777E-01  8.16316381E-02  8.97810212E-04
1.13324392E-01  8.08632299E-02  8.92223674E-04
1.13623007E-01  8.03516284E-02  8.91421281E-04
1.13921622E-01  7.86119550E-02  8.82389606E-04
1.14220237E-01  8.00696686E-02  8.81858810E-04
1.14518852E-01  7.71529675E-02  8.58634303E-04
1.14817467E-01  7.67412558E-02  8.68533971E-04
1.15116082E-01  7.62724131E-02  8.65224923E-04
1.15414697E-01  7.49956667E-02  8.54100508E-04
1.15713312E-01  7.60577396E-02  8.51896824E-04
1.16011927E-01  7.30338395E-02  8.37865868E-04
1.16310542E-01  7.33136311E-02  8.47004761E-04
1.16609157E-01  7.28174374E-02  8.34779174E-04
1.16907772E-01  7.41181970E-02  8.45314178E-04
1.17206387E-01  7.22287521E-02  8.31094396E-04
1.17505002E-01  7.39736483E-02  8.35873769E-04
1.17803617E-01  7.31857941E-02  8.40605411E-04
1.18102232E-01  7.00401664E-02  8.14530707E-04
1.18400847E-01  7.05866665E-02  8.18895118E-04
1.18699462E-01  7.09508285E-02  8.19214969E-04
1.18998077E-01  7.18641952E-02  8.16796790E-04
1.19296692E-01  6.98774233E-02  8.20781977E-04
1.19595307E-01  6.89270049E-02  8.00503301E-04
1.19893922E-01  6.97163194E-02  8.03356175E-04
1.20192537E-01  7.06569254E-02  8.18115135E-04
1.20491152E-01  6.95249662E-02  7.99983565E-04
1.20789767E-01  6.85947314E-02  8.02017050E-04
1.21088382E-01  6.75844252E-02  7.94945867E-04
1.21386997E-01  6.74542859E-02  7.87982950E-04
1.21685612E-01  7.00017735E-02  8.10203492E-04
1.21984227E-01  7.00043365E-02  8.05019925E-04
1.22282842E-01  6.68144524E-02  7.80934992E-04
1.22581457E-01  6.72053322E-02  7.77785317E-04
1.22880072E-01  6.76621720E-02  7.94268562E-04
1.23178687E-01  6.66274205E-02  7.80939008E-04
1.23477302E-01  6.66176379E-02  7.83086871E-04
1.23775917E-01  6.68344870E-02  7.75104330E-04
1.24074532E-01  6.63458109E-02  7.79837661E-04
1.24373147E-01  6.80244043E-02  7.88533071E-04
1.24671762E-01  6.60941601E-02  7.72938656E-04
1.24970377E-01  6.51271194E-02  7.65143137E-04
1.25268992E-01  6.65167645E-02  7.72198895E-04
1.25567607E-01  6.47367314E-02  7.58153677E-04
1.25866222E-01  6.65116832E-02  7.80817121E-04
1.26164837E-01  6.66606426E-02  7.73036154E-04
1.26463452E-01  6.61666915E-02  7.66483834E-04
1.26762067E-01  6.50384650E-02  7.63049058E-04
1.27060682E-01  6.52082637E-02  7.61953532E-04
1.27359297E-01  6.64216727E-02  7.80567585E-04
1.27657912E-01  6.50059506E-02  7.54100969E-04
1.27956527E-01  6.51109219E-02  7.58026727E-04
1.28255142E-01  6.53077662E-02  7.64631492E-04
1.28553757E-01  6.44978881E-02  7.46651378E-04
1.28852372E-01  6.50157481E-02  7.52646301E-04
1.29150987E-01  6.37263805E-02  7.45146710E-04
1.29449602E-01  6.54468015E-02  7.59726390E-04
1.29748217E-01  6.39669076E-02  7.50580570E-04
1.30046832E-01  6.45922795E-02  7.48195453E-04
1.30345447E-01  6.38883710E-02  7.42135860E-04
1.30644062E-01  6.39519840E-02  7.41525262E-04
1.30942677E-01  6.42052442E-02  7.48447084E-04
1.31241292E-01  6.37868792E-02  7.43519631E-04
1.31539907E-01  6.58764243E-02  7.51610554E-04
1.31838522E-01  6.39793724E-02  7.44147459E-04
1.32137137E-01  6.53421879E-02  7.58869981E-04
1.32435752E-01  6.41810000E-02  7.61956617E-04
1.32734367E-01  6.42379075E-02  7.61238742E-04
1.33032982E-01  6.52877390E-02  7.75533204E-04
1.33331597E-01  6.35467544E-02  7.65123928E-04
1.33630212E-01  6.42952248E-02  7.72904197E-04
1.33928827E-01  6.40492514E-02  7.83246418E-04
1.34227442E-01  6.49949089E-02  7.69993232E-04
1.34526057E-01  6.38786331E-02  7.78776070E-04
1.34824672E-01  6.41396567E-02  7.86117278E-04
1.35123287E-01  6.66462481E-02  7.96631910E-04
1.35421902E-01  6.37366697E-02  7.85974495E-04
1.35720517E-01  6.59585446E-02  7.91356957E-04
1.36019132E-01  6.56934828E-02  8.03954783E-04
1.36317747E-01  6.42354488E-02  7.87291327E-04
1.36616362E-01  6.34926781E-02  7.80418282E-04
1.36914977E-01  6.53881878E-02  8.00878508E-04
1.37213592E-01  6.44741058E-02  7.96462293E-04
1.37512207E-01  6.56352639E-02  8.11611768E-04
1.37810822E-01  6.60388023E-02  8.06070806E-04
1.38109437E-01  6.59897700E-02  8.05772492E-04
1.38408052E-01  6.54313564E-02  8.05404328E-04
1.38706667E-01  6.66977167E-02  8.15024774E-04
1.39005282E-01  6.55617043E-02  8.16845393E-04
1.39303897E-01  6.53886944E-02  7.99686008E-04
1.39602512E-01  6.42403737E-02  8.07943230E-04
1.39901127E-01  6.65529147E-02  8.21077963E-04
1.40199742E-01  6.59177229E-02  8.13365274E-04
1.40498357E-01  6.60780072E-02  8.22958827E-04
1.40796972E-01  6.55145571E-02  8.08698416E-04
1.41095587E-01  6.69435635E-02  8.29312601E-04
1.41394202E-01  6.68298826E-02  8.23430368E-04
1.41692817E-01  6.59576133E-02  8.23184964E-04
1.41991432E-01  6.64714649E-02  8.26386327E-04
1.42290047E-01  6.63820282E-02  8.20031331E-04
1.42588662E-01  6.77895173E-02  8.39856919E-04
1.42887277E-01  6.71532303E-02  8.31272395E-04
1.43185892E-01  6.82553127E-02  8.35431449E-04
1.43484507E-01  6.84922263E-02  8.43528425E-04
1.43783122E-01  6.69453666E-02  8.27053445E-04
1.44081737E-01  6.96303025E-02  8.46135255E-04
1.44380352E-01  6.83232546E-02  8.31296318E-04
1.44678967E-01  6.85401335E-02  8.23397713E-04
1.44977582E-01  6.85127452E-02  8.39652261E-04
1.45276197E-01  6.94335848E-02  8.32869962E-04
1.45574812E-01  7.06086233E-02  8.49720091E-04
1.45873427E-01  7.17835724E-02  8.36959051E-04
1.46172042E-01  7.12461397E-02  8.39818793E-04
1.46470657E-01  7.08969012E-02  8.47804069E-04
1.46769272E-01  7.27413297E-02  8.48587544E-04
1.47067887E-01  7.29336664E-02  8.47779389E-04
1.47366502E-01  7.29165077E-02  8.43543385E-04
1.47665117E-01  7.17557222E-02  8.38059641E-04
1.47963732E-01  7.42817372E-02  8.62459361E-04
1.48262347E-01  7.37854242E-02  8.50471202E-04
1.48560962E-01  7.51095936E-02  8.59363994E-04
1.48859577E-01  7.48747885E-02  8.46596959E-04
1.49158192E-01  7.75194690E-02  8.79371422E-04
1.49456807E-01  7.56053552E-02  8.58320913E-04
1.49755422E-01  7.68499747E-02  8.63101566E-04
1.50054037E-01  7.81292245E-02  8.75813363E-04
1.50352652E-01  7.60531947E-02  8.53238569E-04
1.50651267E-01  8.01974833E-02  8.88672716E-04
1.50949882E-01  8.09751898E-02  8.79127067E-04
1.51248497E-01  8.05398524E-02  8.80967011E-04
1.51547112E-01  8.04838985E-02  8.96037265E-04
1.51845727E-01  8.26755613E-02  8.81875749E-04
1.52144342E-01  8.34247470E-02  9.07756505E-04
1.52442957E-01  8.49400833E-02  8.88755196E-04
1.52741572E-01  8.41054320E-02  8.97280988E-04
1.53040187E-01  8.60683993E-02  9.20636114E-04
1.53338802E-01  8.69919658E-02  9.06904635E-04
1.53637417E-01  8.97174627E-02  9.32233292E-04
1.53936032E-01  9.00991559E-02  9.20626160E-04
1.54234647E-01  9.04347375E-02  9.24344698E-04
1.54533262E-01  9.29737911E-02  9.51839203E-04
1.54831877E-01  9.34935510E-02  9.41215549E-04
1.55130492E-01  9.59617868E-02  9.54950054E-04
1.55429107E-01  9.83169898E-02  9.61354293E-04
1.55727722E-01  9.84298736E-02  9.71415779E-04
1.56026337E-01  1.01311855E-01  9.79784993E-04
1.56324952E-01  1.05444983E-01  9.96316900E-04
1.56623567E-01  1.06233835E-01  1.01142982E-03
1.56922182E-01  1.09029315E-01  1.00983377E-03
1.57220797E-01  1.10227071E-01  1.02912635E-03
1.57519412E-01  1.14148758E-01  1.03438739E-03
1.57818027E-01  1.16877280E-01  1.04592624E-03
1.58116642E-01  1.19251780E-01  1.07082631E-03
1.58415257E-01  1.22624956E-01  1.07133831E-03
1.58713872E-01  1.26552179E-01  1.09866913E-03
1.59012487E-01  1.30449042E-01  1.09947624E-03
1.59311102E-01  1.35497808E-01  1.13767339E-03
1.59609717E-01  1.40023410E-01  1.15864351E-03
1.59908332E-01  1.44392386E-01  1.14941539E-03
1.60206947E-01  1.53579578E-01  1.19724905E-03
1.60505562E-01  1.57145336E-01  1.21106976E-03
1.60804177E-01  1.65758938E-01  1.24248548E-03
1.61102792E-01  1.73119634E-01  1.27022876E-03
1.61401407E-01  1.83965787E-01  1.30429550E-03
1.61700022E-01  1.95451468E-01  1.34249276E-03
1.61998637E-01  2.04453275E-01  1.37598661E-03
1.62297252E-01  2.17567444E-01  1.42603565E-03
1.62595867E-01  2.28792593E-01  1.46131462E-03
1.62894482E-01  2.45947987E-01  1.49804074E-03
1.63193097E-01  2.65609860E-01  1.57961249E-03
1.63491712E-01  2.87834764E-01  1.61720242E-03
1.63790327E-01  3.09714228E-01  1.70388829E-03
1.64088942E-01  3.39046180E-01  1.75274431E-03
1.64387557E-01  3.72812986E-01  1.85217964E-03
1.64686172E-01  4.07119483E-01  1.95848243E-03
1.64984787E-01  4.52566266E-01  2.02785549E-03
1.65283402E-01  5.05986571E-01  2.15778896E-03
