### DATA:
#
# 1908
#      Q             I(Q)           Error     
1.05261787E-01  1.28719896E-01  1.16247253E-03
1.05560402E-01  1.26894698E-01  1.14222243E-03
1.05859017E-01  1.25467524E-01  1.15049735E-03
1.06157632E-01  1.24842048E-01  1.14021706E-03
1.06456247E-01  1.20447598E-01  1.11997046E-03
1.06754862E-01  1.17751665E-01  1.09424046E-03
1.07053477E-01  1.16377585E-01  1.09473977E-03
1.07352092E-01  1.14184327E-01  1.08437601E-03
1.07650707E-01  1.14314936E-01  1.08586124E-03
1.07949322E-01  1.11782528E-01  1.07206032E-03
1.08247937E-01  1.10332534E-01  1.06424047E-03
1.08546552E-01  1.10055782E-01  1.06714573E-03
1.08845167E-01  1.08163007E-01  1.04060629E-03
1.09143782E-01  1.08077869E-01  1.05247903E-03
1.09442397E-01  1.06137127E-01  1.03002077E-03
1.09741012E-01  1.04534008E-01  1.02538546E-03
1.10039627E-01  1.03252061E-01  1.02709141E-03
1.10338242E-01  1.02015071E-01  1.01453555E-03
1.10636857E-01  1.02397382E-01  1.00399239E-03
1.10935472E-01  9.92638692E-02  9.87761305E-04
1.11234087E-01  1.00856267E-01  1.00485154E-03
1.11532702E-01  1.00650720E-01  1.00305257E-03
1.11831317E-01  9.82492864E-02  9.85701568E-04
1.12129932E-01  9.81894061E-02  9.87289590E-04
1.12428547E-01  9.68843326E-02  9.80331562E-04
1.12727162E-01  9.70878825E-02  9.77251679E-04
1.13025777E-01  9.64943096E-02  9.73152171E-04
1.13324392E-01  9.70833749E-02  9.74642287E-04
1.13623007E-01  9.45279449E-02  9.63918690E-04
1.13921622E-01  9.46817398E-02  9.65436804E-04
1.14220237E-01  9.50664654E-02  9.57973185E-04
1.14518852E-01  9.45294499E-02  9.47523804E-04
1.14817467E-01  9.31079760E-02  9.53762967E-04
1.15116082E-01  9.30361226E-02  9.52677103E-04
1.15414697E-01  9.14871022E-02  9.40471131E-04
1.15713312E-01  9.13853645E-02  9.30954062E-04
1.16011927E-01  9.05887112E-02  9.30302311E-04
1.16310542E-01  8.96157697E-02  9.33598960E-04
1.16609157E-01  9.01992247E-02  9.26253677E-04
1.16907772E-01  9.14994776E-02  9.36353172E-04
1.17206387E-01  9.12644342E-02  9.31366754E-04
1.17505002E-01  9.12003294E-02  9.25283937E-04
1.17803617E-01  9.11846757E-02  9.35436576E-04
1.18102232E-01  9.08258110E-02  9.24726133E-04
1.18400847E-01  8.96557420E-02  9.20090650E-04
1.18699462E-01  9.03558210E-02  9.21662373E-04
1.18998077E-01  8.81279334E-02  9.01756284E-04
1.19296692E-01  8.94887298E-02  9.26015317E-04
1.19595307E-01  9.02407765E-02  9.13154916E-04
1.19893922E-01  8.96629244E-02  9.08284681E-04
1.20192537E-01  8.96502659E-02  9.18729114E-04
1.20491152E-01  8.99523348E-02  9.07175941E-04
1.20789767E-01  8.92596543E-02  9.12095769E-04
1.21088382E-01  9.02860314E-02  9.16007732E-04
1.21386997E-01  8.81048143E-02  8.97814287E-04
1.21685612E-01  8.84027556E-02  9.07710055E-04
1.21984227E-01  9.10536274E-02  9.15308308E-04
1.22282842E-01  8.85801464E-02  8.96442623E-04
1.22581457E-01  8.96553248E-02  8.95613339E-04
1.22880072E-01  8.86293650E-02  9.06270521E-04
1.23178687E-01  8.88479128E-02  8.99060455E-04
1.23477302E-01  9.08691883E-02  9.11797280E-04
1.23775917E-01  8.88890699E-02  8.91166041E-04
1.24074532E-01  9.00668129E-02  9.05846246E-04
1.24373147E-01  8.92509222E-02  9.00468498E-04
1.24671762E-01  9.08116177E-02  9.03251756E-04
1.24970377E-01  8.94527286E-02  8.93991033E-04
1.25268992E-01  9.12025049E-02  9.01449937E-04
1.25567607E-01  8.99440348E-02  8.90928088E-04
1.25866222E-01  8.89200643E-02  9.00067040E-04
1.26164837E-01  9.08288881E-02  8.99604638E-04
1.26463452E-01  9.05976817E-02  8.94162513E-04
1.26762067E-01  9.15141404E-02  9.02372936E-04
1.27060682E-01  9.21643227E-02  9.03094537E-04
1.27359297E-01  9.07068178E-02  9.09390103E-04
1.27657912E-01  9.22682658E-02  8.95681791E-04
1.27956527E-01  9.20373499E-02  8.98492173E-04
1.28255142E-01  9.16931257E-02  9.03260021E-04
1.28553757E-01  9.23008099E-02  8.90476629E-04
1.28852372E-01  9.22711715E-02  8.93900753E-04
1.29150987E-01  9.42285210E-02  9.03333246E-04
1.29449602E-01  9.31155980E-02  9.03439068E-04
1.29748217E-01  9.41978991E-02  9.08060698E-04
1.30046832E-01  9.55968276E-02  9.07446665E-04
1.30345447E-01  9.48167220E-02  9.01342020E-04
1.30644062E-01  9.50708017E-02  9.01357620E-04
1.30942677E-01  9.65499729E-02  9.15011507E-04
1.31241292E-01  9.60456356E-02  9.09578579E-04
1.31539907E-01  9.77786705E-02  9.12902819E-04
1.31838522E-01  9.86110494E-02  9.21035593E-04
1.32137137E-01  9.96506065E-02  9.34297452E-04
1.32435752E-01  9.88999307E-02  9.42973886E-04
1.32734367E-01  9.93883163E-02  9.43990191E-04
1.33032982E-01  1.00847125E-01  9.60928272E-04
1.33331597E-01  1.04024589E-01  9.75950388E-04
1.33630212E-01  1.00002356E-01  9.60983802E-04
1.33928827E-01  1.03614502E-01  9.93176131E-04
1.34227442E-01  1.04320131E-01  9.72536509E-04
1.34526057E-01  1.04586639E-01  9.93453548E-04
1.34824672E-01  1.06785223E-01  1.01123995E-03
1.35123287E-01  1.09000459E-01  1.01568410E-03
1.35421902E-01  1.05061188E-01  1.00602687E-03
1.35720517E-01  1.09173901E-01  1.01501145E-03
1.36019132E-01  1.12046681E-01  1.04675395E-03
1.36317747E-01  1.12392157E-01  1.03822316E-03
1.36616362E-01  1.14275932E-01  1.04380085E-03
1.36914977E-01  1.11904994E-01  1.04451901E-03
1.37213592E-01  1.13739535E-01  1.05463678E-03
1.37512207E-01  1.17364720E-01  1.08198973E-03
1.37810822E-01  1.17945075E-01  1.07396010E-03
1.38109437E-01  1.20791070E-01  1.08684145E-03
1.38408052E-01  1.20656312E-01  1.09036185E-03
1.38706667E-01  1.24625139E-01  1.11068983E-03
1.39005282E-01  1.22809857E-01  1.11456646E-03
1.39303897E-01  1.27852842E-01  1.11480267E-03
1.39602512E-01  1.29941061E-01  1.14557787E-03
1.39901127E-01  1.29839256E-01  1.14334817E-03
1.40199742E-01  1.33906066E-01  1.15573779E-03
1.40498357E-01  1.36730611E-01  1.18020421E-03
1.40796972E-01  1.37573838E-01  1.16831588E-03
1.41095587E-01  1.40567452E-01  1.19806640E-03
1.41394202E-01  1.43545568E-01  1.20312581E-03
1.41692817E-01  1.46745965E-01  1.22411631E-03
1.41991432E-01  1.50197744E-01  1.23843108E-03
1.42290047E-01  1.50894821E-01  1.23258529E-03
1.42588662E-01  1.55644536E-01  1.26871956E-03
1.42887277E-01  1.56879470E-01  1.26668205E-03
1.43185892E-01  1.63883105E-01  1.29057816E-03
1.43484507E-01  1.67467877E-01  1.31498103E-03
1.43783122E-01  1.68873712E-01  1.30957074E-03
1.44081737E-01  1.74835578E-01  1.33668841E-03
1.44380352E-01  1.80118263E-01  1.34562817E-03
1.44678967E-01  1.87930793E-01  1.35928590E-03
1.44977582E-01  1.90541551E-01  1.39599305E-03
1.45276197E-01  1.97689444E-01  1.40106655E-03
1.45574812E-01  2.04591274E-01  1.44199980E-03
1.45873427E-01  2.10684419E-01  1.42949459E-03
1.46172042E-01  2.19423652E-01  1.46933657E-03
1.46470657E-01  2.25322321E-01  1.50681043E-03
1.46769272E-01  2.34705120E-01  1.51964428E-03
1.47067887E-01  2.41848379E-01  1.53909368E-03
1.47366502E-01  2.53586948E-01  1.56831229E-03
1.47665117E-01  2.64486730E-01  1.60406972E-03
1.47963732E-01  2.70566374E-01  1.64100213E-03
1.48262347E-01  2.81897604E-01  1.65727525E-03
1.48560962E-01  2.94026881E-01  1.69510883E-03
1.48859577E-01  3.07314485E-01  1.70991709E-03
1.49158192E-01  3.18512350E-01  1.77707081E-03
1.49456807E-01  3.34091008E-01  1.79878983E-03
1.49755422E-01  3.52189273E-01  1.84205559E-03
1.50054037E-01  3.62732500E-01  1.88136322E-03
1.50352652E-01  3.80073726E-01  1.90160505E-03
1.50651267E-01  3.96129906E-01  1.96904177E-03
1.50949882E-01  4.12259161E-01  1.97758642E-03
1.51248497E-01  4.31615561E-01  2.03318731E-03
1.51547112E-01  4.51617986E-01  2.11607851E-03
1.51845727E-01  4.65790540E-01  2.08683824E-03
1.52144342E-01  4.86703604E-01  2.18589255E-03
1.52442957E-01  5.02232194E-01  2.15453096E-03
1.52741572E-01  5.24567783E-01  2.23404472E-03
1.53040187E-01  5.39420843E-01  2.29775999E-03
1.53338802E-01  5.58149517E-01  2.29019229E-03
1.53637417E-01  5.74059784E-01  2.35092780E-03
1.53936032E-01  5.90626478E-01  2.34992523E-03
1.54234647E-01  5.95151126E-01  2.36403849E-03
1.54533262E-01  6.10565305E-01  2.43177847E-03
1.54831877E-01  6.20627761E-01  2.41762260E-03
1.55130492E-01  6.28504038E-01  2.43646489E-03
1.55429107E-01  6.26982570E-01  2.42031319E-03
1.55727722E-01  6.29540682E-01  2.44922237E-03
1.56026337E-01  6.30193710E-01  2.43619643E-03
1.56324952E-01  6.25105560E-01  2.41844309E-03
1.56623567E-01  6.17914140E-01  2.43188487E-03
1.56922182E-01  6.05982482E-01  2.37346557E-03
1.57220797E-01  6.00382507E-01  2.39449088E-03
1.57519412E-01  5.83779335E-01  2.33209692E-03
1.57818027E-01  5.68550527E-01  2.29982706E-03
1.58116642E-01  5.55119395E-01  2.30332068E-03
1.58415257E-01  5.29462457E-01  2.21936847E-03
1.58713872E-01  5.05451083E-01  2.18900270E-03
1.59012487E-01  4.92721319E-01  2.13029957E-03
1.59311102E-01  4.68541622E-01  2.10911478E-03
1.59609717E-01  4.46177393E-01  2.06194911E-03
1.59908332E-01  4.27276492E-01  1.97121501E-03
1.60206947E-01  4.04687941E-01  1.93754840E-03
1.60505562E-01  3.86627674E-01  1.89382350E-03
1.60804177E-01  3.63778055E-01  1.83504086E-03
1.61102792E-01  3.47170800E-01  1.79330842E-03
1.61401407E-01  3.25996667E-01  1.73096650E-03
1.61700022E-01  3.05617362E-01  1.67361728E-03
1.61998637E-01  2.91136414E-01  1.63696753E-03
1.62297252E-01  2.72968352E-01  1.59244414E-03
1.62595867E-01  2.64238268E-01  1.56565197E-03
1.62894482E-01  2.50863105E-01  1.50832522E-03
1.63193097E-01  2.35086367E-01  1.48155168E-03
1.63491712E-01  2.23932117E-01  1.42208510E-03
1.63790327E-01  2.15834782E-01  1.41806423E-03
1.64088942E-01  2.07892403E-01  1.36830553E-03
1.64387557E-01  1.99196786E-01  1.34975021E-03
1.64686172E-01  1.89651430E-01  1.33263576E-03
1.64984787E-01  1.85896337E-01  1.29570439E-03
1.65283402E-01  1.78592727E-01  1.27804454E-03
