### DATA:
#
# 1908
#      Q             I(Q)           Error     
6.07681524E-02  6.81617409E-02  1.13116915E-03
6.10667674E-02  6.75847605E-02  1.13224611E-03
6.13653824E-02  6.98915347E-02  1.12523558E-03
6.16639974E-02  6.99906349E-02  1.14036037E-03
6.19626124E-02  7.39518180E-02  1.17369054E-03
6.22612274E-02  7.53350407E-02  1.16244494E-03
6.25598424E-02  7.78163001E-02  1.20707101E-03
6.28584574E-02  8.17217305E-02  1.21674943E-03
6.31570724E-02  8.23089704E-02  1.23192731E-03
6.34556874E-02  8.47262517E-02  1.21634721E-03
6.37543024E-02  8.60797390E-02  1.24258338E-03
6.40529174E-02  9.14731622E-02  1.29870069E-03
6.43515324E-02  9.29915309E-02  1.28438394E-03
6.46501474E-02  9.99118462E-02  1.35987985E-03
6.49487624E-02  1.04325444E-01  1.33849599E-03
6.52473774E-02  1.05227508E-01  1.35554734E-03
6.55459924E-02  1.11484148E-01  1.41062681E-03
6.58446074E-02  1.14185899E-01  1.41207187E-03
6.61432224E-02  1.21461950E-01  1.47240132E-03
6.64418374E-02  1.27291188E-01  1.46983203E-03
6.67404524E-02  1.33423015E-01  1.52456074E-03
6.70390674E-02  1.41506478E-01  1.57765951E-03
6.73376824E-02  1.53168708E-01  1.59837166E-03
6.76362974E-02  1.64000049E-01  1.69432745E-03
6.79349124E-02  1.70553580E-01  1.68956059E-03
6.82335274E-02  1.79855242E-01  1.74715591E-03
6.85321424E-02  1.94608048E-01  1.83903752E-03
6.88307574E-02  2.06381559E-01  1.85643276E-03
6.91293724E-02  2.26105109E-01  1.97285577E-03
6.94279874E-02  2.48710111E-01  2.01943237E-03
6.97266024E-02  2.69249886E-01  2.13771197E-03
7.00252174E-02  2.96740711E-01  2.22604233E-03
7.03238324E-02  3.27682078E-01  2.32060370E-03
7.06224474E-02  3.59738111E-01  2.46807351E-03
7.09210624E-02  3.96431923E-01  2.55826442E-03
7.12196774E-02  4.45681483E-01  2.70637381E-03
7.15182924E-02  5.12886286E-01  2.83965631E-03
7.18169074E-02  5.70957601E-01  3.07718990E-03
7.21155224E-02  6.44601941E-01  3.25847580E-03
7.24141374E-02  7.31799126E-01  3.45234363E-03
7.27127524E-02  8.27982724E-01  3.65584693E-03
7.30113674E-02  9.35067654E-01  3.85517068E-03
7.33099824E-02  1.05044436E+00  4.10866179E-03
7.36085974E-02  1.16918087E+00  4.34913300E-03
7.39072124E-02  1.29688287E+00  4.49607801E-03
7.42058274E-02  1.43018711E+00  4.82091308E-03
7.45044424E-02  1.55803704E+00  4.94398270E-03
7.48030574E-02  1.67509234E+00  5.15992241E-03
7.51016724E-02  1.79363286E+00  5.33354189E-03
7.54002874E-02  1.88471425E+00  5.37980581E-03
7.56989024E-02  1.97609484E+00  5.60439238E-03
7.59975174E-02  2.04343700E+00  5.60770463E-03
7.62961324E-02  2.09383416E+00  5.69458352E-03
7.65947474E-02  2.13251400E+00  5.72863361E-03
7.68933624E-02  2.15082097E+00  5.75928483E-03
7.71919774E-02  2.15030766E+00  5.82079077E-03
7.74905924E-02  2.13962030E+00  5.67828305E-03
7.77892074E-02  2.10765862E+00  5.67116123E-03
7.80878224E-02  2.06129265E+00  5.56184631E-03
7.83864374E-02  2.01527429E+00  5.49090514E-03
7.86850524E-02  1.94070780E+00  5.47659071E-03
7.89836674E-02  1.88363373E+00  5.32780588E-03
7.92822824E-02  1.79496670E+00  5.15822740E-03
7.95808974E-02  1.70500946E+00  4.98172501E-03
7.98795124E-02  1.62755787E+00  4.96275863E-03
8.01781274E-02  1.53387702E+00  4.85851942E-03
8.04767424E-02  1.44276094E+00  4.59184684E-03
8.07753574E-02  1.35480082E+00  4.49517369E-03
8.10739724E-02  1.26017725E+00  4.28716047E-03
8.13725874E-02  1.16591978E+00  4.10723593E-03
8.16712024E-02  1.06844497E+00  3.99606489E-03
8.19698174E-02  9.77692842E-01  3.72417271E-03
8.22684324E-02  8.87670696E-01  3.62374936E-03
8.25670474E-02  8.10316563E-01  3.42067145E-03
8.28656624E-02  7.29068398E-01  3.26749287E-03
8.31642774E-02  6.56000137E-01  3.05655738E-03
8.34628924E-02  5.94704270E-01  2.91311764E-03
8.37615074E-02  5.41087210E-01  2.82061216E-03
8.40601224E-02  4.75790173E-01  2.59041111E-03
8.43587374E-02  4.34361488E-01  2.48474441E-03
8.46573524E-02  3.89553875E-01  2.34165927E-03
8.49559674E-02  3.58443409E-01  2.26161885E-03
8.52545824E-02  3.21207285E-01  2.14515114E-03
8.55531974E-02  2.92757690E-01  2.01442488E-03
8.58518124E-02  2.66066521E-01  1.92964007E-03
8.61504274E-02  2.43546665E-01  1.82689691E-03
8.64490424E-02  2.24002346E-01  1.78088387E-03
8.67476574E-02  2.06687212E-01  1.70734269E-03
8.70462724E-02  1.93873525E-01  1.62614905E-03
8.73448874E-02  1.80493236E-01  1.58096431E-03
8.76435024E-02  1.65951356E-01  1.50097732E-03
8.79421174E-02  1.55965105E-01  1.47882395E-03
8.82407324E-02  1.52723655E-01  1.45775406E-03
8.85393474E-02  1.40636250E-01  1.37918454E-03
8.88379624E-02  1.33566156E-01  1.35420577E-03
8.91365774E-02  1.30868539E-01  1.32305233E-03
8.94351924E-02  1.24926269E-01  1.30230479E-03
8.97338074E-02  1.20478712E-01  1.27179548E-03
9.00324224E-02  1.15247764E-01  1.24044297E-03
9.03310374E-02  1.15201354E-01  1.25411630E-03
9.06296524E-02  1.08026601E-01  1.19985128E-03
9.09282674E-02  1.07815444E-01  1.19757978E-03
9.12268824E-02  1.02146775E-01  1.16354169E-03
9.15254974E-02  1.00116618E-01  1.14773703E-03
9.18241124E-02  9.75522995E-02  1.14974473E-03
9.21227274E-02  9.75865722E-02  1.13935850E-03
9.24213424E-02  9.47135016E-02  1.10341038E-03
9.27199574E-02  9.11871269E-02  1.09239435E-03
9.30185724E-02  8.95341411E-02  1.08440628E-03
9.33171874E-02  8.95171762E-02  1.09526224E-03
9.36158024E-02  8.64533484E-02  1.03957148E-03
9.39144174E-02  8.66311565E-02  1.06765074E-03
9.42130324E-02  8.40328634E-02  1.04584522E-03
9.45116474E-02  8.43438879E-02  1.04311260E-03
9.48102624E-02  8.36686864E-02  1.04357826E-03
9.51088774E-02  8.11811611E-02  1.00824772E-03
9.54074924E-02  8.20015520E-02  1.02670526E-03
9.57061074E-02  7.85376877E-02  1.00212800E-03
9.60047224E-02  7.82665536E-02  1.00128015E-03
9.63033374E-02  7.90251344E-02  9.96493385E-04
9.66019524E-02  7.70614669E-02  9.89187742E-04
9.69005674E-02  7.75686428E-02  9.89843742E-04
9.71991824E-02  7.70150349E-02  9.83740785E-04
9.74977974E-02  7.48630911E-02  9.66558873E-04
9.77964124E-02  7.46492296E-02  9.61875601E-04
9.80950274E-02  7.44268894E-02  9.67072439E-04
9.83936424E-02  7.35608414E-02  9.61846730E-04
9.86922574E-02  7.26301819E-02  9.54916643E-04
9.89908724E-02  7.36121163E-02  9.51121270E-04
9.92894874E-02  7.36916065E-02  9.48827714E-04
9.95881024E-02  7.28160962E-02  9.50809277E-04
9.98867174E-02  7.08802938E-02  9.41312814E-04
1.00185332E-01  6.99281245E-02  9.13956494E-04
1.00483947E-01  7.05952123E-02  9.33012576E-04
1.00782562E-01  7.25081339E-02  9.34131909E-04
1.01081177E-01  7.14387745E-02  9.36584896E-04
1.01379792E-01  7.05212876E-02  9.27029410E-04
1.01678407E-01  7.12926313E-02  9.22075938E-04
1.01977022E-01  7.21788704E-02  9.37862555E-04
1.02275637E-01  7.13381469E-02  9.32385388E-04
1.02574252E-01  7.03333989E-02  9.21934668E-04
1.02872867E-01  6.94109499E-02  9.06114175E-04
1.03171482E-01  6.81525990E-02  8.97133141E-04
1.03470097E-01  6.99036643E-02  9.10068222E-04
1.03768712E-01  6.95292950E-02  9.15890443E-04
1.04067327E-01  6.87637702E-02  8.94621655E-04
1.04365942E-01  6.89741373E-02  9.06221801E-04
1.04664557E-01  6.86948597E-02  9.03645123E-04
1.04963172E-01  6.97821453E-02  9.04129236E-04
1.05261787E-01  7.16874376E-02  9.18616832E-04
1.05560402E-01  6.91926405E-02  8.93124321E-04
1.05859017E-01  7.14941248E-02  9.19619401E-04
1.06157632E-01  6.94530159E-02  9.00545390E-04
1.06456247E-01  7.07609355E-02  9.08986141E-04
1.06754862E-01  7.07125142E-02  8.97904974E-04
1.07053477E-01  7.19129443E-02  9.11239942E-04
1.07352092E-01  7.29522854E-02  9.17802157E-04
1.07650707E-01  7.04549551E-02  9.02675383E-04
1.07949322E-01  7.17414692E-02  9.09432303E-04
1.08247937E-01  7.27212876E-02  9.14896023E-04
1.08546552E-01  7.18060508E-02  9.12747753E-04
1.08845167E-01  7.35485405E-02  9.08630085E-04
1.09143782E-01  7.19170272E-02  9.09104827E-04
1.09442397E-01  7.38835558E-02  9.09995404E-04
1.09741012E-01  7.21099675E-02  9.01797379E-04
1.10039627E-01  7.35691488E-02  9.18037840E-04
1.10338242E-01  7.37831220E-02  9.13622149E-04
1.10636857E-01  7.47692734E-02  9.08449059E-04
1.10935472E-01  7.43142292E-02  9.04993387E-04
1.11234087E-01  7.50875846E-02  9.18094825E-04
1.11532702E-01  7.67650828E-02  9.27577319E-04
1.11831317E-01  7.52567351E-02  9.13495547E-04
1.12129932E-01  7.54452646E-02  9.16391844E-04
1.12428547E-01  7.77010620E-02  9.29635426E-04
1.12727162E-01  7.90260062E-02  9.33602394E-04
1.13025777E-01  7.71517530E-02  9.21416096E-04
1.13324392E-01  7.88385868E-02  9.30026348E-04
1.13623007E-01  8.16997215E-02  9.48906818E-04
1.13921622E-01  8.01243037E-02  9.40428639E-04
1.14220237E-01  8.26624185E-02  9.45903244E-04
1.14518852E-01  8.24145675E-02  9.36831639E-04
1.14817467E-01  8.22039768E-02  9.48956702E-04
1.15116082E-01  8.46726000E-02  9.62375023E-04
1.15414697E-01  8.55074450E-02  9.62765422E-04
1.15713312E-01  8.84195119E-02  9.69654415E-04
1.16011927E-01  8.71440321E-02  9.66181862E-04
1.16310542E-01  8.86610299E-02  9.83303296E-04
1.16609157E-01  8.96291137E-02  9.77701042E-04
1.16907772E-01  9.20010284E-02  9.94213624E-04
1.17206387E-01  8.97022188E-02  9.77742602E-04
1.17505002E-01  9.51542184E-02  1.00079202E-03
1.17803617E-01  9.59578007E-02  1.01612369E-03
1.18102232E-01  9.75849628E-02  1.01496943E-03
1.18400847E-01  1.00569665E-01  1.03187736E-03
1.18699462E-01  1.00974970E-01  1.03170052E-03
1.18998077E-01  1.03966542E-01  1.03712757E-03
1.19296692E-01  1.05540253E-01  1.06486864E-03
1.19595307E-01  1.09616965E-01  1.06569997E-03
1.19893922E-01  1.09613992E-01  1.06341194E-03
1.20192537E-01  1.15005009E-01  1.10185146E-03
1.20491152E-01  1.17037259E-01  1.09572196E-03
1.20789767E-01  1.21276550E-01  1.12578191E-03
1.21088382E-01  1.23919211E-01  1.13634754E-03
1.21386997E-01  1.27316922E-01  1.14283292E-03
1.21685612E-01  1.30943984E-01  1.16979564E-03
1.21984227E-01  1.36315420E-01  1.18588959E-03
1.22282842E-01  1.40813679E-01  1.19682238E-03
1.22581457E-01  1.45448431E-01  1.20792515E-03
1.22880072E-01  1.54073045E-01  1.26527622E-03
1.23178687E-01  1.58266246E-01  1.27061037E-03
1.23477302E-01  1.66588575E-01  1.30727084E-03
1.23775917E-01  1.74350813E-01  1.32159831E-03
1.24074532E-01  1.81014717E-01  1.35982188E-03
1.24373147E-01  1.93657935E-01  1.40453584E-03
1.24671762E-01  2.00765684E-01  1.42211863E-03
1.24970377E-01  2.10366875E-01  1.45170384E-03
1.25268992E-01  2.22715780E-01  1.49164931E-03
1.25567607E-01  2.35354275E-01  1.52605621E-03
1.25866222E-01  2.47642040E-01  1.59052375E-03
1.26164837E-01  2.62459308E-01  1.61928637E-03
1.26463452E-01  2.78102845E-01  1.65887480E-03
1.26762067E-01  2.94753671E-01  1.71484379E-03
1.27060682E-01  3.10198873E-01  1.75438484E-03
1.27359297E-01  3.27167958E-01  1.82881020E-03
1.27657912E-01  3.46285313E-01  1.83737406E-03
1.27956527E-01  3.67117554E-01  1.90014963E-03
1.28255142E-01  3.85367006E-01  1.96080608E-03
1.28553757E-01  3.99908841E-01  1.96269713E-03
1.28852372E-01  4.20597732E-01  2.02089036E-03
1.29150987E-01  4.43135619E-01  2.07433128E-03
1.29449602E-01  4.60832357E-01  2.12819828E-03
1.29748217E-01  4.74196732E-01  2.15737964E-03
1.30046832E-01  4.86377209E-01  2.16739951E-03
1.30345447E-01  5.06120920E-01  2.20509479E-03
1.30644062E-01  5.18430471E-01  2.22880370E-03
1.30942677E-01  5.39469481E-01  2.29027122E-03
1.31241292E-01  5.44448495E-01  2.29315180E-03
1.31539907E-01  5.54044008E-01  2.30105827E-03
1.31838522E-01  5.60424209E-01  2.32501118E-03
1.32137137E-01  5.67039013E-01  2.35996000E-03
1.32435752E-01  5.69916666E-01  2.39695748E-03
1.32734367E-01  5.73858500E-01  2.40190164E-03
1.33032982E-01  5.76179206E-01  2.43215356E-03
1.33331597E-01  5.71036994E-01  2.42127897E-03
1.33630212E-01  5.74890554E-01  2.43981276E-03
1.33928827E-01  5.70347369E-01  2.46739527E-03
1.34227442E-01  5.70789933E-01  2.40886793E-03
1.34526057E-01  5.66948712E-01  2.44925683E-03
1.34824672E-01  5.58178365E-01  2.44815089E-03
1.35123287E-01  5.51279843E-01  2.41870852E-03
1.35421902E-01  5.44253588E-01  2.42461101E-03
1.35720517E-01  5.34131706E-01  2.37732567E-03
1.36019132E-01  5.25043964E-01  2.39936286E-03
1.36317747E-01  5.17083943E-01  2.35806755E-03
1.36616362E-01  5.07539392E-01  2.32931459E-03
1.36914977E-01  4.94114608E-01  2.32411944E-03
1.37213592E-01  4.82867509E-01  2.30098702E-03
1.37512207E-01  4.68259454E-01  2.28849845E-03
1.37810822E-01  4.56466496E-01  2.23720446E-03
1.38109437E-01  4.47816312E-01  2.21590791E-03
1.38408052E-01  4.34177876E-01  2.19019339E-03
1.38706667E-01  4.24017102E-01  2.16937508E-03
1.39005282E-01  4.04451162E-01  2.14178278E-03
1.39303897E-01  3.98679048E-01  2.08452670E-03
1.39602512E-01  3.79577011E-01  2.07326282E-03
1.39901127E-01  3.71059418E-01  2.04668124E-03
1.40199742E-01  3.57518911E-01  1.99968531E-03
1.40498357E-01  3.43275160E-01  1.98015175E-03
1.40796972E-01  3.33553672E-01  1.92631898E-03
1.41095587E-01  3.20881069E-01  1.91674149E-03
1.41394202E-01  3.08787704E-01  1.86852610E-03
1.41692817E-01  2.95556456E-01  1.83955510E-03
1.41991432E-01  2.86191523E-01  1.81017898E-03
1.42290047E-01  2.75999933E-01  1.76517304E-03
1.42588662E-01  2.65951276E-01  1.75611407E-03
1.42887277E-01  2.56554633E-01  1.71525020E-03
1.43185892E-01  2.49770626E-01  1.68710039E-03
1.43484507E-01  2.40544975E-01  1.66880223E-03
1.43783122E-01  2.29990691E-01  1.61828904E-03
1.44081737E-01  2.25966200E-01  1.60912587E-03
1.44380352E-01  2.18359903E-01  1.56886526E-03
1.44678967E-01  2.13475063E-01  1.53404602E-03
1.44977582E-01  2.10378110E-01  1.55325118E-03
1.45276197E-01  2.06675127E-01  1.51692505E-03
1.45574812E-01  2.05365837E-01  1.52981444E-03
1.45873427E-01  2.02594727E-01  1.48433994E-03
1.46172042E-01  2.00809479E-01  1.48841715E-03
1.46470657E-01  2.01270640E-01  1.50799437E-03
1.46769272E-01  2.00942904E-01  1.48891530E-03
1.47067887E-01  2.00525627E-01  1.48399139E-03
1.47366502E-01  2.02216715E-01  1.48296414E-03
1.47665117E-01  2.03937590E-01  1.49149890E-03
1.47963732E-01  2.02837750E-01  1.50452578E-03
1.48262347E-01  2.06233829E-01  1.50100421E-03
1.48560962E-01  2.10374340E-01  1.51828548E-03
1.48859577E-01  2.13099077E-01  1.50774303E-03
1.49158192E-01  2.17404827E-01  1.55463757E-03
1.49456807E-01  2.21052021E-01  1.54934544E-03
1.49755422E-01  2.21975431E-01  1.54853181E-03
1.50054037E-01  2.28069246E-01  1.57966791E-03
1.50352652E-01  2.27930278E-01  1.55933853E-03
1.50651267E-01  2.34170362E-01  1.60307961E-03
1.50949882E-01  2.38102347E-01  1.59142120E-03
1.51248497E-01  2.36343831E-01  1.59314019E-03
1.51547112E-01  2.41133705E-01  1.63729955E-03
1.51845727E-01  2.48440817E-01  1.61383057E-03
1.52144342E-01  2.44361326E-01  1.64008280E-03
1.52442957E-01  2.50859141E-01  1.61238376E-03
1.52741572E-01  2.52066463E-01  1.63984043E-03
1.53040187E-01  2.51954198E-01  1.66285574E-03
1.53338802E-01  2.54974514E-01  1.63907208E-03
1.53637417E-01  2.54462570E-01  1.65739364E-03
1.53936032E-01  2.51663923E-01  1.62428059E-03
1.54234647E-01  2.54075736E-01  1.63559406E-03
1.54533262E-01  2.51230657E-01  1.65176124E-03
1.54831877E-01  2.48966157E-01  1.62142201E-03
1.55130492E-01  2.49142528E-01  1.62436278E-03
1.55429107E-01  2.49222979E-01  1.61581219E-03
1.55727722E-01  2.46001780E-01  1.62120687E-03
1.56026337E-01  2.46550709E-01  1.61354616E-03
1.56324952E-01  2.44434029E-01  1.60137494E-03
1.56623567E-01  2.41192371E-01  1.60884322E-03
1.56922182E-01  2.38457412E-01  1.57656276E-03
1.57220797E-01  2.33153850E-01  1.58005964E-03
1.57519412E-01  2.30407655E-01  1.55139971E-03
1.57818027E-01  2.28262261E-01  1.54305238E-03
1.58116642E-01  2.26673305E-01  1.55852723E-03
1.58415257E-01  2.20221162E-01  1.51563413E-03
1.58713872E-01  2.19130471E-01  1.52619882E-03
1.59012487E-01  2.10800484E-01  1.47546467E-03
1.59311102E-01  2.09393203E-01  1.49300194E-03
1.59609717E-01  2.08753824E-01  1.49346271E-03
1.59908332E-01  2.01662630E-01  1.43398705E-03
1.60206947E-01  1.96617231E-01  1.43006642E-03
1.60505562E-01  1.91458687E-01  1.41118374E-03
1.60804177E-01  1.89284205E-01  1.40164385E-03
1.61102792E-01  1.85255125E-01  1.38714386E-03
1.61401407E-01  1.82222322E-01  1.37036387E-03
1.61700022E-01  1.76979870E-01  1.34859665E-03
1.61998637E-01  1.71346858E-01  1.32978940E-03
1.62297252E-01  1.66716203E-01  1.31780142E-03
1.62595867E-01  1.62223577E-01  1.29899464E-03
1.62894482E-01  1.56341523E-01  1.26085966E-03
1.63193097E-01  1.53310508E-01  1.26689917E-03
1.63491712E-01  1.50017664E-01  1.23251323E-03
1.63790327E-01  1.43662110E-01  1.22506544E-03
1.64088942E-01  1.42663941E-01  1.20025605E-03
1.64387557E-01  1.37599930E-01  1.18788483E-03
1.64686172E-01  1.32263467E-01  1.17843691E-03
1.64984787E-01  1.28430754E-01  1.14040216E-03
1.65283402E-01  1.24361970E-01  1.12930406E-03
