### DATA:
#
# 1908
#      Q             I(Q)           Error     
1.01678407E-01  4.18736823E-02  7.05981336E-04
1.01977022E-01  4.06715907E-02  7.03328231E-04
1.02275637E-01  4.15716954E-02  7.11068977E-04
1.02574252E-01  4.03210260E-02  6.97370211E-04
1.02872867E-01  3.96201760E-02  6.83920167E-04
1.03171482E-01  4.07580063E-02  6.93107198E-04
1.03470097E-01  3.98742110E-02  6.86670362E-04
1.03768712E-01  3.97726335E-02  6.92038215E-04
1.04067327E-01  3.87875326E-02  6.71249465E-04
1.04365942E-01  4.00469266E-02  6.89849316E-04
1.04664557E-01  3.87950130E-02  6.78425247E-04
1.04963172E-01  3.75767462E-02  6.62820938E-04
1.05261787E-01  3.83235998E-02  6.71002781E-04
1.05560402E-01  3.86022851E-02  6.66448730E-04
1.05859017E-01  3.72006781E-02  6.62714825E-04
1.06157632E-01  3.82252708E-02  6.67442160E-04
1.06456247E-01  3.89129296E-02  6.73419563E-04
1.06754862E-01  3.80756222E-02  6.58239645E-04
1.07053477E-01  3.92057113E-02  6.72174734E-04
1.07352092E-01  3.90790179E-02  6.71088404E-04
1.07650707E-01  3.73753309E-02  6.56820426E-04
1.07949322E-01  3.91551591E-02  6.71209360E-04
1.08247937E-01  3.81396413E-02  6.61923143E-04
1.08546552E-01  3.80856171E-02  6.64093241E-04
1.08845167E-01  3.77224460E-02  6.50097209E-04
1.09143782E-01  3.79303582E-02  6.59583602E-04
1.09442397E-01  3.69707830E-02  6.43091684E-04
1.09741012E-01  3.71556394E-02  6.46698696E-04
1.10039627E-01  3.65531370E-02  6.46477391E-04
1.10338242E-01  3.67974006E-02  6.44577260E-04
1.10636857E-01  3.70807648E-02  6.39133563E-04
1.10935472E-01  3.71125229E-02  6.38922153E-04
1.11234087E-01  3.75661813E-02  6.48754358E-04
1.11532702E-01  3.65350135E-02  6.39294856E-04
1.11831317E-01  3.66423465E-02  6.36800891E-04
1.12129932E-01  3.73494923E-02  6.44148269E-04
1.12428547E-01  3.67326029E-02  6.38562371E-04
1.12727162E-01  3.77796292E-02  6.44887681E-04
1.13025777E-01  3.70238125E-02  6.37678488E-04
1.13324392E-01  3.71309444E-02  6.37634948E-04
1.13623007E-01  3.75421755E-02  6.42615661E-04
1.13921622E-01  3.71256396E-02  6.39527163E-04
1.14220237E-01  3.75834219E-02  6.37190184E-04
1.14518852E-01  3.72213274E-02  6.28975569E-04
1.14817467E-01  3.77422124E-02  6.42379920E-04
1.15116082E-01  3.74452285E-02  6.39365870E-04
1.15414697E-01  3.70664485E-02  6.33267628E-04
1.15713312E-01  3.75491641E-02  6.31279021E-04
1.16011927E-01  3.79011966E-02  6.36568002E-04
1.16310542E-01  3.73983085E-02  6.38006895E-04
1.16609157E-01  3.80855277E-02  6.36707235E-04
1.16907772E-01  3.81744951E-02  6.39805978E-04
1.17206387E-01  3.77173498E-02  6.33390853E-04
1.17505002E-01  3.86496857E-02  6.37207762E-04
1.17803617E-01  3.79091538E-02  6.38052996E-04
1.18102232E-01  3.73399109E-02  6.27229398E-04
1.18400847E-01  3.86746861E-02  6.39272796E-04
1.18699462E-01  3.91585417E-02  6.41857041E-04
1.18998077E-01  3.88150029E-02  6.33087126E-04
1.19296692E-01  3.91831249E-02  6.48208661E-04
1.19595307E-01  3.94082926E-02  6.38363650E-04
1.19893922E-01  3.95286269E-02  6.37973601E-04
1.20192537E-01  4.01114933E-02  6.50095870E-04
1.20491152E-01  3.97762805E-02  6.38158643E-04
1.20789767E-01  3.92380171E-02  6.39731355E-04
1.21088382E-01  3.94062325E-02  6.40180777E-04
1.21386997E-01  4.02372666E-02  6.41848019E-04
1.21685612E-01  4.13764529E-02  6.56934630E-04
1.21984227E-01  4.16606441E-02  6.54957374E-04
1.22282842E-01  4.08433378E-02  6.43941166E-04
1.22581457E-01  4.17206511E-02  6.46307715E-04
1.22880072E-01  4.25398834E-02  6.64199411E-04
1.23178687E-01  4.25568409E-02  6.58235396E-04
1.23477302E-01  4.27668206E-02  6.61720696E-04
1.23775917E-01  4.31331955E-02  6.56706863E-04
1.24074532E-01  4.35448028E-02  6.66302629E-04
1.24373147E-01  4.54560369E-02  6.79812627E-04
1.24671762E-01  4.57356311E-02  6.78104640E-04
1.24970377E-01  4.55932058E-02  6.75177143E-04
1.25268992E-01  4.58466932E-02  6.76119584E-04
1.25567607E-01  4.61400785E-02  6.75035990E-04
1.25866222E-01  4.82761338E-02  7.01572397E-04
1.26164837E-01  4.82001714E-02  6.93258597E-04
1.26463452E-01  4.89846580E-02  6.95535389E-04
1.26762067E-01  5.06931841E-02  7.10473745E-04
1.27060682E-01  5.06834760E-02  7.08461506E-04
1.27359297E-01  5.22591844E-02  7.30201718E-04
1.27657912E-01  5.41285947E-02  7.25725200E-04
1.27956527E-01  5.54790683E-02  7.37951952E-04
1.28255142E-01  5.49057871E-02  7.39409006E-04
1.28553757E-01  5.70203662E-02  7.40399351E-04
1.28852372E-01  5.88737130E-02  7.55350105E-04
1.29150987E-01  6.03178330E-02  7.64558848E-04
1.29449602E-01  6.08862974E-02  7.72820611E-04
1.29748217E-01  6.43208846E-02  7.93782587E-04
1.30046832E-01  6.59834146E-02  7.97531859E-04
1.30345447E-01  6.88176453E-02  8.12322192E-04
1.30644062E-01  7.07974210E-02  8.22836533E-04
1.30942677E-01  7.48782605E-02  8.52431753E-04
1.31241292E-01  7.56430402E-02  8.53919948E-04
1.31539907E-01  7.76316151E-02  8.60504340E-04
1.31838522E-01  8.32155719E-02  8.95049830E-04
1.32137137E-01  8.49614143E-02  9.12614400E-04
1.32435752E-01  8.82299319E-02  9.42195242E-04
1.32734367E-01  9.46481302E-02  9.74511844E-04
1.33032982E-01  9.59801748E-02  9.91702196E-04
1.33331597E-01  9.91671085E-02  1.00803317E-03
1.33630212E-01  1.04025871E-01  1.03684282E-03
1.33928827E-01  1.03872165E-01  1.05195434E-03
1.34227442E-01  1.09295592E-01  1.05306332E-03
1.34526057E-01  1.13788590E-01  1.09620066E-03
1.34824672E-01  1.21226981E-01  1.13980251E-03
1.35123287E-01  1.24660246E-01  1.14905217E-03
1.35421902E-01  1.27253160E-01  1.17126177E-03
1.35720517E-01  1.31636962E-01  1.17904868E-03
1.36019132E-01  1.35687366E-01  1.21855759E-03
1.36317747E-01  1.40887842E-01  1.22967619E-03
1.36616362E-01  1.43952563E-01  1.23931363E-03
1.36914977E-01  1.47935867E-01  1.27045601E-03
1.37213592E-01  1.49619773E-01  1.27959636E-03
1.37512207E-01  1.55106440E-01  1.31583237E-03
1.37810822E-01  1.55661359E-01  1.30517851E-03
1.38109437E-01  1.60958439E-01  1.32720172E-03
1.38408052E-01  1.61191359E-01  1.33320759E-03
1.38706667E-01  1.65542439E-01  1.35417853E-03
1.39005282E-01  1.67375550E-01  1.37646974E-03
1.39303897E-01  1.69239566E-01  1.35682872E-03
1.39602512E-01  1.72664672E-01  1.39696151E-03
1.39901127E-01  1.69322520E-01  1.38122402E-03
1.40199742E-01  1.72312051E-01  1.38690998E-03
1.40498357E-01  1.76029935E-01  1.41660520E-03
1.40796972E-01  1.72054812E-01  1.38215593E-03
1.41095587E-01  1.71750709E-01  1.40093849E-03
1.41394202E-01  1.72398299E-01  1.39480631E-03
1.41692817E-01  1.72745734E-01  1.40499428E-03
1.41991432E-01  1.69923633E-01  1.39347219E-03
1.42290047E-01  1.68311834E-01  1.37710932E-03
1.42588662E-01  1.69167981E-01  1.39922986E-03
1.42887277E-01  1.67412117E-01  1.38423324E-03
1.43185892E-01  1.64791733E-01  1.36904034E-03
1.43484507E-01  1.65999159E-01  1.38496223E-03
1.43783122E-01  1.61572129E-01  1.35507225E-03
1.44081737E-01  1.61151722E-01  1.35757565E-03
1.44380352E-01  1.57455906E-01  1.33093540E-03
1.44678967E-01  1.53637081E-01  1.30014308E-03
1.44977582E-01  1.52364120E-01  1.32056884E-03
1.45276197E-01  1.51635885E-01  1.29807356E-03
1.45574812E-01  1.46653876E-01  1.29151577E-03
1.45873427E-01  1.43611044E-01  1.24850846E-03
1.46172042E-01  1.39639869E-01  1.23998243E-03
1.46470657E-01  1.36784330E-01  1.24195532E-03
1.46769272E-01  1.32604599E-01  1.20834587E-03
1.47067887E-01  1.25908807E-01  1.17476983E-03
1.47366502E-01  1.23271994E-01  1.15673163E-03
1.47665117E-01  1.19255356E-01  1.13944011E-03
1.47963732E-01  1.14777043E-01  1.13065739E-03
1.48262347E-01  1.10440165E-01  1.09734642E-03
1.48560962E-01  1.06891476E-01  1.08120218E-03
1.48859577E-01  1.03968523E-01  1.05212117E-03
1.49158192E-01  9.82282013E-02  1.04397710E-03
1.49456807E-01  9.44769084E-02  1.01191062E-03
1.49755422E-01  8.99742544E-02  9.84929386E-04
1.50054037E-01  8.59183148E-02  9.68620356E-04
1.50352652E-01  8.56460631E-02  9.54929681E-04
1.50651267E-01  7.90262073E-02  9.30364127E-04
1.50949882E-01  7.81447813E-02  9.10817878E-04
1.51248497E-01  7.71707594E-02  9.09466122E-04
1.51547112E-01  7.40638375E-02  9.06526635E-04
1.51845727E-01  7.24551529E-02  8.70681659E-04
1.52144342E-01  7.14775547E-02  8.86161113E-04
1.52442957E-01  7.14522377E-02  8.59685591E-04
1.52741572E-01  6.96661174E-02  8.61257722E-04
1.53040187E-01  7.01666996E-02  8.76672915E-04
1.53338802E-01  6.81129694E-02  8.46336130E-04
1.53637417E-01  6.84698820E-02  8.58898449E-04
1.53936032E-01  6.94640949E-02  8.52528785E-04
1.54234647E-01  6.97770342E-02  8.56305007E-04
1.54533262E-01  6.97472394E-02  8.69466283E-04
1.54831877E-01  7.03281984E-02  8.60932167E-04
1.55130492E-01  7.30280951E-02  8.78582185E-04
1.55429107E-01  7.12342113E-02  8.63017107E-04
1.55727722E-01  7.27456287E-02  8.80746753E-04
1.56026337E-01  7.41652846E-02  8.84111214E-04
1.56324952E-01  7.53061846E-02  8.87985341E-04
1.56623567E-01  7.55215958E-02  8.99385312E-04
1.56922182E-01  7.89501294E-02  9.06276226E-04
1.57220797E-01  7.89778605E-02  9.18719976E-04
1.57519412E-01  7.97152370E-02  9.11641691E-04
1.57818027E-01  8.09126869E-02  9.17804602E-04
1.58116642E-01  8.19565728E-02  9.36233962E-04
1.58415257E-01  8.29744861E-02  9.29427275E-04
1.58713872E-01  8.32915530E-02  9.40023048E-04
1.59012487E-01  8.40452760E-02  9.30739101E-04
1.59311102E-01  8.59003216E-02  9.55333002E-04
1.59609717E-01  8.81894007E-02  9.69758607E-04
1.59908332E-01  8.60977769E-02  9.36066615E-04
1.60206947E-01  8.82297829E-02  9.57042677E-04
1.60505562E-01  8.79393592E-02  9.55467636E-04
1.60804177E-01  8.96881670E-02  9.63887491E-04
1.61102792E-01  8.93897489E-02  9.62628110E-04
1.61401407E-01  9.00395438E-02  9.62343300E-04
1.61700022E-01  8.92310664E-02  9.56657459E-04
1.61998637E-01  9.19808894E-02  9.73356364E-04
1.62297252E-01  9.09364149E-02  9.72317881E-04
1.62595867E-01  8.97578672E-02  9.65305837E-04
1.62894482E-01  9.12176371E-02  9.62160004E-04
1.63193097E-01  9.18245539E-02  9.79521079E-04
1.63491712E-01  9.18774605E-02  9.63614148E-04
1.63790327E-01  9.08344984E-02  9.73177084E-04
1.64088942E-01  9.04835686E-02  9.54948424E-04
1.64387557E-01  9.42846388E-02  9.82344849E-04
1.64686172E-01  9.06243771E-02  9.74511961E-04
1.64984787E-01  8.89478847E-02  9.48133820E-04
1.65283402E-01  9.01709646E-02  9.60680016E-04
