### DATA:
#
# 1908
#      Q             I(Q)           Error     
7.68933624E-02  1.58299059E-01  1.47710997E-03
7.71919774E-02  1.63961843E-01  1.51953369E-03
7.74905924E-02  1.73942715E-01  1.53059058E-03
7.77892074E-02  1.81224883E-01  1.57212839E-03
7.80878224E-02  1.91598937E-01  1.60307181E-03
7.83864374E-02  1.99002564E-01  1.63122336E-03
7.86850524E-02  2.11677849E-01  1.70991756E-03
7.89836674E-02  2.25500807E-01  1.74273551E-03
7.92822824E-02  2.37687141E-01  1.77452597E-03
7.95808974E-02  2.47407034E-01  1.79402973E-03
7.98795124E-02  2.65460819E-01  1.89479569E-03
8.01781274E-02  2.83389270E-01  1.97427510E-03
8.04767424E-02  3.01826447E-01  1.98552851E-03
8.07753574E-02  3.21760893E-01  2.07101204E-03
8.10739724E-02  3.43702793E-01  2.11666781E-03
8.13725874E-02  3.69488537E-01  2.18586344E-03
8.16712024E-02  3.96359175E-01  2.30095536E-03
8.19698174E-02  4.31250274E-01  2.33830162E-03
8.22684324E-02  4.66888905E-01  2.48454139E-03
8.25670474E-02  5.05840003E-01  2.55504088E-03
8.28656624E-02  5.56923449E-01  2.69982452E-03
8.31642774E-02  6.05339825E-01  2.77579529E-03
8.34628924E-02  6.56881988E-01  2.89439922E-03
8.37615074E-02  7.25050807E-01  3.08674830E-03
8.40601224E-02  7.95477092E-01  3.16651864E-03
8.43587374E-02  8.75455618E-01  3.33488150E-03
8.46573524E-02  9.65809762E-01  3.48572410E-03
8.49559674E-02  1.05682695E+00  3.67128686E-03
8.52545824E-02  1.16636550E+00  3.86446877E-03
8.55531974E-02  1.28606892E+00  3.99150141E-03
8.58518124E-02  1.42667651E+00  4.22426546E-03
8.61504274E-02  1.56843710E+00  4.38292185E-03
8.64490424E-02  1.71602988E+00  4.65992559E-03
8.67476574E-02  1.89036942E+00  4.88140108E-03
8.70462724E-02  2.05742884E+00  5.00807399E-03
8.73448874E-02  2.24274492E+00  5.26852207E-03
8.76435024E-02  2.43179727E+00  5.43193612E-03
8.79421174E-02  2.59937263E+00  5.70747815E-03
8.82407324E-02  2.76222157E+00  5.86094428E-03
8.85393474E-02  2.94361186E+00  5.96514856E-03
8.88379624E-02  3.07690763E+00  6.14470337E-03
8.91365774E-02  3.18438196E+00  6.16991566E-03
8.94351924E-02  3.25982213E+00  6.28912123E-03
8.97338074E-02  3.31017590E+00  6.30223984E-03
9.00324224E-02  3.30411696E+00  6.27907226E-03
9.03310374E-02  3.27273440E+00  6.31933892E-03
9.06296524E-02  3.19561481E+00  6.16945140E-03
9.09282674E-02  3.09115529E+00  6.06221939E-03
9.12268824E-02  2.96085644E+00  5.92223415E-03
9.15254974E-02  2.78930998E+00  5.72723430E-03
9.18241124E-02  2.62025023E+00  5.63327968E-03
9.21227274E-02  2.42390513E+00  5.36822155E-03
9.24213424E-02  2.22708011E+00  5.05832024E-03
9.27199574E-02  2.03919768E+00  4.88370704E-03
9.30185724E-02  1.83912969E+00  4.64634132E-03
9.33171874E-02  1.66609442E+00  4.46706219E-03
9.36158024E-02  1.48867118E+00  4.07821452E-03
9.39144174E-02  1.33261704E+00  3.95869510E-03
9.42130324E-02  1.19076538E+00  3.72188678E-03
9.45116474E-02  1.05417311E+00  3.48632270E-03
9.48102624E-02  9.38350737E-01  3.30394949E-03
9.51088774E-02  8.33419085E-01  3.05406726E-03
9.54074924E-02  7.46914387E-01  2.92939157E-03
9.57061074E-02  6.63243175E-01  2.75313691E-03
9.60047224E-02  6.00635350E-01  2.62228679E-03
9.63033374E-02  5.39107740E-01  2.46057659E-03
9.66019524E-02  4.93417084E-01  2.36632512E-03
9.69005674E-02  4.49319810E-01  2.25220853E-03
9.71991824E-02  4.11599040E-01  2.14999472E-03
9.74977974E-02  3.76356959E-01  2.04881001E-03
9.77964124E-02  3.52507293E-01  1.97604811E-03
9.80950274E-02  3.25237930E-01  1.91118149E-03
9.83936424E-02  3.02095443E-01  1.84273068E-03
9.86922574E-02  2.85011262E-01  1.78831967E-03
9.89908724E-02  2.66248703E-01  1.71006355E-03
9.92894874E-02  2.52058357E-01  1.65896083E-03
9.95881024E-02  2.39078522E-01  1.62876048E-03
9.98867174E-02  2.27866590E-01  1.59558083E-03
1.00185332E-01  2.15945989E-01  1.51837617E-03
1.00483947E-01  2.06772789E-01  1.50957191E-03
1.00782562E-01  1.97821334E-01  1.45867537E-03
1.01081177E-01  1.91017762E-01  1.44785235E-03
1.01379792E-01  1.82517052E-01  1.40991318E-03
1.01678407E-01  1.77307069E-01  1.37472118E-03
1.01977022E-01  1.69055969E-01  1.35692756E-03
1.02275637E-01  1.65712610E-01  1.34344411E-03
1.02574252E-01  1.60012826E-01  1.31463131E-03
1.02872867E-01  1.57013625E-01  1.28838257E-03
1.03171482E-01  1.54341370E-01  1.27633323E-03
1.03470097E-01  1.49106279E-01  1.25654833E-03
1.03768712E-01  1.45892009E-01  1.25424564E-03
1.04067327E-01  1.40910953E-01  1.21070747E-03
1.04365942E-01  1.38784647E-01  1.21526036E-03
1.04664557E-01  1.37091473E-01  1.20683596E-03
1.04963172E-01  1.30430624E-01  1.16857176E-03
1.05261787E-01  1.27709493E-01  1.15912885E-03
1.05560402E-01  1.27452433E-01  1.14594365E-03
1.05859017E-01  1.24169067E-01  1.14574225E-03
1.06157632E-01  1.20160259E-01  1.11981877E-03
1.06456247E-01  1.22894727E-01  1.13249000E-03
1.06754862E-01  1.19907059E-01  1.10538071E-03
1.07053477E-01  1.16469711E-01  1.09633431E-03
1.07352092E-01  1.17016882E-01  1.09890755E-03
1.07650707E-01  1.15622133E-01  1.09320995E-03
1.07949322E-01  1.12576090E-01  1.07699970E-03
1.08247937E-01  1.10422619E-01  1.06580369E-03
1.08546552E-01  1.09210879E-01  1.06416864E-03
1.08845167E-01  1.07509628E-01  1.03855866E-03
1.09143782E-01  1.07115753E-01  1.04889495E-03
1.09442397E-01  1.04429007E-01  1.02278218E-03
1.09741012E-01  1.04937233E-01  1.02845044E-03
1.10039627E-01  1.05600767E-01  1.03980885E-03
1.10338242E-01  1.03495389E-01  1.02295342E-03
1.10636857E-01  9.91619304E-02  9.89051070E-04
1.10935472E-01  1.01168677E-01  9.98250907E-04
1.11234087E-01  1.00448228E-01  1.00388017E-03
1.11532702E-01  9.94618535E-02  9.98168369E-04
1.11831317E-01  1.00350589E-01  9.97242983E-04
1.12129932E-01  9.78107974E-02  9.86429048E-04
1.12428547E-01  9.77956876E-02  9.85975843E-04
1.12727162E-01  9.80824828E-02  9.83286067E-04
1.13025777E-01  9.71711352E-02  9.77594638E-04
1.13324392E-01  9.53871086E-02  9.67114524E-04
1.13623007E-01  9.36548486E-02  9.60474135E-04
1.13921622E-01  9.33338106E-02  9.59556317E-04
1.14220237E-01  9.37590525E-02  9.52371804E-04
1.14518852E-01  9.38448682E-02  9.45087639E-04
1.14817467E-01  9.24439505E-02  9.51363472E-04
1.15116082E-01  9.34779271E-02  9.55948955E-04
1.15414697E-01  9.20009390E-02  9.44108469E-04
1.15713312E-01  9.14747193E-02  9.32396681E-04
1.16011927E-01  9.29063484E-02  9.43126623E-04
1.16310542E-01  9.13361460E-02  9.43516963E-04
1.16609157E-01  9.02762264E-02  9.27631452E-04
1.16907772E-01  9.33260322E-02  9.46655637E-04
1.17206387E-01  8.97531211E-02  9.24602267E-04
1.17505002E-01  9.10457596E-02  9.25479748E-04
1.17803617E-01  9.14550796E-02  9.37815872E-04
1.18102232E-01  9.06977281E-02  9.25053726E-04
1.18400847E-01  9.09152254E-02  9.27513291E-04
1.18699462E-01  8.92568231E-02  9.17011406E-04
1.18998077E-01  9.02567208E-02  9.13550146E-04
1.19296692E-01  9.00242999E-02  9.29766975E-04
1.19595307E-01  8.99136886E-02  9.12464981E-04
1.19893922E-01  8.95765573E-02  9.08809714E-04
1.20192537E-01  9.06518921E-02  9.24826774E-04
1.20491152E-01  8.93913880E-02  9.05301771E-04
1.20789767E-01  8.82815421E-02  9.08046437E-04
1.21088382E-01  8.90619904E-02  9.10741917E-04
1.21386997E-01  9.02446210E-02  9.09614959E-04
1.21685612E-01  8.77497196E-02  9.05310095E-04
1.21984227E-01  8.72819722E-02  8.97100894E-04
1.22282842E-01  8.95408541E-02  9.02246451E-04
1.22581457E-01  9.03296992E-02  8.99928564E-04
1.22880072E-01  8.98296610E-02  9.13354044E-04
1.23178687E-01  8.94193426E-02  9.02903324E-04
1.23477302E-01  9.02551562E-02  9.09674913E-04
1.23775917E-01  9.03580114E-02  8.99452134E-04
1.24074532E-01  8.86601880E-02  8.99697829E-04
1.24373147E-01  9.14523304E-02  9.12472547E-04
1.24671762E-01  9.03830826E-02  9.02073458E-04
1.24970377E-01  9.03319418E-02  8.99326289E-04
1.25268992E-01  9.06638429E-02  8.99736944E-04
1.25567607E-01  8.92681926E-02  8.88515671E-04
1.25866222E-01  9.11812410E-02  9.12405667E-04
1.26164837E-01  9.14412662E-02  9.03589185E-04
1.26463452E-01  8.95517841E-02  8.89928837E-04
1.26762067E-01  9.11198109E-02  9.01381427E-04
1.27060682E-01  9.05774087E-02  8.96235171E-04
1.27359297E-01  9.19042975E-02  9.16343706E-04
1.27657912E-01  9.05819982E-02  8.88400420E-04
1.27956527E-01  9.07031894E-02  8.92901910E-04
1.28255142E-01  9.28596109E-02  9.09951108E-04
1.28553757E-01  9.18595791E-02  8.89287563E-04
1.28852372E-01  9.31698903E-02  8.99195904E-04
1.29150987E-01  9.41681042E-02  9.04001063E-04
1.29449602E-01  9.37260166E-02  9.07356502E-04
1.29748217E-01  9.41345990E-02  9.08718095E-04
1.30046832E-01  9.57737640E-02  9.09249124E-04
1.30345447E-01  9.46572721E-02  9.01538704E-04
1.30644062E-01  9.56150666E-02  9.04892455E-04
1.30942677E-01  9.51384827E-02  9.09261580E-04
1.31241292E-01  9.58091766E-02  9.09421477E-04
1.31539907E-01  9.81227979E-02  9.15477576E-04
1.31838522E-01  9.59926546E-02  9.09688883E-04
1.32137137E-01  9.80098173E-02  9.27556190E-04
1.32435752E-01  9.79294702E-02  9.39330901E-04
1.32734367E-01  1.01117671E-01  9.53177048E-04
1.33032982E-01  9.96296853E-02  9.56123171E-04
1.33331597E-01  1.02327585E-01  9.68983397E-04
1.33630212E-01  1.02870516E-01  9.75700794E-04
1.33928827E-01  1.02164827E-01  9.87249543E-04
1.34227442E-01  1.04777701E-01  9.75700561E-04
1.34526057E-01  1.04212776E-01  9.92727815E-04
1.34824672E-01  1.06196083E-01  1.00951584E-03
1.35123287E-01  1.05703540E-01  1.00126606E-03
1.35421902E-01  1.06954210E-01  1.01612601E-03
1.35720517E-01  1.08809769E-01  1.01439178E-03
1.36019132E-01  1.08491957E-01  1.03110785E-03
1.36317747E-01  1.09651230E-01  1.02657278E-03
1.36616362E-01  1.12311348E-01  1.03588682E-03
1.36914977E-01  1.13832675E-01  1.05459418E-03
1.37213592E-01  1.13559477E-01  1.05491909E-03
1.37512207E-01  1.15804456E-01  1.07591320E-03
1.37810822E-01  1.18381523E-01  1.07708620E-03
1.38109437E-01  1.20243780E-01  1.08552631E-03
1.38408052E-01  1.21198669E-01  1.09396840E-03
1.38706667E-01  1.21427573E-01  1.09751103E-03
1.39005282E-01  1.23354256E-01  1.11821853E-03
1.39303897E-01  1.24188736E-01  1.09987706E-03
1.39602512E-01  1.26380906E-01  1.13097345E-03
1.39901127E-01  1.30114734E-01  1.14577403E-03
1.40199742E-01  1.30791456E-01  1.14342873E-03
1.40498357E-01  1.33233309E-01  1.16624800E-03
1.40796972E-01  1.36503592E-01  1.16499641E-03
1.41095587E-01  1.38921455E-01  1.19229418E-03
1.41394202E-01  1.43152863E-01  1.20275293E-03
1.41692817E-01  1.45686105E-01  1.22098101E-03
1.41991432E-01  1.49145216E-01  1.23539264E-03
1.42290047E-01  1.49570361E-01  1.22846512E-03
1.42588662E-01  1.54254392E-01  1.26438017E-03
1.42887277E-01  1.57806784E-01  1.27176719E-03
1.43185892E-01  1.58629149E-01  1.27106858E-03
1.43484507E-01  1.66498750E-01  1.31256087E-03
1.43783122E-01  1.69842631E-01  1.31471478E-03
1.44081737E-01  1.73526987E-01  1.33308873E-03
1.44380352E-01  1.78535938E-01  1.34112511E-03
1.44678967E-01  1.83886081E-01  1.34600443E-03
1.44977582E-01  1.90792084E-01  1.39839167E-03
1.45276197E-01  1.96586445E-01  1.39863393E-03
1.45574812E-01  2.00116158E-01  1.42765406E-03
1.45873427E-01  2.08623752E-01  1.42399489E-03
1.46172042E-01  2.16960788E-01  1.46261638E-03
1.46470657E-01  2.24780500E-01  1.50659343E-03
1.46769272E-01  2.29227886E-01  1.50340027E-03
1.47067887E-01  2.39269674E-01  1.53248955E-03
1.47366502E-01  2.48030663E-01  1.55268027E-03
1.47665117E-01  2.59422690E-01  1.59032363E-03
1.47963732E-01  2.68337786E-01  1.63596275E-03
1.48262347E-01  2.80503899E-01  1.65492634E-03
1.48560962E-01  2.93142587E-01  1.69435248E-03
1.48859577E-01  3.02093416E-01  1.69712724E-03
1.49158192E-01  3.15263510E-01  1.76985911E-03
1.49456807E-01  3.30626518E-01  1.79133634E-03
1.49755422E-01  3.44333977E-01  1.82332832E-03
1.50054037E-01  3.59013706E-01  1.87367899E-03
1.50352652E-01  3.72823566E-01  1.88537757E-03
1.50651267E-01  3.94224077E-01  1.96638214E-03
1.50949882E-01  4.12363857E-01  1.97993452E-03
1.51248497E-01  4.27041322E-01  2.02452927E-03
1.51547112E-01  4.47200805E-01  2.10793759E-03
1.51845727E-01  4.63265359E-01  2.08338071E-03
1.52144342E-01  4.84165043E-01  2.18249625E-03
1.52442957E-01  5.00102341E-01  2.15223734E-03
1.52741572E-01  5.20560741E-01  2.22785538E-03
1.53040187E-01  5.40192664E-01  2.30184128E-03
1.53338802E-01  5.54163814E-01  2.28442042E-03
1.53637417E-01  5.70405543E-01  2.34591821E-03
1.53936032E-01  5.81488907E-01  2.33414886E-03
1.54234647E-01  6.01542473E-01  2.37921858E-03
1.54533262E-01  6.11171663E-01  2.43556546E-03
1.54831877E-01  6.18896246E-01  2.41680746E-03
1.55130492E-01  6.27177835E-01  2.43647373E-03
1.55429107E-01  6.29211724E-01  2.42718286E-03
1.55727722E-01  6.32270515E-01  2.45712930E-03
1.56026337E-01  6.32087648E-01  2.44244165E-03
1.56324952E-01  6.27378881E-01  2.42540566E-03
1.56623567E-01  6.22956216E-01  2.44437554E-03
1.56922182E-01  6.14245892E-01  2.39212718E-03
1.57220797E-01  5.99704087E-01  2.39567528E-03
1.57519412E-01  5.92197418E-01  2.35134177E-03
1.57818027E-01  5.72087526E-01  2.30941572E-03
1.58116642E-01  5.54726541E-01  2.30494700E-03
1.58415257E-01  5.34137785E-01  2.23150966E-03
1.58713872E-01  5.13268709E-01  2.20820494E-03
1.59012487E-01  4.94449764E-01  2.13629566E-03
1.59311102E-01  4.71685976E-01  2.11842381E-03
1.59609717E-01  4.53522086E-01  2.08105543E-03
1.59908332E-01  4.31236058E-01  1.98242743E-03
1.60206947E-01  4.08474892E-01  1.94865675E-03
1.60505562E-01  3.85096073E-01  1.89207273E-03
1.60804177E-01  3.72249246E-01  1.85825222E-03
1.61102792E-01  3.44918281E-01  1.78937661E-03
1.61401407E-01  3.28622550E-01  1.73976680E-03
1.61700022E-01  3.10931534E-01  1.68989517E-03
1.61998637E-01  2.93543518E-01  1.64546364E-03
1.62297252E-01  2.79952615E-01  1.61439786E-03
1.62595867E-01  2.61275589E-01  1.55850081E-03
1.62894482E-01  2.50931889E-01  1.51013152E-03
1.63193097E-01  2.34892756E-01  1.48251187E-03
1.63491712E-01  2.27276146E-01  1.43418298E-03
1.63790327E-01  2.16880932E-01  1.42300408E-03
1.64088942E-01  2.05635026E-01  1.36229943E-03
1.64387557E-01  2.00260997E-01  1.35478587E-03
1.64686172E-01  1.92643806E-01  1.34453212E-03
1.64984787E-01  1.82788312E-01  1.28618954E-03
1.65283402E-01  1.80117324E-01  1.28484902E-03
