### DATA:
#
# 1908
#      Q             I(Q)           Error     
3.65803374E-02  3.62535477E-01  3.19454796E-03
3.68789524E-02  3.58470649E-01  3.28375050E-03
3.71775674E-02  3.58705252E-01  3.20899929E-03
3.74761824E-02  3.52037698E-01  3.09424661E-03
3.77747974E-02  3.47416013E-01  3.08841676E-03
3.80734124E-02  3.46453607E-01  3.03556491E-03
3.83720274E-02  3.41804653E-01  3.11401347E-03
3.86706424E-02  3.34945738E-01  2.93653947E-03
3.89692574E-02  3.43839765E-01  3.06377606E-03
3.92678724E-02  3.38715285E-01  3.06407339E-03
3.95664874E-02  3.33968103E-01  2.93225353E-03
3.98651024E-02  3.27161580E-01  2.90480559E-03
4.01637174E-02  3.26198459E-01  2.85262358E-03
4.04623324E-02  3.26980948E-01  2.95719691E-03
4.07609474E-02  3.24865490E-01  2.84434017E-03
4.10595624E-02  3.18834692E-01  2.87530315E-03
4.13581774E-02  3.18316340E-01  2.82038422E-03
4.16567924E-02  3.15917075E-01  2.75325333E-03
4.19554074E-02  3.17174524E-01  2.83746258E-03
4.22540224E-02  3.21090877E-01  2.83265254E-03
4.25526374E-02  3.16639364E-01  2.77487049E-03
4.28512524E-02  3.15869302E-01  2.78085843E-03
4.31498674E-02  3.13582450E-01  2.73852865E-03
4.34484824E-02  3.15139383E-01  2.83083436E-03
4.37470974E-02  3.19413334E-01  2.72803637E-03
4.40457124E-02  3.23659092E-01  2.75947177E-03
4.43443274E-02  3.19174170E-01  2.79301195E-03
4.46429424E-02  3.19113731E-01  2.73116142E-03
4.49415574E-02  3.17422718E-01  2.81158392E-03
4.52401724E-02  3.16317499E-01  2.68258387E-03
4.55387874E-02  3.11085224E-01  2.70314771E-03
4.58374024E-02  3.11061978E-01  2.70304782E-03
4.61360174E-02  3.05266112E-01  2.63946247E-03
4.64346324E-02  3.07717741E-01  2.70167016E-03
4.67332474E-02  3.03873926E-01  2.60082539E-03
4.70318624E-02  2.95543373E-01  2.64120265E-03
4.73304774E-02  2.97037661E-01  2.63288221E-03
4.76290924E-02  3.00699174E-01  2.59319809E-03
4.79277074E-02  2.95082808E-01  2.55313166E-03
4.82263224E-02  2.90691227E-01  2.51683057E-03
4.85249374E-02  2.87300438E-01  2.57899449E-03
4.88235524E-02  2.90925860E-01  2.53122603E-03
4.91221674E-02  2.86316603E-01  2.49594543E-03
4.94207824E-02  2.84695029E-01  2.51548807E-03
4.97193974E-02  2.80167550E-01  2.45064311E-03
5.00180124E-02  2.80531615E-01  2.52036634E-03
5.03166274E-02  2.81819612E-01  2.45422660E-03
5.06152424E-02  2.79409915E-01  2.45096418E-03
5.09138574E-02  2.82118350E-01  2.49262387E-03
5.12124724E-02  2.82370865E-01  2.42810417E-03
5.15110874E-02  2.81600356E-01  2.46790098E-03
5.18097024E-02  2.82540649E-01  2.43587629E-03
5.21083174E-02  2.80362070E-01  2.42295396E-03
5.24069324E-02  2.86661237E-01  2.45179818E-03
5.27055474E-02  2.82908499E-01  2.41996674E-03
5.30041624E-02  2.84937441E-01  2.47509801E-03
5.33027774E-02  2.80993849E-01  2.40148138E-03
5.36013924E-02  2.76642054E-01  2.39644968E-03
5.39000074E-02  2.75581539E-01  2.35170708E-03
5.41986224E-02  2.75295377E-01  2.39750138E-03
5.44972374E-02  2.72925407E-01  2.35674949E-03
5.47958524E-02  2.74358153E-01  2.34648469E-03
5.50944674E-02  2.72891700E-01  2.37674848E-03
5.53930824E-02  2.67576993E-01  2.30140216E-03
5.56916974E-02  2.66638607E-01  2.28489563E-03
5.59903124E-02  2.70961940E-01  2.35157204E-03
5.62889274E-02  2.67559707E-01  2.28575012E-03
5.65875424E-02  2.70267159E-01  2.33868277E-03
5.68861574E-02  2.65978575E-01  2.27898848E-03
5.71847724E-02  2.67600745E-01  2.27065850E-03
5.74833874E-02  2.72717625E-01  2.31708144E-03
5.77820024E-02  2.73174167E-01  2.29113619E-03
5.80806174E-02  2.71835417E-01  2.34219083E-03
5.83792324E-02  2.74848312E-01  2.27116328E-03
5.86778474E-02  2.71398246E-01  2.29283329E-03
5.89764624E-02  2.75893867E-01  2.33690906E-03
5.92750774E-02  2.75015354E-01  2.23871041E-03
5.95736924E-02  2.72580683E-01  2.29782634E-03
5.98723074E-02  2.80088574E-01  2.28091516E-03
6.01709224E-02  2.84040481E-01  2.29400839E-03
6.04695374E-02  2.85533994E-01  2.33620848E-03
6.07681524E-02  2.90930420E-01  2.33364967E-03
6.10667674E-02  2.96488792E-01  2.36812443E-03
6.13653824E-02  2.96983242E-01  2.31622648E-03
6.16639974E-02  2.99049109E-01  2.35384214E-03
6.19626124E-02  3.09234679E-01  2.39666412E-03
6.22612274E-02  3.06925416E-01  2.34301039E-03
6.25598424E-02  3.17067474E-01  2.43308488E-03
6.28584574E-02  3.18536162E-01  2.39880872E-03
6.31570724E-02  3.24809700E-01  2.44376762E-03
6.34556874E-02  3.29847902E-01  2.39656586E-03
6.37543024E-02  3.38335276E-01  2.45998590E-03
6.40529174E-02  3.39777201E-01  2.49944301E-03
6.43515324E-02  3.52391392E-01  2.49671936E-03
6.46501474E-02  3.54957491E-01  2.55955290E-03
6.49487624E-02  3.69062006E-01  2.51394371E-03
6.52473774E-02  3.73260200E-01  2.54941080E-03
6.55459924E-02  3.84568214E-01  2.61623156E-03
6.58446074E-02  3.95462424E-01  2.62414059E-03
6.61432224E-02  3.98861200E-01  2.66440888E-03
6.64418374E-02  4.04468417E-01  2.61634332E-03
6.67404524E-02  4.14525777E-01  2.68342230E-03
6.70390674E-02  4.26403642E-01  2.73476169E-03
6.73376824E-02  4.34170514E-01  2.68724211E-03
6.76362974E-02  4.40388292E-01  2.77253566E-03
6.79349124E-02  4.46739316E-01  2.73057632E-03
6.82335274E-02  4.58222538E-01  2.78478861E-03
6.85321424E-02  4.66131151E-01  2.84215761E-03
6.88307574E-02  4.72754925E-01  2.80572893E-03
6.91293724E-02  4.77105886E-01  2.86174845E-03
6.94279874E-02  4.82358217E-01  2.80835037E-03
6.97266024E-02  4.84931856E-01  2.86480901E-03
7.00252174E-02  4.98667210E-01  2.88160308E-03
7.03238324E-02  4.97119844E-01  2.85423105E-03
7.06224474E-02  4.99504894E-01  2.90414738E-03
7.09210624E-02  4.97588903E-01  2.86207069E-03
7.12196774E-02  5.04102886E-01  2.87421304E-03
7.15182924E-02  5.02261758E-01  2.80610682E-03
7.18169074E-02  5.02759576E-01  2.88347667E-03
7.21155224E-02  4.96461838E-01  2.85558775E-03
7.24141374E-02  4.94268537E-01  2.83324067E-03
7.27127524E-02  4.95987326E-01  2.82550813E-03
7.30113674E-02  4.96085256E-01  2.80403974E-03
7.33099824E-02  4.89705205E-01  2.80133565E-03
7.36085974E-02  4.89884079E-01  2.81120418E-03
7.39072124E-02  4.90039617E-01  2.75983405E-03
7.42058274E-02  4.83621001E-01  2.79942830E-03
7.45044424E-02  4.86868143E-01  2.75980006E-03
7.48030574E-02  4.86452639E-01  2.77669379E-03
7.51016724E-02  4.73323256E-01  2.73597264E-03
7.54002874E-02  4.73350257E-01  2.69227265E-03
7.56989024E-02  4.70018595E-01  2.72939308E-03
7.59975174E-02  4.70058739E-01  2.68574292E-03
7.62961324E-02  4.70691055E-01  2.69614160E-03
7.65947474E-02  4.70351577E-01  2.68658320E-03
7.68933624E-02  4.65354472E-01  2.67511373E-03
7.71919774E-02  4.63786513E-01  2.69944617E-03
7.74905924E-02  4.61441517E-01  2.63324264E-03
7.77892074E-02  4.63506311E-01  2.65572802E-03
7.80878224E-02  4.67914224E-01  2.64616054E-03
7.83864374E-02  4.72062111E-01  2.65375199E-03
7.86850524E-02  4.69632030E-01  2.69025192E-03
7.89836674E-02  4.74533111E-01  2.67034466E-03
7.92822824E-02  4.73459512E-01  2.64543807E-03
7.95808974E-02  4.76204485E-01  2.62903888E-03
7.98795124E-02  4.77615952E-01  2.68459180E-03
8.01781274E-02  4.82605219E-01  2.72137625E-03
8.04767424E-02  4.83414739E-01  2.65420252E-03
8.07753574E-02  4.86629635E-01  2.69024540E-03
8.10739724E-02  4.87418383E-01  2.66249478E-03
8.13725874E-02  4.86128390E-01  2.64834589E-03
8.16712024E-02  4.84251022E-01  2.68643070E-03
8.19698174E-02  4.88890141E-01  2.62977206E-03
8.22684324E-02  4.88166958E-01  2.68349191E-03
8.25670474E-02  4.79807317E-01  2.62845983E-03
8.28656624E-02  4.68917251E-01  2.61675171E-03
8.31642774E-02  4.63133693E-01  2.56458833E-03
8.34628924E-02  4.53287840E-01  2.53967685E-03
8.37615074E-02  4.48680371E-01  2.56485119E-03
8.40601224E-02  4.39241529E-01  2.48540146E-03
8.43587374E-02  4.28907096E-01  2.46559433E-03
8.46573524E-02  4.25196797E-01  2.44297390E-03
8.49559674E-02  4.19681400E-01  2.44372827E-03
8.52545824E-02  4.13325012E-01  2.42993655E-03
8.55531974E-02  4.17069972E-01  2.40096194E-03
8.58518124E-02  4.10947204E-01  2.39473861E-03
8.61504274E-02  4.11101699E-01  2.37018079E-03
8.64490424E-02  4.12159353E-01  2.41226936E-03
8.67476574E-02  4.12189186E-01  2.40766513E-03
8.70462724E-02  4.14163262E-01  2.37339921E-03
8.73448874E-02  4.17545766E-01  2.40119570E-03
8.76435024E-02  4.21771258E-01  2.38949503E-03
8.79421174E-02  4.37039405E-01  2.47199135E-03
8.82407324E-02  4.39321101E-01  2.46891449E-03
8.85393474E-02  4.52852905E-01  2.47136108E-03
8.88379624E-02  4.53082025E-01  2.49062735E-03
8.91365774E-02  4.51126933E-01  2.45297258E-03
8.94351924E-02  4.48417038E-01  2.46382994E-03
8.97338074E-02  4.37188089E-01  2.41924683E-03
9.00324224E-02  4.25110072E-01  2.37900391E-03
9.03310374E-02  4.15935040E-01  2.37960950E-03
9.06296524E-02  4.02191252E-01  2.31186394E-03
9.09282674E-02  3.87539983E-01  2.26728502E-03
9.12268824E-02  3.67767602E-01  2.20465311E-03
9.15254974E-02  3.54788184E-01  2.15753471E-03
9.18241124E-02  3.46147656E-01  2.16270494E-03
9.21227274E-02  3.33966225E-01  2.10475014E-03
9.24213424E-02  3.27250928E-01  2.04812037E-03
9.27199574E-02  3.15914840E-01  2.03040009E-03
9.30185724E-02  3.14989656E-01  2.03109276E-03
9.33171874E-02  3.12769860E-01  2.04437855E-03
9.36158024E-02  3.07052016E-01  1.95638044E-03
9.39144174E-02  3.04160625E-01  1.99768739E-03
9.42130324E-02  2.98979670E-01  1.96991535E-03
9.45116474E-02  2.96000957E-01  1.95134850E-03
9.48102624E-02  2.96683311E-01  1.96233881E-03
9.51088774E-02  2.90427744E-01  1.90433161E-03
9.54074924E-02  2.90633917E-01  1.93015323E-03
9.57061074E-02  2.90143579E-01  1.92342175E-03
9.60047224E-02  2.86734819E-01  1.91377825E-03
9.63033374E-02  2.89731443E-01  1.90534466E-03
9.66019524E-02  2.84898251E-01  1.89927942E-03
9.69005674E-02  2.90111810E-01  1.91156974E-03
9.71991824E-02  2.89820641E-01  1.90564280E-03
9.74977974E-02  2.85040110E-01  1.88335124E-03
9.77964124E-02  2.84712285E-01  1.87582895E-03
9.80950274E-02  2.81865507E-01  1.87931221E-03
9.83936424E-02  2.82047540E-01  1.88073493E-03
9.86922574E-02  2.79932529E-01  1.87205011E-03
9.89908724E-02  2.82793641E-01  1.86157250E-03
9.92894874E-02  2.81286210E-01  1.85112807E-03
9.95881024E-02  2.80188382E-01  1.86246727E-03
9.98867174E-02  2.79663831E-01  1.86712458E-03
1.00185332E-01  2.76001692E-01  1.81317341E-03
1.00483947E-01  2.76502520E-01  1.84388284E-03
1.00782562E-01  2.80090481E-01  1.83336064E-03
1.01081177E-01  2.78835684E-01  1.84772874E-03
1.01379792E-01  2.78369576E-01  1.83919666E-03
1.01678407E-01  2.77381957E-01  1.81621546E-03
1.01977022E-01  2.78091073E-01  1.83827977E-03
1.02275637E-01  2.75041491E-01  1.82817422E-03
1.02574252E-01  2.78716892E-01  1.83267251E-03
1.02872867E-01  2.77163833E-01  1.80809456E-03
1.03171482E-01  2.74970472E-01  1.79946166E-03
1.03470097E-01  2.71863729E-01  1.79218769E-03
1.03768712E-01  2.76968300E-01  1.82540203E-03
1.04067327E-01  2.72186667E-01  1.77736627E-03
1.04365942E-01  2.74105668E-01  1.80399069E-03
1.04664557E-01  2.69627064E-01  1.78772793E-03
1.04963172E-01  2.71843046E-01  1.78197410E-03
1.05261787E-01  2.71616995E-01  1.78556331E-03
1.05560402E-01  2.70273089E-01  1.76265487E-03
1.05859017E-01  2.69218862E-01  1.78200775E-03
1.06157632E-01  2.70970285E-01  1.77625287E-03
1.06456247E-01  2.71145433E-01  1.77682855E-03
1.06754862E-01  2.67564237E-01  1.74413528E-03
1.07053477E-01  2.68805861E-01  1.75926997E-03
1.07352092E-01  2.70625591E-01  1.76521647E-03
1.07650707E-01  2.68923879E-01  1.76106102E-03
1.07949322E-01  2.66816944E-01  1.75136165E-03
1.08247937E-01  2.69607991E-01  1.75910292E-03
1.08546552E-01  2.69102693E-01  1.76446559E-03
1.08845167E-01  2.68589318E-01  1.73391716E-03
1.09143782E-01  2.69938916E-01  1.75879314E-03
1.09442397E-01  2.68287301E-01  1.73160667E-03
1.09741012E-01  2.67740071E-01  1.73520949E-03
1.10039627E-01  2.64724553E-01  1.73897657E-03
1.10338242E-01  2.67368793E-01  1.73671020E-03
1.10636857E-01  2.63878733E-01  1.70421775E-03
1.10935472E-01  2.63137847E-01  1.70053262E-03
1.11234087E-01  2.66421914E-01  1.72692048E-03
1.11532702E-01  2.62780964E-01  1.71375659E-03
1.11831317E-01  2.65654266E-01  1.71386288E-03
1.12129932E-01  2.64919698E-01  1.71477150E-03
1.12428547E-01  2.64994502E-01  1.71435799E-03
1.12727162E-01  2.64869690E-01  1.70677761E-03
1.13025777E-01  2.66868412E-01  1.71125762E-03
1.13324392E-01  2.63469309E-01  1.69775391E-03
1.13623007E-01  2.63988763E-01  1.70329516E-03
1.13921622E-01  2.62420624E-01  1.69952132E-03
1.14220237E-01  2.64284045E-01  1.68893149E-03
1.14518852E-01  2.63427526E-01  1.67253055E-03
1.14817467E-01  2.63773382E-01  1.69745937E-03
1.15116082E-01  2.64772475E-01  1.69939070E-03
1.15414697E-01  2.62421757E-01  1.68423366E-03
1.15713312E-01  2.64772087E-01  1.67557143E-03
1.16011927E-01  2.62240291E-01  1.67368480E-03
1.16310542E-01  2.63978928E-01  1.69429742E-03
1.16609157E-01  2.64669210E-01  1.67771091E-03
1.16907772E-01  2.63168335E-01  1.67912908E-03
1.17206387E-01  2.60257006E-01  1.66306051E-03
1.17505002E-01  2.61226594E-01  1.65585545E-03
1.17803617E-01  2.63334811E-01  1.68091001E-03
1.18102232E-01  2.65461415E-01  1.67165289E-03
1.18400847E-01  2.59068012E-01  1.65380898E-03
1.18699462E-01  2.64751107E-01  1.66820560E-03
1.18998077E-01  2.63672858E-01  1.64930883E-03
1.19296692E-01  2.60269284E-01  1.66986883E-03
1.19595307E-01  2.62025416E-01  1.64532487E-03
1.19893922E-01  2.64128536E-01  1.64839043E-03
1.20192537E-01  2.63917893E-01  1.66679814E-03
1.20491152E-01  2.61326998E-01  1.63498707E-03
1.20789767E-01  2.61113048E-01  1.64954446E-03
1.21088382E-01  2.61912048E-01  1.64969440E-03
1.21386997E-01  2.62576640E-01  1.63889688E-03
1.21685612E-01  2.63209313E-01  1.65615790E-03
1.21984227E-01  2.62887686E-01  1.64452614E-03
1.22282842E-01  2.62794524E-01  1.63267355E-03
1.22581457E-01  2.61073440E-01  1.61603489E-03
1.22880072E-01  2.61507422E-01  1.64606865E-03
1.23178687E-01  2.62995839E-01  1.63559802E-03
1.23477302E-01  2.59532243E-01  1.62938051E-03
1.23775917E-01  2.64431417E-01  1.62527896E-03
1.24074532E-01  2.62165725E-01  1.63416890E-03
1.24373147E-01  2.62852460E-01  1.63401151E-03
1.24671762E-01  2.63158947E-01  1.62586337E-03
1.24970377E-01  2.64703453E-01  1.62612181E-03
1.25268992E-01  2.64423639E-01  1.62302528E-03
1.25567607E-01  2.64298439E-01  1.61488156E-03
1.25866222E-01  2.64104635E-01  1.64021156E-03
1.26164837E-01  2.64594764E-01  1.62355567E-03
1.26463452E-01  2.66944587E-01  1.62295089E-03
1.26762067E-01  2.63665169E-01  1.61959056E-03
1.27060682E-01  2.68536419E-01  1.63001008E-03
1.27359297E-01  2.63447464E-01  1.63875555E-03
1.27657912E-01  2.64013857E-01  1.60205644E-03
1.27956527E-01  2.65692502E-01  1.61420531E-03
1.28255142E-01  2.67717212E-01  1.63199729E-03
1.28553757E-01  2.67019212E-01  1.60150358E-03
1.28852372E-01  2.62559682E-01  1.59443635E-03
1.29150987E-01  2.68137395E-01  1.61128503E-03
1.29449602E-01  2.65750855E-01  1.61384523E-03
1.29748217E-01  2.66987443E-01  1.61650323E-03
1.30046832E-01  2.64891744E-01  1.59724115E-03
1.30345447E-01  2.69007981E-01  1.60533853E-03
1.30644062E-01  2.69913107E-01  1.60591467E-03
1.30942677E-01  2.68568158E-01  1.61366968E-03
1.31241292E-01  2.67590910E-01  1.60536566E-03
1.31539907E-01  2.70290613E-01  1.60492549E-03
1.31838522E-01  2.68400371E-01  1.60672702E-03
1.32137137E-01  2.71648914E-01  1.63112057E-03
1.32435752E-01  2.67046511E-01  1.63844554E-03
1.32734367E-01  2.66157031E-01  1.63344946E-03
1.33032982E-01  2.69214481E-01  1.66014233E-03
1.33331597E-01  2.68088996E-01  1.65667047E-03
1.33630212E-01  2.66863406E-01  1.65993988E-03
1.33928827E-01  2.68601924E-01  1.69085921E-03
1.34227442E-01  2.67560959E-01  1.64691103E-03
1.34526057E-01  2.63436794E-01  1.66718790E-03
1.34824672E-01  2.67591387E-01  1.69266737E-03
1.35123287E-01  2.63837963E-01  1.67089829E-03
1.35421902E-01  2.65620321E-01  1.69143744E-03
1.35720517E-01  2.65887141E-01  1.67493161E-03
1.36019132E-01  2.66660064E-01  1.70750101E-03
1.36317747E-01  2.66082317E-01  1.68914767E-03
1.36616362E-01  2.65677392E-01  1.68288511E-03
1.36914977E-01  2.65444577E-01  1.70104369E-03
1.37213592E-01  2.67865360E-01  1.71136390E-03
1.37512207E-01  2.67209083E-01  1.72630243E-03
1.37810822E-01  2.65133202E-01  1.70261797E-03
1.38109437E-01  2.66052306E-01  1.70556852E-03
1.38408052E-01  2.67978549E-01  1.71823485E-03
1.38706667E-01  2.68112779E-01  1.72260462E-03
1.39005282E-01  2.66468734E-01  1.73599878E-03
1.39303897E-01  2.67304450E-01  1.70444418E-03
1.39602512E-01  2.66506046E-01  1.73476979E-03
1.39901127E-01  2.70360678E-01  1.74455298E-03
1.40199742E-01  2.67928779E-01  1.72864471E-03
1.40498357E-01  2.66240388E-01  1.74139848E-03
1.40796972E-01  2.65705317E-01  1.71683810E-03
1.41095587E-01  2.65101999E-01  1.73973024E-03
1.41394202E-01  2.68146873E-01  1.73875911E-03
1.41692817E-01  2.68779606E-01  1.75176014E-03
1.41991432E-01  2.65880346E-01  1.74228882E-03
1.42290047E-01  2.69161552E-01  1.74069719E-03
1.42588662E-01  2.66365647E-01  1.75499020E-03
1.42887277E-01  2.69778699E-01  1.75640744E-03
1.43185892E-01  2.65698999E-01  1.73759705E-03
1.43484507E-01  2.63645470E-01  1.74461969E-03
1.43783122E-01  2.64435977E-01  1.73278677E-03
1.44081737E-01  2.65672147E-01  1.74230908E-03
1.44380352E-01  2.66208112E-01  1.72979152E-03
1.44678967E-01  2.67645985E-01  1.71525660E-03
1.44977582E-01  2.68331200E-01  1.75170472E-03
1.45276197E-01  2.66174495E-01  1.71904464E-03
1.45574812E-01  2.65943050E-01  1.73841265E-03
1.45873427E-01  2.65308768E-01  1.69620756E-03
1.46172042E-01  2.63023347E-01  1.70103647E-03
1.46470657E-01  2.68017381E-01  1.73770031E-03
1.46769272E-01  2.67095119E-01  1.71415682E-03
1.47067887E-01  2.66310662E-01  1.70775130E-03
1.47366502E-01  2.67264247E-01  1.70245813E-03
1.47665117E-01  2.66393065E-01  1.70223555E-03
1.47963732E-01  2.62220889E-01  1.70821603E-03
1.48262347E-01  2.65597045E-01  1.70097314E-03
1.48560962E-01  2.67076969E-01  1.70828064E-03
1.48859577E-01  2.64087349E-01  1.67607807E-03
1.49158192E-01  2.68037319E-01  1.72375736E-03
1.49456807E-01  2.63783216E-01  1.69008481E-03
1.49755422E-01  2.65329301E-01  1.69061287E-03
1.50054037E-01  2.66394317E-01  1.70482101E-03
1.50352652E-01  2.60059178E-01  1.66325714E-03
1.50651267E-01  2.63578951E-01  1.69835461E-03
1.50949882E-01  2.60454595E-01  1.66208483E-03
1.51248497E-01  2.60207564E-01  1.66926661E-03
1.51547112E-01  2.62200803E-01  1.70490472E-03
1.51845727E-01  2.59507537E-01  1.64704467E-03
1.52144342E-01  2.55249292E-01  1.67384685E-03
1.52442957E-01  2.61577964E-01  1.64413673E-03
1.52741572E-01  2.60117948E-01  1.66346284E-03
1.53040187E-01  2.58211344E-01  1.68099080E-03
1.53338802E-01  2.58791029E-01  1.64895260E-03
1.53637417E-01  2.56572694E-01  1.66189217E-03
1.53936032E-01  2.57944405E-01  1.64209225E-03
1.54234647E-01  2.54500300E-01  1.63463946E-03
1.54533262E-01  2.53648460E-01  1.65733753E-03
1.54831877E-01  2.51114368E-01  1.62609376E-03
1.55130492E-01  2.55892396E-01  1.64388597E-03
1.55429107E-01  2.49571949E-01  1.61465083E-03
1.55727722E-01  2.53103435E-01  1.64210994E-03
1.56026337E-01  2.52085865E-01  1.62924523E-03
1.56324952E-01  2.49537140E-01  1.61571102E-03
1.56623567E-01  2.50632346E-01  1.63770013E-03
1.56922182E-01  2.50587106E-01  1.61387224E-03
1.57220797E-01  2.49438569E-01  1.63199147E-03
1.57519412E-01  2.49462724E-01  1.61198864E-03
1.57818027E-01  2.50425994E-01  1.61393941E-03
1.58116642E-01  2.47797519E-01  1.62722112E-03
1.58415257E-01  2.46963665E-01  1.60274818E-03
1.58713872E-01  2.48357952E-01  1.62249233E-03
1.59012487E-01  2.44886979E-01  1.58803386E-03
1.59311102E-01  2.45008200E-01  1.61269901E-03
1.59609717E-01  2.48105079E-01  1.62584404E-03
1.59908332E-01  2.43095025E-01  1.57218787E-03
1.60206947E-01  2.44341388E-01  1.59194414E-03
1.60505562E-01  2.42620349E-01  1.58633001E-03
1.60804177E-01  2.39358082E-01  1.57394097E-03
1.61102792E-01  2.41518557E-01  1.58159598E-03
1.61401407E-01  2.41812289E-01  1.57637009E-03
1.61700022E-01  2.36199513E-01  1.55576330E-03
1.61998637E-01  2.38349751E-01  1.56615966E-03
1.62297252E-01  2.39420250E-01  1.57697720E-03
1.62595867E-01  2.35126138E-01  1.56165368E-03
1.62894482E-01  2.38081202E-01  1.55373174E-03
1.63193097E-01  2.36350447E-01  1.57079031E-03
1.63491712E-01  2.33754277E-01  1.53632846E-03
1.63790327E-01  2.35237509E-01  1.56540016E-03
1.64088942E-01  2.33226240E-01  1.53246080E-03
1.64387557E-01  2.30459362E-01  1.53513404E-03
1.64686172E-01  2.33247384E-01  1.56271097E-03
1.64984787E-01  2.30556741E-01  1.52579555E-03
1.65283402E-01  2.27424264E-01  1.52499846E-03
