### DATA:
#
# 1908
#      Q             I(Q)           Error     
9.71991824E-02  5.35921268E-02  8.15095264E-04
9.74977974E-02  5.32851294E-02  8.09957797E-04
9.77964124E-02  5.48776090E-02  8.19160079E-04
9.80950274E-02  5.48816957E-02  8.24845803E-04
9.83936424E-02  5.31302169E-02  8.11929407E-04
9.86922574E-02  5.36948666E-02  8.15526757E-04
9.89908724E-02  5.26310615E-02  7.98816909E-04
9.92894874E-02  5.19353524E-02  7.91179133E-04
9.95881024E-02  4.99991104E-02  7.82574643E-04
9.98867174E-02  4.97270674E-02  7.83127674E-04
1.00185332E-01  4.81063090E-02  7.52948923E-04
1.00483947E-01  4.72142696E-02  7.57881731E-04
1.00782562E-01  4.69457433E-02  7.46582635E-04
1.01081177E-01  4.64816950E-02  7.50388310E-04
1.01379792E-01  4.51206341E-02  7.36522372E-04
1.01678407E-01  4.41685244E-02  7.20884593E-04
1.01977022E-01  4.37862910E-02  7.25551392E-04
1.02275637E-01  4.32453491E-02  7.21056364E-04
1.02574252E-01  4.32668701E-02  7.18227471E-04
1.02872867E-01  4.19066697E-02  6.99319178E-04
1.03171482E-01  4.32366654E-02  7.09752145E-04
1.03470097E-01  4.08764780E-02  6.91234891E-04
1.03768712E-01  4.21597138E-02  7.08391541E-04
1.04067327E-01  4.23257239E-02  6.97150768E-04
1.04365942E-01  4.21938263E-02  7.04013160E-04
1.04664557E-01  4.16674241E-02  6.99035183E-04
1.04963172E-01  4.00104709E-02  6.80001918E-04
1.05261787E-01  4.12039869E-02  6.91747235E-04
1.05560402E-01  4.07853387E-02  6.81081263E-04
1.05859017E-01  4.03669886E-02  6.86358544E-04
1.06157632E-01  4.07229699E-02  6.84927683E-04
1.06456247E-01  4.22897600E-02  6.97980053E-04
1.06754862E-01  3.98534127E-02  6.69545261E-04
1.07053477E-01  4.11240160E-02  6.84450322E-04
1.07352092E-01  4.04178090E-02  6.78548589E-04
1.07650707E-01  3.93184870E-02  6.69790781E-04
1.07949322E-01  3.94438617E-02  6.69791887E-04
1.08247937E-01  3.96084897E-02  6.70656387E-04
1.08546552E-01  4.03258055E-02  6.79401855E-04
1.08845167E-01  4.06107455E-02  6.70633861E-04
1.09143782E-01  3.94212827E-02  6.68541528E-04
1.09442397E-01  4.08135615E-02  6.71788410E-04
1.09741012E-01  4.03775088E-02  6.70264184E-04
1.10039627E-01  3.87997665E-02  6.62204635E-04
1.10338242E-01  4.00124602E-02  6.68268010E-04
1.10636857E-01  3.85923795E-02  6.48268207E-04
1.10935472E-01  3.95341665E-02  6.55632757E-04
1.11234087E-01  3.84628624E-02  6.52663293E-04
1.11532702E-01  3.92328650E-02  6.58655365E-04
1.11831317E-01  3.98088321E-02  6.59915619E-04
1.12129932E-01  3.97089794E-02  6.60350488E-04
1.12428547E-01  3.95798720E-02  6.59024110E-04
1.12727162E-01  4.03807759E-02  6.62871287E-04
1.13025777E-01  3.95507626E-02  6.55277516E-04
1.13324392E-01  3.83380540E-02  6.44177839E-04
1.13623007E-01  4.00785282E-02  6.60137041E-04
1.13921622E-01  3.87130082E-02  6.49287656E-04
1.14220237E-01  3.91798615E-02  6.46828325E-04
1.14518852E-01  3.95561457E-02  6.44661137E-04
1.14817467E-01  3.86480317E-02  6.46291766E-04
1.15116082E-01  3.91618013E-02  6.50083530E-04
1.15414697E-01  3.90996709E-02  6.46651082E-04
1.15713312E-01  3.90159264E-02  6.39777281E-04
1.16011927E-01  4.07729559E-02  6.56434044E-04
1.16310542E-01  3.97222452E-02  6.53736817E-04
1.16609157E-01  3.86783928E-02  6.37941237E-04
1.16907772E-01  3.94947566E-02  6.47020468E-04
1.17206387E-01  3.83978151E-02  6.35391101E-04
1.17505002E-01  3.92433777E-02  6.38378027E-04
1.17803617E-01  3.97870988E-02  6.49893947E-04
1.18102232E-01  3.83995362E-02  6.32396434E-04
1.18400847E-01  4.07364890E-02  6.52305898E-04
1.18699462E-01  4.04862761E-02  6.48881833E-04
1.18998077E-01  4.01137397E-02  6.39877573E-04
1.19296692E-01  3.95060144E-02  6.47118082E-04
1.19595307E-01  4.02018391E-02  6.41038234E-04
1.19893922E-01  4.04783227E-02  6.41866529E-04
1.20192537E-01  4.05872539E-02  6.50166301E-04
1.20491152E-01  4.10086885E-02  6.44230342E-04
1.20789767E-01  4.13124450E-02  6.52636285E-04
1.21088382E-01  4.08238061E-02  6.47833745E-04
1.21386997E-01  4.07458134E-02  6.42164203E-04
1.21685612E-01  4.18075956E-02  6.56537886E-04
1.21984227E-01  4.10998017E-02  6.46780012E-04
1.22282842E-01  4.21897732E-02  6.50692557E-04
1.22581457E-01  4.15869355E-02  6.41547609E-04
1.22880072E-01  4.23988886E-02  6.59271376E-04
1.23178687E-01  4.18758951E-02  6.49180147E-04
1.23477302E-01  4.23961245E-02  6.55044743E-04
1.23775917E-01  4.36251685E-02  6.56630378E-04
1.24074532E-01  4.38801870E-02  6.65004016E-04
1.24373147E-01  4.36465628E-02  6.62300561E-04
1.24671762E-01  4.46229614E-02  6.65940170E-04
1.24970377E-01  4.51377183E-02  6.67919463E-04
1.25268992E-01  4.62061651E-02  6.74848270E-04
1.25567607E-01  4.59996052E-02  6.70118257E-04
1.25866222E-01  4.70554233E-02  6.88648724E-04
1.26164837E-01  4.56249490E-02  6.70592708E-04
1.26463452E-01  4.70347106E-02  6.77618256E-04
1.26762067E-01  4.89188433E-02  6.93901733E-04
1.27060682E-01  4.94052097E-02  6.95434283E-04
1.27359297E-01  4.88943830E-02  7.02227233E-04
1.27657912E-01  5.06010205E-02  6.97629992E-04
1.27956527E-01  5.15222512E-02  7.07045838E-04
1.28255142E-01  5.37719578E-02  7.27512175E-04
1.28553757E-01  5.49957156E-02  7.22939789E-04
1.28852372E-01  5.58204651E-02  7.31258537E-04
1.29150987E-01  5.63283153E-02  7.34578294E-04
1.29449602E-01  5.81396967E-02  7.50830572E-04
1.29748217E-01  5.84679060E-02  7.52438442E-04
1.30046832E-01  6.11172169E-02  7.63131015E-04
1.30345447E-01  6.21207356E-02  7.67332094E-04
1.30644062E-01  6.31101653E-02  7.72398023E-04
1.30942677E-01  6.49707541E-02  7.89454964E-04
1.31241292E-01  6.84644952E-02  8.07703589E-04
1.31539907E-01  6.85354918E-02  8.03855888E-04
1.31838522E-01  7.43975788E-02  8.41416419E-04
1.32137137E-01  7.59022012E-02  8.57610896E-04
1.32435752E-01  7.71892592E-02  8.76189442E-04
1.32734367E-01  7.92270601E-02  8.86450580E-04
1.33032982E-01  8.34302157E-02  9.19261016E-04
1.33331597E-01  8.61044005E-02  9.33878415E-04
1.33630212E-01  8.93443748E-02  9.55349940E-04
1.33928827E-01  9.27987993E-02  9.88564687E-04
1.34227442E-01  9.81587917E-02  9.92211862E-04
1.34526057E-01  1.01027675E-01  1.02694589E-03
1.34824672E-01  1.05795756E-01  1.05864590E-03
1.35123287E-01  1.10076040E-01  1.07351667E-03
1.35421902E-01  1.12308361E-01  1.09398761E-03
1.35720517E-01  1.17271721E-01  1.10643543E-03
1.36019132E-01  1.22507945E-01  1.15118513E-03
1.36317747E-01  1.28201187E-01  1.16623659E-03
1.36616362E-01  1.33268028E-01  1.18555361E-03
1.36914977E-01  1.36979967E-01  1.21545279E-03
1.37213592E-01  1.42900273E-01  1.24331645E-03
1.37512207E-01  1.46027863E-01  1.26937567E-03
1.37810822E-01  1.51436090E-01  1.27991417E-03
1.38109437E-01  1.57840505E-01  1.30670017E-03
1.38408052E-01  1.62257627E-01  1.32989127E-03
1.38706667E-01  1.63878337E-01  1.33958005E-03
1.39005282E-01  1.70205027E-01  1.38004578E-03
1.39303897E-01  1.72453359E-01  1.36174739E-03
1.39602512E-01  1.79481402E-01  1.41605164E-03
1.39901127E-01  1.78856745E-01  1.41138688E-03
1.40199742E-01  1.84960946E-01  1.42862124E-03
1.40498357E-01  1.87391788E-01  1.45317358E-03
1.40796972E-01  1.89841568E-01  1.44346384E-03
1.41095587E-01  1.88604176E-01  1.45959412E-03
1.41394202E-01  1.89980194E-01  1.45575486E-03
1.41692817E-01  1.94964632E-01  1.48400525E-03
1.41991432E-01  1.94377735E-01  1.48177182E-03
1.42290047E-01  1.95633695E-01  1.47611287E-03
1.42588662E-01  1.95581481E-01  1.49582396E-03
1.42887277E-01  1.97967261E-01  1.49657729E-03
1.43185892E-01  1.98669612E-01  1.49451708E-03
1.43484507E-01  1.96687371E-01  1.49885588E-03
1.43783122E-01  1.95032284E-01  1.48019567E-03
1.44081737E-01  1.94715470E-01  1.48365682E-03
1.44380352E-01  1.92408651E-01  1.46277144E-03
1.44678967E-01  1.87965721E-01  1.42977957E-03
1.44977582E-01  1.89870030E-01  1.46566448E-03
1.45276197E-01  1.84864715E-01  1.42499048E-03
1.45574812E-01  1.81921721E-01  1.43015094E-03
1.45873427E-01  1.80894777E-01  1.39314798E-03
1.46172042E-01  1.76660821E-01  1.38665247E-03
1.46470657E-01  1.71938851E-01  1.38439948E-03
1.46769272E-01  1.69238701E-01  1.35721429E-03
1.47067887E-01  1.66184887E-01  1.34185981E-03
1.47366502E-01  1.59352556E-01  1.30757492E-03
1.47665117E-01  1.54763147E-01  1.29054452E-03
1.47963732E-01  1.49590462E-01  1.28334120E-03
1.48262347E-01  1.45727858E-01  1.25325134E-03
1.48560962E-01  1.37606293E-01  1.21966668E-03
1.48859577E-01  1.33177474E-01  1.18390494E-03
1.49158192E-01  1.29255369E-01  1.19064923E-03
1.49456807E-01  1.23044707E-01  1.14814681E-03
1.49755422E-01  1.16723590E-01  1.11535192E-03
1.50054037E-01  1.13145910E-01  1.10513868E-03
1.50352652E-01  1.08804084E-01  1.07010629E-03
1.50651267E-01  1.03224613E-01  1.05717208E-03
1.50949882E-01  9.91987288E-02  1.02028449E-03
1.51248497E-01  9.53215957E-02  1.00494537E-03
1.51547112E-01  9.11771506E-02  1.00001646E-03
1.51845727E-01  8.78693312E-02  9.53301031E-04
1.52144342E-01  8.45992267E-02  9.58512246E-04
1.52442957E-01  8.27254206E-02  9.19682439E-04
1.52741572E-01  7.99471438E-02  9.17298021E-04
1.53040187E-01  7.94394016E-02  9.27420508E-04
1.53338802E-01  7.60714412E-02  8.89253162E-04
1.53637417E-01  7.65855089E-02  9.03133536E-04
1.53936032E-01  7.34740496E-02  8.71731027E-04
1.54234647E-01  7.34199807E-02  8.73305136E-04
1.54533262E-01  7.34230652E-02  8.86935683E-04
1.54831877E-01  7.19879344E-02  8.66005546E-04
1.55130492E-01  7.17384368E-02  8.65764916E-04
1.55429107E-01  7.26779029E-02  8.66688322E-04
1.55727722E-01  7.32576996E-02  8.78740975E-04
1.56026337E-01  7.25929737E-02  8.69642012E-04
1.56324952E-01  7.31664896E-02  8.70228396E-04
1.56623567E-01  7.49701411E-02  8.90924770E-04
1.56922182E-01  7.62419850E-02  8.85457906E-04
1.57220797E-01  7.74985477E-02  9.04823595E-04
1.57519412E-01  7.89834037E-02  9.02210944E-04
1.57818027E-01  8.03211704E-02  9.09166818E-04
1.58116642E-01  8.10663030E-02  9.25761939E-04
1.58415257E-01  8.07641372E-02  9.11672891E-04
1.58713872E-01  8.26476738E-02  9.30979149E-04
1.59012487E-01  8.43313113E-02  9.26941633E-04
1.59311102E-01  8.65711868E-02  9.53522045E-04
1.59609717E-01  8.71218443E-02  9.58309101E-04
1.59908332E-01  8.78432915E-02  9.40051745E-04
1.60206947E-01  9.10728797E-02  9.66729305E-04
1.60505562E-01  9.09602568E-02  9.66132735E-04
1.60804177E-01  9.34073254E-02  9.77993361E-04
1.61102792E-01  9.59337205E-02  9.91486828E-04
1.61401407E-01  9.63746011E-02  9.89877153E-04
1.61700022E-01  9.79472473E-02  9.96508868E-04
1.61998637E-01  9.83143076E-02  1.00050226E-03
1.62297252E-01  9.96219516E-02  1.01182063E-03
1.62595867E-01  9.92434844E-02  1.00917462E-03
1.62894482E-01  1.01975642E-01  1.01144612E-03
1.63193097E-01  1.01117134E-01  1.02195889E-03
1.63491712E-01  1.01819284E-01  1.00855681E-03
1.63790327E-01  1.00569680E-01  1.01809110E-03
1.64088942E-01  1.03319921E-01  1.01455068E-03
1.64387557E-01  1.01991490E-01  1.01580913E-03
1.64686172E-01  1.02074012E-01  1.02827419E-03
1.64984787E-01  1.01970613E-01  1.00931327E-03
1.65283402E-01  1.04450874E-01  1.02798815E-03
