### DATA:
#
# 1908
#      Q             I(Q)           Error     
1.30644062E-01  4.56246823E-01  2.23446474E-03
1.30942677E-01  4.51266706E-01  2.23855162E-03
1.31241292E-01  4.53857869E-01  2.23749108E-03
1.31539907E-01  4.49078292E-01  2.21392815E-03
1.31838522E-01  4.50216383E-01  2.22702092E-03
1.32137137E-01  4.48323935E-01  2.24254490E-03
1.32435752E-01  4.41227764E-01  2.25389190E-03
1.32734367E-01  4.36573595E-01  2.23886827E-03
1.33032982E-01  4.37066734E-01  2.26377416E-03
1.33331597E-01  4.33550209E-01  2.25465163E-03
1.33630212E-01  4.31077331E-01  2.25781603E-03
1.33928827E-01  4.26336467E-01  2.27977638E-03
1.34227442E-01  4.27793413E-01  2.22863490E-03
1.34526057E-01  4.25352722E-01  2.26716977E-03
1.34824672E-01  4.18745250E-01  2.26607150E-03
1.35123287E-01  4.16527063E-01  2.24680873E-03
1.35421902E-01  4.16885167E-01  2.26775766E-03
1.35720517E-01  4.10396367E-01  2.22696434E-03
1.36019132E-01  4.05477762E-01  2.25334987E-03
1.36317747E-01  4.03232962E-01  2.22536246E-03
1.36616362E-01  4.00992781E-01  2.21262872E-03
1.36914977E-01  4.00713682E-01  2.23670504E-03
1.37213592E-01  3.92483234E-01  2.21695960E-03
1.37512207E-01  3.94789517E-01  2.24562478E-03
1.37810822E-01  3.91433239E-01  2.21399730E-03
1.38109437E-01  3.86951059E-01  2.20128777E-03
1.38408052E-01  3.85038912E-01  2.20418442E-03
1.38706667E-01  3.84131491E-01  2.20663217E-03
1.39005282E-01  3.77716780E-01  2.21193582E-03
1.39303897E-01  3.79938066E-01  2.17469921E-03
1.39602512E-01  3.75085980E-01  2.20250478E-03
1.39901127E-01  3.71496350E-01  2.18853122E-03
1.40199742E-01  3.73491615E-01  2.18423619E-03
1.40498357E-01  3.71525437E-01  2.20149918E-03
1.40796972E-01  3.69622380E-01  2.16706260E-03
1.41095587E-01  3.67175847E-01  2.19116756E-03
1.41394202E-01  3.66578609E-01  2.17570364E-03
1.41692817E-01  3.61829549E-01  2.17516208E-03
1.41991432E-01  3.60732049E-01  2.17186334E-03
1.42290047E-01  3.54368746E-01  2.13750685E-03
1.42588662E-01  3.52378666E-01  2.16024742E-03
1.42887277E-01  3.54756206E-01  2.15550768E-03
1.43185892E-01  3.52438331E-01  2.14170082E-03
1.43484507E-01  3.52956444E-01  2.16030120E-03
1.43783122E-01  3.48548412E-01  2.12901901E-03
1.44081737E-01  3.44612420E-01  2.12363945E-03
1.44380352E-01  3.39921504E-01  2.09187414E-03
1.44678967E-01  3.41502130E-01  2.07352149E-03
1.44977582E-01  3.41442734E-01  2.11469317E-03
1.45276197E-01  3.44336241E-01  2.09246599E-03
1.45574812E-01  3.42658252E-01  2.11179745E-03
1.45873427E-01  3.41384798E-01  2.05915188E-03
1.46172042E-01  3.39107484E-01  2.06703693E-03
1.46470657E-01  3.38734061E-01  2.09067203E-03
1.46769272E-01  3.35656911E-01  2.05649878E-03
1.47067887E-01  3.37357819E-01  2.05702148E-03
1.47366502E-01  3.34396482E-01  2.03798036E-03
1.47665117E-01  3.36075038E-01  2.04615924E-03
1.47963732E-01  3.30417663E-01  2.05212529E-03
1.48262347E-01  3.31791520E-01  2.03461200E-03
1.48560962E-01  3.29127312E-01  2.02948600E-03
1.48859577E-01  3.23565692E-01  1.98547659E-03
1.49158192E-01  3.21627110E-01  2.02077487E-03
1.49456807E-01  3.24712425E-01  2.00676941E-03
1.49755422E-01  3.19333136E-01  1.98489102E-03
1.50054037E-01  3.24686974E-01  2.01424304E-03
1.50352652E-01  3.24763924E-01  1.98916276E-03
1.50651267E-01  3.20030302E-01  2.00277264E-03
1.50949882E-01  3.17205518E-01  1.96300168E-03
1.51248497E-01  3.19729060E-01  1.98024954E-03
1.51547112E-01  3.18078846E-01  2.00961833E-03
1.51845727E-01  3.16566408E-01  1.94682041E-03
1.52144342E-01  3.11978638E-01  1.98042765E-03
1.52442957E-01  3.14467758E-01  1.92925008E-03
1.52741572E-01  3.08676124E-01  1.93928927E-03
1.53040187E-01  3.13745230E-01  1.98303023E-03
1.53338802E-01  3.07577252E-01  1.92386145E-03
1.53637417E-01  3.07678014E-01  1.94764126E-03
1.53936032E-01  3.05150360E-01  1.91141304E-03
1.54234647E-01  3.02907526E-01  1.90851674E-03
1.54533262E-01  3.02774489E-01  1.93783862E-03
1.54831877E-01  3.04670721E-01  1.91685057E-03
1.55130492E-01  3.00492585E-01  1.90643943E-03
1.55429107E-01  3.00902396E-01  1.89739023E-03
1.55727722E-01  2.98889101E-01  1.90972735E-03
1.56026337E-01  2.97064155E-01  1.89278123E-03
1.56324952E-01  2.99254924E-01  1.89356331E-03
1.56623567E-01  2.98452139E-01  1.91256532E-03
1.56922182E-01  2.98132598E-01  1.88389898E-03
1.57220797E-01  2.90541559E-01  1.88496523E-03
1.57519412E-01  2.91977555E-01  1.86636671E-03
1.57818027E-01  2.93107539E-01  1.86863355E-03
1.58116642E-01  2.91456014E-01  1.88863359E-03
1.58415257E-01  2.90809959E-01  1.86130044E-03
1.58713872E-01  2.91065127E-01  1.87975750E-03
1.59012487E-01  2.88599968E-01  1.84496515E-03
1.59311102E-01  2.89305180E-01  1.87544443E-03
1.59609717E-01  2.84513175E-01  1.86326820E-03
1.59908332E-01  2.83335596E-01  1.81647774E-03
1.60206947E-01  2.80418873E-01  1.82513939E-03
1.60505562E-01  2.82391608E-01  1.83155073E-03
1.60804177E-01  2.78444111E-01  1.81675563E-03
1.61102792E-01  2.80008227E-01  1.82250526E-03
1.61401407E-01  2.75598556E-01  1.80102838E-03
1.61700022E-01  2.79959679E-01  1.81265397E-03
1.61998637E-01  2.76628345E-01  1.80567731E-03
1.62297252E-01  2.78078735E-01  1.81882945E-03
1.62595867E-01  2.75222093E-01  1.80816907E-03
1.62894482E-01  2.71354854E-01  1.77519233E-03
1.63193097E-01  2.75036722E-01  1.81342021E-03
1.63491712E-01  2.74488419E-01  1.78167876E-03
1.63790327E-01  2.68407732E-01  1.78950408E-03
1.64088942E-01  2.70301282E-01  1.76558178E-03
1.64387557E-01  2.65846640E-01  1.76452508E-03
1.64686172E-01  2.68329650E-01  1.79377396E-03
1.64984787E-01  2.67252773E-01  1.75805169E-03
1.65283402E-01  2.65286803E-01  1.76267372E-03
