### DATA:
#
# 1908
#      Q             I(Q)           Error     
2.43371225E-02  1.02660760E-01  2.64628255E-03
2.46357375E-02  9.83838961E-02  2.66096881E-03
2.49343525E-02  9.05871168E-02  2.42798962E-03
2.52329675E-02  9.37405080E-02  2.59193103E-03
2.55315825E-02  9.46132913E-02  2.43965397E-03
2.58301975E-02  9.09053087E-02  2.40476779E-03
2.61288125E-02  9.07684565E-02  2.48331437E-03
2.64274275E-02  8.93953815E-02  2.30817893E-03
2.67260425E-02  8.11585262E-02  2.31598085E-03
2.70246575E-02  8.59691501E-02  2.23240023E-03
2.73232725E-02  7.87493140E-02  2.20542192E-03
2.76218875E-02  8.21903422E-02  2.28659646E-03
2.79205025E-02  8.35103840E-02  2.21926346E-03
2.82191175E-02  8.48087221E-02  2.22872361E-03
2.85177325E-02  7.63766915E-02  2.07948056E-03
2.88163475E-02  7.83607438E-02  2.17250059E-03
2.91149625E-02  7.58369192E-02  2.07558274E-03
2.94135775E-02  7.45461807E-02  2.03417079E-03
2.97121925E-02  7.35837892E-02  2.03771447E-03
3.00108075E-02  6.97343647E-02  1.91792287E-03
3.03094225E-02  6.81136623E-02  1.98034965E-03
3.06080375E-02  6.90733194E-02  1.92990422E-03
3.09066525E-02  7.12436959E-02  1.93257653E-03
3.12052675E-02  7.41225630E-02  2.03170860E-03
3.15038825E-02  7.04914182E-02  1.89619174E-03
3.18024975E-02  6.88876659E-02  1.90329377E-03
3.21011125E-02  6.99104667E-02  1.85523112E-03
3.23997275E-02  6.54680654E-02  1.74783589E-03
3.26983425E-02  6.89375773E-02  1.80851959E-03
3.29969575E-02  6.91696405E-02  1.71167939E-03
3.32955725E-02  6.91696778E-02  1.71168044E-03
3.35941875E-02  7.09455609E-02  1.65302888E-03
3.38928025E-02  6.98604137E-02  1.68890855E-03
3.41914175E-02  6.85947165E-02  1.62357208E-03
3.44900325E-02  6.62732720E-02  1.58514024E-03
3.47886474E-02  6.95155933E-02  1.59521692E-03
3.50872624E-02  6.57919571E-02  1.52265199E-03
3.53858774E-02  6.65167794E-02  1.57926278E-03
3.56844924E-02  6.41632602E-02  1.49136246E-03
3.59831074E-02  6.46585077E-02  1.47179409E-03
3.62817224E-02  6.76955655E-02  1.54292514E-03
3.65803374E-02  6.63886294E-02  1.48116611E-03
3.68789524E-02  6.62468076E-02  1.52949663E-03
3.71775674E-02  6.27855584E-02  1.45463273E-03
3.74761824E-02  6.56750500E-02  1.44804898E-03
3.77747974E-02  6.61692768E-02  1.46036665E-03
3.80734124E-02  6.55690283E-02  1.43083348E-03
3.83720274E-02  6.52110428E-02  1.47371937E-03
3.86706424E-02  6.67331591E-02  1.42017589E-03
3.89692574E-02  6.38079196E-02  1.43000972E-03
3.92678724E-02  6.90485239E-02  1.49893120E-03
3.95664874E-02  6.78213388E-02  1.43170950E-03
3.98651024E-02  6.55806512E-02  1.40911515E-03
4.01637174E-02  6.93187416E-02  1.42479234E-03
4.04623324E-02  6.88528791E-02  1.47028931E-03
4.07609474E-02  6.86440691E-02  1.41662196E-03
4.10595624E-02  7.18388110E-02  1.47877855E-03
4.13581774E-02  6.73557967E-02  1.40568835E-03
4.16567924E-02  7.05340803E-02  1.40955439E-03
4.19554074E-02  7.05053732E-02  1.44948869E-03
4.22540224E-02  7.31645152E-02  1.46504946E-03
4.25526374E-02  7.19964504E-02  1.43363478E-03
4.28512524E-02  7.22251236E-02  1.44076138E-03
4.31498674E-02  7.42598251E-02  1.44391321E-03
4.34484824E-02  7.63611048E-02  1.50980882E-03
4.37470974E-02  7.66409412E-02  1.44786062E-03
4.40457124E-02  8.13382491E-02  1.49882922E-03
4.43443274E-02  7.99937472E-02  1.51498953E-03
4.46429424E-02  8.39684382E-02  1.51794264E-03
4.49415574E-02  8.48704576E-02  1.57519034E-03
4.52401724E-02  8.88015479E-02  1.54001405E-03
4.55387874E-02  8.58114436E-02  1.53824466E-03
4.58374024E-02  8.96719322E-02  1.57246599E-03
4.61360174E-02  9.49492455E-02  1.59494113E-03
4.64346324E-02  9.62067693E-02  1.63674715E-03
4.67332474E-02  1.01575494E-01  1.62922731E-03
4.70318624E-02  1.06293388E-01  1.71619619E-03
4.73304774E-02  1.08874120E-01  1.72707310E-03
4.76290924E-02  1.15488440E-01  1.74125168E-03
4.79277074E-02  1.21520683E-01  1.77520723E-03
4.82263224E-02  1.33047998E-01  1.84486643E-03
4.85249374E-02  1.40861124E-01  1.95659325E-03
4.88235524E-02  1.53261527E-01  1.99057744E-03
4.91221674E-02  1.70396239E-01  2.08624126E-03
4.94207824E-02  1.81288347E-01  2.17490341E-03
4.97193974E-02  2.06524760E-01  2.27971165E-03
5.00180124E-02  2.22227231E-01  2.43049162E-03
5.03166274E-02  2.40765244E-01  2.45781220E-03
5.06152424E-02  2.67385304E-01  2.59781093E-03
5.09138574E-02  2.86694944E-01  2.72253715E-03
5.12124724E-02  3.08445811E-01  2.74959998E-03
5.15110874E-02  3.25858980E-01  2.87639606E-03
5.18097024E-02  3.36837977E-01  2.88169482E-03
5.21083174E-02  3.43877077E-01  2.90743401E-03
5.24069324E-02  3.45729709E-01  2.91736866E-03
5.27055474E-02  3.52384001E-01  2.92628887E-03
5.30041624E-02  3.53403479E-01  2.98659108E-03
5.33027774E-02  3.59023184E-01  2.94113392E-03
5.36013924E-02  3.58781993E-01  2.95697222E-03
5.39000074E-02  3.68419796E-01  2.94613303E-03
5.41986224E-02  3.74530822E-01  3.02988314E-03
5.44972374E-02  3.78834277E-01  3.00842198E-03
5.47958524E-02  3.78174424E-01  2.98488489E-03
5.50944674E-02  3.85678828E-01  3.06142541E-03
5.53930824E-02  3.96726847E-01  3.03624384E-03
5.56916974E-02  3.98178875E-01  3.02528753E-03
5.59903124E-02  4.06115025E-01  3.11925891E-03
5.62889274E-02  4.14779037E-01  3.08353943E-03
5.65875424E-02  4.23115283E-01  3.17049283E-03
5.68861574E-02  4.31124389E-01  3.14371265E-03
5.71847724E-02  4.32395846E-01  3.12731508E-03
5.74833874E-02  4.35961962E-01  3.17418110E-03
5.77820024E-02  4.39707667E-01  3.14945797E-03
5.80806174E-02  4.29328799E-01  3.18923802E-03
5.83792324E-02  4.26843226E-01  3.06661148E-03
5.86778474E-02  4.31166083E-01  3.13122268E-03
5.89764624E-02  4.34306473E-01  3.17681301E-03
5.92750774E-02  4.32322323E-01  3.04120709E-03
5.95736924E-02  4.35396999E-01  3.14655318E-03
5.98723074E-02  4.34760302E-01  3.07899574E-03
6.01709224E-02  4.30667728E-01  3.06054484E-03
6.04695374E-02  4.24799860E-01  3.08743329E-03
6.07681524E-02  4.20973897E-01  3.04152514E-03
6.10667674E-02  4.22712117E-01  3.06369434E-03
6.13653824E-02  4.18156087E-01  2.97787879E-03
6.16639974E-02  4.27407533E-01  3.04894685E-03
6.19626124E-02  4.27022547E-01  3.05148470E-03
6.22612274E-02  4.23135191E-01  2.98071234E-03
6.25598424E-02  4.24953401E-01  3.05193150E-03
6.28584574E-02  4.23311681E-01  2.99618836E-03
6.31570724E-02  4.14287388E-01  2.99032894E-03
6.34556874E-02  4.03451711E-01  2.87177879E-03
6.37543024E-02  3.87190193E-01  2.85130623E-03
6.40529174E-02  3.78868967E-01  2.85965321E-03
6.43515324E-02  3.78964633E-01  2.80529889E-03
6.46501474E-02  3.80601257E-01  2.87166494E-03
6.49487624E-02  3.89894366E-01  2.79963925E-03
6.52473774E-02  3.97894353E-01  2.85194139E-03
6.55459924E-02  4.00874853E-01  2.89412029E-03
6.58446074E-02  3.86795521E-01  2.81188730E-03
6.61432224E-02  3.78310055E-01  2.81149056E-03
6.64418374E-02  3.50130677E-01  2.63748644E-03
6.67404524E-02  3.31603557E-01  2.60043237E-03
6.70390674E-02  3.17482442E-01  2.55676964E-03
6.73376824E-02  3.06215972E-01  2.44519371E-03
6.76362974E-02  3.01382184E-01  2.48508225E-03
6.79349124E-02  2.95912385E-01  2.40786164E-03
6.82335274E-02  2.92933285E-01  2.41246540E-03
6.85321424E-02  2.88028508E-01  2.42066407E-03
6.88307574E-02  2.83073604E-01  2.35233991E-03
6.91293724E-02  2.81285822E-01  2.38078786E-03
6.94279874E-02  2.74386376E-01  2.29493529E-03
6.97266024E-02  2.69828498E-01  2.31537805E-03
7.00252174E-02  2.63878822E-01  2.27119145E-03
7.03238324E-02  2.49595314E-01  2.19128816E-03
7.06224474E-02  2.40577117E-01  2.18372839E-03
7.09210624E-02  2.37802848E-01  2.14376044E-03
7.12196774E-02  2.29800150E-01  2.10260274E-03
7.15182924E-02  2.27166593E-01  2.04472104E-03
7.18169074E-02  2.18583688E-01  2.06000288E-03
7.21155224E-02  2.18194380E-01  2.05114833E-03
7.24141374E-02  2.18090847E-01  2.03912286E-03
7.27127524E-02  2.14789867E-01  2.01460952E-03
7.30113674E-02  2.13468805E-01  1.99294765E-03
7.33099824E-02  2.16736063E-01  2.01923144E-03
7.36085974E-02  2.11898625E-01  2.00323784E-03
7.39072124E-02  2.13995263E-01  1.97602389E-03
7.42058274E-02  2.11725980E-01  2.00690399E-03
7.45044424E-02  2.12427154E-01  1.97514798E-03
7.48030574E-02  2.09284052E-01  1.97332422E-03
7.51016724E-02  2.12205827E-01  1.98487961E-03
7.54002874E-02  2.12498143E-01  1.95446564E-03
7.56989024E-02  2.12113053E-01  1.98662071E-03
7.59975174E-02  2.11868539E-01  1.95363909E-03
7.62961324E-02  2.11394385E-01  1.95769104E-03
7.65947474E-02  2.11346686E-01  1.95123430E-03
7.68933624E-02  2.08510548E-01  1.94015773E-03
7.71919774E-02  2.11065143E-01  1.97308860E-03
7.74905924E-02  2.10292235E-01  1.92604715E-03
7.77892074E-02  2.12678120E-01  1.94912578E-03
7.80878224E-02  2.12585106E-01  1.93251204E-03
7.83864374E-02  2.10456803E-01  1.91983965E-03
7.86850524E-02  2.13117421E-01  1.96356955E-03
7.89836674E-02  2.16961846E-01  1.95635855E-03
7.92822824E-02  2.09425256E-01  1.90630951E-03
7.95808974E-02  2.12221637E-01  1.90159399E-03
7.98795124E-02  2.11065441E-01  1.93361554E-03
8.01781274E-02  2.19078571E-01  1.98662211E-03
8.04767424E-02  2.15472490E-01  1.91996258E-03
8.07753574E-02  2.14262441E-01  1.93414208E-03
8.10739724E-02  2.13486314E-01  1.90917426E-03
8.13725874E-02  2.13850185E-01  1.90316630E-03
8.16712024E-02  2.14039862E-01  1.93513127E-03
8.19698174E-02  2.17059717E-01  1.89856207E-03
8.22684324E-02  2.14196444E-01  1.92594982E-03
8.25670474E-02  2.17093945E-01  1.91564253E-03
8.28656624E-02  2.18961209E-01  1.93740649E-03
8.31642774E-02  2.18946666E-01  1.91054097E-03
8.34628924E-02  2.18943253E-01  1.91240513E-03
8.37615074E-02  2.20434770E-01  1.94785406E-03
8.40601224E-02  2.19676018E-01  1.90440309E-03
8.43587374E-02  2.20465824E-01  1.91528467E-03
8.46573524E-02  2.20371008E-01  1.90556503E-03
8.49559674E-02  2.24824831E-01  1.93792908E-03
8.52545824E-02  2.22124070E-01  1.93005474E-03
8.55531974E-02  2.25701362E-01  1.91368582E-03
8.58518124E-02  2.26207197E-01  1.92504562E-03
8.61504274E-02  2.24203303E-01  1.89648999E-03
8.64490424E-02  2.29933500E-01  1.95216748E-03
8.67476574E-02  2.28495210E-01  1.94226764E-03
8.70462724E-02  2.26615518E-01  1.90218410E-03
8.73448874E-02  2.29200289E-01  1.92755065E-03
8.76435024E-02  2.29084313E-01  1.90804247E-03
8.79421174E-02  2.33310908E-01  1.95693714E-03
8.82407324E-02  2.33655497E-01  1.95085828E-03
8.85393474E-02  2.33377069E-01  1.92224816E-03
8.88379624E-02  2.32586578E-01  1.93346094E-03
8.91365774E-02  2.35556647E-01  1.92049739E-03
8.94351924E-02  2.36444563E-01  1.93846098E-03
8.97338074E-02  2.38204911E-01  1.93483569E-03
9.00324224E-02  2.40360126E-01  1.93819904E-03
9.03310374E-02  2.36949220E-01  1.94600201E-03
9.06296524E-02  2.39326626E-01  1.93225394E-03
9.09282674E-02  2.39869311E-01  1.93267106E-03
9.12268824E-02  2.42825672E-01  1.94099115E-03
9.15254974E-02  2.45916665E-01  1.94621086E-03
9.18241124E-02  2.45365068E-01  1.97285716E-03
9.21227274E-02  2.48295307E-01  1.96632929E-03
9.24213424E-02  2.44452924E-01  1.91794161E-03
9.27199574E-02  2.47452483E-01  1.94699666E-03
9.30185724E-02  2.52100080E-01  1.96875096E-03
9.33171874E-02  2.54350901E-01  1.99750648E-03
9.36158024E-02  2.54501075E-01  1.92981132E-03
9.39144174E-02  2.54406780E-01  1.97953475E-03
9.42130324E-02  2.52446264E-01  1.96125428E-03
9.45116474E-02  2.56047040E-01  1.96639542E-03
9.48102624E-02  2.59349495E-01  1.98789244E-03
9.51088774E-02  2.59706408E-01  1.95113616E-03
9.54074924E-02  2.59038627E-01  1.97434751E-03
9.57061074E-02  2.67818421E-01  2.00221618E-03
9.60047224E-02  2.69416243E-01  2.00995337E-03
9.63033374E-02  2.70624757E-01  1.99518050E-03
9.66019524E-02  2.72634029E-01  2.01306003E-03
9.69005674E-02  2.72630304E-01  2.00778502E-03
9.71991824E-02  2.73818105E-01  2.00692262E-03
9.74977974E-02  2.78888643E-01  2.01844284E-03
9.77964124E-02  2.79624373E-01  2.01418973E-03
9.80950274E-02  2.81747997E-01  2.03578128E-03
9.83936424E-02  2.84009606E-01  2.04482279E-03
9.86922574E-02  2.85267681E-01  2.04757485E-03
9.89908724E-02  2.85803795E-01  2.02769134E-03
9.92894874E-02  2.91385233E-01  2.04135594E-03
9.95881024E-02  2.94261426E-01  2.06801156E-03
9.98867174E-02  2.92792112E-01  2.06993893E-03
1.00185332E-01  2.96699524E-01  2.03687605E-03
1.00483947E-01  3.00259799E-01  2.08187709E-03
1.00782562E-01  3.04000437E-01  2.06946721E-03
1.01081177E-01  3.08793724E-01  2.10678880E-03
1.01379792E-01  3.02965820E-01  2.07891548E-03
1.01678407E-01  3.10119271E-01  2.08072830E-03
1.01977022E-01  3.14108133E-01  2.11680261E-03
1.02275637E-01  3.18573743E-01  2.13179854E-03
1.02574252E-01  3.18354934E-01  2.12217774E-03
1.02872867E-01  3.18671495E-01  2.10061832E-03
1.03171482E-01  3.26503396E-01  2.12454610E-03
1.03470097E-01  3.29040319E-01  2.13626516E-03
1.03768712E-01  3.30736578E-01  2.16126163E-03
1.04067327E-01  3.32024485E-01  2.12692050E-03
1.04365942E-01  3.34062517E-01  2.15780339E-03
1.04664557E-01  3.41433614E-01  2.17969413E-03
1.04963172E-01  3.42713296E-01  2.16785609E-03
1.05261787E-01  3.45745832E-01  2.18271976E-03
1.05560402E-01  3.45178515E-01  2.15829327E-03
1.05859017E-01  3.46011579E-01  2.18889490E-03
1.06157632E-01  3.51071864E-01  2.19060830E-03
1.06456247E-01  3.52671802E-01  2.19559623E-03
1.06754862E-01  3.57160836E-01  2.18333700E-03
1.07053477E-01  3.60383093E-01  2.20707990E-03
1.07352092E-01  3.62316668E-01  2.21299496E-03
1.07650707E-01  3.65196288E-01  2.22354336E-03
1.07949322E-01  3.64886910E-01  2.21906998E-03
1.08247937E-01  3.70897621E-01  2.23549968E-03
1.08546552E-01  3.71364117E-01  2.24582991E-03
1.08845167E-01  3.73401731E-01  2.21510790E-03
1.09143782E-01  3.80227059E-01  2.26165424E-03
1.09442397E-01  3.76395226E-01  2.22225534E-03
1.09741012E-01  3.79989803E-01  2.23977258E-03
1.10039627E-01  3.84527087E-01  2.27082055E-03
1.10338242E-01  3.86724830E-01  2.26305844E-03
1.10636857E-01  3.87393057E-01  2.23728595E-03
1.10935472E-01  3.90095323E-01  2.24337261E-03
1.11234087E-01  3.94958407E-01  2.27816799E-03
1.11532702E-01  3.97327542E-01  2.28322763E-03
1.11831317E-01  3.97790641E-01  2.27231043E-03
1.12129932E-01  3.99720609E-01  2.28218106E-03
1.12428547E-01  4.04206485E-01  2.29407405E-03
1.12727162E-01  4.07245517E-01  2.29304028E-03
1.13025777E-01  4.08046246E-01  2.29268405E-03
1.13324392E-01  4.12515640E-01  2.30172067E-03
1.13623007E-01  4.13054049E-01  2.30846531E-03
1.13921622E-01  4.17585284E-01  2.32285936E-03
1.14220237E-01  4.16179836E-01  2.29635905E-03
1.14518852E-01  4.19186771E-01  2.28596712E-03
1.14817467E-01  4.21207130E-01  2.32409802E-03
1.15116082E-01  4.21187758E-01  2.32229498E-03
1.15414697E-01  4.21906084E-01  2.31383857E-03
1.15713312E-01  4.27638113E-01  2.30721338E-03
1.16011927E-01  4.29428160E-01  2.32055527E-03
1.16310542E-01  4.30802047E-01  2.34512845E-03
1.16609157E-01  4.25514251E-01  2.30486342E-03
1.16907772E-01  4.35418636E-01  2.34014890E-03
1.17206387E-01  4.34023768E-01  2.32694601E-03
1.17505002E-01  4.36609328E-01  2.31943885E-03
1.17803617E-01  4.40223515E-01  2.35477625E-03
1.18102232E-01  4.37288135E-01  2.32461980E-03
1.18400847E-01  4.41737652E-01  2.33982503E-03
1.18699462E-01  4.39579338E-01  2.32901354E-03
1.18998077E-01  4.43702638E-01  2.31813104E-03
1.19296692E-01  4.43638891E-01  2.36215512E-03
1.19595307E-01  4.45793331E-01  2.32524890E-03
1.19893922E-01  4.47951049E-01  2.32589664E-03
1.20192537E-01  4.47131425E-01  2.35065515E-03
1.20491152E-01  4.45828646E-01  2.31381622E-03
1.20789767E-01  4.46051925E-01  2.33595865E-03
1.21088382E-01  4.45333153E-01  2.33072485E-03
1.21386997E-01  4.49037790E-01  2.32213642E-03
1.21685612E-01  4.48795050E-01  2.34313798E-03
1.21984227E-01  4.49998736E-01  2.33122404E-03
1.22282842E-01  4.50182468E-01  2.31530494E-03
1.22581457E-01  4.54025030E-01  2.30904296E-03
1.22880072E-01  4.44757104E-01  2.32589501E-03
1.23178687E-01  4.47546065E-01  2.31176545E-03
1.23477302E-01  4.50557679E-01  2.32608081E-03
1.23775917E-01  4.50517446E-01  2.29852833E-03
1.24074532E-01  4.48728979E-01  2.31645443E-03
1.24373147E-01  4.51250464E-01  2.31969357E-03
1.24671762E-01  4.52089965E-01  2.30892655E-03
1.24970377E-01  4.50415850E-01  2.29827943E-03
1.25268992E-01  4.48580444E-01  2.29043514E-03
1.25567607E-01  4.52513069E-01  2.28945259E-03
1.25866222E-01  4.50648248E-01  2.32141837E-03
1.26164837E-01  4.50875640E-01  2.29629502E-03
1.26463452E-01  4.49550718E-01  2.28195405E-03
1.26762067E-01  4.46240336E-01  2.28289515E-03
1.27060682E-01  4.48342681E-01  2.28200410E-03
1.27359297E-01  4.48337913E-01  2.31628818E-03
1.27657912E-01  4.44932550E-01  2.25337897E-03
1.27956527E-01  4.42497224E-01  2.25708075E-03
1.28255142E-01  4.47308123E-01  2.28563789E-03
1.28553757E-01  4.47807580E-01  2.24711397E-03
1.28852372E-01  4.39013422E-01  2.23385403E-03
1.29150987E-01  4.43004131E-01  2.24398682E-03
1.29449602E-01  4.37968761E-01  2.24475423E-03
1.29748217E-01  4.41318482E-01  2.25180062E-03
1.30046832E-01  4.39710766E-01  2.22968007E-03
1.30345447E-01  4.38575834E-01  2.22090050E-03
1.30644062E-01  4.41053122E-01  2.22422462E-03
1.30942677E-01  4.38402116E-01  2.23381096E-03
1.31241292E-01  4.35995042E-01  2.22024950E-03
1.31539907E-01  4.38697696E-01  2.21536239E-03
1.31838522E-01  4.41989243E-01  2.23397906E-03
1.32137137E-01  4.29874629E-01  2.22318550E-03
1.32435752E-01  4.30669397E-01  2.25441204E-03
1.32734367E-01  4.29477423E-01  2.24817242E-03
1.33032982E-01  4.24409002E-01  2.25845329E-03
1.33331597E-01  4.23388451E-01  2.25573895E-03
1.33630212E-01  4.19267952E-01  2.25432427E-03
1.33928827E-01  4.18834329E-01  2.28768773E-03
1.34227442E-01  4.13790166E-01  2.21907278E-03
1.34526057E-01  4.10008013E-01  2.25353986E-03
1.34824672E-01  4.11360651E-01  2.27389112E-03
1.35123287E-01  4.09817487E-01  2.25631287E-03
1.35421902E-01  4.05352145E-01  2.26393668E-03
1.35720517E-01  3.99198651E-01  2.22364604E-03
1.36019132E-01  3.95882249E-01  2.25417549E-03
1.36317747E-01  3.93508077E-01  2.22566165E-03
1.36616362E-01  3.92830223E-01  2.21718685E-03
1.36914977E-01  3.90328974E-01  2.23494391E-03
1.37213592E-01  3.89725029E-01  2.23658793E-03
1.37512207E-01  3.87084544E-01  2.25121458E-03
1.37810822E-01  3.86607856E-01  2.22763070E-03
1.38109437E-01  3.80345047E-01  2.20951647E-03
1.38408052E-01  3.84689063E-01  2.23054062E-03
1.38706667E-01  3.75826627E-01  2.20975094E-03
1.39005282E-01  3.72617304E-01  2.22423417E-03
1.39303897E-01  3.78498197E-01  2.19752733E-03
1.39602512E-01  3.74172121E-01  2.22713593E-03
1.39901127E-01  3.72374862E-01  2.21832562E-03
1.40199742E-01  3.65646839E-01  2.18801200E-03
1.40498357E-01  3.65619898E-01  2.21105106E-03
1.40796972E-01  3.63908708E-01  2.17694859E-03
1.41095587E-01  3.62546325E-01  2.20434647E-03
1.41394202E-01  3.59631032E-01  2.18174676E-03
1.41692817E-01  3.58098358E-01  2.19078804E-03
1.41991432E-01  3.55418682E-01  2.18257844E-03
1.42290047E-01  3.53457898E-01  2.16126628E-03
1.42588662E-01  3.45709592E-01  2.16627703E-03
1.42887277E-01  3.48827749E-01  2.16396223E-03
1.43185892E-01  3.47438574E-01  2.15286040E-03
1.43484507E-01  3.43127936E-01  2.15645996E-03
1.43783122E-01  3.40556383E-01  2.13060086E-03
1.44081737E-01  3.37087214E-01  2.12640525E-03
1.44380352E-01  3.35972846E-01  2.10551289E-03
1.44678967E-01  3.37492704E-01  2.08690949E-03
1.44977582E-01  3.28670472E-01  2.10052752E-03
1.45276197E-01  3.30367237E-01  2.07503350E-03
1.45574812E-01  3.29716533E-01  2.09725695E-03
1.45873427E-01  3.30412239E-01  2.05094484E-03
1.46172042E-01  3.27886790E-01  2.05779052E-03
1.46470657E-01  3.28205973E-01  2.08348013E-03
1.46769272E-01  3.27526867E-01  2.05666595E-03
1.47067887E-01  3.25077027E-01  2.04430730E-03
1.47366502E-01  3.23834687E-01  2.03044107E-03
1.47665117E-01  3.22305977E-01  2.02868716E-03
1.47963732E-01  3.23416173E-01  2.05547735E-03
1.48262347E-01  3.24544698E-01  2.03725719E-03
1.48560962E-01  3.20484281E-01  2.02752906E-03
1.48859577E-01  3.19001108E-01  1.99590204E-03
1.49158192E-01  3.15518320E-01  2.02634535E-03
1.49456807E-01  3.17737460E-01  2.00974918E-03
1.49755422E-01  3.14414173E-01  1.99400098E-03
1.50054037E-01  3.15663606E-01  2.01071869E-03
1.50352652E-01  3.10276240E-01  1.96843129E-03
1.50651267E-01  3.08140874E-01  1.98962097E-03
1.50949882E-01  3.11684608E-01  1.97000615E-03
1.51248497E-01  3.08962524E-01  1.97079475E-03
1.51547112E-01  3.07339191E-01  1.99992978E-03
1.51845727E-01  3.04854572E-01  1.93419133E-03
1.52144342E-01  3.02185535E-01  1.97329954E-03
1.52442957E-01  3.02381575E-01  1.91530411E-03
1.52741572E-01  3.01940739E-01  1.94183143E-03
1.53040187E-01  2.98769176E-01  1.95915275E-03
1.53338802E-01  2.98982114E-01  1.92034338E-03
1.53637417E-01  2.98559487E-01  1.94238720E-03
1.53936032E-01  3.00577432E-01  1.92059320E-03
1.54234647E-01  2.97054529E-01  1.91345660E-03
1.54533262E-01  2.99293250E-01  1.95059017E-03
1.54831877E-01  2.91133910E-01  1.89705065E-03
1.55130492E-01  2.89938569E-01  1.89591432E-03
1.55429107E-01  2.95263141E-01  1.90286536E-03
1.55727722E-01  2.88598150E-01  1.89986487E-03
1.56026337E-01  2.89381802E-01  1.89134397E-03
1.56324952E-01  2.89035916E-01  1.88405998E-03
1.56623567E-01  2.85709620E-01  1.89452781E-03
1.56922182E-01  2.86865026E-01  1.87090307E-03
1.57220797E-01  2.83712804E-01  1.88581145E-03
1.57519412E-01  2.85150170E-01  1.86731969E-03
1.57818027E-01  2.85144210E-01  1.86596089E-03
1.58116642E-01  2.82080561E-01  1.88108056E-03
1.58415257E-01  2.79907405E-01  1.84875191E-03
1.58713872E-01  2.81913519E-01  1.87294185E-03
1.59012487E-01  2.78911024E-01  1.83625286E-03
1.59311102E-01  2.74702013E-01  1.85019127E-03
1.59609717E-01  2.76814103E-01  1.86070660E-03
1.59908332E-01  2.71950066E-01  1.80170510E-03
1.60206947E-01  2.71487921E-01  1.81813980E-03
1.60505562E-01  2.77966321E-01  1.83970726E-03
1.60804177E-01  2.71830678E-01  1.81734061E-03
1.61102792E-01  2.67539322E-01  1.80358591E-03
1.61401407E-01  2.70626783E-01  1.80687080E-03
1.61700022E-01  2.68622398E-01  1.79761986E-03
1.61998637E-01  2.65383273E-01  1.79055717E-03
1.62297252E-01  2.63591141E-01  1.79280515E-03
1.62595867E-01  2.65369445E-01  1.79755606E-03
1.62894482E-01  2.64530122E-01  1.77449093E-03
1.63193097E-01  2.62301087E-01  1.79292762E-03
1.63491712E-01  2.64029354E-01  1.76910299E-03
1.63790327E-01  2.58764833E-01  1.77888316E-03
1.64088942E-01  2.61925220E-01  1.75959233E-03
1.64387557E-01  2.60629475E-01  1.76881975E-03
1.64686172E-01  2.55910188E-01  1.77352282E-03
1.64984787E-01  2.57110506E-01  1.74578221E-03
1.65283402E-01  2.58350849E-01  1.76107837E-03
