### DATA:
#
# 1908
#      Q             I(Q)           Error     
2.85177325E-02  8.83337036E-02  2.49546161E-03
2.88163475E-02  8.28724205E-02  2.49303784E-03
2.91149625E-02  8.82048234E-02  2.49780831E-03
2.94135775E-02  8.31460208E-02  2.39722431E-03
2.97121925E-02  7.99600929E-02  2.37029372E-03
3.00108075E-02  8.04596171E-02  2.29884614E-03
3.03094225E-02  7.69264475E-02  2.34842021E-03
3.06080375E-02  7.85549432E-02  2.29657488E-03
3.09066525E-02  7.73520395E-02  2.24704924E-03
3.12052675E-02  7.25321472E-02  2.24266644E-03
3.15038825E-02  7.25940317E-02  2.14722613E-03
3.18024975E-02  7.07164407E-02  2.15183268E-03
3.21011125E-02  6.97012842E-02  2.06709560E-03
3.23997275E-02  6.90263212E-02  2.00265669E-03
3.26983425E-02  7.14829192E-02  2.05498934E-03
3.29969575E-02  6.97775334E-02  1.91838469E-03
3.32955725E-02  6.68240264E-02  1.87734619E-03
3.35941875E-02  6.86280578E-02  1.81418646E-03
3.38928025E-02  6.58381134E-02  1.82954245E-03
3.41914175E-02  6.96212649E-02  1.82519981E-03
3.44900325E-02  6.34486973E-02  1.73070515E-03
3.47886474E-02  6.37678057E-02  1.70487526E-03
3.50872624E-02  6.34926558E-02  1.66912633E-03
3.53858774E-02  6.34955019E-02  1.72176352E-03
3.56844924E-02  6.28877431E-02  1.64754095E-03
3.59831074E-02  6.29483089E-02  1.62046438E-03
3.62817224E-02  6.31862059E-02  1.66337099E-03
3.65803374E-02  6.24614432E-02  1.60315726E-03
3.68789524E-02  6.41525388E-02  1.67952396E-03
3.71775674E-02  6.13089129E-02  1.60397834E-03
3.74761824E-02  6.12228140E-02  1.56010175E-03
3.77747974E-02  6.09208085E-02  1.56361482E-03
3.80734124E-02  5.86282909E-02  1.50975527E-03
3.83720274E-02  6.13342561E-02  1.59484695E-03
3.86706424E-02  6.17181510E-02  1.52402115E-03
3.89692574E-02  6.34892210E-02  1.59171352E-03
3.92678724E-02  6.14640303E-02  1.57807721E-03
3.95664874E-02  5.97613566E-02  1.49966823E-03
3.98651024E-02  6.27708435E-02  1.53833465E-03
4.01637174E-02  5.99123649E-02  1.47807912E-03
4.04623324E-02  5.92273846E-02  1.52165513E-03
4.07609474E-02  6.29035458E-02  1.51322410E-03
4.10595624E-02  5.84843345E-02  1.48886931E-03
4.13581774E-02  6.00890666E-02  1.48153701E-03
4.16567924E-02  5.93109317E-02  1.44232437E-03
4.19554074E-02  6.26705587E-02  1.52492593E-03
4.22540224E-02  6.27557710E-02  1.51405658E-03
4.25526374E-02  6.13170937E-02  1.47634209E-03
4.28512524E-02  6.52034581E-02  1.52755366E-03
4.31498674E-02  6.76799566E-02  1.53818075E-03
4.34484824E-02  6.53456971E-02  1.55850279E-03
4.37470974E-02  6.58681691E-02  1.49777776E-03
4.40457124E-02  6.84710890E-02  1.53451669E-03
4.43443274E-02  7.11670667E-02  1.59453624E-03
4.46429424E-02  7.05230087E-02  1.55230111E-03
4.49415574E-02  7.21505433E-02  1.62064470E-03
4.52401724E-02  7.14979842E-02  1.54196518E-03
4.55387874E-02  7.63944983E-02  1.61956018E-03
4.58374024E-02  7.89696649E-02  1.64663128E-03
4.61360174E-02  7.80620798E-02  1.61373487E-03
4.64346324E-02  8.42886269E-02  1.70952920E-03
4.67332474E-02  9.12386551E-02  1.72301824E-03
4.70318624E-02  9.31575075E-02  1.79281714E-03
4.73304774E-02  9.71545726E-02  1.82051072E-03
4.76290924E-02  1.02416851E-01  1.82974769E-03
4.79277074E-02  1.06300227E-01  1.85269653E-03
4.82263224E-02  1.16199106E-01  1.92386855E-03
4.85249374E-02  1.25852719E-01  2.06371397E-03
4.88235524E-02  1.35175288E-01  2.08604825E-03
4.91221674E-02  1.44808203E-01  2.14607222E-03
4.94207824E-02  1.57766655E-01  2.26399722E-03
4.97193974E-02  1.69798285E-01  2.30660755E-03
5.00180124E-02  1.80026531E-01  2.44105165E-03
5.03166274E-02  1.95039853E-01  2.46846327E-03
5.06152424E-02  2.16312587E-01  2.60731135E-03
5.09138574E-02  2.25894451E-01  2.69668270E-03
5.12124724E-02  2.36256465E-01  2.68525258E-03
5.15110874E-02  2.49221593E-01  2.80698366E-03
5.18097024E-02  2.59669214E-01  2.82332534E-03
5.21083174E-02  2.62560278E-01  2.83488864E-03
5.24069324E-02  2.73546994E-01  2.89569050E-03
5.27055474E-02  2.80676097E-01  2.91423826E-03
5.30041624E-02  2.83097208E-01  2.98278104E-03
5.33027774E-02  2.87678152E-01  2.93778628E-03
5.36013924E-02  3.00205261E-01  3.01824370E-03
5.39000074E-02  3.08019012E-01  3.00595770E-03
5.41986224E-02  3.08103770E-01  3.06650600E-03
5.44972374E-02  3.18509609E-01  3.07814172E-03
5.47958524E-02  3.17876548E-01  3.05368309E-03
5.50944674E-02  3.20377439E-01  3.11354361E-03
5.53930824E-02  3.29037249E-01  3.08550778E-03
5.56916974E-02  3.43563944E-01  3.13577265E-03
5.59903124E-02  3.48436028E-01  3.22404900E-03
5.62889274E-02  3.60105991E-01  3.20604420E-03
5.65875424E-02  3.62255931E-01  3.27354553E-03
5.68861574E-02  3.67613703E-01  3.23929568E-03
5.71847724E-02  3.71534288E-01  3.23477108E-03
5.74833874E-02  3.66931945E-01  3.24947666E-03
5.77820024E-02  3.70323509E-01  3.22520779E-03
5.80806174E-02  3.63636732E-01  3.27520911E-03
5.83792324E-02  3.50321233E-01  3.10006668E-03
5.86778474E-02  3.50647509E-01  3.15094111E-03
5.89764624E-02  3.47269863E-01  3.16986139E-03
5.92750774E-02  3.41399819E-01  3.01569235E-03
5.95736924E-02  3.33093524E-01  3.07106250E-03
5.98723074E-02  3.25818717E-01  2.97430414E-03
6.01709224E-02  3.20109934E-01  2.94435653E-03
6.04695374E-02  3.12712312E-01  2.95590935E-03
6.07681524E-02  3.00028682E-01  2.86522298E-03
6.10667674E-02  2.93489546E-01  2.84860772E-03
6.13653824E-02  2.89198130E-01  2.76343175E-03
6.16639974E-02  2.84417301E-01  2.77536432E-03
6.19626124E-02  2.76160598E-01  2.73829256E-03
6.22612274E-02  2.77110100E-01  2.69165821E-03
6.25598424E-02  2.71664172E-01  2.72291177E-03
6.28584574E-02  2.68629342E-01  2.66335416E-03
6.31570724E-02  2.64646769E-01  2.66694860E-03
6.34556874E-02  2.65575320E-01  2.59993388E-03
6.37543024E-02  2.67333388E-01  2.64375703E-03
6.40529174E-02  2.64943302E-01  2.66844686E-03
6.43515324E-02  2.69176275E-01  2.63822265E-03
6.46501474E-02  2.73565769E-01  2.71670683E-03
6.49487624E-02  2.76395768E-01  2.63031363E-03
6.52473774E-02  2.83496082E-01  2.68623163E-03
6.55459924E-02  2.86677092E-01  2.73100124E-03
6.58446074E-02  2.92608947E-01  2.72906711E-03
6.61432224E-02  3.00258458E-01  2.79494678E-03
6.64418374E-02  3.11905444E-01  2.77779298E-03
6.67404524E-02  3.32230061E-01  2.90448195E-03
6.70390674E-02  3.41297626E-01  2.95809167E-03
6.73376824E-02  3.62058043E-01  2.96689174E-03
6.76362974E-02  3.79556626E-01  3.11195641E-03
6.79349124E-02  4.02736366E-01  3.13453842E-03
6.82335274E-02  4.23480004E-01  3.23672942E-03
6.85321424E-02  4.50139850E-01  3.37678776E-03
6.88307574E-02  4.71473068E-01  3.38759972E-03
6.91293724E-02  4.72791910E-01  3.44425277E-03
6.94279874E-02  4.59437042E-01  3.31371697E-03
6.97266024E-02  4.47232038E-01  3.32627166E-03
7.00252174E-02  4.39516306E-01  3.27078649E-03
7.03238324E-02  4.23900694E-01  3.18659283E-03
7.06224474E-02  4.12870109E-01  3.19220987E-03
7.09210624E-02  3.83719325E-01  3.03869974E-03
7.12196774E-02  3.71321708E-01  2.98243156E-03
7.15182924E-02  3.49523991E-01  2.83017685E-03
7.18169074E-02  3.37828428E-01  2.85772420E-03
7.21155224E-02  3.20402324E-01  2.77355243E-03
7.24141374E-02  2.99856573E-01  2.66805454E-03
7.27127524E-02  2.84577310E-01  2.58760108E-03
7.30113674E-02  2.63556331E-01  2.47103372E-03
7.33099824E-02  2.46072754E-01  2.40085251E-03
7.36085974E-02  2.29160756E-01  2.32461910E-03
7.39072124E-02  2.14180619E-01  2.20593857E-03
7.42058274E-02  2.06524760E-01  2.21176399E-03
7.45044424E-02  2.02696145E-01  2.15293351E-03
7.48030574E-02  2.00194106E-01  2.15362106E-03
7.51016724E-02  1.93792522E-01  2.11659260E-03
7.54002874E-02  1.94243744E-01  2.08514952E-03
7.56989024E-02  1.86965957E-01  2.08125729E-03
7.59975174E-02  1.89743847E-01  2.06304248E-03
7.62961324E-02  1.87821239E-01  2.05912651E-03
7.65947474E-02  1.83508530E-01  2.02886458E-03
7.68933624E-02  1.81201354E-01  2.01821281E-03
7.71919774E-02  1.84677139E-01  2.05948250E-03
7.74905924E-02  1.81521192E-01  1.99678889E-03
7.77892074E-02  1.79652587E-01  1.99898006E-03
7.80878224E-02  1.83045775E-01  2.00100825E-03
7.83864374E-02  1.82916045E-01  1.99720473E-03
7.86850524E-02  1.79966867E-01  2.01347540E-03
7.89836674E-02  1.79150179E-01  1.98371219E-03
7.92822824E-02  1.77821413E-01  1.96012668E-03
7.95808974E-02  1.77263305E-01  1.93930278E-03
7.98795124E-02  1.81376010E-01  2.00015982E-03
8.01781274E-02  1.78823411E-01  2.00281455E-03
8.04767424E-02  1.81812465E-01  1.96798542E-03
8.07753574E-02  1.77332208E-01  1.96346152E-03
8.10739724E-02  1.86358407E-01  1.99043634E-03
8.13725874E-02  1.83585808E-01  1.96768111E-03
8.16712024E-02  1.81532353E-01  1.98862702E-03
8.19698174E-02  1.80844933E-01  1.93375570E-03
8.22684324E-02  1.81989610E-01  1.98095851E-03
8.25670474E-02  1.81579784E-01  1.95495877E-03
8.28656624E-02  1.83675662E-01  1.98005000E-03
8.31642774E-02  1.86039776E-01  1.96518446E-03
8.34628924E-02  1.86551496E-01  1.96982082E-03
8.37615074E-02  1.82792038E-01  1.97928445E-03
8.40601224E-02  1.89084083E-01  1.97155215E-03
8.43587374E-02  1.86795220E-01  1.96724664E-03
8.46573524E-02  1.87856138E-01  1.96323590E-03
8.49559674E-02  1.87884077E-01  1.97685114E-03
8.52545824E-02  1.91361770E-01  1.99899939E-03
8.55531974E-02  1.91552430E-01  1.96725479E-03
8.58518124E-02  1.94297448E-01  1.99083192E-03
8.61504274E-02  1.96313754E-01  1.98024139E-03
8.64490424E-02  1.95004299E-01  2.00609397E-03
8.67476574E-02  1.97021797E-01  2.01252312E-03
8.70462724E-02  1.95133671E-01  1.96964084E-03
8.73448874E-02  1.98415890E-01  2.00124225E-03
8.76435024E-02  1.97783455E-01  1.97832915E-03
8.79421174E-02  2.03953996E-01  2.04168493E-03
8.82407324E-02  2.03241765E-01  2.03028694E-03
8.85393474E-02  2.04814598E-01  2.00943532E-03
8.88379624E-02  2.07555011E-01  2.03808793E-03
8.91365774E-02  2.05455005E-01  2.00141710E-03
8.94351924E-02  2.05384061E-01  2.01599277E-03
8.97338074E-02  2.07859665E-01  2.01681978E-03
9.00324224E-02  2.10585356E-01  2.02439143E-03
9.03310374E-02  2.11220875E-01  2.05020513E-03
9.06296524E-02  2.14900166E-01  2.04315013E-03
9.09282674E-02  2.11210325E-01  2.02367804E-03
9.12268824E-02  2.20948532E-01  2.06602248E-03
9.15254974E-02  2.18406603E-01  2.04664259E-03
9.18241124E-02  2.24182084E-01  2.10427726E-03
9.21227274E-02  2.25540653E-01  2.09121010E-03
9.24213424E-02  2.25313425E-01  2.05468154E-03
9.27199574E-02  2.22891659E-01  2.06195633E-03
9.30185724E-02  2.25000665E-01  2.07543653E-03
9.33171874E-02  2.28302047E-01  2.11173645E-03
9.36158024E-02  2.31312588E-01  2.05297139E-03
9.39144174E-02  2.35095114E-01  2.12340965E-03
9.42130324E-02  2.35335320E-01  2.11303262E-03
9.45116474E-02  2.37079829E-01  2.11140490E-03
9.48102624E-02  2.40003362E-01  2.13389006E-03
9.51088774E-02  2.41770715E-01  2.10068701E-03
9.54074924E-02  2.45047644E-01  2.14279117E-03
9.57061074E-02  2.50033766E-01  2.15875497E-03
9.60047224E-02  2.49019206E-01  2.15627300E-03
9.63033374E-02  2.53763914E-01  2.15588999E-03
9.66019524E-02  2.55669713E-01  2.17530201E-03
9.69005674E-02  2.60005772E-01  2.18793750E-03
9.71991824E-02  2.65121013E-01  2.20361073E-03
9.74977974E-02  2.57768065E-01  2.16535362E-03
9.77964124E-02  2.66395211E-01  2.19376083E-03
9.80950274E-02  2.69591451E-01  2.22211727E-03
9.83936424E-02  2.72685289E-01  2.23580142E-03
9.86922574E-02  2.75562912E-01  2.24562455E-03
9.89908724E-02  2.79259712E-01  2.23658397E-03
9.92894874E-02  2.83295244E-01  2.24604178E-03
9.95881024E-02  2.87936389E-01  2.28269468E-03
9.98867174E-02  2.85730034E-01  2.28175498E-03
1.00185332E-01  2.88231730E-01  2.24021822E-03
1.00483947E-01  2.92523295E-01  2.29297834E-03
1.00782562E-01  2.99066871E-01  2.29043956E-03
1.01081177E-01  3.01452875E-01  2.32278882E-03
1.01379792E-01  3.05623263E-01  2.32994906E-03
1.01678407E-01  3.16008240E-01  2.34376150E-03
1.01977022E-01  3.14363569E-01  2.36303476E-03
1.02275637E-01  3.20740938E-01  2.38688570E-03
1.02574252E-01  3.25521976E-01  2.39457982E-03
1.02872867E-01  3.30780119E-01  2.38813274E-03
1.03171482E-01  3.33461344E-01  2.39584269E-03
1.03470097E-01  3.38816464E-01  2.41894554E-03
1.03768712E-01  3.40722352E-01  2.44782167E-03
1.04067327E-01  3.48397255E-01  2.43117823E-03
1.04365942E-01  3.47289145E-01  2.45503010E-03
1.04664557E-01  3.56371790E-01  2.48489063E-03
1.04963172E-01  3.59988660E-01  2.47926312E-03
1.05261787E-01  3.57640356E-01  2.47717113E-03
1.05560402E-01  3.61782581E-01  2.46561714E-03
1.05859017E-01  3.69787425E-01  2.52504367E-03
1.06157632E-01  3.68772596E-01  2.50529707E-03
1.06456247E-01  3.72943193E-01  2.51942640E-03
1.06754862E-01  3.79560739E-01  2.51155533E-03
1.07053477E-01  3.85655075E-01  2.54770182E-03
1.07352092E-01  3.83047074E-01  2.53907521E-03
1.07650707E-01  3.91834080E-01  2.57008080E-03
1.07949322E-01  3.92421544E-01  2.56792014E-03
1.08247937E-01  3.90021503E-01  2.55802693E-03
1.08546552E-01  4.00936097E-01  2.60392041E-03
1.08845167E-01  3.97436142E-01  2.55007879E-03
1.09143782E-01  4.04431611E-01  2.60279817E-03
1.09442397E-01  4.16738600E-01  2.60925782E-03
1.09741012E-01  4.17390108E-01  2.61940272E-03
1.10039627E-01  4.13893968E-01  2.62891850E-03
1.10338242E-01  4.15757835E-01  2.61835288E-03
1.10636857E-01  4.18898314E-01  2.59605050E-03
1.10935472E-01  4.27837253E-01  2.62161298E-03
1.11234087E-01  4.28203642E-01  2.64696684E-03
1.11532702E-01  4.24961895E-01  2.63489387E-03
1.11831317E-01  4.33476925E-01  2.64689419E-03
1.12129932E-01  4.37589794E-01  2.66451808E-03
1.12428547E-01  4.34450656E-01  2.65392871E-03
1.12727162E-01  4.36382562E-01  2.64868606E-03
1.13025777E-01  4.41935241E-01  2.66245380E-03
1.13324392E-01  4.44326013E-01  2.66560959E-03
1.13623007E-01  4.46704596E-01  2.67881877E-03
1.13921622E-01  4.47513580E-01  2.68328423E-03
1.14220237E-01  4.45905954E-01  2.65237014E-03
1.14518852E-01  4.50040907E-01  2.64305016E-03
1.14817467E-01  4.53064710E-01  2.68967589E-03
1.15116082E-01  4.47201133E-01  2.67020264E-03
1.15414697E-01  4.53986138E-01  2.67830282E-03
1.15713312E-01  4.52872604E-01  2.64941994E-03
1.16011927E-01  4.51609582E-01  2.65547051E-03
1.16310542E-01  4.52250928E-01  2.68120924E-03
1.16609157E-01  4.47459668E-01  2.63741403E-03
1.16907772E-01  4.53184396E-01  2.66403961E-03
1.17206387E-01  4.54076707E-01  2.65587354E-03
1.17505002E-01  4.55123246E-01  2.64249486E-03
1.17803617E-01  4.54329610E-01  2.66938843E-03
1.18102232E-01  4.54725772E-01  2.64518545E-03
1.18400847E-01  4.53275621E-01  2.64481665E-03
1.18699462E-01  4.54420596E-01  2.64238217E-03
1.18998077E-01  4.49227542E-01  2.60278559E-03
1.19296692E-01  4.49276745E-01  2.65255128E-03
1.19595307E-01  4.47363794E-01  2.59923958E-03
1.19893922E-01  4.49411899E-01  2.59962468E-03
1.20192537E-01  4.43314910E-01  2.61180475E-03
1.20491152E-01  4.43927288E-01  2.57640448E-03
1.20789767E-01  4.46419090E-01  2.60769669E-03
1.21088382E-01  4.43452179E-01  2.59528542E-03
1.21386997E-01  4.38248098E-01  2.55987956E-03
1.21685612E-01  4.36292261E-01  2.57795793E-03
1.21984227E-01  4.35929716E-01  2.56035314E-03
1.22282842E-01  4.39058155E-01  2.55145645E-03
1.22581457E-01  4.34262693E-01  2.51989020E-03
1.22880072E-01  4.29193318E-01  2.54957844E-03
1.23178687E-01  4.30080324E-01  2.52879085E-03
1.23477302E-01  4.33559507E-01  2.54616863E-03
1.23775917E-01  4.29593086E-01  2.50458601E-03
1.24074532E-01  4.30256665E-01  2.53109680E-03
1.24373147E-01  4.26985979E-01  2.51791929E-03
1.24671762E-01  4.25755203E-01  2.50029308E-03
1.24970377E-01  4.22149718E-01  2.48280424E-03
1.25268992E-01  4.17348027E-01  2.46524601E-03
1.25567607E-01  4.23779547E-01  2.47228937E-03
1.25866222E-01  4.21328336E-01  2.50471407E-03
1.26164837E-01  4.16593552E-01  2.46302481E-03
1.26463452E-01  4.14450556E-01  2.44493387E-03
1.26762067E-01  4.10773039E-01  2.44408194E-03
1.27060682E-01  4.14038062E-01  2.44706078E-03
1.27359297E-01  4.12719131E-01  2.47987849E-03
1.27657912E-01  4.10348535E-01  2.41477601E-03
1.27956527E-01  4.10910219E-01  2.42704898E-03
1.28255142E-01  4.12813574E-01  2.45015882E-03
1.28553757E-01  4.08244044E-01  2.39415653E-03
1.28852372E-01  4.11068976E-01  2.41205096E-03
1.29150987E-01  4.07899559E-01  2.40273704E-03
1.29449602E-01  4.08416182E-01  2.41886685E-03
1.29748217E-01  4.05761749E-01  2.40936549E-03
1.30046832E-01  4.06604052E-01  2.39253370E-03
1.30345447E-01  4.07855093E-01  2.38986267E-03
1.30644062E-01  4.10061389E-01  2.39315513E-03
1.30942677E-01  4.06765074E-01  2.40101665E-03
1.31241292E-01  4.04439777E-01  2.38616881E-03
1.31539907E-01  4.07702833E-01  2.38312711E-03
1.31838522E-01  4.05310154E-01  2.38715275E-03
1.32137137E-01  4.09880638E-01  2.42240494E-03
1.32435752E-01  4.10147399E-01  2.45496025E-03
1.32734367E-01  4.08030421E-01  2.44522560E-03
1.33032982E-01  4.18753445E-01  2.50329054E-03
1.33331597E-01  4.15282637E-01  2.49289768E-03
1.33630212E-01  4.14265037E-01  2.50047725E-03
1.33928827E-01  4.16401684E-01  2.54533580E-03
1.34227442E-01  4.19289976E-01  2.49259640E-03
1.34526057E-01  4.20781553E-01  2.54747900E-03
1.34824672E-01  4.22499657E-01  2.57148920E-03
1.35123287E-01  4.29809779E-01  2.57843081E-03
1.35421902E-01  4.31109577E-01  2.60528410E-03
1.35720517E-01  4.33987647E-01  2.58715847E-03
1.36019132E-01  4.40165073E-01  2.65231892E-03
1.36317747E-01  4.37488407E-01  2.61865836E-03
1.36616362E-01  4.48546559E-01  2.64372863E-03
1.36914977E-01  4.49374944E-01  2.67589395E-03
1.37213592E-01  4.50206250E-01  2.68241391E-03
1.37512207E-01  4.60627377E-01  2.74032494E-03
1.37810822E-01  4.52653736E-01  2.68970197E-03
1.38109437E-01  4.49841917E-01  2.68133823E-03
1.38408052E-01  4.56680566E-01  2.71190656E-03
1.38706667E-01  4.53793734E-01  2.70951819E-03
1.39005282E-01  4.52496380E-01  2.73507833E-03
1.39303897E-01  4.48653787E-01  2.66975444E-03
1.39602512E-01  4.45553333E-01  2.71190284E-03
1.39901127E-01  4.38376427E-01  2.68578925E-03
1.40199742E-01  4.37128812E-01  2.66954186E-03
1.40498357E-01  4.34811383E-01  2.69059022E-03
1.40796972E-01  4.35451061E-01  2.65726494E-03
1.41095587E-01  4.27614748E-01  2.67139240E-03
1.41394202E-01  4.24858272E-01  2.64612911E-03
1.41692817E-01  4.20424014E-01  2.64884275E-03
1.41991432E-01  4.16887015E-01  2.63768039E-03
1.42290047E-01  4.12369370E-01  2.60492880E-03
1.42588662E-01  4.05787855E-01  2.61891284E-03
1.42887277E-01  3.96470755E-01  2.57432251E-03
1.43185892E-01  3.95394027E-01  2.56274338E-03
1.43484507E-01  3.93246591E-01  2.57607829E-03
1.43783122E-01  3.88280958E-01  2.53859744E-03
1.44081737E-01  3.83969158E-01  2.53242347E-03
1.44380352E-01  3.74292314E-01  2.47984496E-03
1.44678967E-01  3.71032596E-01  2.44169100E-03
1.44977582E-01  3.64634573E-01  2.46882415E-03
1.45276197E-01  3.66456896E-01  2.43866048E-03
1.45574812E-01  3.55486482E-01  2.42999871E-03
1.45873427E-01  3.48073602E-01  2.34895502E-03
1.46172042E-01  3.40508699E-01  2.34000362E-03
1.46470657E-01  3.38332474E-01  2.36048456E-03
1.46769272E-01  3.32244933E-01  2.31144042E-03
1.47067887E-01  3.28416735E-01  2.29286752E-03
1.47366502E-01  3.19766432E-01  2.25142972E-03
1.47665117E-01  3.16467166E-01  2.24315072E-03
1.47963732E-01  3.11451852E-01  2.25081877E-03
1.48262347E-01  3.13457757E-01  2.23414483E-03
1.48560962E-01  3.08511287E-01  2.21979292E-03
1.48859577E-01  3.05296302E-01  2.17879890E-03
1.49158192E-01  3.03165257E-01  2.21643061E-03
1.49456807E-01  2.99745679E-01  2.17819796E-03
1.49755422E-01  2.93603152E-01  2.15014559E-03
1.50054037E-01  2.94000238E-01  2.16534012E-03
1.50352652E-01  2.91119128E-01  2.12762272E-03
1.50651267E-01  2.88556188E-01  2.14844453E-03
1.50949882E-01  2.84717113E-01  2.10101879E-03
1.51248497E-01  2.83636153E-01  2.10708706E-03
1.51547112E-01  2.84714669E-01  2.14794884E-03
1.51845727E-01  2.81478882E-01  2.07390683E-03
1.52144342E-01  2.79294699E-01  2.11690203E-03
1.52442957E-01  2.76951581E-01  2.04538577E-03
1.52741572E-01  2.71998972E-01  2.05658912E-03
1.53040187E-01  2.73653567E-01  2.09225295E-03
1.53338802E-01  2.74742037E-01  2.05414975E-03
1.53637417E-01  2.69682407E-01  2.05996516E-03
1.53936032E-01  2.68190086E-01  2.02437886E-03
1.54234647E-01  2.67792314E-01  2.02727574E-03
1.54533262E-01  2.69699544E-01  2.06619315E-03
1.54831877E-01  2.68495828E-01  2.03289301E-03
1.55130492E-01  2.66192585E-01  2.02710810E-03
1.55429107E-01  2.58609325E-01  1.98718719E-03
1.55727722E-01  2.61489868E-01  2.01797881E-03
1.56026337E-01  2.54307330E-01  1.97846140E-03
1.56324952E-01  2.58449972E-01  1.98801793E-03
1.56623567E-01  2.55534351E-01  1.99929299E-03
1.56922182E-01  2.55019158E-01  1.96839427E-03
1.57220797E-01  2.52644837E-01  1.98576227E-03
1.57519412E-01  2.48962820E-01  1.94698374E-03
1.57818027E-01  2.51677066E-01  1.95616414E-03
1.58116642E-01  2.52130538E-01  1.98448030E-03
1.58415257E-01  2.46052861E-01  1.93418888E-03
1.58713872E-01  2.49977648E-01  1.96802290E-03
1.59012487E-01  2.46042803E-01  1.92450127E-03
1.59311102E-01  2.47521564E-01  1.95977162E-03
1.59609717E-01  2.40786210E-01  1.93647912E-03
1.59908332E-01  2.40868792E-01  1.89209369E-03
1.60206947E-01  2.40166888E-01  1.90819090E-03
1.60505562E-01  2.42108181E-01  1.91589026E-03
1.60804177E-01  2.37928554E-01  1.89724599E-03
1.61102792E-01  2.39719361E-01  1.90505618E-03
1.61401407E-01  2.36136124E-01  1.88337220E-03
1.61700022E-01  2.35453352E-01  1.87798636E-03
1.61998637E-01  2.33705267E-01  1.87498971E-03
1.62297252E-01  2.33957142E-01  1.88472972E-03
1.62595867E-01  2.33334556E-01  1.88087416E-03
1.62894482E-01  2.30433434E-01  1.84808613E-03
1.63193097E-01  2.27662563E-01  1.86389638E-03
1.63491712E-01  2.28865445E-01  1.83793588E-03
1.63790327E-01  2.29822025E-01  1.87069876E-03
1.64088942E-01  2.27052644E-01  1.82809983E-03
1.64387557E-01  2.26784289E-01  1.84116012E-03
1.64686172E-01  2.24329904E-01  1.85289083E-03
1.64984787E-01  2.24499807E-01  1.82033516E-03
1.65283402E-01  2.23198831E-01  1.82655570E-03
