### DATA:
#
# 1908
#      Q             I(Q)           Error     
6.07681524E-02  1.55782759E-01  2.15514377E-03
6.10667674E-02  1.56839624E-01  2.17372039E-03
6.13653824E-02  1.62479579E-01  2.16217036E-03
6.16639974E-02  1.68057039E-01  2.22694664E-03
6.19626124E-02  1.76032960E-01  2.28210445E-03
6.22612274E-02  1.85173914E-01  2.29679956E-03
6.25598424E-02  1.94487408E-01  2.40493100E-03
6.28584574E-02  2.01669142E-01  2.40885932E-03
6.31570724E-02  2.10352421E-01  2.48195883E-03
6.34556874E-02  2.15910852E-01  2.44706310E-03
6.37543024E-02  2.29873329E-01  2.55904975E-03
6.40529174E-02  2.40926534E-01  2.65621906E-03
6.43515324E-02  2.58900732E-01  2.70084199E-03
6.46501474E-02  2.64308274E-01  2.78744800E-03
6.49487624E-02  2.81885743E-01  2.77279573E-03
6.52473774E-02  3.03331167E-01  2.90046702E-03
6.55459924E-02  3.18807036E-01  3.00627598E-03
6.58446074E-02  3.39248002E-01  3.06738680E-03
6.61432224E-02  3.55377376E-01  3.17402463E-03
6.64418374E-02  3.91832680E-01  3.24996142E-03
6.67404524E-02  4.18146104E-01  3.40136094E-03
6.70390674E-02  4.44410712E-01  3.52351996E-03
6.73376824E-02  4.68896955E-01  3.52444546E-03
6.76362974E-02  5.07211924E-01  3.75516852E-03
6.79349124E-02  5.45697510E-01  3.80871678E-03
6.82335274E-02  5.81337690E-01  3.95861873E-03
6.85321424E-02  6.15356803E-01  4.12128866E-03
6.88307574E-02  6.59416437E-01  4.18199040E-03
6.91293724E-02  7.00150788E-01  4.37517371E-03
6.94279874E-02  7.29660690E-01  4.35915543E-03
6.97266024E-02  7.73782730E-01  4.56709741E-03
7.00252174E-02  8.00915241E-01  4.60890168E-03
7.03238324E-02  8.35774899E-01  4.67066420E-03
7.06224474E-02  8.69872391E-01  4.83673159E-03
7.09210624E-02  8.84889245E-01  4.81686974E-03
7.12196774E-02  9.22279179E-01  4.90643457E-03
7.15182924E-02  9.45312440E-01  4.85850079E-03
7.18169074E-02  9.64008212E-01  5.03908936E-03
7.21155224E-02  9.97444391E-01  5.10825263E-03
7.24141374E-02  1.01317906E+00  5.11941733E-03
7.27127524E-02  1.03326273E+00  5.14685642E-03
7.30113674E-02  1.05917394E+00  5.17088734E-03
7.33099824E-02  1.07720923E+00  5.24352398E-03
7.36085974E-02  1.08444178E+00  5.27866697E-03
7.39072124E-02  1.09474814E+00  5.20594930E-03
7.42058274E-02  1.10685277E+00  5.34487003E-03
7.45044424E-02  1.11523247E+00  5.27144969E-03
7.48030574E-02  1.10785353E+00  5.28840022E-03
7.51016724E-02  1.12082422E+00  5.31345513E-03
7.54002874E-02  1.11302376E+00  5.21021197E-03
7.56989024E-02  1.10816097E+00  5.28914435E-03
7.59975174E-02  1.09351218E+00  5.16982283E-03
7.62961324E-02  1.09198034E+00  5.18271793E-03
7.65947474E-02  1.08170986E+00  5.14185475E-03
7.68933624E-02  1.05677366E+00  5.08764433E-03
7.71919774E-02  1.03034830E+00  5.07788733E-03
7.74905924E-02  1.01741207E+00  4.93465085E-03
7.77892074E-02  9.86578107E-01  4.88986541E-03
7.80878224E-02  9.57265377E-01  4.77666408E-03
7.83864374E-02  9.29142773E-01  4.69869655E-03
7.86850524E-02  8.99803936E-01  4.69962833E-03
7.89836674E-02  8.62062216E-01  4.54233121E-03
7.92822824E-02  8.39522541E-01  4.44577821E-03
7.95808974E-02  8.04138601E-01  4.31162631E-03
7.98795124E-02  7.76807368E-01  4.32086736E-03
8.01781274E-02  7.49268353E-01  4.27943794E-03
8.04767424E-02  7.32431948E-01  4.12318856E-03
8.07753574E-02  7.16266811E-01  4.11912985E-03
8.10739724E-02  6.98600769E-01  4.02279384E-03
8.13725874E-02  6.80827320E-01  3.95542476E-03
8.16712024E-02  6.68846369E-01  3.98454722E-03
8.19698174E-02  6.57087088E-01  3.84768401E-03
8.22684324E-02  6.40132546E-01  3.87816713E-03
8.25670474E-02  6.31405950E-01  3.80537682E-03
8.28656624E-02  6.23138905E-01  3.80699476E-03
8.31642774E-02  6.11581564E-01  3.71935056E-03
8.34628924E-02  5.85611224E-01  3.64310388E-03
8.37615074E-02  5.79475284E-01  3.67863360E-03
8.40601224E-02  5.49014568E-01  3.50680994E-03
8.43587374E-02  5.44490278E-01  3.50598851E-03
8.46573524E-02  5.24924278E-01  3.42568639E-03
8.49559674E-02  5.11073649E-01  3.40337818E-03
8.52545824E-02  4.93069351E-01  3.34948883E-03
8.55531974E-02  4.81086940E-01  3.25437821E-03
8.58518124E-02  4.56298351E-01  3.18467407E-03
8.61504274E-02  4.43489641E-01  3.10687674E-03
8.64490424E-02  4.25369769E-01  3.09280097E-03
8.67476574E-02  4.15608108E-01  3.05116177E-03
8.70462724E-02  4.03432161E-01  2.95628095E-03
8.73448874E-02  3.88785869E-01  2.92419386E-03
8.76435024E-02  3.79855216E-01  2.86188466E-03
8.79421174E-02  3.66255760E-01  2.85597448E-03
8.82407324E-02  3.59866947E-01  2.82007991E-03
8.85393474E-02  3.50579321E-01  2.74426606E-03
8.88379624E-02  3.43827516E-01  2.73820595E-03
8.91365774E-02  3.36187243E-01  2.67244852E-03
8.94351924E-02  3.25781137E-01  2.65037967E-03
8.97338074E-02  3.15640450E-01  2.59428564E-03
9.00324224E-02  3.09381992E-01  2.56134104E-03
9.03310374E-02  3.08734894E-01  2.58738594E-03
9.06296524E-02  2.99205333E-01  2.51655304E-03
9.09282674E-02  2.94854373E-01  2.49589956E-03
9.12268824E-02  2.87904739E-01  2.46180361E-03
9.15254974E-02  2.83267528E-01  2.43302761E-03
9.18241124E-02  2.79657751E-01  2.45332695E-03
9.21227274E-02  2.79412031E-01  2.42966996E-03
9.24213424E-02  2.72233397E-01  2.35755136E-03
9.27199574E-02  2.70242870E-01  2.37000431E-03
9.30185724E-02  2.66486347E-01  2.35773227E-03
9.33171874E-02  2.65131921E-01  2.37550144E-03
9.36158024E-02  2.61892617E-01  2.28026020E-03
9.39144174E-02  2.56814480E-01  2.31665443E-03
9.42130324E-02  2.60046154E-01  2.31860834E-03
9.45116474E-02  2.51035064E-01  2.26793648E-03
9.48102624E-02  2.48697490E-01  2.26745452E-03
9.51088774E-02  2.47887924E-01  2.22037663E-03
9.54074924E-02  2.47635648E-01  2.24854029E-03
9.57061074E-02  2.44763181E-01  2.22954643E-03
9.60047224E-02  2.42876351E-01  2.22289748E-03
9.63033374E-02  2.40086615E-01  2.18894635E-03
9.66019524E-02  2.40006089E-01  2.20003980E-03
9.69005674E-02  2.36726984E-01  2.17924849E-03
9.71991824E-02  2.33960912E-01  2.16084649E-03
9.74977974E-02  2.32292503E-01  2.14571180E-03
9.77964124E-02  2.29347676E-01  2.12477404E-03
9.80950274E-02  2.29751095E-01  2.14132317E-03
9.83936424E-02  2.29371309E-01  2.14048126E-03
9.86922574E-02  2.28795409E-01  2.13594409E-03
9.89908724E-02  2.29671389E-01  2.11725920E-03
9.92894874E-02  2.28764787E-01  2.10684352E-03
9.95881024E-02  2.25009978E-01  2.10639555E-03
9.98867174E-02  2.23940030E-01  2.10861070E-03
1.00185332E-01  2.26566091E-01  2.07327236E-03
1.00483947E-01  2.27868766E-01  2.11252389E-03
1.00782562E-01  2.24301130E-01  2.07056990E-03
1.01081177E-01  2.23180786E-01  2.08625733E-03
1.01379792E-01  2.22384989E-01  2.07465305E-03
1.01678407E-01  2.18543530E-01  2.03457009E-03
1.01977022E-01  2.20585808E-01  2.06624717E-03
1.02275637E-01  2.15263635E-01  2.04117037E-03
1.02574252E-01  2.21763298E-01  2.06311536E-03
1.02872867E-01  2.19976544E-01  2.03290209E-03
1.03171482E-01  2.21063212E-01  2.03626021E-03
1.03470097E-01  2.18981624E-01  2.02995841E-03
1.03768712E-01  2.18426153E-01  2.04583816E-03
1.04067327E-01  2.20184162E-01  2.01749266E-03
1.04365942E-01  2.19663560E-01  2.03811983E-03
1.04664557E-01  2.19285265E-01  2.03469745E-03
1.04963172E-01  2.17941850E-01  2.01366865E-03
1.05261787E-01  2.18385831E-01  2.02061911E-03
1.05560402E-01  2.16311485E-01  1.99012831E-03
1.05859017E-01  2.20412716E-01  2.03493540E-03
1.06157632E-01  2.18966857E-01  2.01515574E-03
1.06456247E-01  2.19226897E-01  2.01635389E-03
1.06754862E-01  2.18533725E-01  1.98930246E-03
1.07053477E-01  2.15117201E-01  1.98621443E-03
1.07352092E-01  2.15851173E-01  1.98960188E-03
1.07650707E-01  2.18987554E-01  2.00560270E-03
1.07949322E-01  2.18328848E-01  1.99940195E-03
1.08247937E-01  2.19920769E-01  2.00508791E-03
1.08546552E-01  2.17846289E-01  2.00357079E-03
1.08845167E-01  2.15013713E-01  1.95790897E-03
1.09143782E-01  2.15138495E-01  1.98160228E-03
1.09442397E-01  2.18046889E-01  1.97015144E-03
1.09741012E-01  2.17163712E-01  1.97226065E-03
1.10039627E-01  2.13514417E-01  1.97099568E-03
1.10338242E-01  2.18021289E-01  1.97923300E-03
1.10636857E-01  2.16748282E-01  1.94928865E-03
1.10935472E-01  2.19395235E-01  1.95966731E-03
1.11234087E-01  2.14606985E-01  1.95607147E-03
1.11532702E-01  2.18121082E-01  1.97049999E-03
1.11831317E-01  2.18395099E-01  1.96116697E-03
1.12129932E-01  2.19621867E-01  1.97043596E-03
1.12428547E-01  2.20142961E-01  1.97201828E-03
1.12727162E-01  2.19599590E-01  1.96133601E-03
1.13025777E-01  2.16531336E-01  1.94537186E-03
1.13324392E-01  2.19797701E-01  1.95702654E-03
1.13623007E-01  2.15005562E-01  1.93998101E-03
1.13921622E-01  2.16735482E-01  1.94925233E-03
1.14220237E-01  2.18825668E-01  1.93955062E-03
1.14518852E-01  2.18812123E-01  1.92377635E-03
1.14817467E-01  2.20999241E-01  1.96089665E-03
1.15116082E-01  2.20666602E-01  1.95794529E-03
1.15414697E-01  2.21874580E-01  1.95448170E-03
1.15713312E-01  2.20756426E-01  1.93089631E-03
1.16011927E-01  2.24223554E-01  1.95316994E-03
1.16310542E-01  2.21009821E-01  1.95652875E-03
1.16609157E-01  2.20796794E-01  1.93391438E-03
1.16907772E-01  2.26322204E-01  1.96519797E-03
1.17206387E-01  2.24951819E-01  1.95131346E-03
1.17505002E-01  2.23315939E-01  1.93218631E-03
1.17803617E-01  2.25155279E-01  1.96158350E-03
1.18102232E-01  2.26867110E-01  1.95032323E-03
1.18400847E-01  2.23409712E-01  1.93822826E-03
1.18699462E-01  2.31092423E-01  1.96697563E-03
1.18998077E-01  2.25462943E-01  1.92478532E-03
1.19296692E-01  2.28424907E-01  1.97432237E-03
1.19595307E-01  2.29521155E-01  1.94342039E-03
1.19893922E-01  2.30378032E-01  1.94289081E-03
1.20192537E-01  2.30156735E-01  1.96442683E-03
1.20491152E-01  2.29532704E-01  1.93383719E-03
1.20789767E-01  2.27505952E-01  1.94321817E-03
1.21088382E-01  2.31437549E-01  1.95712293E-03
1.21386997E-01  2.33672574E-01  1.95120496E-03
1.21685612E-01  2.34710902E-01  1.97375473E-03
1.21984227E-01  2.30594486E-01  1.94381783E-03
1.22282842E-01  2.39851668E-01  1.96851185E-03
1.22581457E-01  2.36329898E-01  1.94045773E-03
1.22880072E-01  2.40712672E-01  1.99310808E-03
1.23178687E-01  2.41321325E-01  1.97731308E-03
1.23477302E-01  2.40877673E-01  1.98107352E-03
1.23775917E-01  2.42099613E-01  1.96265453E-03
1.24074532E-01  2.44696528E-01  1.99249992E-03
1.24373147E-01  2.42570266E-01  1.98104023E-03
1.24671762E-01  2.45541185E-01  1.98204094E-03
1.24970377E-01  2.47527391E-01  1.98454224E-03
1.25268992E-01  2.47338399E-01  1.98105420E-03
1.25567607E-01  2.45717168E-01  1.96510856E-03
1.25866222E-01  2.53152788E-01  2.02664966E-03
1.26164837E-01  2.53528297E-01  2.00569653E-03
1.26463452E-01  2.54661173E-01  2.00056005E-03
1.26762067E-01  2.51501322E-01  1.99629366E-03
1.27060682E-01  2.54302740E-01  2.00188742E-03
1.27359297E-01  2.57685184E-01  2.04544282E-03
1.27657912E-01  2.60237575E-01  2.00735824E-03
1.27956527E-01  2.61327475E-01  2.02039862E-03
1.28255142E-01  2.59284407E-01  2.02695886E-03
1.28553757E-01  2.63877839E-01  2.00924813E-03
1.28852372E-01  2.69034654E-01  2.03691423E-03
1.29150987E-01  2.67493069E-01  2.03107228E-03
1.29449602E-01  2.70144820E-01  2.05351692E-03
1.29748217E-01  2.72040486E-01  2.05931789E-03
1.30046832E-01  2.74492741E-01  2.05199909E-03
1.30345447E-01  2.73116350E-01  2.04142462E-03
1.30644062E-01  2.76839703E-01  2.05258001E-03
1.30942677E-01  2.83066243E-01  2.09077285E-03
1.31241292E-01  2.84205556E-01  2.08799751E-03
1.31539907E-01  2.87435800E-01  2.08874419E-03
1.31838522E-01  2.85514355E-01  2.09141360E-03
1.32137137E-01  2.88593650E-01  2.12178263E-03
1.32435752E-01  2.96802431E-01  2.17995583E-03
1.32734367E-01  2.95869172E-01  2.17351178E-03
1.33032982E-01  2.96277076E-01  2.19796388E-03
1.33331597E-01  3.05539489E-01  2.23205937E-03
1.33630212E-01  3.05030763E-01  2.23972695E-03
1.33928827E-01  3.11281294E-01  2.29723193E-03
1.34227442E-01  3.16318810E-01  2.25993898E-03
1.34526057E-01  3.15853626E-01  2.30390579E-03
1.34824672E-01  3.19145411E-01  2.33294931E-03
1.35123287E-01  3.24936211E-01  2.34021572E-03
1.35421902E-01  3.27565700E-01  2.37055449E-03
1.35720517E-01  3.32712412E-01  2.36460357E-03
1.36019132E-01  3.35632622E-01  2.41762819E-03
1.36317747E-01  3.39826882E-01  2.40915036E-03
1.36616362E-01  3.43326867E-01  2.41438486E-03
1.36914977E-01  3.47923666E-01  2.45779660E-03
1.37213592E-01  3.45945448E-01  2.45450181E-03
1.37512207E-01  3.58489215E-01  2.52350839E-03
1.37810822E-01  3.66183251E-01  2.52528163E-03
1.38109437E-01  3.63746047E-01  2.51686689E-03
1.38408052E-01  3.69164854E-01  2.54517794E-03
1.38706667E-01  3.72339934E-01  2.56195874E-03
1.39005282E-01  3.77693683E-01  2.60838424E-03
1.39303897E-01  3.80398780E-01  2.56610662E-03
1.39602512E-01  3.86243075E-01  2.63568875E-03
1.39901127E-01  3.90421569E-01  2.64578615E-03
1.40199742E-01  3.98164332E-01  2.65951641E-03
1.40498357E-01  4.05262977E-01  2.71147164E-03
1.40796972E-01  4.00288761E-01  2.65944726E-03
1.41095587E-01  4.13152128E-01  2.74097989E-03
1.41394202E-01  4.11416858E-01  2.71812570E-03
1.41692817E-01  4.17027503E-01  2.75381189E-03
1.41991432E-01  4.19828981E-01  2.76304968E-03
1.42290047E-01  4.26863462E-01  2.76653795E-03
1.42588662E-01  4.33115721E-01  2.82431417E-03
1.42887277E-01  4.30658549E-01  2.80067953E-03
1.43185892E-01  4.38814849E-01  2.81818979E-03
1.43484507E-01  4.34837043E-01  2.82767392E-03
1.43783122E-01  4.40606952E-01  2.82283803E-03
1.44081737E-01  4.41970587E-01  2.83611799E-03
1.44380352E-01  4.45936888E-01  2.82549975E-03
1.44678967E-01  4.45888340E-01  2.79406947E-03
1.44977582E-01  4.54599202E-01  2.87749828E-03
1.45276197E-01  4.49327886E-01  2.81877909E-03
1.45574812E-01  4.54697102E-01  2.86876573E-03
1.45873427E-01  4.58207071E-01  2.81325774E-03
1.46172042E-01  4.63299304E-01  2.84919864E-03
1.46470657E-01  4.68932480E-01  2.90084141E-03
1.46769272E-01  4.65509474E-01  2.85599381E-03
1.47067887E-01  4.66834128E-01  2.85356049E-03
1.47366502E-01  4.70010340E-01  2.84928014E-03
1.47665117E-01  4.65343088E-01  2.83935876E-03
1.47963732E-01  4.68045652E-01  2.88024009E-03
1.48262347E-01  4.72153306E-01  2.86221877E-03
1.48560962E-01  4.69350904E-01  2.85801990E-03
1.48859577E-01  4.75744069E-01  2.83911219E-03
1.49158192E-01  4.73374248E-01  2.89105414E-03
1.49456807E-01  4.69505578E-01  2.84564518E-03
1.49755422E-01  4.75777477E-01  2.85712304E-03
1.50054037E-01  4.72542226E-01  2.86557688E-03
1.50352652E-01  4.70718175E-01  2.82409438E-03
1.50651267E-01  4.71829563E-01  2.86774826E-03
1.50949882E-01  4.71740186E-01  2.82302080E-03
1.51248497E-01  4.67032969E-01  2.82237655E-03
1.51547112E-01  4.74814534E-01  2.89547956E-03
1.51845727E-01  4.65764284E-01  2.78476719E-03
1.52144342E-01  4.66867954E-01  2.85697146E-03
1.52442957E-01  4.61846620E-01  2.75715813E-03
1.52741572E-01  4.59714919E-01  2.79092207E-03
1.53040187E-01  4.61451203E-01  2.83606397E-03
1.53338802E-01  4.55016583E-01  2.75945058E-03
1.53637417E-01  4.54522997E-01  2.79158587E-03
1.53936032E-01  4.41796780E-01  2.71219690E-03
1.54234647E-01  4.48369175E-01  2.73823761E-03
1.54533262E-01  4.44068879E-01  2.76754983E-03
1.54831877E-01  4.44359422E-01  2.72993580E-03
1.55130492E-01  4.34437871E-01  2.70322547E-03
1.55429107E-01  4.29321378E-01  2.67268275E-03
1.55727722E-01  4.25600499E-01  2.68738391E-03
1.56026337E-01  4.23232049E-01  2.66426173E-03
1.56324952E-01  4.17698324E-01  2.63817073E-03
1.56623567E-01  4.12475258E-01  2.65149144E-03
1.56922182E-01  4.07419711E-01  2.59708543E-03
1.57220797E-01  4.04473126E-01  2.62274686E-03
1.57519412E-01  3.97699744E-01  2.56869313E-03
1.57818027E-01  3.96947205E-01  2.56442116E-03
1.58116642E-01  3.88946891E-01  2.57287500E-03
1.58415257E-01  3.88467014E-01  2.53688777E-03
1.58713872E-01  3.85496199E-01  2.55110953E-03
1.59012487E-01  3.74513686E-01  2.47848453E-03
1.59311102E-01  3.69883239E-01  2.50075292E-03
1.59609717E-01  3.64966363E-01  2.48864479E-03
1.59908332E-01  3.60211462E-01  2.41529732E-03
1.60206947E-01  3.56269866E-01  2.42601964E-03
1.60505562E-01  3.54817122E-01  2.42107175E-03
1.60804177E-01  3.55112284E-01  2.41948362E-03
1.61102792E-01  3.41345280E-01  2.37297243E-03
1.61401407E-01  3.36275339E-01  2.34607514E-03
1.61700022E-01  3.35373312E-01  2.33961130E-03
1.61998637E-01  3.32411617E-01  2.33422243E-03
1.62297252E-01  3.29159647E-01  2.33358541E-03
1.62595867E-01  3.29118550E-01  2.33177096E-03
1.62894482E-01  3.18756491E-01  2.26891623E-03
1.63193097E-01  3.19067985E-01  2.30333465E-03
1.63491712E-01  3.11184496E-01  2.23711692E-03
1.63790327E-01  3.12988818E-01  2.27883016E-03
1.64088942E-01  3.06118727E-01  2.21575145E-03
1.64387557E-01  3.01021904E-01  2.21423456E-03
1.64686172E-01  2.98967034E-01  2.23283889E-03
1.64984787E-01  2.98676461E-01  2.19171145E-03
1.65283402E-01  3.00454468E-01  2.21215608E-03
