### DATA:
#
# 1908
#      Q             I(Q)           Error     
2.31426625E-02  5.58744371E-01  6.32288773E-03
2.34412775E-02  5.58160424E-01  6.07486162E-03
2.37398925E-02  5.46019793E-01  6.23625610E-03
2.40385075E-02  5.35729647E-01  5.80636552E-03
2.43371225E-02  5.33464372E-01  5.79407811E-03
2.46357375E-02  5.19824922E-01  5.87494671E-03
2.49343525E-02  5.09057820E-01  5.52834058E-03
2.52329675E-02  5.14259994E-01  5.83107723E-03
2.55315825E-02  4.90348577E-01  5.33460500E-03
2.58301975E-02  4.83709842E-01  5.32805407E-03
2.61288125E-02  4.77051735E-01  5.46820275E-03
2.64274275E-02  4.74108219E-01  5.10561792E-03
2.67260425E-02  4.62534249E-01  5.31052519E-03
2.70246575E-02  4.49772358E-01  4.90450021E-03
2.73232725E-02  4.50664639E-01  5.06748725E-03
2.76218875E-02  4.47852492E-01  5.12677524E-03
2.79205025E-02  4.45285082E-01  4.92215529E-03
2.82191175E-02  4.40485269E-01  4.87864623E-03
2.85177325E-02  4.29824591E-01  4.73824702E-03
2.88163475E-02  4.19808298E-01  4.82985144E-03
2.91149625E-02  4.15068597E-01  4.66398662E-03
2.94135775E-02  4.05676186E-01  4.55787173E-03
2.97121925E-02  4.10436958E-01  4.62245988E-03
3.00108075E-02  3.96419585E-01  4.39220807E-03
3.03094225E-02  3.98015976E-01  4.59803920E-03
3.06080375E-02  3.99906546E-01  4.46023233E-03
3.09066525E-02  3.89378607E-01  4.33957484E-03
3.12052675E-02  3.76952112E-01  4.40075248E-03
3.15038825E-02  3.80784601E-01  4.23303107E-03
3.18024975E-02  3.71033698E-01  4.24267165E-03
3.21011125E-02  3.68176222E-01  4.08933265E-03
3.23997275E-02  3.67641896E-01  3.97828640E-03
3.26983425E-02  3.61110121E-01  3.97569127E-03
3.29969575E-02  3.53805900E-01  3.71830352E-03
3.32955725E-02  3.42669070E-01  3.65931564E-03
3.35941875E-02  3.43461215E-01  3.49344802E-03
3.38928025E-02  3.39843720E-01  3.57789686E-03
3.41914175E-02  3.38572055E-01  3.46457050E-03
3.44900325E-02  3.31099659E-01  3.40310624E-03
3.47886474E-02  3.37750494E-01  3.37733584E-03
3.50872624E-02  3.30761909E-01  3.27921310E-03
3.53858774E-02  3.16480160E-01  3.30871739E-03
3.56844924E-02  3.26225579E-01  3.22995614E-03
3.59831074E-02  3.20263356E-01  3.14619369E-03
3.62817224E-02  3.15186471E-01  3.19776218E-03
3.65803374E-02  3.20566654E-01  3.12617794E-03
3.68789524E-02  3.07049751E-01  3.16277333E-03
3.71775674E-02  3.08645695E-01  3.09778447E-03
3.74761824E-02  3.05744559E-01  3.00095906E-03
3.77747974E-02  3.00052255E-01  2.98696267E-03
3.80734124E-02  2.98942983E-01  2.93448265E-03
3.83720274E-02  2.90543526E-01  2.98784091E-03
3.86706424E-02  2.92826176E-01  2.85741873E-03
3.89692574E-02  2.90076077E-01  2.92856782E-03
3.92678724E-02  2.84255177E-01  2.92116683E-03
3.95664874E-02  2.87166536E-01  2.82967347E-03
3.98651024E-02  2.79661953E-01  2.79494305E-03
4.01637174E-02  2.77741551E-01  2.73932959E-03
4.04623324E-02  2.79110104E-01  2.84332922E-03
4.07609474E-02  2.78531551E-01  2.74086278E-03
4.10595624E-02  2.74903804E-01  2.77850777E-03
4.13581774E-02  2.77328908E-01  2.73966067E-03
4.16567924E-02  2.73489594E-01  2.66594021E-03
4.19554074E-02  2.68292218E-01  2.71584769E-03
4.22540224E-02  2.62904137E-01  2.66746292E-03
4.25526374E-02  2.69529730E-01  2.66430527E-03
4.28512524E-02  2.67642081E-01  2.66392948E-03
4.31498674E-02  2.65100986E-01  2.62039900E-03
4.34484824E-02  2.59703994E-01  2.67437799E-03
4.37470974E-02  2.58498192E-01  2.55401083E-03
4.40457124E-02  2.53554612E-01  2.54178117E-03
4.43443274E-02  2.54855841E-01  2.59732665E-03
4.46429424E-02  2.56777138E-01  2.54960638E-03
4.49415574E-02  2.58117080E-01  2.63852230E-03
4.52401724E-02  2.55014271E-01  2.50665355E-03
4.55387874E-02  2.53881723E-01  2.54135998E-03
4.58374024E-02  2.58384645E-01  2.56379903E-03
4.61360174E-02  2.53520697E-01  2.50324444E-03
4.64346324E-02  2.43817464E-01  2.50270031E-03
4.67332474E-02  2.49932528E-01  2.45468761E-03
4.70318624E-02  2.49756902E-01  2.52679619E-03
4.73304774E-02  2.52775788E-01  2.52763159E-03
4.76290924E-02  2.45933101E-01  2.44061020E-03
4.79277074E-02  2.47690529E-01  2.43431237E-03
4.82263224E-02  2.46528313E-01  2.41208053E-03
4.85249374E-02  2.48648331E-01  2.49686674E-03
4.88235524E-02  2.52089143E-01  2.45209434E-03
4.91221674E-02  2.41398141E-01  2.38505914E-03
4.94207824E-02  2.46397138E-01  2.43540131E-03
4.97193974E-02  2.45669216E-01  2.38817884E-03
5.00180124E-02  2.41460487E-01  2.43341504E-03
5.03166274E-02  2.40453318E-01  2.35920027E-03
5.06152424E-02  2.43955016E-01  2.38336902E-03
5.09138574E-02  2.45889187E-01  2.42176047E-03
5.12124724E-02  2.41527915E-01  2.33701430E-03
5.15110874E-02  2.49677494E-01  2.41836114E-03
5.18097024E-02  2.48639345E-01  2.37804488E-03
5.21083174E-02  2.50323832E-01  2.38263211E-03
5.24069324E-02  2.49528587E-01  2.38056877E-03
5.27055474E-02  2.47145489E-01  2.35387334E-03
5.30041624E-02  2.52898246E-01  2.42667110E-03
5.33027774E-02  2.51510948E-01  2.36444734E-03
5.36013924E-02  2.52621800E-01  2.38322467E-03
5.39000074E-02  2.59231806E-01  2.37368257E-03
5.41986224E-02  2.56952286E-01  2.41049356E-03
5.44972374E-02  2.60035068E-01  2.39401986E-03
5.47958524E-02  2.65448719E-01  2.40198057E-03
5.50944674E-02  2.66315639E-01  2.44346843E-03
5.53930824E-02  2.72429556E-01  2.41666054E-03
5.56916974E-02  2.74951696E-01  2.41464563E-03
5.59903124E-02  2.75755644E-01  2.46880460E-03
5.62889274E-02  2.85418779E-01  2.45685782E-03
5.65875424E-02  2.84773469E-01  2.49830121E-03
5.68861574E-02  2.86476761E-01  2.46140943E-03
5.71847724E-02  2.95057356E-01  2.48131412E-03
5.74833874E-02  2.99178004E-01  2.52563087E-03
5.77820024E-02  3.05096239E-01  2.51982221E-03
5.80806174E-02  3.12197208E-01  2.61218590E-03
5.83792324E-02  3.11063707E-01  2.51447223E-03
5.86778474E-02  3.15960228E-01  2.57457490E-03
5.89764624E-02  3.26627880E-01  2.64617009E-03
5.92750774E-02  3.29685688E-01  2.55087903E-03
5.95736924E-02  3.39604288E-01  2.66917213E-03
5.98723074E-02  3.39655727E-01  2.61397404E-03
6.01709224E-02  3.51447612E-01  2.65555643E-03
6.04695374E-02  3.58532816E-01  2.72437884E-03
6.07681524E-02  3.63134086E-01  2.71328236E-03
6.10667674E-02  3.76867324E-01  2.77852919E-03
6.13653824E-02  3.84757310E-01  2.74365093E-03
6.16639974E-02  3.94791275E-01  2.81455787E-03
6.19626124E-02  4.07493383E-01  2.86314753E-03
6.22612274E-02  4.13013130E-01  2.82852538E-03
6.25598424E-02  4.27735716E-01  2.94096279E-03
6.28584574E-02  4.35686320E-01  2.91960151E-03
6.31570724E-02  4.50745255E-01  2.99592759E-03
6.34556874E-02  4.66406852E-01  2.96575530E-03
6.37543024E-02  4.80524391E-01  3.05096386E-03
6.40529174E-02  5.04013598E-01  3.16801784E-03
6.43515324E-02  5.19838810E-01  3.15581681E-03
6.46501474E-02  5.32948613E-01  3.26391589E-03
6.49487624E-02  5.50132811E-01  3.19418451E-03
6.52473774E-02  5.63965380E-01  3.26122344E-03
6.55459924E-02  5.72038174E-01  3.32064391E-03
6.58446074E-02  5.82768738E-01  3.31514818E-03
6.61432224E-02  5.89715719E-01  3.37156607E-03
6.64418374E-02  6.00449145E-01  3.31749977E-03
6.67404524E-02  5.99169075E-01  3.35744023E-03
6.70390674E-02  6.02206528E-01  3.38222203E-03
6.73376824E-02  6.04185104E-01  3.29899765E-03
6.76362974E-02  6.05351627E-01  3.38285579E-03
6.79349124E-02  6.08193159E-01  3.31564760E-03
6.82335274E-02  6.09654784E-01  3.34284571E-03
6.85321424E-02  6.06765807E-01  3.37462081E-03
6.88307574E-02  6.09266281E-01  3.31475632E-03
6.91293724E-02  6.08817101E-01  3.36424657E-03
6.94279874E-02  6.07319355E-01  3.27940751E-03
6.97266024E-02  6.01410210E-01  3.32017569E-03
7.00252174E-02  6.03245854E-01  3.29834642E-03
7.03238324E-02  6.07933998E-01  3.28478636E-03
7.06224474E-02  6.09499812E-01  3.33853462E-03
7.09210624E-02  6.09917521E-01  3.29762232E-03
7.12196774E-02  6.02895737E-01  3.27115273E-03
7.15182924E-02  6.05701506E-01  3.20692523E-03
7.18169074E-02  6.05436325E-01  3.29299318E-03
7.21155224E-02  6.04622483E-01  3.27955629E-03
7.24141374E-02  6.01918042E-01  3.25380126E-03
7.27127524E-02  5.97538710E-01  3.22748790E-03
7.30113674E-02  6.04666650E-01  3.22169461E-03
7.33099824E-02  5.98832965E-01  3.22382152E-03
7.36085974E-02  5.99205256E-01  3.23559297E-03
7.39072124E-02  6.00385070E-01  3.17908893E-03
7.42058274E-02  6.02961361E-01  3.25298379E-03
7.45044424E-02  5.96995652E-01  3.18037160E-03
7.48030574E-02  5.95710993E-01  3.19775986E-03
7.51016724E-02  5.89562476E-01  3.17773805E-03
7.54002874E-02  5.88542402E-01  3.12418677E-03
7.56989024E-02  5.85070729E-01  3.16907931E-03
7.59975174E-02  5.84191442E-01  3.11592035E-03
7.62961324E-02  5.81794620E-01  3.11946380E-03
7.65947474E-02  5.78193367E-01  3.09988717E-03
7.68933624E-02  5.77324510E-01  3.10084946E-03
7.71919774E-02  5.82051635E-01  3.14714480E-03
7.74905924E-02  5.70304930E-01  3.04653728E-03
7.77892074E-02  5.66032052E-01  3.05419392E-03
7.80878224E-02  5.66229463E-01  3.02935136E-03
7.83864374E-02  5.57596087E-01  3.00151808E-03
7.86850524E-02  5.63971460E-01  3.06805433E-03
7.89836674E-02  5.47133923E-01  2.98401667E-03
7.92822824E-02  5.52856624E-01  2.97497120E-03
7.95808974E-02  5.50610065E-01  2.94200005E-03
7.98795124E-02  5.35968482E-01  2.95957131E-03
8.01781274E-02  5.36071777E-01  2.98486301E-03
8.04767424E-02  5.33291042E-01  2.90119299E-03
8.07753574E-02  5.35394549E-01  2.93663493E-03
8.10739724E-02  5.25825620E-01  2.87792203E-03
8.13725874E-02  5.22616744E-01  2.85766437E-03
8.16712024E-02  5.17986298E-01  2.89147790E-03
8.19698174E-02  5.09980321E-01  2.79517844E-03
8.22684324E-02  5.07339537E-01  2.84698932E-03
8.25670474E-02  5.06062984E-01  2.80925096E-03
8.28656624E-02  5.03755629E-01  2.82257004E-03
8.31642774E-02  5.03741205E-01  2.78348289E-03
8.34628924E-02  4.96703625E-01  2.76668952E-03
8.37615074E-02  4.97510493E-01  2.81070406E-03
8.40601224E-02  4.90562290E-01  2.73345714E-03
8.43587374E-02  4.95097578E-01  2.75680306E-03
8.46573524E-02  4.91877168E-01  2.73446599E-03
8.49559674E-02  4.91791248E-01  2.75298464E-03
8.52545824E-02  4.94182587E-01  2.76511488E-03
8.55531974E-02  4.96278167E-01  2.72561028E-03
8.58518124E-02  4.89578247E-01  2.72017298E-03
8.61504274E-02  4.86852616E-01  2.68426840E-03
8.64490424E-02  4.86167550E-01  2.72650667E-03
8.67476574E-02  4.79373962E-01  2.70212442E-03
8.70462724E-02  4.68348920E-01  2.62657693E-03
8.73448874E-02  4.55833972E-01  2.61095399E-03
8.76435024E-02  4.40912843E-01  2.54251994E-03
8.79421174E-02  4.38770533E-01  2.57766061E-03
8.82407324E-02  4.25172389E-01  2.52765557E-03
8.85393474E-02  4.15783435E-01  2.46440223E-03
8.88379624E-02  4.05351937E-01  2.45164079E-03
8.91365774E-02  3.95556360E-01  2.39038491E-03
8.94351924E-02  3.86757195E-01  2.38127308E-03
8.97338074E-02  3.74388605E-01  2.32984871E-03
9.00324224E-02  3.65560234E-01  2.29585404E-03
9.03310374E-02  3.61532241E-01  2.30880268E-03
9.06296524E-02  3.54369193E-01  2.25836574E-03
9.09282674E-02  3.47758234E-01  2.23515136E-03
9.12268824E-02  3.45872968E-01  2.22501112E-03
9.15254974E-02  3.40252995E-01  2.19884445E-03
9.18241124E-02  3.37570876E-01  2.22264137E-03
9.21227274E-02  3.28797221E-01  2.17337022E-03
9.24213424E-02  3.24019879E-01  2.12090509E-03
9.27199574E-02  3.27023149E-01  2.14984035E-03
9.30185724E-02  3.23555082E-01  2.14227918E-03
9.33171874E-02  3.18767518E-01  2.14786129E-03
9.36158024E-02  3.14848155E-01  2.06166576E-03
9.39144174E-02  3.13471675E-01  2.11054971E-03
9.42130324E-02  3.13022375E-01  2.09765835E-03
9.45116474E-02  3.08902979E-01  2.07452965E-03
9.48102624E-02  3.06880444E-01  2.07698043E-03
9.51088774E-02  3.06225181E-01  2.03499966E-03
9.54074924E-02  3.03742439E-01  2.05348595E-03
9.57061074E-02  3.01156789E-01  2.03931704E-03
9.60047224E-02  2.97566414E-01  2.02891440E-03
9.63033374E-02  2.94708043E-01  1.99982547E-03
9.66019524E-02  2.98049450E-01  2.02166173E-03
9.69005674E-02  2.94788390E-01  2.00531678E-03
9.71991824E-02  2.91045547E-01  1.98736507E-03
9.74977974E-02  2.90701687E-01  1.97934941E-03
9.77964124E-02  2.90964872E-01  1.97347114E-03
9.80950274E-02  2.86148071E-01  1.97057845E-03
9.83936424E-02  2.84549356E-01  1.96591881E-03
9.86922574E-02  2.82769442E-01  1.95806636E-03
9.89908724E-02  2.81628340E-01  1.93331973E-03
9.92894874E-02  2.79309720E-01  1.91966584E-03
9.95881024E-02  2.75375992E-01  1.92152918E-03
9.98867174E-02  2.76396453E-01  1.93170900E-03
1.00185332E-01  2.78380603E-01  1.89506158E-03
1.00483947E-01  2.74091661E-01  1.91052200E-03
1.00782562E-01  2.78080672E-01  1.90109794E-03
1.01081177E-01  2.74405152E-01  1.90757017E-03
1.01379792E-01  2.74911523E-01  1.90210342E-03
1.01678407E-01  2.70622939E-01  1.86694250E-03
1.01977022E-01  2.70437896E-01  1.88656675E-03
1.02275637E-01  2.71030605E-01  1.88863475E-03
1.02574252E-01  2.72167653E-01  1.88469829E-03
1.02872867E-01  2.69632906E-01  1.85592170E-03
1.03171482E-01  2.68595189E-01  1.85084075E-03
1.03470097E-01  2.66862452E-01  1.84787239E-03
1.03768712E-01  2.65059114E-01  1.85838295E-03
1.04067327E-01  2.62758702E-01  1.81736599E-03
1.04365942E-01  2.64782816E-01  1.84518751E-03
1.04664557E-01  2.67096788E-01  1.85171608E-03
1.04963172E-01  2.64773011E-01  1.83020392E-03
1.05261787E-01  2.69608736E-01  1.85133121E-03
1.05560402E-01  2.63369173E-01  1.81079248E-03
1.05859017E-01  2.62752265E-01  1.83210534E-03
1.06157632E-01  2.63872504E-01  1.82415347E-03
1.06456247E-01  2.63582945E-01  1.82315416E-03
1.06754862E-01  2.59169489E-01  1.78639882E-03
1.07053477E-01  2.61022359E-01  1.80414878E-03
1.07352092E-01  2.59476572E-01  1.79880031E-03
1.07650707E-01  2.59166151E-01  1.79915770E-03
1.07949322E-01  2.61729717E-01  1.80516124E-03
1.08247937E-01  2.60208756E-01  1.79848238E-03
1.08546552E-01  2.60936022E-01  1.80817954E-03
1.08845167E-01  2.54145741E-01  1.75527728E-03
1.09143782E-01  2.53654808E-01  1.77428708E-03
1.09442397E-01  2.62154579E-01  1.78134593E-03
1.09741012E-01  2.56111532E-01  1.76616048E-03
1.10039627E-01  2.60624975E-01  1.79566361E-03
1.10338242E-01  2.56727755E-01  1.77104166E-03
1.10636857E-01  2.60899186E-01  1.76351692E-03
1.10935472E-01  2.60920078E-01  1.76224962E-03
1.11234087E-01  2.56610692E-01  1.76378281E-03
1.11532702E-01  2.58187920E-01  1.76782988E-03
1.11831317E-01  2.59510517E-01  1.76285056E-03
1.12129932E-01  2.60578215E-01  1.76985841E-03
1.12428547E-01  2.60679364E-01  1.76952523E-03
1.12727162E-01  2.60811746E-01  1.76256348E-03
1.13025777E-01  2.61490703E-01  1.76284963E-03
1.13324392E-01  2.59480238E-01  1.75340485E-03
1.13623007E-01  2.63698012E-01  1.77162164E-03
1.13921622E-01  2.59438664E-01  1.75859302E-03
1.14220237E-01  2.60452479E-01  1.74486241E-03
1.14518852E-01  2.61366934E-01  1.73376070E-03
1.14817467E-01  2.60534495E-01  1.75564562E-03
1.15116082E-01  2.62516737E-01  1.76098500E-03
1.15414697E-01  2.62915760E-01  1.75440998E-03
1.15713312E-01  2.61388034E-01  1.73256698E-03
1.16011927E-01  2.61744291E-01  1.74013490E-03
1.16310542E-01  2.65498728E-01  1.76830264E-03
1.16609157E-01  2.64196545E-01  1.74441317E-03
1.16907772E-01  2.68658936E-01  1.76558353E-03
1.17206387E-01  2.66800433E-01  1.75234850E-03
1.17505002E-01  2.64978349E-01  1.73555850E-03
1.17803617E-01  2.66548902E-01  1.75994507E-03
1.18102232E-01  2.66251922E-01  1.74225657E-03
1.18400847E-01  2.66217470E-01  1.74468535E-03
1.18699462E-01  2.63896853E-01  1.73327769E-03
1.18998077E-01  2.66705304E-01  1.72625703E-03
1.19296692E-01  2.68060029E-01  1.76362914E-03
1.19595307E-01  2.69929230E-01  1.73790194E-03
1.19893922E-01  2.67787129E-01  1.72729953E-03
1.20192537E-01  2.70576805E-01  1.75636273E-03
1.20491152E-01  2.70395517E-01  1.73078163E-03
1.20789767E-01  2.69916058E-01  1.74535776E-03
1.21088382E-01  2.70266950E-01  1.74398441E-03
1.21386997E-01  2.72779167E-01  1.73839915E-03
1.21685612E-01  2.73168176E-01  1.75584655E-03
1.21984227E-01  2.75590330E-01  1.75229821E-03
1.22282842E-01  2.72859931E-01  1.73133635E-03
1.22581457E-01  2.74776846E-01  1.72536040E-03
1.22880072E-01  2.74041295E-01  1.75361522E-03
1.23178687E-01  2.75093913E-01  1.74085668E-03
1.23477302E-01  2.77181596E-01  1.75238447E-03
1.23775917E-01  2.76423097E-01  1.72933401E-03
1.24074532E-01  2.78913885E-01  1.75414060E-03
1.24373147E-01  2.81134874E-01  1.75863935E-03
1.24671762E-01  2.77839869E-01  1.73857179E-03
1.24970377E-01  2.80807227E-01  1.74300151E-03
1.25268992E-01  2.86627024E-01  1.75854738E-03
1.25567607E-01  2.83486217E-01  1.74052280E-03
1.25866222E-01  2.84003437E-01  1.77008461E-03
1.26164837E-01  2.86758423E-01  1.75895623E-03
1.26463452E-01  2.88190097E-01  1.75490940E-03
1.26762067E-01  2.87712336E-01  1.76067196E-03
1.27060682E-01  2.88293540E-01  1.75762607E-03
1.27359297E-01  2.90709257E-01  1.79150049E-03
1.27657912E-01  2.91936338E-01  1.75318960E-03
1.27956527E-01  2.92309672E-01  1.76202087E-03
1.28255142E-01  2.94051051E-01  1.77997141E-03
1.28553757E-01  2.94630677E-01  1.75071717E-03
1.28852372E-01  2.94815093E-01  1.75828149E-03
1.29150987E-01  2.95749068E-01  1.76106638E-03
1.29449602E-01  2.96275854E-01  1.77334412E-03
1.29748217E-01  2.96140879E-01  1.77174294E-03
1.30046832E-01  2.98881143E-01  1.76565512E-03
1.30345447E-01  3.00246060E-01  1.76499318E-03
1.30644062E-01  2.97829360E-01  1.75555551E-03
1.30942677E-01  3.01840693E-01  1.78031402E-03
1.31241292E-01  3.00312936E-01  1.76988752E-03
1.31539907E-01  3.05592895E-01  1.77595264E-03
1.31838522E-01  3.06154996E-01  1.78583607E-03
1.32137137E-01  2.97746927E-01  1.77715812E-03
1.32435752E-01  2.95719236E-01  1.79431494E-03
1.32734367E-01  2.91068196E-01  1.77768350E-03
1.33032982E-01  2.90702701E-01  1.79531646E-03
1.33331597E-01  2.88009107E-01  1.78698171E-03
1.33630212E-01  2.85062641E-01  1.78541162E-03
1.33928827E-01  2.86615759E-01  1.81770453E-03
1.34227442E-01  2.83211321E-01  1.76333345E-03
1.34526057E-01  2.84178823E-01  1.80203223E-03
1.34824672E-01  2.84046382E-01  1.81489100E-03
1.35123287E-01  2.82398105E-01  1.79900602E-03
1.35421902E-01  2.80500829E-01  1.80889247E-03
1.35720517E-01  2.80787677E-01  1.79125648E-03
1.36019132E-01  2.79244959E-01  1.81842339E-03
1.36317747E-01  2.79685885E-01  1.80225086E-03
1.36616362E-01  2.77750313E-01  1.79070805E-03
1.36914977E-01  2.75820404E-01  1.80452154E-03
1.37213592E-01  2.71716416E-01  1.79375196E-03
1.37512207E-01  2.73342878E-01  1.81704422E-03
1.37810822E-01  2.74050534E-01  1.80144422E-03
1.38109437E-01  2.77177393E-01  1.81169435E-03
1.38408052E-01  2.69765943E-01  1.79409911E-03
1.38706667E-01  2.68259138E-01  1.79318246E-03
1.39005282E-01  2.69779652E-01  1.81782153E-03
1.39303897E-01  2.73196578E-01  1.79323694E-03
1.39602512E-01  2.69115508E-01  1.81417027E-03
1.39901127E-01  2.68486351E-01  1.80923031E-03
1.40199742E-01  2.67406046E-01  1.79722323E-03
1.40498357E-01  2.66450644E-01  1.81296712E-03
1.40796972E-01  2.69012630E-01  1.79777737E-03
1.41095587E-01  2.67354429E-01  1.81819079E-03
1.41394202E-01  2.63193220E-01  1.79271295E-03
1.41692817E-01  2.65970886E-01  1.81348471E-03
1.41991432E-01  2.67294616E-01  1.81799417E-03
1.42290047E-01  2.62505472E-01  1.78898312E-03
1.42588662E-01  2.61757851E-01  1.81053020E-03
1.42887277E-01  2.61947632E-01  1.80114643E-03
1.43185892E-01  2.59540379E-01  1.78721559E-03
1.43484507E-01  2.57516384E-01  1.79437583E-03
1.43783122E-01  2.64650583E-01  1.80402119E-03
1.44081737E-01  2.63191432E-01  1.80471409E-03
1.44380352E-01  2.67227441E-01  1.80361571E-03
1.44678967E-01  2.66701192E-01  1.78189273E-03
1.44977582E-01  2.66992956E-01  1.81842572E-03
1.45276197E-01  2.69625902E-01  1.80054957E-03
1.45574812E-01  2.68579125E-01  1.81808858E-03
1.45873427E-01  2.69485354E-01  1.77906221E-03
1.46172042E-01  2.65263081E-01  1.77776848E-03
1.46470657E-01  2.68112361E-01  1.80872343E-03
1.46769272E-01  2.67635435E-01  1.78570510E-03
1.47067887E-01  2.67346561E-01  1.78068876E-03
1.47366502E-01  2.69770712E-01  1.78001542E-03
1.47665117E-01  2.73091376E-01  1.79362867E-03
1.47963732E-01  2.67795354E-01  1.79651566E-03
1.48262347E-01  2.67817080E-01  1.77756441E-03
1.48560962E-01  2.64579147E-01  1.76945340E-03
1.48859577E-01  2.71060705E-01  1.76715269E-03
1.49158192E-01  2.70326674E-01  1.80153747E-03
1.49456807E-01  2.69700497E-01  1.77846849E-03
1.49755422E-01  2.66523182E-01  1.76335371E-03
1.50054037E-01  2.69749254E-01  1.78532291E-03
1.50352652E-01  2.66179413E-01  1.75118039E-03
1.50651267E-01  2.70281821E-01  1.78978872E-03
1.50949882E-01  2.66606987E-01  1.75002124E-03
1.51248497E-01  2.68939286E-01  1.76609168E-03
1.51547112E-01  2.69203842E-01  1.79781113E-03
1.51845727E-01  2.68091559E-01  1.74217706E-03
1.52144342E-01  2.66468763E-01  1.77982356E-03
1.52442957E-01  2.66072154E-01  1.72566867E-03
1.52741572E-01  2.63696551E-01  1.74301269E-03
1.53040187E-01  2.60319978E-01  1.75651466E-03
1.53338802E-01  2.66088843E-01  1.74007216E-03
1.53637417E-01  2.60983169E-01  1.74431223E-03
1.53936032E-01  2.65741736E-01  1.73454161E-03
1.54234647E-01  2.62759686E-01  1.72853249E-03
1.54533262E-01  2.58477241E-01  1.74111058E-03
1.54831877E-01  2.60526240E-01  1.72367692E-03
1.55130492E-01  2.59788752E-01  1.72374712E-03
1.55429107E-01  2.60145724E-01  1.71557383E-03
1.55727722E-01  2.55888015E-01  1.71829818E-03
1.56026337E-01  2.57176280E-01  1.71256869E-03
1.56324952E-01  2.55946457E-01  1.70290738E-03
1.56623567E-01  2.55170524E-01  1.71969505E-03
1.56922182E-01  2.56095320E-01  1.69789547E-03
1.57220797E-01  2.52930611E-01  1.71024026E-03
1.57519412E-01  2.51764685E-01  1.68529875E-03
1.57818027E-01  2.54479021E-01  1.69314397E-03
1.58116642E-01  2.50017881E-01  1.70099875E-03
1.58415257E-01  2.51754284E-01  1.68405985E-03
1.58713872E-01  2.48648822E-01  1.68949598E-03
1.59012487E-01  2.45791420E-01  1.65569608E-03
1.59311102E-01  2.45416388E-01  1.67971326E-03
1.59609717E-01  2.42489100E-01  1.67273649E-03
1.59908332E-01  2.44756833E-01  1.64173928E-03
1.60206947E-01  2.41376698E-01  1.64663501E-03
1.60505562E-01  2.46353656E-01  1.66352675E-03
1.60804177E-01  2.38943711E-01  1.63656240E-03
1.61102792E-01  2.41179243E-01  1.64479052E-03
1.61401407E-01  2.40432277E-01  1.63582084E-03
1.61700022E-01  2.40928739E-01  1.63519173E-03
1.61998637E-01  2.37142012E-01  1.62574823E-03
1.62297252E-01  2.36204356E-01  1.63008133E-03
1.62595867E-01  2.34720826E-01  1.62379222E-03
1.62894482E-01  2.33700559E-01  1.60200452E-03
1.63193097E-01  2.29461461E-01  1.61070214E-03
1.63491712E-01  2.30569720E-01  1.58790953E-03
1.63790327E-01  2.30580866E-01  1.61288748E-03
1.64088942E-01  2.29013637E-01  1.58034428E-03
1.64387557E-01  2.23801136E-01  1.57434761E-03
1.64686172E-01  2.24164054E-01  1.59431319E-03
1.64984787E-01  2.24864513E-01  1.56815234E-03
1.65283402E-01  2.24755540E-01  1.57770782E-03
