### DATA:
#
# 1908
#      Q             I(Q)           Error     
1.14518852E-01  3.74953389E-01  2.17966689E-03
1.14817467E-01  3.77978265E-01  2.21960316E-03
1.15116082E-01  3.78580660E-01  2.21969886E-03
1.15414697E-01  3.80270422E-01  2.21465807E-03
1.15713312E-01  3.85730863E-01  2.20915931E-03
1.16011927E-01  3.85608613E-01  2.21694726E-03
1.16310542E-01  3.86567831E-01  2.23962800E-03
1.16609157E-01  3.87146086E-01  2.21646507E-03
1.16907772E-01  3.89079303E-01  2.23020278E-03
1.17206387E-01  3.93178195E-01  2.23285006E-03
1.17505002E-01  3.97349298E-01  2.23078625E-03
1.17803617E-01  3.96597564E-01  2.25332240E-03
1.18102232E-01  3.95102978E-01  2.22770940E-03
1.18400847E-01  3.96873802E-01  2.23595323E-03
1.18699462E-01  3.99560243E-01  2.23861705E-03
1.18998077E-01  4.00699586E-01  2.22093961E-03
1.19296692E-01  4.05845284E-01  2.27776612E-03
1.19595307E-01  4.03171748E-01  2.22937437E-03
1.19893922E-01  4.05835479E-01  2.23195506E-03
1.20192537E-01  4.05596972E-01  2.25711637E-03
1.20491152E-01  4.04763281E-01  2.22269958E-03
1.20789767E-01  4.10027981E-01  2.25795084E-03
1.21088382E-01  4.09409374E-01  2.25300761E-03
1.21386997E-01  4.12870467E-01  2.24485598E-03
1.21685612E-01  4.13860351E-01  2.26848572E-03
1.21984227E-01  4.12740171E-01  2.25087861E-03
1.22282842E-01  4.12390649E-01  2.23410525E-03
1.22581457E-01  4.11967278E-01  2.21747509E-03
1.22880072E-01  4.16847140E-01  2.27013859E-03
1.23178687E-01  4.17448610E-01  2.25092843E-03
1.23477302E-01  4.13853198E-01  2.24754307E-03
1.23775917E-01  4.15097266E-01  2.22435617E-03
1.24074532E-01  4.13164973E-01  2.24093231E-03
1.24373147E-01  4.14102942E-01  2.24032602E-03
1.24671762E-01  4.21443701E-01  2.24751607E-03
1.24970377E-01  4.17246431E-01  2.23011663E-03
1.25268992E-01  4.17857975E-01  2.22867890E-03
1.25567607E-01  4.19369340E-01  2.22202903E-03
1.25866222E-01  4.17059898E-01  2.25148513E-03
1.26164837E-01  4.18407559E-01  2.23015132E-03
1.26463452E-01  4.18512672E-01  2.21976568E-03
1.26762067E-01  4.21051234E-01  2.23565265E-03
1.27060682E-01  4.23082471E-01  2.23490573E-03
1.27359297E-01  4.17966425E-01  2.25473684E-03
1.27657912E-01  4.22679693E-01  2.21425761E-03
1.27956527E-01  4.19932336E-01  2.21675029E-03
1.28255142E-01  4.23145205E-01  2.24121753E-03
1.28553757E-01  4.21175450E-01  2.19708169E-03
1.28852372E-01  4.18503225E-01  2.19887542E-03
1.29150987E-01  4.24534976E-01  2.21466692E-03
1.29449602E-01  4.21675891E-01  2.22060806E-03
1.29748217E-01  4.18829352E-01  2.21160590E-03
1.30046832E-01  4.18302029E-01  2.19249842E-03
1.30345447E-01  4.18648809E-01  2.18759524E-03
1.30644062E-01  4.20497268E-01  2.18952587E-03
1.30942677E-01  4.18052524E-01  2.19918019E-03
1.31241292E-01  4.17329073E-01  2.18995707E-03
1.31539907E-01  4.15663213E-01  2.17404333E-03
1.31838522E-01  4.13092405E-01  2.17736955E-03
1.32137137E-01  4.12155420E-01  2.19467701E-03
1.32435752E-01  4.10534143E-01  2.21907115E-03
1.32734367E-01  4.11706477E-01  2.21915985E-03
1.33032982E-01  4.06345814E-01  2.22793245E-03
1.33331597E-01  4.09840375E-01  2.23749480E-03
1.33630212E-01  4.06511664E-01  2.23790854E-03
1.33928827E-01  4.02251154E-01  2.26026610E-03
1.34227442E-01  4.04543072E-01  2.21207156E-03
1.34526057E-01  4.02587235E-01  2.25130515E-03
1.34824672E-01  3.99051219E-01  2.25791661E-03
1.35123287E-01  3.98614734E-01  2.24344828E-03
1.35421902E-01  4.01518404E-01  2.27162195E-03
1.35720517E-01  4.02830273E-01  2.25199526E-03
1.36019132E-01  3.91825944E-01  2.26092734E-03
1.36317747E-01  3.96333337E-01  2.25189398E-03
1.36616362E-01  3.92956495E-01  2.23566848E-03
1.36914977E-01  3.93223941E-01  2.26155156E-03
1.37213592E-01  3.84262949E-01  2.23901169E-03
1.37512207E-01  3.84987831E-01  2.26345961E-03
1.37810822E-01  3.85373712E-01  2.24225083E-03
1.38109437E-01  3.82700175E-01  2.23446218E-03
1.38408052E-01  3.78133744E-01  2.22952967E-03
1.38706667E-01  3.73900145E-01  2.22209538E-03
1.39005282E-01  3.76587719E-01  2.25432939E-03
1.39303897E-01  3.74336362E-01  2.20327498E-03
1.39602512E-01  3.72943521E-01  2.24165036E-03
1.39901127E-01  3.68292093E-01  2.22416292E-03
1.40199742E-01  3.70171368E-01  2.21950165E-03
1.40498357E-01  3.65573317E-01  2.22898135E-03
1.40796972E-01  3.64163697E-01  2.19551078E-03
1.41095587E-01  3.63388568E-01  2.22494383E-03
1.41394202E-01  3.57946426E-01  2.19442160E-03
1.41692817E-01  3.58976573E-01  2.21140124E-03
1.41991432E-01  3.54876965E-01  2.19874037E-03
1.42290047E-01  3.54209006E-01  2.18124548E-03
1.42588662E-01  3.51922125E-01  2.20351946E-03
1.42887277E-01  3.53079766E-01  2.19490565E-03
1.43185892E-01  3.47866982E-01  2.17179465E-03
1.43484507E-01  3.49255919E-01  2.19341344E-03
1.43783122E-01  3.45021755E-01  2.16205185E-03
1.44081737E-01  3.43070060E-01  2.16272660E-03
1.44380352E-01  3.42506766E-01  2.14326405E-03
1.44678967E-01  3.37654561E-01  2.10447144E-03
1.44977582E-01  3.39141101E-01  2.15116399E-03
1.45276197E-01  3.38386297E-01  2.11723126E-03
1.45574812E-01  3.33406448E-01  2.12619733E-03
1.45873427E-01  3.35706204E-01  2.08420726E-03
1.46172042E-01  3.29488277E-01  2.07967008E-03
1.46470657E-01  3.31401885E-01  2.11071153E-03
1.46769272E-01  3.26628357E-01  2.07063020E-03
1.47067887E-01  3.26048404E-01  2.06409371E-03
1.47366502E-01  3.21787298E-01  2.04055593E-03
1.47665117E-01  3.21353495E-01  2.04224442E-03
1.47963732E-01  3.21873218E-01  2.06732890E-03
1.48262347E-01  3.21487814E-01  2.04421300E-03
1.48560962E-01  3.17583144E-01  2.03482807E-03
1.48859577E-01  3.17230761E-01  2.00662436E-03
1.49158192E-01  3.14268708E-01  2.03885837E-03
1.49456807E-01  3.13701570E-01  2.01326655E-03
1.49755422E-01  3.12042803E-01  2.00270372E-03
1.50054037E-01  3.09701353E-01  2.00791750E-03
1.50352652E-01  3.10621917E-01  1.98562560E-03
1.50651267E-01  3.09581697E-01  2.01056758E-03
1.50949882E-01  3.06587309E-01  1.96980080E-03
1.51248497E-01  3.03032339E-01  1.96774234E-03
1.51547112E-01  3.05770010E-01  2.01112265E-03
1.51845727E-01  3.04944009E-01  1.95028656E-03
1.52144342E-01  2.98422754E-01  1.97700341E-03
1.52442957E-01  3.00895810E-01  1.92620920E-03
1.52741572E-01  2.97643393E-01  1.94372179E-03
1.53040187E-01  2.98893988E-01  1.97557849E-03
1.53338802E-01  2.96743661E-01  1.92877825E-03
1.53637417E-01  2.92131335E-01  1.93706737E-03
1.53936032E-01  2.92426467E-01  1.90985692E-03
1.54234647E-01  2.93160945E-01  1.91641203E-03
1.54533262E-01  2.89049149E-01  1.93258550E-03
1.54831877E-01  2.92670995E-01  1.91759830E-03
1.55130492E-01  2.91219741E-01  1.91562902E-03
1.55429107E-01  2.89464831E-01  1.89948839E-03
1.55727722E-01  2.90474921E-01  1.92161126E-03
1.56026337E-01  2.87321806E-01  1.90000387E-03
1.56324952E-01  2.83606738E-01  1.88153528E-03
1.56623567E-01  2.86415368E-01  1.91237044E-03
1.56922182E-01  2.81664312E-01  1.86901889E-03
1.57220797E-01  2.83566445E-01  1.90073473E-03
1.57519412E-01  2.81925768E-01  1.87190820E-03
1.57818027E-01  2.80826479E-01  1.86691515E-03
1.58116642E-01  2.78780073E-01  1.88532821E-03
1.58415257E-01  2.80381233E-01  1.86543982E-03
1.58713872E-01  2.76637852E-01  1.87049876E-03
1.59012487E-01  2.78057903E-01  1.84842804E-03
1.59311102E-01  2.74549842E-01  1.86479720E-03
1.59609717E-01  2.73997039E-01  1.86634541E-03
1.59908332E-01  2.75443226E-01  1.82806014E-03
1.60206947E-01  2.76117355E-01  1.84856262E-03
1.60505562E-01  2.70685107E-01  1.83029100E-03
1.60804177E-01  2.69895494E-01  1.82566140E-03
1.61102792E-01  2.66876191E-01  1.81607262E-03
1.61401407E-01  2.67135441E-01  1.80985080E-03
1.61700022E-01  2.67969519E-01  1.81010901E-03
1.61998637E-01  2.63132989E-01  1.79752265E-03
1.62297252E-01  2.64311075E-01  1.80992542E-03
1.62595867E-01  2.63363868E-01  1.80538732E-03
1.62894482E-01  2.65508622E-01  1.79230049E-03
1.63193097E-01  2.59431511E-01  1.79766759E-03
1.63491712E-01  2.61338949E-01  1.77445251E-03
1.63790327E-01  2.60886699E-01  1.80076098E-03
1.64088942E-01  2.58811295E-01  1.76339783E-03
1.64387557E-01  2.57976949E-01  1.77417963E-03
1.64686172E-01  2.54501462E-01  1.78309064E-03
1.64984787E-01  2.57740259E-01  1.76220562E-03
1.65283402E-01  2.53171742E-01  1.75758626E-03
