### DATA:
#
# 1908
#      Q             I(Q)           Error     
4.91221674E-02  9.47322473E-02  1.56267674E-03
4.94207824E-02  9.62956101E-02  1.59236998E-03
4.97193974E-02  9.70113352E-02  1.56960648E-03
5.00180124E-02  9.88552868E-02  1.62847526E-03
5.03166274E-02  1.01814359E-01  1.60561723E-03
5.06152424E-02  1.03132784E-01  1.62077544E-03
5.09138574E-02  1.01809032E-01  1.62983139E-03
5.12124724E-02  1.01220205E-01  1.58233847E-03
5.15110874E-02  1.02955371E-01  1.62421702E-03
5.18097024E-02  1.07853808E-01  1.63810200E-03
5.21083174E-02  1.09104633E-01  1.64518820E-03
5.24069324E-02  1.11473948E-01  1.66416110E-03
5.27055474E-02  1.15605690E-01  1.68377650E-03
5.30041624E-02  1.14315473E-01  1.70639111E-03
5.33027774E-02  1.16348408E-01  1.68197474E-03
5.36013924E-02  1.16995297E-01  1.69629673E-03
5.39000074E-02  1.20423883E-01  1.69208786E-03
5.41986224E-02  1.21628635E-01  1.73454569E-03
5.44972374E-02  1.22190170E-01  1.71639794E-03
5.47958524E-02  1.24894075E-01  1.72320975E-03
5.50944674E-02  1.29953161E-01  1.78521243E-03
5.53930824E-02  1.30924463E-01  1.75221334E-03
5.56916974E-02  1.33984238E-01  1.76295056E-03
5.59903124E-02  1.37429267E-01  1.82285532E-03
5.62889274E-02  1.38735518E-01  1.79151585E-03
5.65875424E-02  1.45818502E-01  1.86977535E-03
5.68861574E-02  1.46601424E-01  1.84160436E-03
5.71847724E-02  1.53026700E-01  1.86896091E-03
5.74833874E-02  1.52556390E-01  1.88628933E-03
5.77820024E-02  1.56832203E-01  1.88954454E-03
5.80806174E-02  1.63343996E-01  1.97619246E-03
5.83792324E-02  1.68045700E-01  1.93296489E-03
5.86778474E-02  1.73284307E-01  1.99414627E-03
5.89764624E-02  1.77804276E-01  2.04197457E-03
5.92750774E-02  1.83365181E-01  1.98969408E-03
5.95736924E-02  1.87076956E-01  2.07199273E-03
5.98723074E-02  1.98999628E-01  2.09264713E-03
6.01709224E-02  2.01826572E-01  2.10475945E-03
6.04695374E-02  2.02292398E-01  2.14033085E-03
6.07681524E-02  2.09482148E-01  2.15537613E-03
6.10667674E-02  2.20995083E-01  2.22535920E-03
6.13653824E-02  2.23154873E-01  2.18537846E-03
6.16639974E-02  2.34686390E-01  2.26964755E-03
6.19626124E-02  2.36785591E-01  2.28270167E-03
6.22612274E-02  2.44745314E-01  2.27731653E-03
6.25598424E-02  2.56655157E-01  2.38267519E-03
6.28584574E-02  2.60009915E-01  2.35895487E-03
6.31570724E-02  2.68055379E-01  2.41638487E-03
6.34556874E-02  2.83362329E-01  2.41775322E-03
6.37543024E-02  2.89924175E-01  2.47861817E-03
6.40529174E-02  2.93345869E-01  2.52781063E-03
6.43515324E-02  3.06245983E-01  2.53338227E-03
6.46501474E-02  3.19046378E-01  2.64126086E-03
6.49487624E-02  3.25715870E-01  2.57059559E-03
6.52473774E-02  3.27345967E-01  2.59863865E-03
6.55459924E-02  3.38536978E-01  2.67178146E-03
6.58446074E-02  3.45748127E-01  2.67068599E-03
6.61432224E-02  3.48532557E-01  2.71094101E-03
6.64418374E-02  3.53888482E-01  2.66375393E-03
6.67404524E-02  3.65457952E-01  2.74246046E-03
6.70390674E-02  3.72223049E-01  2.78111594E-03
6.73376824E-02  3.75236869E-01  2.71917903E-03
6.76362974E-02  3.83145660E-01  2.81481375E-03
6.79349124E-02  3.87332201E-01  2.76743528E-03
6.82335274E-02  3.97601068E-01  2.82348972E-03
6.85321424E-02  3.97167534E-01  2.85554747E-03
6.88307574E-02  4.03703719E-01  2.82206805E-03
6.91293724E-02  4.14386123E-01  2.90292013E-03
6.94279874E-02  4.25985456E-01  2.87258090E-03
6.97266024E-02  4.29223299E-01  2.93363025E-03
7.00252174E-02  4.37420189E-01  2.93755881E-03
7.03238324E-02  4.42677915E-01  2.93164188E-03
7.06224474E-02  4.53308076E-01  3.01129930E-03
7.09210624E-02  4.59028363E-01  2.99208006E-03
7.12196774E-02  4.65996891E-01  3.00787156E-03
7.15182924E-02  4.79513586E-01  2.98433821E-03
7.18169074E-02  4.90536839E-01  3.10013420E-03
7.21155224E-02  4.93754387E-01  3.09967739E-03
7.24141374E-02  5.06780684E-01  3.12262936E-03
7.27127524E-02  5.10357082E-01  3.11965635E-03
7.30113674E-02  5.22567093E-01  3.13245924E-03
7.33099824E-02  5.31468332E-01  3.17647122E-03
7.36085974E-02  5.42611480E-01  3.22031719E-03
7.39072124E-02  5.54339528E-01  3.19494749E-03
7.42058274E-02  5.59422553E-01  3.27714160E-03
7.45044424E-02  5.70558071E-01  3.25184851E-03
7.48030574E-02  5.80273688E-01  3.30090150E-03
7.51016724E-02  5.93170702E-01  3.33373505E-03
7.54002874E-02  6.08827591E-01  3.32340552E-03
7.56989024E-02  6.19426727E-01  3.41045228E-03
7.59975174E-02  6.34845257E-01  3.39727546E-03
7.62961324E-02  6.50932014E-01  3.45104793E-03
7.65947474E-02  6.60353541E-01  3.46485991E-03
7.68933624E-02  6.79630518E-01  3.51880467E-03
7.71919774E-02  6.90481007E-01  3.58508853E-03
7.74905924E-02  7.02132165E-01  3.53549677E-03
7.77892074E-02  7.10343897E-01  3.57847940E-03
7.80878224E-02  7.20415831E-01  3.57382372E-03
7.83864374E-02  7.26972818E-01  3.58449738E-03
7.86850524E-02  7.29302168E-01  3.64902057E-03
7.89836674E-02  7.38294244E-01  3.62541107E-03
7.92822824E-02  7.34459698E-01  3.58631625E-03
7.95808974E-02  7.35954523E-01  3.55741195E-03
7.98795124E-02  7.36389160E-01  3.62828141E-03
8.01781274E-02  7.33649492E-01  3.65212234E-03
8.04767424E-02  7.30514169E-01  3.55137768E-03
8.07753574E-02  7.26201952E-01  3.57708917E-03
8.10739724E-02  7.26015329E-01  3.53687047E-03
8.13725874E-02  7.26037204E-01  3.52279260E-03
8.16712024E-02  7.25070119E-01  3.57798743E-03
8.19698174E-02  7.22486794E-01  3.47965257E-03
8.22684324E-02  7.17366517E-01  3.54074850E-03
8.25670474E-02  7.01447546E-01  3.45918606E-03
8.28656624E-02  7.03953624E-01  3.48975463E-03
8.31642774E-02  6.91072106E-01  3.40984459E-03
8.34628924E-02  6.79080844E-01  3.38345650E-03
8.37615074E-02  6.73424184E-01  3.42015992E-03
8.40601224E-02  6.66748285E-01  3.33299162E-03
8.43587374E-02  6.55349731E-01  3.31730163E-03
8.46573524E-02  6.45236135E-01  3.27560562E-03
8.49559674E-02  6.35744333E-01  3.27372877E-03
8.52545824E-02  6.28320932E-01  3.26098129E-03
8.55531974E-02  6.23244822E-01  3.19461548E-03
8.58518124E-02  6.09251142E-01  3.17374268E-03
8.61504274E-02  5.98376095E-01  3.11245001E-03
8.64490424E-02  5.92466950E-01  3.14799254E-03
8.67476574E-02  5.92297435E-01  3.14142089E-03
8.70462724E-02  5.78116119E-01  3.05211544E-03
8.73448874E-02  5.83949447E-01  3.09080468E-03
8.76435024E-02  5.70923269E-01  3.02597228E-03
8.79421174E-02  5.70960760E-01  3.07537592E-03
8.82407324E-02  5.68686306E-01  3.05745308E-03
8.85393474E-02  5.67647099E-01  3.01165553E-03
8.88379624E-02  5.65583885E-01  3.02884658E-03
8.91365774E-02  5.66948771E-01  2.99311662E-03
8.94351924E-02  5.58498979E-01  2.99287983E-03
8.97338074E-02  5.53917766E-01  2.96399253E-03
9.00324224E-02  5.36681533E-01  2.90945196E-03
9.03310374E-02  5.29557705E-01  2.92252330E-03
9.06296524E-02  5.08350670E-01  2.82902038E-03
9.09282674E-02  4.80421305E-01  2.74768821E-03
9.12268824E-02  4.64841485E-01  2.69782892E-03
9.15254974E-02  4.50807571E-01  2.64714193E-03
9.18241124E-02  4.29987669E-01  2.62363255E-03
9.21227274E-02  4.19277191E-01  2.56689638E-03
9.24213424E-02  4.03753459E-01  2.47617648E-03
9.27199574E-02  3.95250857E-01  2.47195992E-03
9.30185724E-02  3.85790050E-01  2.44661444E-03
9.33171874E-02  3.71669710E-01  2.42569321E-03
9.36158024E-02  3.64391863E-01  2.31974409E-03
9.39144174E-02  3.55667293E-01  2.35129124E-03
9.42130324E-02  3.48626286E-01  2.31534243E-03
9.45116474E-02  3.46396655E-01  2.29764823E-03
9.48102624E-02  3.32143307E-01  2.25994899E-03
9.51088774E-02  3.29179645E-01  2.20672623E-03
9.54074924E-02  3.17091525E-01  2.19441811E-03
9.57061074E-02  3.14887077E-01  2.18099123E-03
9.60047224E-02  3.08830440E-01  2.16182158E-03
9.63033374E-02  3.05382967E-01  2.12915149E-03
9.66019524E-02  3.00609380E-01  2.12350674E-03
9.69005674E-02  2.91922241E-01  2.08712998E-03
9.71991824E-02  2.90569574E-01  2.07687495E-03
9.74977974E-02  2.86418885E-01  2.05488526E-03
9.77964124E-02  2.83013076E-01  2.03564391E-03
9.80950274E-02  2.79021859E-01  2.03519268E-03
9.83936424E-02  2.74910837E-01  2.02102074E-03
9.86922574E-02  2.74272531E-01  2.01692805E-03
9.89908724E-02  2.71428734E-01  1.98509591E-03
9.92894874E-02  2.64359981E-01  1.95329823E-03
9.95881024E-02  2.63391674E-01  1.96549995E-03
9.98867174E-02  2.66270369E-01  1.98301021E-03
1.00185332E-01  2.62522668E-01  1.92475435E-03
1.00483947E-01  2.58033752E-01  1.93878869E-03
1.00782562E-01  2.58568376E-01  1.91732112E-03
1.01081177E-01  2.51184314E-01  1.90883654E-03
1.01379792E-01  2.48984322E-01  1.89326634E-03
1.01678407E-01  2.48920560E-01  1.87269517E-03
1.01977022E-01  2.49215558E-01  1.89414877E-03
1.02275637E-01  2.48496190E-01  1.89141463E-03
1.02574252E-01  2.48740345E-01  1.88445067E-03
1.02872867E-01  2.42491826E-01  1.84081367E-03
1.03171482E-01  2.39195779E-01  1.82677375E-03
1.03470097E-01  2.41894841E-01  1.84004998E-03
1.03768712E-01  2.40190223E-01  1.85024645E-03
1.04067327E-01  2.35936865E-01  1.80114969E-03
1.04365942E-01  2.37671435E-01  1.82840414E-03
1.04664557E-01  2.38757074E-01  1.83107541E-03
1.04963172E-01  2.38873154E-01  1.81816949E-03
1.05261787E-01  2.31455833E-01  1.79406954E-03
1.05560402E-01  2.34847859E-01  1.78841199E-03
1.05859017E-01  2.31191084E-01  1.79742521E-03
1.06157632E-01  2.31498674E-01  1.78700872E-03
1.06456247E-01  2.31154248E-01  1.78568042E-03
1.06754862E-01  2.27310076E-01  1.74978189E-03
1.07053477E-01  2.28580609E-01  1.76579889E-03
1.07352092E-01  2.28512838E-01  1.76553882E-03
1.07650707E-01  2.27989361E-01  1.76492170E-03
1.07949322E-01  2.28600129E-01  1.76447618E-03
1.08247937E-01  2.24688992E-01  1.74793066E-03
1.08546552E-01  2.27335289E-01  1.76520855E-03
1.08845167E-01  2.25719914E-01  1.73012447E-03
1.09143782E-01  2.27877885E-01  1.75890140E-03
1.09442397E-01  2.25835621E-01  1.72923435E-03
1.09741012E-01  2.29038477E-01  1.74685917E-03
1.10039627E-01  2.27416918E-01  1.75435073E-03
1.10338242E-01  2.22456291E-01  1.72426016E-03
1.10636857E-01  2.23471820E-01  1.70703616E-03
1.10935472E-01  2.25098893E-01  1.71193958E-03
1.11234087E-01  2.28335947E-01  1.74013502E-03
1.11532702E-01  2.21071944E-01  1.71091093E-03
1.11831317E-01  2.25244582E-01  1.71772356E-03
1.12129932E-01  2.23439306E-01  1.71410467E-03
1.12428547E-01  2.26645425E-01  1.72569882E-03
1.12727162E-01  2.23148748E-01  1.70516525E-03
1.13025777E-01  2.26216704E-01  1.71489513E-03
1.13324392E-01  2.23835319E-01  1.70326594E-03
1.13623007E-01  2.22564012E-01  1.70228817E-03
1.13921622E-01  2.23489746E-01  1.70712313E-03
1.14220237E-01  2.22916439E-01  1.68832496E-03
1.14518852E-01  2.23168507E-01  1.67559227E-03
1.14817467E-01  2.24806815E-01  1.70567806E-03
1.15116082E-01  2.26174146E-01  1.70956936E-03
1.15414697E-01  2.23942757E-01  1.69347716E-03
1.15713312E-01  2.26662278E-01  1.68742659E-03
1.16011927E-01  2.23539263E-01  1.68193539E-03
1.16310542E-01  2.27956995E-01  1.71372015E-03
1.16609157E-01  2.26258904E-01  1.68840529E-03
1.16907772E-01  2.22146288E-01  1.67917216E-03
1.17206387E-01  2.28699878E-01  1.69686868E-03
1.17505002E-01  2.23344252E-01  1.66651618E-03
1.17803617E-01  2.28222623E-01  1.70324882E-03
1.18102232E-01  2.26052657E-01  1.67903060E-03
1.18400847E-01  2.27788314E-01  1.68792286E-03
1.18699462E-01  2.28365332E-01  1.68637512E-03
1.18998077E-01  2.27177173E-01  1.66632631E-03
1.19296692E-01  2.27074817E-01  1.69771118E-03
1.19595307E-01  2.27673799E-01  1.66934042E-03
1.19893922E-01  2.25947753E-01  1.65945268E-03
1.20192537E-01  2.30732754E-01  1.69633504E-03
1.20491152E-01  2.29652107E-01  1.66826800E-03
1.20789767E-01  2.30753809E-01  1.68784522E-03
1.21088382E-01  2.32615307E-01  1.69220637E-03
1.21386997E-01  2.29180947E-01  1.66656112E-03
1.21685612E-01  2.28051558E-01  1.67793874E-03
1.21984227E-01  2.34312013E-01  1.68990146E-03
1.22282842E-01  2.30379611E-01  1.66387868E-03
1.22581457E-01  2.32671037E-01  1.66053872E-03
1.22880072E-01  2.32602850E-01  1.68974779E-03
1.23178687E-01  2.35463455E-01  1.68450514E-03
1.23477302E-01  2.34710723E-01  1.68655987E-03
1.23775917E-01  2.32493922E-01  1.65876781E-03
1.24074532E-01  2.38258272E-01  1.69567030E-03
1.24373147E-01  2.38600865E-01  1.69450755E-03
1.24671762E-01  2.38546416E-01  1.68488349E-03
1.24970377E-01  2.36792028E-01  1.67403766E-03
1.25268992E-01  2.34075278E-01  1.66211603E-03
1.25567607E-01  2.39042804E-01  1.67162798E-03
1.25866222E-01  2.38261431E-01  1.69569277E-03
1.26164837E-01  2.39340693E-01  1.68071187E-03
1.26463452E-01  2.39862680E-01  1.67449773E-03
1.26762067E-01  2.39000991E-01  1.67836773E-03
1.27060682E-01  2.40625054E-01  1.67945179E-03
1.27359297E-01  2.42211893E-01  1.71030406E-03
1.27657912E-01  2.44647726E-01  1.67858554E-03
1.27956527E-01  2.43724093E-01  1.68277789E-03
1.28255142E-01  2.45167926E-01  1.69989280E-03
1.28553757E-01  2.46791184E-01  1.67582976E-03
1.28852372E-01  2.47591183E-01  1.68526883E-03
1.29150987E-01  2.46823177E-01  1.68265507E-03
1.29449602E-01  2.48670667E-01  1.69920281E-03
1.29748217E-01  2.48369738E-01  1.69702782E-03
1.30046832E-01  2.48124003E-01  1.68259314E-03
1.30345447E-01  2.52508432E-01  1.69289659E-03
1.30644062E-01  2.52680004E-01  1.69123639E-03
1.30942677E-01  2.51430243E-01  1.69943494E-03
1.31241292E-01  2.50602335E-01  1.69098307E-03
1.31539907E-01  2.51417994E-01  1.68479083E-03
1.31838522E-01  2.53711790E-01  1.70031458E-03
1.32137137E-01  2.56722718E-01  1.72592793E-03
1.32435752E-01  2.58507878E-01  1.75462314E-03
1.32734367E-01  2.55892128E-01  1.74330594E-03
1.33032982E-01  2.58726358E-01  1.77143363E-03
1.33331597E-01  2.60061115E-01  1.77599920E-03
1.33630212E-01  2.64257073E-01  1.79791672E-03
1.33928827E-01  2.65482962E-01  1.82969903E-03
1.34227442E-01  2.63902515E-01  1.78028259E-03
1.34526057E-01  2.65649706E-01  1.82225613E-03
1.34824672E-01  2.66383469E-01  1.83822063E-03
1.35123287E-01  2.67593622E-01  1.83158752E-03
1.35421902E-01  2.69055009E-01  1.85290980E-03
1.35720517E-01  2.71039784E-01  1.84065907E-03
1.36019132E-01  2.71151692E-01  1.87411648E-03
1.36317747E-01  2.73082435E-01  1.86257996E-03
1.36616362E-01  2.76639640E-01  1.86914403E-03
1.36914977E-01  2.71938324E-01  1.87401113E-03
1.37213592E-01  2.74820149E-01  1.88676058E-03
1.37512207E-01  2.74815887E-01  1.90555118E-03
1.37810822E-01  2.76388824E-01  1.89214246E-03
1.38109437E-01  2.78060526E-01  1.89785822E-03
1.38408052E-01  2.77331978E-01  1.90257118E-03
1.38706667E-01  2.79640675E-01  1.91485311E-03
1.39005282E-01  2.79715598E-01  1.93594513E-03
1.39303897E-01  2.81569302E-01  1.90406060E-03
1.39602512E-01  2.80671924E-01  1.93774328E-03
1.39901127E-01  2.84547389E-01  1.94804114E-03
1.40199742E-01  2.85881430E-01  1.94355776E-03
1.40498357E-01  2.87987947E-01  1.97131839E-03
1.40796972E-01  2.84585953E-01  1.93394616E-03
1.41095587E-01  2.85519183E-01  1.96517608E-03
1.41394202E-01  2.84873962E-01  1.95068819E-03
1.41692817E-01  2.87576586E-01  1.97224854E-03
1.41991432E-01  2.88605273E-01  1.97577546E-03
1.42290047E-01  2.89274305E-01  1.96417444E-03
1.42588662E-01  2.89103121E-01  1.99007941E-03
1.42887277E-01  2.90201366E-01  1.98280322E-03
1.43185892E-01  2.93522477E-01  1.98784820E-03
1.43484507E-01  2.91940451E-01  1.99823314E-03
1.43783122E-01  2.95997590E-01  1.99543405E-03
1.44081737E-01  2.91653872E-01  1.98698440E-03
1.44380352E-01  2.93251246E-01  1.97611167E-03
1.44678967E-01  2.95455009E-01  1.96156558E-03
1.44977582E-01  2.97441065E-01  2.00740132E-03
1.45276197E-01  2.99020231E-01  1.98318227E-03
1.45574812E-01  3.01848441E-01  2.01586494E-03
1.45873427E-01  2.96279341E-01  1.95102266E-03
1.46172042E-01  2.99710572E-01  1.97640480E-03
1.46470657E-01  3.00855219E-01  2.00392096E-03
1.46769272E-01  2.98148125E-01  1.97125156E-03
1.47067887E-01  2.99066186E-01  1.96980149E-03
1.47366502E-01  3.02668542E-01  1.97196007E-03
1.47665117E-01  2.97883153E-01  1.95924868E-03
1.47963732E-01  3.03197205E-01  1.99931022E-03
1.48262347E-01  3.05315077E-01  1.98503607E-03
1.48560962E-01  3.00839543E-01  1.97340804E-03
1.48859577E-01  3.02926987E-01  1.95387984E-03
1.49158192E-01  3.01251590E-01  1.98907685E-03
1.49456807E-01  3.04107189E-01  1.97518012E-03
1.49755422E-01  3.05599749E-01  1.97486090E-03
1.50054037E-01  3.05288881E-01  1.98646192E-03
1.50352652E-01  3.05741400E-01  1.96294812E-03
1.50651267E-01  3.08197141E-01  1.99892162E-03
1.50949882E-01  3.02195698E-01  1.94867654E-03
1.51248497E-01  3.06155235E-01  1.97081128E-03
1.51547112E-01  3.08218777E-01  2.01196806E-03
1.51845727E-01  3.12559366E-01  1.96745619E-03
1.52144342E-01  3.12230915E-01  2.01502210E-03
1.52442957E-01  3.11085045E-01  1.95157551E-03
1.52741572E-01  3.09465826E-01  1.97488931E-03
1.53040187E-01  3.13467532E-01  2.01596227E-03
1.53338802E-01  3.12558085E-01  1.97245623E-03
1.53637417E-01  3.12550336E-01  1.99648505E-03
1.53936032E-01  3.11004817E-01  1.96257583E-03
1.54234647E-01  3.16102892E-01  1.98289845E-03
1.54533262E-01  3.11921358E-01  2.00044131E-03
1.54831877E-01  3.12296182E-01  1.97379291E-03
1.55130492E-01  3.18200231E-01  1.99526991E-03
1.55429107E-01  3.14249963E-01  1.97209022E-03
1.55727722E-01  3.16695035E-01  1.99931976E-03
1.56026337E-01  3.15867484E-01  1.98505749E-03
1.56324952E-01  3.15264404E-01  1.97670562E-03
1.56623567E-01  3.16479295E-01  2.00307369E-03
1.56922182E-01  3.15778226E-01  1.97192002E-03
1.57220797E-01  3.16413373E-01  2.00065365E-03
1.57519412E-01  3.14647436E-01  1.97051466E-03
1.57818027E-01  3.12705189E-01  1.96301448E-03
1.58116642E-01  3.20257455E-01  2.01352104E-03
1.58415257E-01  3.12090784E-01  1.96109060E-03
1.58713872E-01  3.15382272E-01  1.99008058E-03
1.59012487E-01  3.14304262E-01  1.95821538E-03
1.59311102E-01  3.15683007E-01  1.99249410E-03
1.59609717E-01  3.14106286E-01  1.99116743E-03
1.59908332E-01  3.12743157E-01  1.94096961E-03
1.60206947E-01  3.13573331E-01  1.96294137E-03
1.60505562E-01  3.11792493E-01  1.95736205E-03
1.60804177E-01  3.10315490E-01  1.95062847E-03
1.61102792E-01  3.15826893E-01  1.96858100E-03
1.61401407E-01  3.07433099E-01  1.93465152E-03
1.61700022E-01  3.09538037E-01  1.93851639E-03
1.61998637E-01  3.06701452E-01  1.93372648E-03
1.62297252E-01  3.07396740E-01  1.94492575E-03
1.62595867E-01  3.06613147E-01  1.94105611E-03
1.62894482E-01  3.04428101E-01  1.91233645E-03
1.63193097E-01  3.05438280E-01  1.94361468E-03
1.63491712E-01  3.02127302E-01  1.90111203E-03
1.63790327E-01  3.04632723E-01  1.93895970E-03
1.64088942E-01  3.02732110E-01  1.90037081E-03
1.64387557E-01  2.97526598E-01  1.89854298E-03
1.64686172E-01  3.00818801E-01  1.93166232E-03
1.64984787E-01  3.01449805E-01  1.89899304E-03
1.65283402E-01  2.96681136E-01  1.89585192E-03
