### DATA:
#
# 1908
#      Q             I(Q)           Error     
1.11234087E-01  5.18732846E-01  2.56826775E-03
1.11532702E-01  5.23265064E-01  2.57747271E-03
1.11831317E-01  5.33495545E-01  2.58859503E-03
1.12129932E-01  5.33184469E-01  2.59279925E-03
1.12428547E-01  5.33973813E-01  2.59372615E-03
1.12727162E-01  5.31035781E-01  2.57575023E-03
1.13025777E-01  5.37033856E-01  2.58731120E-03
1.13324392E-01  5.42184174E-01  2.59575783E-03
1.13623007E-01  5.47526717E-01  2.61445320E-03
1.13921622E-01  5.40496111E-01  2.59959069E-03
1.14220237E-01  5.48801124E-01  2.59397086E-03
1.14518852E-01  5.50860941E-01  2.57777795E-03
1.14817467E-01  5.56782961E-01  2.62849964E-03
1.15116082E-01  5.57369828E-01  2.62790453E-03
1.15414697E-01  5.52203894E-01  2.60395347E-03
1.15713312E-01  5.55430472E-01  2.58656102E-03
1.16011927E-01  5.60076833E-01  2.60692649E-03
1.16310542E-01  5.57601690E-01  2.62450916E-03
1.16609157E-01  5.60666382E-01  2.60254787E-03
1.16907772E-01  5.62346995E-01  2.61607696E-03
1.17206387E-01  5.60570896E-01  2.60137627E-03
1.17505002E-01  5.57941854E-01  2.57922499E-03
1.17803617E-01  5.62282324E-01  2.61787302E-03
1.18102232E-01  5.65079868E-01  2.59944936E-03
1.18400847E-01  5.62640190E-01  2.59761559E-03
1.18699462E-01  5.63771904E-01  2.59455829E-03
1.18998077E-01  5.60649991E-01  2.56328098E-03
1.19296692E-01  5.57573438E-01  2.60497141E-03
1.19595307E-01  5.61663926E-01  2.56743398E-03
1.19893922E-01  5.58077991E-01  2.55376496E-03
1.20192537E-01  5.54971695E-01  2.57611391E-03
1.20491152E-01  5.55424809E-01  2.54048058E-03
1.20789767E-01  5.57051122E-01  2.56790128E-03
1.21088382E-01  5.56574047E-01  2.56311637E-03
1.21386997E-01  5.52778959E-01  2.53443047E-03
1.21685612E-01  5.45299947E-01  2.54067965E-03
1.21984227E-01  5.51284969E-01  2.53819395E-03
1.22282842E-01  5.51383376E-01  2.52057193E-03
1.22581457E-01  5.50888240E-01  2.50197062E-03
1.22880072E-01  5.44324040E-01  2.53113755E-03
1.23178687E-01  5.42768598E-01  2.50432431E-03
1.23477302E-01  5.47883630E-01  2.52320222E-03
1.23775917E-01  5.44629097E-01  2.48600962E-03
1.24074532E-01  5.39220035E-01  2.49788840E-03
1.24373147E-01  5.40303826E-01  2.49688840E-03
1.24671762E-01  5.43046355E-01  2.48928415E-03
1.24970377E-01  5.35181165E-01  2.46436335E-03
1.25268992E-01  5.28978765E-01  2.44666939E-03
1.25567607E-01  5.28986812E-01  2.43498804E-03
1.25866222E-01  5.26949883E-01  2.46932125E-03
1.26164837E-01  5.22067845E-01  2.43064249E-03
1.26463452E-01  5.15629649E-01  2.40405719E-03
1.26762067E-01  5.11136413E-01  2.40341248E-03
1.27060682E-01  5.09961009E-01  2.39407760E-03
1.27359297E-01  5.00160933E-01  2.40659551E-03
1.27657912E-01  5.02251267E-01  2.35508196E-03
1.27956527E-01  4.93017912E-01  2.34358944E-03
1.28255142E-01  4.97478962E-01  2.37109908E-03
1.28553757E-01  4.88508582E-01  2.30873353E-03
1.28852372E-01  4.86920416E-01  2.31421250E-03
1.29150987E-01  4.87130523E-01  2.31471425E-03
1.29449602E-01  4.75255489E-01  2.30021868E-03
1.29748217E-01  4.77271080E-01  2.30353489E-03
1.30046832E-01  4.75679249E-01  2.28125812E-03
1.30345447E-01  4.72998619E-01  2.26879376E-03
1.30644062E-01  4.69590962E-01  2.25762278E-03
1.30942677E-01  4.61918414E-01  2.25554267E-03
1.31241292E-01  4.59994912E-01  2.24334397E-03
1.31539907E-01  4.56882775E-01  2.22393894E-03
1.31838522E-01  4.59079832E-01  2.23962707E-03
1.32137137E-01  4.52013791E-01  2.24253372E-03
1.32435752E-01  4.48367119E-01  2.26274948E-03
1.32734367E-01  4.43527639E-01  2.24738824E-03
1.33032982E-01  4.39658076E-01  2.26117764E-03
1.33331597E-01  4.36914593E-01  2.25411449E-03
1.33630212E-01  4.33911145E-01  2.25594919E-03
1.33928827E-01  4.30106670E-01  2.28045788E-03
1.34227442E-01  4.29594100E-01  2.22417503E-03
1.34526057E-01  4.22068030E-01  2.24915100E-03
1.34824672E-01  4.17305350E-01  2.25290866E-03
1.35123287E-01  4.18904632E-01  2.24398519E-03
1.35421902E-01  4.10994142E-01  2.24245735E-03
1.35720517E-01  4.09031749E-01  2.21415469E-03
1.36019132E-01  4.06746775E-01  2.24763155E-03
1.36317747E-01  4.07160610E-01  2.22701696E-03
1.36616362E-01  4.04205978E-01  2.21237913E-03
1.36914977E-01  3.99531305E-01  2.22425698E-03
1.37213592E-01  3.99099857E-01  2.22641393E-03
1.37512207E-01  3.95287544E-01  2.23783916E-03
1.37810822E-01  3.95611674E-01  2.21666833E-03
1.38109437E-01  3.89712989E-01  2.20008357E-03
1.38408052E-01  3.88274550E-01  2.20436254E-03
1.38706667E-01  3.88409615E-01  2.20979960E-03
1.39005282E-01  3.84355128E-01  2.22215150E-03
1.39303897E-01  3.81499529E-01  2.17023981E-03
1.39602512E-01  3.83423895E-01  2.21773144E-03
1.39901127E-01  3.76465052E-01  2.19409680E-03
1.40199742E-01  3.74543905E-01  2.17835396E-03
1.40498357E-01  3.68993521E-01  2.18500081E-03
1.40796972E-01  3.71528596E-01  2.16374663E-03
1.41095587E-01  3.69583040E-01  2.18933634E-03
1.41394202E-01  3.64530295E-01  2.16073217E-03
1.41692817E-01  3.63904357E-01  2.17245682E-03
1.41991432E-01  3.63127112E-01  2.17013829E-03
1.42290047E-01  3.57163012E-01  2.13713036E-03
1.42588662E-01  3.59087259E-01  2.17178394E-03
1.42887277E-01  3.62326592E-01  2.16946471E-03
1.43185892E-01  3.57096285E-01  2.14697910E-03
1.43484507E-01  3.55658382E-01  2.15967395E-03
1.43783122E-01  3.48730803E-01  2.12085526E-03
1.44081737E-01  3.51400882E-01  2.13567261E-03
1.44380352E-01  3.49630535E-01  2.11285078E-03
1.44678967E-01  3.47139746E-01  2.08200584E-03
1.44977582E-01  3.46550077E-01  2.12172628E-03
1.45276197E-01  3.42833549E-01  2.07934529E-03
1.45574812E-01  3.48390251E-01  2.12066760E-03
1.45873427E-01  3.45714867E-01  2.06368440E-03
1.46172042E-01  3.43246579E-01  2.07109796E-03
1.46470657E-01  3.39817792E-01  2.08543916E-03
1.46769272E-01  3.38949472E-01  2.05809833E-03
1.47067887E-01  3.35645497E-01  2.04339274E-03
1.47366502E-01  3.36898983E-01  2.03721528E-03
1.47665117E-01  3.31005335E-01  2.02235184E-03
1.47963732E-01  3.31168115E-01  2.04604142E-03
1.48262347E-01  3.30539942E-01  2.02245498E-03
1.48560962E-01  3.31315249E-01  2.02788226E-03
1.48859577E-01  3.28920603E-01  1.99364126E-03
1.49158192E-01  3.32812607E-01  2.04719603E-03
1.49456807E-01  3.26757401E-01  2.00483529E-03
1.49755422E-01  3.26634943E-01  1.99923548E-03
1.50054037E-01  3.23855132E-01  2.00342340E-03
1.50352652E-01  3.21227461E-01  1.97020173E-03
1.50651267E-01  3.18695068E-01  1.99040631E-03
1.50949882E-01  3.18432361E-01  1.95874018E-03
1.51248497E-01  3.19147348E-01  1.97034562E-03
1.51547112E-01  3.18564445E-01  2.00291630E-03
1.51845727E-01  3.16769630E-01  1.93947053E-03
1.52144342E-01  3.16997439E-01  1.98811898E-03
1.52442957E-01  3.14609349E-01  1.92178239E-03
1.52741572E-01  3.10733199E-01  1.93777273E-03
1.53040187E-01  3.09937835E-01  1.96289015E-03
1.53338802E-01  3.13573182E-01  1.93456840E-03
1.53637417E-01  3.07254314E-01  1.93832989E-03
1.53936032E-01  3.08866918E-01  1.91514310E-03
1.54234647E-01  3.07086885E-01  1.91376894E-03
1.54533262E-01  3.06635052E-01  1.94216811E-03
1.54831877E-01  3.02671045E-01  1.90272613E-03
1.55130492E-01  2.97700733E-01  1.88979204E-03
1.55429107E-01  2.99214423E-01  1.88431295E-03
1.55727722E-01  2.98031658E-01  1.89917709E-03
1.56026337E-01  3.01298797E-01  1.89841841E-03
1.56324952E-01  3.04711759E-01  1.90292532E-03
1.56623567E-01  2.94699997E-01  1.89272244E-03
1.56922182E-01  2.93547034E-01  1.86169986E-03
1.57220797E-01  2.97506452E-01  1.89961388E-03
1.57519412E-01  2.91851193E-01  1.85832183E-03
1.57818027E-01  2.92035282E-01  1.85757456E-03
1.58116642E-01  2.89316684E-01  1.87398400E-03
1.58415257E-01  2.90583581E-01  1.85295695E-03
1.58713872E-01  2.87722975E-01  1.86128099E-03
1.59012487E-01  2.86954790E-01  1.83216552E-03
1.59311102E-01  2.86566824E-01  1.85890426E-03
1.59609717E-01  2.82720357E-01  1.84978242E-03
1.59908332E-01  2.83757299E-01  1.81038515E-03
1.60206947E-01  2.83464253E-01  1.82750891E-03
1.60505562E-01  2.84761101E-01  1.83168717E-03
1.60804177E-01  2.78449178E-01  1.80933264E-03
1.61102792E-01  2.79272705E-01  1.81265688E-03
1.61401407E-01  2.78143853E-01  1.80191698E-03
1.61700022E-01  2.77485311E-01  1.79723592E-03
1.61998637E-01  2.78330386E-01  1.80380698E-03
1.62297252E-01  2.73457944E-01  1.79626863E-03
1.62595867E-01  2.72489607E-01  1.79180317E-03
1.62894482E-01  2.75483638E-01  1.78132206E-03
1.63193097E-01  2.72172183E-01  1.79656490E-03
1.63491712E-01  2.73105264E-01  1.76990661E-03
1.63790327E-01  2.72260815E-01  1.79492251E-03
1.64088942E-01  2.72633106E-01  1.76591997E-03
1.64387557E-01  2.68459678E-01  1.76591461E-03
1.64686172E-01  2.67754048E-01  1.78451149E-03
1.64984787E-01  2.65894353E-01  1.74639723E-03
1.65283402E-01  2.64953941E-01  1.75435410E-03
