### DATA:
#
# 1908
#      Q             I(Q)           Error     
4.46429424E-02  6.50971755E-02  1.21831370E-03
4.49415574E-02  6.57595992E-02  1.26390671E-03
4.52401724E-02  6.48884848E-02  1.19999365E-03
4.55387874E-02  6.39479831E-02  1.21045019E-03
4.58374024E-02  6.41084239E-02  1.21196825E-03
4.61360174E-02  6.42919168E-02  1.19634869E-03
4.64346324E-02  6.47159666E-02  1.22367253E-03
4.67332474E-02  6.40991330E-02  1.17976090E-03
4.70318624E-02  6.56426698E-02  1.22938422E-03
4.73304774E-02  6.52203038E-02  1.21848588E-03
4.76290924E-02  6.52472749E-02  1.19303772E-03
4.79277074E-02  6.56140149E-02  1.18905772E-03
4.82263224E-02  6.73604757E-02  1.19658629E-03
4.85249374E-02  6.63698614E-02  1.22425286E-03
4.88235524E-02  6.77990094E-02  1.20685436E-03
4.91221674E-02  6.68773204E-02  1.19139196E-03
4.94207824E-02  6.81855157E-02  1.21585513E-03
4.97193974E-02  7.07377270E-02  1.21618621E-03
5.00180124E-02  6.79420605E-02  1.22502667E-03
5.03166274E-02  7.00285211E-02  1.20828662E-03
5.06152424E-02  7.18499199E-02  1.22753147E-03
5.09138574E-02  7.19885528E-02  1.24358723E-03
5.12124724E-02  7.00615942E-02  1.19454018E-03
5.15110874E-02  7.32290968E-02  1.24295778E-03
5.18097024E-02  7.45040104E-02  1.23540114E-03
5.21083174E-02  7.30833188E-02  1.22179429E-03
5.24069324E-02  7.54189417E-02  1.24206371E-03
5.27055474E-02  7.72748366E-02  1.24913349E-03
5.30041624E-02  7.49543235E-02  1.25377439E-03
5.33027774E-02  7.66173154E-02  1.23850489E-03
5.36013924E-02  7.81447887E-02  1.25794776E-03
5.39000074E-02  7.89302886E-02  1.24303519E-03
5.41986224E-02  7.71703050E-02  1.25368347E-03
5.44972374E-02  8.11919495E-02  1.26955437E-03
5.47958524E-02  8.13187882E-02  1.26170448E-03
5.50944674E-02  8.34744126E-02  1.29827939E-03
5.53930824E-02  8.48404914E-02  1.27989158E-03
5.56916974E-02  8.43996257E-02  1.26963388E-03
5.59903124E-02  8.84088874E-02  1.32664747E-03
5.62889274E-02  9.06291753E-02  1.31388032E-03
5.65875424E-02  9.20495391E-02  1.34799699E-03
5.68861574E-02  9.28579494E-02  1.32993911E-03
5.71847724E-02  9.46098566E-02  1.33345940E-03
5.74833874E-02  9.40194353E-02  1.34368334E-03
5.77820024E-02  9.91010666E-02  1.36293040E-03
5.80806174E-02  1.00887917E-01  1.40926358E-03
5.83792324E-02  1.01712130E-01  1.36455684E-03
5.86778474E-02  1.04167618E-01  1.40293885E-03
5.89764624E-02  1.07509695E-01  1.44078117E-03
5.92750774E-02  1.07049957E-01  1.37948222E-03
5.95736924E-02  1.12500623E-01  1.45797641E-03
5.98723074E-02  1.13713659E-01  1.43539417E-03
6.01709224E-02  1.16440676E-01  1.45064341E-03
6.04695374E-02  1.24327675E-01  1.52254454E-03
6.07681524E-02  1.23397753E-01  1.50106032E-03
6.10667674E-02  1.24983527E-01  1.51855382E-03
6.13653824E-02  1.33569151E-01  1.53416325E-03
6.16639974E-02  1.33266822E-01  1.55192416E-03
6.19626124E-02  1.39117286E-01  1.58765831E-03
6.22612274E-02  1.43816158E-01  1.58403593E-03
6.25598424E-02  1.48650467E-01  1.64538668E-03
6.28584574E-02  1.55702308E-01  1.65640749E-03
6.31570724E-02  1.62686974E-01  1.70814688E-03
6.34556874E-02  1.66166648E-01  1.67999440E-03
6.37543024E-02  1.75169513E-01  1.74820225E-03
6.40529174E-02  1.77250668E-01  1.78296771E-03
6.43515324E-02  1.89255476E-01  1.80711050E-03
6.46501474E-02  1.94186553E-01  1.86977326E-03
6.49487624E-02  2.01716617E-01  1.83560885E-03
6.52473774E-02  2.14100465E-01  1.90698029E-03
6.55459924E-02  2.20872253E-01  1.95822888E-03
6.58446074E-02  2.35043973E-01  1.99807808E-03
6.61432224E-02  2.46932343E-01  2.07053404E-03
6.64418374E-02  2.59697646E-01  2.07056967E-03
6.67404524E-02  2.73046553E-01  2.15097331E-03
6.70390674E-02  2.87619591E-01  2.21830700E-03
6.73376824E-02  3.10042202E-01  2.24279962E-03
6.76362974E-02  3.29667062E-01  2.36919313E-03
6.79349124E-02  3.47209096E-01  2.37753103E-03
6.82335274E-02  3.67369741E-01  2.46268627E-03
6.85321424E-02  3.93546999E-01  2.57926388E-03
6.88307574E-02  4.20202494E-01  2.61252467E-03
6.91293724E-02  4.49253827E-01  2.74266885E-03
6.94279874E-02  4.81299967E-01  2.77062529E-03
6.97266024E-02  5.19996524E-01  2.92994152E-03
7.00252174E-02  5.54273665E-01  3.00050457E-03
7.03238324E-02  5.98845661E-01  3.09399376E-03
7.06224474E-02  6.46743536E-01  3.26376013E-03
7.09210624E-02  6.92686498E-01  3.33516090E-03
7.12196774E-02  7.50038505E-01  3.46261775E-03
7.15182924E-02  8.12074721E-01  3.52403778E-03
7.18169074E-02  8.81531239E-01  3.77101731E-03
7.21155224E-02  9.49934065E-01  3.90124065E-03
7.24141374E-02  1.02065432E+00  4.02109837E-03
7.27127524E-02  1.10249794E+00  4.16057697E-03
7.30113674E-02  1.19154322E+00  4.29204525E-03
7.33099824E-02  1.27591074E+00  4.46592411E-03
7.36085974E-02  1.36490571E+00  4.63447440E-03
7.39072124E-02  1.45384955E+00  4.69494518E-03
7.42058274E-02  1.53792584E+00  4.93046502E-03
7.45044424E-02  1.63477409E+00  4.99464013E-03
7.48030574E-02  1.71875405E+00  5.15487278E-03
7.51016724E-02  1.79026616E+00  5.25527028E-03
7.54002874E-02  1.86205685E+00  5.27384831E-03
7.56989024E-02  1.91527951E+00  5.44161815E-03
7.59975174E-02  1.95817327E+00  5.41398907E-03
7.62961324E-02  1.97883475E+00  5.45987766E-03
7.65947474E-02  1.98235309E+00  5.44732017E-03
7.68933624E-02  1.97249854E+00  5.43953851E-03
7.71919774E-02  1.93012071E+00  5.43890195E-03
7.74905924E-02  1.88689768E+00  5.25908452E-03
7.77892074E-02  1.81670976E+00  5.19280415E-03
7.80878224E-02  1.74420393E+00  5.04585914E-03
7.83864374E-02  1.63544774E+00  4.87845717E-03
7.86850524E-02  1.52748096E+00  4.79187444E-03
7.89836674E-02  1.42996204E+00  4.57825232E-03
7.92822824E-02  1.32091928E+00  4.36413055E-03
7.95808974E-02  1.21195412E+00  4.14234959E-03
7.98795124E-02  1.10857725E+00  4.03947802E-03
8.01781274E-02  1.02024031E+00  3.90793430E-03
8.04767424E-02  9.15434837E-01  3.60737462E-03
8.07753574E-02  8.33222806E-01  3.47677525E-03
8.10739724E-02  7.61132538E-01  3.28602898E-03
8.13725874E-02  6.91154540E-01  3.11881932E-03
8.16712024E-02  6.30386472E-01  3.02724261E-03
8.19698174E-02  5.75369775E-01  2.81766546E-03
8.22684324E-02  5.23510814E-01  2.74462090E-03
8.25670474E-02  4.84210640E-01  2.60788528E-03
8.28656624E-02  4.48846519E-01  2.52852216E-03
8.31642774E-02  4.15429920E-01  2.39892560E-03
8.34628924E-02  3.89445215E-01  2.32497347E-03
8.37615074E-02  3.61723959E-01  2.27449858E-03
8.40601224E-02  3.44833910E-01  2.17496976E-03
8.43587374E-02  3.26797813E-01  2.12560710E-03
8.46573524E-02  3.11593652E-01  2.06548278E-03
8.49559674E-02  2.99144119E-01  2.03768327E-03
8.52545824E-02  2.86976099E-01  1.99974864E-03
8.55531974E-02  2.77306795E-01  1.93359039E-03
8.58518124E-02  2.64585644E-01  1.89780537E-03
8.61504274E-02  2.60395765E-01  1.86306157E-03
8.64490424E-02  2.52782881E-01  1.86582305E-03
8.67476574E-02  2.47108951E-01  1.84117653E-03
8.70462724E-02  2.43425220E-01  1.79709564E-03
8.73448874E-02  2.35221326E-01  1.77998887E-03
8.76435024E-02  2.39593565E-01  1.77872425E-03
8.79421174E-02  2.28752047E-01  1.76633289E-03
8.82407324E-02  2.33710855E-01  1.77851634E-03
8.85393474E-02  2.35175699E-01  1.75896531E-03
8.88379624E-02  2.33567551E-01  1.76615978E-03
8.91365774E-02  2.36335441E-01  1.75352173E-03
8.94351924E-02  2.37152830E-01  1.76964945E-03
8.97338074E-02  2.46652111E-01  1.79469993E-03
9.00324224E-02  2.52394706E-01  1.81045604E-03
9.03310374E-02  2.57429600E-01  1.84895180E-03
9.06296524E-02  2.62224436E-01  1.84368179E-03
9.09282674E-02  2.75537193E-01  1.88817130E-03
9.12268824E-02  2.86481827E-01  1.92178809E-03
9.15254974E-02  3.01119059E-01  1.96311506E-03
9.18241124E-02  3.21979254E-01  2.06007925E-03
9.21227274E-02  3.43779981E-01  2.10907962E-03
9.24213424E-02  3.69895548E-01  2.15059193E-03
9.27199574E-02  4.05373096E-01  2.27157702E-03
9.30185724E-02  4.49395567E-01  2.39606947E-03
9.33171874E-02  4.94683862E-01  2.53931247E-03
9.36158024E-02  5.59877992E-01  2.60914024E-03
9.39144174E-02  6.34702981E-01  2.85013043E-03
9.42130324E-02  7.21676826E-01  3.02274502E-03
9.45116474E-02  8.27406883E-01  3.22219054E-03
9.48102624E-02  9.46687281E-01  3.46205640E-03
9.51088774E-02  1.08202672E+00  3.63032869E-03
9.54074924E-02  1.22344029E+00  3.91123071E-03
9.57061074E-02  1.35815597E+00  4.11004247E-03
9.60047224E-02  1.48617506E+00  4.30318294E-03
9.63033374E-02  1.58875966E+00  4.40664683E-03
9.66019524E-02  1.66235471E+00  4.53115813E-03
9.69005674E-02  1.67892528E+00  4.54178452E-03
9.71991824E-02  1.64570022E+00  4.48492961E-03
9.74977974E-02  1.58880281E+00  4.39153938E-03
9.77964124E-02  1.48090398E+00  4.22529457E-03
9.80950274E-02  1.36004281E+00  4.07715933E-03
9.83936424E-02  1.22857916E+00  3.87678249E-03
9.86922574E-02  1.08417320E+00  3.63867730E-03
9.89908724E-02  9.48251665E-01  3.36674601E-03
9.92894874E-02  8.15516353E-01  3.11302068E-03
9.95881024E-02  7.03722417E-01  2.91519566E-03
9.98867174E-02  6.04937017E-01  2.71214941E-03
1.00185332E-01  5.23128331E-01  2.46542040E-03
1.00483947E-01  4.57462043E-01  2.34241970E-03
1.00782562E-01  3.94383013E-01  2.14862823E-03
1.01081177E-01  3.50783259E-01  2.04685400E-03
1.01379792E-01  3.13023478E-01  1.92623446E-03
1.01678407E-01  2.83890307E-01  1.81470893E-03
1.01977022E-01  2.54658461E-01  1.73740287E-03
1.02275637E-01  2.38289341E-01  1.68063806E-03
1.02574252E-01  2.20542550E-01  1.61009992E-03
1.02872867E-01  2.09921241E-01  1.55411963E-03
1.03171482E-01  1.96817964E-01  1.50361052E-03
1.03470097E-01  1.85729057E-01  1.46302325E-03
1.03768712E-01  1.76193655E-01  1.43794424E-03
1.04067327E-01  1.72524303E-01  1.39756512E-03
1.04365942E-01  1.67291895E-01  1.39192597E-03
1.04664557E-01  1.58982351E-01  1.35580602E-03
1.04963172E-01  1.55738622E-01  1.33212155E-03
1.05261787E-01  1.53668642E-01  1.32645597E-03
1.05560402E-01  1.51168272E-01  1.30196591E-03
1.05859017E-01  1.48057893E-01  1.30519702E-03
1.06157632E-01  1.43097103E-01  1.27486093E-03
1.06456247E-01  1.45527959E-01  1.28564483E-03
1.06754862E-01  1.41621768E-01  1.25324097E-03
1.07053477E-01  1.39752045E-01  1.25284004E-03
1.07352092E-01  1.38056368E-01  1.24521740E-03
1.07650707E-01  1.37759179E-01  1.24486827E-03
1.07949322E-01  1.35471523E-01  1.23252731E-03
1.08247937E-01  1.35794312E-01  1.23301696E-03
1.08546552E-01  1.35232389E-01  1.23537262E-03
1.08845167E-01  1.35207459E-01  1.21503207E-03
1.09143782E-01  1.33791551E-01  1.22292480E-03
1.09442397E-01  1.35500655E-01  1.21541147E-03
1.09741012E-01  1.35048762E-01  1.21714955E-03
1.10039627E-01  1.34551078E-01  1.22445729E-03
1.10338242E-01  1.34259894E-01  1.21548213E-03
1.10636857E-01  1.36511415E-01  1.21062819E-03
1.10935472E-01  1.34846464E-01  1.20231020E-03
1.11234087E-01  1.34619951E-01  1.21239875E-03
1.11532702E-01  1.33540139E-01  1.20659487E-03
1.11831317E-01  1.36598945E-01  1.21379329E-03
1.12129932E-01  1.36029467E-01  1.21358177E-03
1.12428547E-01  1.37429282E-01  1.21934374E-03
1.12727162E-01  1.38544500E-01  1.21915492E-03
1.13025777E-01  1.40038610E-01  1.22431770E-03
1.13324392E-01  1.41312256E-01  1.22801331E-03
1.13623007E-01  1.38493732E-01  1.21847226E-03
1.13921622E-01  1.43106595E-01  1.23954099E-03
1.14220237E-01  1.43469706E-01  1.22902321E-03
1.14518852E-01  1.42842695E-01  1.21639855E-03
1.14817467E-01  1.46385521E-01  1.24892499E-03
1.15116082E-01  1.49144247E-01  1.25968945E-03
1.15414697E-01  1.48777992E-01  1.25249266E-03
1.15713312E-01  1.51126429E-01  1.25026039E-03
1.16011927E-01  1.51064649E-01  1.25461014E-03
1.16310542E-01  1.55708864E-01  1.28518336E-03
1.16609157E-01  1.57007396E-01  1.27622986E-03
1.16907772E-01  1.59549356E-01  1.29127339E-03
1.17206387E-01  1.62614927E-01  1.29834597E-03
1.17505002E-01  1.62944943E-01  1.29162834E-03
1.17803617E-01  1.67856306E-01  1.32544758E-03
1.18102232E-01  1.70114562E-01  1.32165942E-03
1.18400847E-01  1.71033472E-01  1.32715737E-03
1.18699462E-01  1.76440626E-01  1.34503434E-03
1.18998077E-01  1.80376649E-01  1.34729547E-03
1.19296692E-01  1.80787995E-01  1.37454539E-03
1.19595307E-01  1.85331166E-01  1.36665092E-03
1.19893922E-01  1.90732747E-01  1.38346595E-03
1.20192537E-01  1.92943782E-01  1.40756159E-03
1.20491152E-01  1.99942708E-01  1.41246722E-03
1.20789767E-01  2.01164857E-01  1.42997759E-03
1.21088382E-01  2.08483428E-01  1.45366706E-03
1.21386997E-01  2.12297052E-01  1.45545567E-03
1.21685612E-01  2.15356544E-01  1.47956342E-03
1.21984227E-01  2.22697124E-01  1.49491464E-03
1.22282842E-01  2.30974749E-01  1.51173922E-03
1.22581457E-01  2.35052243E-01  1.51445030E-03
1.22880072E-01  2.40433455E-01  1.55885890E-03
1.23178687E-01  2.46429563E-01  1.56369468E-03
1.23477302E-01  2.55037725E-01  1.59526372E-03
1.23775917E-01  2.62423068E-01  1.59910065E-03
1.24074532E-01  2.69194305E-01  1.63548044E-03
1.24373147E-01  2.78189152E-01  1.66024652E-03
1.24671762E-01  2.90317893E-01  1.68661249E-03
1.24970377E-01  3.01237166E-01  1.71329034E-03
1.25268992E-01  3.06452870E-01  1.72568054E-03
1.25567607E-01  3.16869020E-01  1.74637162E-03
1.25866222E-01  3.28568071E-01  1.80687441E-03
1.26164837E-01  3.39281052E-01  1.81576563E-03
1.26463452E-01  3.50856662E-01  1.83765125E-03
1.26762067E-01  3.61165196E-01  1.87212671E-03
1.27060682E-01  3.73166114E-01  1.89776835E-03
1.27359297E-01  3.79634500E-01  1.94291316E-03
1.27657912E-01  3.95337164E-01  1.93620659E-03
1.27956527E-01  4.09008175E-01  1.97805581E-03
1.28255142E-01  4.22704965E-01  2.02536536E-03
1.28553757E-01  4.37493831E-01  2.02463171E-03
1.28852372E-01  4.44850534E-01  2.04976299E-03
1.29150987E-01  4.56855923E-01  2.07724026E-03
1.29449602E-01  4.64891106E-01  2.10815994E-03
1.29748217E-01  4.81448174E-01  2.14392389E-03
1.30046832E-01  4.88811672E-01  2.14294228E-03
1.30345447E-01  5.00419676E-01  2.16249260E-03
1.30644062E-01  5.13135910E-01  2.18690583E-03
1.30942677E-01  5.19676983E-01  2.21695821E-03
1.31241292E-01  5.28612196E-01  2.22848798E-03
1.31539907E-01  5.38392723E-01  2.23713601E-03
1.31838522E-01  5.38617313E-01  2.24798871E-03
1.32137137E-01  5.40222764E-01  2.27180962E-03
1.32435752E-01  5.36378384E-01  2.29338836E-03
1.32734367E-01  5.42648315E-01  2.30355910E-03
1.33032982E-01  5.46702981E-01  2.33655097E-03
1.33331597E-01  5.41990817E-01  2.32646219E-03
1.33630212E-01  5.34585357E-01  2.32038368E-03
1.33928827E-01  5.27402461E-01  2.34006206E-03
1.34227442E-01  5.18239200E-01  2.26374390E-03
1.34526057E-01  5.10894537E-01  2.29305984E-03
1.34824672E-01  5.02400577E-01  2.29067798E-03
1.35123287E-01  4.83395964E-01  2.23375880E-03
1.35421902E-01  4.71289396E-01  2.22521788E-03
1.35720517E-01  4.57823098E-01  2.17070431E-03
1.36019132E-01  4.42778289E-01  2.17309431E-03
1.36317747E-01  4.27902609E-01  2.11560959E-03
1.36616362E-01  4.09015983E-01  2.06229463E-03
1.36914977E-01  3.92492592E-01  2.04290263E-03
1.37213592E-01  3.80294293E-01  2.01394409E-03
1.37512207E-01  3.61574769E-01  1.98332430E-03
1.37810822E-01  3.49558473E-01  1.93084974E-03
1.38109437E-01  3.30425531E-01  1.87726633E-03
1.38408052E-01  3.16412717E-01  1.84400845E-03
1.38706667E-01  3.00548226E-01  1.80130545E-03
1.39005282E-01  2.89449990E-01  1.78696681E-03
1.39303897E-01  2.79168576E-01  1.72034826E-03
1.39602512E-01  2.69855857E-01  1.72408100E-03
1.39901127E-01  2.59123504E-01  1.68682181E-03
1.40199742E-01  2.50451207E-01  1.65067299E-03
1.40498357E-01  2.38206685E-01  1.62682764E-03
1.40796972E-01  2.30605215E-01  1.57967303E-03
1.41095587E-01  2.26031035E-01  1.58658321E-03
1.41394202E-01  2.18914792E-01  1.55165093E-03
1.41692817E-01  2.13748291E-01  1.54287671E-03
1.41991432E-01  2.07489938E-01  1.52012380E-03
1.42290047E-01  2.00633094E-01  1.48429908E-03
1.42588662E-01  2.00645551E-01  1.50436687E-03
1.42887277E-01  1.98773012E-01  1.48903031E-03
1.43185892E-01  1.93745524E-01  1.46545796E-03
1.43484507E-01  1.93851814E-01  1.47750508E-03
1.43783122E-01  1.91257536E-01  1.45545090E-03
1.44081737E-01  1.89177647E-01  1.45207986E-03
1.44380352E-01  1.88429058E-01  1.43734319E-03
1.44678967E-01  1.92204446E-01  1.43560139E-03
1.44977582E-01  1.87633023E-01  1.44671625E-03
1.45276197E-01  1.94349006E-01  1.45076984E-03
1.45574812E-01  1.94159612E-01  1.46703818E-03
1.45873427E-01  1.92851812E-01  1.42829679E-03
1.46172042E-01  1.95196688E-01  1.44729170E-03
1.46470657E-01  1.97477460E-01  1.47317920E-03
1.46769272E-01  1.99318409E-01  1.46249600E-03
1.47067887E-01  2.01544240E-01  1.46730011E-03
1.47366502E-01  2.05188692E-01  1.47328293E-03
1.47665117E-01  2.05848321E-01  1.47786667E-03
1.47963732E-01  2.09195286E-01  1.50691404E-03
1.48262347E-01  2.11961076E-01  1.50078104E-03
1.48560962E-01  2.18527555E-01  1.52615097E-03
1.48859577E-01  2.16255039E-01  1.49798323E-03
1.49158192E-01  2.21123993E-01  1.54632155E-03
1.49456807E-01  2.24785715E-01  1.54089381E-03
1.49755422E-01  2.31212661E-01  1.55869371E-03
1.50054037E-01  2.33536765E-01  1.57651235E-03
1.50352652E-01  2.34427258E-01  1.55966298E-03
1.50651267E-01  2.38353834E-01  1.59509841E-03
1.50949882E-01  2.42504776E-01  1.58398389E-03
1.51248497E-01  2.42831632E-01  1.59265532E-03
1.51547112E-01  2.47643799E-01  1.63644052E-03
1.51845727E-01  2.51128912E-01  1.60022895E-03
1.52144342E-01  2.48898312E-01  1.63247983E-03
1.52442957E-01  2.53917396E-01  1.59987854E-03
1.52741572E-01  2.51585096E-01  1.61574874E-03
1.53040187E-01  2.51894683E-01  1.63979887E-03
1.53338802E-01  2.54119545E-01  1.61382346E-03
1.53637417E-01  2.53487974E-01  1.63147238E-03
1.53936032E-01  2.54335552E-01  1.61042844E-03
1.54234647E-01  2.53015637E-01  1.60973694E-03
1.54533262E-01  2.52851903E-01  1.63429859E-03
1.54831877E-01  2.48401687E-01  1.59731472E-03
1.55130492E-01  2.42173716E-01  1.57946476E-03
1.55429107E-01  2.39818394E-01  1.56323903E-03
1.55727722E-01  2.39210829E-01  1.57669268E-03
1.56026337E-01  2.33356774E-01  1.54819549E-03
1.56324952E-01  2.30748028E-01  1.53450563E-03
1.56623567E-01  2.26233825E-01  1.53673161E-03
1.56922182E-01  2.18795210E-01  1.48940261E-03
1.57220797E-01  2.15225339E-01  1.49722199E-03
1.57519412E-01  2.07543164E-01  1.45216763E-03
1.57818027E-01  2.04769880E-01  1.44139829E-03
1.58116642E-01  1.96342707E-01  1.43056933E-03
1.58415257E-01  1.91651970E-01  1.39446883E-03
1.58713872E-01  1.89872190E-01  1.40112767E-03
1.59012487E-01  1.79046497E-01  1.34110649E-03
1.59311102E-01  1.76452532E-01  1.35170016E-03
1.59609717E-01  1.69432402E-01  1.32697495E-03
1.59908332E-01  1.63563594E-01  1.27368828E-03
1.60206947E-01  1.58416986E-01  1.26599974E-03
1.60505562E-01  1.53358757E-01  1.24562590E-03
1.60804177E-01  1.51061669E-01  1.23493746E-03
1.61102792E-01  1.45371079E-01  1.21188862E-03
1.61401407E-01  1.39665604E-01  1.18322449E-03
1.61700022E-01  1.35832101E-01  1.16522191E-03
1.61998637E-01  1.33580908E-01  1.15798868E-03
1.62297252E-01  1.30105495E-01  1.14814355E-03
1.62595867E-01  1.27622783E-01  1.13632297E-03
1.62894482E-01  1.24773137E-01  1.11090636E-03
1.63193097E-01  1.18604429E-01  1.09899032E-03
1.63491712E-01  1.19809650E-01  1.08630955E-03
1.63790327E-01  1.14264272E-01  1.07753335E-03
1.64088942E-01  1.11845240E-01  1.04812440E-03
1.64387557E-01  1.09493598E-01  1.04507373E-03
1.64686172E-01  1.08256318E-01  1.05147832E-03
1.64984787E-01  1.06583282E-01  1.02460245E-03
1.65283402E-01  1.06123038E-01  1.02886709E-03
