### DATA:
#
# 1908
#      Q             I(Q)           Error     
1.04664557E-01  1.67364493E-01  1.28643005E-03
1.04963172E-01  1.62185445E-01  1.25713821E-03
1.05261787E-01  1.60370335E-01  1.25312281E-03
1.05560402E-01  1.59254804E-01  1.23579649E-03
1.05859017E-01  1.52771696E-01  1.22606393E-03
1.06157632E-01  1.50378108E-01  1.20856799E-03
1.06456247E-01  1.48552328E-01  1.20120996E-03
1.06754862E-01  1.48115173E-01  1.18522486E-03
1.07053477E-01  1.46562189E-01  1.18647586E-03
1.07352092E-01  1.45870909E-01  1.18367560E-03
1.07650707E-01  1.43804401E-01  1.17619848E-03
1.07949322E-01  1.42542243E-01  1.16916490E-03
1.08247937E-01  1.43570706E-01  1.17244537E-03
1.08546552E-01  1.42421663E-01  1.17240322E-03
1.08845167E-01  1.41894922E-01  1.15107128E-03
1.09143782E-01  1.44022897E-01  1.17336353E-03
1.09442397E-01  1.45200521E-01  1.16350455E-03
1.09741012E-01  1.43880025E-01  1.16179709E-03
1.10039627E-01  1.46656558E-01  1.18217606E-03
1.10338242E-01  1.49551988E-01  1.18632289E-03
1.10636857E-01  1.47134140E-01  1.16228976E-03
1.10935472E-01  1.48506150E-01  1.16681051E-03
1.11234087E-01  1.50487915E-01  1.18542206E-03
1.11532702E-01  1.51896715E-01  1.19003886E-03
1.11831317E-01  1.56046480E-01  1.19971880E-03
1.12129932E-01  1.55209959E-01  1.19879167E-03
1.12428547E-01  1.57755911E-01  1.20812177E-03
1.12727162E-01  1.61070809E-01  1.21563743E-03
1.13025777E-01  1.67002633E-01  1.23641221E-03
1.13324392E-01  1.71152398E-01  1.24978705E-03
1.13623007E-01  1.75636262E-01  1.26893411E-03
1.13921622E-01  1.79980427E-01  1.28550886E-03
1.14220237E-01  1.86908543E-01  1.29725679E-03
1.14518852E-01  1.93406016E-01  1.30892044E-03
1.14817467E-01  2.01914713E-01  1.35644653E-03
1.15116082E-01  2.08252907E-01  1.37653470E-03
1.15414697E-01  2.19534144E-01  1.40698114E-03
1.15713312E-01  2.29673877E-01  1.42533658E-03
1.16011927E-01  2.42739573E-01  1.47071679E-03
1.16310542E-01  2.59454310E-01  1.53415860E-03
1.16609157E-01  2.75604188E-01  1.56366301E-03
1.16907772E-01  3.05269808E-01  1.65174890E-03
1.17206387E-01  3.32556218E-01  1.71701540E-03
1.17505002E-01  3.74110103E-01  1.80987350E-03
1.17803617E-01  4.22206908E-01  1.94396207E-03
1.18102232E-01  4.90103722E-01  2.07455130E-03
1.18400847E-01  5.85364103E-01  2.27052509E-03
1.18699462E-01  7.22744286E-01  2.51743244E-03
1.18998077E-01  9.48413312E-01  2.85695167E-03
1.19296692E-01  1.28428710E+00  3.38794827E-03
1.19595307E-01  1.81796873E+00  3.95829324E-03
1.19893922E-01  2.57914233E+00  4.70462395E-03
1.20192537E-01  3.51911807E+00  5.55904675E-03
1.20491152E-01  4.53237104E+00  6.21898798E-03
1.20789767E-01  5.41994810E+00  6.86407648E-03
1.21088382E-01  5.86777258E+00  7.13176839E-03
1.21386997E-01  5.72096872E+00  6.98703900E-03
1.21685612E-01  4.97755909E+00  6.57800445E-03
1.21984227E-01  3.85955024E+00  5.75517910E-03
1.22282842E-01  2.72413301E+00  4.80109360E-03
1.22581457E-01  1.80959702E+00  3.88593157E-03
1.22880072E-01  1.22722435E+00  3.25688720E-03
1.23178687E-01  8.85938466E-01  2.74181878E-03
1.23477302E-01  6.79712832E-01  2.40837666E-03
1.23775917E-01  5.51450193E-01  2.14367686E-03
1.24074532E-01  4.57782060E-01  1.97230093E-03
1.24373147E-01  3.99784267E-01  1.84054626E-03
1.24671762E-01  3.47985089E-01  1.70761556E-03
1.24970377E-01  3.09906483E-01  1.60702784E-03
1.25268992E-01  2.84538448E-01  1.53773115E-03
1.25567607E-01  2.60455787E-01  1.46418239E-03
1.25866222E-01  2.41746590E-01  1.43326621E-03
1.26164837E-01  2.28686035E-01  1.37857755E-03
1.26463452E-01  2.13819966E-01  1.32664200E-03
1.26762067E-01  2.02454835E-01  1.29621709E-03
1.27060682E-01  1.91575885E-01  1.25745917E-03
1.27359297E-01  1.84401035E-01  1.25222863E-03
1.27657912E-01  1.75994173E-01  1.19467126E-03
1.27956527E-01  1.69756323E-01  1.17846567E-03
1.28255142E-01  1.64430529E-01  1.16817339E-03
1.28553757E-01  1.57130510E-01  1.12207467E-03
1.28852372E-01  1.54038563E-01  1.11543108E-03
1.29150987E-01  1.48611084E-01  1.09560520E-03
1.29449602E-01  1.45639822E-01  1.09118759E-03
1.29748217E-01  1.43369406E-01  1.08191778E-03
1.30046832E-01  1.36605352E-01  1.04762288E-03
1.30345447E-01  1.34987339E-01  1.03864085E-03
1.30644062E-01  1.32423401E-01  1.02737185E-03
1.30942677E-01  1.31705970E-01  1.03210751E-03
1.31241292E-01  1.26836956E-01  1.00947602E-03
1.31539907E-01  1.25501245E-01  9.98845208E-04
1.31838522E-01  1.25024140E-01  1.00157224E-03
1.32137137E-01  1.21523857E-01  9.96432034E-04
1.32435752E-01  1.19884014E-01  1.00266072E-03
1.32734367E-01  1.18255995E-01  9.94450413E-04
1.33032982E-01  1.17972642E-01  1.00374082E-03
1.33331597E-01  1.15769573E-01  9.94325732E-04
1.33630212E-01  1.14710800E-01  9.93996393E-04
1.33928827E-01  1.13103665E-01  1.00213452E-03
1.34227442E-01  1.14897542E-01  9.85709485E-04
1.34526057E-01  1.12405404E-01  9.94660193E-04
1.34824672E-01  1.10040218E-01  9.91393579E-04
1.35123287E-01  1.09583236E-01  9.83531470E-04
1.35421902E-01  1.08485430E-01  9.87292500E-04
1.35720517E-01  1.08208068E-01  9.75917384E-04
1.36019132E-01  1.08327910E-01  9.94001399E-04
1.36317747E-01  1.06179230E-01  9.74572671E-04
1.36616362E-01  1.03579849E-01  9.59731173E-04
1.36914977E-01  1.06574744E-01  9.84442770E-04
1.37213592E-01  1.03111804E-01  9.69779736E-04
1.37512207E-01  1.02209613E-01  9.75151197E-04
1.37810822E-01  1.03130542E-01  9.69870191E-04
1.38109437E-01  1.02446720E-01  9.66650608E-04
1.38408052E-01  1.01544790E-01  9.66042280E-04
1.38706667E-01  1.01586141E-01  9.68453765E-04
1.39005282E-01  1.02865130E-01  9.85133694E-04
1.39303897E-01  9.97834504E-02  9.51138500E-04
1.39602512E-01  1.02789946E-01  9.84007609E-04
1.39901127E-01  1.01324819E-01  9.75450210E-04
1.40199742E-01  9.80344489E-02  9.55037074E-04
1.40498357E-01  1.01371452E-01  9.81417601E-04
1.40796972E-01  1.00118697E-01  9.62546328E-04
1.41095587E-01  9.96879488E-02  9.74387105E-04
1.41394202E-01  9.92736444E-02  9.66284133E-04
1.41692817E-01  1.00297980E-01  9.77366348E-04
1.41991432E-01  9.84696075E-02  9.68418201E-04
1.42290047E-01  9.99557823E-02  9.68847657E-04
1.42588662E-01  9.95548815E-02  9.79944947E-04
1.42887277E-01  1.00505136E-01  9.79152624E-04
1.43185892E-01  9.92486402E-02  9.69954184E-04
1.43484507E-01  1.00514002E-01  9.83872218E-04
1.43783122E-01  1.01946577E-01  9.82666155E-04
1.44081737E-01  9.82535854E-02  9.67745611E-04
1.44380352E-01  1.00468062E-01  9.70581372E-04
1.44678967E-01  9.89162698E-02  9.52395669E-04
1.44977582E-01  9.94575992E-02  9.74045193E-04
1.45276197E-01  9.98658687E-02  9.61716927E-04
1.45574812E-01  9.98478755E-02  9.72887850E-04
1.45873427E-01  1.02088682E-01  9.61007550E-04
1.46172042E-01  1.01773351E-01  9.66425345E-04
1.46470657E-01  1.01992019E-01  9.79064498E-04
1.46769272E-01  1.02682404E-01  9.70734342E-04
1.47067887E-01  1.05697252E-01  9.82645783E-04
1.47366502E-01  1.04776822E-01  9.73584014E-04
1.47665117E-01  1.03168346E-01  9.67534026E-04
1.47963732E-01  1.03366099E-01  9.79564385E-04
1.48262347E-01  1.06168509E-01  9.82242054E-04
1.48560962E-01  1.05805680E-01  9.82042518E-04
1.48859577E-01  1.06485806E-01  9.72077949E-04
1.49158192E-01  1.08390503E-01  1.00117247E-03
1.49456807E-01  1.07738443E-01  9.86518222E-04
1.49755422E-01  1.10709138E-01  9.97420168E-04
1.50054037E-01  1.10316560E-01  1.00200868E-03
1.50352652E-01  1.10977426E-01  9.92374145E-04
1.50651267E-01  1.12339519E-01  1.01268431E-03
1.50949882E-01  1.15085639E-01  1.00909616E-03
1.51248497E-01  1.16130017E-01  1.01852766E-03
1.51547112E-01  1.17427848E-01  1.04208570E-03
1.51845727E-01  1.17645279E-01  1.01286697E-03
1.52144342E-01  1.19485095E-01  1.04598422E-03
1.52442957E-01  1.22785144E-01  1.02883345E-03
1.52741572E-01  1.24539472E-01  1.05127483E-03
1.53040187E-01  1.27213135E-01  1.07765186E-03
1.53338802E-01  1.30593941E-01  1.06986728E-03
1.53637417E-01  1.31867826E-01  1.08818279E-03
1.53936032E-01  1.34582609E-01  1.08333747E-03
1.54234647E-01  1.39031008E-01  1.10349024E-03
1.54533262E-01  1.40246153E-01  1.12557679E-03
1.54831877E-01  1.44794419E-01  1.12776994E-03
1.55130492E-01  1.48838013E-01  1.14507717E-03
1.55429107E-01  1.55000746E-01  1.16220419E-03
1.55727722E-01  1.56960845E-01  1.18109188E-03
1.56026337E-01  1.63260043E-01  1.19753159E-03
1.56324952E-01  1.68421134E-01  1.21235335E-03
1.56623567E-01  1.74369380E-01  1.24762987E-03
1.56922182E-01  1.80365831E-01  1.25055190E-03
1.57220797E-01  1.86712980E-01  1.28960924E-03
1.57519412E-01  1.97561339E-01  1.31022208E-03
1.57818027E-01  2.06718504E-01  1.33928191E-03
1.58116642E-01  2.15777814E-01  1.38687179E-03
1.58415257E-01  2.25739539E-01  1.39954663E-03
1.58713872E-01  2.37694114E-01  1.44973176E-03
1.59012487E-01  2.51884967E-01  1.47100061E-03
1.59311102E-01  2.65813708E-01  1.53421599E-03
1.59609717E-01  2.81972706E-01  1.58306735E-03
1.59908332E-01  3.05490643E-01  1.60971936E-03
1.60206947E-01  3.25202852E-01  1.67741801E-03
1.60505562E-01  3.48158240E-01  1.73561368E-03
1.60804177E-01  3.74142647E-01  1.79728854E-03
1.61102792E-01  4.07735556E-01  1.87691406E-03
1.61401407E-01  4.41020966E-01  1.94439024E-03
1.61700022E-01  4.84284550E-01  2.03464739E-03
1.61998637E-01  5.28811216E-01  2.13065837E-03
1.62297252E-01  5.79338551E-01  2.24050554E-03
1.62595867E-01  6.43420756E-01  2.35948176E-03
1.62894482E-01  7.08091736E-01  2.44733295E-03
1.63193097E-01  7.83680499E-01  2.61242804E-03
1.63491712E-01  8.67886543E-01  2.70377519E-03
1.63790327E-01  9.47344661E-01  2.86920066E-03
1.64088942E-01  1.04138684E+00  2.95761437E-03
1.64387557E-01  1.12201667E+00  3.09373834E-03
1.64686172E-01  1.19812191E+00  3.23486072E-03
1.64984787E-01  1.25234056E+00  3.24790599E-03
1.65283402E-01  1.28819096E+00  3.31494212E-03
