### DATA:
#
# 1908
#      Q             I(Q)           Error     
3.35941875E-02  3.55827987E-01  4.09892201E-03
3.38928025E-02  3.54036778E-01  4.20965534E-03
3.41914175E-02  3.44800413E-01  4.03034221E-03
3.44900325E-02  3.45249027E-01  4.00586706E-03
3.47886474E-02  3.46403211E-01  3.94276949E-03
3.50872624E-02  3.43100995E-01  3.84996715E-03
3.53858774E-02  3.34635913E-01  3.92199354E-03
3.56844924E-02  3.29383105E-01  3.74129927E-03
3.59831074E-02  3.28729779E-01  3.67439236E-03
3.62817224E-02  3.21353078E-01  3.72209772E-03
3.65803374E-02  3.18217129E-01  3.59046319E-03
3.68789524E-02  3.16628963E-01  3.70231341E-03
3.71775674E-02  3.14037323E-01  3.60201811E-03
3.74761824E-02  3.14770311E-01  3.51003744E-03
3.77747974E-02  3.08195025E-01  3.48962145E-03
3.80734124E-02  3.07980388E-01  3.43346829E-03
3.83720274E-02  2.99115539E-01  3.49466456E-03
3.86706424E-02  2.93855727E-01  3.29966750E-03
3.89692574E-02  2.99340099E-01  3.42938257E-03
3.92678724E-02  2.89846450E-01  3.40032391E-03
3.95664874E-02  2.88409740E-01  3.26895155E-03
3.98651024E-02  2.87253737E-01  3.26530146E-03
4.01637174E-02  2.85311460E-01  3.20049864E-03
4.04623324E-02  2.84286588E-01  3.30789504E-03
4.07609474E-02  2.84964174E-01  3.19579849E-03
4.10595624E-02  2.83611834E-01  3.25325085E-03
4.13581774E-02  2.76993901E-01  3.15622869E-03
4.16567924E-02  2.76501894E-01  3.09003354E-03
4.19554074E-02  2.65659243E-01  3.11528635E-03
4.22540224E-02  2.69621909E-01  3.11394851E-03
4.25526374E-02  2.64786541E-01  3.04412702E-03
4.28512524E-02  2.61787087E-01  3.03706294E-03
4.31498674E-02  2.64230758E-01  3.01569630E-03
4.34484824E-02  2.58734703E-01  3.07712378E-03
4.37470974E-02  2.57322669E-01  2.93742749E-03
4.40457124E-02  2.50014275E-01  2.90950388E-03
4.43443274E-02  2.53818572E-01  2.98796222E-03
4.46429424E-02  2.52065837E-01  2.91196466E-03
4.49415574E-02  2.43894055E-01  2.95656314E-03
4.52401724E-02  2.44870231E-01  2.83148466E-03
4.55387874E-02  2.41023138E-01  2.85439449E-03
4.58374024E-02  2.41192356E-01  2.85539730E-03
4.61360174E-02  2.45019242E-01  2.83681345E-03
4.64346324E-02  2.38205686E-01  2.85158702E-03
4.67332474E-02  2.37867147E-01  2.76049040E-03
4.70318624E-02  2.32114702E-01  2.80799903E-03
4.73304774E-02  2.28217959E-01  2.76856730E-03
4.76290924E-02  2.29057804E-01  2.71516759E-03
4.79277074E-02  2.30711162E-01  2.70825811E-03
4.82263224E-02  2.27709696E-01  2.67228833E-03
4.85249374E-02  2.21595258E-01  2.71717110E-03
4.88235524E-02  2.23924026E-01  2.66406382E-03
4.91221674E-02  2.24800155E-01  2.65316712E-03
4.94207824E-02  2.20518470E-01  2.65588542E-03
4.97193974E-02  2.22642452E-01  2.62077432E-03
5.00180124E-02  2.17718855E-01  2.66363868E-03
5.03166274E-02  2.17309803E-01  2.58537312E-03
5.06152424E-02  2.14764848E-01  2.57781753E-03
5.09138574E-02  2.18568951E-01  2.63202400E-03
5.12124724E-02  2.13404909E-01  2.53229379E-03
5.15110874E-02  2.07614213E-01  2.54210900E-03
5.18097024E-02  2.08206713E-01  2.50851479E-03
5.21083174E-02  2.12847888E-01  2.53264746E-03
5.24069324E-02  2.07814813E-01  2.50433828E-03
5.27055474E-02  2.04930738E-01  2.47083907E-03
5.30041624E-02  2.04957888E-01  2.51828274E-03
5.33027774E-02  2.08946809E-01  2.48429528E-03
5.36013924E-02  2.11076349E-01  2.51121284E-03
5.39000074E-02  2.06332102E-01  2.44115898E-03
5.41986224E-02  2.00035170E-01  2.45169853E-03
5.44972374E-02  2.04694837E-01  2.44849571E-03
5.47958524E-02  1.97985813E-01  2.39127944E-03
5.50944674E-02  1.98616609E-01  2.43248581E-03
5.53930824E-02  2.01003626E-01  2.39290041E-03
5.56916974E-02  1.96827203E-01  2.35505961E-03
5.59903124E-02  1.99957117E-01  2.42341124E-03
5.62889274E-02  1.97757676E-01  2.35743402E-03
5.65875424E-02  1.98483422E-01  2.40431470E-03
5.68861574E-02  1.97196022E-01  2.35408638E-03
5.71847724E-02  1.97232366E-01  2.33857753E-03
5.74833874E-02  2.00081125E-01  2.38090614E-03
5.77820024E-02  1.95602715E-01  2.32580374E-03
5.80806174E-02  1.94648877E-01  2.37765955E-03
5.83792324E-02  1.96276292E-01  2.30245036E-03
5.86778474E-02  1.95919961E-01  2.33702199E-03
5.89764624E-02  1.94852814E-01  2.35601817E-03
5.92750774E-02  1.95810467E-01  2.26616696E-03
5.95736924E-02  1.94777608E-01  2.33020238E-03
5.98723074E-02  1.92256734E-01  2.26702727E-03
6.01709224E-02  1.96644053E-01  2.28981185E-03
6.04695374E-02  1.97734505E-01  2.33226782E-03
6.07681524E-02  2.00215146E-01  2.32243771E-03
6.10667674E-02  1.98280364E-01  2.32324353E-03
6.13653824E-02  1.97662443E-01  2.26689642E-03
6.16639974E-02  1.97578341E-01  2.29525124E-03
6.19626124E-02  1.99048176E-01  2.30672956E-03
6.22612274E-02  1.96532160E-01  2.24920525E-03
6.25598424E-02  2.01768786E-01  2.32842867E-03
6.28584574E-02  2.02265188E-01  2.29314412E-03
6.31570724E-02  2.01418146E-01  2.30860268E-03
6.34556874E-02  2.02381268E-01  2.25201948E-03
6.37543024E-02  2.11308643E-01  2.33223406E-03
6.40529174E-02  2.05758378E-01  2.33334745E-03
6.43515324E-02  2.11275414E-01  2.31918856E-03
6.46501474E-02  2.08618015E-01  2.35399953E-03
6.49487624E-02  2.17266291E-01  2.31396384E-03
6.52473774E-02  2.17243090E-01  2.33325106E-03
6.55459924E-02  2.20669970E-01  2.37747305E-03
6.58446074E-02  2.20501363E-01  2.35068612E-03
6.61432224E-02  2.23821089E-01  2.39439053E-03
6.64418374E-02  2.29997903E-01  2.36683991E-03
6.67404524E-02  2.25347668E-01  2.37352774E-03
6.70390674E-02  2.32329145E-01  2.42167246E-03
6.73376824E-02  2.33597189E-01  2.36463966E-03
6.76362974E-02  2.38242418E-01  2.44637672E-03
6.79349124E-02  2.45623142E-01  2.42893770E-03
6.82335274E-02  2.50897527E-01  2.47204676E-03
6.85321424E-02  2.55261332E-01  2.52313842E-03
6.88307574E-02  2.62289047E-01  2.50710361E-03
6.91293724E-02  2.69934297E-01  2.58230534E-03
6.94279874E-02  2.77313828E-01  2.55450490E-03
6.97266024E-02  2.89431453E-01  2.65511102E-03
7.00252174E-02  2.97398180E-01  2.66963826E-03
7.03238324E-02  3.08225453E-01  2.69617024E-03
7.06224474E-02  3.20006907E-01  2.78857909E-03
7.09210624E-02  3.30430269E-01  2.79794680E-03
7.12196774E-02  3.43344003E-01  2.84563121E-03
7.15182924E-02  3.62353832E-01  2.85930233E-03
7.18169074E-02  3.84397835E-01  3.02469241E-03
7.21155224E-02  3.96790653E-01  3.06258257E-03
7.24141374E-02  4.19847757E-01  3.13258171E-03
7.27127524E-02  4.41871583E-01  3.19936522E-03
7.30113674E-02  4.79552716E-01  3.30733880E-03
7.33099824E-02  5.12792587E-01  3.43892863E-03
7.36085974E-02  5.48401654E-01  3.56820342E-03
7.39072124E-02  5.88368058E-01  3.62782599E-03
7.42058274E-02  6.41927063E-01  3.86913726E-03
7.45044424E-02  6.92508459E-01  3.94856231E-03
7.48030574E-02  7.46683836E-01  4.12696321E-03
7.51016724E-02  8.11967492E-01  4.29889327E-03
7.54002874E-02  8.87939453E-01  4.42358060E-03
7.56989024E-02  9.44814861E-01  4.64233430E-03
7.59975174E-02  1.02171314E+00  4.75015072E-03
7.62961324E-02  1.09446776E+00  4.93208691E-03
7.65947474E-02  1.15102053E+00  5.04179299E-03
7.68933624E-02  1.19857228E+00  5.15035214E-03
7.71919774E-02  1.26136875E+00  5.34061342E-03
7.74905924E-02  1.29735923E+00  5.29684406E-03
7.77892074E-02  1.34250653E+00  5.42211160E-03
7.80878224E-02  1.36513424E+00  5.42219682E-03
7.83864374E-02  1.37128401E+00  5.42598963E-03
7.86850524E-02  1.38029516E+00  5.53292269E-03
7.89836674E-02  1.37824965E+00  5.45949582E-03
7.92822824E-02  1.37902009E+00  5.41621586E-03
7.95808974E-02  1.36745191E+00  5.34454547E-03
7.98795124E-02  1.36272228E+00  5.43997623E-03
8.01781274E-02  1.33535969E+00  5.43058012E-03
8.04767424E-02  1.30935538E+00  5.24031511E-03
8.07753574E-02  1.29491866E+00  5.26463659E-03
8.10739724E-02  1.27342641E+00  5.16272848E-03
8.13725874E-02  1.24192619E+00  5.07810432E-03
8.16712024E-02  1.22005641E+00  5.11546154E-03
8.19698174E-02  1.20158720E+00  4.94589191E-03
8.22684324E-02  1.18078887E+00  5.00675989E-03
8.25670474E-02  1.16036355E+00  4.90364991E-03
8.28656624E-02  1.14153612E+00  4.89794323E-03
8.31642774E-02  1.11797798E+00  4.78008483E-03
8.34628924E-02  1.10613012E+00  4.75936523E-03
8.37615074E-02  1.07702053E+00  4.76716459E-03
8.40601224E-02  1.06524277E+00  4.64326702E-03
8.43587374E-02  1.05302978E+00  4.63462714E-03
8.46573524E-02  1.02671802E+00  4.55411477E-03
8.49559674E-02  1.02608848E+00  4.58395062E-03
8.52545824E-02  9.98398244E-01  4.53059794E-03
8.55531974E-02  9.91757512E-01  4.44158586E-03
8.58518124E-02  9.82223392E-01  4.44144988E-03
8.61504274E-02  9.64337111E-01  4.35487600E-03
8.64490424E-02  9.67006564E-01  4.43264004E-03
8.67476574E-02  9.53918517E-01  4.39397851E-03
8.70462724E-02  9.42643464E-01  4.29549534E-03
8.73448874E-02  9.45728838E-01  4.33524186E-03
8.76435024E-02  9.28632557E-01  4.25347686E-03
8.79421174E-02  9.25535202E-01  4.31556487E-03
8.82407324E-02  9.22431231E-01  4.29177098E-03
8.85393474E-02  9.18362081E-01  4.22200887E-03
8.88379624E-02  9.19930398E-01  4.25747735E-03
8.91365774E-02  9.18074369E-01  4.19794489E-03
8.94351924E-02  9.15782690E-01  4.22396557E-03
8.97338074E-02  9.14288044E-01  4.19702986E-03
9.00324224E-02  9.15757239E-01  4.18879511E-03
9.03310374E-02  9.19467032E-01  4.24439227E-03
9.06296524E-02  9.14365232E-01  4.18177154E-03
9.09282674E-02  9.17711139E-01  4.18557739E-03
9.12268824E-02  9.25601184E-01  4.19585034E-03
9.15254974E-02  9.28009510E-01  4.18604538E-03
9.18241124E-02  9.27249551E-01  4.24638530E-03
9.21227274E-02  9.17927027E-01  4.18608310E-03
9.24213424E-02  9.33188617E-01  4.14910354E-03
9.27199574E-02  9.30769742E-01  4.18092357E-03
9.30185724E-02  9.31935370E-01  4.19110944E-03
9.33171874E-02  9.39810276E-01  4.25131666E-03
9.36158024E-02  9.43334162E-01  4.11371887E-03
9.39144174E-02  9.39672232E-01  4.21229471E-03
9.42130324E-02  9.36976433E-01  4.18355595E-03
9.45116474E-02  9.18226242E-01  4.12304094E-03
9.48102624E-02  9.17608976E-01  4.14009951E-03
9.51088774E-02  9.05632794E-01  4.03416948E-03
9.54074924E-02  8.85977566E-01  4.04282100E-03
9.57061074E-02  8.58265758E-01  3.96856479E-03
9.60047224E-02  8.46601784E-01  3.94498603E-03
9.63033374E-02  8.18557799E-01  3.84197826E-03
9.66019524E-02  7.89214730E-01  3.79224215E-03
9.69005674E-02  7.59535909E-01  3.71053140E-03
9.71991824E-02  7.28722692E-01  3.62503738E-03
9.74977974E-02  7.04584658E-01  3.55221680E-03
9.77964124E-02  6.70620322E-01  3.45368730E-03
9.80950274E-02  6.46063805E-01  3.41326627E-03
9.83936424E-02  6.18378818E-01  3.34078283E-03
9.86922574E-02  5.91671348E-01  3.26501788E-03
9.89908724E-02  5.72974980E-01  3.17883119E-03
9.92894874E-02  5.51261306E-01  3.10881948E-03
9.95881024E-02  5.29398501E-01  3.07120965E-03
9.98867174E-02  5.03590047E-01  3.00571788E-03
1.00185332E-01  4.92746085E-01  2.90636113E-03
1.00483947E-01  4.75068420E-01  2.89945491E-03
1.00782562E-01  4.62108463E-01  2.82504410E-03
1.01081177E-01  4.45641816E-01  2.80228001E-03
1.01379792E-01  4.34055597E-01  2.75514508E-03
1.01678407E-01  4.22626764E-01  2.68943631E-03
1.01977022E-01  4.05446470E-01  2.66280491E-03
1.02275637E-01  3.98539335E-01  2.64002825E-03
1.02574252E-01  3.87278736E-01  2.59160949E-03
1.02872867E-01  3.82468045E-01  2.54803244E-03
1.03171482E-01  3.70033890E-01  2.50423350E-03
1.03470097E-01  3.60854030E-01  2.47701234E-03
1.03768712E-01  3.54416460E-01  2.47716508E-03
1.04067327E-01  3.44300151E-01  2.39809626E-03
1.04365942E-01  3.41598362E-01  2.41594855E-03
1.04664557E-01  3.30036521E-01  2.37276754E-03
1.04963172E-01  3.21964264E-01  2.32648687E-03
1.05261787E-01  3.19865853E-01  2.32453039E-03
1.05560402E-01  3.12532872E-01  2.27388344E-03
1.05859017E-01  3.06221157E-01  2.27996917E-03
1.06157632E-01  3.03050846E-01  2.25349306E-03
1.06456247E-01  2.94052869E-01  2.21978850E-03
1.06754862E-01  2.91672319E-01  2.18458171E-03
1.07053477E-01  2.86636293E-01  2.17938144E-03
1.07352092E-01  2.86785960E-01  2.17995234E-03
1.07650707E-01  2.77052999E-01  2.14434997E-03
1.07949322E-01  2.76719272E-01  2.13965308E-03
1.08247937E-01  2.77288496E-01  2.14015529E-03
1.08546552E-01  2.69548804E-01  2.11849459E-03
1.08845167E-01  2.68655002E-01  2.08034785E-03
1.09143782E-01  2.63739854E-01  2.08556815E-03
1.09442397E-01  2.57995278E-01  2.03708699E-03
1.09741012E-01  2.56540626E-01  2.03764159E-03
1.10039627E-01  2.56530017E-01  2.05362076E-03
1.10338242E-01  2.48931691E-01  2.01032660E-03
1.10636857E-01  2.48925388E-01  1.98569242E-03
1.10935472E-01  2.43739814E-01  1.96341029E-03
1.11234087E-01  2.45783597E-01  1.98984076E-03
1.11532702E-01  2.41125956E-01  1.96937611E-03
1.11831317E-01  2.39359096E-01  1.95162848E-03
1.12129932E-01  2.40628779E-01  1.96054764E-03
1.12428547E-01  2.32192740E-01  1.92513817E-03
1.12727162E-01  2.32040957E-01  1.91645080E-03
1.13025777E-01  2.30187118E-01  1.90660986E-03
1.13324392E-01  2.29617566E-01  1.90137071E-03
1.13623007E-01  2.28022814E-01  1.89906941E-03
1.13921622E-01  2.29431376E-01  1.90637587E-03
1.14220237E-01  2.25682482E-01  1.87231961E-03
1.14518852E-01  2.23201707E-01  1.84691418E-03
1.14817467E-01  2.23079264E-01  1.87269913E-03
1.15116082E-01  2.23214418E-01  1.87185605E-03
1.15414697E-01  2.16360778E-01  1.83462037E-03
1.15713312E-01  2.18328908E-01  1.82531145E-03
1.16011927E-01  2.15713099E-01  1.82102842E-03
1.16310542E-01  2.20651746E-01  1.85828877E-03
1.16609157E-01  2.13416129E-01  1.80731376E-03
1.16907772E-01  2.16260597E-01  1.82604080E-03
1.17206387E-01  2.14254439E-01  1.81019877E-03
1.17505002E-01  2.11039588E-01  1.78546028E-03
1.17803617E-01  2.10900083E-01  1.80460932E-03
1.18102232E-01  2.09185019E-01  1.78018527E-03
1.18400847E-01  2.10661814E-01  1.78906403E-03
1.18699462E-01  2.12013483E-01  1.79088186E-03
1.18998077E-01  2.06273571E-01  1.75003032E-03
1.19296692E-01  2.10250869E-01  1.80050486E-03
1.19595307E-01  2.04041258E-01  1.74178067E-03
1.19893922E-01  2.04829752E-01  1.74141978E-03
1.20192537E-01  2.06324801E-01  1.76798599E-03
1.20491152E-01  2.05527484E-01  1.73944875E-03
1.20789767E-01  2.05625817E-01  1.75607507E-03
1.21088382E-01  2.01805711E-01  1.73718878E-03
1.21386997E-01  2.00817883E-01  1.71940925E-03
1.21685612E-01  1.99463263E-01  1.72956591E-03
1.21984227E-01  1.99932218E-01  1.72048772E-03
1.22282842E-01  2.01305524E-01  1.71424763E-03
1.22581457E-01  2.01863497E-01  1.70471903E-03
1.22880072E-01  2.00395450E-01  1.72863924E-03
1.23178687E-01  1.95533991E-01  1.69187319E-03
1.23477302E-01  2.00570643E-01  1.71836361E-03
1.23775917E-01  2.01327845E-01  1.70128781E-03
1.24074532E-01  1.99431449E-01  1.70985912E-03
1.24373147E-01  2.01912746E-01  1.71804859E-03
1.24671762E-01  1.99786916E-01  1.69946812E-03
1.24970377E-01  2.01919049E-01  1.70379144E-03
1.25268992E-01  1.95686162E-01  1.67498027E-03
1.25567607E-01  1.99058995E-01  1.68127508E-03
1.25866222E-01  1.97498962E-01  1.70156593E-03
1.26164837E-01  1.95845172E-01  1.67566631E-03
1.26463452E-01  1.99145526E-01  1.68164610E-03
1.26762067E-01  1.99757546E-01  1.69116107E-03
1.27060682E-01  1.97085127E-01  1.67521334E-03
1.27359297E-01  2.00236917E-01  1.71393261E-03
1.27657912E-01  1.95673257E-01  1.65456836E-03
1.27956527E-01  2.02026471E-01  1.68860389E-03
1.28255142E-01  1.98857784E-01  1.68735744E-03
1.28553757E-01  1.98562726E-01  1.65676163E-03
1.28852372E-01  1.99446335E-01  1.66709651E-03
1.29150987E-01  1.97175443E-01  1.65758049E-03
1.29449602E-01  1.96123242E-01  1.66319660E-03
1.29748217E-01  1.99760154E-01  1.67741347E-03
1.30046832E-01  1.96806446E-01  1.65162119E-03
1.30345447E-01  1.97833002E-01  1.65153551E-03
1.30644062E-01  1.97613642E-01  1.64844107E-03
1.30942677E-01  2.00386494E-01  1.67215336E-03
1.31241292E-01  2.01507062E-01  1.67123659E-03
1.31539907E-01  2.00523317E-01  1.65835058E-03
1.31838522E-01  2.01434001E-01  1.66982680E-03
1.32137137E-01  1.99264735E-01  1.67591427E-03
1.32435752E-01  1.94685847E-01  1.67826388E-03
1.32734367E-01  1.95055917E-01  1.67753198E-03
1.33032982E-01  1.93566635E-01  1.68875197E-03
1.33331597E-01  1.90841421E-01  1.67682394E-03
1.33630212E-01  1.91331148E-01  1.68614602E-03
1.33928827E-01  1.92966506E-01  1.71928701E-03
1.34227442E-01  1.90693274E-01  1.66794204E-03
1.34526057E-01  1.91401154E-01  1.70479878E-03
1.34824672E-01  1.90180376E-01  1.71187846E-03
1.35123287E-01  1.92982063E-01  1.71432970E-03
1.35421902E-01  1.91158295E-01  1.72137853E-03
1.35720517E-01  1.88062340E-01  1.68987212E-03
1.36019132E-01  1.87532425E-01  1.71780831E-03
1.36317747E-01  1.90495268E-01  1.71457394E-03
1.36616362E-01  1.88913271E-01  1.70240505E-03
1.36914977E-01  1.90090835E-01  1.72688579E-03
1.37213592E-01  1.89233676E-01  1.72559079E-03
1.37512207E-01  1.92029506E-01  1.75561686E-03
1.37810822E-01  1.91390336E-01  1.73540029E-03
1.38109437E-01  1.87362522E-01  1.71704451E-03
1.38408052E-01  1.92229480E-01  1.74581015E-03
1.38706667E-01  1.90722525E-01  1.74293970E-03
1.39005282E-01  1.91476986E-01  1.76538352E-03
1.39303897E-01  1.90039843E-01  1.72407646E-03
1.39602512E-01  1.93048105E-01  1.77123270E-03
1.39901127E-01  1.91897288E-01  1.76319899E-03
1.40199742E-01  1.93574637E-01  1.76268537E-03
1.40498357E-01  1.92572951E-01  1.77669676E-03
1.40796972E-01  1.95458844E-01  1.76649087E-03
1.41095587E-01  1.95001230E-01  1.78998173E-03
1.41394202E-01  1.96255133E-01  1.78450625E-03
1.41692817E-01  1.94459990E-01  1.78750034E-03
1.41991432E-01  1.96629360E-01  1.79744547E-03
1.42290047E-01  1.98770359E-01  1.79451483E-03
1.42588662E-01  1.97728708E-01  1.81394850E-03
1.42887277E-01  1.99920207E-01  1.81386224E-03
1.43185892E-01  2.00006321E-01  1.80854998E-03
1.43484507E-01  2.02382624E-01  1.83371454E-03
1.43783122E-01  2.05912992E-01  1.83434587E-03
1.44081737E-01  2.03579500E-01  1.82967400E-03
1.44380352E-01  2.06391543E-01  1.82718947E-03
1.44678967E-01  2.11291909E-01  1.82828819E-03
1.44977582E-01  2.13928968E-01  1.87635329E-03
1.45276197E-01  2.17713445E-01  1.86509546E-03
1.45574812E-01  2.16331780E-01  1.88093260E-03
1.45873427E-01  2.21960708E-01  1.86121161E-03
1.46172042E-01  2.21413657E-01  1.87229016E-03
1.46470657E-01  2.26172030E-01  1.91499363E-03
1.46769272E-01  2.28776813E-01  1.90317223E-03
1.47067887E-01  2.28795037E-01  1.89892657E-03
1.47366502E-01  2.32623205E-01  1.90540391E-03
1.47665117E-01  2.33291596E-01  1.91100687E-03
1.47963732E-01  2.38976017E-01  1.95632409E-03
1.48262347E-01  2.44006813E-01  1.95587613E-03
1.48560962E-01  2.46237949E-01  1.96776399E-03
1.48859577E-01  2.51742959E-01  1.96315069E-03
1.49158192E-01  2.53459096E-01  2.01088353E-03
1.49456807E-01  2.59395659E-01  2.01057736E-03
1.49755422E-01  2.60525763E-01  2.00970098E-03
1.50054037E-01  2.65339971E-01  2.04113708E-03
1.50352652E-01  2.67055601E-01  2.02198839E-03
1.50651267E-01  2.73703188E-01  2.07619159E-03
1.50949882E-01  2.82714337E-01  2.07737833E-03
1.51248497E-01  2.85633862E-01  2.09809490E-03
1.51547112E-01  2.84623027E-01  2.13094684E-03
1.51845727E-01  2.92294204E-01  2.09698337E-03
1.52144342E-01  2.94441164E-01  2.15668743E-03
1.52442957E-01  2.97063142E-01  2.10192031E-03
1.52741572E-01  3.05794716E-01  2.16370192E-03
1.53040187E-01  3.09019238E-01  2.20609875E-03
1.53338802E-01  3.13077182E-01  2.17577396E-03
1.53637417E-01  3.13850105E-01  2.20502377E-03
1.53936032E-01  3.24239224E-01  2.20862404E-03
1.54234647E-01  3.24290991E-01  2.21360335E-03
1.54533262E-01  3.25658113E-01  2.25283974E-03
1.54831877E-01  3.29827815E-01  2.23567127E-03
1.55130492E-01  3.27842563E-01  2.23218510E-03
1.55429107E-01  3.37525159E-01  2.25262204E-03
1.55727722E-01  3.32548469E-01  2.25805864E-03
1.56026337E-01  3.35438520E-01  2.25461903E-03
1.56324952E-01  3.36374640E-01  2.25041294E-03
1.56623567E-01  3.37229311E-01  2.27894052E-03
1.56922182E-01  3.38047534E-01  2.24870862E-03
1.57220797E-01  3.38559598E-01  2.28091003E-03
1.57519412E-01  3.37025106E-01  2.24773330E-03
1.57818027E-01  3.39251280E-01  2.25352705E-03
1.58116642E-01  3.36013466E-01  2.27316492E-03
1.58415257E-01  3.35256308E-01  2.24022544E-03
1.58713872E-01  3.35124791E-01  2.26100441E-03
1.59012487E-01  3.34202290E-01  2.22554384E-03
1.59311102E-01  3.32272410E-01  2.25301809E-03
1.59609717E-01  3.30260545E-01  2.25031818E-03
1.59908332E-01  3.26600283E-01  2.18614610E-03
1.60206947E-01  3.20822388E-01  2.18834681E-03
1.60505562E-01  3.25152099E-01  2.20306707E-03
1.60804177E-01  3.17201942E-01  2.17363611E-03
1.61102792E-01  3.14716935E-01  2.16588238E-03
1.61401407E-01  3.11831951E-01  2.14750320E-03
1.61700022E-01  3.12616557E-01  2.14716070E-03
1.61998637E-01  3.05256873E-01  2.12625787E-03
1.62297252E-01  2.99359590E-01  2.11541750E-03
1.62595867E-01  2.96767116E-01  2.10473151E-03
1.62894482E-01  2.93240547E-01  2.06861668E-03
1.63193097E-01  2.90341109E-01  2.08856864E-03
1.63491712E-01  2.88237035E-01  2.04660348E-03
1.63790327E-01  2.84034252E-01  2.06353562E-03
1.64088942E-01  2.82509863E-01  2.02335464E-03
1.64387557E-01  2.75318027E-01  2.01289426E-03
1.64686172E-01  2.72606462E-01  2.02671601E-03
1.64984787E-01  2.72953600E-01  1.99161936E-03
1.65283402E-01  2.66372651E-01  1.97993219E-03
