### DATA:
#
# 1908
#      Q             I(Q)           Error     
5.21083174E-02  1.88481927E-01  3.19966837E-03
5.24069324E-02  2.00124085E-01  3.29939625E-03
5.27055474E-02  2.12045491E-01  3.37431394E-03
5.30041624E-02  2.22691551E-01  3.52414744E-03
5.33027774E-02  2.40321338E-01  3.57693899E-03
5.36013924E-02  2.56488621E-01  3.71644576E-03
5.39000074E-02  2.61069655E-01  3.68655683E-03
5.41986224E-02  2.82396257E-01  3.91087029E-03
5.44972374E-02  2.90239602E-01  3.91430175E-03
5.47958524E-02  3.14169466E-01  4.04413231E-03
5.50944674E-02  3.20030570E-01  4.14541829E-03
5.53930824E-02  3.39088053E-01  4.17262129E-03
5.56916974E-02  3.54565471E-01  4.24363092E-03
5.59903124E-02  3.67398083E-01  4.41018865E-03
5.62889274E-02  3.74731511E-01  4.35675401E-03
5.65875424E-02  3.77964467E-01  4.45435429E-03
5.68861574E-02  3.93980473E-01  4.46725497E-03
5.71847724E-02  3.96781355E-01  4.45316080E-03
5.74833874E-02  4.13334548E-01  4.59430786E-03
5.77820024E-02  4.13274139E-01  4.53873444E-03
5.80806174E-02  4.24706638E-01  4.71518049E-03
5.83792324E-02  4.20470685E-01  4.52432968E-03
5.86778474E-02  4.32673812E-01  4.66266088E-03
5.89764624E-02  4.11028594E-01  4.59400378E-03
5.92750774E-02  4.22710150E-01  4.47018351E-03
5.95736924E-02  4.26243573E-01  4.62789088E-03
5.98723074E-02  4.13167477E-01  4.46178904E-03
6.01709224E-02  4.17059988E-01  4.47701663E-03
6.04695374E-02  4.16597992E-01  4.54491563E-03
6.07681524E-02  4.07635540E-01  4.44899267E-03
6.10667674E-02  4.03999418E-01  4.45220666E-03
6.13653824E-02  3.95355076E-01  4.30420833E-03
6.16639974E-02  3.90773565E-01  4.33364371E-03
6.19626124E-02  3.91729087E-01  4.34450759E-03
6.22612274E-02  3.86760741E-01  4.23607416E-03
6.25598424E-02  3.91233325E-01  4.35295235E-03
6.28584574E-02  3.84579450E-01  4.24515782E-03
6.31570724E-02  3.90515000E-01  4.31567570E-03
6.34556874E-02  3.90660942E-01  4.20065550E-03
6.37543024E-02  3.91356170E-01  4.26117750E-03
6.40529174E-02  3.90373260E-01  4.31489991E-03
6.43515324E-02  3.96870852E-01  4.26742854E-03
6.46501474E-02  4.10348177E-01  4.43237787E-03
6.49487624E-02  4.09998775E-01  4.26758034E-03
6.52473774E-02  4.15235370E-01  4.33077570E-03
6.55459924E-02  4.15657192E-01  4.38068155E-03
6.58446074E-02  4.18081939E-01  4.34560003E-03
6.61432224E-02  4.30293679E-01  4.45714733E-03
6.64418374E-02  4.29395258E-01  4.34175832E-03
6.67404524E-02  4.33436573E-01  4.41937242E-03
6.70390674E-02  4.24855322E-01  4.39657131E-03
6.73376824E-02  4.27645296E-01  4.29539429E-03
6.76362974E-02  4.15154368E-01  4.33559436E-03
6.79349124E-02  4.03193206E-01  4.17799968E-03
6.82335274E-02  3.92740786E-01  4.15232684E-03
6.85321424E-02  3.79626840E-01  4.13101818E-03
6.88307574E-02  3.69698346E-01  3.99609702E-03
6.91293724E-02  3.48196149E-01  3.93750006E-03
6.94279874E-02  3.29296857E-01  3.73718701E-03
6.97266024E-02  3.14949632E-01  3.71843716E-03
7.00252174E-02  3.01798701E-01  3.61053855E-03
7.03238324E-02  2.81540573E-01  3.45950224E-03
7.06224474E-02  2.72518933E-01  3.45486961E-03
7.09210624E-02  2.55022764E-01  3.30003863E-03
7.12196774E-02  2.55100608E-01  3.29306023E-03
7.15182924E-02  2.37498164E-01  3.10780550E-03
7.18169074E-02  2.33110189E-01  3.16228811E-03
7.21155224E-02  2.26282313E-01  3.10500618E-03
7.24141374E-02  2.19277367E-01  3.03936889E-03
7.27127524E-02  2.13568538E-01  2.98616942E-03
7.30113674E-02  2.13870779E-01  2.96528381E-03
7.33099824E-02  2.06678748E-01  2.93109752E-03
7.36085974E-02  2.08354414E-01  2.95278360E-03
7.39072124E-02  2.04737127E-01  2.87309662E-03
7.42058274E-02  1.99326128E-01  2.89456593E-03
7.45044424E-02  1.94459781E-01  2.80912709E-03
7.48030574E-02  1.98619351E-01  2.85761035E-03
7.51016724E-02  1.99252084E-01  2.85903062E-03
7.54002874E-02  1.94118515E-01  2.77680764E-03
7.56989024E-02  2.00264677E-01  2.86942790E-03
7.59975174E-02  1.95247248E-01  2.78782425E-03
7.62961324E-02  1.94334477E-01  2.79019284E-03
7.65947474E-02  1.90670103E-01  2.75495718E-03
7.68933624E-02  1.85171813E-01  2.71783001E-03
7.71919774E-02  1.90008312E-01  2.78282864E-03
7.74905924E-02  1.89946219E-01  2.72102444E-03
7.77892074E-02  1.93172187E-01  2.76129367E-03
7.80878224E-02  1.91412494E-01  2.72585498E-03
7.83864374E-02  1.89466313E-01  2.70776707E-03
7.86850524E-02  1.89565331E-01  2.75282189E-03
7.89836674E-02  1.93143860E-01  2.74384185E-03
7.92822824E-02  1.89220682E-01  2.69354996E-03
7.95808974E-02  1.93372458E-01  2.69824965E-03
7.98795124E-02  1.87648386E-01  2.71016546E-03
8.01781274E-02  1.92345142E-01  2.76705483E-03
8.04767424E-02  1.90901235E-01  2.68635270E-03
8.07753574E-02  1.94131047E-01  2.73668417E-03
8.10739724E-02  1.94630221E-01  2.70973938E-03
8.13725874E-02  1.91730797E-01  2.67873472E-03
8.16712024E-02  1.93526626E-01  2.73523899E-03
8.19698174E-02  1.92753151E-01  2.65948661E-03
8.22684324E-02  1.98174268E-01  2.75374879E-03
8.25670474E-02  1.88997239E-01  2.65693036E-03
8.28656624E-02  1.97349340E-01  2.73411535E-03
8.31642774E-02  1.98226213E-01  2.70227529E-03
8.34628924E-02  2.00055838E-01  2.71738763E-03
8.37615074E-02  1.95487738E-01  2.72670365E-03
8.40601224E-02  2.01043114E-01  2.70815799E-03
8.43587374E-02  2.01699525E-01  2.72318395E-03
8.46573524E-02  1.95738420E-01  2.66960147E-03
8.49559674E-02  1.99023828E-01  2.71037966E-03
8.52545824E-02  1.98846519E-01  2.71451753E-03
8.55531974E-02  2.06228957E-01  2.71919393E-03
8.58518124E-02  2.06552804E-01  2.73442012E-03
8.61504274E-02  2.05948651E-01  2.70190998E-03
8.64490424E-02  2.09960446E-01  2.77297874E-03
8.67476574E-02  2.03161746E-01  2.72240862E-03
8.70462724E-02  2.06287161E-01  2.69777467E-03
8.73448874E-02  2.10224941E-01  2.74411426E-03
8.76435024E-02  2.06622243E-01  2.69364729E-03
8.79421174E-02  2.09239155E-01  2.75481655E-03
8.82407324E-02  2.09722072E-01  2.74739834E-03
8.85393474E-02  2.13724598E-01  2.73444667E-03
8.88379624E-02  2.10922614E-01  2.73694750E-03
8.91365774E-02  2.14233160E-01  2.72252085E-03
8.94351924E-02  2.18774408E-01  2.77174008E-03
8.97338074E-02  2.12665156E-01  2.71755760E-03
9.00324224E-02  2.15843022E-01  2.73022219E-03
9.03310374E-02  2.19515905E-01  2.78426451E-03
9.06296524E-02  2.19652832E-01  2.75168638E-03
9.09282674E-02  2.26854786E-01  2.79387133E-03
9.12268824E-02  2.25820765E-01  2.78240303E-03
9.15254974E-02  2.25646734E-01  2.77122809E-03
9.18241124E-02  2.26430431E-01  2.81720539E-03
9.21227274E-02  2.31845498E-01  2.82444526E-03
9.24213424E-02  2.33352557E-01  2.78551737E-03
9.27199574E-02  2.34853268E-01  2.81954766E-03
9.30185724E-02  2.35194206E-01  2.82669836E-03
9.33171874E-02  2.41566822E-01  2.89369025E-03
9.36158024E-02  2.43154109E-01  2.80396570E-03
9.39144174E-02  2.41135448E-01  2.86477921E-03
9.42130324E-02  2.43927613E-01  2.86577293E-03
9.45116474E-02  2.45263532E-01  2.86081200E-03
9.48102624E-02  2.47968644E-01  2.88941804E-03
9.51088774E-02  2.47754097E-01  2.83281691E-03
9.54074924E-02  2.50314504E-01  2.88500264E-03
9.57061074E-02  2.52431512E-01  2.88951141E-03
9.60047224E-02  2.53937840E-01  2.90067890E-03
9.63033374E-02  2.60802358E-01  2.91149481E-03
9.66019524E-02  2.62686938E-01  2.93729641E-03
9.69005674E-02  2.64321536E-01  2.93872040E-03
9.71991824E-02  2.68961936E-01  2.95669679E-03
9.74977974E-02  2.69920558E-01  2.95175891E-03
9.77964124E-02  2.66377866E-01  2.92229303E-03
9.80950274E-02  2.70003408E-01  2.96242372E-03
9.83936424E-02  2.75085032E-01  2.99146865E-03
9.86922574E-02  2.80325204E-01  3.01721622E-03
9.89908724E-02  2.86598086E-01  3.01832752E-03
9.92894874E-02  2.87880331E-01  3.01614916E-03
9.95881024E-02  2.79938966E-01  2.99833296E-03
9.98867174E-02  2.90243298E-01  3.06352042E-03
1.00185332E-01  2.94894397E-01  3.01857037E-03
1.00483947E-01  3.02374393E-01  3.10556660E-03
1.00782562E-01  3.05376500E-01  3.08319577E-03
1.01081177E-01  3.15357178E-01  3.16482689E-03
1.01379792E-01  3.13415974E-01  3.14313057E-03
1.01678407E-01  3.12550962E-01  3.10508325E-03
1.01977022E-01  3.23882222E-01  3.19518615E-03
1.02275637E-01  3.25616449E-01  3.20373219E-03
1.02574252E-01  3.29188883E-01  3.20782280E-03
1.02872867E-01  3.37053418E-01  3.21134343E-03
1.03171482E-01  3.41942906E-01  3.23192240E-03
1.03470097E-01  3.37298483E-01  3.21513810E-03
1.03768712E-01  3.49896193E-01  3.30443843E-03
1.04067327E-01  3.55283380E-01  3.27051012E-03
1.04365942E-01  3.55560571E-01  3.30915139E-03
1.04664557E-01  3.65094692E-01  3.35047976E-03
1.04963172E-01  3.66457492E-01  3.33225820E-03
1.05261787E-01  3.74909610E-01  3.37866112E-03
1.05560402E-01  3.79692107E-01  3.36485379E-03
1.05859017E-01  3.84179443E-01  3.42853414E-03
1.06157632E-01  3.89594764E-01  3.43032368E-03
1.06456247E-01  3.89655888E-01  3.43059585E-03
1.06754862E-01  4.04981524E-01  3.45595693E-03
1.07053477E-01  4.15393859E-01  3.52231110E-03
1.07352092E-01  4.12826031E-01  3.51141091E-03
1.07650707E-01  4.17612970E-01  3.53452680E-03
1.07949322E-01  4.31972265E-01  3.58906761E-03
1.08247937E-01  4.35545474E-01  3.60102532E-03
1.08546552E-01  4.40408379E-01  3.63551988E-03
1.08845167E-01  4.41115201E-01  3.57885868E-03
1.09143782E-01  4.49304998E-01  3.65457754E-03
1.09442397E-01  4.62440044E-01  3.66152055E-03
1.09741012E-01  4.70595539E-01  3.70513205E-03
1.10039627E-01  4.73402351E-01  3.74538428E-03
1.10338242E-01  4.83652532E-01  3.76203912E-03
1.10636857E-01  4.88300532E-01  3.73380003E-03
1.10935472E-01  5.02412260E-01  3.78449541E-03
1.11234087E-01  4.98120695E-01  3.80311278E-03
1.11532702E-01  5.12833893E-01  3.85589409E-03
1.11831317E-01  5.17933607E-01  3.85424448E-03
1.12129932E-01  5.26254773E-01  3.89252743E-03
1.12428547E-01  5.35461605E-01  3.92492907E-03
1.12727162E-01  5.32698691E-01  3.89839825E-03
1.13025777E-01  5.42190790E-01  3.92850628E-03
1.13324392E-01  5.52585006E-01  3.95998778E-03
1.13623007E-01  5.62601149E-01  4.00481140E-03
1.13921622E-01  5.63572168E-01  4.01131669E-03
1.14220237E-01  5.73084772E-01  4.00562724E-03
1.14518852E-01  5.69620430E-01  3.96114588E-03
1.14817467E-01  5.79440653E-01  4.05203272E-03
1.15116082E-01  5.80379307E-01  4.05226042E-03
1.15414697E-01  5.85974455E-01  4.05346416E-03
1.15713312E-01  5.87879419E-01  4.02119849E-03
1.16011927E-01  5.93576968E-01  4.05552471E-03
1.16310542E-01  5.94662249E-01  4.09566797E-03
1.16609157E-01  5.98328233E-01  4.06274665E-03
1.16907772E-01  6.01868987E-01  4.08980669E-03
1.17206387E-01  6.02908552E-01  4.07677842E-03
1.17505002E-01  6.12521231E-01  4.08374704E-03
1.17803617E-01  6.14176273E-01  4.13448457E-03
1.18102232E-01  6.04775786E-01  4.06375155E-03
1.18400847E-01  6.11799657E-01  4.09324421E-03
1.18699462E-01  6.14070356E-01  4.09189332E-03
1.18998077E-01  6.13449931E-01  4.05175705E-03
1.19296692E-01  6.15552366E-01  4.13607061E-03
1.19595307E-01  6.15561008E-01  4.06162720E-03
1.19893922E-01  6.06719613E-01  4.02375031E-03
1.20192537E-01  6.06095433E-01  4.06821305E-03
1.20491152E-01  6.08280480E-01  4.01752582E-03
1.20789767E-01  6.06719851E-01  4.04975191E-03
1.21088382E-01  5.95760763E-01  4.00724867E-03
1.21386997E-01  6.02367103E-01  3.99796292E-03
1.21685612E-01  5.92424035E-01  4.00176924E-03
1.21984227E-01  5.92211604E-01  3.97538021E-03
1.22282842E-01  5.90806484E-01  3.94274248E-03
1.22581457E-01  5.82278550E-01  3.88704310E-03
1.22880072E-01  5.83392441E-01  3.95977870E-03
1.23178687E-01  5.84845543E-01  3.92832421E-03
1.23477302E-01  5.70825875E-01  3.89191392E-03
1.23775917E-01  5.69689631E-01  3.84215685E-03
1.24074532E-01  5.66885531E-01  3.87026975E-03
1.24373147E-01  5.61501205E-01  3.84644023E-03
1.24671762E-01  5.60270727E-01  3.82083701E-03
1.24970377E-01  5.54535568E-01  3.79072735E-03
1.25268992E-01  5.57093203E-01  3.79422982E-03
1.25567607E-01  5.47196448E-01  3.74239450E-03
1.25866222E-01  5.47313094E-01  3.80289531E-03
1.26164837E-01  5.41514337E-01  3.74081405E-03
1.26463452E-01  5.36987543E-01  3.70733207E-03
1.26762067E-01  5.41288495E-01  3.73747083E-03
1.27060682E-01  5.38124502E-01  3.71633307E-03
1.27359297E-01  5.26365519E-01  3.73074366E-03
1.27657912E-01  5.28907001E-01  3.65206646E-03
1.27956527E-01  5.23925066E-01  3.65080195E-03
1.28255142E-01  5.19875050E-01  3.66281811E-03
1.28553757E-01  5.16438842E-01  3.58715933E-03
1.28852372E-01  5.17847657E-01  3.60644050E-03
1.29150987E-01  5.14131665E-01  3.59348161E-03
1.29449602E-01  5.11576891E-01  3.60632245E-03
1.29748217E-01  5.08525133E-01  3.59312189E-03
1.30046832E-01  5.10499179E-01  3.57123441E-03
1.30345447E-01  5.02976537E-01  3.53543158E-03
1.30644062E-01  5.03558159E-01  3.53280641E-03
1.30942677E-01  5.01799583E-01  3.55252461E-03
1.31241292E-01  4.98636961E-01  3.52951535E-03
1.31539907E-01  4.95932013E-01  3.50134587E-03
1.31838522E-01  4.91614401E-01  3.50225205E-03
1.32137137E-01  4.90459412E-01  3.52994702E-03
1.32435752E-01  4.87757474E-01  3.56635917E-03
1.32734367E-01  4.89163935E-01  3.56655149E-03
1.33032982E-01  4.82016504E-01  3.57776345E-03
1.33331597E-01  4.88948762E-01  3.60340322E-03
1.33630212E-01  4.87751484E-01  3.61436233E-03
1.33928827E-01  4.78407860E-01  3.63443256E-03
1.34227442E-01  4.80871588E-01  3.55596840E-03
1.34526057E-01  4.70065683E-01  3.58682475E-03
1.34824672E-01  4.67243940E-01  3.60240019E-03
1.35123287E-01  4.63372260E-01  3.56640737E-03
1.35421902E-01  4.56756115E-01  3.57233384E-03
1.35720517E-01  4.56440181E-01  3.53447488E-03
1.36019132E-01  4.50072676E-01  3.57279321E-03
1.36317747E-01  4.46078718E-01  3.52249132E-03
1.36616362E-01  4.41571593E-01  3.49431694E-03
1.36914977E-01  4.35741395E-01  3.51016456E-03
1.37213592E-01  4.30450529E-01  3.49405943E-03
1.37512207E-01  4.29497957E-01  3.52497771E-03
1.37810822E-01  4.25971389E-01  3.47584113E-03
1.38109437E-01  4.22398776E-01  3.46123870E-03
1.38408052E-01  4.11325365E-01  3.42854462E-03
1.38706667E-01  4.08878088E-01  3.42616555E-03
1.39005282E-01  4.00367558E-01  3.42720654E-03
1.39303897E-01  3.94013762E-01  3.33288196E-03
1.39602512E-01  3.94911766E-01  3.40112764E-03
1.39901127E-01  3.91873956E-01  3.38275195E-03
1.40199742E-01  3.80643249E-01  3.31848371E-03
1.40498357E-01  3.78359765E-01  3.34347598E-03
1.40796972E-01  3.69970620E-01  3.26285209E-03
1.41095587E-01  3.68062139E-01  3.30157019E-03
1.41394202E-01  3.64734232E-01  3.26607283E-03
1.41692817E-01  3.56365800E-01  3.24869575E-03
1.41991432E-01  3.47422719E-01  3.20767751E-03
1.42290047E-01  3.45656067E-01  3.17704515E-03
1.42588662E-01  3.43196005E-01  3.20842024E-03
1.42887277E-01  3.41033101E-01  3.18056485E-03
1.43185892E-01  3.40985298E-01  3.17034498E-03
1.43484507E-01  3.33427638E-01  3.15991929E-03
1.43783122E-01  3.19571882E-01  3.06798820E-03
1.44081737E-01  3.19693565E-01  3.07824858E-03
1.44380352E-01  3.20808947E-01  3.05837626E-03
1.44678967E-01  3.11977714E-01  2.98260036E-03
1.44977582E-01  3.17338198E-01  3.06811091E-03
1.45276197E-01  3.09012949E-01  2.98316195E-03
1.45574812E-01  3.08272570E-01  3.01446719E-03
1.45873427E-01  2.99785405E-01  2.90397578E-03
1.46172042E-01  3.03515136E-01  2.94300634E-03
1.46470657E-01  2.96897709E-01  2.94565153E-03
1.46769272E-01  2.93414682E-01  2.89363042E-03
1.47067887E-01  2.93276876E-01  2.88638216E-03
1.47366502E-01  2.91209430E-01  2.86215590E-03
1.47665117E-01  2.92113572E-01  2.87090358E-03
1.47963732E-01  2.88256407E-01  2.88458378E-03
1.48262347E-01  2.87044376E-01  2.84803240E-03
1.48560962E-01  2.86522865E-01  2.84973951E-03
1.48859577E-01  2.81455755E-01  2.78682727E-03
1.49158192E-01  2.78097749E-01  2.82788510E-03
1.49456807E-01  2.71341413E-01  2.76075304E-03
1.49755422E-01  2.81860530E-01  2.80642393E-03
1.50054037E-01  2.78113902E-01  2.80551263E-03
1.50352652E-01  2.77044445E-01  2.76492001E-03
1.50651267E-01  2.70468622E-01  2.77086929E-03
1.50949882E-01  2.67512321E-01  2.71296152E-03
1.51248497E-01  2.70224154E-01  2.73975939E-03
1.51547112E-01  2.70626962E-01  2.78967223E-03
1.51845727E-01  2.70783007E-01  2.70972750E-03
1.52144342E-01  2.65740216E-01  2.75072153E-03
1.52442957E-01  2.56486803E-01  2.62213126E-03
1.52741572E-01  2.58617133E-01  2.67141382E-03
1.53040187E-01  2.60567248E-01  2.71970732E-03
1.53338802E-01  2.60115772E-01  2.66257278E-03
1.53637417E-01  2.52788275E-01  2.65681092E-03
1.53936032E-01  2.52674133E-01  2.61757686E-03
1.54234647E-01  2.54781902E-01  2.63418746E-03
1.54533262E-01  2.55286098E-01  2.67789164E-03
1.54831877E-01  2.48969063E-01  2.60775653E-03
1.55130492E-01  2.51449347E-01  2.62453780E-03
1.55429107E-01  2.50327468E-01  2.60447105E-03
1.55727722E-01  2.44385347E-01  2.59881490E-03
1.56026337E-01  2.44137138E-01  2.58234143E-03
1.56324952E-01  2.43174359E-01  2.56885472E-03
1.56623567E-01  2.37809688E-01  2.56930199E-03
1.56922182E-01  2.42548227E-01  2.55725114E-03
1.57220797E-01  2.36620143E-01  2.56003859E-03
1.57519412E-01  2.39020050E-01  2.54132878E-03
1.57818027E-01  2.42778465E-01  2.55939411E-03
1.58116642E-01  2.39457697E-01  2.57630367E-03
1.58415257E-01  2.37356529E-01  2.53066048E-03
1.58713872E-01  2.36898348E-01  2.55216775E-03
1.59012487E-01  2.34540299E-01  2.50305398E-03
1.59311102E-01  2.30473280E-01  2.51917215E-03
1.59609717E-01  2.37180918E-01  2.56026839E-03
1.59908332E-01  2.29493871E-01  2.46029114E-03
1.60206947E-01  2.35388994E-01  2.51655816E-03
1.60505562E-01  2.26080626E-01  2.46630143E-03
1.60804177E-01  2.32012928E-01  2.49577267E-03
1.61102792E-01  2.32421339E-01  2.49886536E-03
1.61401407E-01  2.23836690E-01  2.44269473E-03
1.61700022E-01  2.25835234E-01  2.45010364E-03
1.61998637E-01  2.26932406E-01  2.46128277E-03
1.62297252E-01  2.29049355E-01  2.48424313E-03
1.62595867E-01  2.20461935E-01  2.43548607E-03
1.62894482E-01  2.18967855E-01  2.39987299E-03
1.63193097E-01  2.20404357E-01  2.44306284E-03
1.63491712E-01  2.20305488E-01  2.40215752E-03
1.63790327E-01  2.21848473E-01  2.44841399E-03
1.64088942E-01  2.23167881E-01  2.41435482E-03
1.64387557E-01  2.16317341E-01  2.39540706E-03
1.64686172E-01  2.11512297E-01  2.39674957E-03
1.64984787E-01  2.14651003E-01  2.37114681E-03
1.65283402E-01  2.16770157E-01  2.39792350E-03
