### DATA:
#
# 1908
#      Q             I(Q)           Error     
5.62889274E-02  1.95092276E-01  2.32400978E-03
5.65875424E-02  1.97624847E-01  2.38119508E-03
5.68861574E-02  1.94012970E-01  2.31757457E-03
5.71847724E-02  2.00307429E-01  2.33914005E-03
5.74833874E-02  1.93699226E-01  2.32513505E-03
5.77820024E-02  1.97569102E-01  2.32001138E-03
5.80806174E-02  1.98362097E-01  2.38230894E-03
5.83792324E-02  1.97400421E-01  2.29179300E-03
5.86778474E-02  1.95284426E-01  2.31580669E-03
5.89764624E-02  1.98183879E-01  2.35832948E-03
5.92750774E-02  1.97754517E-01  2.26038368E-03
5.95736924E-02  1.93911925E-01  2.30765785E-03
5.98723074E-02  1.92372113E-01  2.25077476E-03
6.01709224E-02  1.97369471E-01  2.27690232E-03
6.04695374E-02  1.94846809E-01  2.29788804E-03
6.07681524E-02  1.96493268E-01  2.28357082E-03
6.10667674E-02  1.98494673E-01  2.30714190E-03
6.13653824E-02  1.98537678E-01  2.25494546E-03
6.16639974E-02  2.03595832E-01  2.31254403E-03
6.19626124E-02  2.02486023E-01  2.30919244E-03
6.22612274E-02  2.00885892E-01  2.25700228E-03
6.25598424E-02  2.01149210E-01  2.30749161E-03
6.28584574E-02  2.08988175E-01  2.31353799E-03
6.31570724E-02  2.04104036E-01  2.30659149E-03
6.34556874E-02  2.10849583E-01  2.28148908E-03
6.37543024E-02  2.06719384E-01  2.28954456E-03
6.40529174E-02  2.07076371E-01  2.32333015E-03
6.43515324E-02  2.15705961E-01  2.32588197E-03
6.46501474E-02  2.16321096E-01  2.37916689E-03
6.49487624E-02  2.19423488E-01  2.30805925E-03
6.52473774E-02  2.24206641E-01  2.35265214E-03
6.55459924E-02  2.19607383E-01  2.35403259E-03
6.58446074E-02  2.30354220E-01  2.38469080E-03
6.61432224E-02  2.33082637E-01  2.42518261E-03
6.64418374E-02  2.34398067E-01  2.37153191E-03
6.67404524E-02  2.35244706E-01  2.40698108E-03
6.70390674E-02  2.38744602E-01  2.43655010E-03
6.73376824E-02  2.48042881E-01  2.41846358E-03
6.76362974E-02  2.55509824E-01  2.51456350E-03
6.79349124E-02  2.56473631E-01  2.46347487E-03
6.82335274E-02  2.68015683E-01  2.53590872E-03
6.85321424E-02  2.72740275E-01  2.58861971E-03
6.88307574E-02  2.87235379E-01  2.60403100E-03
6.91293724E-02  2.93490767E-01  2.67251884E-03
6.94279874E-02  3.03207338E-01  2.65115942E-03
6.97266024E-02  3.13630641E-01  2.74324161E-03
7.00252174E-02  3.25812012E-01  2.77339551E-03
7.03238324E-02  3.35376740E-01  2.79141590E-03
7.06224474E-02  3.52398366E-01  2.90445890E-03
7.09210624E-02  3.72542948E-01  2.94871442E-03
7.12196774E-02  3.93508613E-01  3.02368123E-03
7.15182924E-02  4.08084422E-01  3.01171350E-03
7.18169074E-02  4.38278884E-01  3.20561253E-03
7.21155224E-02  4.62423325E-01  3.28149670E-03
7.24141374E-02  4.90229040E-01  3.35970405E-03
7.27127524E-02  5.30800402E-01  3.48037784E-03
7.30113674E-02  5.65827429E-01  3.56572215E-03
7.33099824E-02  6.13466084E-01  3.73329734E-03
7.36085974E-02  6.65737212E-01  3.90208443E-03
7.39072124E-02  7.13329077E-01  3.96471424E-03
7.42058274E-02  7.62339175E-01  4.18495154E-03
7.45044424E-02  8.23264062E-01  4.27308027E-03
7.48030574E-02  8.88352215E-01  4.46786266E-03
7.51016724E-02  9.54281509E-01  4.62562684E-03
7.54002874E-02  1.00874293E+00  4.67969477E-03
7.56989024E-02  1.06969416E+00  4.90272883E-03
7.59975174E-02  1.12344968E+00  4.94384393E-03
7.62961324E-02  1.17108560E+00  5.06370701E-03
7.65947474E-02  1.23453844E+00  5.18251769E-03
7.68933624E-02  1.26282513E+00  5.24712540E-03
7.71919774E-02  1.29494989E+00  5.37083251E-03
7.74905924E-02  1.31461501E+00  5.29214088E-03
7.77892074E-02  1.33907926E+00  5.37475152E-03
7.80878224E-02  1.34516323E+00  5.34219947E-03
7.83864374E-02  1.35048020E+00  5.34446677E-03
7.86850524E-02  1.34105647E+00  5.41298930E-03
7.89836674E-02  1.32389152E+00  5.31079806E-03
7.92822824E-02  1.33285272E+00  5.28502138E-03
7.95808974E-02  1.30714476E+00  5.18634776E-03
7.98795124E-02  1.29439843E+00  5.26226033E-03
8.01781274E-02  1.26871622E+00  5.25380997E-03
8.04767424E-02  1.25026810E+00  5.08247456E-03
8.07753574E-02  1.23462045E+00  5.10221627E-03
8.10739724E-02  1.20503521E+00  4.98467917E-03
8.13725874E-02  1.19704151E+00  4.94826911E-03
8.16712024E-02  1.16632307E+00  4.96420078E-03
8.19698174E-02  1.13988960E+00  4.78127133E-03
8.22684324E-02  1.11769187E+00  4.83477954E-03
8.25670474E-02  1.09659588E+00  4.73141158E-03
8.28656624E-02  1.07215369E+00  4.71131830E-03
8.31642774E-02  1.06329155E+00  4.62690089E-03
8.34628924E-02  1.04238641E+00  4.58569638E-03
8.37615074E-02  1.02773786E+00  4.62204684E-03
8.40601224E-02  9.99807417E-01  4.46480559E-03
8.43587374E-02  9.89095569E-01  4.45819041E-03
8.46573524E-02  9.73493814E-01  4.40139091E-03
8.49559674E-02  9.53529119E-01  4.38590813E-03
8.52545824E-02  9.45812047E-01  4.37674299E-03
8.55531974E-02  9.31089461E-01  4.27145697E-03
8.58518124E-02  9.24597919E-01  4.27701790E-03
8.61504274E-02  9.08142507E-01  4.19453066E-03
8.64490424E-02  8.97394240E-01  4.23822878E-03
8.67476574E-02  8.93308997E-01  4.22034692E-03
8.70462724E-02  8.89725506E-01  4.14202316E-03
8.73448874E-02  8.73553216E-01  4.13542101E-03
8.76435024E-02  8.59618366E-01  4.06181347E-03
8.79421174E-02  8.68927300E-01  4.15028492E-03
8.82407324E-02  8.52093816E-01  4.09409823E-03
8.85393474E-02  8.50050449E-01  4.03161906E-03
8.88379624E-02  8.51699829E-01  4.06596018E-03
8.91365774E-02  8.44717205E-01  3.99667211E-03
8.94351924E-02  8.44483256E-01  4.02591610E-03
8.97338074E-02  8.40386510E-01  3.99378873E-03
9.00324224E-02  8.44318390E-01  3.99206020E-03
9.03310374E-02  8.50064576E-01  4.05059103E-03
9.06296524E-02  8.46255898E-01  3.99297290E-03
9.09282674E-02  8.49727094E-01  3.99748748E-03
9.12268824E-02  8.50090861E-01  3.99103668E-03
9.15254974E-02  8.50995064E-01  3.97865474E-03
9.18241124E-02  8.52572322E-01  4.04139888E-03
9.21227274E-02  8.56201887E-01  4.01270157E-03
9.24213424E-02  8.54408503E-01  3.94046353E-03
9.27199574E-02  8.61678183E-01  3.99271818E-03
9.30185724E-02  8.60119700E-01  3.99632286E-03
9.33171874E-02  8.58837903E-01  4.03370336E-03
9.36158024E-02  8.60659897E-01  3.89998220E-03
9.39144174E-02  8.53554666E-01  3.98465944E-03
9.42130324E-02  8.50497484E-01  3.95605899E-03
9.45116474E-02  8.36282074E-01  3.90538783E-03
9.48102624E-02  8.40802729E-01  3.93345347E-03
9.51088774E-02  8.17983389E-01  3.80535587E-03
9.54074924E-02  8.04591179E-01  3.82389361E-03
9.57061074E-02  7.86745012E-01  3.77124338E-03
9.60047224E-02  7.66041756E-01  3.72457854E-03
9.63033374E-02  7.42960393E-01  3.63293872E-03
9.66019524E-02  7.21304297E-01  3.59834475E-03
9.69005674E-02  6.97592437E-01  3.52945668E-03
9.71991824E-02  6.68655336E-01  3.44649400E-03
9.74977974E-02  6.46150053E-01  3.37632746E-03
9.77964124E-02  6.20693088E-01  3.29782884E-03
9.80950274E-02  5.99945426E-01  3.26462556E-03
9.83936424E-02  5.72107255E-01  3.18936841E-03
9.86922574E-02  5.51328003E-01  3.12820589E-03
9.89908724E-02  5.30676007E-01  3.03640286E-03
9.92894874E-02  5.18465400E-01  2.99241394E-03
9.95881024E-02  4.98230636E-01  2.95718387E-03
9.98867174E-02  4.84663248E-01  2.92667630E-03
1.00185332E-01  4.65318859E-01  2.80322740E-03
1.00483947E-01  4.50567573E-01  2.80261389E-03
1.00782562E-01  4.40788656E-01  2.73850444E-03
1.01081177E-01  4.27398324E-01  2.72382982E-03
1.01379792E-01  4.17260945E-01  2.68114731E-03
1.01678407E-01  3.97438943E-01  2.58858851E-03
1.01977022E-01  3.92419666E-01  2.60011759E-03
1.02275637E-01  3.84616077E-01  2.57413718E-03
1.02574252E-01  3.71317267E-01  2.51869345E-03
1.02872867E-01  3.64235729E-01  2.46799132E-03
1.03171482E-01  3.53793323E-01  2.43037846E-03
1.03470097E-01  3.46892476E-01  2.41048727E-03
1.03768712E-01  3.43975365E-01  2.42218166E-03
1.04067327E-01  3.35705727E-01  2.35029496E-03
1.04365942E-01  3.31264317E-01  2.36135954E-03
1.04664557E-01  3.21866095E-01  2.32571666E-03
1.04963172E-01  3.16726953E-01  2.29025749E-03
1.05261787E-01  3.11196148E-01  2.27569160E-03
1.05560402E-01  3.07964504E-01  2.24034907E-03
1.05859017E-01  2.97718585E-01  2.23130709E-03
1.06157632E-01  2.90436745E-01  2.18962273E-03
1.06456247E-01  2.90123641E-01  2.18844414E-03
1.06754862E-01  2.87042677E-01  2.15099263E-03
1.07053477E-01  2.82012582E-01  2.14559073E-03
1.07352092E-01  2.80413359E-01  2.13950058E-03
1.07650707E-01  2.78653532E-01  2.13447725E-03
1.07949322E-01  2.66800106E-01  2.08526687E-03
1.08247937E-01  2.66751707E-01  2.08342564E-03
1.08546552E-01  2.68474460E-01  2.09848164E-03
1.08845167E-01  2.62467921E-01  2.04089959E-03
1.09143782E-01  2.56859064E-01  2.04281462E-03
1.09442397E-01  2.54061759E-01  2.00640387E-03
1.09741012E-01  2.50698954E-01  1.99926808E-03
1.10039627E-01  2.49992535E-01  2.01214687E-03
1.10338242E-01  2.48250857E-01  1.99258514E-03
1.10636857E-01  2.49372616E-01  1.97263528E-03
1.10935472E-01  2.43245155E-01  1.94677128E-03
1.11234087E-01  2.38698930E-01  1.94631051E-03
1.11532702E-01  2.39899457E-01  1.94969343E-03
1.11831317E-01  2.35797897E-01  1.92259206E-03
1.12129932E-01  2.35380679E-01  1.92457146E-03
1.12428547E-01  2.35326558E-01  1.92361465E-03
1.12727162E-01  2.30116740E-01  1.89423759E-03
1.13025777E-01  2.31491789E-01  1.89772865E-03
1.13324392E-01  2.33103380E-01  1.90144393E-03
1.13623007E-01  2.25580722E-01  1.87476876E-03
1.13921622E-01  2.26470426E-01  1.87989196E-03
1.14220237E-01  2.26180926E-01  1.86039030E-03
1.14518852E-01  2.23765150E-01  1.83543586E-03
1.14817467E-01  2.21030220E-01  1.85015984E-03
1.15116082E-01  2.23682031E-01  1.85982417E-03
1.15414697E-01  2.22076312E-01  1.84481603E-03
1.15713312E-01  2.15772152E-01  1.80104282E-03
1.16011927E-01  2.16092899E-01  1.80902146E-03
1.16310542E-01  2.15225875E-01  1.82159478E-03
1.16609157E-01  2.14583263E-01  1.79871707E-03
1.16907772E-01  2.16050521E-01  1.81152544E-03
1.17206387E-01  2.15360716E-01  1.80131465E-03
1.17505002E-01  2.16664538E-01  1.79558981E-03
1.17803617E-01  2.13360250E-01  1.80155109E-03
1.18102232E-01  2.11654395E-01  1.77729107E-03
1.18400847E-01  2.09054306E-01  1.76891731E-03
1.18699462E-01  2.08322659E-01  1.76196976E-03
1.18998077E-01  2.11512432E-01  1.75888219E-03
1.19296692E-01  2.07851842E-01  1.77683600E-03
1.19595307E-01  2.06556872E-01  1.73939927E-03
1.19893922E-01  2.04553440E-01  1.72725052E-03
1.20192537E-01  2.05568373E-01  1.75156503E-03
1.20491152E-01  2.08966777E-01  1.74084585E-03
1.20789767E-01  2.05550864E-01  1.74264493E-03
1.21088382E-01  2.04445451E-01  1.73545768E-03
1.21386997E-01  2.06546172E-01  1.73073937E-03
1.21685612E-01  2.04060003E-01  1.73631927E-03
1.21984227E-01  2.04979450E-01  1.72906113E-03
1.22282842E-01  2.02998623E-01  1.70858763E-03
1.22581457E-01  2.04376966E-01  1.70249131E-03
1.22880072E-01  2.01512367E-01  1.72050647E-03
1.23178687E-01  2.04796389E-01  1.71855255E-03
1.23477302E-01  2.05403581E-01  1.72595866E-03
1.23775917E-01  2.05300465E-01  1.70516281E-03
1.24074532E-01  2.00291336E-01  1.70074659E-03
1.24373147E-01  2.00953647E-01  1.70116534E-03
1.24671762E-01  1.98381022E-01  1.68083305E-03
1.24970377E-01  2.02483892E-01  1.69343303E-03
1.25268992E-01  2.03000322E-01  1.69325760E-03
1.25567607E-01  2.00657800E-01  1.67540926E-03
1.25866222E-01  2.03269005E-01  1.71335344E-03
1.26164837E-01  2.03496009E-01  1.69532921E-03
1.26463452E-01  2.04590067E-01  1.69175165E-03
1.26762067E-01  2.02808172E-01  1.69130170E-03
1.27060682E-01  1.99637592E-01  1.67343696E-03
1.27359297E-01  2.02937499E-01  1.71256799E-03
1.27657912E-01  2.04105020E-01  1.67722302E-03
1.27956527E-01  2.02149108E-01  1.67650380E-03
1.28255142E-01  2.02373192E-01  1.68949657E-03
1.28553757E-01  2.06230536E-01  1.67584035E-03
1.28852372E-01  2.04523176E-01  1.67557539E-03
1.29150987E-01  2.02423364E-01  1.66695367E-03
1.29449602E-01  2.06961036E-01  1.69577543E-03
1.29748217E-01  2.02602133E-01  1.67668972E-03
1.30046832E-01  2.05498233E-01  1.67509657E-03
1.30345447E-01  2.05021888E-01  1.66872074E-03
1.30644062E-01  2.03830838E-01  1.66167051E-03
1.30942677E-01  2.04910412E-01  1.67829730E-03
1.31241292E-01  2.04339504E-01  1.67037500E-03
1.31539907E-01  2.05416664E-01  1.66593003E-03
1.31838522E-01  2.05241635E-01  1.67294929E-03
1.32137137E-01  2.02312514E-01  1.67607318E-03
1.32435752E-01  2.02506825E-01  1.69886125E-03
1.32734367E-01  2.00482443E-01  1.68800761E-03
1.33032982E-01  1.98872730E-01  1.69896043E-03
1.33331597E-01  2.02182427E-01  1.71304133E-03
1.33630212E-01  1.98175162E-01  1.70322484E-03
1.33928827E-01  2.00296760E-01  1.73855876E-03
1.34227442E-01  1.96738020E-01  1.68152153E-03
1.34526057E-01  1.95359662E-01  1.70947716E-03
1.34824672E-01  1.96337387E-01  1.72638078E-03
1.35123287E-01  1.97972149E-01  1.72338751E-03
1.35421902E-01  1.98117822E-01  1.73934852E-03
1.35720517E-01  1.98293447E-01  1.72227342E-03
1.36019132E-01  1.94647536E-01  1.73702464E-03
1.36317747E-01  1.98743775E-01  1.73822464E-03
1.36616362E-01  1.95593640E-01  1.71930937E-03
1.36914977E-01  1.97879940E-01  1.74875476E-03
1.37213592E-01  1.98912278E-01  1.75595912E-03
1.37512207E-01  1.97473690E-01  1.76703604E-03
1.37810822E-01  1.96619034E-01  1.74581190E-03
1.38109437E-01  2.02200010E-01  1.77041790E-03
1.38408052E-01  2.00224966E-01  1.76844338E-03
1.38706667E-01  1.98068470E-01  1.76292588E-03
1.39005282E-01  1.98473290E-01  1.78392604E-03
1.39303897E-01  2.02482194E-01  1.76633312E-03
1.39602512E-01  2.02663288E-01  1.80125574E-03
1.39901127E-01  1.99256435E-01  1.78327400E-03
1.40199742E-01  2.00134486E-01  1.77892053E-03
1.40498357E-01  2.01931968E-01  1.80577324E-03
1.40796972E-01  2.03622907E-01  1.78954273E-03
1.41095587E-01  2.03090563E-01  1.81309180E-03
1.41394202E-01  2.06059083E-01  1.81488227E-03
1.41692817E-01  2.08416924E-01  1.83671806E-03
1.41991432E-01  2.07057774E-01  1.83072162E-03
1.42290047E-01  2.10959077E-01  1.83491246E-03
1.42588662E-01  2.09606573E-01  1.85369188E-03
1.42887277E-01  2.10531607E-01  1.84747949E-03
1.43185892E-01  2.12126106E-01  1.84863305E-03
1.43484507E-01  2.16426432E-01  1.88211119E-03
1.43783122E-01  2.17707753E-01  1.87206676E-03
1.44081737E-01  2.20621914E-01  1.89049717E-03
1.44380352E-01  2.21248269E-01  1.87768426E-03
1.44678967E-01  2.24870622E-01  1.87203777E-03
1.44977582E-01  2.28531227E-01  1.92485319E-03
1.45276197E-01  2.31442109E-01  1.90864271E-03
1.45574812E-01  2.34427735E-01  1.94340164E-03
1.45873427E-01  2.39475653E-01  1.91881636E-03
1.46172042E-01  2.39970401E-01  1.93461613E-03
1.46470657E-01  2.44530275E-01  1.97632890E-03
1.46769272E-01  2.44993791E-01  1.95476529E-03
1.47067887E-01  2.49161333E-01  1.96684524E-03
1.47366502E-01  2.54699886E-01  1.97888189E-03
1.47665117E-01  2.60092318E-01  2.00272561E-03
1.47963732E-01  2.65475243E-01  2.04654201E-03
1.48262347E-01  2.67574042E-01  2.03285948E-03
1.48560962E-01  2.68552929E-01  2.03964906E-03
1.48859577E-01  2.74404973E-01  2.03430443E-03
1.49158192E-01  2.77804941E-01  2.08952697E-03
1.49456807E-01  2.81911343E-01  2.08037067E-03
1.49755422E-01  2.82673538E-01  2.07775179E-03
1.50054037E-01  2.91601062E-01  2.12378427E-03
1.50352652E-01  3.01133066E-01  2.13109120E-03
1.50651267E-01  2.98907369E-01  2.15347996E-03
1.50949882E-01  3.02101821E-01  2.13139225E-03
1.51248497E-01  3.04931551E-01  2.15162453E-03
1.51547112E-01  3.10218960E-01  2.20809015E-03
1.51845727E-01  3.13510627E-01  2.15553958E-03
1.52144342E-01  3.20702076E-01  2.23400351E-03
1.52442957E-01  3.21125418E-01  2.16907333E-03
1.52741572E-01  3.20972174E-01  2.20019510E-03
1.53040187E-01  3.23179394E-01  2.23923172E-03
1.53338802E-01  3.31924915E-01  2.22358131E-03
1.53637417E-01  3.26838076E-01  2.23338441E-03
1.53936032E-01  3.38237464E-01  2.23895232E-03
1.54234647E-01  3.40097070E-01  2.24998081E-03
1.54533262E-01  3.37839246E-01  2.27745296E-03
1.54831877E-01  3.39893997E-01  2.25258432E-03
1.55130492E-01  3.42144281E-01  2.26332620E-03
1.55429107E-01  3.40826780E-01  2.24671047E-03
1.55727722E-01  3.43022496E-01  2.27621896E-03
1.56026337E-01  3.44764531E-01  2.26867874E-03
1.56324952E-01  3.43739718E-01  2.25792988E-03
1.56623567E-01  3.44288588E-01  2.28547608E-03
1.56922182E-01  3.40946019E-01  2.24146573E-03
1.57220797E-01  3.38260710E-01  2.26287940E-03
1.57519412E-01  3.38390529E-01  2.23546452E-03
1.57818027E-01  3.37536633E-01  2.23104074E-03
1.58116642E-01  3.40512931E-01  2.27124733E-03
1.58415257E-01  3.33365172E-01  2.21721781E-03
1.58713872E-01  3.32543194E-01  2.23546126E-03
1.59012487E-01  3.31069618E-01  2.19854875E-03
1.59311102E-01  3.25763702E-01  2.21418473E-03
1.59609717E-01  3.23186904E-01  2.20946665E-03
1.59908332E-01  3.25056702E-01  2.16468889E-03
1.60206947E-01  3.16019803E-01  2.15568836E-03
1.60505562E-01  3.18799913E-01  2.16515269E-03
1.60804177E-01  3.08300734E-01  2.12692027E-03
1.61102792E-01  3.09902430E-01  2.13320344E-03
1.61401407E-01  3.07221651E-01  2.11565290E-03
1.61700022E-01  3.05452108E-01  2.10656621E-03
1.61998637E-01  3.03297698E-01  2.10359809E-03
1.62297252E-01  2.99662262E-01  2.10068305E-03
1.62595867E-01  2.93337077E-01  2.07690801E-03
1.62894482E-01  2.88949609E-01  2.03809328E-03
1.63193097E-01  2.88981527E-01  2.06811447E-03
1.63491712E-01  2.83046782E-01  2.01294967E-03
1.63790327E-01  2.78139532E-01  2.02676305E-03
1.64088942E-01  2.76593566E-01  1.98710687E-03
1.64387557E-01  2.75165200E-01  1.99730950E-03
1.64686172E-01  2.69604534E-01  2.00047623E-03
1.64984787E-01  2.68491745E-01  1.96052529E-03
1.65283402E-01  2.63206929E-01  1.95343606E-03
