### DATA:
#
# 1908
#      Q             I(Q)           Error     
6.43515324E-02  5.56798540E-02  9.09005816E-04
6.46501474E-02  5.46262711E-02  9.19681101E-04
6.49487624E-02  5.43892980E-02  8.83940724E-04
6.52473774E-02  5.66934198E-02  9.10040748E-04
6.55459924E-02  5.51117323E-02  9.07135196E-04
6.58446074E-02  5.53642251E-02  8.99310457E-04
6.61432224E-02  5.61122634E-02  9.15333570E-04
6.64418374E-02  5.63801005E-02  8.94696801E-04
6.67404524E-02  5.63973300E-02  9.06573609E-04
6.70390674E-02  5.58112785E-02  9.06213594E-04
6.73376824E-02  5.62454201E-02  8.85891961E-04
6.76362974E-02  5.61132096E-02  9.06467729E-04
6.79349124E-02  5.62861562E-02  8.87745700E-04
6.82335274E-02  5.61675318E-02  8.93011806E-04
6.85321424E-02  5.51577508E-02  8.95484118E-04
6.88307574E-02  5.57796471E-02  8.82726396E-04
6.91293724E-02  5.60168624E-02  8.98139842E-04
6.94279874E-02  5.71854971E-02  8.85665941E-04
6.97266024E-02  5.65938167E-02  8.96396930E-04
7.00252174E-02  5.78054860E-02  8.98615341E-04
7.03238324E-02  5.70815206E-02  8.85863614E-04
7.06224474E-02  5.85725494E-02  9.10869916E-04
7.09210624E-02  5.91782220E-02  9.04037617E-04
7.12196774E-02  6.00787997E-02  9.08825547E-04
7.15182924E-02  6.01319931E-02  8.89308576E-04
7.18169074E-02  5.80616035E-02  8.97514168E-04
7.21155224E-02  5.96229099E-02  9.06399626E-04
7.24141374E-02  6.00710362E-02  9.04680172E-04
7.27127524E-02  5.94015196E-02  8.95613339E-04
7.30113674E-02  5.92087321E-02  8.87277361E-04
7.33099824E-02  6.07786663E-02  9.03928129E-04
7.36085974E-02  5.92499897E-02  8.95468693E-04
7.39072124E-02  6.03982583E-02  8.87442322E-04
7.42058274E-02  6.11604452E-02  9.11827374E-04
7.45044424E-02  6.03833459E-02  8.90207069E-04
7.48030574E-02  6.31316528E-02  9.16203251E-04
7.51016724E-02  6.32590950E-02  9.16125195E-04
7.54002874E-02  6.40899688E-02  9.07367736E-04
7.56989024E-02  6.34111315E-02  9.18230799E-04
7.59975174E-02  6.34407848E-02  9.03718581E-04
7.62961324E-02  6.47410750E-02  9.15851851E-04
7.65947474E-02  6.48956746E-02  9.14023549E-04
7.68933624E-02  6.62205741E-02  9.24288004E-04
7.71919774E-02  6.77114055E-02  9.44728556E-04
7.74905924E-02  6.79477304E-02  9.25508852E-04
7.77892074E-02  6.87541515E-02  9.36840719E-04
7.80878224E-02  6.90101460E-02  9.30786540E-04
7.83864374E-02  6.99607357E-02  9.35725519E-04
7.86850524E-02  7.09388703E-02  9.57672019E-04
7.89836674E-02  7.24864900E-02  9.55923519E-04
7.92822824E-02  7.41415992E-02  9.58843448E-04
7.95808974E-02  7.44591430E-02  9.52181639E-04
7.98795124E-02  7.50044584E-02  9.74412658E-04
8.01781274E-02  7.73714483E-02  9.98029718E-04
8.04767424E-02  7.75712729E-02  9.73834423E-04
8.07753574E-02  8.08752030E-02  1.00452523E-03
8.10739724E-02  8.24057981E-02  1.00271439E-03
8.13725874E-02  8.26080069E-02  9.99932876E-04
8.16712024E-02  8.63182470E-02  1.03884854E-03
8.19698174E-02  8.89798105E-02  1.02758745E-03
8.22684324E-02  8.98565501E-02  1.05451199E-03
8.25670474E-02  9.20957848E-02  1.05474703E-03
8.28656624E-02  9.38379914E-02  1.07217161E-03
8.31642774E-02  9.89797860E-02  1.08592107E-03
8.34628924E-02  1.02230519E-01  1.10469467E-03
8.37615074E-02  1.04759879E-01  1.13514590E-03
8.40601224E-02  1.06890462E-01  1.12298736E-03
8.43587374E-02  1.09749548E-01  1.14235713E-03
8.46573524E-02  1.15715019E-01  1.16729131E-03
8.49559674E-02  1.20949008E-01  1.20158563E-03
8.52545824E-02  1.24686554E-01  1.22241722E-03
8.55531974E-02  1.32569283E-01  1.23983191E-03
8.58518124E-02  1.35358110E-01  1.25883205E-03
8.61504274E-02  1.45890385E-01  1.29324477E-03
8.64490424E-02  1.54721424E-01  1.35372044E-03
8.67476574E-02  1.60774410E-01  1.37726276E-03
8.70462724E-02  1.72977760E-01  1.40488474E-03
8.73448874E-02  1.82465270E-01  1.45387196E-03
8.76435024E-02  1.91487163E-01  1.47468073E-03
8.79421174E-02  2.04311430E-01  1.54808047E-03
8.82407324E-02  2.20111445E-01  1.60065177E-03
8.85393474E-02  2.38487571E-01  1.64267269E-03
8.88379624E-02  2.57328153E-01  1.71919260E-03
8.91365774E-02  2.80350983E-01  1.77114818E-03
8.94351924E-02  3.05001348E-01  1.86114875E-03
8.97338074E-02  3.34129393E-01  1.93715293E-03
9.00324224E-02  3.72381926E-01  2.03938526E-03
9.03310374E-02  4.07458216E-01  2.15722295E-03
9.06296524E-02  4.50975567E-01  2.24224478E-03
9.09282674E-02  5.05767286E-01  2.37237732E-03
9.12268824E-02  5.66630661E-01  2.50647916E-03
9.15254974E-02  6.45591378E-01  2.66570807E-03
9.18241124E-02  7.37170517E-01  2.89075379E-03
9.21227274E-02  8.39490056E-01  3.05645214E-03
9.24213424E-02  9.56795573E-01  3.20763653E-03
9.27199574E-02  1.11619437E+00  3.49564292E-03
9.30185724E-02  1.29186666E+00  3.76748014E-03
9.33171874E-02  1.52035749E+00  4.12840443E-03
9.36158024E-02  1.79821098E+00  4.33638832E-03
9.39144174E-02  2.13963842E+00  4.85296082E-03
9.42130324E-02  2.55707169E+00  5.27665531E-03
9.45116474E-02  3.09321523E+00  5.77768497E-03
9.48102624E-02  3.75207138E+00  6.39180513E-03
9.51088774E-02  4.54685259E+00  6.90143695E-03
9.54074924E-02  5.43909788E+00  7.64790736E-03
9.57061074E-02  6.35821581E+00  8.24700389E-03
9.60047224E-02  7.18413877E+00  8.77403375E-03
9.63033374E-02  7.75325394E+00  9.02772415E-03
9.66019524E-02  7.91998291E+00  9.17205494E-03
9.69005674E-02  7.59901428E+00  8.96079652E-03
9.71991824E-02  6.89763784E+00  8.51505715E-03
9.74977974E-02  5.91291714E+00  7.85669312E-03
9.77964124E-02  4.84847975E+00  7.09011778E-03
9.80950274E-02  3.87866426E+00  6.38527470E-03
9.83936424E-02  3.07411957E+00  5.68705378E-03
9.86922574E-02  2.46447873E+00  5.08761080E-03
9.89908724E-02  1.98301303E+00  4.51511145E-03
9.92894874E-02  1.61069322E+00  4.05722577E-03
9.95881024E-02  1.32835889E+00  3.71434167E-03
9.98867174E-02  1.11552083E+00  3.41550168E-03
1.00185332E-01  9.37356412E-01  3.06052831E-03
1.00483947E-01  8.00768554E-01  2.87407311E-03
1.00782562E-01  6.94803596E-01  2.64478452E-03
1.01081177E-01  6.01725638E-01  2.48612999E-03
1.01379792E-01  5.30580580E-01  2.32569897E-03
1.01678407E-01  4.64046299E-01  2.15163920E-03
1.01977022E-01  4.20983613E-01  2.07162532E-03
1.02275637E-01  3.80319268E-01  1.96903362E-03
1.02574252E-01  3.44752461E-01  1.86688453E-03
1.02872867E-01  3.13095599E-01  1.76015880E-03
1.03171482E-01  2.89933741E-01  1.69242523E-03
1.03470097E-01  2.66003281E-01  1.62372284E-03
1.03768712E-01  2.50047058E-01  1.58860127E-03
1.04067327E-01  2.34097466E-01  1.50974072E-03
1.04365942E-01  2.19444916E-01  1.47842255E-03
1.04664557E-01  2.06556454E-01  1.43317622E-03
1.04963172E-01  1.97764471E-01  1.39212084E-03
1.05261787E-01  1.86112881E-01  1.35377201E-03
1.05560402E-01  1.74602851E-01  1.29763351E-03
1.05859017E-01  1.70597255E-01  1.29928195E-03
1.06157632E-01  1.64318576E-01  1.26691605E-03
1.06456247E-01  1.58135682E-01  1.24285324E-03
1.06754862E-01  1.54352054E-01  1.21334102E-03
1.07053477E-01  1.48628220E-01  1.19818619E-03
1.07352092E-01  1.44668177E-01  1.18211727E-03
1.07650707E-01  1.39374703E-01  1.16121396E-03
1.07949322E-01  1.37495190E-01  1.15152518E-03
1.08247937E-01  1.31606027E-01  1.12570170E-03
1.08546552E-01  1.30455077E-01  1.12524012E-03
1.08845167E-01  1.27166241E-01  1.09277421E-03
1.09143782E-01  1.26524299E-01  1.10288314E-03
1.09442397E-01  1.22976147E-01  1.07379199E-03
1.09741012E-01  1.20014243E-01  1.06407481E-03
1.10039627E-01  1.18688956E-01  1.06650358E-03
1.10338242E-01  1.17606521E-01  1.05498976E-03
1.10636857E-01  1.12833500E-01  1.02071022E-03
1.10935472E-01  1.14441745E-01  1.02717883E-03
1.11234087E-01  1.11213505E-01  1.02194294E-03
1.11532702E-01  1.12176485E-01  1.02556602E-03
1.11831317E-01  1.08704358E-01  1.00415712E-03
1.12129932E-01  1.08525448E-01  1.00525317E-03
1.12428547E-01  1.04637012E-01  9.86702624E-04
1.12727162E-01  1.05967753E-01  9.88799497E-04
1.13025777E-01  1.03683293E-01  9.76971118E-04
1.13324392E-01  1.02745928E-01  9.71074507E-04
1.13623007E-01  1.01573125E-01  9.67714237E-04
1.13921622E-01  1.02401868E-01  9.72393667E-04
1.14220237E-01  1.01186298E-01  9.57189593E-04
1.14518852E-01  1.00007609E-01  9.43888153E-04
1.14817467E-01  9.89720598E-02  9.52359114E-04
1.15116082E-01  9.69381332E-02  9.41812992E-04
1.15414697E-01  9.75839868E-02  9.40702390E-04
1.15713312E-01  9.55208391E-02  9.21799452E-04
1.16011927E-01  9.87441018E-02  9.40676022E-04
1.16310542E-01  9.54707563E-02  9.33255884E-04
1.16609157E-01  9.50973481E-02  9.21107188E-04
1.16907772E-01  9.46509987E-02  9.22338630E-04
1.17206387E-01  9.52775404E-02  9.21642815E-04
1.17505002E-01  9.25886557E-02  9.02928005E-04
1.17803617E-01  9.42428410E-02  9.21032683E-04
1.18102232E-01  9.32469517E-02  9.07451147E-04
1.18400847E-01  9.26955193E-02  9.06083791E-04
1.18699462E-01  9.37909111E-02  9.09434864E-04
1.18998077E-01  9.26761478E-02  8.95599427E-04
1.19296692E-01  9.38436612E-02  9.18404257E-04
1.19595307E-01  9.28608403E-02  8.97132908E-04
1.19893922E-01  9.50627625E-02  9.05770517E-04
1.20192537E-01  9.64275524E-02  9.22804466E-04
1.20491152E-01  9.63278338E-02  9.09198308E-04
1.20789767E-01  9.82448086E-02  9.26755311E-04
1.21088382E-01  1.01763561E-01  9.41851584E-04
1.21386997E-01  1.02953441E-01  9.39949590E-04
1.21685612E-01  1.05475277E-01  9.60255973E-04
1.21984227E-01  1.03064589E-01  9.43128660E-04
1.22282842E-01  1.02752082E-01  9.35076328E-04
1.22581457E-01  1.00115269E-01  9.16600518E-04
1.22880072E-01  9.63711366E-02  9.15250508E-04
1.23178687E-01  9.24856886E-02  8.88382434E-04
1.23477302E-01  9.20390412E-02  8.88737384E-04
1.23775917E-01  9.10360888E-02  8.73451296E-04
1.24074532E-01  8.89418870E-02  8.71811702E-04
1.24373147E-01  8.78913924E-02  8.65431677E-04
1.24671762E-01  8.74971524E-02  8.58682266E-04
1.24970377E-01  8.63689706E-02  8.50770972E-04
1.25268992E-01  8.70089233E-02  8.52741825E-04
1.25567607E-01  8.78177434E-02  8.52599449E-04
1.25866222E-01  8.56102630E-02  8.55333172E-04
1.26164837E-01  8.65749121E-02  8.50615208E-04
1.26463452E-01  8.47472921E-02  8.37564527E-04
1.26762067E-01  8.51710141E-02  8.43112066E-04
1.27060682E-01  8.60584304E-02  8.45173607E-04
1.27359297E-01  8.63128901E-02  8.59143096E-04
1.27657912E-01  8.40830877E-02  8.28093383E-04
1.27956527E-01  8.46593007E-02  8.34578124E-04
1.28255142E-01  8.25763270E-02  8.30174948E-04
1.28553757E-01  8.52630958E-02  8.28891643E-04
1.28852372E-01  8.39169770E-02  8.25616997E-04
1.29150987E-01  8.43558013E-02  8.27773823E-04
1.29449602E-01  8.53675827E-02  8.37783038E-04
1.29748217E-01  8.28958526E-02  8.25007912E-04
1.30046832E-01  8.51274058E-02  8.29337921E-04
1.30345447E-01  8.19202289E-02  8.11409613E-04
1.30644062E-01  8.42050314E-02  8.21561378E-04
1.30942677E-01  8.39412659E-02  8.26296047E-04
1.31241292E-01  8.17427784E-02  8.12687387E-04
1.31539907E-01  8.31124559E-02  8.15141480E-04
1.31838522E-01  8.41601416E-02  8.24070361E-04
1.32137137E-01  8.26165974E-02  8.23903363E-04
1.32435752E-01  8.31102952E-02  8.37194733E-04
1.32734367E-01  8.29475448E-02  8.35216430E-04
1.33032982E-01  8.40376988E-02  8.49559321E-04
1.33331597E-01  8.30416381E-02  8.44510621E-04
1.33630212E-01  8.45841542E-02  8.55958846E-04
1.33928827E-01  8.37943777E-02  8.65009497E-04
1.34227442E-01  8.33166316E-02  8.41753965E-04
1.34526057E-01  8.24688300E-02  8.54381418E-04
1.34824672E-01  8.37788060E-02  8.67487397E-04
1.35123287E-01  8.29145387E-02  8.57940700E-04
1.35421902E-01  8.36002007E-02  8.69139505E-04
1.35720517E-01  8.34963918E-02  8.59691820E-04
1.36019132E-01  8.47900733E-02  8.81891232E-04
1.36317747E-01  8.49294513E-02  8.74076271E-04
1.36616362E-01  8.48407075E-02  8.71043478E-04
1.36914977E-01  8.49010870E-02  8.81141576E-04
1.37213592E-01  8.48826170E-02  8.82376684E-04
1.37512207E-01  8.34674463E-02  8.83711211E-04
1.37810822E-01  8.61671865E-02  8.89030460E-04
1.38109437E-01  8.60206336E-02  8.88275215E-04
1.38408052E-01  8.55848938E-02  8.89388670E-04
1.38706667E-01  8.45292583E-02  8.85912683E-04
1.39005282E-01  8.43765810E-02  8.94741912E-04
1.39303897E-01  8.63527730E-02  8.87316128E-04
1.39602512E-01  8.45011398E-02  8.94705590E-04
1.39901127E-01  8.53151083E-02  8.97606311E-04
1.40199742E-01  8.60423297E-02  8.97248392E-04
1.40498357E-01  8.76028091E-02  9.14914941E-04
1.40796972E-01  8.68561938E-02  8.99063074E-04
1.41095587E-01  8.71113166E-02  9.13425698E-04
1.41394202E-01  8.79934207E-02  9.12302174E-04
1.41692817E-01  8.93817320E-02  9.25254950E-04
1.41991432E-01  8.80793482E-02  9.18490347E-04
1.42290047E-01  8.84805396E-02  9.14115633E-04
1.42588662E-01  8.87106881E-02  9.27649904E-04
1.42887277E-01  8.89578387E-02  9.23791784E-04
1.43185892E-01  8.91716257E-02  9.21993807E-04
1.43484507E-01  9.10686180E-02  9.39151272E-04
1.43783122E-01  9.13501754E-02  9.32824798E-04
1.44081737E-01  9.07960907E-02  9.32924042E-04
1.44380352E-01  9.17676091E-02  9.30225768E-04
1.44678967E-01  9.06693265E-02  9.14406788E-04
1.44977582E-01  9.41014737E-02  9.50132264E-04
1.45276197E-01  9.39953029E-02  9.35658871E-04
1.45574812E-01  9.33394507E-02  9.43304098E-04
1.45873427E-01  9.45605934E-02  9.27510497E-04
1.46172042E-01  9.44863558E-02  9.33816482E-04
1.46470657E-01  9.48662609E-02  9.46912449E-04
1.46769272E-01  9.75231975E-02  9.48706933E-04
1.47067887E-01  9.57027525E-02  9.37676698E-04
1.47366502E-01  9.85557213E-02  9.46907327E-04
1.47665117E-01  9.81951579E-02  9.46594053E-04
1.47963732E-01  9.97595564E-02  9.65043611E-04
1.48262347E-01  9.88278091E-02  9.50355257E-04
1.48560962E-01  1.01546369E-01  9.64792038E-04
1.48859577E-01  1.03572510E-01  9.61398007E-04
1.49158192E-01  1.04558714E-01  9.86095867E-04
1.49456807E-01  1.08003110E-01  9.90520814E-04
1.49755422E-01  1.07034214E-01  9.83497826E-04
1.50054037E-01  1.08277559E-01  9.95511073E-04
1.50352652E-01  1.09276421E-01  9.87522653E-04
1.50651267E-01  1.10726207E-01  1.00822805E-03
1.50949882E-01  1.14918478E-01  1.01121305E-03
1.51248497E-01  1.13607176E-01  1.01025077E-03
1.51547112E-01  1.16437152E-01  1.04061340E-03
1.51845727E-01  1.17399186E-01  1.01466675E-03
1.52144342E-01  1.21358559E-01  1.05713191E-03
1.52442957E-01  1.20879322E-01  1.02370279E-03
1.52741572E-01  1.25824526E-01  1.05967128E-03
1.53040187E-01  1.27033532E-01  1.07993442E-03
1.53338802E-01  1.29402861E-01  1.06798718E-03
1.53637417E-01  1.30573362E-01  1.08588906E-03
1.53936032E-01  1.34011418E-01  1.08409149E-03
1.54234647E-01  1.36805683E-01  1.09771709E-03
1.54533262E-01  1.40104309E-01  1.12818705E-03
1.54831877E-01  1.45384371E-01  1.13325904E-03
1.55130492E-01  1.48006082E-01  1.14509976E-03
1.55429107E-01  1.51759252E-01  1.15323777E-03
1.55727722E-01  1.56794697E-01  1.18380296E-03
1.56026337E-01  1.59970507E-01  1.18875585E-03
1.56324952E-01  1.67075112E-01  1.21091178E-03
1.56623567E-01  1.72510579E-01  1.24446943E-03
1.56922182E-01  1.78090781E-01  1.24615198E-03
1.57220797E-01  1.85852960E-01  1.29027234E-03
1.57519412E-01  1.90806225E-01  1.29126664E-03
1.57818027E-01  1.97356358E-01  1.31230149E-03
1.58116642E-01  2.06654429E-01  1.36107171E-03
1.58415257E-01  2.17601940E-01  1.37797289E-03
1.58713872E-01  2.24598721E-01  1.41321355E-03
1.59012487E-01  2.37336859E-01  1.43192429E-03
1.59311102E-01  2.47557595E-01  1.48477848E-03
1.59609717E-01  2.61563361E-01  1.52900897E-03
1.59908332E-01  2.78925598E-01  1.54248567E-03
1.60206947E-01  2.91029394E-01  1.59132283E-03
1.60505562E-01  3.09990227E-01  1.64234533E-03
1.60804177E-01  3.28844845E-01  1.68974220E-03
1.61102792E-01  3.50968182E-01  1.74628338E-03
1.61401407E-01  3.72850835E-01  1.79286301E-03
1.61700022E-01  4.02546644E-01  1.86025584E-03
1.61998637E-01  4.35957372E-01  1.94004248E-03
1.62297252E-01  4.69511986E-01  2.02268781E-03
1.62595867E-01  5.04751384E-01  2.09572143E-03
1.62894482E-01  5.47789514E-01  2.15864345E-03
1.63193097E-01  5.98603964E-01  2.28965655E-03
1.63491712E-01  6.54123008E-01  2.35393550E-03
1.63790327E-01  7.26234257E-01  2.51924829E-03
1.64088942E-01  7.97695279E-01  2.59585073E-03
1.64387557E-01  8.79827082E-01  2.74731428E-03
1.64686172E-01  9.76641536E-01  2.92885862E-03
1.64984787E-01  1.08446896E+00  3.03093437E-03
1.65283402E-01  1.19113123E+00  3.19662248E-03
