### DATA:
#
# 1908
#      Q             I(Q)           Error     
8.16712024E-02  2.18888566E-01  1.71043235E-03
8.19698174E-02  2.30889574E-01  1.71146740E-03
8.22684324E-02  2.46371150E-01  1.80536509E-03
8.25670474E-02  2.64235914E-01  1.84721663E-03
8.28656624E-02  2.88084596E-01  1.94235414E-03
8.31642774E-02  3.07309687E-01  1.97836570E-03
8.34628924E-02  3.26150209E-01  2.04011309E-03
8.37615074E-02  3.50791067E-01  2.14769132E-03
8.40601224E-02  3.82672757E-01  2.19691172E-03
8.43587374E-02  4.13877994E-01  2.29366589E-03
8.46573524E-02  4.51895505E-01  2.38504657E-03
8.49559674E-02  4.97370660E-01  2.51934188E-03
8.52545824E-02  5.52990675E-01  2.66171782E-03
8.55531974E-02  6.04090035E-01  2.73643807E-03
8.58518124E-02  6.75533593E-01  2.90765287E-03
8.61504274E-02  7.53513157E-01  3.03882896E-03
8.64490424E-02  8.42033029E-01  3.26521485E-03
8.67476574E-02  9.39081430E-01  3.44154472E-03
8.70462724E-02  1.05961430E+00  3.59511585E-03
8.73448874E-02  1.19645000E+00  3.84925585E-03
8.76435024E-02  1.35525274E+00  4.05631587E-03
8.79421174E-02  1.53595459E+00  4.38863877E-03
8.82407324E-02  1.73550153E+00  4.64709429E-03
8.85393474E-02  1.96685874E+00  4.87751048E-03
8.88379624E-02  2.20255876E+00  5.20041585E-03
8.91365774E-02  2.46411967E+00  5.42910444E-03
8.94351924E-02  2.74237609E+00  5.77015104E-03
8.97338074E-02  3.02124953E+00  6.02272898E-03
9.00324224E-02  3.29026103E+00  6.26777811E-03
9.03310374E-02  3.53847551E+00  6.57286961E-03
9.06296524E-02  3.75778675E+00  6.69215526E-03
9.09282674E-02  3.92627621E+00  6.83427230E-03
9.12268824E-02  4.04439306E+00  6.92363549E-03
9.15254974E-02  4.10650492E+00  6.95125712E-03
9.18241124E-02  4.12634850E+00  7.07136886E-03
9.21227274E-02  4.07427740E+00  6.96191285E-03
9.24213424E-02  3.98007679E+00  6.76417397E-03
9.27199574E-02  3.82032704E+00  6.68653101E-03
9.30185724E-02  3.62708950E+00  6.52701641E-03
9.33171874E-02  3.42160630E+00  6.40350627E-03
9.36158024E-02  3.15518093E+00  5.93900168E-03
9.39144174E-02  2.90712881E+00  5.84873790E-03
9.42130324E-02  2.63766360E+00  5.54102892E-03
9.45116474E-02  2.36381626E+00  5.22214733E-03
9.48102624E-02  2.10999584E+00  4.95589664E-03
9.51088774E-02  1.86295056E+00  4.56749601E-03
9.54074924E-02  1.64162314E+00  4.34419559E-03
9.57061074E-02  1.42647362E+00  4.03881446E-03
9.60047224E-02  1.24858272E+00  3.78193497E-03
9.63033374E-02  1.09165239E+00  3.50244949E-03
9.66019524E-02  9.50353265E-01  3.28503875E-03
9.69005674E-02  8.31438601E-01  3.06461914E-03
9.71991824E-02  7.27850616E-01  2.85990722E-03
9.74977974E-02  6.37203217E-01  2.66668247E-03
9.77964124E-02  5.67600846E-01  2.50822003E-03
9.80950274E-02  5.04916608E-01  2.38200021E-03
9.83936424E-02  4.49198216E-01  2.24770559E-03
9.86922574E-02  4.08945352E-01  2.14277930E-03
9.89908724E-02  3.69824976E-01  2.01603118E-03
9.92894874E-02  3.39983702E-01  1.92728208E-03
9.95881024E-02  3.15032780E-01  1.87023194E-03
9.98867174E-02  2.90798366E-01  1.80303887E-03
1.00185332E-01  2.72490472E-01  1.70613395E-03
1.00483947E-01  2.54954904E-01  1.67675433E-03
1.00782562E-01  2.42517874E-01  1.61556562E-03
1.01081177E-01  2.30521038E-01  1.59101153E-03
1.01379792E-01  2.15865463E-01  1.53377932E-03
1.01678407E-01  2.03223288E-01  1.47220737E-03
1.01977022E-01  1.98396862E-01  1.47041341E-03
1.02275637E-01  1.88610852E-01  1.43369171E-03
1.02574252E-01  1.82609782E-01  1.40481524E-03
1.02872867E-01  1.71780139E-01  1.34801061E-03
1.03171482E-01  1.70043483E-01  1.34008878E-03
1.03470097E-01  1.61285549E-01  1.30725279E-03
1.03768712E-01  1.54287592E-01  1.29021774E-03
1.04067327E-01  1.51019290E-01  1.25375798E-03
1.04365942E-01  1.47109538E-01  1.25155423E-03
1.04664557E-01  1.44689620E-01  1.24020176E-03
1.04963172E-01  1.40785992E-01  1.21443975E-03
1.05261787E-01  1.36502638E-01  1.19872973E-03
1.05560402E-01  1.35086030E-01  1.18011702E-03
1.05859017E-01  1.32431507E-01  1.18360424E-03
1.06157632E-01  1.28763929E-01  1.15956494E-03
1.06456247E-01  1.26080498E-01  1.14741980E-03
1.06754862E-01  1.22089840E-01  1.11573201E-03
1.07053477E-01  1.21599570E-01  1.12055487E-03
1.07352092E-01  1.17975347E-01  1.10373076E-03
1.07650707E-01  1.15050472E-01  1.09083217E-03
1.07949322E-01  1.14468656E-01  1.08634168E-03
1.08247937E-01  1.12012491E-01  1.07377197E-03
1.08546552E-01  1.12534560E-01  1.08056550E-03
1.08845167E-01  1.07293248E-01  1.03782513E-03
1.09143782E-01  1.06943838E-01  1.04836829E-03
1.09442397E-01  1.09754033E-01  1.04885013E-03
1.09741012E-01  1.06553555E-01  1.03665248E-03
1.10039627E-01  1.06043369E-01  1.04229909E-03
1.10338242E-01  1.02282926E-01  1.01724977E-03
1.10636857E-01  1.02340788E-01  1.00508146E-03
1.10935472E-01  1.01170421E-01  9.98559757E-04
1.11234087E-01  1.01111002E-01  1.00748963E-03
1.11532702E-01  9.83189121E-02  9.92715242E-04
1.11831317E-01  9.74559709E-02  9.83050559E-04
1.12129932E-01  9.60181803E-02  9.77642019E-04
1.12428547E-01  9.60641503E-02  9.77502204E-04
1.12727162E-01  9.74510610E-02  9.80410841E-04
1.13025777E-01  9.26633626E-02  9.54937248E-04
1.13324392E-01  9.51109305E-02  9.66003980E-04
1.13623007E-01  9.22820792E-02  9.53695795E-04
1.13921622E-01  9.29161683E-02  9.57695127E-04
1.14220237E-01  9.13665146E-02  9.40424798E-04
1.14518852E-01  9.22823548E-02  9.37468722E-04
1.14817467E-01  9.24407989E-02  9.51633498E-04
1.15116082E-01  9.10887122E-02  9.43937164E-04
1.15414697E-01  9.13292319E-02  9.40938655E-04
1.15713312E-01  8.94852132E-02  9.22478910E-04
1.16011927E-01  8.84980783E-02  9.20756662E-04
1.16310542E-01  8.76168758E-02  9.24384978E-04
1.16609157E-01  9.10267979E-02  9.31759947E-04
1.16907772E-01  9.00961906E-02  9.30410170E-04
1.17206387E-01  8.64046961E-02  9.07464186E-04
1.17505002E-01  8.69870037E-02  9.04888089E-04
1.17803617E-01  8.74686614E-02  9.17424913E-04
1.18102232E-01  8.66645426E-02  9.04524000E-04
1.18400847E-01  8.77981111E-02  9.11748444E-04
1.18699462E-01  8.49930122E-02  8.95109726E-04
1.18998077E-01  8.50465149E-02  8.87056987E-04
1.19296692E-01  8.48803446E-02  9.03084641E-04
1.19595307E-01  8.61133635E-02  8.93242133E-04
1.19893922E-01  8.50266963E-02  8.85694753E-04
1.20192537E-01  8.56839865E-02  8.99398990E-04
1.20491152E-01  8.53169411E-02  8.84695502E-04
1.20789767E-01  8.65963846E-02  8.99608654E-04
1.21088382E-01  8.50339606E-02  8.90176161E-04
1.21386997E-01  8.39322284E-02  8.77489510E-04
1.21685612E-01  8.50175247E-02  8.91372736E-04
1.21984227E-01  8.45389813E-02  8.83157481E-04
1.22282842E-01  8.42367038E-02  8.75378493E-04
1.22581457E-01  8.45079720E-02  8.70707387E-04
1.22880072E-01  8.20782483E-02  8.73321143E-04
1.23178687E-01  8.49757791E-02  8.80448031E-04
1.23477302E-01  8.35114941E-02  8.75294034E-04
1.23775917E-01  8.50729346E-02  8.73013691E-04
1.24074532E-01  8.35886002E-02  8.73849203E-04
1.24373147E-01  8.20059031E-02  8.64322123E-04
1.24671762E-01  8.55638087E-02  8.77958606E-04
1.24970377E-01  8.47153217E-02  8.71180673E-04
1.25268992E-01  8.22844729E-02  8.57409032E-04
1.25567607E-01  8.23754370E-02  8.53780482E-04
1.25866222E-01  8.33613202E-02  8.72666191E-04
1.26164837E-01  8.39021280E-02  8.65798967E-04
1.26463452E-01  8.32254961E-02  8.58177256E-04
1.26762067E-01  8.41440558E-02  8.66452116E-04
1.27060682E-01  8.34534168E-02  8.60527449E-04
1.27359297E-01  8.48379657E-02  8.80676205E-04
1.27657912E-01  8.27114806E-02  8.49183125E-04
1.27956527E-01  8.51376355E-02  8.65334237E-04
1.28255142E-01  8.58312920E-02  8.75100843E-04
1.28553757E-01  8.46702084E-02  8.54035548E-04
1.28852372E-01  8.33267793E-02  8.50627606E-04
1.29150987E-01  8.44471455E-02  8.56327999E-04
1.29449602E-01  8.32000375E-02  8.55146034E-04
1.29748217E-01  8.42375681E-02  8.59880471E-04
1.30046832E-01  8.42400789E-02  8.53001198E-04
1.30345447E-01  8.41722935E-02  8.50398734E-04
1.30644062E-01  8.58097225E-02  8.57497158E-04
1.30942677E-01  8.41788426E-02  8.55544931E-04
1.31241292E-01  8.51909742E-02  8.57805950E-04
1.31539907E-01  8.61142278E-02  8.57888488E-04
1.31838522E-01  8.50091502E-02  8.56322527E-04
1.32137137E-01  8.66589174E-02  8.72454315E-04
1.32435752E-01  8.62864107E-02  8.81990185E-04
1.32734367E-01  8.68207738E-02  8.83491826E-04
1.33032982E-01  8.83049369E-02  9.00414714E-04
1.33331597E-01  8.83143246E-02  9.00463667E-04
1.33630212E-01  8.81074145E-02  9.03250184E-04
1.33928827E-01  8.88907835E-02  9.21160390E-04
1.34227442E-01  8.92673731E-02  9.00863786E-04
1.34526057E-01  8.86530951E-02  9.15898301E-04
1.34824672E-01  8.91965479E-02  9.25472646E-04
1.35123287E-01  9.02603269E-02  9.25515720E-04
1.35421902E-01  9.01722535E-02  9.33288131E-04
1.35720517E-01  9.15967673E-02  9.30984563E-04
1.36019132E-01  9.25839990E-02  9.52804810E-04
1.36317747E-01  9.05414671E-02  9.33119736E-04
1.36616362E-01  9.23983306E-02  9.39860067E-04
1.36914977E-01  9.09958109E-02  9.43177030E-04
1.37213592E-01  9.21436474E-02  9.50540823E-04
1.37512207E-01  9.46297199E-02  9.72879410E-04
1.37810822E-01  9.62330624E-02  9.71407164E-04
1.38109437E-01  9.61842686E-02  9.71161993E-04
1.38408052E-01  9.55628976E-02  9.71697678E-04
1.38706667E-01  9.60114151E-02  9.76207841E-04
1.39005282E-01  9.65194777E-02  9.89436056E-04
1.39303897E-01  9.80442539E-02  9.77562973E-04
1.39602512E-01  9.97113138E-02  1.00488076E-03
1.39901127E-01  9.85029042E-02  9.97219817E-04
1.40199742E-01  9.92328674E-02  9.96271730E-04
1.40498357E-01  1.01473927E-01  1.01810461E-03
1.40796972E-01  1.02461681E-01  1.00963400E-03
1.41095587E-01  1.03557542E-01  1.02972263E-03
1.41394202E-01  1.05381690E-01  1.03226129E-03
1.41692817E-01  1.06066629E-01  1.04212505E-03
1.41991432E-01  1.07909933E-01  1.05114281E-03
1.42290047E-01  1.07722349E-01  1.04285427E-03
1.42588662E-01  1.10098384E-01  1.06851361E-03
1.42887277E-01  1.13126859E-01  1.07710564E-03
1.43185892E-01  1.12304673E-01  1.06981094E-03
1.43484507E-01  1.15110755E-01  1.09169807E-03
1.43783122E-01  1.16595872E-01  1.08963344E-03
1.44081737E-01  1.17701277E-01  1.09823875E-03
1.44380352E-01  1.20863006E-01  1.10378326E-03
1.44678967E-01  1.20577805E-01  1.09027582E-03
1.44977582E-01  1.23610042E-01  1.12591649E-03
1.45276197E-01  1.26450211E-01  1.12206407E-03
1.45574812E-01  1.27573371E-01  1.14023022E-03
1.45873427E-01  1.30769804E-01  1.12774502E-03
1.46172042E-01  1.35312125E-01  1.15541706E-03
1.46470657E-01  1.38445467E-01  1.18273310E-03
1.46769272E-01  1.41804665E-01  1.18281506E-03
1.47067887E-01  1.45021215E-01  1.19343866E-03
1.47366502E-01  1.46857783E-01  1.19511166E-03
1.47665117E-01  1.51806295E-01  1.21690612E-03
1.47963732E-01  1.54339179E-01  1.24108407E-03
1.48262347E-01  1.58151343E-01  1.24301482E-03
1.48560962E-01  1.65645406E-01  1.27404474E-03
1.48859577E-01  1.71558008E-01  1.27932208E-03
1.49158192E-01  1.76099062E-01  1.32315583E-03
1.49456807E-01  1.80377871E-01  1.32352009E-03
1.49755422E-01  1.87592566E-01  1.34621176E-03
1.50054037E-01  1.98107675E-01  1.39226194E-03
1.50352652E-01  2.05055684E-01  1.39866339E-03
1.50651267E-01  2.11446494E-01  1.44054636E-03
1.50949882E-01  2.22595707E-01  1.45512249E-03
1.51248497E-01  2.32842192E-01  1.49537658E-03
1.51547112E-01  2.41799593E-01  1.55047537E-03
1.51845727E-01  2.56807864E-01  1.55163126E-03
1.52144342E-01  2.67611146E-01  1.62307848E-03
1.52442957E-01  2.83876657E-01  1.62201992E-03
1.52741572E-01  3.00253600E-01  1.69248984E-03
1.53040187E-01  3.14335287E-01  1.75641943E-03
1.53338802E-01  3.32149982E-01  1.76910940E-03
1.53637417E-01  3.56287211E-01  1.85460632E-03
1.53936032E-01  3.78389299E-01  1.88346650E-03
1.54234647E-01  3.97371471E-01  1.93432812E-03
1.54533262E-01  4.22325343E-01  2.02522101E-03
1.54831877E-01  4.49656099E-01  2.06064899E-03
1.55130492E-01  4.72515672E-01  2.11546128E-03
1.55429107E-01  5.02413213E-01  2.16952781E-03
1.55727722E-01  5.22371352E-01  2.23407056E-03
1.56026337E-01  5.54134309E-01  2.28756643E-03
1.56324952E-01  5.80864727E-01  2.33446597E-03
1.56623567E-01  6.09261751E-01  2.41808617E-03
1.56922182E-01  6.30359590E-01  2.42402987E-03
1.57220797E-01  6.51018381E-01  2.49681692E-03
1.57519412E-01  6.72537506E-01  2.50652130E-03
1.57818027E-01  6.85108483E-01  2.52802391E-03
1.58116642E-01  6.98835015E-01  2.58785184E-03
1.58415257E-01  7.02556372E-01  2.56001973E-03
1.58713872E-01  7.11576879E-01  2.60080933E-03
1.59012487E-01  7.10424662E-01  2.56147375E-03
1.59311102E-01  7.05493808E-01  2.59157387E-03
1.59609717E-01  7.01230943E-01  2.58848467E-03
1.59908332E-01  6.87854230E-01  2.50448589E-03
1.60206947E-01  6.76184416E-01  2.50793272E-03
1.60505562E-01  6.53666675E-01  2.46582413E-03
1.60804177E-01  6.30185127E-01  2.41853553E-03
1.61102792E-01  6.14800751E-01  2.38968944E-03
1.61401407E-01  5.89957774E-01  2.33175792E-03
1.61700022E-01  5.65479755E-01  2.27964157E-03
1.61998637E-01  5.39780617E-01  2.23198533E-03
1.62297252E-01  5.13535142E-01  2.18717754E-03
1.62595867E-01  4.88457531E-01  2.13158014E-03
1.62894482E-01  4.61590201E-01  2.04878207E-03
1.63193097E-01  4.34790641E-01  2.01759534E-03
1.63491712E-01  4.09584135E-01  1.92588265E-03
1.63790327E-01  3.82836640E-01  1.89117983E-03
1.64088942E-01  3.62130016E-01  1.80836848E-03
1.64387557E-01  3.42381865E-01  1.77197868E-03
1.64686172E-01  3.20261538E-01  1.73411006E-03
1.64984787E-01  2.97942132E-01  1.64258317E-03
1.65283402E-01  2.81637073E-01  1.60712597E-03
