### DATA:
#
# 1908
#      Q             I(Q)           Error     
4.79277074E-02  7.20846429E-02  1.96189550E-03
4.82263224E-02  7.14763552E-02  1.94031617E-03
4.85249374E-02  7.42018148E-02  2.03771191E-03
4.88235524E-02  8.15539062E-02  2.08360516E-03
4.91221674E-02  8.24136436E-02  2.08192272E-03
4.94207824E-02  8.44009519E-02  2.12940970E-03
4.97193974E-02  8.75659883E-02  2.13006139E-03
5.00180124E-02  8.87227654E-02  2.20365473E-03
5.03166274E-02  9.27835405E-02  2.18936312E-03
5.06152424E-02  9.73886177E-02  2.24969373E-03
5.09138574E-02  1.01410672E-01  2.32346519E-03
5.12124724E-02  1.03056870E-01  2.28059990E-03
5.15110874E-02  1.05969891E-01  2.35372433E-03
5.18097024E-02  1.16802633E-01  2.43497407E-03
5.21083174E-02  1.21121235E-01  2.47599045E-03
5.24069324E-02  1.27480850E-01  2.54200236E-03
5.27055474E-02  1.34595811E-01  2.59510800E-03
5.30041624E-02  1.44265085E-01  2.73811398E-03
5.33027774E-02  1.51111677E-01  2.73799780E-03
5.36013924E-02  1.55204684E-01  2.79071089E-03
5.39000074E-02  1.64154649E-01  2.82187643E-03
5.41986224E-02  1.82798952E-01  3.03738262E-03
5.44972374E-02  1.90813497E-01  3.06372088E-03
5.47958524E-02  2.08104447E-01  3.17725982E-03
5.50944674E-02  2.25962579E-01  3.36247869E-03
5.53930824E-02  2.40711659E-01  3.39367287E-03
5.56916974E-02  2.65650868E-01  3.54579557E-03
5.59903124E-02  2.97117114E-01  3.82843474E-03
5.62889274E-02  3.28748971E-01  3.93916201E-03
5.65875424E-02  3.63156497E-01  4.21477947E-03
5.68861574E-02  3.89307529E-01  4.28665429E-03
5.71847724E-02  4.37262446E-01  4.51265881E-03
5.74833874E-02  4.70812291E-01  4.73327609E-03
5.77820024E-02  5.06192267E-01  4.84888721E-03
5.80806174E-02  5.17608345E-01  5.02484990E-03
5.83792324E-02  5.48585355E-01  4.98858280E-03
5.86778474E-02  5.47950864E-01  5.06515801E-03
5.89764624E-02  5.47122061E-01  5.11641940E-03
5.92750774E-02  5.24502754E-01  4.80669504E-03
5.95736924E-02  5.03518939E-01  4.85546421E-03
5.98723074E-02  4.92264360E-01  4.70125582E-03
6.01709224E-02  4.76628840E-01  4.62006731E-03
6.04695374E-02  4.68407840E-01  4.65208897E-03
6.07681524E-02  4.51563954E-01  4.52016201E-03
6.10667674E-02  4.54229265E-01  4.55712760E-03
6.13653824E-02  4.52329040E-01  4.44422010E-03
6.16639974E-02  4.32116538E-01  4.39905841E-03
6.19626124E-02  4.12034303E-01  4.30113450E-03
6.22612274E-02  3.80888581E-01  4.05798107E-03
6.25598424E-02  3.54138374E-01  3.99780087E-03
6.28584574E-02  3.24216783E-01  3.76259303E-03
6.31570724E-02  2.93852985E-01  3.61379655E-03
6.34556874E-02  2.67814070E-01  3.35739506E-03
6.37543024E-02  2.63121545E-01  3.37279891E-03
6.40529174E-02  2.37723082E-01  3.25038680E-03
6.43515324E-02  2.26490840E-01  3.11197178E-03
6.46501474E-02  2.13650167E-01  3.08731408E-03
6.49487624E-02  2.02035204E-01  2.89182924E-03
6.52473774E-02  1.93106920E-01  2.85092741E-03
6.55459924E-02  1.89767778E-01  2.85728765E-03
6.58446074E-02  1.81574807E-01  2.76449323E-03
6.61432224E-02  1.74710661E-01  2.74159270E-03
6.64418374E-02  1.73655704E-01  2.66532530E-03
6.67404524E-02  1.68584853E-01  2.66057672E-03
6.70390674E-02  1.61359057E-01  2.61552539E-03
6.73376824E-02  1.62219599E-01  2.55376869E-03
6.76362974E-02  1.66487679E-01  2.65035196E-03
6.79349124E-02  1.54390097E-01  2.49568745E-03
6.82335274E-02  1.57988966E-01  2.54226383E-03
6.85321424E-02  1.54442847E-01  2.54349690E-03
6.88307574E-02  1.54558569E-01  2.49417825E-03
6.91293724E-02  1.46421969E-01  2.46479292E-03
6.94279874E-02  1.54215023E-01  2.46878387E-03
6.97266024E-02  1.48826346E-01  2.46745069E-03
7.00252174E-02  1.50735587E-01  2.46314448E-03
7.03238324E-02  1.47910133E-01  2.42053159E-03
7.06224474E-02  1.47867382E-01  2.45662127E-03
7.09210624E-02  1.50533393E-01  2.44745472E-03
7.12196774E-02  1.51911482E-01  2.45305849E-03
7.15182924E-02  1.47109360E-01  2.36109016E-03
7.18169074E-02  1.42507762E-01  2.38675997E-03
7.21155224E-02  1.44197434E-01  2.39267992E-03
7.24141374E-02  1.43442869E-01  2.37298338E-03
7.27127524E-02  1.45590410E-01  2.38002161E-03
7.30113674E-02  1.47265792E-01  2.37525464E-03
7.33099824E-02  1.45023346E-01  2.37011816E-03
7.36085974E-02  1.44979745E-01  2.37767585E-03
7.39072124E-02  1.45508632E-01  2.33811047E-03
7.42058274E-02  1.46569580E-01  2.39602826E-03
7.45044424E-02  1.44637793E-01  2.33865459E-03
7.48030574E-02  1.41558617E-01  2.32878351E-03
7.51016724E-02  1.44919202E-01  2.35368870E-03
7.54002874E-02  1.44649372E-01  2.31387164E-03
7.56989024E-02  1.45198733E-01  2.35853996E-03
7.59975174E-02  1.45216197E-01  2.32086121E-03
7.62961324E-02  1.44429103E-01  2.32196320E-03
7.65947474E-02  1.42137915E-01  2.29613390E-03
7.68933624E-02  1.45934314E-01  2.32906849E-03
7.71919774E-02  1.43900499E-01  2.33776029E-03
7.74905924E-02  1.46487251E-01  2.30667135E-03
7.77892074E-02  1.44106120E-01  2.30223802E-03
7.80878224E-02  1.47979692E-01  2.31359527E-03
7.83864374E-02  1.46151945E-01  2.29570619E-03
7.86850524E-02  1.46022841E-01  2.33226432E-03
7.89836674E-02  1.47795871E-01  2.31695967E-03
7.92822824E-02  1.51668891E-01  2.32786452E-03
7.95808974E-02  1.43352523E-01  2.24262243E-03
7.98795124E-02  1.50054306E-01  2.33946368E-03
8.01781274E-02  1.49002478E-01  2.35094572E-03
8.04767424E-02  1.53265297E-01  2.32353527E-03
8.07753574E-02  1.48291320E-01  2.30889255E-03
8.10739724E-02  1.55910641E-01  2.34114844E-03
8.13725874E-02  1.56236649E-01  2.33423151E-03
8.16712024E-02  1.57098964E-01  2.37892242E-03
8.19698174E-02  1.58790201E-01  2.33011623E-03
8.22684324E-02  1.58493146E-01  2.37724860E-03
8.25670474E-02  1.56448722E-01  2.33349646E-03
8.28656624E-02  1.59365058E-01  2.37172446E-03
8.31642774E-02  1.57766744E-01  2.32715579E-03
8.34628924E-02  1.61172748E-01  2.35445541E-03
8.37615074E-02  1.62598744E-01  2.40052072E-03
8.40601224E-02  1.61231279E-01  2.34111492E-03
8.43587374E-02  1.60267949E-01  2.34323880E-03
8.46573524E-02  1.69163421E-01  2.39568832E-03
8.49559674E-02  1.67536974E-01  2.40049954E-03
8.52545824E-02  1.63364485E-01  2.37509608E-03
8.55531974E-02  1.73427969E-01  2.40709726E-03
8.58518124E-02  1.66364163E-01  2.36890838E-03
8.61504274E-02  1.66376561E-01  2.34426209E-03
8.64490424E-02  1.69779807E-01  2.40707421E-03
8.67476574E-02  1.67454377E-01  2.38588382E-03
8.70462724E-02  1.74866453E-01  2.39768159E-03
8.73448874E-02  1.75934300E-01  2.42328248E-03
8.76435024E-02  1.70678705E-01  2.36325478E-03
8.79421174E-02  1.76049247E-01  2.43925373E-03
8.82407324E-02  1.78623125E-01  2.44758115E-03
8.85393474E-02  1.77965105E-01  2.40867562E-03
8.88379624E-02  1.83273688E-01  2.46276893E-03
8.91365774E-02  1.79995120E-01  2.40894523E-03
8.94351924E-02  1.80824265E-01  2.43249116E-03
8.97338074E-02  1.85612693E-01  2.45077303E-03
9.00324224E-02  1.88836306E-01  2.46513332E-03
9.03310374E-02  1.90335870E-01  2.50268681E-03
9.06296524E-02  1.91991359E-01  2.48336210E-03
9.09282674E-02  1.95102498E-01  2.50110845E-03
9.12268824E-02  1.93847030E-01  2.48849276E-03
9.15254974E-02  1.96595937E-01  2.49697221E-03
9.18241124E-02  1.97473019E-01  2.53964914E-03
9.21227274E-02  2.02093512E-01  2.54553277E-03
9.24213424E-02  1.98978826E-01  2.48297141E-03
9.27199574E-02  2.08623812E-01  2.56526237E-03
9.30185724E-02  2.00515389E-01  2.51946715E-03
9.33171874E-02  2.07366794E-01  2.58804439E-03
9.36158024E-02  2.09103167E-01  2.51004146E-03
9.39144174E-02  2.11155489E-01  2.58779875E-03
9.42130324E-02  2.13118702E-01  2.58577522E-03
9.45116474E-02  2.12686107E-01  2.57164519E-03
9.48102624E-02  2.12240949E-01  2.58044899E-03
9.51088774E-02  2.19908863E-01  2.57631019E-03
9.54074924E-02  2.21755713E-01  2.62125512E-03
9.57061074E-02  2.23604232E-01  2.62519345E-03
9.60047224E-02  2.27858722E-01  2.65239039E-03
9.63033374E-02  2.31272429E-01  2.64661573E-03
9.66019524E-02  2.36088082E-01  2.68803095E-03
9.69005674E-02  2.38539547E-01  2.69488897E-03
9.71991824E-02  2.39935786E-01  2.69573741E-03
9.74977974E-02  2.42978051E-01  2.70342990E-03
9.77964124E-02  2.44186357E-01  2.70087249E-03
9.80950274E-02  2.49114111E-01  2.74682115E-03
9.83936424E-02  2.51573622E-01  2.76154582E-03
9.86922574E-02  2.56283253E-01  2.78486498E-03
9.89908724E-02  2.55597889E-01  2.75154738E-03
9.92894874E-02  2.59657621E-01  2.76513305E-03
9.95881024E-02  2.64656425E-01  2.81422003E-03
9.98867174E-02  2.67836422E-01  2.84081651E-03
1.00185332E-01  2.77066439E-01  2.82441615E-03
1.00483947E-01  2.75282651E-01  2.86039780E-03
1.00782562E-01  2.77104616E-01  2.83513591E-03
1.01081177E-01  2.85750419E-01  2.90810922E-03
1.01379792E-01  2.82563567E-01  2.88090273E-03
1.01678407E-01  2.97942430E-01  2.92649423E-03
1.01977022E-01  2.97162771E-01  2.95439456E-03
1.02275637E-01  3.03537160E-01  2.98591633E-03
1.02574252E-01  2.99699575E-01  2.95460573E-03
1.02872867E-01  3.08688402E-01  2.96664960E-03
1.03171482E-01  3.09439063E-01  2.96783936E-03
1.03470097E-01  3.16190153E-01  3.00493650E-03
1.03768712E-01  3.15837234E-01  3.03059863E-03
1.04067327E-01  3.21301490E-01  3.00229318E-03
1.04365942E-01  3.26013327E-01  3.05876555E-03
1.04664557E-01  3.36997777E-01  3.10732331E-03
1.04963172E-01  3.40686053E-01  3.10150650E-03
1.05261787E-01  3.50430727E-01  3.15319700E-03
1.05560402E-01  3.58254939E-01  3.15511506E-03
1.05859017E-01  3.60271424E-01  3.20497761E-03
1.06157632E-01  3.64978641E-01  3.20502138E-03
1.06456247E-01  3.76180887E-01  3.25383851E-03
1.06754862E-01  3.82925779E-01  3.24396905E-03
1.07053477E-01  3.86047304E-01  3.27783171E-03
1.07352092E-01  3.97291869E-01  3.32522951E-03
1.07650707E-01  4.05480087E-01  3.36200022E-03
1.07949322E-01  4.19419974E-01  3.41386977E-03
1.08247937E-01  4.24692601E-01  3.43253883E-03
1.08546552E-01  4.32143152E-01  3.47633194E-03
1.08845167E-01  4.47138637E-01  3.47823021E-03
1.09143782E-01  4.53217685E-01  3.54314293E-03
1.09442397E-01  4.66954201E-01  3.55172716E-03
1.09741012E-01  4.72005159E-01  3.58196930E-03
1.10039627E-01  4.86663580E-01  3.66576225E-03
1.10338242E-01  4.99901056E-01  3.69204767E-03
1.10636857E-01  5.24983168E-01  3.73722147E-03
1.10935472E-01  5.32767177E-01  3.76196951E-03
1.11234087E-01  5.45660496E-01  3.84239387E-03
1.11532702E-01  5.70807636E-01  3.92690441E-03
1.11831317E-01  5.84828913E-01  3.95353278E-03
1.12129932E-01  6.11003995E-01  4.04878194E-03
1.12428547E-01  6.23619556E-01  4.08880319E-03
1.12727162E-01  6.51931167E-01  4.16308176E-03
1.13025777E-01  6.81084991E-01  4.25031083E-03
1.13324392E-01  7.11791158E-01  4.33849636E-03
1.13623007E-01  7.39926279E-01  4.43347916E-03
1.13921622E-01  7.79683411E-01  4.55449289E-03
1.14220237E-01  8.22094619E-01  4.63116961E-03
1.14518852E-01  8.49895895E-01  4.67067398E-03
1.14817467E-01  9.05376256E-01  4.88935644E-03
1.15116082E-01  9.53710675E-01  5.01439301E-03
1.15414697E-01  9.98754680E-01  5.10840211E-03
1.15713312E-01  1.05616355E+00  5.20290202E-03
1.16011927E-01  1.11379266E+00  5.36264898E-03
1.16310542E-01  1.15064847E+00  5.49958088E-03
1.16609157E-01  1.19888425E+00  5.55146113E-03
1.16907772E-01  1.24518132E+00  5.67854149E-03
1.17206387E-01  1.27471161E+00  5.72223961E-03
1.17505002E-01  1.29974532E+00  5.74243488E-03
1.17803617E-01  1.29548180E+00  5.79641154E-03
1.18102232E-01  1.27999544E+00  5.70693426E-03
1.18400847E-01  1.25020063E+00  5.64834988E-03
1.18699462E-01  1.22237146E+00  5.57295466E-03
1.18998077E-01  1.17343771E+00  5.40944282E-03
1.19296692E-01  1.13027143E+00  5.41022746E-03
1.19595307E-01  1.07095647E+00  5.17153088E-03
1.19893922E-01  1.03436399E+00  5.07156923E-03
1.20192537E-01  9.88744617E-01  5.01584262E-03
1.20491152E-01  9.45070624E-01  4.83401027E-03
1.20789767E-01  9.05483842E-01  4.77576954E-03
1.21088382E-01  8.81561816E-01  4.70549613E-03
1.21386997E-01  8.50203097E-01  4.58498765E-03
1.21685612E-01  8.38638425E-01  4.59612440E-03
1.21984227E-01  8.23385596E-01  4.52491641E-03
1.22282842E-01  8.01083744E-01  4.43183305E-03
1.22581457E-01  7.86918163E-01  4.36201785E-03
1.22880072E-01  7.71932244E-01  4.39692196E-03
1.23178687E-01  7.60362208E-01  4.32380056E-03
1.23477302E-01  7.32221723E-01  4.25501820E-03
1.23775917E-01  7.01665103E-01  4.11613425E-03
1.24074532E-01  6.75654113E-01  4.07872535E-03
1.24373147E-01  6.58904433E-01  4.02219873E-03
1.24671762E-01  6.24784172E-01  3.89487250E-03
1.24970377E-01  5.97479403E-01  3.79828876E-03
1.25268992E-01  5.73345184E-01  3.71566415E-03
1.25567607E-01  5.48413038E-01  3.61660006E-03
1.25866222E-01  5.30735672E-01  3.61496629E-03
1.26164837E-01  5.06815434E-01  3.49345175E-03
1.26463452E-01  4.95754927E-01  3.43859941E-03
1.26762067E-01  4.75773513E-01  3.38245672E-03
1.27060682E-01  4.59349662E-01  3.31446645E-03
1.27359297E-01  4.38148558E-01  3.28572420E-03
1.27657912E-01  4.25529718E-01  3.16215120E-03
1.27956527E-01  4.14012372E-01  3.13277380E-03
1.28255142E-01  4.09504086E-01  3.13807745E-03
1.28553757E-01  3.97325069E-01  3.03726643E-03
1.28852372E-01  3.87432307E-01  3.01123294E-03
1.29150987E-01  3.78048092E-01  2.97454442E-03
1.29449602E-01  3.66760552E-01  2.94760359E-03
1.29748217E-01  3.59262794E-01  2.91534909E-03
1.30046832E-01  3.52362901E-01  2.86407652E-03
1.30345447E-01  3.48854005E-01  2.84222956E-03
1.30644062E-01  3.36178124E-01  2.78643193E-03
1.30942677E-01  3.35929871E-01  2.80585326E-03
1.31241292E-01  3.27991992E-01  2.76326900E-03
1.31539907E-01  3.23478311E-01  2.72970204E-03
1.31838522E-01  3.19490165E-01  2.72541423E-03
1.32137137E-01  3.21942002E-01  2.76073138E-03
1.32435752E-01  3.14522773E-01  2.76450813E-03
1.32734367E-01  3.04856241E-01  2.71792524E-03
1.33032982E-01  2.98283964E-01  2.71684164E-03
1.33331597E-01  3.01204652E-01  2.73011369E-03
1.33630212E-01  2.98143059E-01  2.72780564E-03
1.33928827E-01  2.97780156E-01  2.76792329E-03
1.34227442E-01  2.89040565E-01  2.66128522E-03
1.34526057E-01  2.88291156E-01  2.71153520E-03
1.34824672E-01  2.87121534E-01  2.72597396E-03
1.35123287E-01  2.81308562E-01  2.68241577E-03
1.35421902E-01  2.81620294E-01  2.70776218E-03
1.35720517E-01  2.73068190E-01  2.63898680E-03
1.36019132E-01  2.72714406E-01  2.68466002E-03
1.36317747E-01  2.71350682E-01  2.65202951E-03
1.36616362E-01  2.71092683E-01  2.64295214E-03
1.36914977E-01  2.70445764E-01  2.66945036E-03
1.37213592E-01  2.62806326E-01  2.63545290E-03
1.37512207E-01  2.65537113E-01  2.67551350E-03
1.37810822E-01  2.56781816E-01  2.60507688E-03
1.38109437E-01  2.55857438E-01  2.60038674E-03
1.38408052E-01  2.51760244E-01  2.58928188E-03
1.38706667E-01  2.52781957E-01  2.60047778E-03
1.39005282E-01  2.53309429E-01  2.63151107E-03
1.39303897E-01  2.47125193E-01  2.54795304E-03
1.39602512E-01  2.48166159E-01  2.60263262E-03
1.39901127E-01  2.42660299E-01  2.56959698E-03
1.40199742E-01  2.41819352E-01  2.55325879E-03
1.40498357E-01  2.46131018E-01  2.60314043E-03
1.40796972E-01  2.39745826E-01  2.53546727E-03
1.41095587E-01  2.36641780E-01  2.55549094E-03
1.41394202E-01  2.41406128E-01  2.56495900E-03
1.41692817E-01  2.41279230E-01  2.58041592E-03
1.41991432E-01  2.39265263E-01  2.56962702E-03
1.42290047E-01  2.38284215E-01  2.54634698E-03
1.42588662E-01  2.35029295E-01  2.56300718E-03
1.42887277E-01  2.31573969E-01  2.52999435E-03
1.43185892E-01  2.29818255E-01  2.51246267E-03
1.43484507E-01  2.24945173E-01  2.50542955E-03
1.43783122E-01  2.27855191E-01  2.50073429E-03
1.44081737E-01  2.24764928E-01  2.49155052E-03
1.44380352E-01  2.26860672E-01  2.48265266E-03
1.44678967E-01  2.25638881E-01  2.44854973E-03
1.44977582E-01  2.18724936E-01  2.45882547E-03
1.45276197E-01  2.18711659E-01  2.42266385E-03
1.45574812E-01  2.18506217E-01  2.44987383E-03
1.45873427E-01  2.15547591E-01  2.37699365E-03
1.46172042E-01  2.19298363E-01  2.41483469E-03
1.46470657E-01  2.17263773E-01  2.43242970E-03
1.46769272E-01  2.11986855E-01  2.37424369E-03
1.47067887E-01  2.11051747E-01  2.36362242E-03
1.47366502E-01  2.12064043E-01  2.35772296E-03
1.47665117E-01  2.08705544E-01  2.34249374E-03
1.47963732E-01  2.13142097E-01  2.39440170E-03
1.48262347E-01  2.09942311E-01  2.35119741E-03
1.48560962E-01  2.07460120E-01  2.34078499E-03
1.48859577E-01  2.07809880E-01  2.31156847E-03
1.49158192E-01  2.08255380E-01  2.36227177E-03
1.49456807E-01  2.02013835E-01  2.29947525E-03
1.49755422E-01  2.03331694E-01  2.30095093E-03
1.50054037E-01  2.01242909E-01  2.30372092E-03
1.50352652E-01  2.00484410E-01  2.27047573E-03
1.50651267E-01  1.99154362E-01  2.29520327E-03
1.50949882E-01  2.01179877E-01  2.27108132E-03
1.51248497E-01  1.98869795E-01  2.26883753E-03
1.51547112E-01  1.98452413E-01  2.30602780E-03
1.51845727E-01  1.98983833E-01  2.24229367E-03
1.52144342E-01  1.92385033E-01  2.25929171E-03
1.52442957E-01  1.91691563E-01  2.18822574E-03
1.52741572E-01  1.91566110E-01  2.21942528E-03
1.53040187E-01  1.96275353E-01  2.27857754E-03
1.53338802E-01  1.93927571E-01  2.21925182E-03
1.53637417E-01  1.95277616E-01  2.25412031E-03
1.53936032E-01  1.95298433E-01  2.22145300E-03
1.54234647E-01  1.90108687E-01  2.19650427E-03
1.54533262E-01  1.91814601E-01  2.24072696E-03
1.54831877E-01  1.87201262E-01  2.18281755E-03
1.55130492E-01  1.92725629E-01  2.21802271E-03
1.55429107E-01  1.90463632E-01  2.19300692E-03
1.55727722E-01  1.85415238E-01  2.18513957E-03
1.56026337E-01  1.89570397E-01  2.19659857E-03
1.56324952E-01  1.87908292E-01  2.17982847E-03
1.56623567E-01  1.86627015E-01  2.19713291E-03
1.56922182E-01  1.85087338E-01  2.15641013E-03
1.57220797E-01  1.81801736E-01  2.16614897E-03
1.57519412E-01  1.79948628E-01  2.12856382E-03
1.57818027E-01  1.83160201E-01  2.14593392E-03
1.58116642E-01  1.83926240E-01  2.17958190E-03
1.58415257E-01  1.79968163E-01  2.12715846E-03
1.58713872E-01  1.78987339E-01  2.14145030E-03
1.59012487E-01  1.80168524E-01  2.11772532E-03
1.59311102E-01  1.78275764E-01  2.13876180E-03
1.59609717E-01  1.78880662E-01  2.14632764E-03
1.59908332E-01  1.77720562E-01  2.08996260E-03
1.60206947E-01  1.77775785E-01  2.11114902E-03
1.60505562E-01  1.78102210E-01  2.11308920E-03
1.60804177E-01  1.80547714E-01  2.12526764E-03
1.61102792E-01  1.76546603E-01  2.10234127E-03
1.61401407E-01  1.76932424E-01  2.09640875E-03
1.61700022E-01  1.76481605E-01  2.09077355E-03
1.61998637E-01  1.74199939E-01  2.08164146E-03
1.62297252E-01  1.74142808E-01  2.09098542E-03
1.62595867E-01  1.71311483E-01  2.07243417E-03
1.62894482E-01  1.76443502E-01  2.07955111E-03
1.63193097E-01  1.76335350E-01  2.10941955E-03
1.63491712E-01  1.73778102E-01  2.05946807E-03
1.63790327E-01  1.74042135E-01  2.09340150E-03
1.64088942E-01  1.74585700E-01  2.06138100E-03
1.64387557E-01  1.73022583E-01  2.06801528E-03
1.64686172E-01  1.69964314E-01  2.07396969E-03
1.64984787E-01  1.72096506E-01  2.04949430E-03
1.65283402E-01  1.70947790E-01  2.05558771E-03
