### DATA:
#
# 1908
#      Q             I(Q)           Error     
2.25454325E-02  1.03385873E-01  2.49503157E-03
2.28440475E-02  1.01505734E-01  2.53211032E-03
2.31426625E-02  9.72598866E-02  2.39219912E-03
2.34412775E-02  9.38964561E-02  2.25945166E-03
2.37398925E-02  9.69350263E-02  2.38276785E-03
2.40385075E-02  9.13378820E-02  2.17409525E-03
2.43371225E-02  8.78189504E-02  2.13180436E-03
2.46357375E-02  8.75786617E-02  2.18673493E-03
2.49343525E-02  8.25471207E-02  2.01875577E-03
2.52329675E-02  8.54693726E-02  2.15567974E-03
2.55315825E-02  8.55702981E-02  2.02084449E-03
2.58301975E-02  7.76517987E-02  1.93585793E-03
2.61288125E-02  7.86541179E-02  2.01346539E-03
2.64274275E-02  7.72236139E-02  1.86855637E-03
2.67260425E-02  7.57096335E-02  1.94833067E-03
2.70246575E-02  7.63905644E-02  1.83290441E-03
2.73232725E-02  7.29564503E-02  1.84892525E-03
2.76218875E-02  7.35498294E-02  1.88403588E-03
2.79205025E-02  7.22583756E-02  1.79805071E-03
2.82191175E-02  7.03826398E-02  1.76843035E-03
2.85177325E-02  6.52876347E-02  1.67459249E-03
2.88163475E-02  6.64848536E-02  1.74297520E-03
2.91149625E-02  6.60663024E-02  1.68736454E-03
2.94135775E-02  6.80922791E-02  1.69333490E-03
2.97121925E-02  6.37009516E-02  1.65137032E-03
3.00108075E-02  6.39085248E-02  1.59921299E-03
3.03094225E-02  6.25942051E-02  1.65352598E-03
3.06080375E-02  6.15653209E-02  1.58696692E-03
3.09066525E-02  6.41902313E-02  1.59778073E-03
3.12052675E-02  6.21897243E-02  1.62093178E-03
3.15038825E-02  5.67284152E-02  1.48160919E-03
3.18024975E-02  6.15166947E-02  1.56657363E-03
3.21011125E-02  5.86770773E-02  1.48040452E-03
3.23997275E-02  5.86233437E-02  1.44059013E-03
3.26983425E-02  5.71943037E-02  1.43479824E-03
3.29969575E-02  5.96732460E-02  1.38475746E-03
3.32955725E-02  5.48531450E-02  1.32765365E-03
3.35941875E-02  5.43192104E-02  1.25983532E-03
3.38928025E-02  5.67163043E-02  1.32545119E-03
3.41914175E-02  5.35550043E-02  1.24952651E-03
3.44900325E-02  5.57140894E-02  1.26590242E-03
3.47886474E-02  5.54036796E-02  1.24041550E-03
3.50872624E-02  5.25861382E-02  1.18568446E-03
3.53858774E-02  5.27667031E-02  1.22514647E-03
3.56844924E-02  5.23850992E-02  1.17371615E-03
3.59831074E-02  5.00186458E-02  1.12750730E-03
3.62817224E-02  5.34911975E-02  1.19460723E-03
3.65803374E-02  5.16188815E-02  1.13757595E-03
3.68789524E-02  5.34457825E-02  1.19658071E-03
3.71775674E-02  5.28988056E-02  1.16296229E-03
3.74761824E-02  5.14953248E-02  1.11682771E-03
3.77747974E-02  5.03212288E-02  1.10924768E-03
3.80734124E-02  4.93882857E-02  1.08161056E-03
3.83720274E-02  5.02300113E-02  1.12656201E-03
3.86706424E-02  4.96178903E-02  1.06661988E-03
3.89692574E-02  4.88451831E-02  1.08976231E-03
3.92678724E-02  5.04578017E-02  1.11606088E-03
3.95664874E-02  5.02141416E-02  1.07301050E-03
3.98651024E-02  4.88565937E-02  1.05934998E-03
4.01637174E-02  4.86114062E-02  1.03923690E-03
4.04623324E-02  4.78998311E-02  1.06813945E-03
4.07609474E-02  4.97920141E-02  1.05087610E-03
4.10595624E-02  4.69486341E-02  1.04124821E-03
4.13581774E-02  4.92296405E-02  1.04672869E-03
4.16567924E-02  4.88730334E-02  1.02196541E-03
4.19554074E-02  4.66611683E-02  1.02707162E-03
4.22540224E-02  5.03647961E-02  1.05872902E-03
4.25526374E-02  4.82957922E-02  1.02272024E-03
4.28512524E-02  4.98437248E-02  1.04249117E-03
4.31498674E-02  4.62409258E-02  9.92422458E-04
4.34484824E-02  4.68565822E-02  1.03012600E-03
4.37470974E-02  4.60456312E-02  9.77484277E-04
4.40457124E-02  4.49443646E-02  9.70424153E-04
4.43443274E-02  4.66905497E-02  1.00812723E-03
4.46429424E-02  4.94628958E-02  1.01474358E-03
4.49415574E-02  4.53788601E-02  1.00323057E-03
4.52401724E-02  4.81003262E-02  9.87205771E-04
4.55387874E-02  4.61894870E-02  9.82977566E-04
4.58374024E-02  4.61895242E-02  9.82978381E-04
4.61360174E-02  4.68903892E-02  9.76247713E-04
4.64346324E-02  4.78691719E-02  1.00560160E-03
4.67332474E-02  4.55379896E-02  9.50152578E-04
4.70318624E-02  4.83286940E-02  1.00794213E-03
4.73304774E-02  4.64944616E-02  9.83033329E-04
4.76290924E-02  4.67450991E-02  9.64893843E-04
4.79277074E-02  4.63119224E-02  9.54530027E-04
4.82263224E-02  4.60917875E-02  9.45783569E-04
4.85249374E-02  4.59164828E-02  9.72990238E-04
4.88235524E-02  4.60926071E-02  9.50817834E-04
4.91221674E-02  4.61582430E-02  9.45754407E-04
4.94207824E-02  4.70519587E-02  9.65079584E-04
4.97193974E-02  4.74599488E-02  9.51867958E-04
5.00180124E-02  4.59391698E-02  9.62512277E-04
5.03166274E-02  4.74721007E-02  9.50583373E-04
5.06152424E-02  4.67011742E-02  9.45631415E-04
5.09138574E-02  4.65832390E-02  9.55867930E-04
5.12124724E-02  4.78080101E-02  9.42865270E-04
5.15110874E-02  4.78280671E-02  9.59830359E-04
5.18097024E-02  4.76928838E-02  9.44459869E-04
5.21083174E-02  4.88603152E-02  9.54565243E-04
5.24069324E-02  4.83522154E-02  9.50277317E-04
5.27055474E-02  4.93335947E-02  9.53673501E-04
5.30041624E-02  4.85397056E-02  9.64069099E-04
5.33027774E-02  4.78536598E-02  9.35255666E-04
5.36013924E-02  4.97526228E-02  9.59089492E-04
5.39000074E-02  4.80071828E-02  9.26303270E-04
5.41986224E-02  5.09324633E-02  9.73192276E-04
5.44972374E-02  4.74137627E-02  9.27012472E-04
5.47958524E-02  4.86150086E-02  9.32150229E-04
5.50944674E-02  4.88546416E-02  9.49036446E-04
5.53930824E-02  5.10174446E-02  9.48351750E-04
5.56916974E-02  4.95061278E-02  9.29129485E-04
5.59903124E-02  4.99832965E-02  9.53144045E-04
5.62889274E-02  5.25203459E-02  9.55705589E-04
5.65875424E-02  5.17447665E-02  9.65716899E-04
5.68861574E-02  5.09900562E-02  9.41680337E-04
5.71847724E-02  5.08945622E-02  9.34513984E-04
5.74833874E-02  5.15992679E-02  9.51148628E-04
5.77820024E-02  5.14098108E-02  9.37985315E-04
5.80806174E-02  5.30744828E-02  9.76683921E-04
5.83792324E-02  5.24995402E-02  9.36745317E-04
5.86778474E-02  5.37550449E-02  9.62987193E-04
5.89764624E-02  5.31687923E-02  9.68146604E-04
5.92750774E-02  5.46631776E-02  9.41908744E-04
5.95736924E-02  5.49800582E-02  9.73899558E-04
5.98723074E-02  5.31021096E-02  9.37258243E-04
6.01709224E-02  5.61342537E-02  9.62411461E-04
6.04695374E-02  5.60243912E-02  9.76592069E-04
6.07681524E-02  5.65986261E-02  9.71372938E-04
6.10667674E-02  5.62640615E-02  9.73549089E-04
6.13653824E-02  5.77896871E-02  9.64233419E-04
6.16639974E-02  5.78506030E-02  9.77016520E-04
6.19626124E-02  5.67088500E-02  9.68568667E-04
6.22612274E-02  5.96237481E-02  9.74561728E-04
6.25598424E-02  5.90469390E-02  9.90882283E-04
6.28584574E-02  5.96562736E-02  9.79684526E-04
6.31570724E-02  6.02590777E-02  9.93341440E-04
6.34556874E-02  6.17983937E-02  9.78955650E-04
6.37543024E-02  6.37657493E-02  1.00784714E-03
6.40529174E-02  6.29283786E-02  1.01510587E-03
6.43515324E-02  6.28752559E-02  9.95265436E-04
6.46501474E-02  6.45665005E-02  1.03019993E-03
6.49487624E-02  6.49993569E-02  9.95640061E-04
6.52473774E-02  6.70094565E-02  1.01939845E-03
6.55459924E-02  6.67970553E-02  1.02898746E-03
6.58446074E-02  6.90566525E-02  1.03485421E-03
6.61432224E-02  7.02844933E-02  1.05550827E-03
6.64418374E-02  7.08865300E-02  1.03365653E-03
6.67404524E-02  7.40273669E-02  1.07016647E-03
6.70390674E-02  7.24959075E-02  1.06416189E-03
6.73376824E-02  7.36492425E-02  1.04448618E-03
6.76362974E-02  7.63280019E-02  1.08928909E-03
6.79349124E-02  7.91215524E-02  1.08446763E-03
6.82335274E-02  8.05335864E-02  1.10175356E-03
6.85321424E-02  8.19533169E-02  1.12465490E-03
6.88307574E-02  8.41153935E-02  1.11688219E-03
6.91293724E-02  8.26892331E-02  1.12432137E-03
6.94279874E-02  8.66139308E-02  1.12305826E-03
6.97266024E-02  8.84020850E-02  1.15432614E-03
7.00252174E-02  8.81495625E-02  1.14335411E-03
7.03238324E-02  9.34948996E-02  1.16813881E-03
7.06224474E-02  9.48277339E-02  1.19414867E-03
7.09210624E-02  9.70434621E-02  1.19280675E-03
7.12196774E-02  1.00471631E-01  1.21094112E-03
7.15182924E-02  1.04383402E-01  1.20724889E-03
7.18169074E-02  1.06442347E-01  1.25208963E-03
7.21155224E-02  1.08599298E-01  1.26039900E-03
7.24141374E-02  1.12283878E-01  1.27439073E-03
7.27127524E-02  1.17578022E-01  1.29827368E-03
7.30113674E-02  1.19374670E-01  1.29808765E-03
7.33099824E-02  1.27961159E-01  1.35138410E-03
7.36085974E-02  1.31934971E-01  1.37678976E-03
7.39072124E-02  1.33982822E-01  1.36186450E-03
7.42058274E-02  1.40766785E-01  1.42530829E-03
7.45044424E-02  1.43309265E-01  1.41302869E-03
7.48030574E-02  1.51954398E-01  1.46455702E-03
7.51016724E-02  1.58115536E-01  1.49232021E-03
7.54002874E-02  1.62928939E-01  1.49062637E-03
7.56989024E-02  1.75175264E-01  1.57248636E-03
7.59975174E-02  1.81137189E-01  1.57338183E-03
7.62961324E-02  1.89779580E-01  1.61562813E-03
7.65947474E-02  2.03017980E-01  1.66570535E-03
7.68933624E-02  2.13406518E-01  1.70960627E-03
7.71919774E-02  2.23624319E-01  1.76895608E-03
7.74905924E-02  2.34374061E-01  1.77104364E-03
7.77892074E-02  2.54664481E-01  1.85772695E-03
7.80878224E-02  2.69109696E-01  1.89382432E-03
7.83864374E-02  2.85071701E-01  1.94616534E-03
7.86850524E-02  3.03926229E-01  2.04239693E-03
7.89836674E-02  3.24068248E-01  2.08254438E-03
7.92822824E-02  3.45719606E-01  2.13334011E-03
7.95808974E-02  3.72350752E-01  2.19390751E-03
7.98795124E-02  4.07828242E-01  2.34109699E-03
8.01781274E-02  4.32802439E-01  2.43208860E-03
8.04767424E-02  4.66351628E-01  2.46021361E-03
8.07753574E-02  5.05674362E-01  2.58803437E-03
8.10739724E-02  5.49556136E-01  2.66799983E-03
8.13725874E-02  5.94772279E-01  2.76449951E-03
8.16712024E-02  6.50741935E-01  2.93891295E-03
8.19698174E-02  7.07906008E-01  2.98636034E-03
8.22684324E-02  7.73489475E-01  3.18775745E-03
8.25670474E-02  8.49120855E-01  3.29985307E-03
8.28656624E-02  9.22228575E-01  3.46318469E-03
8.31642774E-02  1.01260316E+00  3.57870618E-03
8.34628924E-02  1.10917187E+00  3.74914962E-03
8.37615074E-02  1.21278548E+00  3.97949154E-03
8.40601224E-02  1.32987916E+00  4.08124691E-03
8.43587374E-02  1.44696605E+00  4.27376945E-03
8.46573524E-02  1.57884085E+00  4.44257678E-03
8.49559674E-02  1.70906878E+00  4.65387525E-03
8.52545824E-02  1.86250079E+00  4.86787362E-03
8.55531974E-02  2.00946331E+00  4.97350749E-03
8.58518124E-02  2.17053986E+00  5.19386819E-03
8.61504274E-02  2.32081985E+00  5.31458668E-03
8.64490424E-02  2.46341729E+00  5.56549942E-03
8.67476574E-02  2.60240483E+00  5.70922485E-03
8.70462724E-02  2.70776558E+00  5.72706992E-03
8.73448874E-02  2.79723191E+00  5.86518459E-03
8.76435024E-02  2.87042165E+00  5.88277774E-03
8.79421174E-02  2.90741396E+00  6.01702789E-03
8.82407324E-02  2.93009758E+00  6.01724908E-03
8.85393474E-02  2.90922213E+00  5.91136795E-03
8.88379624E-02  2.84981537E+00  5.89482114E-03
8.91365774E-02  2.78282118E+00  5.74947102E-03
8.94351924E-02  2.67504811E+00  5.67907235E-03
8.97338074E-02  2.55611539E+00  5.52049698E-03
9.00324224E-02  2.40369892E+00  5.33858826E-03
9.03310374E-02  2.26254725E+00  5.23761660E-03
9.06296524E-02  2.09764814E+00  4.98257950E-03
9.09282674E-02  1.92386854E+00  4.76735504E-03
9.12268824E-02  1.76308715E+00  4.55546146E-03
9.15254974E-02  1.60891342E+00  4.33592219E-03
9.18241124E-02  1.45133591E+00  4.17919364E-03
9.21227274E-02  1.31520855E+00  3.94174503E-03
9.24213424E-02  1.18276608E+00  3.67456907E-03
9.27199574E-02  1.06007981E+00  3.51000577E-03
9.30185724E-02  9.52376246E-01  3.33294226E-03
9.33171874E-02  8.55737686E-01  3.19125224E-03
9.36158024E-02  7.67008185E-01  2.91802664E-03
9.39144174E-02  6.93644881E-01  2.84699420E-03
9.42130324E-02  6.24707580E-01  2.68724374E-03
9.45116474E-02  5.68299234E-01  2.55163619E-03
9.48102624E-02  5.16385674E-01  2.44318554E-03
9.51088774E-02  4.72083539E-01  2.29126285E-03
9.54074924E-02  4.33860868E-01  2.22554221E-03
9.57061074E-02  4.00498420E-01  2.13260483E-03
9.60047224E-02  3.67920101E-01  2.04583257E-03
9.63033374E-02  3.40189993E-01  1.94840133E-03
9.66019524E-02  3.19732040E-01  1.89879898E-03
9.69005674E-02  3.01561922E-01  1.83923671E-03
9.71991824E-02  2.79875636E-01  1.76726351E-03
9.74977974E-02  2.65250295E-01  1.71454239E-03
9.77964124E-02  2.50648618E-01  1.66098122E-03
9.80950274E-02  2.37393349E-01  1.62762438E-03
9.83936424E-02  2.26631463E-01  1.59099372E-03
9.86922574E-02  2.13562474E-01  1.54310407E-03
9.89908724E-02  2.06138983E-01  1.49991666E-03
9.92894874E-02  1.95355490E-01  1.45585125E-03
9.95881024E-02  1.90438032E-01  1.44904666E-03
9.98867174E-02  1.83612972E-01  1.42773881E-03
1.00185332E-01  1.74126655E-01  1.35912083E-03
1.00483947E-01  1.71677902E-01  1.37114350E-03
1.00782562E-01  1.66107118E-01  1.33240060E-03
1.01081177E-01  1.61170810E-01  1.32571196E-03
1.01379792E-01  1.54985756E-01  1.29510544E-03
1.01678407E-01  1.51304230E-01  1.26588927E-03
1.01977022E-01  1.46847934E-01  1.26064825E-03
1.02275637E-01  1.44986764E-01  1.25263503E-03
1.02574252E-01  1.39615685E-01  1.22408697E-03
1.02872867E-01  1.38474837E-01  1.20609137E-03
1.03171482E-01  1.35701224E-01  1.19298068E-03
1.03470097E-01  1.32188290E-01  1.17935974E-03
1.03768712E-01  1.28412977E-01  1.17297808E-03
1.04067327E-01  1.27541289E-01  1.14818232E-03
1.04365942E-01  1.25152454E-01  1.15036825E-03
1.04664557E-01  1.22129075E-01  1.13545824E-03
1.04963172E-01  1.19137846E-01  1.11329195E-03
1.05261787E-01  1.18379720E-01  1.11244200E-03
1.05560402E-01  1.16488092E-01  1.09206524E-03
1.05859017E-01  1.16059646E-01  1.10417884E-03
1.06157632E-01  1.10905379E-01  1.07241340E-03
1.06456247E-01  1.12118863E-01  1.07826537E-03
1.06754862E-01  1.08717419E-01  1.04919844E-03
1.07053477E-01  1.10183500E-01  1.06295128E-03
1.07352092E-01  1.08512238E-01  1.05486007E-03
1.07650707E-01  1.08099937E-01  1.05369370E-03
1.07949322E-01  1.03528328E-01  1.02953392E-03
1.08247937E-01  1.05981141E-01  1.04083319E-03
1.08546552E-01  1.04870819E-01  1.03949744E-03
1.08845167E-01  1.01394758E-01  1.00538798E-03
1.09143782E-01  1.03048153E-01  1.02551980E-03
1.09442397E-01  1.01795956E-01  1.00659882E-03
1.09741012E-01  1.01126902E-01  1.00639975E-03
1.10039627E-01  1.00536086E-01  1.01134554E-03
1.10338242E-01  9.86294672E-02  9.95445065E-04
1.10636857E-01  9.91800502E-02  9.86000174E-04
1.10935472E-01  9.74734277E-02  9.76738636E-04
1.11234087E-01  9.75382701E-02  9.86090628E-04
1.11532702E-01  9.76665318E-02  9.85977473E-04
1.11831317E-01  9.50761214E-02  9.67598811E-04
1.12129932E-01  9.63700712E-02  9.76027688E-04
1.12428547E-01  9.57432687E-02  9.72476613E-04
1.12727162E-01  9.36698169E-02  9.57861252E-04
1.13025777E-01  9.55190137E-02  9.66170279E-04
1.13324392E-01  9.40612182E-02  9.57319629E-04
1.13623007E-01  9.35698971E-02  9.56989534E-04
1.13921622E-01  9.33202878E-02  9.56439762E-04
1.14220237E-01  9.40872878E-02  9.51007591E-04
1.14518852E-01  9.15568843E-02  9.30531125E-04
1.14817467E-01  9.38326344E-02  9.55438591E-04
1.15116082E-01  9.23994407E-02  9.47400054E-04
1.15414697E-01  9.21202824E-02  9.41720442E-04
1.15713312E-01  9.20184255E-02  9.32193710E-04
1.16011927E-01  9.15751532E-02  9.33371892E-04
1.16310542E-01  9.15511027E-02  9.41626669E-04
1.16609157E-01  9.18063968E-02  9.32489289E-04
1.16907772E-01  9.25242975E-02  9.39587189E-04
1.17206387E-01  9.20327678E-02  9.33297328E-04
1.17505002E-01  8.93560052E-02  9.13939672E-04
1.17803617E-01  9.03877839E-02  9.29366739E-04
1.18102232E-01  9.14257094E-02  9.25809203E-04
1.18400847E-01  9.06019583E-02  9.22973442E-04
1.18699462E-01  8.95988718E-02  9.15848999E-04
1.18998077E-01  9.08604339E-02  9.13689437E-04
1.19296692E-01  9.16480049E-02  9.35135060E-04
1.19595307E-01  9.04844552E-02  9.12449614E-04
1.19893922E-01  8.98789018E-02  9.07451147E-04
1.20192537E-01  9.04051587E-02  9.20634309E-04
1.20491152E-01  9.05372351E-02  9.08192131E-04
1.20789767E-01  9.22321528E-02  9.25194123E-04
1.21088382E-01  9.20600444E-02  9.23003419E-04
1.21386997E-01  9.14579555E-02  9.12801304E-04
1.21685612E-01  9.25575718E-02  9.26827837E-04
1.21984227E-01  9.33710039E-02  9.24918859E-04
1.22282842E-01  9.26226601E-02  9.14727570E-04
1.22581457E-01  9.45765749E-02  9.17916419E-04
1.22880072E-01  9.22313482E-02  9.22544103E-04
1.23178687E-01  9.37533006E-02  9.21589206E-04
1.23477302E-01  9.28532258E-02  9.19744722E-04
1.23775917E-01  9.20002759E-02  9.04706831E-04
1.24074532E-01  9.21168402E-02  9.14156262E-04
1.24373147E-01  9.34054181E-02  9.19236045E-04
1.24671762E-01  9.65105519E-02  9.29189555E-04
1.24970377E-01  9.45900306E-02  9.17355996E-04
1.25268992E-01  9.48266909E-02  9.17238707E-04
1.25567607E-01  9.61979330E-02  9.19428945E-04
1.25866222E-01  9.49576199E-02  9.28151188E-04
1.26164837E-01  9.63533595E-02  9.24595864E-04
1.26463452E-01  9.71915796E-02  9.24168271E-04
1.26762067E-01  9.50606614E-02  9.17743309E-04
1.27060682E-01  9.77309123E-02  9.27997055E-04
1.27359297E-01  9.77763608E-02  9.42162937E-04
1.27657912E-01  9.86135304E-02  9.24005697E-04
1.27956527E-01  9.92377475E-02  9.30999639E-04
1.28255142E-01  9.97576639E-02  9.40148311E-04
1.28553757E-01  9.97973830E-02  9.23970656E-04
1.28852372E-01  9.99864191E-02  9.28550726E-04
1.29150987E-01  1.00495420E-01  9.30912269E-04
1.29449602E-01  9.91367772E-02  9.30216105E-04
1.29748217E-01  1.03387386E-01  9.49307461E-04
1.30046832E-01  1.04421452E-01  9.46396380E-04
1.30345447E-01  1.04670845E-01  9.45015287E-04
1.30644062E-01  1.04786165E-01  9.44287749E-04
1.30942677E-01  1.04646668E-01  9.50587331E-04
1.31241292E-01  1.06429555E-01  9.55457450E-04
1.31539907E-01  1.06963746E-01  9.52795323E-04
1.31838522E-01  1.08944111E-01  9.66038322E-04
1.32137137E-01  1.10559486E-01  9.82023776E-04
1.32435752E-01  1.12035878E-01  1.00151869E-03
1.32734367E-01  1.11538306E-01  9.97908413E-04
1.33032982E-01  1.12993263E-01  1.01499597E-03
1.33331597E-01  1.14734977E-01  1.02278998E-03
1.33630212E-01  1.16315007E-01  1.03420741E-03
1.33928827E-01  1.18997328E-01  1.06209517E-03
1.34227442E-01  1.18224345E-01  1.03312812E-03
1.34526057E-01  1.19695492E-01  1.06054032E-03
1.34824672E-01  1.21628530E-01  1.07694918E-03
1.35123287E-01  1.22892171E-01  1.07618130E-03
1.35421902E-01  1.27571449E-01  1.10622635E-03
1.35720517E-01  1.27561763E-01  1.09483988E-03
1.36019132E-01  1.30132064E-01  1.12568296E-03
1.36317747E-01  1.34311125E-01  1.13255042E-03
1.36616362E-01  1.35979101E-01  1.13620097E-03
1.36914977E-01  1.36808649E-01  1.15246372E-03
1.37213592E-01  1.36998340E-01  1.15500449E-03
1.37512207E-01  1.40944719E-01  1.18319842E-03
1.37810822E-01  1.43659547E-01  1.18275371E-03
1.38109437E-01  1.44458398E-01  1.18603907E-03
1.38408052E-01  1.51778817E-01  1.22033770E-03
1.38706667E-01  1.52711987E-01  1.22688920E-03
1.39005282E-01  1.54129088E-01  1.24597840E-03
1.39303897E-01  1.59379095E-01  1.24204496E-03
1.39602512E-01  1.62789688E-01  1.27951009E-03
1.39901127E-01  1.66855395E-01  1.29337492E-03
1.40199742E-01  1.70210153E-01  1.30026159E-03
1.40498357E-01  1.76413074E-01  1.33773009E-03
1.40796972E-01  1.80017427E-01  1.33360876E-03
1.41095587E-01  1.84101447E-01  1.36818853E-03
1.41394202E-01  1.90192282E-01  1.38194719E-03
1.41692817E-01  1.95643082E-01  1.41042715E-03
1.41991432E-01  2.05404893E-01  1.44518807E-03
1.42290047E-01  2.07082078E-01  1.44088699E-03
1.42588662E-01  2.14137673E-01  1.48499187E-03
1.42887277E-01  2.22942233E-01  1.50681369E-03
1.43185892E-01  2.29375929E-01  1.52359658E-03
1.43484507E-01  2.35923991E-01  1.55746611E-03
1.43783122E-01  2.44871393E-01  1.57360535E-03
1.44081737E-01  2.54538834E-01  1.60942646E-03
1.44380352E-01  2.62181580E-01  1.62004156E-03
1.44678967E-01  2.71054864E-01  1.62899320E-03
1.44977582E-01  2.79377848E-01  1.68679864E-03
1.45276197E-01  2.90508121E-01  1.69482559E-03
1.45574812E-01  3.04757923E-01  1.75621628E-03
1.45873427E-01  3.17566931E-01  1.75130903E-03
1.46172042E-01  3.31264436E-01  1.80154783E-03
1.46470657E-01  3.44845772E-01  1.86014920E-03
1.46769272E-01  3.55691493E-01  1.86679338E-03
1.47067887E-01  3.69029671E-01  1.89715554E-03
1.47366502E-01  3.84695500E-01  1.92755379E-03
1.47665117E-01  4.00267243E-01  1.96913350E-03
1.47963732E-01  4.15751785E-01  2.02986947E-03
1.48262347E-01  4.27348107E-01  2.03619176E-03
1.48560962E-01  4.46427941E-01  2.08429224E-03
1.48859577E-01  4.61772501E-01  2.09158938E-03
1.49158192E-01  4.78949815E-01  2.17453018E-03
1.49456807E-01  4.95900154E-01  2.18687509E-03
1.49755422E-01  5.08563101E-01  2.20884848E-03
1.50054037E-01  5.27594626E-01  2.26416695E-03
1.50352652E-01  5.42401791E-01  2.26686569E-03
1.50651267E-01  5.55009902E-01  2.32576230E-03
1.50949882E-01  5.67925930E-01  2.31619412E-03
1.51248497E-01  5.78585982E-01  2.34904676E-03
1.51547112E-01  5.87691545E-01  2.40879459E-03
1.51845727E-01  6.00953460E-01  2.36533536E-03
1.52144342E-01  6.02783442E-01  2.42748205E-03
1.52442957E-01  6.09316349E-01  2.36810371E-03
1.52741572E-01  6.10902011E-01  2.40577874E-03
1.53040187E-01  6.15673006E-01  2.44959723E-03
1.53338802E-01  6.08599484E-01  2.38638930E-03
1.53637417E-01  5.97984195E-01  2.39433232E-03
1.53936032E-01  5.99680066E-01  2.36285035E-03
1.54234647E-01  5.86301386E-01  2.34142481E-03
1.54533262E-01  5.77928841E-01  2.36088037E-03
1.54831877E-01  5.59482753E-01  2.29057809E-03
1.55130492E-01  5.51777244E-01  2.27806880E-03
1.55429107E-01  5.31889141E-01  2.22450425E-03
1.55727722E-01  5.10672033E-01  2.20123376E-03
1.56026337E-01  4.96731639E-01  2.15831609E-03
1.56324952E-01  4.76750851E-01  2.10757856E-03
1.56623567E-01  4.59236532E-01  2.09206878E-03
1.56922182E-01  4.35720116E-01  2.00833194E-03
1.57220797E-01  4.15344864E-01  1.98738696E-03
1.57519412E-01  3.95594180E-01  1.91569352E-03
1.57818027E-01  3.76953661E-01  1.86867360E-03
1.58116642E-01  3.58279526E-01  1.84650731E-03
1.58415257E-01  3.35880816E-01  1.76393788E-03
1.58713872E-01  3.22044939E-01  1.74358767E-03
1.59012487E-01  3.07206690E-01  1.67854968E-03
1.59311102E-01  2.85800129E-01  1.64375140E-03
1.59609717E-01  2.77752757E-01  1.62342482E-03
1.59908332E-01  2.64169633E-01  1.54667755E-03
1.60206947E-01  2.49414876E-01  1.51786255E-03
1.60505562E-01  2.39356190E-01  1.48694264E-03
1.60804177E-01  2.28252709E-01  1.45048858E-03
1.61102792E-01  2.20963538E-01  1.42765255E-03
1.61401407E-01  2.12860093E-01  1.39575137E-03
1.61700022E-01  2.04975381E-01  1.36771880E-03
1.61998637E-01  1.98719546E-01  1.34955603E-03
1.62297252E-01  1.92774996E-01  1.33540272E-03
1.62595867E-01  1.85654402E-01  1.30957039E-03
1.62894482E-01  1.83860585E-01  1.28854555E-03
1.63193097E-01  1.79440796E-01  1.29164313E-03
1.63491712E-01  1.74099609E-01  1.25125295E-03
1.63790327E-01  1.72653109E-01  1.26561394E-03
1.64088942E-01  1.70441732E-01  1.23631908E-03
1.64387557E-01  1.68090522E-01  1.23726483E-03
1.64686172E-01  1.71878070E-01  1.26596726E-03
1.64984787E-01  1.66638047E-01  1.22415507E-03
1.65283402E-01  1.67071983E-01  1.23351591E-03
