### DATA:
#
# 1908
#      Q             I(Q)           Error     
6.73376824E-02  7.16043562E-02  1.10343518E-03
6.76362974E-02  7.52350166E-02  1.15869660E-03
6.79349124E-02  7.34050274E-02  1.11915590E-03
6.82335274E-02  7.56292343E-02  1.14392955E-03
6.85321424E-02  7.59171471E-02  1.15975027E-03
6.88307574E-02  7.45131299E-02  1.12627528E-03
6.91293724E-02  7.49862939E-02  1.14713737E-03
6.94279874E-02  7.50885308E-02  1.12034997E-03
6.97266024E-02  7.48683810E-02  1.13816431E-03
7.00252174E-02  7.52284974E-02  1.13167160E-03
7.03238324E-02  7.71855861E-02  1.13717455E-03
7.06224474E-02  7.68862441E-02  1.15205592E-03
7.09210624E-02  7.56856948E-02  1.12863199E-03
7.12196774E-02  7.50748664E-02  1.12152018E-03
7.15182924E-02  7.73831606E-02  1.11368613E-03
7.18169074E-02  7.70295039E-02  1.14120916E-03
7.21155224E-02  7.88558945E-02  1.15072122E-03
7.24141374E-02  7.83196464E-02  1.14034896E-03
7.27127524E-02  8.14734921E-02  1.15789683E-03
7.30113674E-02  7.89927989E-02  1.13135844E-03
7.33099824E-02  8.13913122E-02  1.15474814E-03
7.36085974E-02  8.10782239E-02  1.15637388E-03
7.39072124E-02  8.31387341E-02  1.14939560E-03
7.42058274E-02  8.28497708E-02  1.17155560E-03
7.45044424E-02  8.56454372E-02  1.17037352E-03
7.48030574E-02  8.55073407E-02  1.17709045E-03
7.51016724E-02  8.65816846E-02  1.18316768E-03
7.54002874E-02  8.92654955E-02  1.18214299E-03
7.56989024E-02  9.23619047E-02  1.22336333E-03
7.59975174E-02  9.06316862E-02  1.19241897E-03
7.62961324E-02  9.15753022E-02  1.20244268E-03
7.65947474E-02  9.17458087E-02  1.19972730E-03
7.68933624E-02  9.31829512E-02  1.21037231E-03
7.71919774E-02  9.60900709E-02  1.24238245E-03
7.74905924E-02  9.84899253E-02  1.23006746E-03
7.77892074E-02  9.87061113E-02  1.23916240E-03
7.80878224E-02  1.02045268E-01  1.24948192E-03
7.83864374E-02  1.00829951E-01  1.24009792E-03
7.86850524E-02  1.04206145E-01  1.28133071E-03
7.89836674E-02  1.05403848E-01  1.27251458E-03
7.92822824E-02  1.07746400E-01  1.27602159E-03
7.95808974E-02  1.12790398E-01  1.29370950E-03
7.98795124E-02  1.14251599E-01  1.32760976E-03
8.01781274E-02  1.17225729E-01  1.35614001E-03
8.04767424E-02  1.18102200E-01  1.32648868E-03
8.07753574E-02  1.22856326E-01  1.36675872E-03
8.10739724E-02  1.24273613E-01  1.35933887E-03
8.13725874E-02  1.28120661E-01  1.37470418E-03
8.16712024E-02  1.33257329E-01  1.42490654E-03
8.19698174E-02  1.35754019E-01  1.40116503E-03
8.22684324E-02  1.39922485E-01  1.45264773E-03
8.25670474E-02  1.43397063E-01  1.45290920E-03
8.28656624E-02  1.49603173E-01  1.49446342E-03
8.31642774E-02  1.53797343E-01  1.49430532E-03
8.34628924E-02  1.58027813E-01  1.51620747E-03
8.37615074E-02  1.67223260E-01  1.58322416E-03
8.40601224E-02  1.67831346E-01  1.55339472E-03
8.43587374E-02  1.75116688E-01  1.59295753E-03
8.46573524E-02  1.79861531E-01  1.60654704E-03
8.49559674E-02  1.85552761E-01  1.64296082E-03
8.52545824E-02  1.91981643E-01  1.67447783E-03
8.55531974E-02  1.98903218E-01  1.67649460E-03
8.58518124E-02  2.05686614E-01  1.71304424E-03
8.61504274E-02  2.08678633E-01  1.70744327E-03
8.64490424E-02  2.18256846E-01  1.77491514E-03
8.67476574E-02  2.22268492E-01  1.78766937E-03
8.70462724E-02  2.28236631E-01  1.78146840E-03
8.73448874E-02  2.34333217E-01  1.81883329E-03
8.76435024E-02  2.40539253E-01  1.82457222E-03
8.79421174E-02  2.45968431E-01  1.87511009E-03
8.82407324E-02  2.55486965E-01  1.90370576E-03
8.85393474E-02  2.55845129E-01  1.87822082E-03
8.88379624E-02  2.67738700E-01  1.93587085E-03
8.91365774E-02  2.70061314E-01  1.91899983E-03
8.94351924E-02  2.76373595E-01  1.95577275E-03
8.97338074E-02  2.81955928E-01  1.96443242E-03
9.00324224E-02  2.89968580E-01  1.98664539E-03
9.03310374E-02  2.94414192E-01  2.02429015E-03
9.06296524E-02  2.99055874E-01  2.01568473E-03
9.09282674E-02  3.09709638E-01  2.04939512E-03
9.12268824E-02  3.18807095E-01  2.07547727E-03
9.15254974E-02  3.25066656E-01  2.08814116E-03
9.18241124E-02  3.35263222E-01  2.15208787E-03
9.21227274E-02  3.40048134E-01  2.14743451E-03
9.24213424E-02  3.56503457E-01  2.16146093E-03
9.27199574E-02  3.69710654E-01  2.22089491E-03
9.30185724E-02  3.80448997E-01  2.25699320E-03
9.33171874E-02  3.91675413E-01  2.31319619E-03
9.36158024E-02  4.09161985E-01  2.28347071E-03
9.39144174E-02  4.27579433E-01  2.39488645E-03
9.42130324E-02  4.46093827E-01  2.43298989E-03
9.45116474E-02  4.69024241E-01  2.48362683E-03
9.48102624E-02  4.84032929E-01  2.53434270E-03
9.51088774E-02  5.11831880E-01  2.55615776E-03
9.54074924E-02  5.40661335E-01  2.66183889E-03
9.57061074E-02  5.73769808E-01  2.73487414E-03
9.60047224E-02  6.12353861E-01  2.82782852E-03
9.63033374E-02  6.50675952E-01  2.88707833E-03
9.66019524E-02  7.02672064E-01  3.01592657E-03
9.69005674E-02  7.46236920E-01  3.09988996E-03
9.71991824E-02  8.07065725E-01  3.21537582E-03
9.74977974E-02  8.75952303E-01  3.33825150E-03
9.77964124E-02  9.59300220E-01  3.48151173E-03
9.80950274E-02  1.04677486E+00  3.66188819E-03
9.83936424E-02  1.15907574E+00  3.85498581E-03
9.86922574E-02  1.28043091E+00  4.04826878E-03
9.89908724E-02  1.43114209E+00  4.23435215E-03
9.92894874E-02  1.60384989E+00  4.46935184E-03
9.95881024E-02  1.80195332E+00  4.77568666E-03
9.98867174E-02  2.05693269E+00  5.11994865E-03
1.00185332E-01  2.33559942E+00  5.33314142E-03
1.00483947E-01  2.66447783E+00  5.78749040E-03
1.00782562E-01  3.04549503E+00  6.11263048E-03
1.01081177E-01  3.46051621E+00  6.58165244E-03
1.01379792E-01  3.90399623E+00  6.96421927E-03
1.01678407E-01  4.35275984E+00  7.27463281E-03
1.01977022E-01  4.77674723E+00  7.70343933E-03
1.02275637E-01  5.13222408E+00  7.98494089E-03
1.02574252E-01  5.39326000E+00  8.15134682E-03
1.02872867E-01  5.55759525E+00  8.18647165E-03
1.03171482E-01  5.56688499E+00  8.18664860E-03
1.03470097E-01  5.47247601E+00  8.13018251E-03
1.03768712E-01  5.24350357E+00  8.03072471E-03
1.04067327E-01  4.93146515E+00  7.64948037E-03
1.04365942E-01  4.58173990E+00  7.45745981E-03
1.04664557E-01  4.20722961E+00  7.14032957E-03
1.04963172E-01  3.79659009E+00  6.73347991E-03
1.05261787E-01  3.43871665E+00  6.42385054E-03
1.05560402E-01  3.07802010E+00  6.01453474E-03
1.05859017E-01  2.75260830E+00  5.76141989E-03
1.06157632E-01  2.47340178E+00  5.42614982E-03
1.06456247E-01  2.21632957E+00  5.13643771E-03
1.06754862E-01  1.98209202E+00  4.79985913E-03
1.07053477E-01  1.77921963E+00  4.57644649E-03
1.07352092E-01  1.60035670E+00  4.34032641E-03
1.07650707E-01  1.44419062E+00  4.12641047E-03
1.07949322E-01  1.30548275E+00  3.91701423E-03
1.08247937E-01  1.17917383E+00  3.71975405E-03
1.08546552E-01  1.08075476E+00  3.57534690E-03
1.08845167E-01  9.72319365E-01  3.33571457E-03
1.09143782E-01  9.00332868E-01  3.24776047E-03
1.09442397E-01  8.16900015E-01  3.05516110E-03
1.09741012E-01  7.59009421E-01  2.95405975E-03
1.10039627E-01  6.91413522E-01  2.84162001E-03
1.10338242E-01  6.33373141E-01  2.70272768E-03
1.10636857E-01  5.94308853E-01  2.58600549E-03
1.10935472E-01  5.49971581E-01  2.48578680E-03
1.11234087E-01  5.09495735E-01  2.41467170E-03
1.11532702E-01  4.82417971E-01  2.34781764E-03
1.11831317E-01  4.51519907E-01  2.25920975E-03
1.12129932E-01  4.21592653E-01  2.18723831E-03
1.12428547E-01  3.96472454E-01  2.12026457E-03
1.12727162E-01  3.72919977E-01  2.04771315E-03
1.13025777E-01  3.50420862E-01  1.98272383E-03
1.13324392E-01  3.32350314E-01  1.92800525E-03
1.13623007E-01  3.17472398E-01  1.88864628E-03
1.13921622E-01  3.01009327E-01  1.84042472E-03
1.14220237E-01  2.85882711E-01  1.77611457E-03
1.14518852E-01  2.69663364E-01  1.71101920E-03
1.14817467E-01  2.54883319E-01  1.68715534E-03
1.15116082E-01  2.45489672E-01  1.65452703E-03
1.15414697E-01  2.31056526E-01  1.59794558E-03
1.15713312E-01  2.22948417E-01  1.55463873E-03
1.16011927E-01  2.15726689E-01  1.53488677E-03
1.16310542E-01  2.05742255E-01  1.51240197E-03
1.16609157E-01  1.97771847E-01  1.46638532E-03
1.16907772E-01  1.94022492E-01  1.45778595E-03
1.17206387E-01  1.84600770E-01  1.41619821E-03
1.17505002E-01  1.80426106E-01  1.39143795E-03
1.17803617E-01  1.73381805E-01  1.37908978E-03
1.18102232E-01  1.66842788E-01  1.33998389E-03
1.18400847E-01  1.61738932E-01  1.32125372E-03
1.18699462E-01  1.59895405E-01  1.31083827E-03
1.18998077E-01  1.53209433E-01  1.27119583E-03
1.19296692E-01  1.50015607E-01  1.28185691E-03
1.19595307E-01  1.46711126E-01  1.24483544E-03
1.19893922E-01  1.41752660E-01  1.22100802E-03
1.20192537E-01  1.38368666E-01  1.22030370E-03
1.20491152E-01  1.35618299E-01  1.19091780E-03
1.20789767E-01  1.32510707E-01  1.18816202E-03
1.21088382E-01  1.31216884E-01  1.18064974E-03
1.21386997E-01  1.27493307E-01  1.15469610E-03
1.21685612E-01  1.23413227E-01  1.14665413E-03
1.21984227E-01  1.20824963E-01  1.12728693E-03
1.22282842E-01  1.19971789E-01  1.11540151E-03
1.22581457E-01  1.15675323E-01  1.08765264E-03
1.22880072E-01  1.15504421E-01  1.10612880E-03
1.23178687E-01  1.10284857E-01  1.07092864E-03
1.23477302E-01  1.11128241E-01  1.07805151E-03
1.23775917E-01  1.10359214E-01  1.06163719E-03
1.24074532E-01  1.08035162E-01  1.06069865E-03
1.24373147E-01  1.04969777E-01  1.04407489E-03
1.24671762E-01  1.02048397E-01  1.02371373E-03
1.24970377E-01  9.90239009E-02  1.00564281E-03
1.25268992E-01  9.95662957E-02  1.00700534E-03
1.25567607E-01  9.74966064E-02  9.91718844E-04
1.25866222E-01  9.61852670E-02  1.00084452E-03
1.26164837E-01  9.56356153E-02  9.86931147E-04
1.26463452E-01  9.49955136E-02  9.78919095E-04
1.26762067E-01  9.18023810E-02  9.66287334E-04
1.27060682E-01  9.08251703E-02  9.58500314E-04
1.27359297E-01  9.02407989E-02  9.69770714E-04
1.27657912E-01  8.87128860E-02  9.38984158E-04
1.27956527E-01  8.82211030E-02  9.40493541E-04
1.28255142E-01  8.88029709E-02  9.50376038E-04
1.28553757E-01  8.93625617E-02  9.36774188E-04
1.28852372E-01  8.70707929E-02  9.28388792E-04
1.29150987E-01  8.62493813E-02  9.24000342E-04
1.29449602E-01  8.39541480E-02  9.17161989E-04
1.29748217E-01  8.18095803E-02  9.04760673E-04
1.30046832E-01  8.08086544E-02  8.92001670E-04
1.30345447E-01  8.14681575E-02  8.93261109E-04
1.30644062E-01  7.95144811E-02  8.81320797E-04
1.30942677E-01  8.11522231E-02  8.96887621E-04
1.31241292E-01  8.01693872E-02  8.88470502E-04
1.31539907E-01  8.01240280E-02  8.83529894E-04
1.31838522E-01  7.73590505E-02  8.72180855E-04
1.32137137E-01  7.72204027E-02  8.79323285E-04
1.32435752E-01  7.77578726E-02  8.93945806E-04
1.32734367E-01  7.61898085E-02  8.83660861E-04
1.33032982E-01  7.55980760E-02  8.89512245E-04
1.33331597E-01  7.45202228E-02  8.83149332E-04
1.33630212E-01  7.33003914E-02  8.79632833E-04
1.33928827E-01  7.39754885E-02  8.97216552E-04
1.34227442E-01  7.29714185E-02  8.69632175E-04
1.34526057E-01  7.12685436E-02  8.76790320E-04
1.34824672E-01  7.26732686E-02  8.91914766E-04
1.35123287E-01  7.02006966E-02  8.71470198E-04
1.35421902E-01  7.04854280E-02  8.80999025E-04
1.35720517E-01  7.17438459E-02  8.79713392E-04
1.36019132E-01  6.96390644E-02  8.82285007E-04
1.36317747E-01  6.94271997E-02  8.72418575E-04
1.36616362E-01  6.72964528E-02  8.56394123E-04
1.36914977E-01  6.70894831E-02  8.64681555E-04
1.37213592E-01  6.74600080E-02  8.68375821E-04
1.37512207E-01  6.52654096E-02  8.62647255E-04
1.37810822E-01  6.32461533E-02  8.40819266E-04
1.38109437E-01  6.50236458E-02  8.52553814E-04
1.38408052E-01  6.29280955E-02  8.41889880E-04
1.38706667E-01  6.20740987E-02  8.38074309E-04
1.39005282E-01  6.23799339E-02  8.49276665E-04
1.39303897E-01  6.09003901E-02  8.22602771E-04
1.39602512E-01  6.04935177E-02  8.35686107E-04
1.39901127E-01  5.99257201E-02  8.30461446E-04
1.40199742E-01  5.98849580E-02  8.26333533E-04
1.40498357E-01  5.88865615E-02  8.28075106E-04
1.40796972E-01  5.84072284E-02  8.13884893E-04
1.41095587E-01  5.65866940E-02  8.12705141E-04
1.41394202E-01  5.59393354E-02  8.02993774E-04
1.41692817E-01  5.46727292E-02  7.98844616E-04
1.41991432E-01  5.58867790E-02  8.07666394E-04
1.42290047E-01  5.45292348E-02  7.92194565E-04
1.42588662E-01  5.59983775E-02  8.13624007E-04
1.42887277E-01  5.54377176E-02  8.05053161E-04
1.43185892E-01  5.35446219E-02  7.88701233E-04
1.43484507E-01  5.21208160E-02  7.84326112E-04
1.43783122E-01  5.09490632E-02  7.69047940E-04
1.44081737E-01  5.04181273E-02  7.67442747E-04
1.44380352E-01  5.18025383E-02  7.71541148E-04
1.44678967E-01  5.06282784E-02  7.54302833E-04
1.44977582E-01  5.01309931E-02  7.65559438E-04
1.45276197E-01  5.00549860E-02  7.53751257E-04
1.45574812E-01  5.03508635E-02  7.64825672E-04
1.45873427E-01  4.97022495E-02  7.42320903E-04
1.46172042E-01  4.81705815E-02  7.36050890E-04
1.46470657E-01  4.94710207E-02  7.54864945E-04
1.46769272E-01  4.84857447E-02  7.38456729E-04
1.47067887E-01  4.82882038E-02  7.35277601E-04
1.47366502E-01  4.80952822E-02  7.30226689E-04
1.47665117E-01  4.78840992E-02  7.29716732E-04
1.47963732E-01  4.71681096E-02  7.32544169E-04
1.48262347E-01  4.78339009E-02  7.29884603E-04
1.48560962E-01  4.68613543E-02  7.23517151E-04
1.48859577E-01  4.76229973E-02  7.19663105E-04
1.49158192E-01  4.66253534E-02  7.26925675E-04
1.49456807E-01  4.51347940E-02  7.06872554E-04
1.49755422E-01  4.65627946E-02  7.16096489E-04
1.50054037E-01  4.64232601E-02  7.19589123E-04
1.50352652E-01  4.53506522E-02  7.02288467E-04
1.50651267E-01  4.56688367E-02  7.14798167E-04
1.50949882E-01  4.54131849E-02  7.01743877E-04
1.51248497E-01  4.54996377E-02  7.05781335E-04
1.51547112E-01  4.54929844E-02  7.18051742E-04
1.51845727E-01  4.45974506E-02  6.90376211E-04
1.52144342E-01  4.40236554E-02  7.02873105E-04
1.52442957E-01  4.36446294E-02  6.79052260E-04
1.52741572E-01  4.38725315E-02  6.90756133E-04
1.53040187E-01  4.32084352E-02  6.95284281E-04
1.53338802E-01  4.32026237E-02  6.81222649E-04
1.53637417E-01  4.28430699E-02  6.86654646E-04
1.53936032E-01  4.34974991E-02  6.81815785E-04
1.54234647E-01  4.22592685E-02  6.73502625E-04
1.54533262E-01  4.23912257E-02  6.85067382E-04
1.54831877E-01  4.15319875E-02  6.68654218E-04
1.55130492E-01  4.17504460E-02  6.71388698E-04
1.55429107E-01  4.18006629E-02  6.68148161E-04
1.55727722E-01  4.10301350E-02  6.68505731E-04
1.56026337E-01  4.15647402E-02  6.68921508E-04
1.56324952E-01  4.03747670E-02  6.57130382E-04
1.56623567E-01  4.11139652E-02  6.70673209E-04
1.56922182E-01  4.03585359E-02  6.54874253E-04
1.57220797E-01  4.17327844E-02  6.74955663E-04
1.57519412E-01  4.02222313E-02  6.54474425E-04
1.57818027E-01  4.15150709E-02  6.64432475E-04
1.58116642E-01  4.08353619E-02  6.67908171E-04
1.58415257E-01  4.05263342E-02  6.56474498E-04
1.58713872E-01  4.03875522E-02  6.61557890E-04
1.59012487E-01  3.97545397E-02  6.46950037E-04
1.59311102E-01  3.99369337E-02  6.58340869E-04
1.59609717E-01  4.02037986E-02  6.61751663E-04
1.59908332E-01  3.89924720E-02  6.36659563E-04
1.60206947E-01  3.93611230E-02  6.46046130E-04
1.60505562E-01  4.00186703E-02  6.51420967E-04
1.60804177E-01  3.94144952E-02  6.45792286E-04
1.61102792E-01  3.79180312E-02  6.33641554E-04
1.61401407E-01  3.75170559E-02  6.27818110E-04
1.61700022E-01  3.83328758E-02  6.33709424E-04
1.61998637E-01  3.91803198E-02  6.42041559E-04
1.62297252E-01  3.81759405E-02  6.36707991E-04
1.62595867E-01  3.81531678E-02  6.36062876E-04
1.62894482E-01  3.85422707E-02  6.32095383E-04
1.63193097E-01  3.84436511E-02  6.40549581E-04
1.63491712E-01  3.80921811E-02  6.27079571E-04
1.63790327E-01  3.68166640E-02  6.26173627E-04
1.64088942E-01  3.75952534E-02  6.22110674E-04
1.64387557E-01  3.79076563E-02  6.29525108E-04
1.64686172E-01  3.70675586E-02  6.29894377E-04
1.64984787E-01  3.79895009E-02  6.26238354E-04
1.65283402E-01  3.86816189E-02  6.35921897E-04
