### DATA:
#
# 1908
#      Q             I(Q)           Error     
2.64274275E-02  1.57189369E-01  3.06568760E-03
2.67260425E-02  1.55020460E-01  3.20602418E-03
2.70246575E-02  1.48652121E-01  2.94029340E-03
2.73232725E-02  1.45927221E-01  3.00705130E-03
2.76218875E-02  1.45130098E-01  3.04342248E-03
2.79205025E-02  1.42890424E-01  2.90766638E-03
2.82191175E-02  1.43080249E-01  2.89954734E-03
2.85177325E-02  1.36777341E-01  2.78731412E-03
2.88163475E-02  1.31851420E-01  2.82265246E-03
2.91149625E-02  1.29028186E-01  2.71172961E-03
2.94135775E-02  1.28025696E-01  2.67010066E-03
2.97121925E-02  1.23472147E-01  2.64387648E-03
3.00108075E-02  1.23357758E-01  2.55502597E-03
3.03094225E-02  1.18647531E-01  2.61793262E-03
3.06080375E-02  1.19499385E-01  2.54254020E-03
3.09066525E-02  1.20124571E-01  2.51352834E-03
3.12052675E-02  1.13193266E-01  2.51478516E-03
3.15038825E-02  1.14165939E-01  2.41705636E-03
3.18024975E-02  1.13638274E-01  2.44850945E-03
3.21011125E-02  1.07527874E-01  2.30458030E-03
3.23997275E-02  1.09920494E-01  2.26845220E-03
3.26983425E-02  1.07621677E-01  2.26333831E-03
3.29969575E-02  1.06577523E-01  2.12814822E-03
3.32955725E-02  1.07682459E-01  2.13915203E-03
3.35941875E-02  1.01547621E-01  1.98087492E-03
3.38928025E-02  1.03881724E-01  2.06283526E-03
3.41914175E-02  1.00739695E-01  1.97074725E-03
3.44900325E-02  9.65758264E-02  1.91662472E-03
3.47886474E-02  9.72120240E-02  1.88948307E-03
3.50872624E-02  9.72939208E-02  1.85464788E-03
3.53858774E-02  9.68266502E-02  1.90849323E-03
3.56844924E-02  9.66793150E-02  1.83362770E-03
3.59831074E-02  9.50845852E-02  1.78769580E-03
3.62817224E-02  8.94367918E-02  1.77634472E-03
3.65803374E-02  8.88831317E-02  1.71660737E-03
3.68789524E-02  9.21824351E-02  1.80715136E-03
3.71775674E-02  9.29797515E-02  1.77305425E-03
3.74761824E-02  8.64205062E-02  1.66377984E-03
3.77747974E-02  8.58824179E-02  1.66644203E-03
3.80734124E-02  8.80853161E-02  1.66110031E-03
3.83720274E-02  8.89791772E-02  1.72426016E-03
3.86706424E-02  8.83569941E-02  1.63680199E-03
3.89692574E-02  8.51071551E-02  1.65420410E-03
3.92678724E-02  8.69664997E-02  1.68494170E-03
3.95664874E-02  8.03825855E-02  1.56119489E-03
3.98651024E-02  8.17713365E-02  1.57602667E-03
4.01637174E-02  8.07086080E-02  1.53989298E-03
4.04623324E-02  8.31564888E-02  1.61843107E-03
4.07609474E-02  8.17430168E-02  1.54839642E-03
4.10595624E-02  7.84548894E-02  1.54788245E-03
4.13581774E-02  8.23786706E-02  1.55708857E-03
4.16567924E-02  8.14455599E-02  1.51712180E-03
4.19554074E-02  8.11682269E-02  1.55776215E-03
4.22540224E-02  7.99949020E-02  1.53439643E-03
4.25526374E-02  7.89321586E-02  1.50353787E-03
4.28512524E-02  8.16001594E-02  1.53390260E-03
4.31498674E-02  8.17681253E-02  1.51761121E-03
4.34484824E-02  7.87056312E-02  1.53529958E-03
4.37470974E-02  8.02377611E-02  1.48385041E-03
4.40457124E-02  7.77787045E-02  1.46804540E-03
4.43443274E-02  7.74326846E-02  1.49296003E-03
4.46429424E-02  7.87903517E-02  1.47278118E-03
4.49415574E-02  8.09519589E-02  1.54089415E-03
4.52401724E-02  7.96317831E-02  1.46070344E-03
4.55387874E-02  7.92019293E-02  1.48021593E-03
4.58374024E-02  7.94786289E-02  1.48280000E-03
4.61360174E-02  8.43987837E-02  1.50616094E-03
4.64346324E-02  8.28585774E-02  1.52142975E-03
4.67332474E-02  7.99880996E-02  1.44811906E-03
4.70318624E-02  8.02848488E-02  1.49394642E-03
4.73304774E-02  7.96258450E-02  1.47938018E-03
4.76290924E-02  8.11230093E-02  1.46173511E-03
4.79277074E-02  8.13550577E-02  1.45485799E-03
4.82263224E-02  8.00214410E-02  1.43307308E-03
4.85249374E-02  8.20974112E-02  1.49614632E-03
4.88235524E-02  8.33382607E-02  1.47024286E-03
4.91221674E-02  8.40014517E-02  1.46717625E-03
4.94207824E-02  8.57556537E-02  1.49827253E-03
4.97193974E-02  8.73266980E-02  1.48481294E-03
5.00180124E-02  8.65661800E-02  1.51940656E-03
5.03166274E-02  8.82015899E-02  1.49002776E-03
5.06152424E-02  8.84220451E-02  1.49631640E-03
5.09138574E-02  9.05754790E-02  1.53275777E-03
5.12124724E-02  8.72228146E-02  1.46453420E-03
5.15110874E-02  9.04029161E-02  1.51750259E-03
5.18097024E-02  9.01779607E-02  1.49345468E-03
5.21083174E-02  9.17420089E-02  1.50416954E-03
5.24069324E-02  9.66663882E-02  1.54513016E-03
5.27055474E-02  9.62263718E-02  1.53165357E-03
5.30041624E-02  9.85766128E-02  1.57990761E-03
5.33027774E-02  9.43923667E-02  1.51051965E-03
5.36013924E-02  1.02223977E-01  1.58093020E-03
5.39000074E-02  1.02461249E-01  1.55619881E-03
5.41986224E-02  1.02617480E-01  1.58853643E-03
5.44972374E-02  1.05484441E-01  1.59005704E-03
5.47958524E-02  1.09221406E-01  1.60671840E-03
5.50944674E-02  1.09026499E-01  1.63035130E-03
5.53930824E-02  1.13369122E-01  1.62570842E-03
5.56916974E-02  1.14171267E-01  1.62259582E-03
5.59903124E-02  1.17367871E-01  1.67959998E-03
5.62889274E-02  1.24350443E-01  1.69109949E-03
5.65875424E-02  1.24653727E-01  1.72367110E-03
5.68861574E-02  1.27777413E-01  1.71424530E-03
5.71847724E-02  1.31113708E-01  1.72488170E-03
5.74833874E-02  1.33063763E-01  1.75647391E-03
5.77820024E-02  1.36582062E-01  1.75814645E-03
5.80806174E-02  1.42108873E-01  1.83783669E-03
5.83792324E-02  1.46699861E-01  1.80070999E-03
5.86778474E-02  1.51071057E-01  1.85646466E-03
5.89764624E-02  1.56289488E-01  1.90881034E-03
5.92750774E-02  1.62712008E-01  1.86877220E-03
5.95736924E-02  1.72151282E-01  1.98176363E-03
5.98723074E-02  1.76236778E-01  1.96352671E-03
6.01709224E-02  1.81895375E-01  1.99224520E-03
6.04695374E-02  1.89981177E-01  2.06806930E-03
6.07681524E-02  1.95617139E-01  2.07668985E-03
6.10667674E-02  2.04056486E-01  2.13207607E-03
6.13653824E-02  2.09246740E-01  2.10994692E-03
6.16639974E-02  2.23028153E-01  2.20603799E-03
6.19626124E-02  2.30798408E-01  2.24701804E-03
6.22612274E-02  2.36690864E-01  2.23293272E-03
6.25598424E-02  2.51340955E-01  2.35093245E-03
6.28584574E-02  2.58097202E-01  2.34333845E-03
6.31570724E-02  2.70289481E-01  2.41928524E-03
6.34556874E-02  2.85796762E-01  2.42096349E-03
6.37543024E-02  3.02332342E-01  2.52364576E-03
6.40529174E-02  3.14053982E-01  2.60780659E-03
6.43515324E-02  3.26653063E-01  2.60872045E-03
6.46501474E-02  3.46623391E-01  2.74493452E-03
6.49487624E-02  3.59356016E-01  2.69212620E-03
6.52473774E-02  3.71132284E-01  2.75883311E-03
6.55459924E-02  3.93331349E-01  2.87141418E-03
6.58446074E-02  4.08273131E-01  2.89358990E-03
6.61432224E-02  4.17857856E-01  2.95958878E-03
6.64418374E-02  4.26971436E-01  2.91728554E-03
6.67404524E-02  4.42647159E-01  3.00932559E-03
6.70390674E-02  4.55182254E-01  3.06639983E-03
6.73376824E-02  4.66996610E-01  3.02454876E-03
6.76362974E-02  4.78848517E-01  3.13751237E-03
6.79349124E-02  4.84358579E-01  3.08558741E-03
6.82335274E-02  4.93230194E-01  3.13549349E-03
6.85321424E-02  5.01248419E-01  3.19850980E-03
6.88307574E-02  5.09132683E-01  3.15987784E-03
6.91293724E-02  5.17740190E-01  3.23524443E-03
6.94279874E-02  5.24173737E-01  3.17710219E-03
6.97266024E-02  5.41430295E-01  3.28513863E-03
7.00252174E-02  5.48044503E-01  3.27841379E-03
7.03238324E-02  5.57247579E-01  3.27951601E-03
7.06224474E-02  5.73975325E-01  3.37848859E-03
7.09210624E-02  5.86948037E-01  3.37343197E-03
7.12196774E-02  5.93033135E-01  3.38318665E-03
7.15182924E-02  6.15820825E-01  3.37204547E-03
7.18169074E-02  6.28432095E-01  3.49858589E-03
7.21155224E-02  6.40305698E-01  3.51943844E-03
7.24141374E-02  6.58483207E-01  3.54896253E-03
7.27127524E-02  6.68377876E-01  3.55958520E-03
7.30113674E-02  6.84655070E-01  3.57494201E-03
7.33099824E-02  7.01240599E-01  3.63796414E-03
7.36085974E-02  7.13246942E-01  3.68122850E-03
7.39072124E-02  7.23720253E-01  3.63981957E-03
7.42058274E-02  7.41005778E-01  3.76057881E-03
7.45044424E-02  7.57730067E-01  3.73642519E-03
7.48030574E-02  7.68903673E-01  3.78853013E-03
7.51016724E-02  7.81733632E-01  3.81583278E-03
7.54002874E-02  7.97495842E-01  3.79244308E-03
7.56989024E-02  8.05064440E-01  3.87659995E-03
7.59975174E-02  8.15545499E-01  3.83918989E-03
7.62961324E-02  8.18258822E-01  3.85786640E-03
7.65947474E-02  8.16921294E-01  3.84243182E-03
7.68933624E-02  8.24689806E-01  3.86476167E-03
7.71919774E-02  8.33439589E-01  3.92717076E-03
7.74905924E-02  8.27195227E-01  3.82616487E-03
7.77892074E-02  8.33781183E-01  3.86552862E-03
7.80878224E-02  8.26542914E-01  3.81674268E-03
7.83864374E-02  8.19085658E-01  3.79360840E-03
7.86850524E-02  8.11243236E-01  3.83722060E-03
7.89836674E-02  7.97132194E-01  3.75600671E-03
7.92822824E-02  7.97754049E-01  3.72664281E-03
7.95808974E-02  7.87608922E-01  3.66929523E-03
7.98795124E-02  7.77321577E-01  3.71677522E-03
8.01781274E-02  7.68335521E-01  3.72644863E-03
8.04767424E-02  7.49592781E-01  3.58685572E-03
8.07753574E-02  7.32526779E-01  3.58204870E-03
8.10739724E-02  7.18832016E-01  3.50896176E-03
8.13725874E-02  7.08086848E-01  3.46872280E-03
8.16712024E-02  6.97266579E-01  3.49837937E-03
8.19698174E-02  6.74536586E-01  3.35229584E-03
8.22684324E-02  6.59531474E-01  3.38501786E-03
8.25670474E-02  6.48717344E-01  3.31682642E-03
8.28656624E-02  6.35353208E-01  3.30559118E-03
8.31642774E-02  6.24134600E-01  3.23095336E-03
8.34628924E-02  6.11017585E-01  3.19996593E-03
8.37615074E-02  5.99250615E-01  3.21680680E-03
8.40601224E-02  5.93210518E-01  3.13455844E-03
8.43587374E-02  5.84772170E-01  3.12435534E-03
8.46573524E-02  5.81911445E-01  3.10155447E-03
8.49559674E-02  5.73834538E-01  3.10108368E-03
8.52545824E-02  5.76841593E-01  3.11533315E-03
8.55531974E-02  5.73835313E-01  3.05633922E-03
8.58518124E-02  5.65794051E-01  3.04944906E-03
8.61504274E-02  5.68976283E-01  3.02608428E-03
8.64490424E-02  5.57388008E-01  3.04438197E-03
8.67476574E-02  5.51445663E-01  3.02222115E-03
8.70462724E-02  5.35933852E-01  2.93000042E-03
8.73448874E-02  5.20893097E-01  2.91056233E-03
8.76435024E-02  4.97507632E-01  2.81640165E-03
8.79421174E-02  4.80323851E-01  2.81242421E-03
8.82407324E-02  4.58305568E-01  2.73665274E-03
8.85393474E-02  4.42331523E-01  2.65068840E-03
8.88379624E-02  4.34692919E-01  2.64751678E-03
8.91365774E-02  4.16171134E-01  2.55685672E-03
8.94351924E-02  4.03347820E-01  2.53592641E-03
8.97338074E-02  3.89379293E-01  2.47776182E-03
9.00324224E-02  3.78669411E-01  2.43669772E-03
9.03310374E-02  3.67946684E-01  2.42891582E-03
9.06296524E-02  3.60884100E-01  2.37660459E-03
9.09282674E-02  3.52396250E-01  2.34633824E-03
9.12268824E-02  3.39419901E-01  2.29852530E-03
9.15254974E-02  3.34378064E-01  2.27310346E-03
9.18241124E-02  3.27484310E-01  2.28291075E-03
9.21227274E-02  3.21637660E-01  2.24160892E-03
9.24213424E-02  3.16443563E-01  2.18569860E-03
9.27199574E-02  3.08364868E-01  2.17698864E-03
9.30185724E-02  3.00041705E-01  2.15129275E-03
9.33171874E-02  2.96474040E-01  2.16007722E-03
9.36158024E-02  2.92719901E-01  2.07300601E-03
9.39144174E-02  2.86401600E-01  2.10373430E-03
9.42130324E-02  2.84420341E-01  2.08513485E-03
9.45116474E-02  2.80483633E-01  2.06143246E-03
9.48102624E-02  2.75356382E-01  2.05164449E-03
9.51088774E-02  2.71153420E-01  1.99690857E-03
9.54074924E-02  2.69074351E-01  2.01549591E-03
9.57061074E-02  2.67036676E-01  2.00253725E-03
9.60047224E-02  2.64319211E-01  1.99408131E-03
9.63033374E-02  2.60598421E-01  1.96105009E-03
9.66019524E-02  2.58518159E-01  1.96343521E-03
9.69005674E-02  2.52006263E-01  1.93348236E-03
9.71991824E-02  2.50579506E-01  1.92298868E-03
9.74977974E-02  2.50922740E-01  1.91767700E-03
9.77964124E-02  2.50562608E-01  1.90974493E-03
9.80950274E-02  2.45386213E-01  1.90296210E-03
9.83936424E-02  2.44949386E-01  1.90209283E-03
9.86922574E-02  2.40957797E-01  1.88490027E-03
9.89908724E-02  2.40187272E-01  1.86186086E-03
9.92894874E-02  2.38542899E-01  1.85000373E-03
9.95881024E-02  2.34896705E-01  1.85067079E-03
9.98867174E-02  2.34489694E-01  1.85542798E-03
1.00185332E-01  2.33593896E-01  1.81026151E-03
1.00483947E-01  2.32910365E-01  1.83656067E-03
1.00782562E-01  2.33062461E-01  1.81493885E-03
1.01081177E-01  2.30267584E-01  1.82224822E-03
1.01379792E-01  2.31390268E-01  1.81977183E-03
1.01678407E-01  2.28464097E-01  1.78881048E-03
1.01977022E-01  2.29287282E-01  1.81148667E-03
1.02275637E-01  2.28557795E-01  1.80860434E-03
1.02574252E-01  2.25732625E-01  1.78989465E-03
1.02872867E-01  2.24964514E-01  1.76781556E-03
1.03171482E-01  2.26720825E-01  1.77325984E-03
1.03470097E-01  2.24525586E-01  1.76753453E-03
1.03768712E-01  2.23006919E-01  1.77758257E-03
1.04067327E-01  2.22574607E-01  1.74424867E-03
1.04365942E-01  2.21409053E-01  1.75954367E-03
1.04664557E-01  2.18059286E-01  1.74475356E-03
1.04963172E-01  2.19486758E-01  1.73769484E-03
1.05261787E-01  2.20942304E-01  1.74768572E-03
1.05560402E-01  2.21050918E-01  1.72997219E-03
1.05859017E-01  2.18481064E-01  1.74217124E-03
1.06157632E-01  2.21346468E-01  1.74223748E-03
1.06456247E-01  2.17630565E-01  1.72755320E-03
1.06754862E-01  2.19719514E-01  1.71525055E-03
1.07053477E-01  2.16644928E-01  1.71401445E-03
1.07352092E-01  2.18530267E-01  1.72145804E-03
1.07650707E-01  2.18036830E-01  1.72088458E-03
1.07949322E-01  2.17588216E-01  1.71638187E-03
1.08247937E-01  2.17932925E-01  1.71637977E-03
1.08546552E-01  2.16868505E-01  1.71901437E-03
1.08845167E-01  2.15809643E-01  1.68673357E-03
1.09143782E-01  2.16144964E-01  1.70797552E-03
1.09442397E-01  2.17859671E-01  1.69342011E-03
1.09741012E-01  2.17863351E-01  1.69869117E-03
1.10039627E-01  2.20105425E-01  1.72083441E-03
1.10338242E-01  2.19593018E-01  1.70808064E-03
1.10636857E-01  2.16336742E-01  1.67461566E-03
1.10935472E-01  2.18830258E-01  1.68296124E-03
1.11234087E-01  2.16432631E-01  1.68917957E-03
1.11532702E-01  2.17625707E-01  1.69252220E-03
1.11831317E-01  2.19296455E-01  1.68989832E-03
1.12129932E-01  2.16124550E-01  1.68084737E-03
1.12428547E-01  2.20178485E-01  1.69588986E-03
1.12727162E-01  2.18882561E-01  1.68381166E-03
1.13025777E-01  2.20091090E-01  1.68653415E-03
1.13324392E-01  2.18884945E-01  1.67936366E-03
1.13623007E-01  2.19041258E-01  1.68378744E-03
1.13921622E-01  2.18960017E-01  1.68475648E-03
1.14220237E-01  2.20232069E-01  1.67318492E-03
1.14518852E-01  2.19541803E-01  1.65702542E-03
1.14817467E-01  2.18891263E-01  1.67812849E-03
1.15116082E-01  2.19396785E-01  1.67880033E-03
1.15414697E-01  2.20575541E-01  1.67574605E-03
1.15713312E-01  2.23480463E-01  1.67060469E-03
1.16011927E-01  2.19204754E-01  1.66064210E-03
1.16310542E-01  2.19699785E-01  1.67743978E-03
1.16609157E-01  2.21758857E-01  1.66660629E-03
1.16907772E-01  2.23072708E-01  1.67771266E-03
1.17206387E-01  2.26766095E-01  1.68470165E-03
1.17505002E-01  2.27407619E-01  1.67665351E-03
1.17803617E-01  2.24946499E-01  1.68599794E-03
1.18102232E-01  2.26198047E-01  1.67462253E-03
1.18400847E-01  2.27902934E-01  1.68337359E-03
1.18699462E-01  2.26006627E-01  1.67270121E-03
1.18998077E-01  2.28051990E-01  1.66461314E-03
1.19296692E-01  2.28085831E-01  1.69647369E-03
1.19595307E-01  2.29631796E-01  1.67156418E-03
1.19893922E-01  2.29985803E-01  1.66928326E-03
1.20192537E-01  2.31160581E-01  1.69290497E-03
1.20491152E-01  2.30385214E-01  1.66600605E-03
1.20789767E-01  2.30157137E-01  1.68069557E-03
1.21088382E-01  2.33779982E-01  1.69143977E-03
1.21386997E-01  2.32037202E-01  1.67197385E-03
1.21685612E-01  2.31066823E-01  1.68401923E-03
1.21984227E-01  2.35417292E-01  1.68889225E-03
1.22282842E-01  2.37995937E-01  1.68617663E-03
1.22581457E-01  2.36191392E-01  1.66812481E-03
1.22880072E-01  2.38129050E-01  1.70466572E-03
1.23178687E-01  2.41362005E-01  1.70044939E-03
1.23477302E-01  2.42148831E-01  1.70802861E-03
1.23775917E-01  2.38667533E-01  1.67569565E-03
1.24074532E-01  2.39579827E-01  1.69535726E-03
1.24373147E-01  2.41743147E-01  1.70060422E-03
1.24671762E-01  2.45104909E-01  1.70285662E-03
1.24970377E-01  2.46293500E-01  1.70226372E-03
1.25268992E-01  2.47868732E-01  1.70534838E-03
1.25567607E-01  2.46352121E-01  1.69199321E-03
1.25866222E-01  2.46661320E-01  1.72024174E-03
1.26164837E-01  2.48949811E-01  1.70906889E-03
1.26463452E-01  2.52152652E-01  1.71180256E-03
1.26762067E-01  2.53740728E-01  1.72425318E-03
1.27060682E-01  2.51957566E-01  1.71348173E-03
1.27359297E-01  2.53248811E-01  1.74368476E-03
1.27657912E-01  2.59031445E-01  1.72213744E-03
1.27956527E-01  2.56728023E-01  1.72199891E-03
1.28255142E-01  2.59461462E-01  1.74359186E-03
1.28553757E-01  2.61131793E-01  1.71875372E-03
1.28852372E-01  2.64357388E-01  1.73626503E-03
1.29150987E-01  2.64665902E-01  1.73727982E-03
1.29449602E-01  2.64186800E-01  1.74625311E-03
1.29748217E-01  2.67311305E-01  1.75536296E-03
1.30046832E-01  2.65856504E-01  1.73654896E-03
1.30345447E-01  2.67800570E-01  1.73826865E-03
1.30644062E-01  2.69446045E-01  1.74129952E-03
1.30942677E-01  2.71590054E-01  1.76104880E-03
1.31241292E-01  2.74060011E-01  1.76314579E-03
1.31539907E-01  2.75416434E-01  1.75817218E-03
1.31838522E-01  2.76313871E-01  1.76920835E-03
1.32137137E-01  2.76552111E-01  1.78606668E-03
1.32435752E-01  2.81376213E-01  1.82519539E-03
1.32734367E-01  2.86347300E-01  1.83869782E-03
1.33032982E-01  2.87009567E-01  1.86025037E-03
1.33331597E-01  2.86130071E-01  1.85740017E-03
1.33630212E-01  2.88993239E-01  1.87464396E-03
1.33928827E-01  2.91600585E-01  1.91193970E-03
1.34227442E-01  2.97343373E-01  1.88414799E-03
1.34526057E-01  2.96047598E-01  1.91802473E-03
1.34824672E-01  2.96846390E-01  1.93476642E-03
1.35123287E-01  3.00927699E-01  1.93659833E-03
1.35421902E-01  3.02420378E-01  1.95865496E-03
1.35720517E-01  3.02537084E-01  1.93894200E-03
1.36019132E-01  3.04710895E-01  1.98085676E-03
1.36317747E-01  3.04008424E-01  1.95942889E-03
1.36616362E-01  3.08357507E-01  1.96757610E-03
1.36914977E-01  3.11934859E-01  2.00118660E-03
1.37213592E-01  3.12607586E-01  2.00636964E-03
1.37512207E-01  3.13616067E-01  2.02963292E-03
1.37810822E-01  3.11102450E-01  2.00153864E-03
1.38109437E-01  3.12751502E-01  2.00683880E-03
1.38408052E-01  3.15664440E-01  2.02382263E-03
1.38706667E-01  3.19029331E-01  2.03924440E-03
1.39005282E-01  3.19788426E-01  2.06388137E-03
1.39303897E-01  3.26709926E-01  2.04497483E-03
1.39602512E-01  3.28933150E-01  2.09155469E-03
1.39901127E-01  3.24503511E-01  2.07419321E-03
1.40199742E-01  3.27100009E-01  2.07282882E-03
1.40498357E-01  3.31943363E-01  2.11018370E-03
1.40796972E-01  3.28417361E-01  2.07142578E-03
1.41095587E-01  3.29099864E-01  2.10361532E-03
1.41394202E-01  3.32940489E-01  2.10263301E-03
1.41692817E-01  3.30647856E-01  2.10856227E-03
1.41991432E-01  3.32827002E-01  2.11550179E-03
1.42290047E-01  3.39531630E-01  2.12169974E-03
1.42588662E-01  3.35638523E-01  2.13795505E-03
1.42887277E-01  3.38055581E-01  2.13374523E-03
1.43185892E-01  3.43682557E-01  2.14466755E-03
1.43484507E-01  3.41305882E-01  2.15421780E-03
1.43783122E-01  3.43267620E-01  2.14253715E-03
1.44081737E-01  3.46593261E-01  2.15967977E-03
1.44380352E-01  3.45205784E-01  2.13771220E-03
1.44678967E-01  3.45153093E-01  2.11388664E-03
1.44977582E-01  3.47125590E-01  2.16219947E-03
1.45276197E-01  3.45810711E-01  2.12642597E-03
1.45574812E-01  3.51371706E-01  2.16854806E-03
1.45873427E-01  3.47987264E-01  2.10820092E-03
1.46172042E-01  3.49747270E-01  2.12873076E-03
1.46470657E-01  3.52718830E-01  2.16338993E-03
1.46769272E-01  3.51446390E-01  2.13390077E-03
1.47067887E-01  3.55024248E-01  2.13986542E-03
1.47366502E-01  3.56140465E-01  2.13276874E-03
1.47665117E-01  3.54662359E-01  2.13153684E-03
1.47963732E-01  3.55122060E-01  2.15737219E-03
1.48262347E-01  3.59701276E-01  2.14824569E-03
1.48560962E-01  3.56026649E-01  2.14047101E-03
1.48859577E-01  3.55279922E-01  2.10975902E-03
1.49158192E-01  3.60307276E-01  2.16891267E-03
1.49456807E-01  3.60549778E-01  2.14434485E-03
1.49755422E-01  3.57264608E-01  2.12899013E-03
1.50054037E-01  3.62523466E-01  2.15829839E-03
1.50352652E-01  3.66347313E-01  2.14238185E-03
1.50651267E-01  3.66895109E-01  2.17455835E-03
1.50949882E-01  3.63451898E-01  2.13077595E-03
1.51248497E-01  3.63983780E-01  2.14256439E-03
1.51547112E-01  3.62847835E-01  2.17656908E-03
1.51845727E-01  3.65728766E-01  2.12195911E-03
1.52144342E-01  3.68335873E-01  2.18213978E-03
1.52442957E-01  3.63975972E-01  2.10475153E-03
1.52741572E-01  3.68347257E-01  2.14824476E-03
1.53040187E-01  3.66219908E-01  2.17257976E-03
1.53338802E-01  3.64671230E-01  2.12427834E-03
1.53637417E-01  3.66849512E-01  2.15659570E-03
1.53936032E-01  3.66240472E-01  2.12346320E-03
1.54234647E-01  3.62493128E-01  2.11716560E-03
1.54533262E-01  3.62224251E-01  2.14936770E-03
1.54831877E-01  3.63127977E-01  2.12210440E-03
1.55130492E-01  3.64685923E-01  2.12975475E-03
1.55429107E-01  3.64295721E-01  2.11706827E-03
1.55727722E-01  3.63930553E-01  2.13692640E-03
1.56026337E-01  3.62363070E-01  2.11987994E-03
1.56324952E-01  3.54179800E-01  2.08898378E-03
1.56623567E-01  3.57632548E-01  2.12305598E-03
1.56922182E-01  3.54929328E-01  2.08443240E-03
1.57220797E-01  3.60704005E-01  2.12979922E-03
1.57519412E-01  3.52372706E-01  2.07915739E-03
1.57818027E-01  3.52590173E-01  2.07830709E-03
1.58116642E-01  3.54152203E-01  2.11115531E-03
1.58415257E-01  3.52494150E-01  2.07803003E-03
1.58713872E-01  3.49304885E-01  2.08820449E-03
1.59012487E-01  3.48828554E-01  2.05688505E-03
1.59311102E-01  3.46118450E-01  2.08018743E-03
1.59609717E-01  3.45937252E-01  2.08346802E-03
1.59908332E-01  3.42302471E-01  2.02464336E-03
1.60206947E-01  3.37161243E-01  2.02943548E-03
1.60505562E-01  3.39031190E-01  2.03505834E-03
1.60804177E-01  3.37000847E-01  2.02678191E-03
1.61102792E-01  3.31717104E-01  2.01155222E-03
1.61401407E-01  3.30713838E-01  2.00065528E-03
1.61700022E-01  3.26254517E-01  1.98430941E-03
1.61998637E-01  3.28313351E-01  1.99480308E-03
1.62297252E-01  3.27571481E-01  2.00182036E-03
1.62595867E-01  3.21996897E-01  1.98329450E-03
1.62894482E-01  3.19141060E-01  1.95223431E-03
1.63193097E-01  3.11866730E-01  1.95817556E-03
1.63491712E-01  3.09911132E-01  1.91977341E-03
1.63790327E-01  3.11722994E-01  1.95561606E-03
1.64088942E-01  3.09252471E-01  1.91506871E-03
1.64387557E-01  3.06952506E-01  1.92270125E-03
1.64686172E-01  3.02501619E-01  1.93135114E-03
1.64984787E-01  3.00496846E-01  1.89040333E-03
1.65283402E-01  3.01318765E-01  1.90498342E-03
