### DATA:
#
# 1908
#      Q             I(Q)           Error     
8.85393474E-02  4.44796354E-01  2.54173484E-03
8.88379624E-02  4.37478721E-01  2.53974926E-03
8.91365774E-02  4.25097972E-01  2.47104047E-03
8.94351924E-02  4.11400676E-01  2.44903052E-03
8.97338074E-02  4.01673138E-01  2.40643672E-03
9.00324224E-02  3.91026199E-01  2.36776937E-03
9.03310374E-02  3.87393236E-01  2.38320255E-03
9.06296524E-02  3.79862100E-01  2.33158353E-03
9.09282674E-02  3.69052589E-01  2.29606428E-03
9.12268824E-02  3.57457429E-01  2.25557736E-03
9.15254974E-02  3.56320709E-01  2.24380824E-03
9.18241124E-02  3.47017139E-01  2.24716030E-03
9.21227274E-02  3.43956083E-01  2.21662782E-03
9.24213424E-02  3.39281857E-01  2.16415012E-03
9.27199574E-02  3.37137818E-01  2.17666896E-03
9.30185724E-02  3.31772149E-01  2.16318457E-03
9.33171874E-02  3.27719271E-01  2.17166031E-03
9.36158024E-02  3.28442574E-01  2.09975708E-03
9.39144174E-02  3.18189055E-01  2.12036539E-03
9.42130324E-02  3.18846613E-01  2.11110408E-03
9.45116474E-02  3.19046885E-01  2.10236222E-03
9.48102624E-02  3.13745797E-01  2.09415308E-03
9.51088774E-02  3.14717710E-01  2.05719820E-03
9.54074924E-02  3.07288617E-01  2.05960497E-03
9.57061074E-02  3.07353705E-01  2.05437304E-03
9.60047224E-02  3.09231073E-01  2.06245738E-03
9.63033374E-02  3.03085089E-01  2.02232064E-03
9.66019524E-02  3.01904261E-01  2.02894653E-03
9.69005674E-02  2.98836172E-01  2.01333500E-03
9.71991824E-02  2.97243804E-01  2.00274331E-03
9.74977974E-02  2.95682073E-01  1.99059490E-03
9.77964124E-02  2.92371511E-01  1.97264855E-03
9.80950274E-02  2.91550875E-01  1.98347704E-03
9.83936424E-02  2.90507466E-01  1.98078388E-03
9.86922574E-02  2.91124403E-01  1.98117178E-03
9.89908724E-02  2.89660364E-01  1.95515715E-03
9.92894874E-02  2.86799610E-01  1.93974015E-03
9.95881024E-02  2.87621796E-01  1.95824262E-03
9.98867174E-02  2.84757972E-01  1.95517251E-03
1.00185332E-01  2.84750730E-01  1.91120792E-03
1.00483947E-01  2.80146480E-01  1.92605366E-03
1.00782562E-01  2.82275975E-01  1.90997520E-03
1.01081177E-01  2.80109584E-01  1.92185258E-03
1.01379792E-01  2.78673887E-01  1.90966611E-03
1.01678407E-01  2.78996110E-01  1.89025048E-03
1.01977022E-01  2.76646495E-01  1.90271030E-03
1.02275637E-01  2.76620805E-01  1.90262368E-03
1.02574252E-01  2.77328819E-01  1.89711107E-03
1.02872867E-01  2.74361610E-01  1.86683761E-03
1.03171482E-01  2.72241652E-01  1.85809913E-03
1.03470097E-01  2.75752097E-01  1.87309284E-03
1.03768712E-01  2.71674454E-01  1.87611708E-03
1.04067327E-01  2.72500545E-01  1.84552185E-03
1.04365942E-01  2.70001888E-01  1.85802137E-03
1.04664557E-01  2.69917548E-01  1.85621064E-03
1.04963172E-01  2.70085096E-01  1.84325152E-03
1.05261787E-01  2.69023389E-01  1.84409728E-03
1.05560402E-01  2.70326644E-01  1.82937318E-03
1.05859017E-01  2.69450724E-01  1.85007171E-03
1.06157632E-01  2.68177211E-01  1.83377869E-03
1.06456247E-01  2.66823471E-01  1.82914617E-03
1.06754862E-01  2.67857671E-01  1.81096571E-03
1.07053477E-01  2.65725046E-01  1.81518705E-03
1.07352092E-01  2.63865590E-01  1.80882670E-03
1.07650707E-01  2.64994502E-01  1.81413745E-03
1.07949322E-01  2.67446190E-01  1.81961432E-03
1.08247937E-01  2.62276083E-01  1.80051289E-03
1.08546552E-01  2.67014503E-01  1.82395289E-03
1.08845167E-01  2.65803456E-01  1.79001351E-03
1.09143782E-01  2.66305000E-01  1.81285758E-03
1.09442397E-01  2.69089013E-01  1.79965480E-03
1.09741012E-01  2.66244859E-01  1.79567549E-03
1.10039627E-01  2.62870073E-01  1.79828785E-03
1.10338242E-01  2.63722926E-01  1.78993796E-03
1.10636857E-01  2.63433874E-01  1.76705769E-03
1.10935472E-01  2.64501899E-01  1.76929287E-03
1.11234087E-01  2.65879929E-01  1.79028499E-03
1.11532702E-01  2.63628274E-01  1.78131287E-03
1.11831317E-01  2.62631088E-01  1.76840916E-03
1.12129932E-01  2.62323767E-01  1.77076110E-03
1.12428547E-01  2.65981197E-01  1.78238109E-03
1.12727162E-01  2.63794005E-01  1.76760531E-03
1.13025777E-01  2.64411718E-01  1.76766177E-03
1.13324392E-01  2.61880934E-01  1.75652234E-03
1.13623007E-01  2.63642639E-01  1.76643243E-03
1.13921622E-01  2.64245629E-01  1.76979753E-03
1.14220237E-01  2.64062822E-01  1.75195199E-03
1.14518852E-01  2.67543256E-01  1.74917199E-03
1.14817467E-01  2.64276326E-01  1.76321412E-03
1.15116082E-01  2.65041411E-01  1.76443520E-03
1.15414697E-01  2.65483797E-01  1.75797800E-03
1.15713312E-01  2.66171366E-01  1.74340990E-03
1.16011927E-01  2.65674531E-01  1.74819923E-03
1.16310542E-01  2.66073972E-01  1.76521752E-03
1.16609157E-01  2.66875118E-01  1.74828211E-03
1.16907772E-01  2.64847487E-01  1.74806360E-03
1.17206387E-01  2.63178259E-01  1.73549703E-03
1.17505002E-01  2.65473098E-01  1.73227163E-03
1.17803617E-01  2.67298579E-01  1.75744062E-03
1.18102232E-01  2.67096728E-01  1.74008985E-03
1.18400847E-01  2.65841424E-01  1.73852849E-03
1.18699462E-01  2.69358754E-01  1.74617697E-03
1.18998077E-01  2.71078199E-01  1.73543603E-03
1.19296692E-01  2.72340000E-01  1.77263212E-03
1.19595307E-01  2.70253569E-01  1.73403439E-03
1.19893922E-01  2.70132005E-01  1.72994577E-03
1.20192537E-01  2.70014167E-01  1.74958038E-03
1.20491152E-01  2.72439510E-01  1.73240434E-03
1.20789767E-01  2.67720222E-01  1.73333439E-03
1.21088382E-01  2.72558272E-01  1.74641516E-03
1.21386997E-01  2.75360554E-01  1.74167228E-03
1.21685612E-01  2.75813282E-01  1.75934390E-03
1.21984227E-01  2.74833471E-01  1.74494809E-03
1.22282842E-01  2.75296986E-01  1.73413916E-03
1.22581457E-01  2.72181958E-01  1.71234435E-03
1.22880072E-01  2.77115047E-01  1.75844179E-03
1.23178687E-01  2.77606249E-01  1.74384878E-03
1.23477302E-01  2.77402729E-01  1.74813217E-03
1.23775917E-01  2.79651135E-01  1.73448958E-03
1.24074532E-01  2.76144892E-01  1.74048194E-03
1.24373147E-01  2.80478895E-01  1.75162521E-03
1.24671762E-01  2.80556470E-01  1.74211629E-03
1.24970377E-01  2.81428665E-01  1.74000079E-03
1.25268992E-01  2.80418485E-01  1.73448469E-03
1.25567607E-01  2.79815078E-01  1.72433234E-03
1.25866222E-01  2.80964404E-01  1.75561605E-03
1.26164837E-01  2.84389913E-01  1.74672960E-03
1.26463452E-01  2.83801734E-01  1.73657830E-03
1.26762067E-01  2.83914536E-01  1.74407312E-03
1.27060682E-01  2.84408480E-01  1.74081232E-03
1.27359297E-01  2.85260111E-01  1.76961871E-03
1.27657912E-01  2.86405534E-01  1.73159852E-03
1.27956527E-01  2.89657474E-01  1.74905523E-03
1.28255142E-01  2.88042575E-01  1.75671640E-03
1.28553757E-01  2.90620595E-01  1.73385150E-03
1.28852372E-01  2.91170955E-01  1.74244563E-03
1.29150987E-01  2.89805651E-01  1.73835771E-03
1.29449602E-01  2.93211490E-01  1.75916695E-03
1.29748217E-01  2.90401965E-01  1.74953637E-03
1.30046832E-01  2.92144150E-01  1.74071186E-03
1.30345447E-01  2.95261323E-01  1.74533715E-03
1.30644062E-01  2.93072760E-01  1.73656165E-03
1.30942677E-01  2.93163210E-01  1.74958131E-03
1.31241292E-01  2.96202302E-01  1.75276841E-03
1.31539907E-01  2.94601887E-01  1.73879822E-03
1.31838522E-01  2.96410829E-01  1.75222382E-03
1.32137137E-01  2.88473248E-01  1.74432283E-03
1.32435752E-01  2.86105007E-01  1.75992155E-03
1.32734367E-01  2.85496682E-01  1.75561488E-03
1.33032982E-01  2.82051057E-01  1.76340470E-03
1.33331597E-01  2.78645009E-01  1.75272697E-03
1.33630212E-01  2.79329389E-01  1.76237442E-03
1.33928827E-01  2.76321709E-01  1.77972310E-03
1.34227442E-01  2.76340932E-01  1.73689437E-03
1.34526057E-01  2.76996821E-01  1.77409046E-03
1.34824672E-01  2.74718612E-01  1.77980179E-03
1.35123287E-01  2.72520393E-01  1.76227186E-03
1.35421902E-01  2.73501694E-01  1.78113708E-03
1.35720517E-01  2.69670546E-01  1.75048003E-03
1.36019132E-01  2.65965790E-01  1.76964805E-03
1.36317747E-01  2.70475090E-01  1.76732033E-03
1.36616362E-01  2.67539233E-01  1.75251975E-03
1.36914977E-01  2.65765339E-01  1.76632137E-03
1.37213592E-01  2.67028123E-01  1.77318731E-03
1.37512207E-01  2.64810860E-01  1.78340985E-03
1.37810822E-01  2.62837559E-01  1.75922294E-03
1.38109437E-01  2.62826443E-01  1.75918790E-03
1.38408052E-01  2.63973027E-01  1.76971906E-03
1.38706667E-01  2.61501610E-01  1.76545267E-03
1.39005282E-01  2.64396936E-01  1.79451262E-03
1.39303897E-01  2.58956432E-01  1.74094504E-03
1.39602512E-01  2.58099973E-01  1.77163526E-03
1.39901127E-01  2.62280315E-01  1.78314745E-03
1.40199742E-01  2.57754266E-01  1.75950711E-03
1.40498357E-01  2.56349146E-01  1.77324656E-03
1.40796972E-01  2.58152992E-01  1.75614282E-03
1.41095587E-01  2.56231517E-01  1.77494006E-03
1.41394202E-01  2.55346209E-01  1.76079897E-03
1.41692817E-01  2.55593449E-01  1.77273317E-03
1.41991432E-01  2.56946564E-01  1.77742168E-03
1.42290047E-01  2.54490346E-01  1.75648474E-03
1.42588662E-01  2.52710253E-01  1.77394040E-03
1.42887277E-01  2.54706740E-01  1.77106168E-03
1.43185892E-01  2.52300292E-01  1.75713457E-03
1.43484507E-01  2.50618279E-01  1.76518003E-03
1.43783122E-01  2.54500359E-01  1.76409143E-03
1.44081737E-01  2.56920129E-01  1.77804718E-03
1.44380352E-01  2.59401500E-01  1.77199044E-03
1.44678967E-01  2.59301424E-01  1.75203674E-03
1.44977582E-01  2.61595398E-01  1.79486745E-03
1.45276197E-01  2.59927034E-01  1.76287559E-03
1.45574812E-01  2.61716276E-01  1.78964110E-03
1.45873427E-01  2.62546390E-01  1.75104884E-03
1.46172042E-01  2.56942809E-01  1.74472388E-03
1.46470657E-01  2.58640736E-01  1.77147030E-03
1.46769272E-01  2.62512356E-01  1.76353659E-03
1.47067887E-01  2.59658724E-01  1.74994266E-03
1.47366502E-01  2.65247583E-01  1.76004495E-03
1.47665117E-01  2.63034970E-01  1.75532268E-03
1.47963732E-01  2.64163613E-01  1.77925278E-03
1.48262347E-01  2.62188613E-01  1.75381918E-03
1.48560962E-01  2.58544654E-01  1.74421805E-03
1.48859577E-01  2.62165666E-01  1.73300714E-03
1.49158192E-01  2.63298303E-01  1.77294202E-03
1.49456807E-01  2.63817817E-01  1.75399764E-03
1.49755422E-01  2.61353970E-01  1.74123805E-03
1.50054037E-01  2.59239346E-01  1.74525473E-03
1.50352652E-01  2.61527598E-01  1.73090841E-03
1.50651267E-01  2.61474073E-01  1.75541325E-03
1.50949882E-01  2.63264120E-01  1.73410354E-03
1.51248497E-01  2.63028473E-01  1.74164306E-03
1.51547112E-01  2.59137362E-01  1.75889581E-03
1.51845727E-01  2.62053788E-01  1.71758258E-03
1.52144342E-01  2.59788156E-01  1.75240764E-03
1.52442957E-01  2.59618878E-01  1.69979874E-03
1.52741572E-01  2.58623332E-01  1.72128913E-03
1.53040187E-01  2.60501534E-01  1.75216433E-03
1.53338802E-01  2.57221907E-01  1.70600216E-03
1.53637417E-01  2.60067463E-01  1.73633161E-03
1.53936032E-01  2.60325074E-01  1.71192409E-03
1.54234647E-01  2.58507371E-01  1.70964655E-03
1.54533262E-01  2.59223372E-01  1.73869717E-03
1.54831877E-01  2.58421659E-01  1.71185227E-03
1.55130492E-01  2.54763663E-01  1.70217326E-03
1.55429107E-01  2.54200876E-01  1.69106876E-03
1.55727722E-01  2.57094949E-01  1.71748118E-03
1.56026337E-01  2.51904070E-01  1.69013662E-03
1.56324952E-01  2.53838032E-01  1.69108901E-03
1.56623567E-01  2.52048641E-01  1.70431565E-03
1.56922182E-01  2.50050277E-01  1.67299819E-03
1.57220797E-01  2.51917869E-01  1.70199224E-03
1.57519412E-01  2.54001498E-01  1.68798782E-03
1.57818027E-01  2.47610822E-01  1.66542223E-03
1.58116642E-01  2.45431542E-01  1.68056495E-03
1.58415257E-01  2.50412613E-01  1.67482288E-03
1.58713872E-01  2.48296440E-01  1.68353005E-03
1.59012487E-01  2.43484512E-01  1.64325361E-03
1.59311102E-01  2.44683683E-01  1.67246687E-03
1.59609717E-01  2.42360458E-01  1.66756962E-03
1.59908332E-01  2.45829046E-01  1.64068432E-03
1.60206947E-01  2.43500113E-01  1.64919079E-03
1.60505562E-01  2.42283300E-01  1.64506736E-03
1.60804177E-01  2.39368081E-01  1.63338869E-03
1.61102792E-01  2.39183068E-01  1.63334352E-03
1.61401407E-01  2.37582058E-01  1.62150327E-03
1.61700022E-01  2.37781972E-01  1.61988998E-03
1.61998637E-01  2.38497421E-01  1.62578293E-03
1.62297252E-01  2.36370921E-01  1.62605045E-03
1.62595867E-01  2.34279260E-01  1.61768228E-03
1.62894482E-01  2.32338652E-01  1.59281841E-03
1.63193097E-01  2.33383685E-01  1.61982188E-03
1.63491712E-01  2.33205572E-01  1.59244984E-03
1.63790327E-01  2.30951771E-01  1.60962518E-03
1.64088942E-01  2.31365383E-01  1.58395153E-03
1.64387557E-01  2.28892893E-01  1.58765924E-03
1.64686172E-01  2.25199759E-01  1.59347872E-03
1.64984787E-01  2.26053700E-01  1.56785268E-03
1.65283402E-01  2.24291667E-01  1.57162745E-03
