### DATA:
#
# 1908
#      Q             I(Q)           Error     
3.74761824E-02  9.53887254E-02  2.11609527E-03
3.77747974E-02  9.19340476E-02  2.08725501E-03
3.80734124E-02  9.02547762E-02  2.03553424E-03
3.83720274E-02  9.10811797E-02  2.11189431E-03
3.86706424E-02  9.39409211E-02  2.04315991E-03
3.89692574E-02  9.13667977E-02  2.07491103E-03
3.92678724E-02  8.92267525E-02  2.06612051E-03
3.95664874E-02  8.83419737E-02  1.98133965E-03
3.98651024E-02  9.15711746E-02  2.01902469E-03
4.01637174E-02  8.87437239E-02  1.95478345E-03
4.04623324E-02  8.92324001E-02  2.02958216E-03
4.07609474E-02  8.73445570E-02  1.93764409E-03
4.10595624E-02  8.26649293E-02  1.92348077E-03
4.13581774E-02  8.53172094E-02  1.91833067E-03
4.16567924E-02  8.79269317E-02  1.90830114E-03
4.19554074E-02  8.52185786E-02  1.93229981E-03
4.22540224E-02  8.26000050E-02  1.88753800E-03
4.25526374E-02  8.47441182E-02  1.88599876E-03
4.28512524E-02  8.22752118E-02  1.86460139E-03
4.31498674E-02  8.31783935E-02  1.85298978E-03
4.34484824E-02  8.44469517E-02  1.92522490E-03
4.37470974E-02  8.29658061E-02  1.82662555E-03
4.40457124E-02  8.34504291E-02  1.84086803E-03
4.43443274E-02  7.97319338E-02  1.83400873E-03
4.46429424E-02  8.20640326E-02  1.81960606E-03
4.49415574E-02  8.29610154E-02  1.88840611E-03
4.52401724E-02  7.91637972E-02  1.76311797E-03
4.55387874E-02  8.27476904E-02  1.83161569E-03
4.58374024E-02  8.26666728E-02  1.83071953E-03
4.61360174E-02  8.32741112E-02  1.81116292E-03
4.64346324E-02  8.34389776E-02  1.84827624E-03
4.67332474E-02  8.22233930E-02  1.77741365E-03
4.70318624E-02  8.38863403E-02  1.84868556E-03
4.73304774E-02  8.36643651E-02  1.83578697E-03
4.76290924E-02  8.47664773E-02  1.80887256E-03
4.79277074E-02  8.19391683E-02  1.76755677E-03
4.82263224E-02  8.41008797E-02  1.77854416E-03
4.85249374E-02  8.23160261E-02  1.81363872E-03
4.88235524E-02  8.41607898E-02  1.78863201E-03
4.91221674E-02  8.79555345E-02  1.81748043E-03
4.94207824E-02  8.63944218E-02  1.82054541E-03
4.97193974E-02  8.50246698E-02  1.77365821E-03
5.00180124E-02  8.73916671E-02  1.84813689E-03
5.03166274E-02  8.71715024E-02  1.79325754E-03
5.06152424E-02  9.20314938E-02  1.84803689E-03
5.09138574E-02  8.83427635E-02  1.83253770E-03
5.12124724E-02  8.81863534E-02  1.78272510E-03
5.15110874E-02  9.24700126E-02  1.85796665E-03
5.18097024E-02  8.92059505E-02  1.79820007E-03
5.21083174E-02  9.38632786E-02  1.84187328E-03
5.24069324E-02  9.18276757E-02  1.82311214E-03
5.27055474E-02  9.40397233E-02  1.83302502E-03
5.30041624E-02  9.41845328E-02  1.86953577E-03
5.33027774E-02  9.27081779E-02  1.81224197E-03
5.36013924E-02  9.86096710E-02  1.87972921E-03
5.39000074E-02  9.69553739E-02  1.83261163E-03
5.41986224E-02  9.90709141E-02  1.88955187E-03
5.44972374E-02  1.04150221E-01  1.91270432E-03
5.47958524E-02  1.01250939E-01  1.87277095E-03
5.50944674E-02  1.04544953E-01  1.93270657E-03
5.53930824E-02  1.07929111E-01  1.92027667E-03
5.56916974E-02  1.09092750E-01  1.92012324E-03
5.59903124E-02  1.11489691E-01  1.98174524E-03
5.62889274E-02  1.14427187E-01  1.96385453E-03
5.65875424E-02  1.14990473E-01  2.00415798E-03
5.68861574E-02  1.15270033E-01  1.97107601E-03
5.71847724E-02  1.21217839E-01  2.00778758E-03
5.74833874E-02  1.24672242E-01  2.05823942E-03
5.77820024E-02  1.24212898E-01  2.02974165E-03
5.80806174E-02  1.29996836E-01  2.12795264E-03
5.83792324E-02  1.30448163E-01  2.05564057E-03
5.86778474E-02  1.31630331E-01  2.09784438E-03
5.89764624E-02  1.36834860E-01  2.16219830E-03
5.92750774E-02  1.43561244E-01  2.12502666E-03
5.95736924E-02  1.48147285E-01  2.22557783E-03
5.98723074E-02  1.54469356E-01  2.22540437E-03
6.01709224E-02  1.58678904E-01  2.25263485E-03
6.04695374E-02  1.65524453E-01  2.33689975E-03
6.07681524E-02  1.64360180E-01  2.30444199E-03
6.10667674E-02  1.70976326E-01  2.36262451E-03
6.13653824E-02  1.80846781E-01  2.37463461E-03
6.16639974E-02  1.86149716E-01  2.43985257E-03
6.19626124E-02  1.96149990E-01  2.50774599E-03
6.22612274E-02  1.97520629E-01  2.46939366E-03
6.25598424E-02  2.15950966E-01  2.63806409E-03
6.28584574E-02  2.17765674E-01  2.60577723E-03
6.31570724E-02  2.33730942E-01  2.72351527E-03
6.34556874E-02  2.47954279E-01  2.72988668E-03
6.37543024E-02  2.58865237E-01  2.82697636E-03
6.40529174E-02  2.68545538E-01  2.91931815E-03
6.43515324E-02  2.87283242E-01  2.96168309E-03
6.46501474E-02  3.01940441E-01  3.10143665E-03
6.49487624E-02  3.23208839E-01  3.09082074E-03
6.52473774E-02  3.39444220E-01  3.19407065E-03
6.55459924E-02  3.60139161E-01  3.32621997E-03
6.58446074E-02  3.79508764E-01  3.37731605E-03
6.61432224E-02  4.11474466E-01  3.55539401E-03
6.64418374E-02  4.45245445E-01  3.60643840E-03
6.67404524E-02  4.60483253E-01  3.71575006E-03
6.70390674E-02  4.91438895E-01  3.85718211E-03
6.73376824E-02  5.22747576E-01  3.87390517E-03
6.76362974E-02  5.52428126E-01  4.07965574E-03
6.79349124E-02  5.78341484E-01  4.08174377E-03
6.82335274E-02  6.18972182E-01  4.25222144E-03
6.85321424E-02  6.34666026E-01  4.35705483E-03
6.88307574E-02  6.61109865E-01  4.35903994E-03
6.91293724E-02  6.84196949E-01  4.50236769E-03
6.94279874E-02  7.08171070E-01  4.47055977E-03
6.97266024E-02  7.24811494E-01  4.60144458E-03
7.00252174E-02  7.47136533E-01  4.63398965E-03
7.03238324E-02  7.60437727E-01  4.63785045E-03
7.06224474E-02  7.76164889E-01  4.75611212E-03
7.09210624E-02  7.99759448E-01  4.76706447E-03
7.12196774E-02  8.10167372E-01  4.78710607E-03
7.15182924E-02  8.35943639E-01  4.75613261E-03
7.18169074E-02  8.44751239E-01  4.91051469E-03
7.21155224E-02  8.74748886E-01  4.97990008E-03
7.24141374E-02  8.80125821E-01  4.96707484E-03
7.27127524E-02  9.03161526E-01  5.00922231E-03
7.30113674E-02  9.20144618E-01  5.01718791E-03
7.33099824E-02  9.48397517E-01  5.12176100E-03
7.36085974E-02  9.42992032E-01  5.12420014E-03
7.39072124E-02  9.59528387E-01  5.07367495E-03
7.42058274E-02  9.77397621E-01  5.22851991E-03
7.45044424E-02  9.76042628E-01  5.13372570E-03
7.48030574E-02  9.87395287E-01  5.19732106E-03
7.51016724E-02  1.00265396E+00  5.23160212E-03
7.54002874E-02  1.00079727E+00  5.14312601E-03
7.56989024E-02  9.99272168E-01  5.22849616E-03
7.59975174E-02  1.00032687E+00  5.14737377E-03
7.62961324E-02  9.93138969E-01  5.14524523E-03
7.65947474E-02  9.81603384E-01  5.09898039E-03
7.68933624E-02  9.78249669E-01  5.09567233E-03
7.71919774E-02  9.77066278E-01  5.14758984E-03
7.74905924E-02  9.45788503E-01  4.95285820E-03
7.77892074E-02  9.37159181E-01  4.96122334E-03
7.80878224E-02  9.06001389E-01  4.83753206E-03
7.83864374E-02  8.91535938E-01  4.79133474E-03
7.86850524E-02  8.67876709E-01  4.80473554E-03
7.89836674E-02  8.52577209E-01  4.70248330E-03
7.92822824E-02  8.27980042E-01  4.59613139E-03
7.95808974E-02  8.06594193E-01  4.49525286E-03
7.98795124E-02  7.83678770E-01  4.51787515E-03
8.01781274E-02  7.69403398E-01  4.51435754E-03
8.04767424E-02  7.41931856E-01  4.31998726E-03
8.07753574E-02  7.14133561E-01  4.28162562E-03
8.10739724E-02  6.91039681E-01  4.16500587E-03
8.13725874E-02  6.77609742E-01  4.10785759E-03
8.16712024E-02  6.73112035E-01  4.16112132E-03
8.19698174E-02  6.49641216E-01  3.98268178E-03
8.22684324E-02  6.41809404E-01  4.04245779E-03
8.25670474E-02  6.32970273E-01  3.96630308E-03
8.28656624E-02  6.19909585E-01  3.95280076E-03
8.31642774E-02  6.14715993E-01  3.88175459E-03
8.34628924E-02  6.09122574E-01  3.86785413E-03
8.37615074E-02  6.02508068E-01  3.90482345E-03
8.40601224E-02  5.93767703E-01  3.79646546E-03
8.43587374E-02  5.78996360E-01  3.76360677E-03
8.46573524E-02  5.67276180E-01  3.70721216E-03
8.49559674E-02  5.47258973E-01  3.66619718E-03
8.52545824E-02  5.35365880E-01  3.63329612E-03
8.55531974E-02  5.17814338E-01  3.51474807E-03
8.58518124E-02  5.08428574E-01  3.49950348E-03
8.61504274E-02  4.90201443E-01  3.40032531E-03
8.64490424E-02  4.78340656E-01  3.41419410E-03
8.67476574E-02  4.63009655E-01  3.35250283E-03
8.70462724E-02  4.45643425E-01  3.23448470E-03
8.73448874E-02  4.22082871E-01  3.17176292E-03
8.76435024E-02  4.09212112E-01  3.09220469E-03
8.79421174E-02  4.04072464E-01  3.12278885E-03
8.82407324E-02  3.82365584E-01  3.02608241E-03
8.85393474E-02  3.78170490E-01  2.96707009E-03
8.88379624E-02  3.69054884E-01  2.95319525E-03
8.91365774E-02  3.59531462E-01  2.87698838E-03
8.94351924E-02  3.48977357E-01  2.85558193E-03
8.97338074E-02  3.41360599E-01  2.80852988E-03
9.00324224E-02  3.31686854E-01  2.76079960E-03
9.03310374E-02  3.26862931E-01  2.77141831E-03
9.06296524E-02  3.17843854E-01  2.70009600E-03
9.09282674E-02  3.13186318E-01  2.67778430E-03
9.12268824E-02  3.10080945E-01  2.65960675E-03
9.15254974E-02  3.00925285E-01  2.61053117E-03
9.18241124E-02  3.00984293E-01  2.64950539E-03
9.21227274E-02  2.94001848E-01  2.59448192E-03
9.24213424E-02  2.90124774E-01  2.53357505E-03
9.27199574E-02  2.79680729E-01  2.50988710E-03
9.30185724E-02  2.83202827E-01  2.53021088E-03
9.33171874E-02  2.81829238E-01  2.54957750E-03
9.36158024E-02  2.71802723E-01  2.41824659E-03
9.39144174E-02  2.72779405E-01  2.48546782E-03
9.42130324E-02  2.66774893E-01  2.44469987E-03
9.45116474E-02  2.62738705E-01  2.41533085E-03
9.48102624E-02  2.58665860E-01  2.40726187E-03
9.51088774E-02  2.60183036E-01  2.36804178E-03
9.54074924E-02  2.56830961E-01  2.38379370E-03
9.57061074E-02  2.53602982E-01  2.36249855E-03
9.60047224E-02  2.53213257E-01  2.36276723E-03
9.63033374E-02  2.49817982E-01  2.32441630E-03
9.66019524E-02  2.50233889E-01  2.33853213E-03
9.69005674E-02  2.45927423E-01  2.31226324E-03
9.71991824E-02  2.46877924E-01  2.31070397E-03
9.74977974E-02  2.45330483E-01  2.29551666E-03
9.77964124E-02  2.41585657E-01  2.27013696E-03
9.80950274E-02  2.41212770E-01  2.28404393E-03
9.83936424E-02  2.39798740E-01  2.27832771E-03
9.86922574E-02  2.39881277E-01  2.27674982E-03
9.89908724E-02  2.45464161E-01  2.27858638E-03
9.92894874E-02  2.38509178E-01  2.23944872E-03
9.95881024E-02  2.37279013E-01  2.25174706E-03
9.98867174E-02  2.34051794E-01  2.24407529E-03
1.00185332E-01  2.31257021E-01  2.18050601E-03
1.00483947E-01  2.31592551E-01  2.21703434E-03
1.00782562E-01  2.31098741E-01  2.18788185E-03
1.01081177E-01  2.30381235E-01  2.20655068E-03
1.01379792E-01  2.32541934E-01  2.20848410E-03
1.01678407E-01  2.26568535E-01  2.15652445E-03
1.01977022E-01  2.27152362E-01  2.18274514E-03
1.02275637E-01  2.26922050E-01  2.18164036E-03
1.02574252E-01  2.32708141E-01  2.20006425E-03
1.02872867E-01  2.23033831E-01  2.13090726E-03
1.03171482E-01  2.25862458E-01  2.14263378E-03
1.03470097E-01  2.26967454E-01  2.15137447E-03
1.03768712E-01  2.29478106E-01  2.18293327E-03
1.04067327E-01  2.27291092E-01  2.13383604E-03
1.04365942E-01  2.23454475E-01  2.13991292E-03
1.04664557E-01  2.24480093E-01  2.14306288E-03
1.04963172E-01  2.25634798E-01  2.13290565E-03
1.05261787E-01  2.23633379E-01  2.12858710E-03
1.05560402E-01  2.21198082E-01  2.09499453E-03
1.05859017E-01  2.25012809E-01  2.14035995E-03
1.06157632E-01  2.26920128E-01  2.13553570E-03
1.06456247E-01  2.24267691E-01  2.12301989E-03
1.06754862E-01  2.24085137E-01  2.09700270E-03
1.07053477E-01  2.26639777E-01  2.12230370E-03
1.07352092E-01  2.22506464E-01  2.10286397E-03
1.07650707E-01  2.21229240E-01  2.09849211E-03
1.07949322E-01  2.23979339E-01  2.10813992E-03
1.08247937E-01  2.22970754E-01  2.10172147E-03
1.08546552E-01  2.23994702E-01  2.11494649E-03
1.08845167E-01  2.25606665E-01  2.08778749E-03
1.09143782E-01  2.21649766E-01  2.09383271E-03
1.09442397E-01  2.22751290E-01  2.07293476E-03
1.09741012E-01  2.25106895E-01  2.09033536E-03
1.10039627E-01  2.22489223E-01  2.09448580E-03
1.10338242E-01  2.24349216E-01  2.09006900E-03
1.10636857E-01  2.25729331E-01  2.07082415E-03
1.10935472E-01  2.22105399E-01  2.05257582E-03
1.11234087E-01  2.26672828E-01  2.09273119E-03
1.11532702E-01  2.23911807E-01  2.07834202E-03
1.11831317E-01  2.21288443E-01  2.05505453E-03
1.12129932E-01  2.25240991E-01  2.07729964E-03
1.12428547E-01  2.21144438E-01  2.05753604E-03
1.12727162E-01  2.21650347E-01  2.05126312E-03
1.13025777E-01  2.24177092E-01  2.06057657E-03
1.13324392E-01  2.24878222E-01  2.06067623E-03
1.13623007E-01  2.26130798E-01  2.07111100E-03
1.13921622E-01  2.22048655E-01  2.05389410E-03
1.14220237E-01  2.24897698E-01  2.04689428E-03
1.14518852E-01  2.29076281E-01  2.04908452E-03
1.14817467E-01  2.27557808E-01  2.07136245E-03
1.15116082E-01  2.25652710E-01  2.06112070E-03
1.15414697E-01  2.27213159E-01  2.05894862E-03
1.15713312E-01  2.26344883E-01  2.03534728E-03
1.16011927E-01  2.28624240E-01  2.05310620E-03
1.16310542E-01  2.32071444E-01  2.08709482E-03
1.16609157E-01  2.28590146E-01  2.04842724E-03
1.16907772E-01  2.32520178E-01  2.07359483E-03
1.17206387E-01  2.31046289E-01  2.05865060E-03
1.17505002E-01  2.29303598E-01  2.03819387E-03
1.17803617E-01  2.33607143E-01  2.07998254E-03
1.18102232E-01  2.29462862E-01  2.04186933E-03
1.18400847E-01  2.36182719E-01  2.07457365E-03
1.18699462E-01  2.34555364E-01  2.06290721E-03
1.18998077E-01  2.37492204E-01  2.05646013E-03
1.19296692E-01  2.38182753E-01  2.09870981E-03
1.19595307E-01  2.34693721E-01  2.04577087E-03
1.19893922E-01  2.35912949E-01  2.04670220E-03
1.20192537E-01  2.37133905E-01  2.07573432E-03
1.20491152E-01  2.35233441E-01  2.03797128E-03
1.20789767E-01  2.35626131E-01  2.05867505E-03
1.21088382E-01  2.39487618E-01  2.07249564E-03
1.21386997E-01  2.36824021E-01  2.04485632E-03
1.21685612E-01  2.40825847E-01  2.08127289E-03
1.21984227E-01  2.39272505E-01  2.06123921E-03
1.22282842E-01  2.43080258E-01  2.06296751E-03
1.22581457E-01  2.40549773E-01  2.03797198E-03
1.22880072E-01  2.43258104E-01  2.08576769E-03
1.23178687E-01  2.43238419E-01  2.06654356E-03
1.23477302E-01  2.47368574E-01  2.08989973E-03
1.23775917E-01  2.48461649E-01  2.06979527E-03
1.24074532E-01  2.46518567E-01  2.08190130E-03
1.24373147E-01  2.50385642E-01  2.09522224E-03
1.24671762E-01  2.52495408E-01  2.09231977E-03
1.24970377E-01  2.54981488E-01  2.09678500E-03
1.25268992E-01  2.56412297E-01  2.09976593E-03
1.25567607E-01  2.55311280E-01  2.08523357E-03
1.25866222E-01  2.56948143E-01  2.12549930E-03
1.26164837E-01  2.55966932E-01  2.09794845E-03
1.26463452E-01  2.61580408E-01  2.11068662E-03
1.26762067E-01  2.59737402E-01  2.11189548E-03
1.27060682E-01  2.63987482E-01  2.12327717E-03
1.27359297E-01  2.64187515E-01  2.15600431E-03
1.27657912E-01  2.67517149E-01  2.11868598E-03
1.27956527E-01  2.69535393E-01  2.13601044E-03
1.28255142E-01  2.71623164E-01  2.15968816E-03
1.28553757E-01  2.70308793E-01  2.11696210E-03
1.28852372E-01  2.75855005E-01  2.14713812E-03
1.29150987E-01  2.75955915E-01  2.14753323E-03
1.29449602E-01  2.79150426E-01  2.17305147E-03
1.29748217E-01  2.79449314E-01  2.17274646E-03
1.30046832E-01  2.81271398E-01  2.16234708E-03
1.30345447E-01  2.85586864E-01  2.17309897E-03
1.30644062E-01  2.89781094E-01  2.18610908E-03
1.30942677E-01  2.89114982E-01  2.19962676E-03
1.31241292E-01  2.89486140E-01  2.19370634E-03
1.31539907E-01  2.94003993E-01  2.19908659E-03
1.31838522E-01  2.94730783E-01  2.21202290E-03
1.32137137E-01  2.98577249E-01  2.24665692E-03
1.32435752E-01  3.04565787E-01  2.29882263E-03
1.32734367E-01  3.04709107E-01  2.29617930E-03
1.33032982E-01  3.08612496E-01  2.33522756E-03
1.33331597E-01  3.14479768E-01  2.35732435E-03
1.33630212E-01  3.13643545E-01  2.36424431E-03
1.33928827E-01  3.17598253E-01  2.41556251E-03
1.34227442E-01  3.21249813E-01  2.37086345E-03
1.34526057E-01  3.26914340E-01  2.43999902E-03
1.34824672E-01  3.26687366E-01  2.45712977E-03
1.35123287E-01  3.31707418E-01  2.46141758E-03
1.35421902E-01  3.33671689E-01  2.49064201E-03
1.35720517E-01  3.36314678E-01  2.47484306E-03
1.36019132E-01  3.40185672E-01  2.53376504E-03
1.36317747E-01  3.43166649E-01  2.52022012E-03
1.36616362E-01  3.44420999E-01  2.51737726E-03
1.36914977E-01  3.49605948E-01  2.56474549E-03
1.37213592E-01  3.55550885E-01  2.59036710E-03
1.37512207E-01  3.54088128E-01  2.61079799E-03
1.37810822E-01  3.57194483E-01  2.59635365E-03
1.38109437E-01  3.65046203E-01  2.62473780E-03
1.38408052E-01  3.73320848E-01  2.66440329E-03
1.38706667E-01  3.69991004E-01  2.65857414E-03
1.39005282E-01  3.76582354E-01  2.71133124E-03
1.39303897E-01  3.77451897E-01  2.66095065E-03
1.39602512E-01  3.83286268E-01  2.73323059E-03
1.39901127E-01  3.78986210E-01  2.71362858E-03
1.40199742E-01  3.81354839E-01  2.70948675E-03
1.40498357E-01  3.82713735E-01  2.74299178E-03
1.40796972E-01  3.89842242E-01  2.73212162E-03
1.41095587E-01  3.97356361E-01  2.79828417E-03
1.41394202E-01  3.94877344E-01  2.77211028E-03
1.41692817E-01  4.01161641E-01  2.81165820E-03
1.41991432E-01  3.99881750E-01  2.80717271E-03
1.42290047E-01  4.08955723E-01  2.81890994E-03
1.42588662E-01  4.11759943E-01  2.86671147E-03
1.42887277E-01  4.11510378E-01  2.84995604E-03
1.43185892E-01  4.10378754E-01  2.83708866E-03
1.43484507E-01  4.14972126E-01  2.87558651E-03
1.43783122E-01  4.17486817E-01  2.86043808E-03
1.44081737E-01  4.20735329E-01  2.88060028E-03
1.44380352E-01  4.20783252E-01  2.85718706E-03
1.44678967E-01  4.20151770E-01  2.82343733E-03
1.44977582E-01  4.23242062E-01  2.89032096E-03
1.45276197E-01  4.29420710E-01  2.86861160E-03
1.45574812E-01  4.26353067E-01  2.89180898E-03
1.45873427E-01  4.33639526E-01  2.84901005E-03
1.46172042E-01  4.29723710E-01  2.85652117E-03
1.46470657E-01  4.29279506E-01  2.88928114E-03
1.46769272E-01  4.32175428E-01  2.86466558E-03
1.47067887E-01  4.34732705E-01  2.86660506E-03
1.47366502E-01  4.29882795E-01  2.83666071E-03
1.47665117E-01  4.34742987E-01  2.85693794E-03
1.47963732E-01  4.41330820E-01  2.91150552E-03
1.48262347E-01  4.36866134E-01  2.86606723E-03
1.48560962E-01  4.38374698E-01  2.87534553E-03
1.48859577E-01  4.38421130E-01  2.83721671E-03
1.49158192E-01  4.38995242E-01  2.89824256E-03
1.49456807E-01  4.40312415E-01  2.86874361E-03
1.49755422E-01  4.33260411E-01  2.83826166E-03
1.50054037E-01  4.36702877E-01  2.86771287E-03
1.50352652E-01  4.35672760E-01  2.82832840E-03
1.50651267E-01  4.41255510E-01  2.88698426E-03
1.50949882E-01  4.43918228E-01  2.85078865E-03
1.51248497E-01  4.40683573E-01  2.85401009E-03
1.51547112E-01  4.36593622E-01  2.89033446E-03
1.51845727E-01  4.37908292E-01  2.81091873E-03
1.52144342E-01  4.40003932E-01  2.88727437E-03
1.52442957E-01  4.33123589E-01  2.77951872E-03
1.52741572E-01  4.36196238E-01  2.83005740E-03
1.53040187E-01  4.33860511E-01  2.86272122E-03
1.53338802E-01  4.29003805E-01  2.78926943E-03
1.53637417E-01  4.28066820E-01  2.82019889E-03
1.53936032E-01  4.23319370E-01  2.76372535E-03
1.54234647E-01  4.22607183E-01  2.76740431E-03
1.54533262E-01  4.21996266E-01  2.80850683E-03
1.54831877E-01  4.21657890E-01  2.76831980E-03
1.55130492E-01  4.18605715E-01  2.76230695E-03
1.55429107E-01  4.15014088E-01  2.73551117E-03
1.55727722E-01  4.12778795E-01  2.75510550E-03
1.56026337E-01  4.05941069E-01  2.71625165E-03
1.56324952E-01  4.09712613E-01  2.71995738E-03
1.56623567E-01  4.01664764E-01  2.72379257E-03
1.56922182E-01  4.01470363E-01  2.68375478E-03
1.57220797E-01  3.97516221E-01  2.70669837E-03
1.57519412E-01  3.90005320E-01  2.64801690E-03
1.57818027E-01  3.93180370E-01  2.65686680E-03
1.58116642E-01  3.88849258E-01  2.67802784E-03
1.58415257E-01  3.83541524E-01  2.62410543E-03
1.58713872E-01  3.78090978E-01  2.63007497E-03
1.59012487E-01  3.77449423E-01  2.59019597E-03
1.59311102E-01  3.75074655E-01  2.62149004E-03
1.59609717E-01  3.68713617E-01  2.60394602E-03
1.59908332E-01  3.65977198E-01  2.53436854E-03
1.60206947E-01  3.57689977E-01  2.53051566E-03
1.60505562E-01  3.55506897E-01  2.52278522E-03
1.60804177E-01  3.51369232E-01  2.50537414E-03
1.61102792E-01  3.48224968E-01  2.49503460E-03
1.61401407E-01  3.45649272E-01  2.47607124E-03
1.61700022E-01  3.45184714E-01  2.47090566E-03
1.61998637E-01  3.40156555E-01  2.45807110E-03
1.62297252E-01  3.34401339E-01  2.44852947E-03
1.62595867E-01  3.30843925E-01  2.43372889E-03
1.62894482E-01  3.28243971E-01  2.39683548E-03
1.63193097E-01  3.26848149E-01  2.42682989E-03
1.63491712E-01  3.25286448E-01  2.38102302E-03
1.63790327E-01  3.14924896E-01  2.37958878E-03
1.64088942E-01  3.14702719E-01  2.33871490E-03
1.64387557E-01  3.10344398E-01  2.34043947E-03
1.64686172E-01  3.11859190E-01  2.37397361E-03
1.64984787E-01  3.06328624E-01  2.31061480E-03
1.65283402E-01  3.01839590E-01  2.30815751E-03
