### DATA:
#
# 1908
#      Q             I(Q)           Error     
1.14817467E-01  9.40733999E-02  9.94442264E-04
1.15116082E-01  9.41522270E-02  9.94109898E-04
1.15414697E-01  9.51810479E-02  9.95038659E-04
1.15713312E-01  9.34498981E-02  9.76514129E-04
1.16011927E-01  9.28445458E-02  9.76932235E-04
1.16310542E-01  9.32630822E-02  9.87920910E-04
1.16609157E-01  9.48713645E-02  9.85360821E-04
1.16907772E-01  9.44190696E-02  9.86641506E-04
1.17206387E-01  9.52725261E-02  9.87081323E-04
1.17505002E-01  9.44719538E-02  9.76848998E-04
1.17803617E-01  9.35374275E-02  9.82755097E-04
1.18102232E-01  9.39975455E-02  9.75811447E-04
1.18400847E-01  9.35303271E-02  9.74803232E-04
1.18699462E-01  9.57631171E-02  9.84219834E-04
1.18998077E-01  9.62323993E-02  9.77444695E-04
1.19296692E-01  9.62352380E-02  9.96093731E-04
1.19595307E-01  9.50080901E-02  9.71902104E-04
1.19893922E-01  9.71969068E-02  9.80936573E-04
1.20192537E-01  9.62985009E-02  9.87689942E-04
1.20491152E-01  9.63327885E-02  9.73803923E-04
1.20789767E-01  9.82966572E-02  9.92844813E-04
1.21088382E-01  9.63946953E-02  9.81780933E-04
1.21386997E-01  9.66976285E-02  9.75649338E-04
1.21685612E-01  9.70537737E-02  9.86551167E-04
1.21984227E-01  9.75052565E-02  9.82498634E-04
1.22282842E-01  1.01234280E-01  9.94070666E-04
1.22581457E-01  9.66681838E-02  9.64658218E-04
1.22880072E-01  9.86724943E-02  9.91896261E-04
1.23178687E-01  9.86122340E-02  9.82493861E-04
1.23477302E-01  9.95637402E-02  9.90010332E-04
1.23775917E-01  1.02024727E-01  9.90344677E-04
1.24074532E-01  1.02849178E-01  1.00408774E-03
1.24373147E-01  1.02560699E-01  1.00127142E-03
1.24671762E-01  1.03790469E-01  1.00165000E-03
1.24970377E-01  1.02996558E-01  9.95054608E-04
1.25268992E-01  1.04064986E-01  9.98825766E-04
1.25567607E-01  1.03974156E-01  9.93615482E-04
1.25866222E-01  1.04271933E-01  1.01101561E-03
1.26164837E-01  1.04132786E-01  9.99154407E-04
1.26463452E-01  1.04240716E-01  9.94891627E-04
1.26762067E-01  1.07762173E-01  1.01572066E-03
1.27060682E-01  1.07192189E-01  1.01025857E-03
1.27359297E-01  1.10114671E-01  1.03932654E-03
1.27657912E-01  1.08726233E-01  1.00854179E-03
1.27956527E-01  1.10033289E-01  1.01904513E-03
1.28255142E-01  1.11229122E-01  1.03193615E-03
1.28553757E-01  1.13205515E-01  1.02294597E-03
1.28852372E-01  1.15521431E-01  1.03749672E-03
1.29150987E-01  1.14701733E-01  1.03381055E-03
1.29449602E-01  1.15052968E-01  1.04168337E-03
1.29748217E-01  1.15971372E-01  1.04512647E-03
1.30046832E-01  1.20134883E-01  1.05519593E-03
1.30345447E-01  1.20162882E-01  1.05252268E-03
1.30644062E-01  1.22742280E-01  1.06235535E-03
1.30942677E-01  1.22974396E-01  1.07116648E-03
1.31241292E-01  1.24983326E-01  1.07628328E-03
1.31539907E-01  1.27573863E-01  1.08163944E-03
1.31838522E-01  1.27696440E-01  1.08718185E-03
1.32137137E-01  1.30642131E-01  1.10964989E-03
1.32435752E-01  1.31903648E-01  1.12961186E-03
1.32734367E-01  1.34191528E-01  1.13778852E-03
1.33032982E-01  1.37295067E-01  1.16301642E-03
1.33331597E-01  1.38733760E-01  1.16909540E-03
1.33630212E-01  1.41859099E-01  1.18724047E-03
1.33928827E-01  1.45543844E-01  1.22098997E-03
1.34227442E-01  1.45705655E-01  1.19222782E-03
1.34526057E-01  1.51074424E-01  1.23852305E-03
1.34824672E-01  1.52650177E-01  1.25414133E-03
1.35123287E-01  1.55243963E-01  1.25733495E-03
1.35421902E-01  1.56658724E-01  1.27428002E-03
1.35720517E-01  1.62600234E-01  1.28490571E-03
1.36019132E-01  1.63960636E-01  1.31345156E-03
1.36317747E-01  1.69894427E-01  1.32407155E-03
1.36616362E-01  1.72597274E-01  1.33062713E-03
1.36914977E-01  1.76874384E-01  1.36214471E-03
1.37213592E-01  1.80176422E-01  1.37687766E-03
1.37512207E-01  1.86597899E-01  1.41516444E-03
1.37810822E-01  1.89983711E-01  1.41385745E-03
1.38109437E-01  1.94445491E-01  1.43036502E-03
1.38408052E-01  2.00134769E-01  1.45665288E-03
1.38706667E-01  2.05814183E-01  1.48056261E-03
1.39005282E-01  2.13473156E-01  1.52426399E-03
1.39303897E-01  2.19782263E-01  1.51613646E-03
1.39602512E-01  2.27583140E-01  1.57260860E-03
1.39901127E-01  2.33668119E-01  1.59101537E-03
1.40199742E-01  2.40084007E-01  1.60523993E-03
1.40498357E-01  2.47804403E-01  1.64807879E-03
1.40796972E-01  2.56134182E-01  1.65358023E-03
1.41095587E-01  2.65311778E-01  1.70732394E-03
1.41394202E-01  2.71261424E-01  1.71557360E-03
1.41692817E-01  2.86111414E-01  1.77299022E-03
1.41991432E-01  2.91462779E-01  1.78949651E-03
1.42290047E-01  3.00708801E-01  1.80489547E-03
1.42588662E-01  3.11835706E-01  1.86277658E-03
1.42887277E-01  3.28130007E-01  1.90023216E-03
1.43185892E-01  3.38394493E-01  1.92365877E-03
1.43484507E-01  3.51069331E-01  1.97491911E-03
1.43783122E-01  3.58815283E-01  1.98007934E-03
1.44081737E-01  3.78180355E-01  2.03921949E-03
1.44380352E-01  3.88002276E-01  2.04862515E-03
1.44678967E-01  4.01579082E-01  2.06108787E-03
1.44977582E-01  4.14665192E-01  2.13617273E-03
1.45276197E-01  4.30147052E-01  2.14375253E-03
1.45574812E-01  4.44224954E-01  2.20405450E-03
1.45873427E-01  4.55893368E-01  2.18120823E-03
1.46172042E-01  4.73105609E-01  2.23798817E-03
1.46470657E-01  4.84270930E-01  2.29139440E-03
1.46769272E-01  5.02411962E-01  2.30626832E-03
1.47067887E-01  5.11251330E-01  2.32118554E-03
1.47366502E-01  5.19590557E-01  2.32862169E-03
1.47665117E-01  5.34415722E-01  2.36515747E-03
1.47963732E-01  5.45947850E-01  2.41794810E-03
1.48262347E-01  5.51062942E-01  2.40352540E-03
1.48560962E-01  5.66912591E-01  2.44152569E-03
1.48859577E-01  5.69914937E-01  2.41539255E-03
1.49158192E-01  5.73456347E-01  2.47338042E-03
1.49456807E-01  5.80325484E-01  2.45913863E-03
1.49755422E-01  5.80673516E-01  2.45346501E-03
1.50054037E-01  5.80019116E-01  2.46774196E-03
1.50352652E-01  5.83578587E-01  2.44419160E-03
1.50651267E-01  5.77805638E-01  2.46675592E-03
1.50949882E-01  5.74104011E-01  2.42072111E-03
1.51248497E-01  5.66785514E-01  2.41678162E-03
1.51547112E-01  5.60432017E-01  2.44515738E-03
1.51845727E-01  5.53676128E-01  2.36004638E-03
1.52144342E-01  5.42320132E-01  2.39344570E-03
1.52442957E-01  5.28480530E-01  2.29252526E-03
1.52741572E-01  5.14889359E-01  2.29586940E-03
1.53040187E-01  5.00781953E-01  2.29648873E-03
1.53338802E-01  4.82595354E-01  2.20895768E-03
1.53637417E-01  4.69254464E-01  2.20477418E-03
1.53936032E-01  4.46699649E-01  2.11984711E-03
1.54234647E-01  4.31569219E-01  2.08816747E-03
1.54533262E-01  4.15833801E-01  2.08169455E-03
1.54831877E-01  3.96367997E-01  2.00410909E-03
1.55130492E-01  3.80939931E-01  1.96758518E-03
1.55429107E-01  3.64754915E-01  1.91488885E-03
1.55727722E-01  3.47048074E-01  1.88629795E-03
1.56026337E-01  3.32066715E-01  1.83437078E-03
1.56324952E-01  3.14766884E-01  1.78013474E-03
1.56623567E-01  3.02197129E-01  1.76410028E-03
1.56922182E-01  2.90629655E-01  1.70499063E-03
1.57220797E-01  2.76057601E-01  1.68421771E-03
1.57519412E-01  2.64223695E-01  1.62744860E-03
1.57818027E-01  2.53955245E-01  1.59436732E-03
1.58116642E-01  2.44941577E-01  1.58705376E-03
1.58415257E-01  2.33446747E-01  1.52863900E-03
1.58713872E-01  2.25589231E-01  1.51692831E-03
1.59012487E-01  2.16535851E-01  1.46488694E-03
1.59311102E-01  2.13029578E-01  1.47518073E-03
1.59609717E-01  2.08923325E-01  1.46358111E-03
1.59908332E-01  2.01138854E-01  1.40289986E-03
1.60206947E-01  1.96260527E-01  1.39961333E-03
1.60505562E-01  1.94244877E-01  1.39240955E-03
1.60804177E-01  1.92703426E-01  1.38538785E-03
1.61102792E-01  1.88506156E-01  1.37070927E-03
1.61401407E-01  1.83109015E-01  1.34566240E-03
1.61700022E-01  1.82887018E-01  1.34294352E-03
1.61998637E-01  1.80686533E-01  1.33768504E-03
1.62297252E-01  1.78953543E-01  1.33744953E-03
1.62595867E-01  1.78448141E-01  1.33460446E-03
1.62894482E-01  1.79660469E-01  1.32404279E-03
1.63193097E-01  1.79898426E-01  1.34436123E-03
1.63491712E-01  1.82738289E-01  1.33254332E-03
1.63790327E-01  1.82789251E-01  1.35366025E-03
1.64088942E-01  1.81601167E-01  1.32654584E-03
1.64387557E-01  1.86155155E-01  1.35347096E-03
1.64686172E-01  1.88904896E-01  1.37960317E-03
1.64984787E-01  1.91505805E-01  1.36414543E-03
1.65283402E-01  1.91697091E-01  1.37347588E-03
