### DATA:
#
# 1908
#      Q             I(Q)           Error     
4.34484824E-02  8.83697718E-02  1.99606968E-03
4.37470974E-02  8.50186124E-02  1.87409390E-03
4.40457124E-02  8.22606981E-02  1.85241783E-03
4.43443274E-02  8.51966962E-02  1.92145840E-03
4.46429424E-02  8.49619582E-02  1.87649566E-03
4.49415574E-02  8.39397386E-02  1.92520313E-03
4.52401724E-02  8.57567117E-02  1.85988669E-03
4.55387874E-02  8.36684182E-02  1.86668732E-03
4.58374024E-02  8.38767141E-02  1.86901027E-03
4.61360174E-02  8.49349052E-02  1.85387302E-03
4.64346324E-02  8.68467540E-02  1.91114470E-03
4.67332474E-02  8.69490579E-02  1.85249746E-03
4.70318624E-02  8.71751904E-02  1.91006553E-03
4.73304774E-02  8.89633670E-02  1.91863335E-03
4.76290924E-02  8.88988525E-02  1.87749299E-03
4.79277074E-02  9.09856930E-02  1.88776746E-03
4.82263224E-02  8.57343376E-02  1.82001991E-03
4.85249374E-02  8.37777928E-02  1.85441703E-03
4.88235524E-02  8.70384201E-02  1.84355443E-03
4.91221674E-02  8.91934335E-02  1.85497885E-03
4.94207824E-02  8.73678699E-02  1.85553404E-03
4.97193974E-02  8.61238763E-02  1.80922938E-03
5.00180124E-02  8.81656259E-02  1.88140862E-03
5.03166274E-02  8.67411792E-02  1.81301928E-03
5.06152424E-02  9.34322551E-02  1.88723148E-03
5.09138574E-02  8.89132842E-02  1.86331000E-03
5.12124724E-02  9.26610008E-02  1.85210910E-03
5.15110874E-02  9.08082575E-02  1.86609826E-03
5.18097024E-02  9.46140438E-02  1.87695248E-03
5.21083174E-02  9.46744308E-02  1.87483302E-03
5.24069324E-02  9.63361487E-02  1.89258577E-03
5.27055474E-02  9.56096947E-02  1.87326001E-03
5.30041624E-02  1.01743177E-01  1.96938659E-03
5.33027774E-02  9.89446416E-02  1.89752574E-03
5.36013924E-02  1.03724368E-01  1.95393595E-03
5.39000074E-02  1.02726981E-01  1.91188219E-03
5.41986224E-02  1.04175180E-01  1.96382240E-03
5.44972374E-02  1.06048323E-01  1.95615832E-03
5.47958524E-02  1.05858557E-01  1.94080756E-03
5.50944674E-02  1.09887756E-01  2.00827606E-03
5.53930824E-02  1.06937535E-01  1.93728693E-03
5.56916974E-02  1.16507277E-01  2.01113895E-03
5.59903124E-02  1.14598200E-01  2.03635613E-03
5.62889274E-02  1.20416984E-01  2.04184582E-03
5.65875424E-02  1.17117271E-01  2.04996229E-03
5.68861574E-02  1.21802129E-01  2.05355790E-03
5.71847724E-02  1.22435048E-01  2.04513385E-03
5.74833874E-02  1.26671165E-01  2.10273382E-03
5.77820024E-02  1.33285359E-01  2.13099783E-03
5.80806174E-02  1.35826990E-01  2.20456533E-03
5.83792324E-02  1.38692439E-01  2.14827037E-03
5.86778474E-02  1.43526360E-01  2.22021737E-03
5.89764624E-02  1.42877579E-01  2.23930646E-03
5.92750774E-02  1.46856844E-01  2.17834790E-03
5.95736924E-02  1.55204043E-01  2.30877614E-03
5.98723074E-02  1.61475331E-01  2.30608461E-03
6.01709224E-02  1.68617412E-01  2.35351408E-03
6.04695374E-02  1.70642123E-01  2.40484183E-03
6.07681524E-02  1.79158121E-01  2.43848492E-03
6.10667674E-02  1.85861170E-01  2.49663717E-03
6.13653824E-02  1.92305729E-01  2.48182914E-03
6.16639974E-02  1.98807344E-01  2.55554169E-03
6.19626124E-02  2.10746154E-01  2.63453275E-03
6.22612274E-02  2.25098684E-01  2.67180637E-03
6.25598424E-02  2.30736896E-01  2.76376214E-03
6.28584574E-02  2.45860577E-01  2.80621811E-03
6.31570724E-02  2.52940238E-01  2.87154131E-03
6.34556874E-02  2.71254897E-01  2.89388979E-03
6.37543024E-02  2.80756533E-01  2.98390258E-03
6.40529174E-02  2.94244945E-01  3.09714349E-03
6.43515324E-02  3.11886579E-01  3.12763546E-03
6.46501474E-02  3.26656193E-01  3.26950569E-03
6.49487624E-02  3.50258291E-01  3.26107489E-03
6.52473774E-02  3.65174681E-01  3.35772429E-03
6.55459924E-02  3.90995383E-01  3.51265888E-03
6.58446074E-02  4.15746868E-01  3.58269364E-03
6.61432224E-02  4.38963562E-01  3.72190168E-03
6.64418374E-02  4.61841673E-01  3.72271426E-03
6.67404524E-02  4.85404879E-01  3.86657123E-03
6.70390674E-02  5.09238005E-01  3.97951482E-03
6.73376824E-02  5.31793058E-01  3.96012329E-03
6.76362974E-02  5.53761959E-01  4.13982058E-03
6.79349124E-02  5.89770675E-01  4.17762576E-03
6.82335274E-02  6.01349711E-01  4.24793875E-03
6.85321424E-02  6.23466313E-01  4.37684637E-03
6.88307574E-02  6.31609261E-01  4.31829831E-03
6.91293724E-02  6.45429432E-01  4.43209568E-03
6.94279874E-02  6.55589104E-01  4.35956381E-03
6.97266024E-02  6.73161685E-01  4.49444121E-03
7.00252174E-02  6.91782773E-01  4.51933267E-03
7.03238324E-02  7.01183736E-01  4.51372564E-03
7.06224474E-02  7.25900292E-01  4.66173887E-03
7.09210624E-02  7.32251287E-01  4.62312670E-03
7.12196774E-02  7.50204325E-01  4.66884905E-03
7.15182924E-02  7.69535303E-01  4.62502521E-03
7.18169074E-02  7.78499663E-01  4.77778027E-03
7.21155224E-02  8.07737827E-01  4.85007558E-03
7.24141374E-02  8.12351227E-01  4.83653788E-03
7.27127524E-02  8.33491385E-01  4.87722177E-03
7.30113674E-02  8.53956044E-01  4.89874091E-03
7.33099824E-02  8.59237313E-01  4.94100247E-03
7.36085974E-02  8.81918848E-01  5.02250949E-03
7.39072124E-02  8.98518622E-01  4.97612916E-03
7.42058274E-02  9.04546916E-01  5.09792008E-03
7.45044424E-02  9.24763918E-01  5.06463414E-03
7.48030574E-02  9.27646101E-01  5.10575017E-03
7.51016724E-02  9.32321370E-01  5.11300657E-03
7.54002874E-02  9.35685694E-01  5.04026609E-03
7.56989024E-02  9.43246424E-01  5.14851371E-03
7.59975174E-02  9.51113522E-01  5.08704130E-03
7.62961324E-02  9.47210610E-01  5.09282434E-03
7.65947474E-02  9.39607024E-01  5.05618332E-03
7.68933624E-02  9.48285520E-01  5.08487830E-03
7.71919774E-02  9.37316060E-01  5.10998163E-03
7.74905924E-02  9.18231547E-01  4.94617363E-03
7.77892074E-02  9.13550794E-01  4.96458309E-03
7.80878224E-02  8.98303747E-01  4.88208560E-03
7.83864374E-02  8.87512028E-01  4.84516518E-03
7.86850524E-02  8.67902935E-01  4.86979168E-03
7.89836674E-02  8.50483775E-01  4.76022856E-03
7.92822824E-02  8.24215174E-01  4.64769034E-03
7.95808974E-02  8.06067467E-01  4.55456227E-03
7.98795124E-02  7.95896947E-01  4.61453525E-03
8.01781274E-02  7.68888533E-01  4.57388209E-03
8.04767424E-02  7.45935678E-01  4.39021224E-03
8.07753574E-02  7.34530509E-01  4.40106960E-03
8.10739724E-02  7.18496919E-01  4.30438388E-03
8.13725874E-02  6.97137117E-01  4.22297977E-03
8.16712024E-02  6.71915054E-01  4.21364792E-03
8.19698174E-02  6.62767768E-01  4.07712348E-03
8.22684324E-02  6.54684186E-01  4.13802173E-03
8.25670474E-02  6.37723267E-01  4.03501140E-03
8.28656624E-02  6.26124144E-01  4.02629282E-03
8.31642774E-02  6.20981514E-01  3.95425363E-03
8.34628924E-02  6.10572934E-01  3.92483035E-03
8.37615074E-02  6.11220956E-01  3.98614863E-03
8.40601224E-02  5.96397698E-01  3.85632413E-03
8.43587374E-02  6.08585656E-01  3.91076365E-03
8.46573524E-02  5.95416784E-01  3.84941814E-03
8.49559674E-02  5.75987935E-01  3.81206605E-03
8.52545824E-02  5.70563138E-01  3.80155840E-03
8.55531974E-02  5.56275308E-01  3.69220995E-03
8.58518124E-02  5.40980041E-01  3.65861272E-03
8.61504274E-02  5.16077220E-01  3.53610283E-03
8.64490424E-02  4.99677896E-01  3.53670632E-03
8.67476574E-02  4.87562627E-01  3.48677323E-03
8.70462724E-02  4.68390107E-01  3.36085330E-03
8.73448874E-02  4.53604698E-01  3.33253690E-03
8.76435024E-02  4.40854132E-01  3.25293816E-03
8.79421174E-02  4.19042915E-01  3.22312093E-03
8.82407324E-02  4.15484995E-01  3.19707906E-03
8.85393474E-02  4.03271258E-01  3.10539594E-03
8.88379624E-02  3.87552917E-01  3.06723150E-03
8.91365774E-02  3.76417011E-01  2.98358663E-03
8.94351924E-02  3.66353750E-01  2.96538230E-03
8.97338074E-02  3.62809718E-01  2.93458160E-03
9.00324224E-02  3.49241018E-01  2.87122861E-03
9.03310374E-02  3.43247086E-01  2.87843915E-03
9.06296524E-02  3.37102443E-01  2.81830272E-03
9.09282674E-02  3.24302226E-01  2.76174489E-03
9.12268824E-02  3.19415659E-01  2.73585040E-03
9.15254974E-02  3.13005179E-01  2.69842078E-03
9.18241124E-02  3.08462083E-01  2.71849264E-03
9.21227274E-02  3.00808787E-01  2.65983841E-03
9.24213424E-02  2.98343778E-01  2.60395953E-03
9.27199574E-02  2.95071304E-01  2.61288788E-03
9.30185724E-02  2.92238742E-01  2.60502077E-03
9.33171874E-02  2.90830940E-01  2.62500322E-03
9.36158024E-02  2.81900942E-01  2.49606743E-03
9.39144174E-02  2.83069253E-01  2.56615621E-03
9.42130324E-02  2.78780520E-01  2.53290357E-03
9.45116474E-02  2.73132533E-01  2.49594892E-03
9.48102624E-02  2.70174533E-01  2.49350560E-03
9.51088774E-02  2.68508255E-01  2.43816478E-03
9.54074924E-02  2.65575141E-01  2.45681847E-03
9.57061074E-02  2.60757893E-01  2.42799334E-03
9.60047224E-02  2.63573974E-01  2.44322442E-03
9.63033374E-02  2.60575652E-01  2.40604277E-03
9.66019524E-02  2.55858541E-01  2.39665015E-03
9.69005674E-02  2.54277229E-01  2.38298811E-03
9.71991824E-02  2.54334182E-01  2.37705861E-03
9.74977974E-02  2.53136694E-01  2.36328784E-03
9.77964124E-02  2.46696457E-01  2.32505007E-03
9.80950274E-02  2.45404422E-01  2.33496213E-03
9.83936424E-02  2.45951042E-01  2.33857590E-03
9.86922574E-02  2.40065366E-01  2.30842759E-03
9.89908724E-02  2.40959048E-01  2.28811288E-03
9.92894874E-02  2.39561275E-01  2.27473746E-03
9.95881024E-02  2.43608996E-01  2.31244252E-03
9.98867174E-02  2.36447245E-01  2.28603533E-03
1.00185332E-01  2.37322405E-01  2.23879097E-03
1.00483947E-01  2.38771453E-01  2.28157989E-03
1.00782562E-01  2.35668659E-01  2.23929016E-03
1.01081177E-01  2.38391846E-01  2.27494258E-03
1.01379792E-01  2.32992724E-01  2.24052183E-03
1.01678407E-01  2.33413279E-01  2.21846090E-03
1.01977022E-01  2.35622108E-01  2.25313287E-03
1.02275637E-01  2.31722787E-01  2.23441352E-03
1.02574252E-01  2.32891887E-01  2.23069964E-03
1.02872867E-01  2.31094375E-01  2.19840766E-03
1.03171482E-01  2.32994601E-01  2.20563286E-03
1.03470097E-01  2.27199182E-01  2.18158402E-03
1.03768712E-01  2.28453532E-01  2.20751250E-03
1.04067327E-01  2.25907996E-01  2.15610536E-03
1.04365942E-01  2.28781849E-01  2.19455641E-03
1.04664557E-01  2.28071257E-01  2.18935241E-03
1.04963172E-01  2.28175640E-01  2.17389036E-03
1.05261787E-01  2.26560041E-01  2.17144657E-03
1.05560402E-01  2.28852436E-01  2.15975428E-03
1.05859017E-01  2.23862424E-01  2.16375547E-03
1.06157632E-01  2.30725586E-01  2.18249136E-03
1.06456247E-01  2.26824149E-01  2.16396246E-03
1.06754862E-01  2.24240825E-01  2.12610257E-03
1.07053477E-01  2.33914152E-01  2.18525482E-03
1.07352092E-01  2.21869767E-01  2.12825323E-03
1.07650707E-01  2.27887720E-01  2.15864345E-03
1.07949322E-01  2.22944930E-01  2.13171262E-03
1.08247937E-01  2.24993095E-01  2.13978509E-03
1.08546552E-01  2.25643307E-01  2.15142453E-03
1.08845167E-01  2.25637689E-01  2.11616978E-03
1.09143782E-01  2.27320105E-01  2.14912463E-03
1.09442397E-01  2.32998580E-01  2.14875326E-03
1.09741012E-01  2.22025111E-01  2.10405444E-03
1.10039627E-01  2.23444104E-01  2.12736381E-03
1.10338242E-01  2.24198297E-01  2.11762404E-03
1.10636857E-01  2.27485642E-01  2.10698089E-03
1.10935472E-01  2.29050189E-01  2.11261003E-03
1.11234087E-01  2.27963313E-01  2.12706393E-03
1.11532702E-01  2.25550786E-01  2.11414625E-03
1.11831317E-01  2.31333613E-01  2.12959852E-03
1.12129932E-01  2.27045313E-01  2.11381074E-03
1.12428547E-01  2.28110656E-01  2.11795419E-03
1.12727162E-01  2.32639521E-01  2.12992006E-03
1.13025777E-01  2.30281994E-01  2.11669132E-03
1.13324392E-01  2.27918044E-01  2.10261508E-03
1.13623007E-01  2.26579607E-01  2.10120436E-03
1.13921622E-01  2.30222762E-01  2.11964175E-03
1.14220237E-01  2.28304759E-01  2.09023315E-03
1.14518852E-01  2.26691291E-01  2.06595846E-03
1.14817467E-01  2.28467256E-01  2.10356805E-03
1.15116082E-01  2.29786530E-01  2.10804469E-03
1.15414697E-01  2.29241759E-01  2.09609023E-03
1.15713312E-01  2.29951918E-01  2.07924680E-03
1.16011927E-01  2.35721454E-01  2.11292575E-03
1.16310542E-01  2.28982151E-01  2.10119598E-03
1.16609157E-01  2.32835338E-01  2.09532096E-03
1.16907772E-01  2.29981273E-01  2.09013443E-03
1.17206387E-01  2.38563001E-01  2.12016213E-03
1.17505002E-01  2.34617591E-01  2.08955933E-03
1.17803617E-01  2.30361730E-01  2.09341897E-03
1.18102232E-01  2.35375747E-01  2.09597917E-03
1.18400847E-01  2.37148657E-01  2.10692710E-03
1.18699462E-01  2.38669142E-01  2.10906286E-03
1.18998077E-01  2.36149043E-01  2.07837089E-03
1.19296692E-01  2.44574085E-01  2.15544435E-03
1.19595307E-01  2.38960102E-01  2.09220080E-03
1.19893922E-01  2.37485588E-01  2.08128593E-03
1.20192537E-01  2.38813505E-01  2.11124541E-03
1.20491152E-01  2.40369841E-01  2.08796328E-03
1.20789767E-01  2.42578641E-01  2.11707735E-03
1.21088382E-01  2.41550967E-01  2.10955506E-03
1.21386997E-01  2.41931170E-01  2.09474028E-03
1.21685612E-01  2.46940687E-01  2.13603396E-03
1.21984227E-01  2.47120023E-01  2.12309952E-03
1.22282842E-01  2.45203748E-01  2.09998153E-03
1.22581457E-01  2.49636814E-01  2.10418738E-03
1.22880072E-01  2.51995295E-01  2.15160660E-03
1.23178687E-01  2.51774162E-01  2.13092635E-03
1.23477302E-01  2.54504055E-01  2.14849785E-03
1.23775917E-01  2.52783656E-01  2.11595558E-03
1.24074532E-01  2.51823127E-01  2.13263975E-03
1.24373147E-01  2.56862074E-01  2.15084828E-03
1.24671762E-01  2.56450593E-01  2.13716249E-03
1.24970377E-01  2.54450798E-01  2.12293095E-03
1.25268992E-01  2.59049863E-01  2.13908241E-03
1.25567607E-01  2.62508959E-01  2.14301958E-03
1.25866222E-01  2.60152638E-01  2.16763769E-03
1.26164837E-01  2.65781343E-01  2.16670381E-03
1.26463452E-01  2.66027182E-01  2.15733959E-03
1.26762067E-01  2.69562393E-01  2.18056585E-03
1.27060682E-01  2.65580356E-01  2.15847674E-03
1.27359297E-01  2.74671495E-01  2.22809985E-03
1.27657912E-01  2.73888767E-01  2.17276253E-03
1.27956527E-01  2.73137003E-01  2.17931555E-03
1.28255142E-01  2.73005098E-01  2.19445862E-03
1.28553757E-01  2.72475570E-01  2.15417589E-03
1.28852372E-01  2.80740589E-01  2.19536386E-03
1.29150987E-01  2.83024520E-01  2.20427825E-03
1.29449602E-01  2.85935670E-01  2.22904794E-03
1.29748217E-01  2.84977019E-01  2.22380552E-03
1.30046832E-01  2.84901112E-01  2.20568781E-03
1.30345447E-01  2.87011355E-01  2.20797560E-03
1.30644062E-01  2.92793512E-01  2.22716248E-03
1.30942677E-01  2.88771093E-01  2.22805003E-03
1.31241292E-01  2.96737731E-01  2.25105137E-03
1.31539907E-01  2.92176604E-01  2.22189142E-03
1.31838522E-01  3.02637637E-01  2.27181381E-03
1.32137137E-01  3.02071661E-01  2.29032850E-03
1.32435752E-01  3.04892659E-01  2.33116350E-03
1.32734367E-01  3.05968434E-01  2.33203871E-03
1.33032982E-01  3.09302360E-01  2.36945483E-03
1.33331597E-01  3.13713938E-01  2.38629547E-03
1.33630212E-01  3.20207655E-01  2.42116512E-03
1.33928827E-01  3.19453180E-01  2.45537143E-03
1.34227442E-01  3.20238501E-01  2.39914353E-03
1.34526057E-01  3.26893598E-01  2.47292104E-03
1.34824672E-01  3.27211857E-01  2.49236007E-03
1.35123287E-01  3.31753522E-01  2.49488116E-03
1.35421902E-01  3.32980573E-01  2.52171187E-03
1.35720517E-01  3.40796471E-01  2.52497243E-03
1.36019132E-01  3.38380426E-01  2.56121065E-03
1.36317747E-01  3.42188090E-01  2.55066110E-03
1.36616362E-01  3.45767677E-01  2.55640736E-03
1.36914977E-01  3.49172860E-01  2.59782234E-03
1.37213592E-01  3.51197898E-01  2.60928040E-03
1.37512207E-01  3.53823841E-01  2.64512096E-03
1.37810822E-01  3.55542094E-01  2.62537505E-03
1.38109437E-01  3.57752979E-01  2.63352855E-03
1.38408052E-01  3.57409686E-01  2.64226506E-03
1.38706667E-01  3.66526604E-01  2.68188608E-03
1.39005282E-01  3.66804928E-01  2.71209283E-03
1.39303897E-01  3.67362499E-01  2.66065029E-03
1.39602512E-01  3.71940643E-01  2.72888876E-03
1.39901127E-01  3.71782631E-01  2.72406614E-03
1.40199742E-01  3.79242361E-01  2.73851538E-03
1.40498357E-01  3.80998760E-01  2.77385442E-03
1.40796972E-01  3.78842503E-01  2.72972742E-03
1.41095587E-01  3.82610589E-01  2.78300885E-03
1.41394202E-01  3.88079017E-01  2.78531201E-03
1.41692817E-01  3.89778525E-01  2.80896388E-03
1.41991432E-01  3.83382708E-01  2.78582587E-03
1.42290047E-01  3.90632033E-01  2.79229530E-03
1.42588662E-01  3.90334278E-01  2.82888068E-03
1.42887277E-01  3.92608196E-01  2.82138167E-03
1.43185892E-01  3.93750310E-01  2.81660073E-03
1.43484507E-01  3.94913912E-01  2.84316810E-03
1.43783122E-01  3.99563670E-01  2.83621112E-03
1.44081737E-01  4.03282881E-01  2.85836565E-03
1.44380352E-01  4.04580623E-01  2.83952942E-03
1.44678967E-01  4.04872298E-01  2.80910823E-03
1.44977582E-01  4.08369273E-01  2.87748151E-03
1.45276197E-01  4.06233579E-01  2.82782502E-03
1.45574812E-01  4.10239637E-01  2.87500140E-03
1.45873427E-01  4.12261575E-01  2.81546637E-03
1.46172042E-01  4.09573883E-01  2.82646297E-03
1.46470657E-01  4.15620327E-01  2.88139307E-03
1.46769272E-01  4.16090816E-01  2.84886803E-03
1.47067887E-01  4.11387950E-01  2.82629090E-03
1.47366502E-01  4.16823924E-01  2.83102063E-03
1.47665117E-01  4.16168392E-01  2.83304485E-03
1.47963732E-01  4.15683687E-01  2.86385696E-03
1.48262347E-01  4.19211239E-01  2.84552900E-03
1.48560962E-01  4.19509202E-01  2.85083731E-03
1.48859577E-01  4.18881595E-01  2.81077949E-03
1.49158192E-01  4.17575598E-01  2.86488188E-03
1.49456807E-01  4.23638284E-01  2.85195862E-03
1.49755422E-01  4.24641699E-01  2.84789247E-03
1.50054037E-01  4.19694930E-01  2.84933741E-03
1.50352652E-01  4.20528054E-01  2.81631667E-03
1.50651267E-01  4.18249667E-01  2.84873159E-03
1.50949882E-01  4.19279158E-01  2.80801579E-03
1.51248497E-01  4.19495463E-01  2.82221497E-03
1.51547112E-01  4.23009396E-01  2.88349227E-03
1.51845727E-01  4.17713255E-01  2.78246822E-03
1.52144342E-01  4.18881416E-01  2.85522081E-03
1.52442957E-01  4.18716758E-01  2.76986253E-03
1.52741572E-01  4.16538417E-01  2.80295545E-03
1.53040187E-01  4.20218408E-01  2.85545900E-03
1.53338802E-01  4.17381793E-01  2.78843823E-03
1.53637417E-01  4.15160358E-01  2.81492132E-03
1.53936032E-01  4.11511958E-01  2.76176305E-03
1.54234647E-01  4.11181420E-01  2.76665669E-03
1.54533262E-01  4.10735756E-01  2.80825677E-03
1.54831877E-01  4.13892061E-01  2.77980324E-03
1.55130492E-01  4.07311440E-01  2.76163965E-03
1.55429107E-01  4.05849367E-01  2.74172495E-03
1.55727722E-01  4.06905621E-01  2.77243112E-03
1.56026337E-01  3.99595350E-01  2.73138611E-03
1.56324952E-01  4.01356876E-01  2.72848853E-03
1.56623567E-01  3.96570265E-01  2.74306815E-03
1.56922182E-01  3.94822150E-01  2.69743660E-03
1.57220797E-01  3.90810668E-01  2.72006937E-03
1.57519412E-01  3.89507890E-01  2.68211868E-03
1.57818027E-01  3.79101127E-01  2.64414796E-03
1.58116642E-01  3.83182913E-01  2.69439886E-03
1.58415257E-01  3.79730284E-01  2.64634867E-03
1.58713872E-01  3.76115173E-01  2.65867193E-03
1.59012487E-01  3.74910533E-01  2.61638383E-03
1.59311102E-01  3.71869355E-01  2.64556799E-03
1.59609717E-01  3.65077883E-01  2.62611965E-03
1.59908332E-01  3.69669825E-01  2.58157123E-03
1.60206947E-01  3.60589713E-01  2.57511530E-03
1.60505562E-01  3.52903724E-01  2.54752673E-03
1.60804177E-01  3.57084274E-01  2.55982601E-03
1.61102792E-01  3.51849943E-01  2.54190760E-03
1.61401407E-01  3.46316338E-01  2.51198001E-03
1.61700022E-01  3.48443836E-01  2.51611881E-03
1.61998637E-01  3.45679313E-01  2.51145894E-03
1.62297252E-01  3.37688267E-01  2.49381177E-03
1.62595867E-01  3.38731825E-01  2.49587581E-03
1.62894482E-01  3.36805314E-01  2.46072840E-03
1.63193097E-01  3.26234996E-01  2.45734421E-03
1.63491712E-01  3.25909346E-01  2.41553527E-03
1.63790327E-01  3.19807082E-01  2.43039476E-03
1.64088942E-01  3.21505368E-01  2.39582732E-03
1.64387557E-01  3.17345351E-01  2.39869975E-03
1.64686172E-01  3.10587436E-01  2.40117009E-03
1.64984787E-01  3.09765160E-01  2.35496485E-03
1.65283402E-01  3.08336973E-01  2.36441940E-03
