### DATA:
#
# 1908
#      Q             I(Q)           Error     
2.37398925E-02  1.01901628E-01  2.76624854E-03
2.40385075E-02  9.88578200E-02  2.56104907E-03
2.43371225E-02  9.51424018E-02  2.51246220E-03
2.46357375E-02  9.50631648E-02  2.57965946E-03
2.49343525E-02  9.18441638E-02  2.41111475E-03
2.52329675E-02  8.86673331E-02  2.48610857E-03
2.55315825E-02  8.59069675E-02  2.29268754E-03
2.58301975E-02  8.80478770E-02  2.33408390E-03
2.61288125E-02  8.47836509E-02  2.36700289E-03
2.64274275E-02  8.57331902E-02  2.22928147E-03
2.67260425E-02  8.29244256E-02  2.30880687E-03
2.70246575E-02  8.00093710E-02  2.12397613E-03
2.73232725E-02  7.81575441E-02  2.16686702E-03
2.76218875E-02  7.40643814E-02  2.14073202E-03
2.79205025E-02  7.69815668E-02  2.10140855E-03
2.82191175E-02  7.01272786E-02  1.99874747E-03
2.85177325E-02  7.23053813E-02  1.99543801E-03
2.88163475E-02  7.30541199E-02  2.06876663E-03
2.91149625E-02  7.05029145E-02  1.97370257E-03
2.94135775E-02  7.00239092E-02  1.94435858E-03
2.97121925E-02  7.13517889E-02  1.97894266E-03
3.00108075E-02  6.66984543E-02  1.84988219E-03
3.03094225E-02  7.10110143E-02  1.99418794E-03
3.06080375E-02  6.65548667E-02  1.86831027E-03
3.09066525E-02  6.49610981E-02  1.81998860E-03
3.12052675E-02  6.59745857E-02  1.89039693E-03
3.15038825E-02  6.22628406E-02  1.75754749E-03
3.18024975E-02  6.41393736E-02  1.81123975E-03
3.21011125E-02  6.49337545E-02  1.76335871E-03
3.23997275E-02  6.09997548E-02  1.66390464E-03
3.26983425E-02  6.21605702E-02  1.69367937E-03
3.29969575E-02  6.25400320E-02  1.60517427E-03
3.32955725E-02  6.19632788E-02  1.59775605E-03
3.35941875E-02  6.28240108E-02  1.53411936E-03
3.38928025E-02  6.05630800E-02  1.55086163E-03
3.41914175E-02  5.70753366E-02  1.46059215E-03
3.44900325E-02  6.16949908E-02  1.50834932E-03
3.47886474E-02  6.52288496E-02  1.52397202E-03
3.50872624E-02  5.85770570E-02  1.41695642E-03
3.53858774E-02  6.20717704E-02  1.50457677E-03
3.56844924E-02  6.22398667E-02  1.44861452E-03
3.59831074E-02  6.17496595E-02  1.41850207E-03
3.62817224E-02  6.06450289E-02  1.44025986E-03
3.65803374E-02  6.05552308E-02  1.39511889E-03
3.68789524E-02  6.03820644E-02  1.44011946E-03
3.71775674E-02  6.03144988E-02  1.40608905E-03
3.74761824E-02  6.25125021E-02  1.39330106E-03
3.77747974E-02  5.86540736E-02  1.35600497E-03
3.80734124E-02  6.04047664E-02  1.35442137E-03
3.83720274E-02  6.36867285E-02  1.43633981E-03
3.86706424E-02  5.95284551E-02  1.32285454E-03
3.89692574E-02  6.12835400E-02  1.38214021E-03
3.92678724E-02  6.34887740E-02  1.41752732E-03
3.95664874E-02  6.22330867E-02  1.35257363E-03
3.98651024E-02  6.22557141E-02  1.35402509E-03
4.01637174E-02  6.17260262E-02  1.32598577E-03
4.04623324E-02  6.38854727E-02  1.39675837E-03
4.07609474E-02  6.33544400E-02  1.34220696E-03
4.10595624E-02  6.45743161E-02  1.38271274E-03
4.13581774E-02  7.08780363E-02  1.42211874E-03
4.16567924E-02  6.54816404E-02  1.33943185E-03
4.19554074E-02  6.66061714E-02  1.38943887E-03
4.22540224E-02  6.89378902E-02  1.40252151E-03
4.25526374E-02  7.10825399E-02  1.40489207E-03
4.28512524E-02  7.06132427E-02  1.40497775E-03
4.31498674E-02  7.62704238E-02  1.44318060E-03
4.34484824E-02  7.52889365E-02  1.47852919E-03
4.37470974E-02  7.69392475E-02  1.43070077E-03
4.40457124E-02  8.08061361E-02  1.47334824E-03
4.43443274E-02  8.19641948E-02  1.51241932E-03
4.46429424E-02  8.20456371E-02  1.47980184E-03
4.49415574E-02  8.15256312E-02  1.52258074E-03
4.52401724E-02  9.15682614E-02  1.54228776E-03
4.55387874E-02  9.53191221E-02  1.59890007E-03
4.58374024E-02  9.97981802E-02  1.63603574E-03
4.61360174E-02  1.08508930E-01  1.68155134E-03
4.64346324E-02  1.09040618E-01  1.71850750E-03
4.67332474E-02  1.20249793E-01  1.74826744E-03
4.70318624E-02  1.28181830E-01  1.85868400E-03
4.73304774E-02  1.34169325E-01  1.89083442E-03
4.76290924E-02  1.48922071E-01  1.95007038E-03
4.79277074E-02  1.59992486E-01  2.00887187E-03
4.82263224E-02  1.76535025E-01  2.09582341E-03
4.85249374E-02  1.92071229E-01  2.25327723E-03
4.88235524E-02  2.15507686E-01  2.32794299E-03
4.91221674E-02  2.33039141E-01  2.40617641E-03
4.94207824E-02  2.55232245E-01  2.54507922E-03
4.97193974E-02  2.76459098E-01  2.60128407E-03
5.00180124E-02  2.91646689E-01  2.74601253E-03
5.03166274E-02  3.07563275E-01  2.73966533E-03
5.06152424E-02  3.20659578E-01  2.80568795E-03
5.09138574E-02  3.34252715E-01  2.89921067E-03
5.12124724E-02  3.40038449E-01  2.84723029E-03
5.15110874E-02  3.44976872E-01  2.91881990E-03
5.18097024E-02  3.55105728E-01  2.91806390E-03
5.21083174E-02  3.59147102E-01  2.93037319E-03
5.24069324E-02  3.63906085E-01  2.95186229E-03
5.27055474E-02  3.66146296E-01  2.94181216E-03
5.30041624E-02  3.72067988E-01  3.02224746E-03
5.33027774E-02  3.80419582E-01  2.98581878E-03
5.36013924E-02  3.85355204E-01  3.02232406E-03
5.39000074E-02  3.90493512E-01  2.99134338E-03
5.41986224E-02  3.98356259E-01  3.08174291E-03
5.44972374E-02  4.04560983E-01  3.06608807E-03
5.47958524E-02  4.06260163E-01  3.05113988E-03
5.50944674E-02  4.25996065E-01  3.17316060E-03
5.53930824E-02  4.17835325E-01  3.07306647E-03
5.56916974E-02  4.21897560E-01  3.07121035E-03
5.59903124E-02  4.21060830E-01  3.13240406E-03
5.62889274E-02  4.22855556E-01  3.07054608E-03
5.65875424E-02  4.24021482E-01  3.13018356E-03
5.68861574E-02  4.14740413E-01  3.04094236E-03
5.71847724E-02  4.22066182E-01  3.04719084E-03
5.74833874E-02  4.20105010E-01  3.07301618E-03
5.77820024E-02  4.23249871E-01  3.04740877E-03
5.80806174E-02  4.20329154E-01  3.11218342E-03
5.83792324E-02  4.14312273E-01  2.97966157E-03
5.86778474E-02  4.09354717E-01  3.00898519E-03
5.89764624E-02  4.13613856E-01  3.05752154E-03
5.92750774E-02  4.05037969E-01  2.90314364E-03
5.95736924E-02  4.01083946E-01  2.97843735E-03
5.98723074E-02  4.03654426E-01  2.92595406E-03
6.01709224E-02  4.00865316E-01  2.91209365E-03
6.04695374E-02  3.96528959E-01  2.94185570E-03
6.07681524E-02  3.88236284E-01  2.88064918E-03
6.10667674E-02  3.80245298E-01  2.86571844E-03
6.13653824E-02  3.74088228E-01  2.77781487E-03
6.16639974E-02  3.70933026E-01  2.80127022E-03
6.19626124E-02  3.71419162E-01  2.80670286E-03
6.22612274E-02  3.80887568E-01  2.78905709E-03
6.25598424E-02  3.83506119E-01  2.85935961E-03
6.28584574E-02  3.78772616E-01  2.79516052E-03
6.31570724E-02  3.68463993E-01  2.78127636E-03
6.34556874E-02  3.49809825E-01  2.63724034E-03
6.37543024E-02  3.33671629E-01  2.61047692E-03
6.40529174E-02  3.16127270E-01  2.57619261E-03
6.43515324E-02  3.03298920E-01  2.47510546E-03
6.46501474E-02  2.97000915E-01  2.50181998E-03
6.49487624E-02  2.88896084E-01  2.37671938E-03
6.52473774E-02  2.85214037E-01  2.38133571E-03
6.55459924E-02  2.79843539E-01  2.38477997E-03
6.58446074E-02  2.79945850E-01  2.35924311E-03
6.61432224E-02  2.70942807E-01  2.34655105E-03
6.64418374E-02  2.69460231E-01  2.28192285E-03
6.67404524E-02  2.61185288E-01  2.27608671E-03
6.70390674E-02  2.53003746E-01  2.25099083E-03
6.73376824E-02  2.43544996E-01  2.15063873E-03
6.76362974E-02  2.35161453E-01  2.16492848E-03
6.79349124E-02  2.32210800E-01  2.10363138E-03
6.82335274E-02  2.32320279E-01  2.11884291E-03
6.85321424E-02  2.22173870E-01  2.09672633E-03
6.88307574E-02  2.25554928E-01  2.07088050E-03
6.91293724E-02  2.19066396E-01  2.07211147E-03
6.94279874E-02  2.20469475E-01  2.02881242E-03
6.97266024E-02  2.18659118E-01  2.05560820E-03
7.00252174E-02  2.19357654E-01  2.04223813E-03
7.03238324E-02  2.15393499E-01  2.00759480E-03
7.06224474E-02  2.15701118E-01  2.03927676E-03
7.09210624E-02  2.12708756E-01  1.99958053E-03
7.12196774E-02  2.16591865E-01  2.01317552E-03
7.15182924E-02  2.17874780E-01  1.97489420E-03
7.18169074E-02  2.15287030E-01  2.01625936E-03
7.21155224E-02  2.15677798E-01  2.01120577E-03
7.24141374E-02  2.17318609E-01  2.00748187E-03
7.27127524E-02  2.16873720E-01  1.99648435E-03
7.30113674E-02  2.19068125E-01  1.99111714E-03
7.33099824E-02  2.14834034E-01  1.98267051E-03
7.36085974E-02  2.16860771E-01  1.99865317E-03
7.39072124E-02  2.20565930E-01  1.97850796E-03
7.42058274E-02  2.19349951E-01  2.01459043E-03
7.45044424E-02  2.16459781E-01  1.96635420E-03
7.48030574E-02  2.20427155E-01  1.99729134E-03
7.51016724E-02  2.18013436E-01  1.98415527E-03
7.54002874E-02  2.19904944E-01  1.96085940E-03
7.56989024E-02  2.21188128E-01  2.00074003E-03
7.59975174E-02  2.22281799E-01  1.97352003E-03
7.62961324E-02  2.18997180E-01  1.96514768E-03
7.65947474E-02  2.19566509E-01  1.96143193E-03
7.68933624E-02  2.22000092E-01  1.97436800E-03
7.71919774E-02  2.24632517E-01  2.00748863E-03
7.74905924E-02  2.20240533E-01  1.94393797E-03
7.77892074E-02  2.24514112E-01  1.97505322E-03
7.80878224E-02  2.22081140E-01  1.94800517E-03
7.83864374E-02  2.19759300E-01  1.93479785E-03
7.86850524E-02  2.23161057E-01  1.98163884E-03
7.89836674E-02  2.22095147E-01  1.95211230E-03
7.92822824E-02  2.27259010E-01  1.95847452E-03
7.95808974E-02  2.26984739E-01  1.93954469E-03
7.98795124E-02  2.31223837E-01  1.99598074E-03
8.01781274E-02  2.28208587E-01  1.99967669E-03
8.04767424E-02  2.30562419E-01  1.95870758E-03
8.07753574E-02  2.29426205E-01  1.97385554E-03
8.10739724E-02  2.29302526E-01  1.95138715E-03
8.13725874E-02  2.35002562E-01  1.96759962E-03
8.16712024E-02  2.32588440E-01  1.98946195E-03
8.19698174E-02  2.34463021E-01  1.94603601E-03
8.22684324E-02  2.38639981E-01  2.00488255E-03
8.25670474E-02  2.35654280E-01  1.96837005E-03
8.28656624E-02  2.40701139E-01  2.00334005E-03
8.31642774E-02  2.34217227E-01  1.94883521E-03
8.34628924E-02  2.38902524E-01  1.97016681E-03
8.37615074E-02  2.39216715E-01  2.00120057E-03
8.40601224E-02  2.38895223E-01  1.95861817E-03
8.43587374E-02  2.40621775E-01  1.97337056E-03
8.46573524E-02  2.39570424E-01  1.95948360E-03
8.49559674E-02  2.45582044E-01  1.99752650E-03
8.52545824E-02  2.46323779E-01  2.00448814E-03
8.55531974E-02  2.48551860E-01  1.98057154E-03
8.58518124E-02  2.44623169E-01  1.97430886E-03
8.61504274E-02  2.45954618E-01  1.95900491E-03
8.64490424E-02  2.46971950E-01  1.99534604E-03
8.67476574E-02  2.49802008E-01  2.00284319E-03
8.70462724E-02  2.54894465E-01  1.98960281E-03
8.73448874E-02  2.57903397E-01  2.01653270E-03
8.76435024E-02  2.59484112E-01  2.00273842E-03
8.79421174E-02  2.58285820E-01  2.03066436E-03
8.82407324E-02  2.59109288E-01  2.02608504E-03
8.85393474E-02  2.60889590E-01  2.00441293E-03
8.88379624E-02  2.62650490E-01  2.02633231E-03
8.91365774E-02  2.67599642E-01  2.01877207E-03
8.94351924E-02  2.67570853E-01  2.03371583E-03
8.97338074E-02  2.67490089E-01  2.02209270E-03
9.00324224E-02  2.67914236E-01  2.01810407E-03
9.03310374E-02  2.67932117E-01  2.04082858E-03
9.06296524E-02  2.73962945E-01  2.03888677E-03
9.09282674E-02  2.75112092E-01  2.04128632E-03
9.12268824E-02  2.73851007E-01  2.03288090E-03
9.15254974E-02  2.79685438E-01  2.04695994E-03
9.18241124E-02  2.83521861E-01  2.09151534E-03
9.21227274E-02  2.87064135E-01  2.08516279E-03
9.24213424E-02  2.86052644E-01  2.04615830E-03
9.27199574E-02  2.82361060E-01  2.05116323E-03
9.30185724E-02  2.88079292E-01  2.07557692E-03
9.33171874E-02  2.88286299E-01  2.09730724E-03
9.36158024E-02  2.95235544E-01  2.04990082E-03
9.39144174E-02  2.94041365E-01  2.09885021E-03
9.42130324E-02  2.93678313E-01  2.08623800E-03
9.45116474E-02  2.96444327E-01  2.08670483E-03
9.48102624E-02  2.99236894E-01  2.10589264E-03
9.51088774E-02  3.04387629E-01  2.08323495E-03
9.54074924E-02  3.09607655E-01  2.12875498E-03
9.57061074E-02  3.09849620E-01  2.12395214E-03
9.60047224E-02  3.11549306E-01  2.13165046E-03
9.63033374E-02  3.16117018E-01  2.12667370E-03
9.66019524E-02  3.22284490E-01  2.15856382E-03
9.69005674E-02  3.25031728E-01  2.16207886E-03
9.71991824E-02  3.21440935E-01  2.14451272E-03
9.74977974E-02  3.25297534E-01  2.14990834E-03
9.77964124E-02  3.33518475E-01  2.16945820E-03
9.80950274E-02  3.35878700E-01  2.19215057E-03
9.83936424E-02  3.36227596E-01  2.19424092E-03
9.86922574E-02  3.41493130E-01  2.20944383E-03
9.89908724E-02  3.44437301E-01  2.19533825E-03
9.92894874E-02  3.47888917E-01  2.19980278E-03
9.95881024E-02  3.51480007E-01  2.22902582E-03
9.98867174E-02  3.53959441E-01  2.24456959E-03
1.00185332E-01  3.56249779E-01  2.20121257E-03
1.00483947E-01  3.59285951E-01  2.24597589E-03
1.00782562E-01  3.68350685E-01  2.24662549E-03
1.01081177E-01  3.69581163E-01  2.27310834E-03
1.01379792E-01  3.70521396E-01  2.26738444E-03
1.01678407E-01  3.78574818E-01  2.26728083E-03
1.01977022E-01  3.83690298E-01  2.30732979E-03
1.02275637E-01  3.79653275E-01  2.29516136E-03
1.02574252E-01  3.84143203E-01  2.29906384E-03
1.02872867E-01  3.91142160E-01  2.29520444E-03
1.03171482E-01  3.93814117E-01  2.30115792E-03
1.03470097E-01  3.96975905E-01  2.31414824E-03
1.03768712E-01  4.00335103E-01  2.34507397E-03
1.04067327E-01  4.06883627E-01  2.32209405E-03
1.04365942E-01  4.05927300E-01  2.34585186E-03
1.04664557E-01  4.11705554E-01  2.36055558E-03
1.04963172E-01  4.14501429E-01  2.35129148E-03
1.05261787E-01  4.20580298E-01  2.37422809E-03
1.05560402E-01  4.23735231E-01  2.35838303E-03
1.05859017E-01  4.22234446E-01  2.38470617E-03
1.06157632E-01  4.28061098E-01  2.38560233E-03
1.06456247E-01  4.31359082E-01  2.39477679E-03
1.06754862E-01  4.40550148E-01  2.39147060E-03
1.07053477E-01  4.35719877E-01  2.39341520E-03
1.07352092E-01  4.45843965E-01  2.42106360E-03
1.07650707E-01  4.51045632E-01  2.43708771E-03
1.07949322E-01  4.48615849E-01  2.42665294E-03
1.08247937E-01  4.48757052E-01  2.42511160E-03
1.08546552E-01  4.61275220E-01  2.46851309E-03
1.08845167E-01  4.57118303E-01  2.41712714E-03
1.09143782E-01  4.55899864E-01  2.44240649E-03
1.09442397E-01  4.67899412E-01  2.44358042E-03
1.09741012E-01  4.68317688E-01  2.45226105E-03
1.10039627E-01  4.63384986E-01  2.45849206E-03
1.10338242E-01  4.70062941E-01  2.46065785E-03
1.10636857E-01  4.73781437E-01  2.44013080E-03
1.10935472E-01  4.70427722E-01  2.42963457E-03
1.11234087E-01  4.79403347E-01  2.47536413E-03
1.11532702E-01  4.82556194E-01  2.48157443E-03
1.11831317E-01  4.86561984E-01  2.47849454E-03
1.12129932E-01  4.89151001E-01  2.48984201E-03
1.12428547E-01  4.87472743E-01  2.48461706E-03
1.12727162E-01  4.94826972E-01  2.49280734E-03
1.13025777E-01  4.92499650E-01  2.48411088E-03
1.13324392E-01  4.99181181E-01  2.49712355E-03
1.13623007E-01  4.98934060E-01  2.50218832E-03
1.13921622E-01  5.00385106E-01  2.50773155E-03
1.14220237E-01  5.04191637E-01  2.49273190E-03
1.14518852E-01  5.01450241E-01  2.46580434E-03
1.14817467E-01  5.01725614E-01  2.50160205E-03
1.15116082E-01  5.01319110E-01  2.49870610E-03
1.15414697E-01  5.14452636E-01  2.51985947E-03
1.15713312E-01  5.02342045E-01  2.46619713E-03
1.16011927E-01  5.06904185E-01  2.48649786E-03
1.16310542E-01  5.07403374E-01  2.51005287E-03
1.16609157E-01  5.08982360E-01  2.48609670E-03
1.16907772E-01  5.13252437E-01  2.50572828E-03
1.17206387E-01  5.08780658E-01  2.48469645E-03
1.17505002E-01  5.13307869E-01  2.48029805E-03
1.17803617E-01  5.13342738E-01  2.50781351E-03
1.18102232E-01  5.13216615E-01  2.48368760E-03
1.18400847E-01  5.05830705E-01  2.46934779E-03
1.18699462E-01  5.11897266E-01  2.47869617E-03
1.18998077E-01  5.13296604E-01  2.45897821E-03
1.19296692E-01  5.17469287E-01  2.51602172E-03
1.19595307E-01  5.16343653E-01  2.46803090E-03
1.19893922E-01  5.18007457E-01  2.46673007E-03
1.20192537E-01  5.14870942E-01  2.48770555E-03
1.20491152E-01  5.21983922E-01  2.46917550E-03
1.20789767E-01  5.13217568E-01  2.47116480E-03
1.21088382E-01  5.07758439E-01  2.45445757E-03
1.21386997E-01  5.16614377E-01  2.45645060E-03
1.21685612E-01  5.10722101E-01  2.46515754E-03
1.21984227E-01  5.14044821E-01  2.45729554E-03
1.22282842E-01  5.14798224E-01  2.44180486E-03
1.22581457E-01  5.08963227E-01  2.41109217E-03
1.22880072E-01  5.05778730E-01  2.44617439E-03
1.23178687E-01  5.13321757E-01  2.44173314E-03
1.23477302E-01  5.05128741E-01  2.42900895E-03
1.23775917E-01  5.03634155E-01  2.39679101E-03
1.24074532E-01  5.06603718E-01  2.42741709E-03
1.24373147E-01  5.00844955E-01  2.41019367E-03
1.24671762E-01  5.04093707E-01  2.40453915E-03
1.24970377E-01  5.03113866E-01  2.39556306E-03
1.25268992E-01  5.04846752E-01  2.39638239E-03
1.25567607E-01  5.05674481E-01  2.38687731E-03
1.25866222E-01  5.02202213E-01  2.41686497E-03
1.26164837E-01  4.97467637E-01  2.37881253E-03
1.26463452E-01  4.97644752E-01  2.36785854E-03
1.26762067E-01  5.00898182E-01  2.38536485E-03
1.27060682E-01  4.97900456E-01  2.37170770E-03
1.27359297E-01  4.90200222E-01  2.38866429E-03
1.27657912E-01  4.92183477E-01  2.33737915E-03
1.27956527E-01  4.88893688E-01  2.33979360E-03
1.28255142E-01  4.85738695E-01  2.34900438E-03
1.28553757E-01  4.79266733E-01  2.29269615E-03
1.28852372E-01  4.76503462E-01  2.29523634E-03
1.29150987E-01  4.74171788E-01  2.28961650E-03
1.29449602E-01  4.71234113E-01  2.29638186E-03
1.29748217E-01  4.67256486E-01  2.28512543E-03
1.30046832E-01  4.61984754E-01  2.25398643E-03
1.30345447E-01  4.65009242E-01  2.25536083E-03
1.30644062E-01  4.56614733E-01  2.23196112E-03
1.30942677E-01  4.56591070E-01  2.24828976E-03
1.31241292E-01  4.57557201E-01  2.24317005E-03
1.31539907E-01  4.53892112E-01  2.22237268E-03
1.31838522E-01  4.50054228E-01  2.22322880E-03
1.32137137E-01  4.45304334E-01  2.23157625E-03
1.32435752E-01  4.42249417E-01  2.25306326E-03
1.32734367E-01  4.43268895E-01  2.25253496E-03
1.33032982E-01  4.38775778E-01  2.26474158E-03
1.33331597E-01  4.31202024E-01  2.24511302E-03
1.33630212E-01  4.33738410E-01  2.26132502E-03
1.33928827E-01  4.27190095E-01  2.27858219E-03
1.34227442E-01  4.28736955E-01  2.22769356E-03
1.34526057E-01  4.22588348E-01  2.25634919E-03
1.34824672E-01  4.23241317E-01  2.27473490E-03
1.35123287E-01  4.16624695E-01  2.24364991E-03
1.35421902E-01  4.13710088E-01  2.25566491E-03
1.35720517E-01  4.16183084E-01  2.23919447E-03
1.36019132E-01  4.08987731E-01  2.25963513E-03
1.36317747E-01  4.08556223E-01  2.23659188E-03
1.36616362E-01  3.96084279E-01  2.19569565E-03
1.36914977E-01  4.02269751E-01  2.23763078E-03
1.37213592E-01  3.94884229E-01  2.22034357E-03
1.37512207E-01  3.94581258E-01  2.24161334E-03
1.37810822E-01  3.92052144E-01  2.21237261E-03
1.38109437E-01  3.89706016E-01  2.20574555E-03
1.38408052E-01  3.86219442E-01  2.20419886E-03
1.38706667E-01  3.84984344E-01  2.20571598E-03
1.39005282E-01  3.82417172E-01  2.22226675E-03
1.39303897E-01  3.78521115E-01  2.16733455E-03
1.39602512E-01  3.78792435E-01  2.20998935E-03
1.39901127E-01  3.73360574E-01  2.19067442E-03
1.40199742E-01  3.72787863E-01  2.17885408E-03
1.40498357E-01  3.70745808E-01  2.19583907E-03
1.40796972E-01  3.72690082E-01  2.17272295E-03
1.41095587E-01  3.66449445E-01  2.18566530E-03
1.41394202E-01  3.67947578E-01  2.17644265E-03
1.41692817E-01  3.61953735E-01  2.17222213E-03
1.41991432E-01  3.61224592E-01  2.17003585E-03
1.42290047E-01  3.63007754E-01  2.16011005E-03
1.42588662E-01  3.56745839E-01  2.17028242E-03
1.42887277E-01  3.57280254E-01  2.15986767E-03
1.43185892E-01  3.53766054E-01  2.14246335E-03
1.43484507E-01  3.53477240E-01  2.15860200E-03
1.43783122E-01  3.50508451E-01  2.13174522E-03
1.44081737E-01  3.50361019E-01  2.13801768E-03
1.44380352E-01  3.46548945E-01  2.10895156E-03
1.44678967E-01  3.43299419E-01  2.07580463E-03
1.44977582E-01  3.47454488E-01  2.12997966E-03
1.45276197E-01  3.44885498E-01  2.09094491E-03
1.45574812E-01  3.42406869E-01  2.10780767E-03
1.45873427E-01  3.43540460E-01  2.06249719E-03
1.46172042E-01  3.42848688E-01  2.07524281E-03
1.46470657E-01  3.40468943E-01  2.09282711E-03
1.46769272E-01  3.38378608E-01  2.06167507E-03
1.47067887E-01  3.37493956E-01  2.05430319E-03
1.47366502E-01  3.38876635E-01  2.04846263E-03
1.47665117E-01  3.33884716E-01  2.03637453E-03
1.47963732E-01  3.29996526E-01  2.04769382E-03
1.48262347E-01  3.33406240E-01  2.03645090E-03
1.48560962E-01  3.31731230E-01  2.03439547E-03
1.48859577E-01  3.28994125E-01  1.99901336E-03
1.49158192E-01  3.32774431E-01  2.05236534E-03
1.49456807E-01  3.26827615E-01  2.01022881E-03
1.49755422E-01  3.25679749E-01  2.00146576E-03
1.50054037E-01  3.24770123E-01  2.01143301E-03
1.50352652E-01  3.25160205E-01  1.98734459E-03
1.50651267E-01  3.21467876E-01  2.00420897E-03
1.50949882E-01  3.22561979E-01  1.97649165E-03
1.51248497E-01  3.21482658E-01  1.98264862E-03
1.51547112E-01  3.17098111E-01  2.00346205E-03
1.51845727E-01  3.20246071E-01  1.95512036E-03
1.52144342E-01  3.17070246E-01  1.99348223E-03
1.52442957E-01  3.16484243E-01  1.93247828E-03
1.52741572E-01  3.13773572E-01  1.95225864E-03
1.53040187E-01  3.11665714E-01  1.97343761E-03
1.53338802E-01  3.11523885E-01  1.93321635E-03
1.53637417E-01  3.07073444E-01  1.94276369E-03
1.53936032E-01  3.13102275E-01  1.93320890E-03
1.54234647E-01  3.07416320E-01  1.91974035E-03
1.54533262E-01  3.05092603E-01  1.94228021E-03
1.54831877E-01  3.05715263E-01  1.91720948E-03
1.55130492E-01  3.05052519E-01  1.91792462E-03
1.55429107E-01  3.04089785E-01  1.90450822E-03
1.55727722E-01  3.00984144E-01  1.91349012E-03
1.56026337E-01  3.03157657E-01  1.90918345E-03
1.56324952E-01  3.00745100E-01  1.89538125E-03
1.56623567E-01  2.97067255E-01  1.90521684E-03
1.56922182E-01  2.98886746E-01  1.88340759E-03
1.57220797E-01  2.94643819E-01  1.89533492E-03
1.57519412E-01  2.94383466E-01  1.87118642E-03
1.57818027E-01  2.96027899E-01  1.87505945E-03
1.58116642E-01  2.93021381E-01  1.89081463E-03
1.58415257E-01  2.94853747E-01  1.87134242E-03
1.58713872E-01  2.91692138E-01  1.87891524E-03
1.59012487E-01  2.92683750E-01  1.85514311E-03
1.59311102E-01  2.89115548E-01  1.87197444E-03
1.59609717E-01  2.86043823E-01  1.86542829E-03
1.59908332E-01  2.85201639E-01  1.81967404E-03
1.60206947E-01  2.84953982E-01  1.83703692E-03
1.60505562E-01  2.86245674E-01  1.84119842E-03
1.60804177E-01  2.81862825E-01  1.82509096E-03
1.61102792E-01  2.82833934E-01  1.82888866E-03
1.61401407E-01  2.82609701E-01  1.82101585E-03
1.61700022E-01  2.80757427E-01  1.81247015E-03
1.61998637E-01  2.78794587E-01  1.80997280E-03
1.62297252E-01  2.80434668E-01  1.82373624E-03
1.62595867E-01  2.75983304E-01  1.80791027E-03
1.62894482E-01  2.78459817E-01  1.79554371E-03
1.63193097E-01  2.71338820E-01  1.79844501E-03
1.63491712E-01  2.75186419E-01  1.78122590E-03
1.63790327E-01  2.72408098E-01  1.80004467E-03
1.64088942E-01  2.71640152E-01  1.76725350E-03
1.64387557E-01  2.70712167E-01  1.77788723E-03
1.64686172E-01  2.72067755E-01  1.80347462E-03
1.64984787E-01  2.67419398E-01  1.75592152E-03
1.65283402E-01  2.67351747E-01  1.76682579E-03
