### DATA:
#
# 1908
#      Q             I(Q)           Error     
2.34412775E-02  2.35305443E-01  4.85088537E-03
2.37398925E-02  2.39160180E-01  5.07589243E-03
2.40385075E-02  2.25202993E-01  4.62984852E-03
2.43371225E-02  2.31770724E-01  4.69687581E-03
2.46357375E-02  2.11598054E-01  4.60977154E-03
2.49343525E-02  2.14485884E-01  4.41325223E-03
2.52329675E-02  2.01905191E-01  4.49344423E-03
2.55315825E-02  2.02069730E-01  4.21161437E-03
2.58301975E-02  2.02209890E-01  4.23667859E-03
2.61288125E-02  1.83537766E-01  4.17131279E-03
2.64274275E-02  1.89937860E-01  3.97432595E-03
2.67260425E-02  1.78815514E-01  4.06084396E-03
2.70246575E-02  1.73346579E-01  3.74458940E-03
2.73232725E-02  1.70214027E-01  3.83011485E-03
2.76218875E-02  1.58182189E-01  3.74717289E-03
2.79205025E-02  1.62777796E-01  3.66000785E-03
2.82191175E-02  1.56343028E-01  3.57454736E-03
2.85177325E-02  1.53185740E-01  3.47879971E-03
2.88163475E-02  1.49432361E-01  3.54387821E-03
2.91149625E-02  1.46484956E-01  3.40754841E-03
2.94135775E-02  1.47316545E-01  3.37789604E-03
2.97121925E-02  1.42992094E-01  3.35547584E-03
3.00108075E-02  1.41247898E-01  3.22436751E-03
3.03094225E-02  1.34652719E-01  3.28910793E-03
3.06080375E-02  1.29564479E-01  3.12226242E-03
3.09066525E-02  1.30500883E-01  3.08969803E-03
3.12052675E-02  1.24953970E-01  3.11606866E-03
3.15038825E-02  1.20924205E-01  2.93370569E-03
3.18024975E-02  1.25034943E-01  3.02898139E-03
3.21011125E-02  1.20634079E-01  2.87877512E-03
3.23997275E-02  1.19220734E-01  2.78616999E-03
3.26983425E-02  1.17180496E-01  2.78527895E-03
3.29969575E-02  1.10052682E-01  2.55041476E-03
3.32955725E-02  1.13894545E-01  2.59455014E-03
3.35941875E-02  1.10658199E-01  2.43868353E-03
3.38928025E-02  1.06426463E-01  2.46241479E-03
3.41914175E-02  1.05635606E-01  2.38000136E-03
3.44900325E-02  1.03956386E-01  2.34514591E-03
3.47886474E-02  1.06552392E-01  2.33295350E-03
3.50872624E-02  1.02081597E-01  2.24044244E-03
3.53858774E-02  1.02285951E-01  2.31335661E-03
3.56844924E-02  9.82384607E-02  2.17984989E-03
3.59831074E-02  9.71884206E-02  2.13150936E-03
3.62817224E-02  9.54422653E-02  2.16411799E-03
3.65803374E-02  9.46660712E-02  2.08929554E-03
3.68789524E-02  8.90886039E-02  2.09518778E-03
3.71775674E-02  9.38640088E-02  2.10096501E-03
3.74761824E-02  9.15523618E-02  2.01959210E-03
3.77747974E-02  8.83734077E-02  1.99361052E-03
3.80734124E-02  9.00993347E-02  1.98128214E-03
3.83720274E-02  9.03433785E-02  2.04902957E-03
3.86706424E-02  8.63702521E-02  1.90853095E-03
3.89692574E-02  8.76051039E-02  1.97930261E-03
3.92678724E-02  8.64051133E-02  1.98070612E-03
3.95664874E-02  8.34183171E-02  1.87563477E-03
3.98651024E-02  8.14124048E-02  1.85459782E-03
4.01637174E-02  8.30362588E-02  1.84206909E-03
4.04623324E-02  8.18812400E-02  1.89399906E-03
4.07609474E-02  8.49739537E-02  1.86183490E-03
4.10595624E-02  7.80275464E-02  1.82051118E-03
4.13581774E-02  7.82267749E-02  1.78947265E-03
4.16567924E-02  8.02623853E-02  1.77616859E-03
4.19554074E-02  7.80067071E-02  1.80100743E-03
4.22540224E-02  7.88819119E-02  1.79695233E-03
4.25526374E-02  7.80354738E-02  1.76309142E-03
4.28512524E-02  7.83230662E-02  1.77230546E-03
4.31498674E-02  7.54529387E-02  1.71928562E-03
4.34484824E-02  7.75192752E-02  1.79695210E-03
4.37470974E-02  7.57608488E-02  1.70045276E-03
4.40457124E-02  7.66156539E-02  1.71834091E-03
4.43443274E-02  7.44676813E-02  1.72667799E-03
4.46429424E-02  7.53548816E-02  1.69863016E-03
4.49415574E-02  7.61224553E-02  1.76220713E-03
4.52401724E-02  7.44960606E-02  1.66619907E-03
4.55387874E-02  7.46831745E-02  1.69515738E-03
4.58374024E-02  7.58760199E-02  1.70864200E-03
4.61360174E-02  7.42078647E-02  1.66559604E-03
4.64346324E-02  7.28923604E-02  1.68292830E-03
4.67332474E-02  7.38763586E-02  1.64129166E-03
4.70318624E-02  7.38503635E-02  1.68980262E-03
4.73304774E-02  7.59220049E-02  1.70364080E-03
4.76290924E-02  7.11052567E-02  1.61394582E-03
4.79277074E-02  7.27336854E-02  1.62232388E-03
4.82263224E-02  7.35683665E-02  1.62051152E-03
4.85249374E-02  7.48977289E-02  1.68533064E-03
4.88235524E-02  7.40276501E-02  1.63420022E-03
4.91221674E-02  7.77349547E-02  1.66451815E-03
4.94207824E-02  7.32173175E-02  1.63270510E-03
4.97193974E-02  7.76017681E-02  1.65072782E-03
5.00180124E-02  7.74485171E-02  1.69491477E-03
5.03166274E-02  7.76527300E-02  1.64883025E-03
5.06152424E-02  7.55786076E-02  1.63148856E-03
5.09138574E-02  7.51464590E-02  1.64650823E-03
5.12124724E-02  7.47998208E-02  1.59947027E-03
5.15110874E-02  7.60307088E-02  1.64124777E-03
5.18097024E-02  7.68166408E-02  1.62558979E-03
5.21083174E-02  7.86867440E-02  1.64287630E-03
5.24069324E-02  8.00718367E-02  1.65847398E-03
5.27055474E-02  7.79219642E-02  1.62549212E-03
5.30041624E-02  8.22354853E-02  1.70182856E-03
5.33027774E-02  7.89399445E-02  1.62910006E-03
5.36013924E-02  8.17164034E-02  1.66698755E-03
5.39000074E-02  8.44863430E-02  1.66655611E-03
5.41986224E-02  8.70107561E-02  1.72510045E-03
5.44972374E-02  8.55414346E-02  1.68868329E-03
5.47958524E-02  8.76096338E-02  1.69708370E-03
5.50944674E-02  8.87394771E-02  1.73466257E-03
5.53930824E-02  8.76110122E-02  1.68545067E-03
5.56916974E-02  9.23717618E-02  1.72124617E-03
5.59903124E-02  9.15666670E-02  1.74961053E-03
5.62889274E-02  8.86680260E-02  1.68410991E-03
5.65875424E-02  9.33510214E-02  1.75914948E-03
5.68861574E-02  9.75606143E-02  1.76654465E-03
5.71847724E-02  9.52516794E-02  1.73385604E-03
5.74833874E-02  9.87764597E-02  1.78476050E-03
5.77820024E-02  1.03466310E-01  1.80467544E-03
5.80806174E-02  1.02545664E-01  1.84118073E-03
5.83792324E-02  1.04986012E-01  1.79653673E-03
5.86778474E-02  1.08105332E-01  1.85208546E-03
5.89764624E-02  1.08753115E-01  1.87784689E-03
5.92750774E-02  1.16214514E-01  1.86259381E-03
5.95736924E-02  1.14578679E-01  1.90673384E-03
5.98723074E-02  1.16444342E-01  1.88230141E-03
6.01709224E-02  1.22701697E-01  1.92973949E-03
6.04695374E-02  1.21519528E-01  1.95062719E-03
6.07681524E-02  1.26792863E-01  1.97177357E-03
6.10667674E-02  1.28521726E-01  1.99552509E-03
6.13653824E-02  1.35677099E-01  2.00371933E-03
6.16639974E-02  1.43127456E-01  2.08418397E-03
6.19626124E-02  1.43951491E-01  2.09285761E-03
6.22612274E-02  1.46934420E-01  2.07485654E-03
6.25598424E-02  1.56102762E-01  2.18501920E-03
6.28584574E-02  1.58877715E-01  2.16828450E-03
6.31570724E-02  1.62577614E-01  2.21281080E-03
6.34556874E-02  1.71540022E-01  2.21199309E-03
6.37543024E-02  1.82826713E-01  2.31444743E-03
6.40529174E-02  1.82185128E-01  2.34245416E-03
6.43515324E-02  1.90319985E-01  2.34837690E-03
6.46501474E-02  1.99783221E-01  2.45767226E-03
6.49487624E-02  2.10775450E-01  2.43155682E-03
6.52473774E-02  2.20059916E-01  2.50537624E-03
6.55459924E-02  2.31433958E-01  2.59759557E-03
6.58446074E-02  2.47214988E-01  2.65546399E-03
6.61432224E-02  2.61143714E-01  2.75929598E-03
6.64418374E-02  2.75373638E-01  2.76300800E-03
6.67404524E-02  2.92663038E-01  2.88579660E-03
6.70390674E-02  3.06965113E-01  2.96976487E-03
6.73376824E-02  3.26670200E-01  2.98332074E-03
6.76362974E-02  3.55321825E-01  3.18741589E-03
6.79349124E-02  3.72884274E-01  3.19288159E-03
6.82335274E-02  3.97995800E-01  3.32171051E-03
6.85321424E-02  4.30125475E-01  3.49429995E-03
6.88307574E-02  4.62886244E-01  3.55331204E-03
6.91293724E-02  5.05984247E-01  3.77190788E-03
6.94279874E-02  5.46333194E-01  3.82528501E-03
6.97266024E-02  5.97773612E-01  4.07091668E-03
7.00252174E-02  6.47716582E-01  4.20329440E-03
7.03238324E-02  7.22517788E-01  4.40404098E-03
7.06224474E-02  7.70825326E-01  4.61737625E-03
7.09210624E-02  8.39040518E-01  4.75669187E-03
7.12196774E-02  9.15532649E-01  4.95752413E-03
7.15182924E-02  9.88315403E-01  5.03796851E-03
7.18169074E-02  1.08045888E+00  5.41014504E-03
7.21155224E-02  1.14927161E+00  5.56073850E-03
7.24141374E-02  1.22943389E+00  5.71903912E-03
7.27127524E-02  1.30181444E+00  5.85874123E-03
7.30113674E-02  1.36392200E+00  5.95071679E-03
7.33099824E-02  1.41205084E+00  6.08823588E-03
7.36085974E-02  1.47915900E+00  6.25203922E-03
7.39072124E-02  1.51675010E+00  6.21431042E-03
7.42058274E-02  1.55705976E+00  6.42891880E-03
7.45044424E-02  1.58097076E+00  6.36505848E-03
7.48030574E-02  1.59557319E+00  6.43627485E-03
7.51016724E-02  1.59651768E+00  6.43114373E-03
7.54002874E-02  1.60576177E+00  6.34653727E-03
7.56989024E-02  1.58657050E+00  6.41810428E-03
7.59975174E-02  1.55859601E+00  6.25927001E-03
7.62961324E-02  1.53419840E+00  6.22994266E-03
7.65947474E-02  1.48615515E+00  6.11208798E-03
7.68933624E-02  1.43727207E+00  6.01711543E-03
7.71919774E-02  1.40303445E+00  6.00922247E-03
7.74905924E-02  1.35122311E+00  5.76719502E-03
7.77892074E-02  1.28893638E+00  5.66813303E-03
7.80878224E-02  1.24263227E+00  5.51915914E-03
7.83864374E-02  1.19055104E+00  5.39390463E-03
7.86850524E-02  1.14735866E+00  5.38185798E-03
7.89836674E-02  1.10456252E+00  5.21432096E-03
7.92822824E-02  1.05072510E+00  5.04393224E-03
7.95808974E-02  1.00253594E+00  4.88223601E-03
7.98795124E-02  9.67836440E-01  4.89112036E-03
8.01781274E-02  9.25638497E-01  4.82371682E-03
8.04767424E-02  8.84689152E-01  4.59555537E-03
8.07753574E-02  8.54539990E-01  4.56275698E-03
8.10739724E-02  8.07296395E-01  4.38553793E-03
8.13725874E-02  7.81975031E-01  4.29896777E-03
8.16712024E-02  7.46836782E-01  4.26993985E-03
8.19698174E-02  7.20646739E-01  4.08641296E-03
8.22684324E-02  6.82851195E-01  4.06207284E-03
8.25670474E-02  6.62511885E-01  3.95305874E-03
8.28656624E-02  6.40345395E-01  3.91372293E-03
8.31642774E-02  6.08932734E-01  3.76372295E-03
8.34628924E-02  5.83559096E-01  3.68809723E-03
8.37615074E-02  5.65583587E-01  3.68562015E-03
8.40601224E-02  5.39850056E-01  3.52654932E-03
8.43587374E-02  5.20677567E-01  3.47690587E-03
8.46573524E-02  4.98199850E-01  3.38449725E-03
8.49559674E-02  4.78906155E-01  3.34107922E-03
8.52545824E-02  4.65002179E-01  3.29871755E-03
8.55531974E-02  4.50672299E-01  3.19433003E-03
8.58518124E-02  4.33576703E-01  3.14823119E-03
8.61504274E-02  4.13847834E-01  3.04365694E-03
8.64490424E-02  3.97626370E-01  3.03248968E-03
8.67476574E-02  3.93109471E-01  3.00935260E-03
8.70462724E-02  3.79109383E-01  2.90626893E-03
8.73448874E-02  3.69154572E-01  2.88966950E-03
8.76435024E-02  3.60395342E-01  2.82699964E-03
8.79421174E-02  3.54598939E-01  2.84986245E-03
8.82407324E-02  3.44356567E-01  2.79761362E-03
8.85393474E-02  3.37954789E-01  2.73247040E-03
8.88379624E-02  3.31812471E-01  2.72794254E-03
8.91365774E-02  3.22135806E-01  2.65296386E-03
8.94351924E-02  3.16490918E-01  2.64922483E-03
8.97338074E-02  3.12144786E-01  2.61633028E-03
9.00324224E-02  3.00979227E-01  2.56201229E-03
9.03310374E-02  2.94929773E-01  2.56460649E-03
9.06296524E-02  2.97053277E-01  2.54291412E-03
9.09282674E-02  2.90555567E-01  2.51264428E-03
9.12268824E-02  2.85879195E-01  2.48778798E-03
9.15254974E-02  2.77831316E-01  2.44361255E-03
9.18241124E-02  2.77721882E-01  2.47936323E-03
9.21227274E-02  2.74173915E-01  2.44079251E-03
9.24213424E-02  2.69880593E-01  2.38050660E-03
9.27199574E-02  2.63183624E-01  2.37189000E-03
9.30185724E-02  2.59953320E-01  2.36155349E-03
9.33171874E-02  2.60068506E-01  2.38594948E-03
9.36158024E-02  2.61341125E-01  2.31004134E-03
9.39144174E-02  2.58276701E-01  2.35606451E-03
9.42130324E-02  2.56369174E-01  2.33468413E-03
9.45116474E-02  2.49855205E-01  2.29456834E-03
9.48102624E-02  2.50225484E-01  2.30654399E-03
9.51088774E-02  2.43160442E-01  2.23017274E-03
9.54074924E-02  2.43763775E-01  2.26241234E-03
9.57061074E-02  2.44021192E-01  2.25761742E-03
9.60047224E-02  2.43071392E-01  2.25520926E-03
9.63033374E-02  2.43737385E-01  2.23668758E-03
9.66019524E-02  2.35158920E-01  2.20847875E-03
9.69005674E-02  2.37376973E-01  2.21307063E-03
9.71991824E-02  2.37724692E-01  2.20893277E-03
9.74977974E-02  2.35029876E-01  2.18881178E-03
9.77964124E-02  2.34092698E-01  2.17697071E-03
9.80950274E-02  2.28058442E-01  2.16356316E-03
9.83936424E-02  2.26469189E-01  2.15694727E-03
9.86922574E-02  2.28518188E-01  2.16480973E-03
9.89908724E-02  2.23962218E-01  2.12031836E-03
9.92894874E-02  2.25716114E-01  2.12232582E-03
9.95881024E-02  2.22773910E-01  2.12551560E-03
9.98867174E-02  2.23288372E-01  2.13528913E-03
1.00185332E-01  2.25637928E-01  2.09825393E-03
1.00483947E-01  2.23416105E-01  2.12133653E-03
1.00782562E-01  2.23135501E-01  2.09436123E-03
1.01081177E-01  2.26764008E-01  2.13265023E-03
1.01379792E-01  2.20691547E-01  2.09593913E-03
1.01678407E-01  2.22347096E-01  2.08119396E-03
1.01977022E-01  2.20373854E-01  2.09443388E-03
1.02275637E-01  2.16194078E-01  2.07447819E-03
1.02574252E-01  2.15243161E-01  2.06127740E-03
1.02872867E-01  2.14257047E-01  2.03464646E-03
1.03171482E-01  2.14140266E-01  2.03243783E-03
1.03470097E-01  2.14104474E-01  2.03558523E-03
1.03768712E-01  2.16266394E-01  2.06446042E-03
1.04067327E-01  2.14073271E-01  2.01740558E-03
1.04365942E-01  2.16268063E-01  2.05087871E-03
1.04664557E-01  2.11526021E-01  2.02660961E-03
1.04963172E-01  2.11687148E-01  2.01260275E-03
1.05261787E-01  2.10314170E-01  2.01094220E-03
1.05560402E-01  2.13710755E-01  2.00607697E-03
1.05859017E-01  2.12811872E-01  2.02779146E-03
1.06157632E-01  2.15566024E-01  2.02769507E-03
1.06456247E-01  2.12209523E-01  2.01184885E-03
1.06754862E-01  2.10356340E-01  1.97930401E-03
1.07053477E-01  2.11883798E-01  1.99908158E-03
1.07352092E-01  2.10054681E-01  1.99043611E-03
1.07650707E-01  2.12864563E-01  2.00530258E-03
1.07949322E-01  2.13205546E-01  2.00371956E-03
1.08247937E-01  2.13826656E-01  2.00504600E-03
1.08546552E-01  2.10210919E-01  1.99595303E-03
1.08845167E-01  2.12587789E-01  1.97433867E-03
1.09143782E-01  2.11217925E-01  1.99120468E-03
1.09442397E-01  2.06420109E-01  1.94398873E-03
1.09741012E-01  2.13340640E-01  1.98244234E-03
1.10039627E-01  2.13228196E-01  1.99750322E-03
1.10338242E-01  2.09848791E-01  1.96921802E-03
1.10636857E-01  2.07338855E-01  1.93344476E-03
1.10935472E-01  2.08446562E-01  1.93713198E-03
1.11234087E-01  2.10409090E-01  1.96421100E-03
1.11532702E-01  2.10670397E-01  1.96391391E-03
1.11831317E-01  2.12837040E-01  1.96340447E-03
1.12129932E-01  2.10526302E-01  1.95645937E-03
1.12428547E-01  2.11673468E-01  1.96103263E-03
1.12727162E-01  2.10463077E-01  1.94723031E-03
1.13025777E-01  2.09697217E-01  1.94147439E-03
1.13324392E-01  2.09816292E-01  1.93908950E-03
1.13623007E-01  2.11960763E-01  1.95341022E-03
1.13921622E-01  2.09615141E-01  1.94405019E-03
1.14220237E-01  2.12764993E-01  1.93952408E-03
1.14518852E-01  2.11783916E-01  1.91936898E-03
1.14817467E-01  2.12651029E-01  1.95068063E-03
1.15116082E-01  2.11473346E-01  1.94380712E-03
1.15414697E-01  2.12500200E-01  1.93977170E-03
1.15713312E-01  2.12830156E-01  1.92270183E-03
1.16011927E-01  2.15031222E-01  1.93973875E-03
1.16310542E-01  2.13903442E-01  1.95201184E-03
1.16609157E-01  2.14554489E-01  1.93331565E-03
1.16907772E-01  2.15370864E-01  1.94414775E-03
1.17206387E-01  2.13945240E-01  1.92986382E-03
1.17505002E-01  2.09606051E-01  1.89838430E-03
1.17803617E-01  2.17783034E-01  1.95645960E-03
1.18102232E-01  2.17321038E-01  1.93581928E-03
1.18400847E-01  2.17696145E-01  1.94031559E-03
1.18699462E-01  2.14406297E-01  1.92140078E-03
1.18998077E-01  2.17243955E-01  1.91607117E-03
1.19296692E-01  2.20481515E-01  1.96709577E-03
1.19595307E-01  2.19501227E-01  1.92737824E-03
1.19893922E-01  2.19239712E-01  1.92212034E-03
1.20192537E-01  2.20134988E-01  1.94832624E-03
1.20491152E-01  2.20564857E-01  1.92246691E-03
1.20789767E-01  2.20597148E-01  1.94052048E-03
1.21088382E-01  2.20559910E-01  1.93757087E-03
1.21386997E-01  2.19611138E-01  1.91831228E-03
1.21685612E-01  2.23381013E-01  1.95273268E-03
1.21984227E-01  2.24888369E-01  1.94673880E-03
1.22282842E-01  2.24395454E-01  1.93093100E-03
1.22581457E-01  2.24391401E-01  1.91752496E-03
1.22880072E-01  2.28281766E-01  1.96838519E-03
1.23178687E-01  2.25360945E-01  1.93780474E-03
1.23477302E-01  2.23753393E-01  1.93633372E-03
1.23775917E-01  2.29287252E-01  1.93700101E-03
1.24074532E-01  2.28382751E-01  1.95213198E-03
1.24373147E-01  2.28657335E-01  1.95056386E-03
1.24671762E-01  2.32717246E-01  1.95685122E-03
1.24970377E-01  2.32218385E-01  1.94935116E-03
1.25268992E-01  2.36442611E-01  1.96429412E-03
1.25567607E-01  2.32602715E-01  1.93896191E-03
1.25866222E-01  2.36862436E-01  1.98805542E-03
1.26164837E-01  2.32739791E-01  1.94885908E-03
1.26463452E-01  2.36079335E-01  1.95340510E-03
1.26762067E-01  2.36820981E-01  1.96452462E-03
1.27060682E-01  2.34375790E-01  1.94900786E-03
1.27359297E-01  2.37115368E-01  1.98982796E-03
1.27657912E-01  2.38772050E-01  1.94995559E-03
1.27956527E-01  2.43863657E-01  1.97929796E-03
1.28255142E-01  2.44727537E-01  1.99706061E-03
1.28553757E-01  2.47045919E-01  1.97157823E-03
1.28852372E-01  2.45730445E-01  1.97420013E-03
1.29150987E-01  2.46872976E-01  1.97878666E-03
1.29449602E-01  2.48485446E-01  1.99730112E-03
1.29748217E-01  2.53296405E-01  2.01518182E-03
1.30046832E-01  2.51855433E-01  1.99333578E-03
1.30345447E-01  2.55968034E-01  2.00422015E-03
1.30644062E-01  2.57264912E-01  2.00663903E-03
1.30942677E-01  2.58435845E-01  2.02596653E-03
1.31241292E-01  2.58073747E-01  2.01780279E-03
1.31539907E-01  2.59602040E-01  2.01308425E-03
1.31838522E-01  2.62490213E-01  2.03364738E-03
1.32137137E-01  2.63964981E-01  2.05789763E-03
1.32435752E-01  2.67588556E-01  2.09913729E-03
1.32734367E-01  2.69951582E-01  2.10546586E-03
1.33032982E-01  2.70766079E-01  2.13089352E-03
1.33331597E-01  2.77223110E-01  2.15615449E-03
1.33630212E-01  2.75892526E-01  2.16016220E-03
1.33928827E-01  2.80438036E-01  2.21126038E-03
1.34227442E-01  2.83656865E-01  2.17032083E-03
1.34526057E-01  2.86852956E-01  2.22661206E-03
1.34824672E-01  2.89834201E-01  2.25464883E-03
1.35123287E-01  2.94331998E-01  2.25875247E-03
1.35421902E-01  2.95354187E-01  2.28278711E-03
1.35720517E-01  2.98055470E-01  2.26968434E-03
1.36019132E-01  3.04473817E-01  2.33520754E-03
1.36317747E-01  3.08324248E-01  2.32719071E-03
1.36616362E-01  3.09494615E-01  2.32472853E-03
1.36914977E-01  3.15165609E-01  2.37228279E-03
1.37213592E-01  3.21169257E-01  2.39838893E-03
1.37512207E-01  3.22433144E-01  2.42705503E-03
1.37810822E-01  3.23678285E-01  2.40774476E-03
1.38109437E-01  3.31058204E-01  2.43504159E-03
1.38408052E-01  3.32080603E-01  2.44806428E-03
1.38706667E-01  3.38409126E-01  2.47694529E-03
1.39005282E-01  3.48054349E-01  2.53932527E-03
1.39303897E-01  3.47392529E-01  2.48690089E-03
1.39602512E-01  3.55189532E-01  2.56322627E-03
1.39901127E-01  3.63231897E-01  2.58805137E-03
1.40199742E-01  3.68516237E-01  2.59473431E-03
1.40498357E-01  3.70841563E-01  2.63041281E-03
1.40796972E-01  3.80333662E-01  2.62893667E-03
1.41095587E-01  3.85466754E-01  2.68495735E-03
1.41394202E-01  3.91339451E-01  2.68842792E-03
1.41692817E-01  4.00636077E-01  2.73728510E-03
1.41991432E-01  4.09408361E-01  2.76709395E-03
1.42290047E-01  4.11755830E-01  2.75552995E-03
1.42588662E-01  4.28185493E-01  2.84786941E-03
1.42887277E-01  4.27291512E-01  2.82912469E-03
1.43185892E-01  4.38625962E-01  2.85739196E-03
1.43484507E-01  4.44733888E-01  2.90007540E-03
1.43783122E-01  4.53387141E-01  2.90394225E-03
1.44081737E-01  4.63999987E-01  2.94699706E-03
1.44380352E-01  4.67667311E-01  2.93440581E-03
1.44678967E-01  4.80419159E-01  2.94121937E-03
1.44977582E-01  4.87972587E-01  3.02337180E-03
1.45276197E-01  4.98087019E-01  3.00971279E-03
1.45574812E-01  5.03637135E-01  3.06186453E-03
1.45873427E-01  5.07236421E-01  3.00176675E-03
1.46172042E-01  5.16399145E-01  3.05054733E-03
1.46470657E-01  5.20774961E-01  3.10018030E-03
1.46769272E-01  5.25934815E-01  3.07859131E-03
1.47067887E-01  5.34994245E-01  3.09794303E-03
1.47366502E-01  5.45827150E-01  3.11388168E-03
1.47665117E-01  5.46595871E-01  3.12075648E-03
1.47963732E-01  5.54790020E-01  3.18010896E-03
1.48262347E-01  5.61732709E-01  3.16606066E-03
1.48560962E-01  5.67797244E-01  3.18791065E-03
1.48859577E-01  5.67068458E-01  3.14345118E-03
1.49158192E-01  5.80927372E-01  3.24793952E-03
1.49456807E-01  5.77907085E-01  3.20171355E-03
1.49755422E-01  5.78815997E-01  3.19587928E-03
1.50054037E-01  5.83945096E-01  3.23050818E-03
1.50352652E-01  5.86644709E-01  3.19727068E-03
1.50651267E-01  5.87757289E-01  3.24594043E-03
1.50949882E-01  5.88264644E-01  3.19699594E-03
1.51248497E-01  5.88747859E-01  3.21365288E-03
1.51547112E-01  5.87658703E-01  3.26673710E-03
1.51845727E-01  5.88490427E-01  3.17445095E-03
1.52144342E-01  5.78705311E-01  3.22574982E-03
1.52442957E-01  5.78979611E-01  3.13067180E-03
1.52741572E-01  5.77195108E-01  3.17144953E-03
1.53040187E-01  5.66778123E-01  3.18751880E-03
1.53338802E-01  5.67736804E-01  3.12590390E-03
1.53637417E-01  5.61583698E-01  3.14683095E-03
1.53936032E-01  5.53517222E-01  3.07870843E-03
1.54234647E-01  5.43406487E-01  3.05709383E-03
1.54533262E-01  5.31723619E-01  3.07118776E-03
1.54831877E-01  5.32122731E-01  3.02959257E-03
1.55130492E-01  5.22311211E-01  3.00591183E-03
1.55429107E-01  5.09815156E-01  2.95362691E-03
1.55727722E-01  5.00643551E-01  2.95587489E-03
1.56026337E-01  4.96078402E-01  2.92520202E-03
1.56324952E-01  4.89666373E-01  2.89677503E-03
1.56623567E-01  4.80693072E-01  2.90280790E-03
1.56922182E-01  4.68219280E-01  2.82346853E-03
1.57220797E-01  4.63383287E-01  2.84691690E-03
1.57519412E-01  4.52732533E-01  2.77938368E-03
1.57818027E-01  4.43836659E-01  2.74996809E-03
1.58116642E-01  4.35880572E-01  2.76216981E-03
1.58415257E-01  4.28436220E-01  2.70184455E-03
1.58713872E-01  4.27111983E-01  2.72322190E-03
1.59012487E-01  4.20005888E-01  2.66178604E-03
1.59311102E-01  4.08300251E-01  2.66453461E-03
1.59609717E-01  4.06330556E-01  2.66298885E-03
1.59908332E-01  3.98544014E-01  2.57645804E-03
1.60206947E-01  3.87543976E-01  2.56600999E-03
1.60505562E-01  3.78132522E-01  2.53466447E-03
1.60804177E-01  3.66506249E-01  2.49272073E-03
1.61102792E-01  3.67312372E-01  2.49635638E-03
1.61401407E-01  3.58251065E-01  2.45573372E-03
1.61700022E-01  3.49919289E-01  2.42357515E-03
1.61998637E-01  3.43860298E-01  2.40762159E-03
1.62297252E-01  3.32826614E-01  2.37970171E-03
1.62595867E-01  3.30158979E-01  2.36845086E-03
1.62894482E-01  3.24522018E-01  2.32168939E-03
1.63193097E-01  3.20418149E-01  2.34081503E-03
1.63491712E-01  3.14548522E-01  2.28095450E-03
1.63790327E-01  3.11298817E-01  2.30477937E-03
1.64088942E-01  3.03366333E-01  2.23693252E-03
1.64387557E-01  3.01229477E-01  2.24629277E-03
1.64686172E-01  2.92502344E-01  2.23977026E-03
1.64984787E-01  2.88534671E-01  2.18461524E-03
1.65283402E-01  2.83693850E-01  2.17993977E-03
