### DATA:
#
# 1908
#      Q             I(Q)           Error     
7.15182924E-02  4.34692428E-02  7.73895648E-04
7.18169074E-02  4.13920470E-02  7.75616267E-04
7.21155224E-02  4.47621942E-02  8.03823117E-04
7.24141374E-02  4.50020544E-02  8.01438757E-04
7.27127524E-02  4.52523530E-02  8.00081179E-04
7.30113674E-02  4.40988578E-02  7.83739728E-04
7.33099824E-02  4.44041938E-02  7.90791470E-04
7.36085974E-02  4.43043001E-02  7.92539446E-04
7.39072124E-02  4.52134013E-02  7.85874494E-04
7.42058274E-02  4.48019281E-02  7.98761903E-04
7.45044424E-02  4.46956493E-02  7.83892989E-04
7.48030574E-02  4.58681844E-02  7.99310801E-04
7.51016724E-02  4.57401872E-02  7.97322486E-04
7.54002874E-02  4.56339158E-02  7.83653057E-04
7.56989024E-02  4.79159392E-02  8.16959946E-04
7.59975174E-02  4.61084284E-02  7.88552745E-04
7.62961324E-02  4.56844084E-02  7.87428173E-04
7.65947474E-02  4.64187302E-02  7.91202823E-04
7.68933624E-02  4.64498773E-02  7.92309409E-04
7.71919774E-02  4.76657487E-02  8.11280450E-04
7.74905924E-02  4.81620878E-02  7.97512359E-04
7.77892074E-02  4.76599559E-02  7.98334251E-04
7.80878224E-02  4.83575389E-02  7.97475572E-04
7.83864374E-02  4.68969792E-02  7.84125179E-04
7.86850524E-02  4.82285991E-02  8.08199635E-04
7.89836674E-02  4.94169965E-02  8.07838340E-04
7.92822824E-02  4.87263463E-02  7.95591797E-04
7.95808974E-02  4.83824387E-02  7.85590732E-04
7.98795124E-02  4.82441634E-02  7.99859001E-04
8.01781274E-02  4.98854555E-02  8.20222660E-04
8.04767424E-02  4.94356193E-02  7.95694417E-04
8.07753574E-02  5.11445701E-02  8.17607041E-04
8.10739724E-02  5.14453314E-02  8.10891972E-04
8.13725874E-02  5.03250174E-02  7.98809808E-04
8.16712024E-02  5.09096049E-02  8.16568150E-04
8.19698174E-02  5.13054952E-02  7.98631867E-04
8.22684324E-02  5.24520576E-02  8.24611925E-04
8.25670474E-02  5.51603623E-02  8.35475395E-04
8.28656624E-02  5.35270683E-02  8.28806951E-04
8.31642774E-02  5.26304394E-02  8.10466707E-04
8.34628924E-02  5.41846082E-02  8.23154987E-04
8.37615074E-02  5.46075441E-02  8.38826585E-04
8.40601224E-02  5.34540005E-02  8.12806480E-04
8.43587374E-02  5.58783635E-02  8.34284234E-04
8.46573524E-02  5.77048548E-02  8.43688729E-04
8.49559674E-02  5.65234832E-02  8.40736146E-04
8.52545824E-02  5.76506928E-02  8.50753160E-04
8.55531974E-02  5.69204539E-02  8.31509475E-04
8.58518124E-02  5.77147156E-02  8.41318804E-04
8.61504274E-02  5.88216074E-02  8.40480207E-04
8.64490424E-02  6.05122969E-02  8.66497343E-04
8.67476574E-02  6.12906367E-02  8.70356278E-04
8.70462724E-02  6.28843755E-02  8.66979011E-04
8.73448874E-02  6.43906295E-02  8.83973145E-04
8.76435024E-02  6.71708062E-02  8.93943652E-04
8.79421174E-02  6.78783730E-02  9.13281285E-04
8.82407324E-02  6.96868226E-02  9.21812432E-04
8.85393474E-02  7.27048665E-02  9.28306894E-04
8.88379624E-02  7.46116862E-02  9.47492954E-04
8.91365774E-02  7.86761343E-02  9.60322330E-04
8.94351924E-02  8.53860080E-02  1.00789487E-03
8.97338074E-02  9.24150422E-02  1.04272447E-03
9.00324224E-02  9.95921120E-02  1.07946643E-03
9.03310374E-02  1.09055348E-01  1.14226958E-03
9.06296524E-02  1.23502776E-01  1.20098214E-03
9.09282674E-02  1.43187344E-01  1.29196991E-03
9.12268824E-02  1.71713114E-01  1.41223671E-03
9.15254974E-02  2.04091117E-01  1.53404276E-03
9.18241124E-02  2.43748471E-01  1.70133461E-03
9.21227274E-02  2.87985265E-01  1.83225796E-03
9.24213424E-02  3.35958660E-01  1.94540562E-03
9.27199574E-02  3.57523084E-01  2.02488736E-03
9.30185724E-02  3.64779949E-01  2.04903446E-03
9.33171874E-02  3.40506375E-01  1.99969462E-03
9.36158024E-02  2.97430098E-01  1.80506147E-03
9.39144174E-02  2.45327652E-01  1.68190524E-03
9.42130324E-02  1.95578322E-01  1.49361719E-03
9.45116474E-02  1.62072361E-01  1.35361438E-03
9.48102624E-02  1.34131163E-01  1.23692828E-03
9.51088774E-02  1.15706265E-01  1.12681906E-03
9.54074924E-02  1.03877082E-01  1.08175958E-03
9.57061074E-02  9.52824056E-02  1.03330042E-03
9.60047224E-02  8.75592083E-02  9.91412788E-04
9.63033374E-02  8.49885941E-02  9.67404863E-04
9.66019524E-02  8.15079585E-02  9.52349103E-04
9.69005674E-02  8.09496343E-02  9.46601329E-04
9.71991824E-02  7.80295804E-02  9.26955079E-04
9.74977974E-02  7.72742406E-02  9.19280283E-04
9.77964124E-02  7.60730505E-02  9.08987189E-04
9.80950274E-02  7.50788078E-02  9.09261638E-04
9.83936424E-02  7.38544911E-02  9.02208907E-04
9.86922574E-02  7.29016662E-02  8.95595120E-04
9.89908724E-02  7.36632422E-02  8.90682160E-04
9.92894874E-02  7.55311251E-02  8.99243751E-04
9.95881024E-02  7.58993551E-02  9.08729970E-04
9.98867174E-02  7.49545097E-02  9.06162779E-04
1.00185332E-01  7.47533068E-02  8.84608075E-04
1.00483947E-01  7.45842159E-02  8.97758349E-04
1.00782562E-01  7.43200853E-02  8.85327696E-04
1.01081177E-01  7.63349980E-02  9.06312780E-04
1.01379792E-01  7.63242915E-02  9.02819447E-04
1.01678407E-01  7.64600635E-02  8.93918274E-04
1.01977022E-01  7.78410211E-02  9.11747396E-04
1.02275637E-01  7.78838769E-02  9.11999203E-04
1.02574252E-01  7.95230418E-02  9.17702506E-04
1.02872867E-01  8.00978839E-02  9.11203912E-04
1.03171482E-01  8.23272839E-02  9.23046726E-04
1.03470097E-01  8.15371946E-02  9.20106249E-04
1.03768712E-01  8.35571140E-02  9.39912512E-04
1.04067327E-01  8.46072957E-02  9.28965514E-04
1.04365942E-01  8.51631165E-02  9.42656072E-04
1.04664557E-01  8.74717757E-02  9.54565825E-04
1.04963172E-01  8.67041796E-02  9.43440478E-04
1.05261787E-01  8.90243426E-02  9.58304212E-04
1.05560402E-01  9.10048485E-02  9.58849268E-04
1.05859017E-01  9.26009566E-02  9.79753444E-04
1.06157632E-01  9.34454724E-02  9.77856922E-04
1.06456247E-01  9.59731415E-02  9.90994973E-04
1.06754862E-01  9.73885059E-02  9.86443483E-04
1.07053477E-01  1.00227103E-01  1.00706599E-03
1.07352092E-01  1.01987973E-01  1.01587491E-03
1.07650707E-01  1.03012174E-01  1.02177716E-03
1.07949322E-01  1.07009090E-01  1.03975658E-03
1.08247937E-01  1.09593272E-01  1.05140253E-03
1.08546552E-01  1.14607692E-01  1.07947667E-03
1.08845167E-01  1.15656197E-01  1.06664689E-03
1.09143782E-01  1.18423745E-01  1.09207781E-03
1.09442397E-01  1.20870337E-01  1.08958536E-03
1.09741012E-01  1.26751259E-01  1.11924089E-03
1.10039627E-01  1.31713867E-01  1.14991190E-03
1.10338242E-01  1.35226816E-01  1.15785887E-03
1.10636857E-01  1.41231909E-01  1.16880354E-03
1.10935472E-01  1.47807345E-01  1.19479536E-03
1.11234087E-01  1.52951479E-01  1.22663809E-03
1.11532702E-01  1.60239369E-01  1.25455298E-03
1.11831317E-01  1.66649446E-01  1.27254112E-03
1.12129932E-01  1.77667499E-01  1.31645286E-03
1.12428547E-01  1.89237848E-01  1.35812361E-03
1.12727162E-01  1.98220879E-01  1.38416456E-03
1.13025777E-01  2.11300358E-01  1.42747711E-03
1.13324392E-01  2.30823413E-01  1.48971041E-03
1.13623007E-01  2.45580524E-01  1.54009089E-03
1.13921622E-01  2.70233661E-01  1.61677494E-03
1.14220237E-01  3.00176263E-01  1.68739574E-03
1.14518852E-01  3.29982817E-01  1.75485539E-03
1.14817467E-01  3.71319234E-01  1.88803405E-03
1.15116082E-01  4.27018076E-01  2.02316907E-03
1.15414697E-01  4.95769650E-01  2.17017415E-03
1.15713312E-01  5.97705185E-01  2.36005732E-03
1.16011927E-01  7.56326854E-01  2.66459328E-03
1.16310542E-01  1.00072575E+00  3.09253600E-03
1.16609157E-01  1.43065155E+00  3.65665997E-03
1.16907772E-01  2.25410414E+00  4.60687559E-03
1.17206387E-01  3.71001315E+00  5.88635914E-03
1.17505002E-01  6.02436829E+00  7.45455408E-03
1.17803617E-01  9.00254250E+00  9.21350997E-03
1.18102232E-01  1.22476292E+01  1.06444601E-02
1.18400847E-01  1.49319658E+01  1.17703443E-02
1.18699462E-01  1.62318573E+01  1.22452313E-02
1.18998077E-01  1.56999063E+01  1.19308122E-02
1.19296692E-01  1.35168009E+01  1.12813236E-02
1.19595307E-01  1.02085466E+01  9.62751359E-03
1.19893922E-01  6.88631630E+00  7.89038371E-03
1.20192537E-01  4.33713675E+00  6.33435464E-03
1.20491152E-01  2.70069003E+00  4.92733158E-03
1.20789767E-01  1.74463046E+00  3.99717968E-03
1.21088382E-01  1.21877456E+00  3.33610456E-03
1.21386997E-01  9.13906336E-01  2.86633288E-03
1.21685612E-01  7.17923939E-01  2.56414502E-03
1.21984227E-01  5.85376680E-01  2.30051787E-03
1.22282842E-01  4.97221351E-01  2.10532104E-03
1.22581457E-01  4.27783728E-01  1.93924981E-03
1.22880072E-01  3.76295626E-01  1.85106951E-03
1.23178687E-01  3.39259475E-01  1.74148753E-03
1.23477302E-01  3.05101544E-01  1.65615615E-03
1.23775917E-01  2.79507160E-01  1.56646268E-03
1.24074532E-01  2.60173380E-01  1.52613386E-03
1.24373147E-01  2.38518879E-01  1.45919272E-03
1.24671762E-01  2.26919606E-01  1.41534791E-03
1.24970377E-01  2.12700501E-01  1.36650039E-03
1.25268992E-01  1.99140564E-01  1.32040516E-03
1.25567607E-01  1.88898623E-01  1.27985270E-03
1.25866222E-01  1.82785347E-01  1.27918913E-03
1.26164837E-01  1.72579125E-01  1.22920109E-03
1.26463452E-01  1.64775774E-01  1.19534624E-03
1.26762067E-01  1.59298077E-01  1.18014764E-03
1.27060682E-01  1.52462408E-01  1.15138956E-03
1.27359297E-01  1.48658529E-01  1.15402252E-03
1.27657912E-01  1.40650839E-01  1.09619508E-03
1.27956527E-01  1.38313189E-01  1.09182519E-03
1.28255142E-01  1.33472651E-01  1.08026341E-03
1.28553757E-01  1.30243346E-01  1.04854396E-03
1.28852372E-01  1.26362219E-01  1.03694096E-03
1.29150987E-01  1.24720223E-01  1.03018293E-03
1.29449602E-01  1.21804774E-01  1.02425693E-03
1.29748217E-01  1.17116027E-01  1.00367144E-03
1.30046832E-01  1.15195394E-01  9.87429405E-04
1.30345447E-01  1.11521155E-01  9.68980137E-04
1.30644062E-01  1.12839192E-01  9.73402988E-04
1.30942677E-01  1.09952100E-01  9.67924192E-04
1.31241292E-01  1.05521984E-01  9.45065636E-04
1.31539907E-01  1.04888111E-01  9.37248464E-04
1.31838522E-01  1.02212414E-01  9.29511094E-04
1.32137137E-01  1.00766040E-01  9.31303832E-04
1.32435752E-01  1.00412823E-01  9.41857870E-04
1.32734367E-01  9.70778242E-02  9.24802385E-04
1.33032982E-01  9.56198797E-02  9.27518180E-04
1.33331597E-01  9.33888555E-02  9.16634861E-04
1.33630212E-01  9.40976664E-02  9.24037246E-04
1.33928827E-01  9.36176032E-02  9.35801771E-04
1.34227442E-01  9.14939567E-02  9.02832486E-04
1.34526057E-01  8.93220454E-02  9.10076487E-04
1.34824672E-01  8.90627652E-02  9.15452605E-04
1.35123287E-01  8.84583890E-02  9.06991248E-04
1.35421902E-01  8.60436708E-02  9.02478758E-04
1.35720517E-01  8.60589445E-02  8.93302669E-04
1.36019132E-01  8.43651220E-02  9.00358893E-04
1.36317747E-01  8.59351605E-02  8.99906270E-04
1.36616362E-01  8.15881342E-02  8.74264573E-04
1.36914977E-01  8.12089071E-02  8.82028427E-04
1.37213592E-01  8.11085254E-02  8.82814755E-04
1.37512207E-01  8.06653053E-02  8.89174233E-04
1.37810822E-01  7.93024451E-02  8.72932433E-04
1.38109437E-01  7.88221881E-02  8.70286254E-04
1.38408052E-01  7.71663189E-02  8.64367874E-04
1.38706667E-01  7.64602944E-02  8.62376764E-04
1.39005282E-01  7.60557279E-02  8.69449694E-04
1.39303897E-01  7.77764693E-02  8.61898297E-04
1.39602512E-01  7.67115131E-02  8.72510835E-04
1.39901127E-01  7.57410154E-02  8.65625741E-04
1.40199742E-01  7.34923258E-02  8.48729454E-04
1.40498357E-01  7.46032745E-02  8.64156347E-04
1.40796972E-01  7.47265667E-02  8.53530364E-04
1.41095587E-01  7.44791478E-02  8.64460133E-04
1.41394202E-01  7.32539818E-02  8.51963297E-04
1.41692817E-01  7.23523945E-02  8.52030527E-04
1.41991432E-01  7.33960718E-02  8.58154846E-04
1.42290047E-01  7.15379044E-02  8.41273169E-04
1.42588662E-01  7.05135316E-02  8.46494280E-04
1.42887277E-01  6.91711605E-02  8.33750644E-04
1.43185892E-01  6.93861023E-02  8.32420134E-04
1.43484507E-01  6.99044615E-02  8.42161302E-04
1.43783122E-01  6.99507147E-02  8.35474406E-04
1.44081737E-01  6.84043095E-02  8.28793098E-04
1.44380352E-01  6.97883368E-02  8.30284145E-04
1.44678967E-01  6.83097541E-02  8.12348328E-04
1.44977582E-01  6.70016482E-02  8.20578774E-04
1.45276197E-01  6.74202442E-02  8.11056874E-04
1.45574812E-01  6.70706034E-02  8.18421249E-04
1.45873427E-01  6.83519840E-02  8.07106728E-04
1.46172042E-01  6.67769834E-02  8.03492963E-04
1.46470657E-01  6.56256676E-02  8.06088035E-04
1.46769272E-01  6.56364933E-02  7.96603970E-04
1.47067887E-01  6.58392236E-02  7.96021719E-04
1.47366502E-01  6.50362447E-02  7.87292258E-04
1.47665117E-01  6.50789216E-02  7.88734062E-04
1.47963732E-01  6.59245253E-02  8.02943250E-04
1.48262347E-01  6.51771948E-02  7.89925107E-04
1.48560962E-01  6.47019520E-02  7.88228062E-04
1.48859577E-01  6.35983348E-02  7.71073042E-04
1.49158192E-01  6.34710640E-02  7.86354882E-04
1.49456807E-01  6.39409274E-02  7.80057453E-04
1.49755422E-01  6.41098171E-02  7.79051275E-04
1.50054037E-01  6.25630021E-02  7.74510554E-04
1.50352652E-01  6.15331158E-02  7.58455251E-04
1.50651267E-01  6.20311983E-02  7.72378757E-04
1.50949882E-01  6.22200109E-02  7.61560572E-04
1.51248497E-01  6.18961714E-02  7.63220189E-04
1.51547112E-01  6.19136132E-02  7.76655390E-04
1.51845727E-01  6.21120818E-02  7.55388930E-04
1.52144342E-01  6.37153611E-02  7.83984957E-04
1.52442957E-01  6.24202490E-02  7.52926047E-04
1.52741572E-01  6.17588088E-02  7.59853108E-04
1.53040187E-01  6.17728606E-02  7.70776998E-04
1.53338802E-01  6.15974180E-02  7.54166162E-04
1.53637417E-01  6.35251552E-02  7.75215973E-04
1.53936032E-01  6.27563521E-02  7.59303744E-04
1.54234647E-01  6.27896711E-02  7.61156844E-04
1.54533262E-01  6.37820587E-02  7.79105641E-04
1.54831877E-01  6.32688031E-02  7.65167992E-04
1.55130492E-01  6.26090020E-02  7.62278447E-04
1.55429107E-01  6.35932535E-02  7.64079392E-04
1.55727722E-01  6.52875677E-02  7.81845010E-04
1.56026337E-01  6.52313381E-02  7.76949048E-04
1.56324952E-01  6.62875324E-02  7.80664152E-04
1.56623567E-01  6.70917630E-02  7.94333057E-04
1.56922182E-01  6.77504614E-02  7.86680030E-04
1.57220797E-01  6.96743727E-02  8.08583398E-04
1.57519412E-01  7.40578696E-02  8.23373615E-04
1.57818027E-01  7.60998353E-02  8.34049075E-04
1.58116642E-01  8.00092593E-02  8.66803050E-04
1.58415257E-01  8.29561427E-02  8.70813616E-04
1.58713872E-01  8.91370401E-02  9.11223586E-04
1.59012487E-01  9.68100056E-02  9.36028897E-04
1.59311102E-01  1.05313949E-01  9.91192879E-04
1.59609717E-01  1.13388941E-01  1.03038282E-03
1.59908332E-01  1.20214373E-01  1.03644631E-03
1.60206947E-01  1.29398435E-01  1.08604063E-03
1.60505562E-01  1.39671594E-01  1.12833013E-03
1.60804177E-01  1.44393265E-01  1.14601443E-03
1.61102792E-01  1.43468425E-01  1.14274852E-03
1.61401407E-01  1.41852066E-01  1.13185041E-03
1.61700022E-01  1.36353746E-01  1.10812765E-03
1.61998637E-01  1.27403200E-01  1.07342342E-03
1.62297252E-01  1.15574598E-01  1.02713704E-03
1.62595867E-01  1.05364241E-01  9.80015844E-04
1.62894482E-01  9.49210599E-02  9.19701764E-04
1.63193097E-01  8.50296617E-02  8.83237401E-04
1.63491712E-01  7.86047280E-02  8.35181447E-04
1.63790327E-01  7.15996474E-02  8.09617224E-04
1.64088942E-01  6.98293224E-02  7.86089164E-04
1.64387557E-01  6.54774606E-02  7.67091638E-04
1.64686172E-01  6.34515509E-02  7.64088414E-04
1.64984787E-01  6.19050041E-02  7.41177995E-04
1.65283402E-01  6.04993291E-02  7.37358176E-04
