### DATA:
#
# 1908
#      Q             I(Q)           Error     
2.31426625E-02  2.22081587E-01  5.04470384E-03
2.34412775E-02  2.16862604E-01  4.79203183E-03
2.37398925E-02  2.09322855E-01  4.88650799E-03
2.40385075E-02  2.06210002E-01  4.55886684E-03
2.43371225E-02  2.05706149E-01  4.55329474E-03
2.46357375E-02  2.00023308E-01  4.61196713E-03
2.49343525E-02  1.89133242E-01  4.26447624E-03
2.52329675E-02  1.83295965E-01  4.40559303E-03
2.55315825E-02  1.78181544E-01  4.06959979E-03
2.58301975E-02  1.76893935E-01  4.07758588E-03
2.61288125E-02  1.66537166E-01  4.08872543E-03
2.64274275E-02  1.67659074E-01  3.84232053E-03
2.67260425E-02  1.63075432E-01  3.99052724E-03
2.70246575E-02  1.61625430E-01  3.72069213E-03
2.73232725E-02  1.57968313E-01  3.79683264E-03
2.76218875E-02  1.58941820E-01  3.86515004E-03
2.79205025E-02  1.61033228E-01  3.74597195E-03
2.82191175E-02  1.45903528E-01  3.55334207E-03
2.85177325E-02  1.51915133E-01  3.56486533E-03
2.88163475E-02  1.42211378E-01  3.55750858E-03
2.91149625E-02  1.41008407E-01  3.44025274E-03
2.94135775E-02  1.42129511E-01  3.41416872E-03
2.97121925E-02  1.36403069E-01  3.37234885E-03
3.00108075E-02  1.29689574E-01  3.17927706E-03
3.03094225E-02  1.29479334E-01  3.31889209E-03
3.06080375E-02  1.32173344E-01  3.24504473E-03
3.09066525E-02  1.20756187E-01  3.05834413E-03
3.12052675E-02  1.19803652E-01  3.13970889E-03
3.15038825E-02  1.26611695E-01  3.08900885E-03
3.18024975E-02  1.23694263E-01  3.10011650E-03
3.21011125E-02  1.18934520E-01  2.94136582E-03
3.23997275E-02  1.24654092E-01  2.93161767E-03
3.26983425E-02  1.13634378E-01  2.82239774E-03
3.29969575E-02  1.13840900E-01  2.66920519E-03
3.32955725E-02  1.13277711E-01  2.66259536E-03
3.35941875E-02  1.13588005E-01  2.54244870E-03
3.38928025E-02  1.10279210E-01  2.57932185E-03
3.41914175E-02  1.10889651E-01  2.50922656E-03
3.44900325E-02  1.09628662E-01  2.47815624E-03
3.47886474E-02  1.05577990E-01  2.38964544E-03
3.50872624E-02  1.03041127E-01  2.31626211E-03
3.53858774E-02  1.03266582E-01  2.39186594E-03
3.56844924E-02  1.01563811E-01  2.28074985E-03
3.59831074E-02  9.97423828E-02  2.22199061E-03
3.62817224E-02  9.96065512E-02  2.27497611E-03
3.65803374E-02  1.00239538E-01  2.21230276E-03
3.68789524E-02  9.96034369E-02  2.27966672E-03
3.71775674E-02  9.78964046E-02  2.20787758E-03
3.74761824E-02  9.80275050E-02  2.15042941E-03
3.77747974E-02  9.61955786E-02  2.14032340E-03
3.80734124E-02  9.63265970E-02  2.10805028E-03
3.83720274E-02  9.15287882E-02  2.12227297E-03
3.86706424E-02  9.07407999E-02  2.01298599E-03
3.89692574E-02  9.08214152E-02  2.07378599E-03
3.92678724E-02  9.44249555E-02  2.13066931E-03
3.95664874E-02  9.00264904E-02  2.00504926E-03
3.98651024E-02  9.12159532E-02  2.02005031E-03
4.01637174E-02  8.77519324E-02  1.94860005E-03
4.04623324E-02  8.92070234E-02  2.03427393E-03
4.07609474E-02  8.82057622E-02  1.95195177E-03
4.10595624E-02  9.06271860E-02  2.01892876E-03
4.13581774E-02  9.35385972E-02  2.01356248E-03
4.16567924E-02  8.68607238E-02  1.90135057E-03
4.19554074E-02  8.83672088E-02  1.97250186E-03
4.22540224E-02  8.51298496E-02  1.92092813E-03
4.25526374E-02  8.83240476E-02  1.93014811E-03
4.28512524E-02  8.88794437E-02  1.94274914E-03
4.31498674E-02  8.75694826E-02  1.90593756E-03
4.34484824E-02  8.96255225E-02  1.98824471E-03
4.37470974E-02  8.59600157E-02  1.86385761E-03
4.40457124E-02  8.68803337E-02  1.88292773E-03
4.43443274E-02  8.44479054E-02  1.89210067E-03
4.46429424E-02  8.38458389E-02  1.84376782E-03
4.49415574E-02  8.54421332E-02  1.92113977E-03
4.52401724E-02  8.46827403E-02  1.82801613E-03
4.55387874E-02  9.11805108E-02  1.92740047E-03
4.58374024E-02  8.40507373E-02  1.85051200E-03
4.61360174E-02  8.85127634E-02  1.87184545E-03
4.64346324E-02  8.95267352E-02  1.91921357E-03
4.67332474E-02  8.71449560E-02  1.83432584E-03
4.70318624E-02  8.34388137E-02  1.84827263E-03
4.73304774E-02  8.50065500E-02  1.85499492E-03
4.76290924E-02  8.74328762E-02  1.84161065E-03
4.79277074E-02  9.11929309E-02  1.86927279E-03
4.82263224E-02  8.80671069E-02  1.82446593E-03
4.85249374E-02  8.60534757E-02  1.85890554E-03
4.88235524E-02  8.94639641E-02  1.84865005E-03
4.91221674E-02  8.29531848E-02  1.76937226E-03
4.94207824E-02  8.88622552E-02  1.85089535E-03
4.97193974E-02  8.97555351E-02  1.82680681E-03
5.00180124E-02  9.04919133E-02  1.88524823E-03
5.03166274E-02  9.32347551E-02  1.85912615E-03
5.06152424E-02  9.35279429E-02  1.86757313E-03
5.09138574E-02  9.11453217E-02  1.86594634E-03
5.12124724E-02  9.01770070E-02  1.80715800E-03
5.15110874E-02  9.73887220E-02  1.91142084E-03
5.18097024E-02  9.76216346E-02  1.88572635E-03
5.21083174E-02  9.76297334E-02  1.88307441E-03
5.24069324E-02  9.58435312E-02  1.86712120E-03
5.27055474E-02  9.91695151E-02  1.88697595E-03
5.30041624E-02  9.93461981E-02  1.92479347E-03
5.33027774E-02  1.00319274E-01  1.88979146E-03
5.36013924E-02  1.01506814E-01  1.91182294E-03
5.39000074E-02  1.02688089E-01  1.89064106E-03
5.41986224E-02  1.10024214E-01  1.99615560E-03
5.44972374E-02  1.06003426E-01  1.93438190E-03
5.47958524E-02  1.12957224E-01  1.98292662E-03
5.50944674E-02  1.12239778E-01  2.00748490E-03
5.53930824E-02  1.10210523E-01  1.94522820E-03
5.56916974E-02  1.15742005E-01  1.98262790E-03
5.59903124E-02  1.20356336E-01  2.06409418E-03
5.62889274E-02  1.23287737E-01  2.04347447E-03
5.65875424E-02  1.21944137E-01  2.06893100E-03
5.68861574E-02  1.25184730E-01  2.05913745E-03
5.71847724E-02  1.29165813E-01  2.07765214E-03
5.74833874E-02  1.39865652E-01  2.18540081E-03
5.77820024E-02  1.36922359E-01  2.13628472E-03
5.80806174E-02  1.38791665E-01  2.20415322E-03
5.83792324E-02  1.43621981E-01  2.16223625E-03
5.86778474E-02  1.44607857E-01  2.20422423E-03
5.89764624E-02  1.51618555E-01  2.28159130E-03
5.92750774E-02  1.57448009E-01  2.23089382E-03
5.95736924E-02  1.63020343E-01  2.34035309E-03
5.98723074E-02  1.66859344E-01  2.31860927E-03
6.01709224E-02  1.71252623E-01  2.34592636E-03
6.04695374E-02  1.77975252E-01  2.42914469E-03
6.07681524E-02  1.87831029E-01  2.46953755E-03
6.10667674E-02  1.93207517E-01  2.51769577E-03
6.13653824E-02  2.02133790E-01  2.51666480E-03
6.16639974E-02  2.08274379E-01  2.58710957E-03
6.19626124E-02  2.19441503E-01  2.65896926E-03
6.22612274E-02  2.31128529E-01  2.67778337E-03
6.25598424E-02  2.39746541E-01  2.78643216E-03
6.28584574E-02  2.55465180E-01  2.82926066E-03
6.31570724E-02  2.63326645E-01  2.89790169E-03
6.34556874E-02  2.78650731E-01  2.90103815E-03
6.37543024E-02  2.89331108E-01  2.99603865E-03
6.40529174E-02  3.12185198E-01  3.15531809E-03
6.43515324E-02  3.29533964E-01  3.17978719E-03
6.46501474E-02  3.45394045E-01  3.32524953E-03
6.49487624E-02  3.59549165E-01  3.26795364E-03
6.52473774E-02  3.82460237E-01  3.39874043E-03
6.55459924E-02  4.07136083E-01  3.54527659E-03
6.58446074E-02  4.32688773E-01  3.61504056E-03
6.61432224E-02  4.47115988E-01  3.71527462E-03
6.64418374E-02  4.69479412E-01  3.71237285E-03
6.67404524E-02  4.90707457E-01  3.84516921E-03
6.70390674E-02  5.11468828E-01  3.94465914E-03
6.73376824E-02  5.33163607E-01  3.92191112E-03
6.76362974E-02  5.49723566E-01  4.07964457E-03
6.79349124E-02  5.71225166E-01  4.06650919E-03
6.82335274E-02  5.78362405E-01  4.12045233E-03
6.85321424E-02  5.92306256E-01  4.21947194E-03
6.88307574E-02  5.90274811E-01  4.12900746E-03
6.91293724E-02  6.12589657E-01  4.27070679E-03
6.94279874E-02  6.25066578E-01  4.21037199E-03
6.97266024E-02  6.37928605E-01  4.32745181E-03
7.00252174E-02  6.54022038E-01  4.34626080E-03
7.03238324E-02  6.58235252E-01  4.32553655E-03
7.06224474E-02  6.73109889E-01  4.43999656E-03
7.09210624E-02  6.86874032E-01  4.42868145E-03
7.12196774E-02  7.07242429E-01  4.48367745E-03
7.15182924E-02  7.16513157E-01  4.41409927E-03
7.18169074E-02  7.40473509E-01  4.60873637E-03
7.21155224E-02  7.51214743E-01  4.62621171E-03
7.24141374E-02  7.59123087E-01  4.62433137E-03
7.27127524E-02  7.93103039E-01  4.70562093E-03
7.30113674E-02  7.96694994E-01  4.67996811E-03
7.33099824E-02  8.04323614E-01  4.72828932E-03
7.36085974E-02  8.31698298E-01  4.82413545E-03
7.39072124E-02  8.46213877E-01  4.77637397E-03
7.42058274E-02  8.63111377E-01  4.92539490E-03
7.45044424E-02  8.75122368E-01  4.87300847E-03
7.48030574E-02  8.89429808E-01  4.94486466E-03
7.51016724E-02  9.02436972E-01  4.97544743E-03
7.54002874E-02  9.01199818E-01  4.89248103E-03
7.56989024E-02  9.01694596E-01  4.97885142E-03
7.59975174E-02  9.04790461E-01  4.90742037E-03
7.62961324E-02  9.17201936E-01  4.95676231E-03
7.65947474E-02  9.07454610E-01  4.91464650E-03
7.68933624E-02  9.10851598E-01  4.92906990E-03
7.71919774E-02  9.08094287E-01  4.97475779E-03
7.74905924E-02  8.96222591E-01  4.83316230E-03
7.77892074E-02  9.01778936E-01  4.87861643E-03
7.80878224E-02  8.84886622E-01  4.79256222E-03
7.83864374E-02  8.71826410E-01  4.74970462E-03
7.86850524E-02  8.58829916E-01  4.79135755E-03
7.89836674E-02  8.54473412E-01  4.71926341E-03
7.92822824E-02  8.38253558E-01  4.63590724E-03
7.95808974E-02  8.17431092E-01  4.53645596E-03
7.98795124E-02  7.98077941E-01  4.57038032E-03
8.01781274E-02  7.84044445E-01  4.56829136E-03
8.04767424E-02  7.62817085E-01  4.39111888E-03
8.07753574E-02  7.45194137E-01  4.38448135E-03
8.10739724E-02  7.19132483E-01  4.25925013E-03
8.13725874E-02  7.11420655E-01  4.21942538E-03
8.16712024E-02  6.84743702E-01  4.20722039E-03
8.19698174E-02  6.72953427E-01  4.06345865E-03
8.22684324E-02  6.63437068E-01  4.12009144E-03
8.25670474E-02  6.41126037E-01  4.00157040E-03
8.28656624E-02  6.32175624E-01  4.00151266E-03
8.31642774E-02  6.22614205E-01  3.91619978E-03
8.34628924E-02  6.17718637E-01  3.90460971E-03
8.37615074E-02  6.10377252E-01  3.93988611E-03
8.40601224E-02  5.98393261E-01  3.82057787E-03
8.43587374E-02  6.01902783E-01  3.84675059E-03
8.46573524E-02  5.95359564E-01  3.80718848E-03
8.49559674E-02  5.93955159E-01  3.82878282E-03
8.52545824E-02  5.79104900E-01  3.78807518E-03
8.55531974E-02  5.71807623E-01  3.70251364E-03
8.58518124E-02  5.60645103E-01  3.68383341E-03
8.61504274E-02  5.46202004E-01  3.59810935E-03
8.64490424E-02  5.24501920E-01  3.58391437E-03
8.67476574E-02  5.13243020E-01  3.53834522E-03
8.70462724E-02  4.87962306E-01  3.39288381E-03
8.73448874E-02  4.78646815E-01  3.38589866E-03
8.76435024E-02  4.60181087E-01  3.28717544E-03
8.79421174E-02  4.41078722E-01  3.27066123E-03
8.82407324E-02  4.31053907E-01  3.22085852E-03
8.85393474E-02  4.16452825E-01  3.12127057E-03
8.88379624E-02  4.05706525E-01  3.10396776E-03
8.91365774E-02  3.93432766E-01  3.01695918E-03
8.94351924E-02  3.80842268E-01  2.99042626E-03
8.97338074E-02  3.70322406E-01  2.93242489E-03
9.00324224E-02  3.63383293E-01  2.89679528E-03
9.03310374E-02  3.50099564E-01  2.87527638E-03
9.06296524E-02  3.38283926E-01  2.79239914E-03
9.09282674E-02  3.38837743E-01  2.79212347E-03
9.12268824E-02  3.29233289E-01  2.74723792E-03
9.15254974E-02  3.21702659E-01  2.70577334E-03
9.18241124E-02  3.15893233E-01  2.72099418E-03
9.21227274E-02  3.12127560E-01  2.67982343E-03
9.24213424E-02  3.07158619E-01  2.61328788E-03
9.27199574E-02  3.01833838E-01  2.61379452E-03
9.30185724E-02  2.93090641E-01  2.58031907E-03
9.33171874E-02  2.88939267E-01  2.58787326E-03
9.36158024E-02  2.88359672E-01  2.49692472E-03
9.39144174E-02  2.84497589E-01  2.54452205E-03
9.42130324E-02  2.87762374E-01  2.54527433E-03
9.45116474E-02  2.78444111E-01  2.49257451E-03
9.48102624E-02  2.74795741E-01  2.48727226E-03
9.51088774E-02  2.71099716E-01  2.42314232E-03
9.54074924E-02  2.72189528E-01  2.46005715E-03
9.57061074E-02  2.65841216E-01  2.42476724E-03
9.60047224E-02  2.60594755E-01  2.40284135E-03
9.63033374E-02  2.62064666E-01  2.38655158E-03
9.66019524E-02  2.58359641E-01  2.38202978E-03
9.69005674E-02  2.55132109E-01  2.36091786E-03
9.71991824E-02  2.55589336E-01  2.35688873E-03
9.74977974E-02  2.52083302E-01  2.33260542E-03
9.77964124E-02  2.51283348E-01  2.32093432E-03
9.80950274E-02  2.47875139E-01  2.32105446E-03
9.83936424E-02  2.47851074E-01  2.32194923E-03
9.86922574E-02  2.49225050E-01  2.32636323E-03
9.89908724E-02  2.44778723E-01  2.28098710E-03
9.92894874E-02  2.44118676E-01  2.27119075E-03
9.95881024E-02  2.42482170E-01  2.28188816E-03
9.98867174E-02  2.40391254E-01  2.27984507E-03
1.00185332E-01  2.39025652E-01  2.22226884E-03
1.00483947E-01  2.38894463E-01  2.25723977E-03
1.00782562E-01  2.38583073E-01  2.22848356E-03
1.01081177E-01  2.36419350E-01  2.24076561E-03
1.01379792E-01  2.35813558E-01  2.22942326E-03
1.01678407E-01  2.32673734E-01  2.19075009E-03
1.01977022E-01  2.33643427E-01  2.21914519E-03
1.02275637E-01  2.32927218E-01  2.21574330E-03
1.02574252E-01  2.36318201E-01  2.22250470E-03
1.02872867E-01  2.31822535E-01  2.17781775E-03
1.03171482E-01  2.31813371E-01  2.17600400E-03
1.03470097E-01  2.30337054E-01  2.17260444E-03
1.03768712E-01  2.29708552E-01  2.18938920E-03
1.04067327E-01  2.26556033E-01  2.13561114E-03
1.04365942E-01  2.32419372E-01  2.18777312E-03
1.04664557E-01  2.27721512E-01  2.16377736E-03
1.04963172E-01  2.30228603E-01  2.15979619E-03
1.05261787E-01  2.26666585E-01  2.14823312E-03
1.05560402E-01  2.28406549E-01  2.13408144E-03
1.05859017E-01  2.27202967E-01  2.15602969E-03
1.06157632E-01  2.30095312E-01  2.15570210E-03
1.06456247E-01  2.25167871E-01  2.13249703E-03
1.06754862E-01  2.27789462E-01  2.11945316E-03
1.07053477E-01  2.28033170E-01  2.13404233E-03
1.07352092E-01  2.26995096E-01  2.12918129E-03
1.07650707E-01  2.23936707E-01  2.11647549E-03
1.07949322E-01  2.27432951E-01  2.12954427E-03
1.08247937E-01  2.28565767E-01  2.13314965E-03
1.08546552E-01  2.26941690E-01  2.13403814E-03
1.08845167E-01  2.23181739E-01  2.08163308E-03
1.09143782E-01  2.22560138E-01  2.10327748E-03
1.09442397E-01  2.26773217E-01  2.09669839E-03
1.09741012E-01  2.27988213E-01  2.10883352E-03
1.10039627E-01  2.25722551E-01  2.11482751E-03
1.10338242E-01  2.26097479E-01  2.10334617E-03
1.10636857E-01  2.30103210E-01  2.09592190E-03
1.10935472E-01  2.27485850E-01  2.08238675E-03
1.11234087E-01  2.27728531E-01  2.10274663E-03
1.11532702E-01  2.25264207E-01  2.08972511E-03
1.11831317E-01  2.28973389E-01  2.09556450E-03
1.12129932E-01  2.28196114E-01  2.09601363E-03
1.12428547E-01  2.30118588E-01  2.10401975E-03
1.12727162E-01  2.28729710E-01  2.08887761E-03
1.13025777E-01  2.30284572E-01  2.09358265E-03
1.13324392E-01  2.27748111E-01  2.07887311E-03
1.13623007E-01  2.26822734E-01  2.07936787E-03
1.13921622E-01  2.34766528E-01  2.11707666E-03
1.14220237E-01  2.27949947E-01  2.06579478E-03
1.14518852E-01  2.32025534E-01  2.06729397E-03
1.14817467E-01  2.29168743E-01  2.08378281E-03
1.15116082E-01  2.30942726E-01  2.09025759E-03
1.15414697E-01  2.28929758E-01  2.07178365E-03
1.15713312E-01  2.31963336E-01  2.06551026E-03
1.16011927E-01  2.26820350E-01  2.05000932E-03
1.16310542E-01  2.30854169E-01  2.08672276E-03
1.16609157E-01  2.33052343E-01  2.07339972E-03
1.16907772E-01  2.33142555E-01  2.08146404E-03
1.17206387E-01  2.37453565E-01  2.09212210E-03
1.17505002E-01  2.38240764E-01  2.08263239E-03
1.17803617E-01  2.35629886E-01  2.09409487E-03
1.18102232E-01  2.36835048E-01  2.07950152E-03
1.18400847E-01  2.38185763E-01  2.08846526E-03
1.18699462E-01  2.35088155E-01  2.07031728E-03
1.18998077E-01  2.40180373E-01  2.07314128E-03
1.19296692E-01  2.39594862E-01  2.11008778E-03
1.19595307E-01  2.39556566E-01  2.07192893E-03
1.19893922E-01  2.40426943E-01  2.07126117E-03
1.20192537E-01  2.40088657E-01  2.09375215E-03
1.20491152E-01  2.43043080E-01  2.07660883E-03
1.20789767E-01  2.44068369E-01  2.10037269E-03
1.21088382E-01  2.45729089E-01  2.10448052E-03
1.21386997E-01  2.39212140E-01  2.06018426E-03
1.21685612E-01  2.48118788E-01  2.11773603E-03
1.21984227E-01  2.47014984E-01  2.09946278E-03
1.22282842E-01  2.50767022E-01  2.10047397E-03
1.22581457E-01  2.50667602E-01  2.08549597E-03
1.22880072E-01  2.50204563E-01  2.12053000E-03
1.23178687E-01  2.50679612E-01  2.10306421E-03
1.23477302E-01  2.51849025E-01  2.11391668E-03
1.23775917E-01  2.56544203E-01  2.10835296E-03
1.24074532E-01  2.56900012E-01  2.13050190E-03
1.24373147E-01  2.57518500E-01  2.13007140E-03
1.24671762E-01  2.61716187E-01  2.13540928E-03
1.24970377E-01  2.57152915E-01  2.11086194E-03
1.25268992E-01  2.60713607E-01  2.12250068E-03
1.25567607E-01  2.58294553E-01  2.10252847E-03
1.25866222E-01  2.59536058E-01  2.14141863E-03
1.26164837E-01  2.67696321E-01  2.15074350E-03
1.26463452E-01  2.66391575E-01  2.13523628E-03
1.26762067E-01  2.65793741E-01  2.14161840E-03
1.27060682E-01  2.66657740E-01  2.13922583E-03
1.27359297E-01  2.68491685E-01  2.17883033E-03
1.27657912E-01  2.72592068E-01  2.14393670E-03
1.27956527E-01  2.74908513E-01  2.16249004E-03
1.28255142E-01  2.70714730E-01  2.16136500E-03
1.28553757E-01  2.74386197E-01  2.13810313E-03
1.28852372E-01  2.77983218E-01  2.16069445E-03
1.29150987E-01  2.74624944E-01  2.14760564E-03
1.29449602E-01  2.81474262E-01  2.18743295E-03
1.29748217E-01  2.84964859E-01  2.19946844E-03
1.30046832E-01  2.85944641E-01  2.18558707E-03
1.30345447E-01  2.87090063E-01  2.18415773E-03
1.30644062E-01  2.89614201E-01  2.19084299E-03
1.30942677E-01  2.92368889E-01  2.21739896E-03
1.31241292E-01  2.94032723E-01  2.21629208E-03
1.31539907E-01  2.94638872E-01  2.20686267E-03
1.31838522E-01  3.00833851E-01  2.24029273E-03
1.32137137E-01  2.99840719E-01  2.25693081E-03
1.32435752E-01  3.02627563E-01  2.29711994E-03
1.32734367E-01  3.08049738E-01  2.31439783E-03
1.33032982E-01  3.10786158E-01  2.34918809E-03
1.33331597E-01  3.09845746E-01  2.34563416E-03
1.33630212E-01  3.14128250E-01  2.37187720E-03
1.33928827E-01  3.13324928E-01  2.40514497E-03
1.34227442E-01  3.16744745E-01  2.35995837E-03
1.34526057E-01  3.19077641E-01  2.41649221E-03
1.34824672E-01  3.28571409E-01  2.47025234E-03
1.35123287E-01  3.24747622E-01  2.44143535E-03
1.35421902E-01  3.25970262E-01  2.46777269E-03
1.35720517E-01  3.30976427E-01  2.46114843E-03
1.36019132E-01  3.33437145E-01  2.51466339E-03
1.36317747E-01  3.36855322E-01  2.50306539E-03
1.36616362E-01  3.42156768E-01  2.51524663E-03
1.36914977E-01  3.43817681E-01  2.54966714E-03
1.37213592E-01  3.41443568E-01  2.54468736E-03
1.37512207E-01  3.49792689E-01  2.60128244E-03
1.37810822E-01  3.44005495E-01  2.55422224E-03
1.38109437E-01  3.49487215E-01  2.57449574E-03
1.38408052E-01  3.53561878E-01  2.59929826E-03
1.38706667E-01  3.56202066E-01  2.61496543E-03
1.39005282E-01  3.57207358E-01  2.64714262E-03
1.39303897E-01  3.61718565E-01  2.61129509E-03
1.39602512E-01  3.57023984E-01  2.64440454E-03
1.39901127E-01  3.64896178E-01  2.66924175E-03
1.40199742E-01  3.62490892E-01  2.64810654E-03
1.40498357E-01  3.66774410E-01  2.69185426E-03
1.40796972E-01  3.68552774E-01  2.66299234E-03
1.41095587E-01  3.72792810E-01  2.71706493E-03
1.41394202E-01  3.68246108E-01  2.68357038E-03
1.41692817E-01  3.72596622E-01  2.71635689E-03
1.41991432E-01  3.79192024E-01  2.74029607E-03
1.42290047E-01  3.77341598E-01  2.71440670E-03
1.42588662E-01  3.81091595E-01  2.76465621E-03
1.42887277E-01  3.79278243E-01  2.74278177E-03
1.43185892E-01  3.78474355E-01  2.73126108E-03
1.43484507E-01  3.87355089E-01  2.78507010E-03
1.43783122E-01  3.81882042E-01  2.74246023E-03
1.44081737E-01  3.81123215E-01  2.74837343E-03
1.44380352E-01  3.87192756E-01  2.74749938E-03
1.44678967E-01  3.91652375E-01  2.73268740E-03
1.44977582E-01  3.86504948E-01  2.76881363E-03
1.45276197E-01  3.92747372E-01  2.75011873E-03
1.45574812E-01  3.97266239E-01  2.79827416E-03
1.45873427E-01  3.90382141E-01  2.70981132E-03
1.46172042E-01  3.94092143E-01  2.74224486E-03
1.46470657E-01  3.99008095E-01  2.79238378E-03
1.46769272E-01  4.00066733E-01  2.76296050E-03
1.47067887E-01  3.99258792E-01  2.75390199E-03
1.47366502E-01  3.96124333E-01  2.72968574E-03
1.47665117E-01  4.00504321E-01  2.74886028E-03
1.47963732E-01  4.04702872E-01  2.79491208E-03
1.48262347E-01  3.98955047E-01  2.74560903E-03
1.48560962E-01  4.06699061E-01  2.77631311E-03
1.48859577E-01  4.02197391E-01  2.72414926E-03
1.49158192E-01  3.99792790E-01  2.77259736E-03
1.49456807E-01  4.09963936E-01  2.77490821E-03
1.49755422E-01  4.02355164E-01  2.74187233E-03
1.50054037E-01  4.10765707E-01  2.78807385E-03
1.50352652E-01  4.09786195E-01  2.74974760E-03
1.50651267E-01  4.06695038E-01  2.77842255E-03
1.50949882E-01  4.06324655E-01  2.73410161E-03
1.51248497E-01  4.06889349E-01  2.74912687E-03
1.51547112E-01  4.09915507E-01  2.80750892E-03
1.51845727E-01  4.03560907E-01  2.70505296E-03
1.52144342E-01  4.07191306E-01  2.78434833E-03
1.52442957E-01  4.05514747E-01  2.69607245E-03
1.52741572E-01  4.04794574E-01  2.73297820E-03
1.53040187E-01  4.07482028E-01  2.78113945E-03
1.53338802E-01  4.03156132E-01  2.71057291E-03
1.53637417E-01  4.02984947E-01  2.74304487E-03
1.53936032E-01  4.04384494E-01  2.70783762E-03
1.54234647E-01  4.04360414E-01  2.71364488E-03
1.54533262E-01  4.00872767E-01  2.74403091E-03
1.54831877E-01  3.98032308E-01  2.69624800E-03
1.55130492E-01  4.04122144E-01  2.72075972E-03
1.55429107E-01  3.96524370E-01  2.68044276E-03
1.55727722E-01  3.97288889E-01  2.70955078E-03
1.56026337E-01  3.94511670E-01  2.68431194E-03
1.56324952E-01  3.92146885E-01  2.66754255E-03
1.56623567E-01  3.89234960E-01  2.68789707E-03
1.56922182E-01  3.94789636E-01  2.66786292E-03
1.57220797E-01  3.86060894E-01  2.67395959E-03
1.57519412E-01  3.79509538E-01  2.61855288E-03
1.57818027E-01  3.84305656E-01  2.63315719E-03
1.58116642E-01  3.80955547E-01  2.65721139E-03
1.58415257E-01  3.81637633E-01  2.62400834E-03
1.58713872E-01  3.75297606E-01  2.62677204E-03
1.59012487E-01  3.71177047E-01  2.57488806E-03
1.59311102E-01  3.72388512E-01  2.61849654E-03
1.59609717E-01  3.65868628E-01  2.60024657E-03
1.59908332E-01  3.67652297E-01  2.54639587E-03
1.60206947E-01  3.61354798E-01  2.54968833E-03
1.60505562E-01  3.61283869E-01  2.54944153E-03
1.60804177E-01  3.58373880E-01  2.53643328E-03
1.61102792E-01  3.49720687E-01  2.50652386E-03
1.61401407E-01  3.48577827E-01  2.49264110E-03
1.61700022E-01  3.42704147E-01  2.46805348E-03
1.61998637E-01  3.40168148E-01  2.46414565E-03
1.62297252E-01  3.39107543E-01  2.47175014E-03
1.62595867E-01  3.34790647E-01  2.45421054E-03
1.62894482E-01  3.38228822E-01  2.43898807E-03
1.63193097E-01  3.30735952E-01  2.44721188E-03
1.63491712E-01  3.27918351E-01  2.39650323E-03
1.63790327E-01  3.24314356E-01  2.42072833E-03
1.64088942E-01  3.24929714E-01  2.38224398E-03
1.64387557E-01  3.19762498E-01  2.38151732E-03
1.64686172E-01  3.17150950E-01  2.39990558E-03
1.64984787E-01  3.16748887E-01  2.35535204E-03
1.65283402E-01  3.12688172E-01  2.35503633E-03
