### DATA:
#
# 1908
#      Q             I(Q)           Error     
2.76218875E-02  1.28449902E-01  4.48566489E-03
2.79205025E-02  1.33751452E-01  4.40726010E-03
2.82191175E-02  1.31386876E-01  4.35304129E-03
2.85177325E-02  1.21151932E-01  4.10979753E-03
2.88163475E-02  1.33482844E-01  4.44942806E-03
2.91149625E-02  1.18339963E-01  4.06861166E-03
2.94135775E-02  1.20963491E-01  4.06614318E-03
2.97121925E-02  1.15191579E-01  4.00076900E-03
3.00108075E-02  1.16771474E-01  3.89454653E-03
3.03094225E-02  1.11579880E-01  3.97739327E-03
3.06080375E-02  1.13789886E-01  3.88698839E-03
3.09066525E-02  1.13598160E-01  3.82939330E-03
3.12052675E-02  1.02573611E-01  3.75046255E-03
3.15038825E-02  1.04373656E-01  3.62068205E-03
3.18024975E-02  1.05662771E-01  3.69893690E-03
3.21011125E-02  1.01228312E-01  3.50315007E-03
3.23997275E-02  9.97362882E-02  3.38527025E-03
3.26983425E-02  9.69683900E-02  3.36582190E-03
3.29969575E-02  9.81478095E-02  3.19952704E-03
3.32955725E-02  9.61661339E-02  3.16706300E-03
3.35941875E-02  9.64535549E-02  3.02452897E-03
3.38928025E-02  9.55138579E-02  3.09887878E-03
3.41914175E-02  9.42482874E-02  2.98637105E-03
3.44900325E-02  9.02786627E-02  2.90316599E-03
3.47886474E-02  8.92388821E-02  2.83619785E-03
3.50872624E-02  8.59063640E-02  2.73028342E-03
3.53858774E-02  8.69741440E-02  2.83377059E-03
3.56844924E-02  8.28821212E-02  2.65981397E-03
3.59831074E-02  8.20004866E-02  2.60089734E-03
3.62817224E-02  8.52957442E-02  2.71774852E-03
3.65803374E-02  8.05583596E-02  2.56031286E-03
3.68789524E-02  7.77376294E-02  2.59993505E-03
3.71775674E-02  8.19078907E-02  2.60715676E-03
3.74761824E-02  7.98769519E-02  2.50596274E-03
3.77747974E-02  7.69840628E-02  2.47180928E-03
3.80734124E-02  7.40401670E-02  2.38591083E-03
3.83720274E-02  7.81561211E-02  2.53172521E-03
3.86706424E-02  7.21154064E-02  2.31668050E-03
3.89692574E-02  7.16557205E-02  2.37797853E-03
3.92678724E-02  7.34750703E-02  2.42636050E-03
3.95664874E-02  7.99299330E-02  2.43897457E-03
3.98651024E-02  7.35115930E-02  2.34108604E-03
4.01637174E-02  7.29784444E-02  2.29405775E-03
4.04623324E-02  7.53015801E-02  2.41281814E-03
4.07609474E-02  7.34288543E-02  2.29914649E-03
4.10595624E-02  7.41318911E-02  2.35725706E-03
4.13581774E-02  7.32491687E-02  2.30029598E-03
4.16567924E-02  7.49811381E-02  2.28054775E-03
4.19554074E-02  6.92693517E-02  2.25452520E-03
4.22540224E-02  7.46940970E-02  2.32287589E-03
4.25526374E-02  7.65518174E-02  2.31975224E-03
4.28512524E-02  7.04174861E-02  2.23238440E-03
4.31498674E-02  7.81210959E-02  2.32396252E-03
4.34484824E-02  7.18906149E-02  2.29880842E-03
4.37470974E-02  7.42899105E-02  2.23687687E-03
4.40457124E-02  7.23623708E-02  2.21841084E-03
4.43443274E-02  7.64455423E-02  2.32401304E-03
4.46429424E-02  7.41246939E-02  2.23799772E-03
4.49415574E-02  7.75330514E-02  2.36253906E-03
4.52401724E-02  8.29946101E-02  2.33625481E-03
4.55387874E-02  7.84240514E-02  2.30758800E-03
4.58374024E-02  8.63004774E-02  2.42069690E-03
4.61360174E-02  8.52357820E-02  2.37132283E-03
4.64346324E-02  8.24183077E-02  2.37723137E-03
4.67332474E-02  8.52613002E-02  2.34230794E-03
4.70318624E-02  9.21816826E-02  2.50793900E-03
4.73304774E-02  9.24227759E-02  2.49700109E-03
4.76290924E-02  9.48366746E-02  2.47606053E-03
4.79277074E-02  9.50194448E-02  2.46326439E-03
4.82263224E-02  1.04692169E-01  2.56802165E-03
4.85249374E-02  1.05938181E-01  2.66263750E-03
4.88235524E-02  1.10582508E-01  2.65330100E-03
4.91221674E-02  1.17932089E-01  2.72352481E-03
4.94207824E-02  1.18540868E-01  2.75975117E-03
4.97193974E-02  1.27091065E-01  2.80628749E-03
5.00180124E-02  1.29603833E-01  2.91262940E-03
5.03166274E-02  1.34500414E-01  2.88266665E-03
5.06152424E-02  1.46611199E-01  3.01858340E-03
5.09138574E-02  1.52028009E-01  3.11104604E-03
5.12124724E-02  1.61211386E-01  3.11931153E-03
5.15110874E-02  1.71183839E-01  3.27149336E-03
5.18097024E-02  1.77931339E-01  3.28658242E-03
5.21083174E-02  1.84438094E-01  3.34129180E-03
5.24069324E-02  1.86827227E-01  3.36530060E-03
5.27055474E-02  2.01535687E-01  3.47268907E-03
5.30041624E-02  2.11745664E-01  3.62767559E-03
5.33027774E-02  2.24086508E-01  3.64621473E-03
5.36013924E-02  2.28639081E-01  3.70414485E-03
5.39000074E-02  2.48178527E-01  3.79440608E-03
5.41986224E-02  2.56516188E-01  3.93477874E-03
5.44972374E-02  2.72436112E-01  4.00338462E-03
5.47958524E-02  2.84785390E-01  4.06463165E-03
5.50944674E-02  2.86927253E-01  4.14359663E-03
5.53930824E-02  3.03835064E-01  4.16956423E-03
5.56916974E-02  3.31336647E-01  4.33055079E-03
5.59903124E-02  3.32318991E-01  4.42777202E-03
5.62889274E-02  3.48619074E-01  4.43606079E-03
5.65875424E-02  3.62817496E-01  4.60704369E-03
5.68861574E-02  3.78254712E-01  4.62077186E-03
5.71847724E-02  3.85193020E-01  4.63181222E-03
5.74833874E-02  3.86692673E-01  4.69106250E-03
5.77820024E-02  3.84670645E-01  4.62252414E-03
5.80806174E-02  3.98676395E-01  4.82261973E-03
5.83792324E-02  3.91749203E-01  4.61009052E-03
5.86778474E-02  3.88601482E-01  4.66471072E-03
5.89764624E-02  3.79254848E-01  4.65843361E-03
5.92750774E-02  3.78347963E-01  4.46445728E-03
5.95736924E-02  3.74268085E-01  4.57788166E-03
5.98723074E-02  3.60827178E-01  4.40164050E-03
6.01709224E-02  3.66330385E-01  4.42939997E-03
6.04695374E-02  3.65291536E-01  4.49268566E-03
6.07681524E-02  3.67633313E-01  4.46017692E-03
6.10667674E-02  3.89521778E-01  4.61497949E-03
6.13653824E-02  3.83869529E-01  4.47724061E-03
6.16639974E-02  4.04572308E-01  4.65487130E-03
6.19626124E-02  4.19464737E-01  4.74585360E-03
6.22612274E-02  4.33639944E-01  4.73506516E-03
6.25598424E-02  4.34044242E-01  4.84007364E-03
6.28584574E-02  4.38964069E-01  4.78778128E-03
6.31570724E-02  4.28064764E-01  4.76983842E-03
6.34556874E-02  4.06205326E-01  4.52177366E-03
6.37543024E-02  3.90831381E-01  4.49528499E-03
6.40529174E-02  3.78265142E-01  4.48381668E-03
6.43515324E-02  3.51606697E-01  4.24022786E-03
6.46501474E-02  3.33296299E-01  4.21691407E-03
6.49487624E-02  3.20176065E-01  3.98110691E-03
6.52473774E-02  3.02365810E-01  3.90125066E-03
6.55459924E-02  2.89097965E-01  3.85669712E-03
6.58446074E-02  2.76594609E-01  3.73129756E-03
6.61432224E-02  2.56787926E-01  3.63480230E-03
6.64418374E-02  2.55817711E-01  3.53770237E-03
6.67404524E-02  2.37617448E-01  3.45426751E-03
6.70390674E-02  2.29629382E-01  3.41213588E-03
6.73376824E-02  2.17079148E-01  3.23064509E-03
6.76362974E-02  2.08843529E-01  3.24618537E-03
6.79349124E-02  2.10835144E-01  3.18935071E-03
6.82335274E-02  2.01367989E-01  3.13872122E-03
6.85321424E-02  1.99879438E-01  3.16432933E-03
6.88307574E-02  1.96295202E-01  3.07387393E-03
6.91293724E-02  1.94608927E-01  3.10748466E-03
6.94279874E-02  1.91612467E-01  3.00941360E-03
6.97266024E-02  1.90654963E-01  3.05409753E-03
7.00252174E-02  1.83925360E-01  2.97545316E-03
7.03238324E-02  1.85699299E-01  2.96597322E-03
7.06224474E-02  1.81278586E-01  2.97457934E-03
7.09210624E-02  1.78835556E-01  2.91726226E-03
7.12196774E-02  1.80299535E-01  2.92253820E-03
7.15182924E-02  1.81640670E-01  2.86912336E-03
7.18169074E-02  1.76737636E-01  2.90672737E-03
7.21155224E-02  1.78382993E-01  2.91026710E-03
7.24141374E-02  1.75442219E-01  2.86993850E-03
7.27127524E-02  1.73602045E-01  2.84211873E-03
7.30113674E-02  1.73872486E-01  2.82244151E-03
7.33099824E-02  1.73389375E-01  2.83408305E-03
7.36085974E-02  1.74129695E-01  2.84961169E-03
7.39072124E-02  1.77161202E-01  2.82133883E-03
7.42058274E-02  1.79313332E-01  2.89818854E-03
7.45044424E-02  1.74557388E-01  2.80960067E-03
7.48030574E-02  1.72086999E-01  2.80792336E-03
7.51016724E-02  1.75048381E-01  2.82888580E-03
7.54002874E-02  1.74404949E-01  2.77850195E-03
7.56989024E-02  1.70392469E-01  2.79407017E-03
7.59975174E-02  1.74686596E-01  2.78369547E-03
7.62961324E-02  1.75939351E-01  2.80259131E-03
7.65947474E-02  1.71360120E-01  2.75706756E-03
7.68933624E-02  1.71902373E-01  2.76436121E-03
7.71919774E-02  1.72183707E-01  2.79650232E-03
7.74905924E-02  1.71320409E-01  2.72797677E-03
7.77892074E-02  1.78760797E-01  2.80411262E-03
7.80878224E-02  1.78831369E-01  2.78136809E-03
7.83864374E-02  1.75173536E-01  2.74851779E-03
7.86850524E-02  1.79754123E-01  2.82980874E-03
7.89836674E-02  1.83831900E-01  2.82584317E-03
7.92822824E-02  1.80400461E-01  2.77637760E-03
7.95808974E-02  1.80122703E-01  2.74908403E-03
7.98795124E-02  1.76835105E-01  2.77732452E-03
8.01781274E-02  1.77262858E-01  2.80417432E-03
8.04767424E-02  1.79838002E-01  2.75244331E-03
8.07753574E-02  1.87232181E-01  2.83717690E-03
8.10739724E-02  1.83639184E-01  2.77858740E-03
8.13725874E-02  1.85803205E-01  2.78374436E-03
8.16712024E-02  1.88566431E-01  2.85020494E-03
8.19698174E-02  1.86464816E-01  2.76130554E-03
8.22684324E-02  1.86388940E-01  2.81922496E-03
8.25670474E-02  1.86724871E-01  2.78787012E-03
8.28656624E-02  1.90460548E-01  2.83544022E-03
8.31642774E-02  1.90399930E-01  2.79576983E-03
8.34628924E-02  1.88347802E-01  2.78339745E-03
8.37615074E-02  1.88096911E-01  2.82350136E-03
8.40601224E-02  1.92005962E-01  2.79386714E-03
8.43587374E-02  1.98550269E-01  2.85219192E-03
8.46573524E-02  1.97030500E-01  2.82744481E-03
8.49559674E-02  1.99660853E-01  2.86578108E-03
8.52545824E-02  1.99417144E-01  2.86968285E-03
8.55531974E-02  1.97017014E-01  2.80566770E-03
8.58518124E-02  2.02426776E-01  2.85760779E-03
8.61504274E-02  2.06240743E-01  2.85428693E-03
8.64490424E-02  2.02715844E-01  2.87634251E-03
8.67476574E-02  2.06887916E-01  2.90013966E-03
8.70462724E-02  2.03345984E-01  2.82752421E-03
8.73448874E-02  2.05333143E-01  2.86291586E-03
8.76435024E-02  2.07404524E-01  2.84892018E-03
8.79421174E-02  2.14945674E-01  2.94750510E-03
8.82407324E-02  2.10810602E-01  2.90780165E-03
8.85393474E-02  2.11232796E-01  2.86973547E-03
8.88379624E-02  2.12570459E-01  2.90051661E-03
8.91365774E-02  2.15220451E-01  2.88063753E-03
8.94351924E-02  2.15154856E-01  2.90167518E-03
8.97338074E-02  2.22944617E-01  2.93729827E-03
9.00324224E-02  2.25447446E-01  2.94557889E-03
9.03310374E-02  2.22667009E-01  2.96022277E-03
9.06296524E-02  2.22537160E-01  2.92382110E-03
9.09282674E-02  2.32290849E-01  2.98447185E-03
9.12268824E-02  2.27736846E-01  2.94967205E-03
9.15254974E-02  2.30333313E-01  2.95566441E-03
9.18241124E-02  2.38700047E-01  3.05348914E-03
9.21227274E-02  2.42223635E-01  3.04762181E-03
9.24213424E-02  2.35738665E-01  2.95552076E-03
9.27199574E-02  2.46327817E-01  3.04829399E-03
9.30185724E-02  2.47371346E-01  3.06027057E-03
9.33171874E-02  2.52242327E-01  3.12148593E-03
9.36158024E-02  2.46322334E-01  2.97922129E-03
9.39144174E-02  2.52600044E-01  3.09525407E-03
9.42130324E-02  2.55172163E-01  3.09418957E-03
9.45116474E-02  2.60527611E-01  3.11256666E-03
9.48102624E-02  2.59262681E-01  3.11889686E-03
9.51088774E-02  2.59960443E-01  3.06323776E-03
9.54074924E-02  2.65423477E-01  3.13611398E-03
9.57061074E-02  2.65495151E-01  3.12823872E-03
9.60047224E-02  2.77447671E-01  3.20070377E-03
9.63033374E-02  2.75350839E-01  3.15807527E-03
9.66019524E-02  2.77436912E-01  3.18661518E-03
9.69005674E-02  2.75551707E-01  3.16747022E-03
9.71991824E-02  2.85276800E-01  3.21450131E-03
9.74977974E-02  2.87307829E-01  3.21481237E-03
9.77964124E-02  2.89311111E-01  3.21496488E-03
9.80950274E-02  2.95094252E-01  3.26935342E-03
9.83936424E-02  3.00607115E-01  3.30118299E-03
9.86922574E-02  3.02041799E-01  3.30619048E-03
9.89908724E-02  3.05460989E-01  3.28947464E-03
9.92894874E-02  3.12958509E-01  3.31977895E-03
9.95881024E-02  3.08382958E-01  3.32209724E-03
9.98867174E-02  3.17210853E-01  3.38090281E-03
1.00185332E-01  3.21672469E-01  3.32808169E-03
1.00483947E-01  3.27793062E-01  3.41340015E-03
1.00782562E-01  3.31914127E-01  3.39324446E-03
1.01081177E-01  3.36742789E-01  3.45236529E-03
1.01379792E-01  3.40486467E-01  3.45836440E-03
1.01678407E-01  3.44591588E-01  3.44178826E-03
1.01977022E-01  3.54749352E-01  3.53006250E-03
1.02275637E-01  3.57735783E-01  3.54489358E-03
1.02574252E-01  3.58659267E-01  3.53466114E-03
1.02872867E-01  3.66949052E-01  3.53719713E-03
1.03171482E-01  3.76905352E-01  3.58194811E-03
1.03470097E-01  3.80971432E-01  3.60709545E-03
1.03768712E-01  3.81748855E-01  3.64364381E-03
1.04067327E-01  3.89349133E-01  3.61423707E-03
1.04365942E-01  4.00626898E-01  3.70807806E-03
1.04664557E-01  4.07406837E-01  3.73626244E-03
1.04963172E-01  4.07938302E-01  3.71144526E-03
1.05261787E-01  4.24514651E-01  3.79530480E-03
1.05560402E-01  4.30768877E-01  3.78348120E-03
1.05859017E-01  4.34127629E-01  3.84741556E-03
1.06157632E-01  4.43652958E-01  3.86428554E-03
1.06456247E-01  4.53078210E-01  3.90512100E-03
1.06754862E-01  4.58439946E-01  3.88160138E-03
1.07053477E-01  4.75060165E-01  3.97640839E-03
1.07352092E-01  4.76525545E-01  3.98254022E-03
1.07650707E-01  4.80286181E-01  4.00141254E-03
1.07949322E-01  4.97570008E-01  4.06630337E-03
1.08247937E-01  5.02919793E-01  4.08486556E-03
1.08546552E-01  5.22157848E-01  4.17886768E-03
1.08845167E-01  5.26553690E-01  4.12770687E-03
1.09143782E-01  5.31277299E-01  4.19513695E-03
1.09442397E-01  5.54108679E-01  4.23107017E-03
1.09741012E-01  5.59439540E-01  4.26457124E-03
1.10039627E-01  5.76064765E-01  4.36149910E-03
1.10338242E-01  5.88839173E-01  4.38201567E-03
1.10636857E-01  5.97928107E-01  4.36165091E-03
1.10935472E-01  6.16844714E-01  4.42674756E-03
1.11234087E-01  6.26580536E-01  4.50276583E-03
1.11532702E-01  6.46258950E-01  4.56939824E-03
1.11831317E-01  6.62393391E-01  4.60128579E-03
1.12129932E-01  6.70806170E-01  4.63928608E-03
1.12428547E-01  6.87702417E-01  4.69555473E-03
1.12727162E-01  6.98964655E-01  4.71402612E-03
1.13025777E-01  7.14759171E-01  4.76157060E-03
1.13324392E-01  7.34831691E-01  4.82066767E-03
1.13623007E-01  7.28523195E-01  4.81085666E-03
1.13921622E-01  7.52731979E-01  4.89385799E-03
1.14220237E-01  7.71305144E-01  4.90561221E-03
1.14518852E-01  7.87251770E-01  4.91590891E-03
1.14817467E-01  7.93000519E-01  5.00407908E-03
1.15116082E-01  8.10756326E-01  5.05598215E-03
1.15414697E-01  7.96336412E-01  4.98831924E-03
1.15713312E-01  8.11392725E-01  4.98707546E-03
1.16011927E-01  8.24916840E-01  5.04699163E-03
1.16310542E-01  8.21277738E-01  5.08105149E-03
1.16609157E-01  8.24572980E-01  5.03481505E-03
1.16907772E-01  8.17144215E-01  5.03060455E-03
1.17206387E-01  8.15860927E-01  5.00631798E-03
1.17505002E-01  7.98917353E-01  4.92343446E-03
1.17803617E-01  7.95812070E-01  4.96820034E-03
1.18102232E-01  7.80035257E-01  4.87198634E-03
1.18400847E-01  7.78497934E-01  4.87428298E-03
1.18699462E-01  7.66417086E-01  4.82577225E-03
1.18998077E-01  7.44133711E-01  4.71083960E-03
1.19296692E-01  7.33010888E-01  4.76463512E-03
1.19595307E-01  7.24054515E-01  4.65017324E-03
1.19893922E-01  7.07021236E-01  4.58534714E-03
1.20192537E-01  6.98037505E-01  4.60883882E-03
1.20491152E-01  6.78720415E-01  4.47992934E-03
1.20789767E-01  6.70520782E-01  4.49427264E-03
1.21088382E-01  6.60486758E-01  4.45411447E-03
1.21386997E-01  6.49361551E-01  4.38198028E-03
1.21685612E-01  6.45642817E-01  4.41012438E-03
1.21984227E-01  6.36343479E-01  4.35015792E-03
1.22282842E-01  6.21327341E-01  4.26830025E-03
1.22581457E-01  6.17801249E-01  4.22666036E-03
1.22880072E-01  6.28532767E-01  4.33883816E-03
1.23178687E-01  6.21725321E-01  4.27567773E-03
1.23477302E-01  6.21634126E-01  4.28743754E-03
1.23775917E-01  6.20216966E-01  4.23201034E-03
1.24074532E-01  6.16744697E-01  4.26152721E-03
1.24373147E-01  6.26965702E-01  4.29066410E-03
1.24671762E-01  6.23141646E-01  4.25374974E-03
1.24970377E-01  6.16208494E-01  4.21833107E-03
1.25268992E-01  6.15463793E-01  4.20997897E-03
1.25567607E-01  6.07937276E-01  4.16414952E-03
1.25866222E-01  5.97877800E-01  4.19586617E-03
1.26164837E-01  5.87533951E-01  4.11335891E-03
1.26463452E-01  5.81985295E-01  4.07431275E-03
1.26762067E-01  5.70911884E-01  4.05197684E-03
1.27060682E-01  5.62385619E-01  4.01059957E-03
1.27359297E-01  5.36924958E-01  3.97765823E-03
1.27657912E-01  5.27332544E-01  3.84955294E-03
1.27956527E-01  5.26988745E-01  3.86521220E-03
1.28255142E-01  5.11819065E-01  3.83656961E-03
1.28553757E-01  4.93659765E-01  3.70232086E-03
1.28852372E-01  4.81025696E-01  3.66928009E-03
1.29150987E-01  4.73973453E-01  3.64228757E-03
1.29449602E-01  4.75756168E-01  3.67130339E-03
1.29748217E-01  4.48745400E-01  3.56315519E-03
1.30046832E-01  4.44309205E-01  3.51708196E-03
1.30345447E-01  4.38302308E-01  3.48397042E-03
1.30644062E-01  4.22065437E-01  3.41431727E-03
1.30942677E-01  4.15337116E-01  3.41186067E-03
1.31241292E-01  4.06978637E-01  3.36610479E-03
1.31539907E-01  4.02444839E-01  3.32963117E-03
1.31838522E-01  3.97180945E-01  3.32313729E-03
1.32137137E-01  3.82778853E-01  3.29199806E-03
1.32435752E-01  3.88696343E-01  3.36083607E-03
1.32734367E-01  3.80288899E-01  3.31968651E-03
1.33032982E-01  3.78385097E-01  3.34631372E-03
1.33331597E-01  3.70070130E-01  3.30934604E-03
1.33630212E-01  3.65329027E-01  3.30212479E-03
1.33928827E-01  3.58581513E-01  3.32162343E-03
1.34227442E-01  3.59177232E-01  3.24426801E-03
1.34526057E-01  3.53311926E-01  3.28268367E-03
1.34824672E-01  3.48634899E-01  3.28491791E-03
1.35123287E-01  3.42936873E-01  3.23885866E-03
1.35421902E-01  3.41495633E-01  3.26077943E-03
1.35720517E-01  3.39742690E-01  3.21904477E-03
1.36019132E-01  3.30189049E-01  3.23047861E-03
1.36317747E-01  3.26434404E-01  3.18098138E-03
1.36616362E-01  3.26422691E-01  3.17154499E-03
1.36914977E-01  3.17978919E-01  3.16541921E-03
1.37213592E-01  3.19920152E-01  3.17986333E-03
1.37512207E-01  3.13820243E-01  3.18079209E-03
1.37810822E-01  3.12494159E-01  3.14274849E-03
1.38109437E-01  3.12115639E-01  3.14084860E-03
1.38408052E-01  3.03568125E-01  3.10931075E-03
1.38706667E-01  3.09312493E-01  3.14578577E-03
1.39005282E-01  2.99928933E-01  3.13140335E-03
1.39303897E-01  2.98054278E-01  3.06006684E-03
1.39602512E-01  2.94272363E-01  3.09932139E-03
1.39901127E-01  2.95798331E-01  3.10251443E-03
1.40199742E-01  2.94644177E-01  3.08211287E-03
1.40498357E-01  2.92541087E-01  3.10354563E-03
1.40796972E-01  2.87325084E-01  3.03542521E-03
1.41095587E-01  2.85973936E-01  3.07214819E-03
1.41394202E-01  2.82769620E-01  3.03579867E-03
1.41692817E-01  2.78714597E-01  3.03291250E-03
1.41991432E-01  2.86009073E-01  3.07234842E-03
1.42290047E-01  2.79403210E-01  3.01533774E-03
1.42588662E-01  2.79069722E-01  3.05418600E-03
1.42887277E-01  2.73637354E-01  3.00754863E-03
1.43185892E-01  2.74974674E-01  3.00541194E-03
1.43484507E-01  2.74455190E-01  3.02642467E-03
1.43783122E-01  2.73874164E-01  2.99822306E-03
1.44081737E-01  2.66256601E-01  2.96555459E-03
1.44380352E-01  2.64807880E-01  2.93327053E-03
1.44678967E-01  2.69813299E-01  2.92808679E-03
1.44977582E-01  2.62832731E-01  2.94760033E-03
1.45276197E-01  2.59282112E-01  2.88465410E-03
1.45574812E-01  2.62234807E-01  2.93499441E-03
1.45873427E-01  2.65049577E-01  2.88250647E-03
1.46172042E-01  2.56951600E-01  2.85854912E-03
1.46470657E-01  2.58526444E-01  2.90167937E-03
1.46769272E-01  2.57429957E-01  2.86121597E-03
1.47067887E-01  2.52463430E-01  2.82704760E-03
1.47366502E-01  2.53077805E-01  2.81667407E-03
1.47665117E-01  2.55945712E-01  2.83684535E-03
1.47963732E-01  2.45699912E-01  2.81135179E-03
1.48262347E-01  2.52616346E-01  2.82046129E-03
1.48560962E-01  2.47346774E-01  2.79510184E-03
1.48859577E-01  2.47815862E-01  2.76050484E-03
1.49158192E-01  2.48511121E-01  2.82198656E-03
1.49456807E-01  2.43970513E-01  2.76348530E-03
1.49755422E-01  2.42607057E-01  2.74857017E-03
1.50054037E-01  2.37673417E-01  2.73785321E-03
1.50352652E-01  2.41638258E-01  2.72589852E-03
1.50651267E-01  2.36938119E-01  2.73775146E-03
1.50949882E-01  2.36608297E-01  2.69343005E-03
1.51248497E-01  2.36717135E-01  2.70697428E-03
1.51547112E-01  2.39319205E-01  2.76933447E-03
1.51845727E-01  2.39599675E-01  2.69077276E-03
1.52144342E-01  2.35502169E-01  2.73359660E-03
1.52442957E-01  2.34026670E-01  2.64407392E-03
1.52741572E-01  2.32664078E-01  2.67482991E-03
1.53040187E-01  2.34444067E-01  2.72333366E-03
1.53338802E-01  2.33348534E-01  2.66219373E-03
1.53637417E-01  2.28681266E-01  2.66757398E-03
1.53936032E-01  2.29692474E-01  2.63458001E-03
1.54234647E-01  2.29296386E-01  2.63803150E-03
1.54533262E-01  2.29863659E-01  2.68246187E-03
1.54831877E-01  2.25124925E-01  2.61773169E-03
1.55130492E-01  2.21966416E-01  2.60309596E-03
1.55429107E-01  2.25362673E-01  2.60870671E-03
1.55727722E-01  2.25344285E-01  2.63438979E-03
1.56026337E-01  2.18856946E-01  2.58104689E-03
1.56324952E-01  2.23543078E-01  2.60004122E-03
1.56623567E-01  2.26871356E-01  2.64916616E-03
1.56922182E-01  2.17442885E-01  2.55602994E-03
1.57220797E-01  2.20783949E-01  2.61049811E-03
1.57519412E-01  2.20533058E-01  2.57691159E-03
1.57818027E-01  2.19765797E-01  2.57057999E-03
1.58116642E-01  2.22338736E-01  2.62065115E-03
1.58415257E-01  2.16519684E-01  2.55153165E-03
1.58713872E-01  2.12797523E-01  2.55346810E-03
1.59012487E-01  2.12251350E-01  2.51365500E-03
1.59311102E-01  2.18818247E-01  2.59124395E-03
1.59609717E-01  2.10815564E-01  2.54809693E-03
1.59908332E-01  2.17917696E-01  2.53084884E-03
1.60206947E-01  2.09756538E-01  2.50778673E-03
1.60505562E-01  2.15483785E-01  2.54179654E-03
1.60804177E-01  2.14573532E-01  2.53370474E-03
1.61102792E-01  2.12152824E-01  2.52027670E-03
1.61401407E-01  2.12130979E-01  2.51029409E-03
1.61700022E-01  2.10494310E-01  2.49705301E-03
1.61998637E-01  2.06632793E-01  2.47931597E-03
1.62297252E-01  2.06578672E-01  2.49052700E-03
1.62595867E-01  2.07842410E-01  2.49634683E-03
1.62894482E-01  2.07494214E-01  2.46615312E-03
1.63193097E-01  2.15076938E-01  2.54765409E-03
1.63491712E-01  2.09166661E-01  2.47089355E-03
1.63790327E-01  2.07688034E-01  2.50081392E-03
1.64088942E-01  2.06548497E-01  2.45197047E-03
1.64387557E-01  2.06063181E-01  2.46804394E-03
1.64686172E-01  2.02536628E-01  2.47585727E-03
1.64984787E-01  2.02164277E-01  2.42919941E-03
1.65283402E-01  1.99295670E-01  2.42718845E-03
