### DATA:
#
# 1908
#      Q             I(Q)           Error     
2.46357375E-02  5.78547060E-01  6.44503208E-03
2.49343525E-02  5.60849845E-01  6.03413256E-03
2.52329675E-02  5.61664462E-01  6.33689063E-03
2.55315825E-02  5.37511349E-01  5.80796413E-03
2.58301975E-02  5.36316395E-01  5.83400764E-03
2.61288125E-02  5.24732053E-01  5.96363423E-03
2.64274275E-02  5.16534805E-01  5.54165710E-03
2.67260425E-02  5.16044378E-01  5.83296502E-03
2.70246575E-02  4.98094648E-01  5.36703784E-03
2.73232725E-02  4.92680460E-01  5.50971227E-03
2.76218875E-02  4.90244448E-01  5.57780638E-03
2.79205025E-02  4.73089427E-01  5.27579850E-03
2.82191175E-02  4.63166058E-01  5.20214299E-03
2.85177325E-02  4.65406090E-01  5.12706069E-03
2.88163475E-02  4.54795033E-01  5.22752898E-03
2.91149625E-02  4.52002138E-01  5.06113470E-03
2.94135775E-02  4.33024108E-01  4.89675859E-03
2.97121925E-02  4.31491911E-01  4.92852041E-03
3.00108075E-02  4.19822186E-01  4.70022205E-03
3.03094225E-02  4.26195979E-01  4.94774571E-03
3.06080375E-02  4.14789557E-01  4.72359313E-03
3.09066525E-02  4.04261500E-01  4.59803920E-03
3.12052675E-02  4.12611872E-01  4.78778919E-03
3.15038825E-02  4.00917709E-01  4.51668398E-03
3.18024975E-02  3.91034871E-01  4.52919258E-03
3.21011125E-02  3.84664804E-01  4.34656441E-03
3.23997275E-02  3.78784388E-01  4.19913558E-03
3.26983425E-02  3.73110861E-01  4.20234911E-03
3.29969575E-02  3.68934482E-01  3.94836487E-03
3.32955725E-02  3.64455581E-01  3.92432604E-03
3.35941875E-02  3.66056174E-01  3.75033123E-03
3.38928025E-02  3.54532421E-01  3.80011299E-03
3.41914175E-02  3.55567694E-01  3.69203114E-03
3.44900325E-02  3.49179476E-01  3.63413291E-03
3.47886474E-02  3.42543751E-01  3.53683368E-03
3.50872624E-02  3.39489728E-01  3.45466193E-03
3.53858774E-02  3.37134272E-01  3.55114345E-03
3.56844924E-02  3.35365266E-01  3.40546970E-03
3.59831074E-02  3.32876891E-01  3.33544658E-03
3.62817224E-02  3.26754570E-01  3.38573940E-03
3.65803374E-02  3.17761809E-01  3.23657528E-03
3.68789524E-02  3.20786208E-01  3.36164515E-03
3.71775674E-02  3.15561056E-01  3.25719034E-03
3.74761824E-02  3.08826566E-01  3.13630537E-03
3.77747974E-02  3.10727924E-01  3.16083501E-03
3.80734124E-02  3.08711529E-01  3.10094538E-03
3.83720274E-02  3.01450014E-01  3.16475309E-03
3.86706424E-02  3.02080661E-01  3.01794079E-03
3.89692574E-02  3.02799463E-01  3.11140972E-03
3.92678724E-02  2.92962581E-01  3.08381673E-03
3.95664874E-02  2.87156612E-01  2.94245011E-03
3.98651024E-02  2.88212359E-01  2.95048160E-03
4.01637174E-02  2.87272722E-01  2.89701927E-03
4.04623324E-02  2.78978586E-01  2.95600481E-03
4.07609474E-02  2.78058380E-01  2.84772739E-03
4.10595624E-02  2.81502873E-01  2.92376825E-03
4.13581774E-02  2.76765794E-01  2.84600537E-03
4.16567924E-02  2.70977229E-01  2.75947643E-03
4.19554074E-02  2.70136893E-01  2.83382903E-03
4.22540224E-02  2.66786784E-01  2.79423012E-03
4.25526374E-02  2.65650392E-01  2.75052874E-03
4.28512524E-02  2.63061821E-01  2.74634291E-03
4.31498674E-02  2.61707991E-01  2.70738848E-03
4.34484824E-02  2.58551687E-01  2.77483719E-03
4.37470974E-02  2.57175714E-01  2.64904485E-03
4.40457124E-02  2.51832426E-01  2.63413810E-03
4.43443274E-02  2.49337271E-01  2.67148786E-03
4.46429424E-02  2.44840011E-01  2.58890726E-03
4.49415574E-02  2.50150204E-01  2.70105316E-03
4.52401724E-02  2.43438035E-01  2.54675187E-03
4.55387874E-02  2.46390596E-01  2.60341167E-03
4.58374024E-02  2.38936082E-01  2.56372732E-03
4.61360174E-02  2.37818763E-01  2.52115726E-03
4.64346324E-02  2.38925472E-01  2.57624988E-03
4.67332474E-02  2.36683697E-01  2.48398725E-03
4.70318624E-02  2.33306065E-01  2.53953855E-03
4.73304774E-02  2.30016217E-01  2.50729593E-03
4.76290924E-02  2.28536561E-01  2.44651618E-03
4.79277074E-02  2.23468870E-01  2.40442064E-03
4.82263224E-02  2.26003438E-01  2.40157545E-03
4.85249374E-02  2.21073449E-01  2.44822446E-03
4.88235524E-02  2.25677848E-01  2.41259765E-03
4.91221674E-02  2.23421797E-01  2.38602655E-03
4.94207824E-02  2.17788920E-01  2.38095340E-03
4.97193974E-02  2.17903063E-01  2.33885599E-03
5.00180124E-02  2.13976771E-01  2.38208240E-03
5.03166274E-02  2.15307385E-01  2.32144934E-03
5.06152424E-02  2.15353504E-01  2.32858839E-03
5.09138574E-02  2.10848898E-01  2.33199401E-03
5.12124724E-02  2.07158148E-01  2.25065579E-03
5.15110874E-02  2.08181709E-01  2.29632366E-03
5.18097024E-02  2.06590429E-01  2.25408631E-03
5.21083174E-02  2.04545811E-01  2.23965710E-03
5.24069324E-02  2.05480963E-01  2.24639801E-03
5.27055474E-02  2.05962732E-01  2.23450526E-03
5.30041624E-02  2.03143328E-01  2.26161978E-03
5.33027774E-02  2.05195725E-01  2.22083181E-03
5.36013924E-02  1.99868530E-01  2.20435788E-03
5.39000074E-02  2.06212655E-01  2.20148894E-03
5.41986224E-02  2.02514142E-01  2.22529587E-03
5.44972374E-02  1.99580058E-01  2.18097493E-03
5.47958524E-02  2.00243548E-01  2.16939556E-03
5.50944674E-02  1.99976400E-01  2.20180117E-03
5.53930824E-02  1.98292792E-01  2.14398769E-03
5.56916974E-02  1.97040662E-01  2.12560943E-03
5.59903124E-02  1.93427950E-01  2.15012860E-03
5.62889274E-02  1.90837830E-01  2.08906177E-03
5.65875424E-02  1.93961874E-01  2.14404333E-03
5.68861574E-02  1.93971202E-01  2.10614433E-03
5.71847724E-02  1.91681892E-01  2.07969383E-03
5.74833874E-02  1.95163101E-01  2.12121289E-03
5.77820024E-02  1.94481283E-01  2.09204340E-03
5.80806174E-02  1.92736417E-01  2.13428191E-03
5.83792324E-02  1.91655606E-01  2.05240608E-03
5.86778474E-02  1.93480581E-01  2.09502084E-03
5.89764624E-02  1.91804349E-01  2.10863142E-03
5.92750774E-02  1.89284444E-01  2.00991449E-03
5.95736924E-02  1.93231657E-01  2.09367578E-03
5.98723074E-02  1.90493241E-01  2.03564437E-03
6.01709224E-02  1.89593375E-01  2.02822965E-03
6.04695374E-02  1.89829007E-01  2.06141127E-03
6.07681524E-02  1.90218687E-01  2.04205955E-03
6.10667674E-02  1.91166997E-01  2.05782056E-03
6.13653824E-02  1.93936139E-01  2.02556001E-03
6.16639974E-02  1.92176417E-01  2.04200484E-03
6.19626124E-02  1.92387223E-01  2.04574666E-03
6.22612274E-02  1.92856848E-01  2.00990704E-03
6.25598424E-02  1.93336889E-01  2.05607736E-03
6.28584574E-02  1.91229224E-01  2.01137969E-03
6.31570724E-02  1.98420927E-01  2.06699688E-03
6.34556874E-02  2.01190501E-01  2.02552183E-03
6.37543024E-02  1.99246719E-01  2.04293849E-03
6.40529174E-02  1.98830724E-01  2.06913380E-03
6.43515324E-02  1.98733002E-01  2.02905014E-03
6.46501474E-02  2.04995722E-01  2.10498506E-03
6.49487624E-02  2.06000432E-01  2.03254703E-03
6.52473774E-02  2.03883678E-01  2.03904067E-03
6.55459924E-02  2.10127994E-01  2.09282106E-03
6.58446074E-02  2.10613668E-01  2.07242323E-03
6.61432224E-02  2.08940372E-01  2.08690087E-03
6.64418374E-02  2.16851920E-01  2.07316922E-03
6.67404524E-02  2.20992550E-01  2.12032651E-03
6.70390674E-02  2.22540095E-01  2.13803025E-03
6.73376824E-02  2.21723318E-01  2.07817927E-03
6.76362974E-02  2.27129236E-01  2.15474796E-03
6.79349124E-02  2.30876252E-01  2.12430838E-03
6.82335274E-02  2.39091799E-01  2.17689271E-03
6.85321424E-02  2.37431452E-01  2.19514850E-03
6.88307574E-02  2.44132936E-01  2.18193373E-03
6.91293724E-02  2.50235558E-01  2.24284502E-03
6.94279874E-02  2.54272670E-01  2.20656628E-03
6.97266024E-02  2.63036281E-01  2.28330446E-03
7.00252174E-02  2.70655602E-01  2.29740702E-03
7.03238324E-02  2.74770737E-01  2.29638396E-03
7.06224474E-02  2.83977270E-01  2.36968836E-03
7.09210624E-02  2.92312831E-01  2.37393938E-03
7.12196774E-02  3.00738543E-01  2.40245136E-03
7.15182924E-02  3.13502043E-01  2.39916448E-03
7.18169074E-02  3.26071441E-01  2.51300470E-03
7.21155224E-02  3.41182470E-01  2.56180833E-03
7.24141374E-02  3.55289340E-01  2.59952340E-03
7.27127524E-02  3.69602591E-01  2.63954722E-03
7.30113674E-02  3.97921681E-01  2.71772477E-03
7.33099824E-02  4.19876099E-01  2.80710752E-03
7.36085974E-02  4.46357667E-01  2.90394179E-03
7.39072124E-02  4.70503747E-01  2.92650727E-03
7.42058274E-02  4.97395605E-01  3.07233399E-03
7.45044424E-02  5.37350059E-01  3.13762645E-03
7.48030574E-02  5.79383552E-01  3.27937794E-03
7.51016724E-02  6.34477675E-01  3.42800678E-03
7.54002874E-02  6.93242252E-01  3.52590764E-03
7.56989024E-02  7.55295396E-01  3.74427438E-03
7.59975174E-02  8.14546645E-01  3.82601842E-03
7.62961324E-02  8.92778218E-01  4.01834492E-03
7.65947474E-02  9.72193062E-01  4.17990005E-03
7.68933624E-02  1.04840577E+00  4.34525916E-03
7.71919774E-02  1.13649619E+00  4.57299035E-03
7.74905924E-02  1.20422232E+00  4.60348325E-03
7.77892074E-02  1.26828229E+00  4.75405715E-03
7.80878224E-02  1.32299113E+00  4.81517660E-03
7.83864374E-02  1.38658464E+00  4.92192106E-03
7.86850524E-02  1.41611993E+00  5.05550811E-03
7.89836674E-02  1.44888163E+00  5.04953275E-03
7.92822824E-02  1.45965242E+00  5.02668414E-03
7.95808974E-02  1.45099676E+00  4.96631395E-03
7.98795124E-02  1.43929160E+00  5.04328962E-03
8.01781274E-02  1.43668497E+00  5.08129084E-03
8.04767424E-02  1.41201353E+00  4.90901340E-03
8.07753574E-02  1.40108371E+00  4.93998174E-03
8.10739724E-02  1.37627268E+00  4.84162057E-03
8.13725874E-02  1.34676182E+00  4.77029569E-03
8.16712024E-02  1.33067107E+00  4.81921621E-03
8.19698174E-02  1.29706085E+00  4.63546533E-03
8.22684324E-02  1.28088343E+00  4.70404653E-03
8.25670474E-02  1.24788558E+00  4.58728755E-03
8.28656624E-02  1.22414827E+00  4.57543228E-03
8.31642774E-02  1.20227146E+00  4.47163591E-03
8.34628924E-02  1.18424058E+00  4.44234302E-03
8.37615074E-02  1.14583683E+00  4.43563377E-03
8.40601224E-02  1.13191056E+00  4.31769108E-03
8.43587374E-02  1.11548448E+00  4.30301065E-03
8.46573524E-02  1.09712160E+00  4.24670335E-03
8.49559674E-02  1.08543003E+00  4.25299257E-03
8.52545824E-02  1.06611145E+00  4.22329176E-03
8.55531974E-02  1.05009115E+00  4.12282581E-03
8.58518124E-02  1.03647256E+00  4.11570957E-03
8.61504274E-02  1.02433622E+00  4.04882291E-03
8.64490424E-02  1.01869941E+00  4.10409039E-03
8.67476574E-02  1.00667059E+00  4.07185359E-03
8.70462724E-02  1.00313699E+00  3.99729144E-03
8.73448874E-02  9.93209779E-01  4.00771387E-03
8.76435024E-02  9.80691731E-01  3.94307077E-03
8.79421174E-02  9.81322348E-01  4.00860421E-03
8.82407324E-02  9.78037953E-01  3.98651650E-03
8.85393474E-02  9.63662088E-01  3.90140200E-03
8.88379624E-02  9.69656527E-01  3.94302933E-03
8.91365774E-02  9.66174960E-01  3.88482865E-03
8.94351924E-02  9.67145681E-01  3.91576206E-03
8.97338074E-02  9.70333219E-01  3.90038220E-03
9.00324224E-02  9.69016969E-01  3.88696673E-03
9.03310374E-02  9.70632255E-01  3.93387862E-03
9.06296524E-02  9.61450934E-01  3.86821153E-03
9.09282674E-02  9.62004602E-01  3.86578008E-03
9.12268824E-02  9.69140708E-01  3.87300132E-03
9.15254974E-02  9.68889356E-01  3.85843311E-03
9.18241124E-02  9.74767685E-01  3.92751442E-03
9.21227274E-02  9.72667575E-01  3.88715789E-03
9.24213424E-02  9.76754785E-01  3.82920401E-03
9.27199574E-02  9.78554070E-01  3.86713818E-03
9.30185724E-02  9.83953834E-01  3.88480863E-03
9.33171874E-02  9.83270526E-01  3.92270880E-03
9.36158024E-02  9.83298123E-01  3.78870335E-03
9.39144174E-02  9.84529018E-01  3.88947502E-03
9.42130324E-02  9.82842207E-01  3.86517635E-03
9.45116474E-02  9.73414421E-01  3.82946269E-03
9.48102624E-02  9.65623379E-01  3.83117516E-03
9.51088774E-02  9.51164544E-01  3.72951222E-03
9.54074924E-02  9.30609107E-01  3.73768737E-03
9.57061074E-02  9.02575374E-01  3.67122050E-03
9.60047224E-02  8.90318036E-01  3.64942686E-03
9.63033374E-02  8.60447884E-01  3.55335581E-03
9.66019524E-02  8.26807261E-01  3.50144086E-03
9.69005674E-02  7.96706676E-01  3.42813064E-03
9.71991824E-02  7.58613169E-01  3.33647383E-03
9.74977974E-02  7.25138545E-01  3.25079449E-03
9.77964124E-02  6.98851466E-01  3.18041118E-03
9.80950274E-02  6.68516934E-01  3.13209440E-03
9.83936424E-02  6.43336356E-01  3.07387463E-03
9.86922574E-02  6.11317635E-01  2.99381488E-03
9.89908724E-02  5.82950354E-01  2.89242156E-03
9.92894874E-02  5.59714198E-01  2.82583036E-03
9.95881024E-02  5.43048203E-01  2.80597270E-03
9.98867174E-02  5.19710660E-01  2.75446102E-03
1.00185332E-01  4.97826904E-01  2.63525918E-03
1.00483947E-01  4.82810348E-01  2.63677305E-03
1.00782562E-01  4.69107270E-01  2.56764819E-03
1.01081177E-01  4.46627706E-01  2.53068190E-03
1.01379792E-01  4.40976530E-01  2.50510359E-03
1.01678407E-01  4.21751648E-01  2.42358004E-03
1.01977022E-01  4.14195240E-01  2.42784689E-03
1.02275637E-01  3.99708718E-01  2.38501420E-03
1.02574252E-01  3.88675809E-01  2.34205811E-03
1.02872867E-01  3.81089747E-01  2.29438953E-03
1.03171482E-01  3.65410358E-01  2.24486738E-03
1.03470097E-01  3.57735187E-01  2.22479180E-03
1.03768712E-01  3.51005882E-01  2.22382904E-03
1.04067327E-01  3.42318445E-01  2.15704553E-03
1.04365942E-01  3.34720343E-01  2.15733214E-03
1.04664557E-01  3.29883248E-01  2.13993457E-03
1.04963172E-01  3.22560579E-01  2.10062531E-03
1.05261787E-01  3.16212773E-01  2.08490924E-03
1.05560402E-01  3.09938937E-01  2.04270007E-03
1.05859017E-01  3.01680893E-01  2.04141554E-03
1.06157632E-01  2.96652764E-01  2.01126304E-03
1.06456247E-01  2.94117004E-01  2.00265041E-03
1.06754862E-01  2.90914416E-01  1.96811045E-03
1.07053477E-01  2.83682197E-01  1.95582444E-03
1.07352092E-01  2.82469153E-01  1.95164012E-03
1.07650707E-01  2.73803413E-01  1.92300242E-03
1.07949322E-01  2.66875684E-01  1.89550233E-03
1.08247937E-01  2.68509477E-01  1.89978897E-03
1.08546552E-01  2.63082415E-01  1.88799470E-03
1.08845167E-01  2.58810848E-01  1.84194173E-03
1.09143782E-01  2.56061167E-01  1.85376441E-03
1.09442397E-01  2.53883421E-01  1.82291761E-03
1.09741012E-01  2.47112155E-01  1.80402678E-03
1.10039627E-01  2.49314368E-01  1.82629505E-03
1.10338242E-01  2.45518714E-01  1.80100533E-03
1.10636857E-01  2.42547914E-01  1.76816317E-03
1.10935472E-01  2.37186387E-01  1.74718490E-03
1.11234087E-01  2.38416970E-01  1.76789565E-03
1.11532702E-01  2.32106835E-01  1.74299767E-03
1.11831317E-01  2.35775635E-01  1.74730131E-03
1.12129932E-01  2.29907840E-01  1.72872806E-03
1.12428547E-01  2.25484788E-01  1.71136402E-03
1.12727162E-01  2.26987973E-01  1.70986936E-03
1.13025777E-01  2.26163745E-01  1.70482171E-03
1.13324392E-01  2.22700164E-01  1.68915954E-03
1.13623007E-01  2.18734309E-01  1.67786237E-03
1.13921622E-01  2.22186834E-01  1.69233943E-03
1.14220237E-01  2.16944024E-01  1.65596476E-03
1.14518852E-01  2.18952030E-01  1.65013177E-03
1.14817467E-01  2.14652136E-01  1.65711320E-03
1.15116082E-01  2.13038921E-01  1.64963165E-03
1.15414697E-01  2.10497156E-01  1.63239858E-03
1.15713312E-01  2.11815462E-01  1.62183377E-03
1.16011927E-01  2.12390855E-01  1.63001858E-03
1.16310542E-01  2.11075947E-01  1.63955148E-03
1.16609157E-01  2.08030358E-01  1.60964264E-03
1.16907772E-01  2.07387447E-01  1.61309214E-03
1.17206387E-01  2.03024700E-01  1.58957834E-03
1.17505002E-01  2.04136163E-01  1.58407004E-03
1.17803617E-01  2.04780996E-01  1.60411617E-03
1.18102232E-01  2.01389983E-01  1.57566904E-03
1.18400847E-01  1.99270263E-01  1.56964129E-03
1.18699462E-01  1.99399516E-01  1.56672730E-03
1.18998077E-01  1.99353486E-01  1.55196479E-03
1.19296692E-01  1.99900299E-01  1.58371963E-03
1.19595307E-01  1.97957113E-01  1.54762657E-03
1.19893922E-01  2.00486735E-01  1.55416073E-03
1.20192537E-01  1.95142567E-01  1.55104813E-03
1.20491152E-01  1.94106981E-01  1.52490730E-03
1.20789767E-01  1.94848463E-01  1.54205167E-03
1.21088382E-01  1.95603609E-01  1.54281873E-03
1.21386997E-01  1.94467619E-01  1.52632815E-03
1.21685612E-01  1.93006903E-01  1.53475208E-03
1.21984227E-01  1.95766941E-01  1.53576944E-03
1.22282842E-01  1.94520369E-01  1.52010797E-03
1.22581457E-01  1.92066491E-01  1.50001596E-03
1.22880072E-01  1.93407938E-01  1.53194705E-03
1.23178687E-01  1.89564824E-01  1.50273263E-03
1.23477302E-01  1.91379741E-01  1.51417311E-03
1.23775917E-01  1.92399696E-01  1.50028663E-03
1.24074532E-01  1.90524772E-01  1.50759751E-03
1.24373147E-01  1.89455062E-01  1.50124950E-03
1.24671762E-01  1.91975087E-01  1.50278932E-03
1.24970377E-01  1.90623134E-01  1.49335049E-03
1.25268992E-01  1.91125467E-01  1.49325887E-03
1.25567607E-01  1.89197928E-01  1.47860521E-03
1.25866222E-01  1.91171497E-01  1.51016400E-03
1.26164837E-01  1.86494991E-01  1.47506397E-03
1.26463452E-01  1.88540518E-01  1.47603906E-03
1.26762067E-01  1.91354215E-01  1.49313314E-03
1.27060682E-01  1.88628122E-01  1.47840218E-03
1.27359297E-01  1.89362332E-01  1.50353881E-03
1.27657912E-01  1.89354122E-01  1.46825844E-03
1.27956527E-01  1.88380703E-01  1.47091644E-03
1.28255142E-01  1.90167949E-01  1.48850621E-03
1.28553757E-01  1.91143349E-01  1.46634760E-03
1.28852372E-01  1.87688738E-01  1.45885779E-03
1.29150987E-01  1.87700510E-01  1.45890529E-03
1.29449602E-01  1.88186437E-01  1.46966847E-03
1.29748217E-01  1.87588528E-01  1.46634108E-03
1.30046832E-01  1.87774226E-01  1.45530817E-03
1.30345447E-01  1.87150732E-01  1.44904037E-03
1.30644062E-01  1.88279554E-01  1.45148556E-03
1.30942677E-01  1.86228618E-01  1.45415694E-03
1.31241292E-01  1.88069224E-01  1.45645754E-03
1.31539907E-01  1.88990384E-01  1.45231199E-03
1.31838522E-01  1.90365896E-01  1.46435306E-03
1.32137137E-01  1.85562551E-01  1.45890808E-03
1.32435752E-01  1.85680047E-01  1.47850183E-03
1.32734367E-01  1.82677209E-01  1.46446703E-03
1.33032982E-01  1.80486828E-01  1.47102331E-03
1.33331597E-01  1.80667087E-01  1.47175940E-03
1.33630212E-01  1.81863219E-01  1.48293108E-03
1.33928827E-01  1.79514617E-01  1.49590313E-03
1.34227442E-01  1.78172931E-01  1.45438814E-03
1.34526057E-01  1.80008903E-01  1.49139948E-03
1.34824672E-01  1.78421363E-01  1.49575225E-03
1.35123287E-01  1.78602844E-01  1.48773729E-03
1.35421902E-01  1.76683947E-01  1.49287877E-03
1.35720517E-01  1.78997368E-01  1.48721039E-03
1.36019132E-01  1.77855626E-01  1.50909461E-03
1.36317747E-01  1.75812051E-01  1.48588303E-03
1.36616362E-01  1.77173704E-01  1.48722774E-03
1.36914977E-01  1.77333966E-01  1.50461425E-03
1.37213592E-01  1.77293941E-01  1.50671706E-03
1.37512207E-01  1.76352650E-01  1.51768955E-03
1.37810822E-01  1.78319171E-01  1.51107088E-03
1.38109437E-01  1.78934246E-01  1.51367660E-03
1.38408052E-01  1.77070871E-01  1.51149509E-03
1.38706667E-01  1.76937371E-01  1.51438860E-03
1.39005282E-01  1.75417572E-01  1.52427563E-03
1.39303897E-01  1.77759483E-01  1.50416943E-03
1.39602512E-01  1.79284036E-01  1.53978402E-03
1.39901127E-01  1.78239033E-01  1.53290236E-03
1.40199742E-01  1.76343486E-01  1.51766685E-03
1.40498357E-01  1.76555172E-01  1.53462437E-03
1.40796972E-01  1.77788898E-01  1.51978526E-03
1.41095587E-01  1.78083539E-01  1.54307834E-03
1.41394202E-01  1.79773271E-01  1.54069369E-03
1.41692817E-01  1.78619251E-01  1.54540141E-03
1.41991432E-01  1.82042614E-01  1.56014238E-03
1.42290047E-01  1.80114672E-01  1.54096202E-03
1.42588662E-01  1.79901212E-01  1.56082178E-03
1.42887277E-01  1.82639584E-01  1.56393822E-03
1.43185892E-01  1.80827782E-01  1.55127002E-03
1.43484507E-01  1.81589589E-01  1.56688376E-03
1.43783122E-01  1.83732003E-01  1.56306825E-03
1.44081737E-01  1.85762390E-01  1.57663715E-03
1.44380352E-01  1.89644888E-01  1.57999014E-03
1.44678967E-01  1.92073584E-01  1.57247309E-03
1.44977582E-01  1.90571040E-01  1.59754988E-03
1.45276197E-01  1.93274304E-01  1.58522779E-03
1.45574812E-01  1.95044607E-01  1.61111378E-03
1.45873427E-01  1.97334439E-01  1.58308900E-03
1.46172042E-01  2.02606112E-01  1.61563559E-03
1.46470657E-01  2.03034729E-01  1.63673831E-03
1.46769272E-01  2.02839062E-01  1.61656819E-03
1.47067887E-01  2.05625445E-01  1.62393809E-03
1.47366502E-01  2.09427670E-01  1.63088646E-03
1.47665117E-01  2.10720003E-01  1.63836917E-03
1.47963732E-01  2.11852372E-01  1.66159996E-03
1.48262347E-01  2.12964624E-01  1.64831523E-03
1.48560962E-01  2.17715696E-01  1.66911609E-03
1.48859577E-01  2.20702827E-01  1.65815477E-03
1.49158192E-01  2.19832659E-01  1.68937189E-03
1.49456807E-01  2.25287154E-01  1.69026118E-03
1.49755422E-01  2.28479341E-01  1.69775775E-03
1.50054037E-01  2.31138647E-01  1.71851483E-03
1.50352652E-01  2.35418633E-01  1.71255448E-03
1.50651267E-01  2.36849710E-01  1.74224866E-03
1.50949882E-01  2.43362978E-01  1.73866190E-03
1.51248497E-01  2.47346550E-01  1.76124333E-03
1.51547112E-01  2.47906089E-01  1.79402030E-03
1.51845727E-01  2.52484649E-01  1.75812014E-03
1.52144342E-01  2.60787070E-01  1.83095282E-03
1.52442957E-01  2.59175628E-01  1.77106750E-03
1.52741572E-01  2.71913916E-01  1.84053613E-03
1.53040187E-01  2.74124086E-01  1.87435548E-03
1.53338802E-01  2.75525242E-01  1.84125931E-03
1.53637417E-01  2.83294648E-01  1.88980717E-03
1.53936032E-01  2.86707252E-01  1.87350344E-03
1.54234647E-01  2.89713800E-01  1.88739633E-03
1.54533262E-01  2.98194140E-01  1.94466626E-03
1.54831877E-01  3.02408874E-01  1.93111331E-03
1.55130492E-01  3.05555314E-01  1.94396579E-03
1.55429107E-01  3.10886353E-01  1.95021380E-03
1.55727722E-01  3.13545287E-01  1.97789865E-03
1.56026337E-01  3.15557897E-01  1.97266066E-03
1.56324952E-01  3.18052083E-01  1.97399431E-03
1.56623567E-01  3.23560596E-01  2.01369799E-03
1.56922182E-01  3.26759428E-01  1.99436443E-03
1.57220797E-01  3.26097757E-01  2.01934576E-03
1.57519412E-01  3.27783674E-01  1.99964759E-03
1.57818027E-01  3.33051056E-01  2.01420486E-03
1.58116642E-01  3.32335383E-01  2.03932798E-03
1.58415257E-01  3.34246695E-01  2.01782258E-03
1.58713872E-01  3.35160136E-01  2.03971961E-03
1.59012487E-01  3.35418820E-01  2.01127445E-03
1.59311102E-01  3.32421243E-01  2.03286274E-03
1.59609717E-01  3.29003632E-01  2.02610553E-03
1.59908332E-01  3.32110554E-01  1.98865030E-03
1.60206947E-01  3.24621826E-01  1.98572385E-03
1.60505562E-01  3.22569937E-01  1.97944092E-03
1.60804177E-01  3.21600348E-01  1.97434635E-03
1.61102792E-01  3.17282766E-01  1.96175254E-03
1.61401407E-01  3.17538559E-01  1.95487007E-03
1.61700022E-01  3.10748160E-01  1.93111890E-03
1.61998637E-01  3.11242640E-01  1.93677389E-03
1.62297252E-01  3.05740476E-01  1.92851096E-03
1.62595867E-01  3.04125041E-01  1.92203396E-03
1.62894482E-01  3.03972572E-01  1.89990283E-03
1.63193097E-01  2.95549273E-01  1.90088409E-03
1.63491712E-01  2.89836615E-01  1.85132038E-03
1.63790327E-01  2.92521983E-01  1.88908726E-03
1.64088942E-01  2.86308020E-01  1.83746091E-03
1.64387557E-01  2.83787310E-01  1.84351334E-03
1.64686172E-01  2.79328167E-01  1.85066718E-03
1.64984787E-01  2.74857998E-01  1.80286122E-03
1.65283402E-01  2.69706279E-01  1.79720332E-03
