### DATA:
#
# 1908
#      Q             I(Q)           Error     
2.64274275E-02  1.55338943E-01  2.64850701E-03
2.67260425E-02  1.47875875E-01  2.72123213E-03
2.70246575E-02  1.46617532E-01  2.53771432E-03
2.73232725E-02  1.42923534E-01  2.58624228E-03
2.76218875E-02  1.38722569E-01  2.58584064E-03
2.79205025E-02  1.37589410E-01  2.47959164E-03
2.82191175E-02  1.37750044E-01  2.47246912E-03
2.85177325E-02  1.33544534E-01  2.39351718E-03
2.88163475E-02  1.26597703E-01  2.40365765E-03
2.91149625E-02  1.29299670E-01  2.35910597E-03
2.94135775E-02  1.23019330E-01  2.27462826E-03
2.97121925E-02  1.23523667E-01  2.29813973E-03
3.00108075E-02  1.22302391E-01  2.21092603E-03
3.03094225E-02  1.19579472E-01  2.28403159E-03
3.06080375E-02  1.15419112E-01  2.17154343E-03
3.09066525E-02  1.14715539E-01  2.13463511E-03
3.12052675E-02  1.08485714E-01  2.13954551E-03
3.15038825E-02  1.11074172E-01  2.07190425E-03
3.18024975E-02  1.07619971E-01  2.07076385E-03
3.21011125E-02  1.05121836E-01  1.98026095E-03
3.23997275E-02  1.02074370E-01  1.89973623E-03
3.26983425E-02  1.00082412E-01  1.89680699E-03
3.29969575E-02  1.01803005E-01  1.80756534E-03
3.32955725E-02  1.00872330E-01  1.79928460E-03
3.35941875E-02  9.96316299E-02  1.70516130E-03
3.38928025E-02  9.46674496E-02  1.71135436E-03
3.41914175E-02  9.50387493E-02  1.66351080E-03
3.44900325E-02  9.46852416E-02  1.64925831E-03
3.47886474E-02  9.20582339E-02  1.59793464E-03
3.50872624E-02  9.33731943E-02  1.57897186E-03
3.53858774E-02  9.07708853E-02  1.60587276E-03
3.56844924E-02  8.73312578E-02  1.51451619E-03
3.59831074E-02  8.92768502E-02  1.50540262E-03
3.62817224E-02  8.72114673E-02  1.52440579E-03
3.65803374E-02  8.77105892E-02  1.48194458E-03
3.68789524E-02  8.70390758E-02  1.52606214E-03
3.71775674E-02  8.70761871E-02  1.49115303E-03
3.74761824E-02  8.61945972E-02  1.44401635E-03
3.77747974E-02  8.20793733E-02  1.41579309E-03
3.80734124E-02  8.13597664E-02  1.38737424E-03
3.83720274E-02  8.10806602E-02  1.43041450E-03
3.86706424E-02  7.90059492E-02  1.34508661E-03
3.89692574E-02  8.24891850E-02  1.41530228E-03
3.92678724E-02  7.65541419E-02  1.37384550E-03
3.95664874E-02  7.88687095E-02  1.34391920E-03
3.98651024E-02  7.80687630E-02  1.33827794E-03
4.01637174E-02  7.56223425E-02  1.29538937E-03
4.04623324E-02  7.76720494E-02  1.35932455E-03
4.07609474E-02  7.30113238E-02  1.27173495E-03
4.10595624E-02  7.32991844E-02  1.30023609E-03
4.13581774E-02  7.26634711E-02  1.27089198E-03
4.16567924E-02  7.37199634E-02  1.25436508E-03
4.19554074E-02  7.36754239E-02  1.28977536E-03
4.22540224E-02  7.15744495E-02  1.26133393E-03
4.25526374E-02  7.12937266E-02  1.24181726E-03
4.28512524E-02  7.05350265E-02  1.23936543E-03
4.31498674E-02  6.84774071E-02  1.20694318E-03
4.34484824E-02  7.19956756E-02  1.27610995E-03
4.37470974E-02  6.94488734E-02  1.19971472E-03
4.40457124E-02  6.99172094E-02  1.20961131E-03
4.43443274E-02  7.02422336E-02  1.23574771E-03
4.46429424E-02  6.82595819E-02  1.19131932E-03
4.49415574E-02  6.63001239E-02  1.21188373E-03
4.52401724E-02  6.81349710E-02  1.17421744E-03
4.55387874E-02  6.55417815E-02  1.17020239E-03
4.58374024E-02  6.49568290E-02  1.16496917E-03
4.61360174E-02  6.79440722E-02  1.17442082E-03
4.64346324E-02  6.49417937E-02  1.17055001E-03
4.67332474E-02  6.29848614E-02  1.11674576E-03
4.70318624E-02  6.51489645E-02  1.16954418E-03
4.73304774E-02  6.31471947E-02  1.14491826E-03
4.76290924E-02  6.60221875E-02  1.14600442E-03
4.79277074E-02  6.39976114E-02  1.12138537E-03
4.82263224E-02  6.53398857E-02  1.12537947E-03
4.85249374E-02  6.46602958E-02  1.15391240E-03
4.88235524E-02  6.30585551E-02  1.11143361E-03
4.91221674E-02  6.33838251E-02  1.10757409E-03
4.94207824E-02  6.15639947E-02  1.10323366E-03
4.97193974E-02  6.32266700E-02  1.09797646E-03
5.00180124E-02  6.43114075E-02  1.13812124E-03
5.03166274E-02  6.26407638E-02  1.09126279E-03
5.06152424E-02  6.13684803E-02  1.08332932E-03
5.09138574E-02  6.12762906E-02  1.09561789E-03
5.12124724E-02  6.16032630E-02  1.06962363E-03
5.15110874E-02  6.03119396E-02  1.07717072E-03
5.18097024E-02  6.07468262E-02  1.06524210E-03
5.21083174E-02  5.98446541E-02  1.05577160E-03
5.24069324E-02  6.10692613E-02  1.06729218E-03
5.27055474E-02  5.85706420E-02  1.03847997E-03
5.30041624E-02  6.00302480E-02  1.07145635E-03
5.33027774E-02  6.04090430E-02  1.05015538E-03
5.36013924E-02  5.74462824E-02  1.02993997E-03
5.39000074E-02  5.92471026E-02  1.02840341E-03
5.41986224E-02  5.99880591E-02  1.05551293E-03
5.44972374E-02  5.81254922E-02  1.02576171E-03
5.47958524E-02  5.65874837E-02  1.00505713E-03
5.50944674E-02  5.80555275E-02  1.03390729E-03
5.53930824E-02  5.81023619E-02  1.01143226E-03
5.56916974E-02  5.69857806E-02  9.96230519E-04
5.59903124E-02  5.82534373E-02  1.02833996E-03
5.62889274E-02  5.77526540E-02  1.00155803E-03
5.65875424E-02  5.80887273E-02  1.02256844E-03
5.68861574E-02  5.65369204E-02  9.90961213E-04
5.71847724E-02  5.48758432E-02  9.69774032E-04
5.74833874E-02  5.64907417E-02  9.94592323E-04
5.77820024E-02  5.42003326E-02  9.62506863E-04
5.80806174E-02  5.67781404E-02  1.00955868E-03
5.83792324E-02  5.42371571E-02  9.51529073E-04
5.86778474E-02  5.60142361E-02  9.82403522E-04
5.89764624E-02  5.52331246E-02  9.86148603E-04
5.92750774E-02  5.57785369E-02  9.50877962E-04
5.95736924E-02  5.45498691E-02  9.69478628E-04
5.98723074E-02  5.46552502E-02  9.50274640E-04
6.01709224E-02  5.44494279E-02  9.47268971E-04
6.04695374E-02  5.72979115E-02  9.87015199E-04
6.07681524E-02  5.33147119E-02  9.42185521E-04
6.10667674E-02  5.44106960E-02  9.56784817E-04
6.13653824E-02  5.33311442E-02  9.25714965E-04
6.16639974E-02  5.34609258E-02  9.38633515E-04
6.19626124E-02  5.33669256E-02  9.39011574E-04
6.22612274E-02  5.29948547E-02  9.18219273E-04
6.25598424E-02  5.22474498E-02  9.31506162E-04
6.28584574E-02  5.38777672E-02  9.30449518E-04
6.31570724E-02  5.30863442E-02  9.31769668E-04
6.34556874E-02  5.25678657E-02  9.02328000E-04
6.37543024E-02  5.22792153E-02  9.12000949E-04
6.40529174E-02  5.15655614E-02  9.18327889E-04
6.43515324E-02  5.36552332E-02  9.18829406E-04
6.46501474E-02  5.23704253E-02  9.27237037E-04
6.49487624E-02  5.19409217E-02  8.89472372E-04
6.52473774E-02  5.12826741E-02  8.91232630E-04
6.55459924E-02  5.14840856E-02  9.02812812E-04
6.58446074E-02  5.18558696E-02  8.96200538E-04
6.61432224E-02  5.06926253E-02  8.95847566E-04
6.64418374E-02  5.18907197E-02  8.83830595E-04
6.67404524E-02  5.20560294E-02  8.96851474E-04
6.70390674E-02  4.87697534E-02  8.72280332E-04
6.73376824E-02  4.90877554E-02  8.52187164E-04
6.76362974E-02  5.01492657E-02  8.82395543E-04
6.79349124E-02  5.01484647E-02  8.62835150E-04
6.82335274E-02  5.18007651E-02  8.83067376E-04
6.85321424E-02  4.95116301E-02  8.73613695E-04
6.88307574E-02  5.03442697E-02  8.63524154E-04
6.91293724E-02  5.02022803E-02  8.75502767E-04
6.94279874E-02  4.83725183E-02  8.38759763E-04
6.97266024E-02  4.94225360E-02  8.62560526E-04
7.00252174E-02  4.93225195E-02  8.54718557E-04
7.03238324E-02  4.89778742E-02  8.44948576E-04
7.06224474E-02  4.92022485E-02  8.59632855E-04
7.09210624E-02  4.84540761E-02  8.42329348E-04
7.12196774E-02  4.84241359E-02  8.40160123E-04
7.15182924E-02  4.85150255E-02  8.22524889E-04
7.18169074E-02  4.74254042E-02  8.35244311E-04
7.21155224E-02  4.93670180E-02  8.49264208E-04
7.24141374E-02  4.82929610E-02  8.35248386E-04
7.27127524E-02  4.71474007E-02  8.21602764E-04
7.30113674E-02  4.92299907E-02  8.33091384E-04
7.33099824E-02  4.87489440E-02  8.33589351E-04
7.36085974E-02  5.02804406E-02  8.49409320E-04
7.39072124E-02  4.72967587E-02  8.08639277E-04
7.42058274E-02  4.85887639E-02  8.36867024E-04
7.45044424E-02  4.84107509E-02  8.20757006E-04
7.48030574E-02  4.71438654E-02  8.15252308E-04
7.51016724E-02  4.79833856E-02  8.21580295E-04
7.54002874E-02  4.71139587E-02  8.01077113E-04
7.56989024E-02  4.90331985E-02  8.31429497E-04
7.59975174E-02  4.93569970E-02  8.20794667E-04
7.62961324E-02  4.74339798E-02  8.07218836E-04
7.65947474E-02  4.76645753E-02  8.06600729E-04
7.68933624E-02  4.69041876E-02  8.00991489E-04
7.71919774E-02  4.77830470E-02  8.17192311E-04
7.74905924E-02  4.74099889E-02  7.96047971E-04
7.77892074E-02  4.69796360E-02  7.97411194E-04
7.80878224E-02  4.65085246E-02  7.86812278E-04
7.83864374E-02  4.70149703E-02  7.89860846E-04
7.86850524E-02  4.74431328E-02  8.06440949E-04
7.89836674E-02  4.90677394E-02  8.09848658E-04
7.92822824E-02  4.63199951E-02  7.80390867E-04
7.95808974E-02  4.76398505E-02  7.84254866E-04
7.98795124E-02  4.91115451E-02  8.11899721E-04
8.01781274E-02  4.91259024E-02  8.18878820E-04
8.04767424E-02  4.88559976E-02  7.95801636E-04
8.07753574E-02  4.87887524E-02  8.03385978E-04
8.10739724E-02  4.68433239E-02  7.78454880E-04
8.13725874E-02  4.85231094E-02  7.89124053E-04
8.16712024E-02  5.02681173E-02  8.16316227E-04
8.19698174E-02  4.77004275E-02  7.74721091E-04
8.22684324E-02  4.74071354E-02  7.88696168E-04
8.25670474E-02  4.80169728E-02  7.84218428E-04
8.28656624E-02  4.99163419E-02  8.05207063E-04
8.31642774E-02  5.02248742E-02  7.96518114E-04
8.34628924E-02  4.90074046E-02  7.87578814E-04
8.37615074E-02  5.09013571E-02  8.14760686E-04
8.40601224E-02  4.97369990E-02  7.88780919E-04
8.43587374E-02  5.01015708E-02  7.94762629E-04
8.46573524E-02  4.99527939E-02  7.89724290E-04
8.49559674E-02  5.05898893E-02  8.00196547E-04
8.52545824E-02  5.00527248E-02  7.97507411E-04
8.55531974E-02  4.83782217E-02  7.71218678E-04
8.58518124E-02  5.05702123E-02  7.92290142E-04
8.61504274E-02  5.11728153E-02  7.88675330E-04
8.64490424E-02  5.29331267E-02  8.15321226E-04
8.67476574E-02  5.32028005E-02  8.15805863E-04
8.70462724E-02  5.40175624E-02  8.08396202E-04
8.73448874E-02  5.16734011E-02  7.96674285E-04
8.76435024E-02  5.25850132E-02  7.95738539E-04
8.79421174E-02  5.36160544E-02  8.16593354E-04
8.82407324E-02  5.55127822E-02  8.27719632E-04
8.85393474E-02  5.64680770E-02  8.23058886E-04
8.88379624E-02  5.61660007E-02  8.27044481E-04
8.91365774E-02  5.82876988E-02  8.31579033E-04
8.94351924E-02  5.73539659E-02  8.31042358E-04
8.97338074E-02  5.98967895E-02  8.44538736E-04
9.00324224E-02  6.03004843E-02  8.45038739E-04
9.03310374E-02  6.08991198E-02  8.58756830E-04
9.06296524E-02  6.39488474E-02  8.69428914E-04
9.09282674E-02  6.44216612E-02  8.71837605E-04
9.12268824E-02  6.56676590E-02  8.78620020E-04
9.15254974E-02  6.97079673E-02  9.01957741E-04
9.18241124E-02  7.19230771E-02  9.29763424E-04
9.21227274E-02  7.53950700E-02  9.43175517E-04
9.24213424E-02  7.86268488E-02  9.46830492E-04
9.27199574E-02  8.24825168E-02  9.78474040E-04
9.30185724E-02  8.82681459E-02  1.01404055E-03
9.33171874E-02  9.04654935E-02  1.03696017E-03
9.36158024E-02  9.69057679E-02  1.03655865E-03
9.39144174E-02  1.02375075E-01  1.09306234E-03
9.42130324E-02  1.03905730E-01  1.09526259E-03
9.45116474E-02  1.05282232E-01  1.09758344E-03
9.48102624E-02  1.05083674E-01  1.10145519E-03
9.51088774E-02  1.02005236E-01  1.06440403E-03
9.54074924E-02  9.87412706E-02  1.06105953E-03
9.57061074E-02  9.48396176E-02  1.03713362E-03
9.60047224E-02  8.96785185E-02  1.00940943E-03
9.63033374E-02  8.57191384E-02  9.77431657E-04
9.66019524E-02  8.21142569E-02  9.61667683E-04
9.69005674E-02  7.81676620E-02  9.35820979E-04
9.71991824E-02  7.64577165E-02  9.23122338E-04
9.74977974E-02  7.32089877E-02  9.00186133E-04
9.77964124E-02  7.10929707E-02  8.84046778E-04
9.80950274E-02  6.98042512E-02  8.82044842E-04
9.83936424E-02  6.83477595E-02  8.73173063E-04
9.86922574E-02  6.55792803E-02  8.54566577E-04
9.89908724E-02  6.55537024E-02  8.45309056E-04
9.92894874E-02  6.42248318E-02  8.34229402E-04
9.95881024E-02  6.38041943E-02  8.38223787E-04
9.98867174E-02  6.31240681E-02  8.36612540E-04
1.00185332E-01  6.38680607E-02  8.22615926E-04
1.00483947E-01  6.33052289E-02  8.32099642E-04
1.00782562E-01  6.45050332E-02  8.29788274E-04
1.01081177E-01  6.53139055E-02  8.43409798E-04
1.01379792E-01  6.39233366E-02  8.31225305E-04
1.01678407E-01  6.42819852E-02  8.24602554E-04
1.01977022E-01  6.38803318E-02  8.30947130E-04
1.02275637E-01  6.47559613E-02  8.36623600E-04
1.02574252E-01  6.46670908E-02  8.32562102E-04
1.02872867E-01  6.66228086E-02  8.36057356E-04
1.03171482E-01  6.52994439E-02  8.27039185E-04
1.03470097E-01  6.71837106E-02  8.40256049E-04
1.03768712E-01  6.75670728E-02  8.50320852E-04
1.04067327E-01  6.63393512E-02  8.27562646E-04
1.04365942E-01  6.71557039E-02  8.42148089E-04
1.04664557E-01  7.13580921E-02  8.67387338E-04
1.04963172E-01  6.86071441E-02  8.44303751E-04
1.05261787E-01  7.05907866E-02  8.58504442E-04
1.05560402E-01  7.08509684E-02  8.51158693E-04
1.05859017E-01  7.08103403E-02  8.61939800E-04
1.06157632E-01  7.17839524E-02  8.62242479E-04
1.06456247E-01  7.47461766E-02  8.79854080E-04
1.06754862E-01  7.41073489E-02  8.65702285E-04
1.07053477E-01  7.59315640E-02  8.81852757E-04
1.07352092E-01  7.86047876E-02  8.97242397E-04
1.07650707E-01  7.92431012E-02  9.01596504E-04
1.07949322E-01  8.06889087E-02  9.08338698E-04
1.08247937E-01  8.13369900E-02  9.11256589E-04
1.08546552E-01  8.30061138E-02  9.24231950E-04
1.08845167E-01  8.46212283E-02  9.17900063E-04
1.09143782E-01  8.81705657E-02  9.48015775E-04
1.09442397E-01  8.96702632E-02  9.44159110E-04
1.09741012E-01  9.21484232E-02  9.60087811E-04
1.10039627E-01  9.39080268E-02  9.76831652E-04
1.10338242E-01  9.96808484E-02  1.00011425E-03
1.10636857E-01  9.95168686E-02  9.87058738E-04
1.10935472E-01  1.02151901E-01  9.99282580E-04
1.11234087E-01  1.06427863E-01  1.02940621E-03
1.11532702E-01  1.11204579E-01  1.05144188E-03
1.11831317E-01  1.15946010E-01  1.06786739E-03
1.12129932E-01  1.20073386E-01  1.08879036E-03
1.12428547E-01  1.27439767E-01  1.12126255E-03
1.12727162E-01  1.33888021E-01  1.14446750E-03
1.13025777E-01  1.38825208E-01  1.16405298E-03
1.13324392E-01  1.46774530E-01  1.19510712E-03
1.13623007E-01  1.57952130E-01  1.24260096E-03
1.13921622E-01  1.70636237E-01  1.29251333E-03
1.14220237E-01  1.77399173E-01  1.30504090E-03
1.14518852E-01  1.93975240E-01  1.35359389E-03
1.14817467E-01  2.13559672E-01  1.44050666E-03
1.15116082E-01  2.33728662E-01  1.50585989E-03
1.15414697E-01  2.61248618E-01  1.58489752E-03
1.15713312E-01  2.95113355E-01  1.66837254E-03
1.16011927E-01  3.48162889E-01  1.81880838E-03
1.16310542E-01  4.16473389E-01  2.00710655E-03
1.16609157E-01  5.15701473E-01  2.20869831E-03
1.16907772E-01  6.73967123E-01  2.53430218E-03
1.17206387E-01  9.51908708E-01  2.99968896E-03
1.17505002E-01  1.51447439E+00  3.76024749E-03
1.17803617E-01  2.63286519E+00  5.01275389E-03
1.18102232E-01  4.67767239E+00  6.61808066E-03
1.18400847E-01  7.81110716E+00  8.56458861E-03
1.18699462E-01  1.18462849E+01  1.05243074E-02
1.18998077E-01  1.61093388E+01  1.21584972E-02
1.19296692E-01  1.93957462E+01  1.35955224E-02
1.19595307E-01  2.08856602E+01  1.38540203E-02
1.19893922E-01  1.99939060E+01  1.35261128E-02
1.20192537E-01  1.68697720E+01  1.25682540E-02
1.20491152E-01  1.21723528E+01  1.05240094E-02
1.20789767E-01  7.51568460E+00  8.34652688E-03
1.21088382E-01  4.20084429E+00  6.23111613E-03
1.21386997E-01  2.38168335E+00  4.65518935E-03
1.21685612E-01  1.48364949E+00  3.70841706E-03
1.21984227E-01  1.02467835E+00  3.06211319E-03
1.22282842E-01  7.54775584E-01  2.60958774E-03
1.22581457E-01  5.97228825E-01  2.30521569E-03
1.22880072E-01  4.87172276E-01  2.11894163E-03
1.23178687E-01  4.11435217E-01  1.92941050E-03
1.23477302E-01  3.59322459E-01  1.80817652E-03
1.23775917E-01  3.15553933E-01  1.67447992E-03
1.24074532E-01  2.82240659E-01  1.59915490E-03
1.24373147E-01  2.58680105E-01  1.52880582E-03
1.24671762E-01  2.36035317E-01  1.45222945E-03
1.24970377E-01  2.20044672E-01  1.39830029E-03
1.25268992E-01  2.05881715E-01  1.35069038E-03
1.25567607E-01  1.94587767E-01  1.30684150E-03
1.25866222E-01  1.80998832E-01  1.28062372E-03
1.26164837E-01  1.71589911E-01  1.23308843E-03
1.26463452E-01  1.65002689E-01  1.20340579E-03
1.26762067E-01  1.57328919E-01  1.17992633E-03
1.27060682E-01  1.51857361E-01  1.15605467E-03
1.27359297E-01  1.44423902E-01  1.14434888E-03
1.27657912E-01  1.42158970E-01  1.10872381E-03
1.27956527E-01  1.34731665E-01  1.08411594E-03
1.28255142E-01  1.30738720E-01  1.07561087E-03
1.28553757E-01  1.24749683E-01  1.03240029E-03
1.28852372E-01  1.25062302E-01  1.03783468E-03
1.29150987E-01  1.20541014E-01  1.01890310E-03
1.29449602E-01  1.16675191E-01  1.00852235E-03
1.29748217E-01  1.14349946E-01  9.97748110E-04
1.30046832E-01  1.10665277E-01  9.73674352E-04
1.30345447E-01  1.08929217E-01  9.63447383E-04
1.30644062E-01  1.06194176E-01  9.50019632E-04
1.30942677E-01  1.03852488E-01  9.46384389E-04
1.31241292E-01  1.00737341E-01  9.28977737E-04
1.31539907E-01  9.85660478E-02  9.14060278E-04
1.31838522E-01  9.91067290E-02  9.20818129E-04
1.32137137E-01  9.49324369E-02  9.09412978E-04
1.32435752E-01  9.55511257E-02  9.24332475E-04
1.32734367E-01  9.20319706E-02  9.05894965E-04
1.33032982E-01  9.09797475E-02  9.10207164E-04
1.33331597E-01  9.04153734E-02  9.07380716E-04
1.33630212E-01  9.03996378E-02  9.11177427E-04
1.33928827E-01  8.60339478E-02  9.02525731E-04
1.34227442E-01  8.67703930E-02  8.84537643E-04
1.34526057E-01  8.54320377E-02  8.95423465E-04
1.34824672E-01  8.38198066E-02  8.93471413E-04
1.35123287E-01  8.34514722E-02  8.86278343E-04
1.35421902E-01  8.39742348E-02  8.96953861E-04
1.35720517E-01  8.27393159E-02  8.81203334E-04
1.36019132E-01  8.01373050E-02  8.82817840E-04
1.36317747E-01  7.95956105E-02  8.71316530E-04
1.36616362E-01  7.91932791E-02  8.66548915E-04
1.36914977E-01  7.70264342E-02  8.64211819E-04
1.37213592E-01  7.69772902E-02  8.65241163E-04
1.37512207E-01  7.68924654E-02  8.73383367E-04
1.37810822E-01  7.78043345E-02  8.69878917E-04
1.38109437E-01  7.45659098E-02  8.51584249E-04
1.38408052E-01  7.47317895E-02  8.55769787E-04
1.38706667E-01  7.21903145E-02  8.43020447E-04
1.39005282E-01  7.34175593E-02  8.59405263E-04
1.39303897E-01  7.19823316E-02  8.34188890E-04
1.39602512E-01  7.18670487E-02  8.49620497E-04
1.39901127E-01  7.24947974E-02  8.51996068E-04
1.40199742E-01  7.07235858E-02  8.37625645E-04
1.40498357E-01  7.01694936E-02  8.43154383E-04
1.40796972E-01  7.08872825E-02  8.36344378E-04
1.41095587E-01  6.78071827E-02  8.29822151E-04
1.41394202E-01  6.81758896E-02  8.26875679E-04
1.41692817E-01  6.69544712E-02  8.24589923E-04
1.41991432E-01  6.88029230E-02  8.35895946E-04
1.42290047E-01  6.75697029E-02  8.22554168E-04
1.42588662E-01  6.66278228E-02  8.27818585E-04
1.42887277E-01  6.58505037E-02  8.18413449E-04
1.43185892E-01  6.53461963E-02  8.12710845E-04
1.43484507E-01  6.55670539E-02  8.20550311E-04
1.43783122E-01  6.52649775E-02  8.11889069E-04
1.44081737E-01  6.41628578E-02  8.07543285E-04
1.44380352E-01  6.35168031E-02  7.96891516E-04
1.44678967E-01  6.43867850E-02  7.93448708E-04
1.44977582E-01  6.28001615E-02  7.99240486E-04
1.45276197E-01  6.21947944E-02  7.83705153E-04
1.45574812E-01  6.19209521E-02  7.91132334E-04
1.45873427E-01  6.22749589E-02  7.75053515E-04
1.46172042E-01  6.21369816E-02  7.79764203E-04
1.46470657E-01  6.29847795E-02  7.94479973E-04
1.46769272E-01  6.12076893E-02  7.73913343E-04
1.47067887E-01  6.07547127E-02  7.69293576E-04
1.47366502E-01  6.06937930E-02  7.65155884E-04
1.47665117E-01  6.09247275E-02  7.67762249E-04
1.47963732E-01  5.99046759E-02  7.70036422E-04
1.48262347E-01  6.01252690E-02  7.63283926E-04
1.48560962E-01  5.97918257E-02  7.62313546E-04
1.48859577E-01  5.96581064E-02  7.51323416E-04
1.49158192E-01  5.94787486E-02  7.65827834E-04
1.49456807E-01  5.94964400E-02  7.57011003E-04
1.49755422E-01  5.95029183E-02  7.55079149E-04
1.50054037E-01  5.86155839E-02  7.54214067E-04
1.50352652E-01  5.76245338E-02  7.38412025E-04
1.50651267E-01  5.76639771E-02  7.49198836E-04
1.50949882E-01  5.71729429E-02  7.34436442E-04
1.51248497E-01  5.81705198E-02  7.44370220E-04
1.51547112E-01  5.77543788E-02  7.54653011E-04
1.51845727E-01  5.72497249E-02  7.29606720E-04
1.52144342E-01  5.79274967E-02  7.52051477E-04
1.52442957E-01  5.54747693E-02  7.14096474E-04
1.52741572E-01  5.54967374E-02  7.24658603E-04
1.53040187E-01  5.70616983E-02  7.45283964E-04
1.53338802E-01  5.78030013E-02  7.34988484E-04
1.53637417E-01  5.69904000E-02  7.38703646E-04
1.53936032E-01  5.49726821E-02  7.14956608E-04
1.54234647E-01  5.70517965E-02  7.29935127E-04
1.54533262E-01  5.54342978E-02  7.30728265E-04
1.54831877E-01  5.58225103E-02  7.23079836E-04
1.55130492E-01  5.60418926E-02  7.25556398E-04
1.55429107E-01  5.51939420E-02  7.16140436E-04
1.55727722E-01  5.61295636E-02  7.29324529E-04
1.56026337E-01  5.57013638E-02  7.22298748E-04
1.56324952E-01  5.64559475E-02  7.24807556E-04
1.56623567E-01  5.59125282E-02  7.29528314E-04
1.56922182E-01  5.56477234E-02  7.17274263E-04
1.57220797E-01  5.52192777E-02  7.24191137E-04
1.57519412E-01  5.52770756E-02  7.15654518E-04
1.57818027E-01  5.62432930E-02  7.21364340E-04
1.58116642E-01  5.58402836E-02  7.28523650E-04
1.58415257E-01  5.60770668E-02  7.20299548E-04
1.58713872E-01  5.50326519E-02  7.20320211E-04
1.59012487E-01  5.53632826E-02  7.12130510E-04
1.59311102E-01  5.67565858E-02  7.32053653E-04
1.59609717E-01  5.72119616E-02  7.36336340E-04
1.59908332E-01  5.73229566E-02  7.20033073E-04
1.60206947E-01  5.71351312E-02  7.26026890E-04
1.60505562E-01  5.69876805E-02  7.25090445E-04
1.60804177E-01  5.68840504E-02  7.23654754E-04
1.61102792E-01  5.79659306E-02  7.30766216E-04
1.61401407E-01  5.90217784E-02  7.34508620E-04
1.61700022E-01  6.00124598E-02  7.39599345E-04
1.61998637E-01  6.04973957E-02  7.44164223E-04
1.62297252E-01  6.04334846E-02  7.47232174E-04
1.62595867E-01  6.18140027E-02  7.55178276E-04
1.62894482E-01  6.24763593E-02  7.50659732E-04
1.63193097E-01  6.11475855E-02  7.53531524E-04
1.63491712E-01  6.19458631E-02  7.45902769E-04
1.63790327E-01  6.22297972E-02  7.59351824E-04
1.64088942E-01  6.12275563E-02  7.40535557E-04
1.64387557E-01  6.10784180E-02  7.45357771E-04
1.64686172E-01  6.06454872E-02  7.51521322E-04
1.64984787E-01  5.86953871E-02  7.26074504E-04
1.65283402E-01  5.82137443E-02  7.27671781E-04
