### DATA:
#
# 1908
#      Q             I(Q)           Error     
1.02275637E-01  3.40078175E-01  2.18385039E-03
1.02574252E-01  3.41502726E-01  2.17929180E-03
1.02872867E-01  3.48151624E-01  2.17696838E-03
1.03171482E-01  3.53212088E-01  2.19094963E-03
1.03470097E-01  3.50902855E-01  2.18734052E-03
1.03768712E-01  3.60833377E-01  2.23826710E-03
1.04067327E-01  3.60290855E-01  2.19677296E-03
1.04365942E-01  3.62387717E-01  2.22831755E-03
1.04664557E-01  3.65255713E-01  2.23528687E-03
1.04963172E-01  3.70518923E-01  2.23492272E-03
1.05261787E-01  3.70575130E-01  2.24052602E-03
1.05560402E-01  3.74438405E-01  2.22880021E-03
1.05859017E-01  3.76268238E-01  2.26318836E-03
1.06157632E-01  3.85454327E-01  2.27585970E-03
1.06456247E-01  3.85979086E-01  2.27741059E-03
1.06754862E-01  3.85412246E-01  2.24876450E-03
1.07053477E-01  3.86159688E-01  2.26522656E-03
1.07352092E-01  3.90771329E-01  2.27871467E-03
1.07650707E-01  3.92778963E-01  2.28638249E-03
1.07949322E-01  3.96374196E-01  2.29317346E-03
1.08247937E-01  4.01256561E-01  2.30542501E-03
1.08546552E-01  3.98870438E-01  2.30773073E-03
1.08845167E-01  4.07307148E-01  2.29382375E-03
1.09143782E-01  4.12711054E-01  2.33625411E-03
1.09442397E-01  4.09775257E-01  2.29899026E-03
1.09741012E-01  4.15386111E-01  2.32186122E-03
1.10039627E-01  4.13888961E-01  2.33589648E-03
1.10338242E-01  4.19143349E-01  2.33597588E-03
1.10636857E-01  4.21735495E-01  2.31450447E-03
1.10935472E-01  4.25623655E-01  2.32338533E-03
1.11234087E-01  4.27724391E-01  2.35063094E-03
1.11532702E-01  4.25039619E-01  2.34143413E-03
1.11831317E-01  4.31621671E-01  2.34684465E-03
1.12129932E-01  4.35122073E-01  2.36085732E-03
1.12428547E-01  4.39678937E-01  2.37228023E-03
1.12727162E-01  4.36740845E-01  2.35444098E-03
1.13025777E-01  4.38496441E-01  2.35648616E-03
1.13324392E-01  4.39368367E-01  2.35526171E-03
1.13623007E-01  4.47636366E-01  2.38273060E-03
1.13921622E-01  4.48267281E-01  2.38622399E-03
1.14220237E-01  4.53328490E-01  2.37628282E-03
1.14518852E-01  4.46870148E-01  2.34017964E-03
1.14817467E-01  4.51442271E-01  2.38561328E-03
1.15116082E-01  4.53884512E-01  2.39025685E-03
1.15414697E-01  4.54620570E-01  2.38145306E-03
1.15713312E-01  4.61784810E-01  2.37717805E-03
1.16011927E-01  4.58808094E-01  2.37823371E-03
1.16310542E-01  4.56803679E-01  2.39433488E-03
1.16609157E-01  4.58039165E-01  2.37100129E-03
1.16907772E-01  4.64472055E-01  2.39641545E-03
1.17206387E-01  4.67736959E-01  2.39509484E-03
1.17505002E-01  4.65302885E-01  2.37408699E-03
1.17803617E-01  4.66785699E-01  2.40416429E-03
1.18102232E-01  4.70157206E-01  2.38991249E-03
1.18400847E-01  4.71724838E-01  2.39738566E-03
1.18699462E-01  4.74280089E-01  2.39862967E-03
1.18998077E-01  4.71016288E-01  2.36811233E-03
1.19296692E-01  4.73505795E-01  2.41962797E-03
1.19595307E-01  4.71774131E-01  2.37171259E-03
1.19893922E-01  4.71544147E-01  2.36607576E-03
1.20192537E-01  4.68463331E-01  2.38562096E-03
1.20491152E-01  4.72468942E-01  2.36169528E-03
1.20789767E-01  4.75276709E-01  2.39077141E-03
1.21088382E-01  4.76359278E-01  2.39005638E-03
1.21386997E-01  4.70771998E-01  2.35745800E-03
1.21685612E-01  4.76013362E-01  2.39263126E-03
1.21984227E-01  4.75314766E-01  2.37553474E-03
1.22282842E-01  4.74706084E-01  2.35732063E-03
1.22581457E-01  4.74703044E-01  2.34096800E-03
1.22880072E-01  4.74439472E-01  2.38183350E-03
1.23178687E-01  4.76207912E-01  2.36437051E-03
1.23477302E-01  4.72526342E-01  2.36186432E-03
1.23775917E-01  4.72714663E-01  2.33445736E-03
1.24074532E-01  4.75917310E-01  2.36531952E-03
1.24373147E-01  4.76762861E-01  2.36409716E-03
1.24671762E-01  4.73591655E-01  2.34310678E-03
1.24970377E-01  4.75658596E-01  2.34172563E-03
1.25268992E-01  4.68210846E-01  2.32012267E-03
1.25567607E-01  4.66419607E-01  2.30460684E-03
1.25866222E-01  4.65601981E-01  2.33956077E-03
1.26164837E-01  4.66765344E-01  2.31654616E-03
1.26463452E-01  4.67356473E-01  2.30692769E-03
1.26762067E-01  4.67411727E-01  2.31656083E-03
1.27060682E-01  4.64776933E-01  2.30370043E-03
1.27359297E-01  4.62570488E-01  2.33276584E-03
1.27657912E-01  4.65795666E-01  2.28600530E-03
1.27956527E-01  4.59147215E-01  2.27960781E-03
1.28255142E-01  4.61285919E-01  2.30134348E-03
1.28553757E-01  4.60213065E-01  2.25866167E-03
1.28852372E-01  4.65718359E-01  2.28123437E-03
1.29150987E-01  4.57249373E-01  2.26039998E-03
1.29449602E-01  4.59441036E-01  2.27957801E-03
1.29748217E-01  4.56189007E-01  2.26996234E-03
1.30046832E-01  4.59331304E-01  2.25951034E-03
1.30345447E-01  4.59907651E-01  2.25493708E-03
1.30644062E-01  4.55606937E-01  2.24140682E-03
1.30942677E-01  4.49174076E-01  2.24186666E-03
1.31241292E-01  4.46920186E-01  2.22878577E-03
1.31539907E-01  4.43698406E-01  2.20901356E-03
1.31838522E-01  4.43619877E-01  2.21907045E-03
1.32137137E-01  4.41868722E-01  2.23482633E-03
1.32435752E-01  4.36139852E-01  2.24939897E-03
1.32734367E-01  4.34805453E-01  2.24284502E-03
1.33032982E-01  4.31874186E-01  2.25886260E-03
1.33331597E-01  4.25247163E-01  2.24146713E-03
1.33630212E-01  4.22346115E-01  2.24335073E-03
1.33928827E-01  4.19851065E-01  2.27099191E-03
1.34227442E-01  4.16752428E-01  2.20807036E-03
1.34526057E-01  4.17252421E-01  2.25403602E-03
1.34824672E-01  4.09079731E-01  2.24830164E-03
1.35123287E-01  4.08228427E-01  2.23279092E-03
1.35421902E-01  4.10920024E-01  2.26005493E-03
1.35720517E-01  4.05372024E-01  2.22172518E-03
1.36019132E-01  4.01457578E-01  2.25069630E-03
1.36317747E-01  3.98441672E-01  2.22053216E-03
1.36616362E-01  4.03636694E-01  2.22837110E-03
1.36914977E-01  4.00364518E-01  2.24425062E-03
1.37213592E-01  3.97940993E-01  2.24082777E-03
1.37512207E-01  3.93659860E-01  2.25095544E-03
1.37810822E-01  3.89261544E-01  2.21626111E-03
1.38109437E-01  3.84669423E-01  2.20315251E-03
1.38408052E-01  3.82321388E-01  2.20476277E-03
1.38706667E-01  3.84970188E-01  2.21745833E-03
1.39005282E-01  3.78330141E-01  2.22216756E-03
1.39303897E-01  3.75552177E-01  2.17035064E-03
1.39602512E-01  3.75878245E-01  2.21323222E-03
1.39901127E-01  3.69916201E-01  2.19219481E-03
1.40199742E-01  3.67282391E-01  2.17425846E-03
1.40498357E-01  3.68644625E-01  2.20130477E-03
1.40796972E-01  3.58490467E-01  2.14231387E-03
1.41095587E-01  3.62192839E-01  2.18454190E-03
1.41394202E-01  3.60048562E-01  2.16445536E-03
1.41692817E-01  3.55672538E-01  2.16479460E-03
1.41991432E-01  3.56160939E-01  2.16628308E-03
1.42290047E-01  3.51852238E-01  2.13802094E-03
1.42588662E-01  3.49678457E-01  2.16015568E-03
1.42887277E-01  3.47488433E-01  2.14144378E-03
1.43185892E-01  3.47549766E-01  2.13490077E-03
1.43484507E-01  3.43820721E-01  2.14028545E-03
1.43783122E-01  3.43085706E-01  2.12031906E-03
1.44081737E-01  3.41679305E-01  2.12264108E-03
1.44380352E-01  3.45007867E-01  2.11549830E-03
1.44678967E-01  3.36701334E-01  2.06674170E-03
1.44977582E-01  3.38388592E-01  2.11323705E-03
1.45276197E-01  3.37586910E-01  2.07975321E-03
1.45574812E-01  3.37826014E-01  2.10484513E-03
1.45873427E-01  3.33241254E-01  2.04219692E-03
1.46172042E-01  3.30245405E-01  2.04762258E-03
1.46470657E-01  3.34273607E-01  2.08477653E-03
1.46769272E-01  3.30145508E-01  2.04731803E-03
1.47067887E-01  3.29646409E-01  2.04112497E-03
1.47366502E-01  3.29691201E-01  2.03130324E-03
1.47665117E-01  3.28071862E-01  2.02935375E-03
1.47963732E-01  3.24169487E-01  2.04037619E-03
1.48262347E-01  3.25876892E-01  2.02408014E-03
1.48560962E-01  3.23885590E-01  2.02093273E-03
1.48859577E-01  3.21261078E-01  1.98593270E-03
1.49158192E-01  3.21179122E-01  2.02706270E-03
1.49456807E-01  3.20093870E-01  2.00003991E-03
1.49755422E-01  3.16836298E-01  1.98465073E-03
1.50054037E-01  3.17156553E-01  1.99833466E-03
1.50352652E-01  3.14623684E-01  1.96532370E-03
1.50651267E-01  3.17106813E-01  2.00120173E-03
1.50949882E-01  3.15918952E-01  1.96648249E-03
1.51248497E-01  3.11567158E-01  1.96226058E-03
1.51547112E-01  3.13202649E-01  2.00175471E-03
1.51845727E-01  3.06147784E-01  1.92181242E-03
1.52144342E-01  3.06963146E-01  1.97193050E-03
1.52442957E-01  3.09200615E-01  1.92031544E-03
1.52741572E-01  3.06773275E-01  1.94067042E-03
1.53040187E-01  3.05759698E-01  1.96509180E-03
1.53338802E-01  3.03135842E-01  1.91719935E-03
1.53637417E-01  3.02561402E-01  1.93873944E-03
1.53936032E-01  3.00157666E-01  1.90293638E-03
1.54234647E-01  2.97308445E-01  1.89800130E-03
1.54533262E-01  3.00050169E-01  1.93645246E-03
1.54831877E-01  2.96425074E-01  1.89793925E-03
1.55130492E-01  2.95267582E-01  1.89699396E-03
1.55429107E-01  2.94363439E-01  1.88381271E-03
1.55727722E-01  2.96044469E-01  1.90786098E-03
1.56026337E-01  2.92260110E-01  1.88456895E-03
1.56324952E-01  2.89732575E-01  1.87029375E-03
1.56623567E-01  2.89406449E-01  1.89053616E-03
1.56922182E-01  2.91748703E-01  1.87072216E-03
1.57220797E-01  2.88398087E-01  1.88515615E-03
1.57519412E-01  2.88809717E-01  1.86328846E-03
1.57818027E-01  2.87735343E-01  1.85848551E-03
1.58116642E-01  2.83372343E-01  1.86935544E-03
1.58415257E-01  2.81638891E-01  1.83869677E-03
1.58713872E-01  2.83954412E-01  1.86372991E-03
1.59012487E-01  2.83387870E-01  1.83519663E-03
1.59311102E-01  2.77806073E-01  1.84479845E-03
1.59609717E-01  2.82259434E-01  1.86294632E-03
1.59908332E-01  2.79843301E-01  1.81212812E-03
1.60206947E-01  2.75785357E-01  1.81689567E-03
1.60505562E-01  2.79628485E-01  1.82951381E-03
1.60804177E-01  2.77046889E-01  1.81909802E-03
1.61102792E-01  2.75680035E-01  1.81525655E-03
1.61401407E-01  2.68002033E-01  1.78280193E-03
1.61700022E-01  2.75510520E-01  1.80504564E-03
1.61998637E-01  2.68277645E-01  1.78499089E-03
1.62297252E-01  2.69365817E-01  1.79693045E-03
1.62595867E-01  2.70560712E-01  1.79962371E-03
1.62894482E-01  2.66710162E-01  1.76664116E-03
1.63193097E-01  2.70498693E-01  1.80525112E-03
1.63491712E-01  2.68392473E-01  1.76849775E-03
1.63790327E-01  2.65684694E-01  1.78718870E-03
1.64088942E-01  2.64800400E-01  1.75418356E-03
1.64387557E-01  2.62979269E-01  1.76167150E-03
1.64686172E-01  2.64687717E-01  1.78834877E-03
1.64984787E-01  2.60343999E-01  1.74179196E-03
1.65283402E-01  2.59547353E-01  1.75014639E-03
