### DATA:
#
# 1908
#      Q             I(Q)           Error     
3.26983425E-02  2.19436184E-01  3.01418779E-03
3.29969575E-02  2.13500291E-01  2.80921441E-03
3.32955725E-02  2.08584279E-01  2.77668471E-03
3.35941875E-02  1.96017608E-01  2.56676623E-03
3.38928025E-02  1.97678551E-01  2.65394128E-03
3.41914175E-02  1.88297331E-01  2.51286570E-03
3.44900325E-02  1.84187502E-01  2.46859319E-03
3.47886474E-02  1.79273829E-01  2.39308458E-03
3.50872624E-02  1.72240794E-01  2.30145897E-03
3.53858774E-02  1.65729180E-01  2.32867710E-03
3.56844924E-02  1.59264982E-01  2.19493220E-03
3.59831074E-02  1.59157991E-01  2.15709559E-03
3.62817224E-02  1.56141564E-01  2.18899618E-03
3.65803374E-02  1.51338547E-01  2.08906829E-03
3.68789524E-02  1.46775857E-01  2.12673983E-03
3.71775674E-02  1.44048139E-01  2.05825060E-03
3.74761824E-02  1.42401293E-01  1.99187011E-03
3.77747974E-02  1.36383414E-01  1.95855368E-03
3.80734124E-02  1.37189493E-01  1.93339738E-03
3.83720274E-02  1.36831746E-01  1.99419959E-03
3.86706424E-02  1.27758175E-01  1.83563621E-03
3.89692574E-02  1.27277642E-01  1.88668200E-03
3.92678724E-02  1.25196174E-01  1.88547594E-03
3.95664874E-02  1.24118738E-01  1.80930342E-03
3.98651024E-02  1.24155127E-01  1.81118131E-03
4.01637174E-02  1.20931409E-01  1.75799138E-03
4.04623324E-02  1.18799523E-01  1.80413923E-03
4.07609474E-02  1.17534421E-01  1.73163344E-03
4.10595624E-02  1.18899271E-01  1.77719118E-03
4.13581774E-02  1.15610957E-01  1.72037061E-03
4.16567924E-02  1.15040958E-01  1.68162654E-03
4.19554074E-02  1.12105630E-01  1.70741242E-03
4.22540224E-02  1.09313525E-01  1.67286140E-03
4.25526374E-02  1.10036142E-01  1.65566185E-03
4.28512524E-02  1.09652340E-01  1.65835628E-03
4.31498674E-02  1.08291022E-01  1.62885094E-03
4.34484824E-02  1.07692167E-01  1.67493848E-03
4.37470974E-02  1.02684535E-01  1.56556047E-03
4.40457124E-02  1.03469498E-01  1.57918094E-03
4.43443274E-02  1.04034223E-01  1.61395234E-03
4.46429424E-02  1.02489732E-01  1.56660134E-03
4.49415574E-02  1.00110695E-01  1.59814418E-03
4.52401724E-02  1.01428434E-01  1.53750053E-03
4.55387874E-02  1.00390330E-01  1.55424583E-03
4.58374024E-02  1.00655101E-01  1.55629474E-03
4.61360174E-02  1.00392617E-01  1.53204228E-03
4.64346324E-02  9.94826481E-02  1.55479612E-03
4.67332474E-02  9.90161821E-02  1.50266185E-03
4.70318624E-02  9.81979892E-02  1.54094130E-03
4.73304774E-02  9.92888883E-02  1.54070568E-03
4.76290924E-02  9.73678157E-02  1.49355410E-03
4.79277074E-02  9.71970335E-02  1.48310338E-03
4.82263224E-02  9.48751271E-02  1.45531807E-03
4.85249374E-02  9.61469784E-02  1.51005841E-03
4.88235524E-02  9.84581411E-02  1.49042206E-03
4.91221674E-02  9.36181992E-02  1.44456024E-03
4.94207824E-02  9.41287950E-02  1.46398717E-03
4.97193974E-02  9.57230479E-02  1.44985004E-03
5.00180124E-02  9.58038568E-02  1.49076083E-03
5.03166274E-02  9.51338932E-02  1.44324615E-03
5.06152424E-02  9.34087932E-02  1.43434503E-03
5.09138574E-02  9.33372676E-02  1.45115005E-03
5.12124724E-02  9.41996798E-02  1.41946855E-03
5.15110874E-02  9.13530290E-02  1.42270967E-03
5.18097024E-02  9.27459449E-02  1.41255686E-03
5.21083174E-02  9.51375812E-02  1.42858236E-03
5.24069324E-02  9.35999006E-02  1.41801767E-03
5.27055474E-02  9.30522308E-02  1.40473200E-03
5.30041624E-02  9.34755579E-02  1.43486273E-03
5.33027774E-02  9.25758556E-02  1.39515800E-03
5.36013924E-02  9.04271901E-02  1.38676353E-03
5.39000074E-02  9.20430049E-02  1.37561618E-03
5.41986224E-02  9.41363871E-02  1.41899823E-03
5.44972374E-02  9.09401923E-02  1.37693377E-03
5.47958524E-02  9.25366953E-02  1.37930235E-03
5.50944674E-02  9.36467126E-02  1.40921737E-03
5.53930824E-02  9.27309915E-02  1.37127412E-03
5.56916974E-02  9.10051242E-02  1.35108118E-03
5.59903124E-02  9.08626541E-02  1.37828989E-03
5.62889274E-02  9.19799358E-02  1.35646516E-03
5.65875424E-02  8.94161984E-02  1.36152771E-03
5.68861574E-02  8.86994079E-02  1.33205717E-03
5.71847724E-02  8.69065300E-02  1.30971882E-03
5.74833874E-02  8.94034952E-02  1.34278240E-03
5.77820024E-02  8.98255855E-02  1.32976472E-03
5.80806174E-02  8.82782489E-02  1.35095150E-03
5.83792324E-02  8.93628821E-02  1.31076283E-03
5.86778474E-02  8.53681117E-02  1.30154891E-03
5.89764624E-02  8.67094919E-02  1.32601301E-03
5.92750774E-02  8.43662247E-02  1.25501072E-03
5.95736924E-02  8.63605738E-02  1.30909483E-03
5.98723074E-02  8.35932940E-02  1.26121996E-03
6.01709224E-02  8.40436220E-02  1.26299297E-03
6.04695374E-02  8.36143121E-02  1.27957785E-03
6.07681524E-02  8.09440538E-02  1.24588306E-03
6.10667674E-02  8.18681270E-02  1.25950959E-03
6.13653824E-02  7.99283236E-02  1.21621159E-03
6.16639974E-02  8.11401084E-02  1.24098791E-03
6.19626124E-02  8.12153146E-02  1.24315626E-03
6.22612274E-02  8.13369900E-02  1.22080278E-03
6.25598424E-02  7.90525079E-02  1.22965407E-03
6.28584574E-02  7.80781358E-02  1.20205584E-03
6.31570724E-02  7.93729797E-02  1.22271548E-03
6.34556874E-02  7.66509846E-02  1.16932450E-03
6.37543024E-02  7.93951675E-02  1.20614551E-03
6.40529174E-02  7.89023638E-02  1.21908740E-03
6.43515324E-02  7.60934800E-02  1.17428764E-03
6.46501474E-02  7.85237849E-02  1.21848518E-03
6.49487624E-02  7.76444748E-02  1.16709131E-03
6.52473774E-02  7.73115233E-02  1.17435597E-03
6.55459924E-02  7.51213729E-02  1.17034768E-03
6.58446074E-02  7.63662681E-02  1.16715615E-03
6.61432224E-02  7.54862130E-02  1.17318763E-03
6.64418374E-02  7.28878230E-02  1.12414826E-03
6.67404524E-02  7.36739933E-02  1.14502257E-03
6.70390674E-02  7.41549134E-02  1.15431065E-03
6.73376824E-02  7.57547915E-02  1.13612309E-03
6.76362974E-02  7.66225755E-02  1.17052672E-03
6.79349124E-02  7.56067559E-02  1.13697583E-03
6.82335274E-02  7.28710070E-02  1.12402264E-03
6.85321424E-02  7.59124905E-02  1.16089883E-03
6.88307574E-02  7.49042034E-02  1.13037997E-03
6.91293724E-02  7.44361207E-02  1.14408846E-03
6.94279874E-02  7.68499747E-02  1.13457185E-03
6.97266024E-02  7.60096163E-02  1.14797719E-03
7.00252174E-02  7.80263022E-02  1.15370017E-03
7.03238324E-02  7.58155733E-02  1.12818799E-03
7.06224474E-02  7.66282007E-02  1.15129538E-03
7.09210624E-02  7.87241980E-02  1.15223962E-03
7.12196774E-02  7.76121989E-02  1.14147936E-03
7.15182924E-02  7.68024772E-02  1.11063267E-03
7.18169074E-02  7.68141821E-02  1.14077667E-03
7.21155224E-02  8.03126618E-02  1.16248743E-03
7.24141374E-02  8.13579857E-02  1.16344471E-03
7.27127524E-02  8.19862485E-02  1.16272084E-03
7.30113674E-02  8.00796971E-02  1.14027841E-03
7.33099824E-02  8.27560276E-02  1.16557791E-03
7.36085974E-02  8.29626396E-02  1.17092929E-03
7.39072124E-02  8.30060765E-02  1.14965101E-03
7.42058274E-02  8.42806920E-02  1.18283601E-03
7.45044424E-02  8.53717029E-02  1.16969482E-03
7.48030574E-02  8.42207298E-02  1.16939412E-03
7.51016724E-02  8.74876529E-02  1.19055621E-03
7.54002874E-02  8.77066180E-02  1.17297191E-03
7.56989024E-02  9.03099254E-02  1.21093262E-03
7.59975174E-02  8.83015990E-02  1.17819279E-03
7.62961324E-02  8.97373185E-02  1.19152991E-03
7.65947474E-02  9.33952704E-02  1.21170003E-03
7.68933624E-02  9.62090492E-02  1.23112439E-03
7.71919774E-02  9.60127786E-02  1.24315079E-03
7.74905924E-02  9.68438834E-02  1.22099067E-03
7.77892074E-02  9.89233777E-02  1.24179211E-03
7.80878224E-02  9.75320116E-02  1.22278568E-03
7.83864374E-02  1.02900498E-01  1.25404517E-03
7.86850524E-02  1.05366319E-01  1.28975941E-03
7.89836674E-02  1.07235603E-01  1.28483470E-03
7.92822824E-02  1.07951418E-01  1.27853919E-03
7.95808974E-02  1.10909432E-01  1.28418673E-03
7.98795124E-02  1.15953594E-01  1.33882754E-03
8.01781274E-02  1.16144717E-01  1.35125092E-03
8.04767424E-02  1.16701312E-01  1.31994451E-03
8.07753574E-02  1.19740188E-01  1.35069189E-03
8.10739724E-02  1.23097211E-01  1.35427108E-03
8.13725874E-02  1.29224926E-01  1.38202542E-03
8.16712024E-02  1.33392215E-01  1.42708328E-03
8.19698174E-02  1.32336080E-01  1.38482626E-03
8.22684324E-02  1.39724806E-01  1.45310350E-03
8.25670474E-02  1.39677778E-01  1.43540755E-03
8.28656624E-02  1.44628167E-01  1.47090480E-03
8.31642774E-02  1.54082492E-01  1.49721722E-03
8.34628924E-02  1.58817172E-01  1.52154162E-03
8.37615074E-02  1.64080262E-01  1.56987656E-03
8.40601224E-02  1.67857319E-01  1.55510125E-03
8.43587374E-02  1.70799047E-01  1.57480361E-03
8.46573524E-02  1.80847347E-01  1.61258865E-03
8.49559674E-02  1.83920249E-01  1.63738756E-03
8.52545824E-02  1.92227572E-01  1.67726097E-03
8.55531974E-02  1.95033446E-01  1.66180113E-03
8.58518124E-02  1.98644325E-01  1.68518221E-03
8.61504274E-02  2.08041087E-01  1.70657388E-03
8.64490424E-02  2.13177741E-01  1.75593258E-03
8.67476574E-02  2.19466582E-01  1.77817990E-03
8.70462724E-02  2.25623697E-01  1.77305029E-03
8.73448874E-02  2.31841326E-01  1.81098410E-03
8.76435024E-02  2.33819231E-01  1.80074177E-03
8.79421174E-02  2.39753112E-01  1.85315812E-03
8.82407324E-02  2.47182071E-01  1.87442114E-03
8.85393474E-02  2.52278149E-01  1.86698639E-03
8.88379624E-02  2.56405890E-01  1.89639162E-03
8.91365774E-02  2.60761470E-01  1.88759447E-03
8.94351924E-02  2.67826766E-01  1.92726019E-03
8.97338074E-02  2.74179935E-01  1.93913281E-03
9.00324224E-02  2.75844783E-01  1.93963735E-03
9.03310374E-02  2.83244699E-01  1.98754738E-03
9.06296524E-02  2.92723894E-01  1.99626759E-03
9.09282674E-02  2.99457788E-01  2.01724842E-03
9.12268824E-02  3.05580765E-01  2.03404366E-03
9.15254974E-02  3.15999508E-01  2.06091511E-03
9.18241124E-02  3.24403465E-01  2.11910764E-03
9.21227274E-02  3.31013262E-01  2.12087785E-03
9.24213424E-02  3.39412332E-01  2.11116672E-03
9.27199574E-02  3.50948155E-01  2.16601649E-03
9.30185724E-02  3.63234371E-01  2.20759166E-03
9.33171874E-02  3.77170920E-01  2.27227900E-03
9.36158024E-02  3.88583183E-01  2.22757854E-03
9.39144174E-02  4.12041336E-01  2.35336949E-03
9.42130324E-02  4.28177327E-01  2.38606497E-03
9.45116474E-02  4.45984662E-01  2.42433092E-03
9.48102624E-02  4.67988938E-01  2.49453122E-03
9.51088774E-02  4.91361767E-01  2.50707823E-03
9.54074924E-02  5.20925879E-01  2.61547347E-03
9.57061074E-02  5.55309415E-01  2.69326591E-03
9.60047224E-02  5.86609662E-01  2.77057360E-03
9.63033374E-02  6.25203371E-01  2.83289235E-03
9.66019524E-02  6.74105763E-01  2.95700249E-03
9.69005674E-02  7.26458251E-01  3.06165661E-03
9.71991824E-02  7.86045849E-01  3.17646796E-03
9.74977974E-02  8.57166767E-01  3.30563355E-03
9.77964124E-02  9.44598436E-01  3.45825846E-03
9.80950274E-02  1.04087818E+00  3.65528814E-03
9.83936424E-02  1.14372730E+00  3.83328716E-03
9.86922574E-02  1.27185071E+00  4.03880188E-03
9.89908724E-02  1.43342614E+00  4.24205698E-03
9.92894874E-02  1.62308884E+00  4.50066896E-03
9.95881024E-02  1.84129918E+00  4.83247358E-03
9.98867174E-02  2.10713363E+00  5.18734194E-03
1.00185332E-01  2.43126917E+00  5.44682844E-03
1.00483947E-01  2.81004715E+00  5.94955217E-03
1.00782562E-01  3.26356387E+00  6.33415207E-03
1.01081177E-01  3.72603130E+00  6.83645532E-03
1.01379792E-01  4.24460077E+00  7.26907933E-03
1.01678407E-01  4.74928331E+00  7.60651985E-03
1.01977022E-01  5.19177437E+00  8.03932641E-03
1.02275637E-01  5.56881762E+00  8.32613837E-03
1.02574252E-01  5.81625986E+00  8.47361702E-03
1.02872867E-01  5.91673851E+00  8.45546927E-03
1.03171482E-01  5.84317017E+00  8.39590561E-03
1.03470097E-01  5.63962078E+00  8.26183520E-03
1.03768712E-01  5.31151485E+00  8.09089188E-03
1.04067327E-01  4.89460039E+00  7.62861688E-03
1.04365942E-01  4.42577076E+00  7.33691407E-03
1.04664557E-01  3.99845409E+00  6.96802046E-03
1.04963172E-01  3.54403758E+00  6.51231082E-03
1.05261787E-01  3.14390635E+00  6.14858605E-03
1.05560402E-01  2.77201796E+00  5.71357040E-03
1.05859017E-01  2.45814514E+00  5.45009784E-03
1.06157632E-01  2.17832994E+00  5.09740924E-03
1.06456247E-01  1.94819069E+00  4.82062995E-03
1.06754862E-01  1.73853517E+00  4.49988665E-03
1.07053477E-01  1.55312741E+00  4.28016344E-03
1.07352092E-01  1.40750372E+00  4.07457212E-03
1.07650707E-01  1.27362537E+00  3.87904001E-03
1.07949322E-01  1.15085983E+00  3.68149369E-03
1.08247937E-01  1.04438961E+00  3.50428838E-03
1.08546552E-01  9.57863927E-01  3.36937839E-03
1.08845167E-01  8.75367522E-01  3.16827511E-03
1.09143782E-01  8.08948755E-01  3.08167026E-03
1.09442397E-01  7.39842534E-01  2.91046593E-03
1.09741012E-01  6.84224308E-01  2.80761882E-03
1.10039627E-01  6.41241372E-01  2.73937243E-03
1.10338242E-01  5.95039606E-01  2.62233778E-03
1.10636857E-01  5.53217769E-01  2.49755266E-03
1.10935472E-01  5.12603045E-01  2.40230211E-03
1.11234087E-01  4.87189293E-01  2.36363243E-03
1.11532702E-01  4.58661020E-01  2.29161559E-03
1.11831317E-01  4.30082589E-01  2.20717769E-03
1.12129932E-01  4.06159908E-01  2.14902428E-03
1.12428547E-01  3.85443389E-01  2.09270045E-03
1.12727162E-01  3.63079697E-01  2.02257908E-03
1.13025777E-01  3.51530313E-01  1.98788778E-03
1.13324392E-01  3.28703314E-01  1.91935559E-03
1.13623007E-01  3.10949385E-01  1.87105150E-03
1.13921622E-01  2.95693368E-01  1.82596361E-03
1.14220237E-01  2.77201027E-01  1.75072392E-03
1.14518852E-01  2.66178370E-01  1.70166290E-03
1.14817467E-01  2.53031701E-01  1.68273237E-03
1.15116082E-01  2.45466098E-01  1.65613706E-03
1.15414697E-01  2.29579672E-01  1.59445708E-03
1.15713312E-01  2.19558537E-01  1.54434983E-03
1.16011927E-01  2.14427546E-01  1.53182063E-03
1.16310542E-01  2.06987023E-01  1.51851913E-03
1.16609157E-01  1.95430458E-01  1.45916780E-03
1.16907772E-01  1.87745869E-01  1.43547670E-03
1.17206387E-01  1.80688560E-01  1.40254188E-03
1.17505002E-01  1.75181881E-01  1.37246726E-03
1.17803617E-01  1.70845225E-01  1.37036236E-03
1.18102232E-01  1.67162120E-01  1.34263514E-03
1.18400847E-01  1.61269069E-01  1.32068025E-03
1.18699462E-01  1.57217756E-01  1.30114343E-03
1.18998077E-01  1.50034770E-01  1.25924114E-03
1.19296692E-01  1.46777004E-01  1.26923947E-03
1.19595307E-01  1.46291196E-01  1.24432181E-03
1.19893922E-01  1.39323279E-01  1.21173589E-03
1.20192537E-01  1.36181816E-01  1.21185835E-03
1.20491152E-01  1.30771026E-01  1.17063534E-03
1.20789767E-01  1.31286889E-01  1.18387025E-03
1.21088382E-01  1.29856333E-01  1.17571221E-03
1.21386997E-01  1.25804648E-01  1.14819489E-03
1.21685612E-01  1.21039219E-01  1.13673147E-03
1.21984227E-01  1.18089311E-01  1.11559010E-03
1.22282842E-01  1.16694272E-01  1.10118347E-03
1.22581457E-01  1.15911677E-01  1.08987500E-03
1.22880072E-01  1.12853289E-01  1.09447725E-03
1.23178687E-01  1.10833235E-01  1.07468420E-03
1.23477302E-01  1.07729390E-01  1.06252136E-03
1.23775917E-01  1.05099477E-01  1.03708729E-03
1.24074532E-01  1.05949707E-01  1.05148368E-03
1.24373147E-01  1.02499500E-01  1.03277003E-03
1.24671762E-01  1.00353159E-01  1.01621170E-03
1.24970377E-01  9.95434821E-02  1.00930722E-03
1.25268992E-01  9.82287005E-02  1.00123964E-03
1.25567607E-01  9.69680250E-02  9.90036759E-04
1.25866222E-01  9.59956869E-02  1.00087863E-03
1.26164837E-01  9.39225703E-02  9.79050878E-04
1.26463452E-01  9.19044241E-02  9.63843951E-04
1.26762067E-01  9.26218405E-02  9.71581554E-04
1.27060682E-01  9.15175527E-02  9.63129220E-04
1.27359297E-01  9.07906890E-02  9.73714166E-04
1.27657912E-01  8.90933275E-02  9.41956299E-04
1.27956527E-01  8.81903768E-02  9.41289938E-04
1.28255142E-01  8.71091262E-02  9.42229759E-04
1.28553757E-01  8.66127983E-02  9.23190615E-04
1.28852372E-01  8.50664899E-02  9.18578240E-04
1.29150987E-01  8.43525082E-02  9.14716220E-04
1.29449602E-01  8.45272914E-02  9.21227096E-04
1.29748217E-01  8.26585367E-02  9.10371658E-04
1.30046832E-01  8.41606259E-02  9.11243493E-04
1.30345447E-01  8.29693526E-02  9.02373984E-04
1.30644062E-01  8.10571015E-02  8.90737399E-04
1.30942677E-01  8.11889172E-02  8.98006430E-04
1.31241292E-01  8.02542642E-02  8.89848452E-04
1.31539907E-01  8.04049000E-02  8.85980844E-04
1.31838522E-01  7.85123110E-02  8.79555242E-04
1.32137137E-01  7.76591226E-02  8.82718072E-04
1.32435752E-01  7.85346478E-02  8.99317150E-04
1.32734367E-01  7.80297294E-02  8.95180157E-04
1.33032982E-01  7.55637661E-02  8.90218478E-04
1.33331597E-01  7.62771070E-02  8.94411583E-04
1.33630212E-01  7.62955099E-02  8.98340601E-04
1.33928827E-01  7.38213286E-02  8.97196354E-04
1.34227442E-01  7.24766478E-02  8.67563998E-04
1.34526057E-01  7.39218220E-02  8.93874094E-04
1.34824672E-01  7.30082318E-02  8.94880737E-04
1.35123287E-01  7.07452372E-02  8.75736936E-04
1.35421902E-01  7.05742761E-02  8.82454275E-04
1.35720517E-01  7.05933645E-02  8.73522367E-04
1.36019132E-01  6.82132393E-02  8.74097750E-04
1.36317747E-01  6.86133429E-02  8.68175644E-04
1.36616362E-01  6.75868466E-02  8.59116204E-04
1.36914977E-01  6.62326813E-02  8.60019703E-04
1.37213592E-01  6.60969168E-02  8.60435597E-04
1.37512207E-01  6.55472949E-02  8.65390932E-04
1.37810822E-01  6.60188273E-02  8.59929249E-04
1.38109437E-01  6.48092777E-02  8.52016383E-04
1.38408052E-01  6.34291247E-02  8.46097828E-04
1.38706667E-01  6.30739704E-02  8.45659699E-04
1.39005282E-01  6.15689121E-02  8.44599272E-04
1.39303897E-01  6.23386241E-02  8.33109312E-04
1.39602512E-01  6.04551695E-02  8.36274237E-04
1.39901127E-01  6.11437224E-02  8.39715183E-04
1.40199742E-01  6.03843629E-02  8.30619247E-04
1.40498357E-01  5.97419888E-02  8.34919687E-04
1.40796972E-01  5.88447712E-02  8.17761873E-04
1.41095587E-01  5.99070266E-02  8.37062660E-04
1.41394202E-01  5.75436242E-02  8.15258536E-04
1.41692817E-01  5.64569794E-02  8.12604092E-04
1.41991432E-01  5.71121052E-02  8.17306223E-04
1.42290047E-01  5.58284931E-02  8.02395283E-04
1.42588662E-01  5.51059172E-02  8.07938690E-04
1.42887277E-01  5.65350242E-02  8.13811668E-04
1.43185892E-01  5.44456281E-02  7.96121429E-04
1.43484507E-01  5.49711399E-02  8.06309341E-04
1.43783122E-01  5.48917465E-02  7.99064932E-04
1.44081737E-01  5.32602444E-02  7.89582380E-04
1.44380352E-01  5.29216826E-02  7.80627073E-04
1.44678967E-01  5.35132401E-02  7.76288274E-04
1.44977582E-01  5.21663800E-02  7.81743613E-04
1.45276197E-01  5.42176105E-02  7.85267795E-04
1.45574812E-01  5.07797040E-02  7.68860104E-04
1.45873427E-01  5.21701239E-02  7.61303469E-04
1.46172042E-01  5.05229868E-02  7.54578912E-04
1.46470657E-01  4.93297242E-02  7.54555920E-04
1.46769272E-01  5.08951545E-02  7.57354952E-04
1.47067887E-01  5.06418571E-02  7.53752654E-04
1.47366502E-01  4.93489541E-02  7.40438001E-04
1.47665117E-01  4.79819365E-02  7.31207721E-04
1.47963732E-01  4.85526882E-02  7.43976911E-04
1.48262347E-01  4.76861186E-02  7.29500432E-04
1.48560962E-01  4.81995903E-02  7.34524627E-04
1.48859577E-01  4.73279916E-02  7.18163210E-04
1.49158192E-01  4.70386036E-02  7.30885542E-04
1.49456807E-01  4.66802269E-02  7.19606527E-04
1.49755422E-01  4.63379063E-02  7.15094560E-04
1.50054037E-01  4.77028601E-02  7.30183849E-04
1.50352652E-01  4.57920432E-02  7.06418417E-04
1.50651267E-01  4.54258285E-02  7.13621848E-04
1.50949882E-01  4.54733782E-02  7.02925783E-04
1.51248497E-01  4.59217168E-02  7.09771411E-04
1.51547112E-01  4.53474484E-02  7.17634335E-04
1.51845727E-01  4.64020111E-02  7.04924285E-04
1.52144342E-01  4.53055613E-02  7.13761139E-04
1.52442957E-01  4.48454134E-02  6.89033070E-04
1.52741572E-01  4.40275632E-02  6.92682108E-04
1.53040187E-01  4.34760973E-02  6.98146643E-04
1.53338802E-01  4.41950336E-02  6.89706008E-04
1.53637417E-01  4.32724655E-02  6.90791756E-04
1.53936032E-01  4.29009870E-02  6.77815988E-04
1.54234647E-01  4.38191630E-02  6.86520594E-04
1.54533262E-01  4.27551866E-02  6.88704546E-04
1.54831877E-01  4.34506647E-02  6.84623315E-04
1.55130492E-01  4.32421789E-02  6.83975406E-04
1.55429107E-01  4.41441126E-02  6.87322870E-04
1.55727722E-01  4.32313345E-02  6.86904299E-04
1.56026337E-01  4.38502729E-02  6.87768101E-04
1.56324952E-01  4.26328480E-02  6.75945892E-04
1.56623567E-01  4.18338105E-02  6.77209813E-04
1.56922182E-01  4.11970057E-02  6.62317616E-04
1.57220797E-01  4.07132655E-02  6.67340879E-04
1.57519412E-01  4.14248742E-02  6.64864900E-04
1.57818027E-01  4.09925207E-02  6.60911843E-04
1.58116642E-01  4.23199795E-02  6.80635392E-04
1.58415257E-01  4.21222597E-02  6.69959059E-04
1.58713872E-01  4.16645221E-02  6.72621129E-04
1.59012487E-01  3.97513695E-02  6.47584850E-04
1.59311102E-01  4.14322354E-02  6.71237009E-04
1.59609717E-01  4.00676504E-02  6.61304803E-04
1.59908332E-01  3.95408869E-02  6.41775725E-04
1.60206947E-01  3.98771912E-02  6.50931499E-04
1.60505562E-01  4.04192023E-02  6.55341253E-04
1.60804177E-01  4.07037362E-02  6.56939286E-04
1.61102792E-01  3.97249907E-02  6.49225956E-04
1.61401407E-01  3.97518501E-02  6.46906265E-04
1.61700022E-01  3.92930098E-02  6.42251864E-04
1.61998637E-01  3.93763408E-02  6.44302869E-04
1.62297252E-01  4.00735326E-02  6.53006486E-04
1.62595867E-01  3.89430448E-02  6.43269450E-04
1.62894482E-01  3.86210233E-02  6.33386895E-04
1.63193097E-01  3.77735756E-02  6.35590986E-04
1.63491712E-01  3.92354615E-02  6.37070334E-04
1.63790327E-01  3.88234593E-02  6.43669453E-04
1.64088942E-01  3.94050702E-02  6.37559046E-04
1.64387557E-01  3.84355709E-02  6.34540687E-04
1.64686172E-01  3.83124053E-02  6.41037826E-04
1.64984787E-01  3.72292325E-02  6.20573410E-04
1.65283402E-01  3.74826044E-02  6.26627705E-04
