### DATA:
#
# 1908
#      Q             I(Q)           Error     
3.56844924E-02  7.08059445E-02  1.39156566E-03
3.59831074E-02  6.85639828E-02  1.34620455E-03
3.62817224E-02  6.71710223E-02  1.36516313E-03
3.65803374E-02  6.58052936E-02  1.30983361E-03
3.68789524E-02  6.94285035E-02  1.39079720E-03
3.71775674E-02  6.83341399E-02  1.34794193E-03
3.74761824E-02  6.68283924E-02  1.29745528E-03
3.77747974E-02  6.46907538E-02  1.28257764E-03
3.80734124E-02  6.59948140E-02  1.27503905E-03
3.83720274E-02  6.66632652E-02  1.32350740E-03
3.86706424E-02  6.51211366E-02  1.24612369E-03
3.89692574E-02  6.18468337E-02  1.25051604E-03
3.92678724E-02  6.31027892E-02  1.27279258E-03
3.95664874E-02  6.29752055E-02  1.22542109E-03
3.98651024E-02  6.05792888E-02  1.20295549E-03
4.01637174E-02  6.45328760E-02  1.22108415E-03
4.04623324E-02  6.18776157E-02  1.23804761E-03
4.07609474E-02  6.07544854E-02  1.18377851E-03
4.10595624E-02  5.97763956E-02  1.19816675E-03
4.13581774E-02  5.96914478E-02  1.17540208E-03
4.16567924E-02  6.04270734E-02  1.15884934E-03
4.19554074E-02  5.85180745E-02  1.17294479E-03
4.22540224E-02  6.12886027E-02  1.19102467E-03
4.25526374E-02  5.93702793E-02  1.15636887E-03
4.28512524E-02  6.17449060E-02  1.18325220E-03
4.31498674E-02  5.84776439E-02  1.13811961E-03
4.34484824E-02  5.94454631E-02  1.18324324E-03
4.37470974E-02  5.88916726E-02  1.12733280E-03
4.40457124E-02  5.92701584E-02  1.13645347E-03
4.43443274E-02  6.00336120E-02  1.16575614E-03
4.46429424E-02  5.86707480E-02  1.12703384E-03
4.49415574E-02  5.87022826E-02  1.16361980E-03
4.52401724E-02  5.83036467E-02  1.10838620E-03
4.55387874E-02  5.88260926E-02  1.13127101E-03
4.58374024E-02  5.96093275E-02  1.13877770E-03
4.61360174E-02  5.54438978E-02  1.08256657E-03
4.64346324E-02  5.84162362E-02  1.13285519E-03
4.67332474E-02  5.87593429E-02  1.10066333E-03
4.70318624E-02  5.76494895E-02  1.12263963E-03
4.73304774E-02  5.66960424E-02  1.10701530E-03
4.76290924E-02  5.75613230E-02  1.09190913E-03
4.79277074E-02  5.63877560E-02  1.07410119E-03
4.82263224E-02  5.82068972E-02  1.08386902E-03
4.85249374E-02  5.78508265E-02  1.11375225E-03
4.88235524E-02  5.69505654E-02  1.07780541E-03
4.91221674E-02  5.52780293E-02  1.05545484E-03
4.94207824E-02  5.69403246E-02  1.08266436E-03
4.97193974E-02  5.78542016E-02  1.07174169E-03
5.00180124E-02  5.78209795E-02  1.10120210E-03
5.03166274E-02  5.53475507E-02  1.04671833E-03
5.06152424E-02  5.76081127E-02  1.07104925E-03
5.09138574E-02  5.65633588E-02  1.07413845E-03
5.12124724E-02  5.65064549E-02  1.04534090E-03
5.15110874E-02  5.69911748E-02  1.06848020E-03
5.18097024E-02  5.55314161E-02  1.03928754E-03
5.21083174E-02  5.74071407E-02  1.05516426E-03
5.24069324E-02  5.59754446E-02  1.04267884E-03
5.27055474E-02  5.76129854E-02  1.05098891E-03
5.30041624E-02  5.65929711E-02  1.06157444E-03
5.33027774E-02  5.88335991E-02  1.05753588E-03
5.36013924E-02  5.61056770E-02  1.03863783E-03
5.39000074E-02  5.71377724E-02  1.03055546E-03
5.41986224E-02  5.75319193E-02  1.05478847E-03
5.44972374E-02  5.80734499E-02  1.04624114E-03
5.47958524E-02  5.74167483E-02  1.03306980E-03
5.50944674E-02  5.86295649E-02  1.06022472E-03
5.53930824E-02  5.79147302E-02  1.03041984E-03
5.56916974E-02  5.89018315E-02  1.03352452E-03
5.59903124E-02  5.88046163E-02  1.05429324E-03
5.62889274E-02  5.92674613E-02  1.03532837E-03
5.65875424E-02  5.94921149E-02  1.05598057E-03
5.68861574E-02  5.99729307E-02  1.04147301E-03
5.71847724E-02  5.97454607E-02  1.03255257E-03
5.74833874E-02  5.89492396E-02  1.03675318E-03
5.77820024E-02  5.93199283E-02  1.02750270E-03
5.80806174E-02  5.93451597E-02  1.05320627E-03
5.83792324E-02  5.94995506E-02  1.01697491E-03
5.86778474E-02  6.13933057E-02  1.04949658E-03
5.89764624E-02  6.08121231E-02  1.05588697E-03
5.92750774E-02  6.15739264E-02  1.01945817E-03
5.95736924E-02  6.13396764E-02  1.04903965E-03
5.98723074E-02  6.16586469E-02  1.02993543E-03
6.01709224E-02  6.07114621E-02  1.02068507E-03
6.04695374E-02  6.42119795E-02  1.06620882E-03
6.07681524E-02  6.34550825E-02  1.04888016E-03
6.10667674E-02  6.33303896E-02  1.05331431E-03
6.13653824E-02  6.56708926E-02  1.04822149E-03
6.16639974E-02  6.43668547E-02  1.05096621E-03
6.19626124E-02  6.56160265E-02  1.06247712E-03
6.22612274E-02  6.59494027E-02  1.04523695E-03
6.25598424E-02  6.49691448E-02  1.05995289E-03
6.28584574E-02  6.72272816E-02  1.06057303E-03
6.31570724E-02  6.87297955E-02  1.08185608E-03
6.34556874E-02  6.81711063E-02  1.04853814E-03
6.37543024E-02  7.02403933E-02  1.07870833E-03
6.40529174E-02  7.15228245E-02  1.10362109E-03
6.43515324E-02  7.21383095E-02  1.08715543E-03
6.46501474E-02  7.22924098E-02  1.11166481E-03
6.49487624E-02  7.25773126E-02  1.07289664E-03
6.52473774E-02  7.34130591E-02  1.08810840E-03
6.55459924E-02  7.35054463E-02  1.10078068E-03
6.58446074E-02  7.33971000E-02  1.08799140E-03
6.61432224E-02  7.63080269E-02  1.12157059E-03
6.64418374E-02  7.75286257E-02  1.10238942E-03
6.67404524E-02  7.82891735E-02  1.12231728E-03
6.70390674E-02  8.09003711E-02  1.14639918E-03
6.73376824E-02  8.16455036E-02  1.12148724E-03
6.76362974E-02  8.40345547E-02  1.16557383E-03
6.79349124E-02  8.15108344E-02  1.12250028E-03
6.82335274E-02  8.46456885E-02  1.15188200E-03
6.85321424E-02  8.90968740E-02  1.19585043E-03
6.88307574E-02  8.78935754E-02  1.16428104E-03
6.91293724E-02  9.15107280E-02  1.20617857E-03
6.94279874E-02  9.26197320E-02  1.18432194E-03
6.97266024E-02  9.40043107E-02  1.21389399E-03
7.00252174E-02  9.67466384E-02  1.22151349E-03
7.03238324E-02  1.00737698E-01  1.23653421E-03
7.06224474E-02  1.02496035E-01  1.26605877E-03
7.09210624E-02  1.04870975E-01  1.26451568E-03
7.12196774E-02  1.06945984E-01  1.27406965E-03
7.15182924E-02  1.10922053E-01  1.26911118E-03
7.18169074E-02  1.13330975E-01  1.31753483E-03
7.21155224E-02  1.15708329E-01  1.32674188E-03
7.24141374E-02  1.20396577E-01  1.34573819E-03
7.27127524E-02  1.21516854E-01  1.34595658E-03
7.30113674E-02  1.30002797E-01  1.38144591E-03
7.33099824E-02  1.33609608E-01  1.40821247E-03
7.36085974E-02  1.37297556E-01  1.43228250E-03
7.39072124E-02  1.43641979E-01  1.43800245E-03
7.42058274E-02  1.48058638E-01  1.49068271E-03
7.45044424E-02  1.55281678E-01  1.49997347E-03
7.48030574E-02  1.62754327E-01  1.54570118E-03
7.51016724E-02  1.69634745E-01  1.57631061E-03
7.54002874E-02  1.75581709E-01  1.57804333E-03
7.56989024E-02  1.82308480E-01  1.63592561E-03
7.59975174E-02  1.93933770E-01  1.66022393E-03
7.62961324E-02  2.03343362E-01  1.70545897E-03
7.65947474E-02  2.12510481E-01  1.73792371E-03
7.68933624E-02  2.23274425E-01  1.78328750E-03
7.71919774E-02  2.37291262E-01  1.85826665E-03
7.74905924E-02  2.51493275E-01  1.87088596E-03
7.77892074E-02  2.67999381E-01  1.94345368E-03
7.80878224E-02  2.88042516E-01  1.99808017E-03
7.83864374E-02  3.07864279E-01  2.06249044E-03
7.86850524E-02  3.24951142E-01  2.15364783E-03
7.89836674E-02  3.47235709E-01  2.19835504E-03
7.92822824E-02  3.75787199E-01  2.26818630E-03
7.95808974E-02  4.04049695E-01  2.33060773E-03
7.98795124E-02  4.36691970E-01  2.47046095E-03
8.01781274E-02  4.77403253E-01  2.60487455E-03
8.04767424E-02  5.10135651E-01  2.62402836E-03
8.07753574E-02  5.52924395E-01  2.75979657E-03
8.10739724E-02  6.03202105E-01  2.85049831E-03
8.13725874E-02  6.56386852E-01  2.96162930E-03
8.16712024E-02  7.13963449E-01  3.13927908E-03
8.19698174E-02  7.83731401E-01  3.20440694E-03
8.22684324E-02  8.53738785E-01  3.41531052E-03
8.25670474E-02  9.32148337E-01  3.52583500E-03
8.28656624E-02  1.02334309E+00  3.72028840E-03
8.31642774E-02  1.11124969E+00  3.82315461E-03
8.34628924E-02  1.20016849E+00  3.97707755E-03
8.37615074E-02  1.29088688E+00  4.18686820E-03
8.40601224E-02  1.40312767E+00  4.27508727E-03
8.43587374E-02  1.51625621E+00  4.46146866E-03
8.46573524E-02  1.61314571E+00  4.57943836E-03
8.49559674E-02  1.71569514E+00  4.75515472E-03
8.52545824E-02  1.82641721E+00  4.91587305E-03
8.55531974E-02  1.93758833E+00  4.98038717E-03
8.58518124E-02  2.01976395E+00  5.10936556E-03
8.61504274E-02  2.10009575E+00  5.15558477E-03
8.64490424E-02  2.18436718E+00  5.34450635E-03
8.67476574E-02  2.23698235E+00  5.39797219E-03
8.70462724E-02  2.28623581E+00  5.36657311E-03
8.73448874E-02  2.30427432E+00  5.42867882E-03
8.76435024E-02  2.31553411E+00  5.38821332E-03
8.79421174E-02  2.30522585E+00  5.46380179E-03
8.82407324E-02  2.27248669E+00  5.40402345E-03
8.85393474E-02  2.22072077E+00  5.26691321E-03
8.88379624E-02  2.15108061E+00  5.22276200E-03
8.91365774E-02  2.04818416E+00  5.03013190E-03
8.94351924E-02  1.93198085E+00  4.92178509E-03
8.97338074E-02  1.81115735E+00  4.73887939E-03
9.00324224E-02  1.68817568E+00  4.56252042E-03
9.03310374E-02  1.55331981E+00  4.42562811E-03
9.06296524E-02  1.42166030E+00  4.18307306E-03
9.09282674E-02  1.28332424E+00  3.97070497E-03
9.12268824E-02  1.16034317E+00  3.76875862E-03
9.15254974E-02  1.04531920E+00  3.56409466E-03
9.18241124E-02  9.38699245E-01  3.42753064E-03
9.21227274E-02  8.42937589E-01  3.21809272E-03
9.24213424E-02  7.57722914E-01  2.99931294E-03
9.27199574E-02  6.74806833E-01  2.85586645E-03
9.30185724E-02  6.02431893E-01  2.70325574E-03
9.33171874E-02  5.47045052E-01  2.60202796E-03
9.36158024E-02  4.93945628E-01  2.38802261E-03
9.39144174E-02  4.44880188E-01  2.32514017E-03
9.42130324E-02  4.11181390E-01  2.22328445E-03
9.45116474E-02  3.70544195E-01  2.10116338E-03
9.48102624E-02  3.42455953E-01  2.02899682E-03
9.51088774E-02  3.18977594E-01  1.92068075E-03
9.54074924E-02  2.92525321E-01  1.86359673E-03
9.57061074E-02  2.72367328E-01  1.79348234E-03
9.60047224E-02  2.54984409E-01  1.73683977E-03
9.63033374E-02  2.40275130E-01  1.66986627E-03
9.66019524E-02  2.28948399E-01  1.63856754E-03
9.69005674E-02  2.16553971E-01  1.58943248E-03
9.71991824E-02  2.02709973E-01  1.53379014E-03
9.74977974E-02  1.96947753E-01  1.50662591E-03
9.77964124E-02  1.88150749E-01  1.46755588E-03
9.80950274E-02  1.78281724E-01  1.43841072E-03
9.83936424E-02  1.73778728E-01  1.42074551E-03
9.86922574E-02  1.65407985E-01  1.38490694E-03
9.89908724E-02  1.61044225E-01  1.35197688E-03
9.92894874E-02  1.52073339E-01  1.30990660E-03
9.95881024E-02  1.50016025E-01  1.31154736E-03
9.98867174E-02  1.45588964E-01  1.29649520E-03
1.00185332E-01  1.41457453E-01  1.24924595E-03
1.00483947E-01  1.36481076E-01  1.24672754E-03
1.00782562E-01  1.32288024E-01  1.21258048E-03
1.01081177E-01  1.30336061E-01  1.21576013E-03
1.01379792E-01  1.27303019E-01  1.19698350E-03
1.01678407E-01  1.25046134E-01  1.17358612E-03
1.01977022E-01  1.18220821E-01  1.15349737E-03
1.02275637E-01  1.19098909E-01  1.15777424E-03
1.02574252E-01  1.15797095E-01  1.13685115E-03
1.02872867E-01  1.12109080E-01  1.10668701E-03
1.03171482E-01  1.12352222E-01  1.10698561E-03
1.03470097E-01  1.09458409E-01  1.09441997E-03
1.03768712E-01  1.09410092E-01  1.10413902E-03
1.04067327E-01  1.08828396E-01  1.08159869E-03
1.04365942E-01  1.02465190E-01  1.06148783E-03
1.04664557E-01  1.03109948E-01  1.06395071E-03
1.04963172E-01  1.03180923E-01  1.05655845E-03
1.05261787E-01  1.01193599E-01  1.04887772E-03
1.05560402E-01  9.83906463E-02  1.02351524E-03
1.05859017E-01  9.77558568E-02  1.03342696E-03
1.06157632E-01  9.75437909E-02  1.02564087E-03
1.06456247E-01  9.65841711E-02  1.02058437E-03
1.06754862E-01  9.38554108E-02  9.94139584E-04
1.07053477E-01  9.48902890E-02  1.00594806E-03
1.07352092E-01  9.37813893E-02  1.00005395E-03
1.07650707E-01  9.36426222E-02  1.00011064E-03
1.07949322E-01  9.31962207E-02  9.96138784E-04
1.08247937E-01  9.14008617E-02  9.85715422E-04
1.08546552E-01  9.14994478E-02  9.90181812E-04
1.08845167E-01  8.93983394E-02  9.62720602E-04
1.09143782E-01  8.87412056E-02  9.70501453E-04
1.09442397E-01  8.98713544E-02  9.64520383E-04
1.09741012E-01  8.81595239E-02  9.58255667E-04
1.10039627E-01  8.76891986E-02  9.63210536E-04
1.10338242E-01  8.68988112E-02  9.52863076E-04
1.10636857E-01  8.72207209E-02  9.42940474E-04
1.10935472E-01  8.48389640E-02  9.29271337E-04
1.11234087E-01  8.55844617E-02  9.41968523E-04
1.11532702E-01  8.54110420E-02  9.40287660E-04
1.11831317E-01  8.42109770E-02  9.28653229E-04
1.12129932E-01  8.52742121E-02  9.36288154E-04
1.12428547E-01  8.29080343E-02  9.22853884E-04
1.12727162E-01  8.41608196E-02  9.25906992E-04
1.13025777E-01  8.20690244E-02  9.13288502E-04
1.13324392E-01  8.45568702E-02  9.25626373E-04
1.13623007E-01  8.22754130E-02  9.15132056E-04
1.13921622E-01  8.23497400E-02  9.16242192E-04
1.14220237E-01  8.34823549E-02  9.13535594E-04
1.14518852E-01  8.22924152E-02  8.99652776E-04
1.14817467E-01  8.32058787E-02  9.17513447E-04
1.15116082E-01  8.12824443E-02  9.06163885E-04
1.15414697E-01  8.14051554E-02  9.02775850E-04
1.15713312E-01  8.21528658E-02  8.98234488E-04
1.16011927E-01  8.14138129E-02  8.97479535E-04
1.16310542E-01  8.03539380E-02  8.99622217E-04
1.16609157E-01  8.24736208E-02  9.01310646E-04
1.16907772E-01  8.07722211E-02  8.95261357E-04
1.17206387E-01  8.07893500E-02  8.91734264E-04
1.17505002E-01  8.05129483E-02  8.84704292E-04
1.17803617E-01  8.03657845E-02  8.93670600E-04
1.18102232E-01  8.10887516E-02  8.89154500E-04
1.18400847E-01  8.04259032E-02  8.86804715E-04
1.18699462E-01  8.24705958E-02  8.96049081E-04
1.18998077E-01  8.20413008E-02  8.85395042E-04
1.19296692E-01  8.16071108E-02  8.99883802E-04
1.19595307E-01  8.24458301E-02  8.88210430E-04
1.19893922E-01  8.05127546E-02  8.75863305E-04
1.20192537E-01  8.11874419E-02  8.89702002E-04
1.20491152E-01  8.14127252E-02  8.78253486E-04
1.20789767E-01  8.18751454E-02  8.88950017E-04
1.21088382E-01  8.12167600E-02  8.84097477E-04
1.21386997E-01  8.13469216E-02  8.77901330E-04
1.21685612E-01  8.25126842E-02  8.92407144E-04
1.21984227E-01  8.31723437E-02  8.90218653E-04
1.22282842E-01  8.12928230E-02  8.73914338E-04
1.22581457E-01  8.30322579E-02  8.77090439E-04
1.22880072E-01  8.26358646E-02  8.90516094E-04
1.23178687E-01  8.39148611E-02  8.89146177E-04
1.23477302E-01  8.15186948E-02  8.78834340E-04
1.23775917E-01  8.22337121E-02  8.72263801E-04
1.24074532E-01  8.35429206E-02  8.87800474E-04
1.24373147E-01  8.29887241E-02  8.83609056E-04
1.24671762E-01  8.41142461E-02  8.84629320E-04
1.24970377E-01  8.47695619E-02  8.85614660E-04
1.25268992E-01  8.39919969E-02  8.80330277E-04
1.25567607E-01  8.52468610E-02  8.82641063E-04
1.25866222E-01  8.34308118E-02  8.87210481E-04
1.26164837E-01  8.74618739E-02  8.98333383E-04
1.26463452E-01  8.37669298E-02  8.74948862E-04
1.26762067E-01  8.72499049E-02  8.96629237E-04
1.27060682E-01  8.73411596E-02  8.94642842E-04
1.27359297E-01  8.60396773E-02  9.01297375E-04
1.27657912E-01  8.77882987E-02  8.89066665E-04
1.27956527E-01  8.73445496E-02  8.90714640E-04
1.28255142E-01  8.96466151E-02  9.08865884E-04
1.28553757E-01  9.12241340E-02  9.00871994E-04
1.28852372E-01  9.05665532E-02  9.01215535E-04
1.29150987E-01  9.08537358E-02  9.02644300E-04
1.29449602E-01  9.19611678E-02  9.13646771E-04
1.29748217E-01  9.23355967E-02  9.14886710E-04
1.30046832E-01  9.31181982E-02  9.11391806E-04
1.30345447E-01  9.33352411E-02  9.10035684E-04
1.30644062E-01  9.28058401E-02  9.06253408E-04
1.30942677E-01  9.66790169E-02  9.31762101E-04
1.31241292E-01  9.61519629E-02  9.26123525E-04
1.31539907E-01  9.67722684E-02  9.24200926E-04
1.31838522E-01  9.84032005E-02  9.36282042E-04
1.32137137E-01  1.00182913E-01  9.53301904E-04
1.32435752E-01  9.94284824E-02  9.62156046E-04
1.32734367E-01  1.00434601E-01  9.65672720E-04
1.33032982E-01  1.02850161E-01  9.87529638E-04
1.33331597E-01  1.03741705E-01  9.91801731E-04
1.33630212E-01  1.05146304E-01  1.00275862E-03
1.33928827E-01  1.06431894E-01  1.02433108E-03
1.34227442E-01  1.09504238E-01  1.01397163E-03
1.34526057E-01  1.08276837E-01  1.02864532E-03
1.34824672E-01  1.13329887E-01  1.06013054E-03
1.35123287E-01  1.13690414E-01  1.05558895E-03
1.35421902E-01  1.13715716E-01  1.06509193E-03
1.35720517E-01  1.15587600E-01  1.06280984E-03
1.36019132E-01  1.19849257E-01  1.10166927E-03
1.36317747E-01  1.20252684E-01  1.09284499E-03
1.36616362E-01  1.22269563E-01  1.09872210E-03
1.36914977E-01  1.25042081E-01  1.12359074E-03
1.37213592E-01  1.30027831E-01  1.14750292E-03
1.37512207E-01  1.31145254E-01  1.16390921E-03
1.37810822E-01  1.32904485E-01  1.16012956E-03
1.38109437E-01  1.37056813E-01  1.17811467E-03
1.38408052E-01  1.41232818E-01  1.20047154E-03
1.38706667E-01  1.42947108E-01  1.21050363E-03
1.39005282E-01  1.48515105E-01  1.24727772E-03
1.39303897E-01  1.50045723E-01  1.22897502E-03
1.39602512E-01  1.55322894E-01  1.27455220E-03
1.39901127E-01  1.59094051E-01  1.28792599E-03
1.40199742E-01  1.64110780E-01  1.30201562E-03
1.40498357E-01  1.67460278E-01  1.32913364E-03
1.40796972E-01  1.75673753E-01  1.34348939E-03
1.41095587E-01  1.79171875E-01  1.37645460E-03
1.41394202E-01  1.86473757E-01  1.39544741E-03
1.41692817E-01  1.87886089E-01  1.40953332E-03
1.41991432E-01  1.95299238E-01  1.43707311E-03
1.42290047E-01  2.01105401E-01  1.44803862E-03
1.42588662E-01  2.09180400E-01  1.49674434E-03
1.42887277E-01  2.16738731E-01  1.51509990E-03
1.43185892E-01  2.22787693E-01  1.53126824E-03
1.43484507E-01  2.32607380E-01  1.57708069E-03
1.43783122E-01  2.41344035E-01  1.59314275E-03
1.44081737E-01  2.49853298E-01  1.62609632E-03
1.44380352E-01  2.57221311E-01  1.63639500E-03
1.44678967E-01  2.65170336E-01  1.64309528E-03
1.44977582E-01  2.75652021E-01  1.70866703E-03
1.45276197E-01  2.85234302E-01  1.71260163E-03
1.45574812E-01  2.95014471E-01  1.76210492E-03
1.45873427E-01  3.05078417E-01  1.75049354E-03
1.46172042E-01  3.16932082E-01  1.79701264E-03
1.46470657E-01  3.25778782E-01  1.84376829E-03
1.46769272E-01  3.41132969E-01  1.86436519E-03
1.47067887E-01  3.44261497E-01  1.86864205E-03
1.47366502E-01  3.56558889E-01  1.89244468E-03
1.47665117E-01  3.61983508E-01  1.90965156E-03
1.47963732E-01  3.71908456E-01  1.95784681E-03
1.48262347E-01  3.82356256E-01  1.96413579E-03
1.48560962E-01  3.86982739E-01  1.97896594E-03
1.48859577E-01  3.97053480E-01  1.97786419E-03
1.49158192E-01  4.04812396E-01  2.03871704E-03
1.49456807E-01  4.11945701E-01  2.03262130E-03
1.49755422E-01  4.16845083E-01  2.03934382E-03
1.50054037E-01  4.24904585E-01  2.07211380E-03
1.50352652E-01  4.26843047E-01  2.05073226E-03
1.50651267E-01  4.31056619E-01  2.09021871E-03
1.50949882E-01  4.32991803E-01  2.06242688E-03
1.51248497E-01  4.36660439E-01  2.08108220E-03
1.51547112E-01  4.40203160E-01  2.12599011E-03
1.51845727E-01  4.36782837E-01  2.05643359E-03
1.52144342E-01  4.41041589E-01  2.11750669E-03
1.52442957E-01  4.36448634E-01  2.04388052E-03
1.52741572E-01  4.34113741E-01  2.06814636E-03
1.53040187E-01  4.28217709E-01  2.08334671E-03
1.53338802E-01  4.21345234E-01  2.02490273E-03
1.53637417E-01  4.15482879E-01  2.03528744E-03
1.53936032E-01  4.07289565E-01  1.98581000E-03
1.54234647E-01  3.95808578E-01  1.96187804E-03
1.54533262E-01  3.84161890E-01  1.96292414E-03
1.54831877E-01  3.73926401E-01  1.90965284E-03
1.55130492E-01  3.58586103E-01  1.87279948E-03
1.55429107E-01  3.42399299E-01  1.82011444E-03
1.55727722E-01  3.31658363E-01  1.80904870E-03
1.56026337E-01  3.16164941E-01  1.75598415E-03
1.56324952E-01  3.05069625E-01  1.71928213E-03
1.56623567E-01  2.88590074E-01  1.69125106E-03
1.56922182E-01  2.76299238E-01  1.63091440E-03
1.57220797E-01  2.62408555E-01  1.61092996E-03
1.57519412E-01  2.49536380E-01  1.55159237E-03
1.57818027E-01  2.32203767E-01  1.49566284E-03
1.58116642E-01  2.24788368E-01  1.49154570E-03
1.58415257E-01  2.15846762E-01  1.44202588E-03
1.58713872E-01  2.05956325E-01  1.42194482E-03
1.59012487E-01  1.96282327E-01  1.36826141E-03
1.59311102E-01  1.87097460E-01  1.35627738E-03
1.59609717E-01  1.80563033E-01  1.33483333E-03
1.59908332E-01  1.73809499E-01  1.27939519E-03
1.60206947E-01  1.67651311E-01  1.26906636E-03
1.60505562E-01  1.63530618E-01  1.25337497E-03
1.60804177E-01  1.58243671E-01  1.23162684E-03
1.61102792E-01  1.53800756E-01  1.21464976E-03
1.61401407E-01  1.50782555E-01  1.19797047E-03
1.61700022E-01  1.49416536E-01  1.19084411E-03
1.61998637E-01  1.44135088E-01  1.17210124E-03
1.62297252E-01  1.45729795E-01  1.18405186E-03
1.62595867E-01  1.40372261E-01  1.16125203E-03
1.62894482E-01  1.42495632E-01  1.15682010E-03
1.63193097E-01  1.43024355E-01  1.17597089E-03
1.63491712E-01  1.41114652E-01  1.14879326E-03
1.63790327E-01  1.40584245E-01  1.16464065E-03
1.64088942E-01  1.40359223E-01  1.14412291E-03
1.64387557E-01  1.42928675E-01  1.16348383E-03
1.64686172E-01  1.44283757E-01  1.18285243E-03
1.64984787E-01  1.43754050E-01  1.15949544E-03
1.65283402E-01  1.44549504E-01  1.17006735E-03
