### DATA:
#
# 1908
#      Q             I(Q)           Error     
3.80734124E-02  9.70318168E-02  1.74924405E-03
3.83720274E-02  9.18959528E-02  1.75815041E-03
3.86706424E-02  9.42904577E-02  1.69651920E-03
3.89692574E-02  9.57110152E-02  1.76009559E-03
3.92678724E-02  9.68492776E-02  1.78404711E-03
3.95664874E-02  9.47179943E-02  1.70036289E-03
3.98651024E-02  9.51315314E-02  1.70558947E-03
4.01637174E-02  9.50616896E-02  1.67680520E-03
4.04623324E-02  9.18309912E-02  1.70643593E-03
4.07609474E-02  9.09121335E-02  1.63838884E-03
4.10595624E-02  9.21077579E-02  1.68277207E-03
4.13581774E-02  9.27373469E-02  1.65761053E-03
4.16567924E-02  9.41388085E-02  1.63651619E-03
4.19554074E-02  9.22154039E-02  1.66593888E-03
4.22540224E-02  9.21153575E-02  1.65204424E-03
4.25526374E-02  9.50299352E-02  1.65526231E-03
4.28512524E-02  9.14642662E-02  1.62939820E-03
4.31498674E-02  8.90075415E-02  1.58866064E-03
4.34484824E-02  9.08401906E-02  1.65492564E-03
4.37470974E-02  9.24051180E-02  1.59771007E-03
4.40457124E-02  9.07125324E-02  1.59071374E-03
4.43443274E-02  9.29039121E-02  1.64078723E-03
4.46429424E-02  9.35630426E-02  1.61028630E-03
4.49415574E-02  9.30390283E-02  1.65745197E-03
4.52401724E-02  9.35168639E-02  1.58822862E-03
4.55387874E-02  9.29328129E-02  1.60875893E-03
4.58374024E-02  9.04264525E-02  1.58691755E-03
4.61360174E-02  9.36768055E-02  1.59209350E-03
4.64346324E-02  9.35659036E-02  1.62215077E-03
4.67332474E-02  9.36936140E-02  1.57251873E-03
4.70318624E-02  9.44794416E-02  1.62605825E-03
4.73304774E-02  9.87253934E-02  1.65278534E-03
4.76290924E-02  9.81850773E-02  1.61349878E-03
4.79277074E-02  9.69335735E-02  1.59336289E-03
4.82263224E-02  9.73508283E-02  1.58593059E-03
4.85249374E-02  9.88417193E-02  1.64713326E-03
4.88235524E-02  9.97982398E-02  1.61427504E-03
4.91221674E-02  1.01203285E-01  1.61579193E-03
4.94207824E-02  1.02510162E-01  1.64358481E-03
4.97193974E-02  1.05041355E-01  1.63390813E-03
5.00180124E-02  1.05482459E-01  1.68282609E-03
5.03166274E-02  1.06986508E-01  1.64653093E-03
5.06152424E-02  1.08310737E-01  1.66160637E-03
5.09138574E-02  1.08311266E-01  1.68172212E-03
5.12124724E-02  1.10457942E-01  1.65360654E-03
5.15110874E-02  1.09650999E-01  1.67684816E-03
5.18097024E-02  1.15182854E-01  1.69349927E-03
5.21083174E-02  1.16438501E-01  1.70023984E-03
5.24069324E-02  1.18621267E-01  1.71734614E-03
5.27055474E-02  1.16087802E-01  1.68793625E-03
5.30041624E-02  1.19858988E-01  1.74795114E-03
5.33027774E-02  1.25928685E-01  1.75052974E-03
5.36013924E-02  1.30746216E-01  1.79390772E-03
5.39000074E-02  1.27131790E-01  1.73924828E-03
5.41986224E-02  1.31921977E-01  1.80715043E-03
5.44972374E-02  1.36882603E-01  1.81736378E-03
5.47958524E-02  1.35769442E-01  1.79736444E-03
5.50944674E-02  1.41809821E-01  1.86559570E-03
5.53930824E-02  1.41750932E-01  1.82392704E-03
5.56916974E-02  1.47482738E-01  1.85034098E-03
5.59903124E-02  1.51085883E-01  1.91202003E-03
5.62889274E-02  1.50326252E-01  1.86557253E-03
5.65875424E-02  1.58384174E-01  1.94942672E-03
5.68861574E-02  1.63430646E-01  1.94518943E-03
5.71847724E-02  1.66508719E-01  1.95030705E-03
5.74833874E-02  1.71253949E-01  1.99931534E-03
5.77820024E-02  1.78483650E-01  2.01653922E-03
5.80806174E-02  1.79070845E-01  2.06994126E-03
5.83792324E-02  1.84530437E-01  2.02633929E-03
5.86778474E-02  1.96775049E-01  2.12583854E-03
5.89764624E-02  1.99345529E-01  2.16296944E-03
5.92750774E-02  2.07965985E-01  2.11978564E-03
5.95736924E-02  2.15493232E-01  2.22465559E-03
5.98723074E-02  2.21044376E-01  2.20636581E-03
6.01709224E-02  2.30034009E-01  2.24790140E-03
6.04695374E-02  2.31457561E-01  2.29031243E-03
6.07681524E-02  2.45620608E-01  2.33480078E-03
6.10667674E-02  2.54334211E-01  2.38824612E-03
6.13653824E-02  2.64407575E-01  2.37973360E-03
6.16639974E-02  2.72716552E-01  2.44758697E-03
6.19626124E-02  2.77557373E-01  2.47238320E-03
6.22612274E-02  2.80921996E-01  2.44077086E-03
6.25598424E-02  2.93135971E-01  2.54737167E-03
6.28584574E-02  3.01120013E-01  2.53958302E-03
6.31570724E-02  3.04645866E-01  2.57702940E-03
6.34556874E-02  3.19276959E-01  2.56739464E-03
6.37543024E-02  3.17398906E-01  2.59440648E-03
6.40529174E-02  3.22413415E-01  2.65111774E-03
6.43515324E-02  3.36579561E-01  2.65691290E-03
6.46501474E-02  3.40344518E-01  2.72905105E-03
6.49487624E-02  3.40261281E-01  2.62838183E-03
6.52473774E-02  3.45250875E-01  2.66979379E-03
6.55459924E-02  3.53718221E-01  2.73208693E-03
6.58446074E-02  3.55533063E-01  2.70926068E-03
6.61432224E-02  3.62856388E-01  2.76715634E-03
6.64418374E-02  3.66422474E-01  2.71156384E-03
6.67404524E-02  3.73237520E-01  2.77256826E-03
6.70390674E-02  3.76399726E-01  2.79775728E-03
6.73376824E-02  3.88423979E-01  2.76761712E-03
6.76362974E-02  3.84373337E-01  2.82040983E-03
6.79349124E-02  3.95052403E-01  2.79595982E-03
6.82335274E-02  4.01660979E-01  2.83896574E-03
6.85321424E-02  4.02816892E-01  2.87689641E-03
6.88307574E-02  4.09741402E-01  2.84419232E-03
6.91293724E-02  4.20893580E-01  2.92675616E-03
6.94279874E-02  4.15827215E-01  2.83922139E-03
6.97266024E-02  4.35755759E-01  2.95701274E-03
7.00252174E-02  4.39614356E-01  2.94605619E-03
7.03238324E-02  4.44633037E-01  2.93924473E-03
7.06224474E-02  4.57042009E-01  3.02484515E-03
7.09210624E-02  4.63072419E-01  3.00639332E-03
7.12196774E-02  4.72633213E-01  3.03038512E-03
7.15182924E-02  4.77616787E-01  2.97958148E-03
7.18169074E-02  4.84994799E-01  3.08376388E-03
7.21155224E-02  4.91702080E-01  3.09442496E-03
7.24141374E-02  5.05613029E-01  3.12023587E-03
7.27127524E-02  5.12946546E-01  3.12877004E-03
7.30113674E-02  5.18423736E-01  3.12122284E-03
7.33099824E-02  5.25552511E-01  3.15996422E-03
7.36085974E-02  5.19715548E-01  3.15286173E-03
7.39072124E-02  5.38293362E-01  3.14958417E-03
7.42058274E-02  5.47040462E-01  3.24192410E-03
7.45044424E-02  5.45106471E-01  3.17972037E-03
7.48030574E-02  5.49321473E-01  3.21290083E-03
7.51016724E-02  5.56128085E-01  3.22921202E-03
7.54002874E-02  5.69356441E-01  3.21511272E-03
7.56989024E-02  5.72775900E-01  3.28078121E-03
7.59975174E-02  5.80954313E-01  3.25114024E-03
7.62961324E-02  5.91633201E-01  3.29137477E-03
7.65947474E-02  5.97239614E-01  3.29639786E-03
7.68933624E-02  6.11290991E-01  3.33849434E-03
7.71919774E-02  6.17170691E-01  3.39074084E-03
7.74905924E-02  6.28131866E-01  3.34529416E-03
7.77892074E-02  6.32991731E-01  3.37933376E-03
7.80878224E-02  6.41237617E-01  3.37301986E-03
7.83864374E-02  6.47621632E-01  3.38452519E-03
7.86850524E-02  6.59958482E-01  3.47255194E-03
7.89836674E-02  6.61132276E-01  3.43205780E-03
7.92822824E-02  6.59318626E-01  3.39922705E-03
7.95808974E-02  6.60030246E-01  3.37022194E-03
7.98795124E-02  6.68633759E-01  3.45867150E-03
8.01781274E-02  6.72610760E-01  3.49824992E-03
8.04767424E-02  6.65767312E-01  3.39165516E-03
8.07753574E-02  6.68661416E-01  3.43377702E-03
8.10739724E-02  6.61861658E-01  3.37829650E-03
8.13725874E-02  6.60329819E-01  3.36090312E-03
8.16712024E-02  6.51470542E-01  3.39284563E-03
8.19698174E-02  6.53610766E-01  3.31091788E-03
8.22684324E-02  6.43677175E-01  3.35526257E-03
8.25670474E-02  6.39915764E-01  3.30526009E-03
8.28656624E-02  6.38084114E-01  3.32376058E-03
8.31642774E-02  6.28970623E-01  3.25428811E-03
8.34628924E-02  6.23004675E-01  3.24200280E-03
8.37615074E-02  6.24245405E-01  3.29418248E-03
8.40601224E-02  6.12739742E-01  3.19638592E-03
8.43587374E-02  6.06114507E-01  3.19149136E-03
8.46573524E-02  5.97324193E-01  3.15286405E-03
8.49559674E-02  5.88541985E-01  3.15107033E-03
8.52545824E-02  5.86124301E-01  3.15079605E-03
8.55531974E-02  5.75105011E-01  3.06994608E-03
8.58518124E-02  5.68507314E-01  3.06696957E-03
8.61504274E-02  5.55466473E-01  2.99993670E-03
8.64490424E-02  5.52800953E-01  3.04196309E-03
8.67476574E-02  5.46901166E-01  3.01980251E-03
8.70462724E-02  5.42118907E-01  2.95670913E-03
8.73448874E-02  5.30389726E-01  2.94679124E-03
8.76435024E-02  5.21656573E-01  2.89358548E-03
8.79421174E-02  5.20492077E-01  2.93744705E-03
8.82407324E-02  5.23854017E-01  2.93559744E-03
8.85393474E-02  5.13302028E-01  2.86497246E-03
8.88379624E-02  5.05813956E-01  2.86544510E-03
8.91365774E-02  5.08021891E-01  2.83439807E-03
8.94351924E-02  5.03668666E-01  2.84327241E-03
8.97338074E-02  5.04236877E-01  2.82904366E-03
9.00324224E-02  4.96924102E-01  2.80069490E-03
9.03310374E-02  4.96344984E-01  2.83048651E-03
9.06296524E-02  4.86717045E-01  2.76923995E-03
9.09282674E-02  4.81595010E-01  2.75210617E-03
9.12268824E-02  4.70434725E-01  2.71506095E-03
9.15254974E-02  4.51840758E-01  2.65119853E-03
9.18241124E-02  4.43425357E-01  2.66534323E-03
9.21227274E-02  4.26788837E-01  2.59078946E-03
9.24213424E-02  4.17272747E-01  2.51826481E-03
9.27199574E-02  4.05164719E-01  2.50373711E-03
9.30185724E-02  3.79628807E-01  2.42793746E-03
9.33171874E-02  3.67806196E-01  2.41398579E-03
9.36158024E-02  3.53781551E-01  2.28660554E-03
9.39144174E-02  3.43512982E-01  2.31165998E-03
9.42130324E-02  3.34153444E-01  2.26765010E-03
9.45116474E-02  3.26135308E-01  2.23030103E-03
9.48102624E-02  3.17934662E-01  2.21193675E-03
9.51088774E-02  3.11254084E-01  2.14663101E-03
9.54074924E-02  3.04570377E-01  2.15148740E-03
9.57061074E-02  3.00194263E-01  2.13032356E-03
9.60047224E-02  2.95666426E-01  2.11606361E-03
9.63033374E-02  2.90985972E-01  2.07916088E-03
9.66019524E-02  2.85439521E-01  2.07003346E-03
9.69005674E-02  2.81037390E-01  2.04864074E-03
9.71991824E-02  2.79147118E-01  2.03643111E-03
9.74977974E-02  2.76489705E-01  2.01973389E-03
9.77964124E-02  2.73326427E-01  2.00127740E-03
9.80950274E-02  2.71423310E-01  2.00806558E-03
9.83936424E-02  2.69458354E-01  2.00165203E-03
9.86922574E-02  2.67597347E-01  1.99300330E-03
9.89908724E-02  2.64853537E-01  1.96166290E-03
9.92894874E-02  2.60058045E-01  1.93808903E-03
9.95881024E-02  2.61026680E-01  1.95741258E-03
9.98867174E-02  2.58273661E-01  1.95376133E-03
1.00185332E-01  2.53051639E-01  1.89044653E-03
1.00483947E-01  2.56585956E-01  1.93408947E-03
1.00782562E-01  2.52735615E-01  1.89630548E-03
1.01081177E-01  2.51306027E-01  1.91003724E-03
1.01379792E-01  2.51741439E-01  1.90445618E-03
1.01678407E-01  2.47576252E-01  1.86835369E-03
1.01977022E-01  2.47535363E-01  1.88848272E-03
1.02275637E-01  2.41657525E-01  1.86592829E-03
1.02574252E-01  2.44217858E-01  1.86796300E-03
1.02872867E-01  2.45937869E-01  1.85456430E-03
1.03171482E-01  2.47046009E-01  1.85722637E-03
1.03470097E-01  2.43832931E-01  1.84812094E-03
1.03768712E-01  2.43813619E-01  1.86487113E-03
1.04067327E-01  2.42297918E-01  1.82597432E-03
1.04365942E-01  2.42824391E-01  1.84883329E-03
1.04664557E-01  2.37972051E-01  1.82876957E-03
1.04963172E-01  2.40442887E-01  1.82483904E-03
1.05261787E-01  2.37229511E-01  1.81701069E-03
1.05560402E-01  2.40031600E-01  1.80874101E-03
1.05859017E-01  2.36656293E-01  1.81924924E-03
1.06157632E-01  2.38221392E-01  1.81347132E-03
1.06456247E-01  2.35226110E-01  1.80203607E-03
1.06754862E-01  2.36113012E-01  1.78403116E-03
1.07053477E-01  2.35815227E-01  1.79421867E-03
1.07352092E-01  2.37863392E-01  1.80199544E-03
1.07650707E-01  2.39528194E-01  1.80973252E-03
1.07949322E-01  2.38331482E-01  1.80233771E-03
1.08247937E-01  2.33626500E-01  1.78304478E-03
1.08546552E-01  2.35563055E-01  1.79756293E-03
1.08845167E-01  2.34667003E-01  1.76476268E-03
1.09143782E-01  2.32537791E-01  1.77748152E-03
1.09442397E-01  2.35445067E-01  1.76632381E-03
1.09741012E-01  2.35802382E-01  1.77315075E-03
1.10039627E-01  2.33660534E-01  1.77895767E-03
1.10338242E-01  2.34906703E-01  1.77254004E-03
1.10636857E-01  2.36459434E-01  1.75661885E-03
1.10935472E-01  2.37234414E-01  1.75816042E-03
1.11234087E-01  2.34272510E-01  1.76329247E-03
1.11532702E-01  2.31035635E-01  1.74971775E-03
1.11831317E-01  2.33061686E-01  1.74795173E-03
1.12129932E-01  2.34863818E-01  1.75805925E-03
1.12428547E-01  2.33961076E-01  1.75400660E-03
1.12727162E-01  2.33948886E-01  1.74661679E-03
1.13025777E-01  2.34249905E-01  1.74575322E-03
1.13324392E-01  2.33412415E-01  1.73999509E-03
1.13623007E-01  2.34020218E-01  1.74622505E-03
1.13921622E-01  2.31844917E-01  1.73941324E-03
1.14220237E-01  2.36909553E-01  1.74118206E-03
1.14518852E-01  2.33123884E-01  1.71322015E-03
1.14817467E-01  2.30770037E-01  1.72882061E-03
1.15116082E-01  2.34250560E-01  1.74049777E-03
1.15414697E-01  2.32651532E-01  1.72675890E-03
1.15713312E-01  2.35864356E-01  1.72200461E-03
1.16011927E-01  2.34097376E-01  1.72186282E-03
1.16310542E-01  2.34425232E-01  1.73853536E-03
1.16609157E-01  2.31767565E-01  1.70949602E-03
1.16907772E-01  2.36163795E-01  1.73200946E-03
1.17206387E-01  2.37948686E-01  1.73150934E-03
1.17505002E-01  2.38624737E-01  1.72324793E-03
1.17803617E-01  2.38665298E-01  1.74245390E-03
1.18102232E-01  2.40805119E-01  1.73362275E-03
1.18400847E-01  2.37878188E-01  1.72556809E-03
1.18699462E-01  2.37078965E-01  1.71891158E-03
1.18998077E-01  2.34899938E-01  1.69506774E-03
1.19296692E-01  2.39533931E-01  1.74433843E-03
1.19595307E-01  2.41299689E-01  1.71923265E-03
1.19893922E-01  2.40173623E-01  1.71155715E-03
1.20192537E-01  2.39585534E-01  1.72923983E-03
1.20491152E-01  2.40211502E-01  1.70685025E-03
1.20789767E-01  2.38283694E-01  1.71582599E-03
1.21088382E-01  2.41801023E-01  1.72596180E-03
1.21386997E-01  2.40516260E-01  1.70793803E-03
1.21685612E-01  2.43017316E-01  1.73279061E-03
1.21984227E-01  2.41982400E-01  1.71800295E-03
1.22282842E-01  2.39938393E-01  1.69870281E-03
1.22581457E-01  2.44011447E-01  1.70118222E-03
1.22880072E-01  2.44686648E-01  1.73375371E-03
1.23178687E-01  2.45378226E-01  1.72026956E-03
1.23477302E-01  2.43806705E-01  1.71959435E-03
1.23775917E-01  2.46235058E-01  1.70774350E-03
1.24074532E-01  2.48684138E-01  1.73304311E-03
1.24373147E-01  2.50648230E-01  1.73743162E-03
1.24671762E-01  2.45186031E-01  1.70883129E-03
1.24970377E-01  2.45313376E-01  1.70455186E-03
1.25268992E-01  2.51099467E-01  1.72216340E-03
1.25567607E-01  2.50470221E-01  1.71177916E-03
1.25866222E-01  2.49677792E-01  1.73651346E-03
1.26164837E-01  2.54431963E-01  1.73355953E-03
1.26463452E-01  2.51068503E-01  1.71382818E-03
1.26762067E-01  2.51040190E-01  1.72078575E-03
1.27060682E-01  2.49057993E-01  1.70928799E-03
1.27359297E-01  2.54702926E-01  1.75452861E-03
1.27657912E-01  2.52294332E-01  1.70527550E-03
1.27956527E-01  2.52598464E-01  1.71380269E-03
1.28255142E-01  2.56586850E-01  1.73970184E-03
1.28553757E-01  2.54225165E-01  1.70154043E-03
1.28852372E-01  2.57127345E-01  1.71808107E-03
1.29150987E-01  2.57656038E-01  1.71984837E-03
1.29449602E-01  2.59599775E-01  1.73681288E-03
1.29748217E-01  2.57323027E-01  1.72801234E-03
1.30046832E-01  2.57028580E-01  1.71318126E-03
1.30345447E-01  2.60995477E-01  1.72177679E-03
1.30644062E-01  2.58856922E-01  1.71244517E-03
1.30942677E-01  2.60763645E-01  1.73135940E-03
1.31241292E-01  2.61884063E-01  1.72929524E-03
1.31539907E-01  2.62154222E-01  1.72105269E-03
1.31838522E-01  2.58754700E-01  1.71779364E-03
1.32137137E-01  2.64840871E-01  1.75368227E-03
1.32435752E-01  2.66371578E-01  1.78179948E-03
1.32734367E-01  2.66276151E-01  1.77901331E-03
1.33032982E-01  2.67447323E-01  1.80173770E-03
1.33331597E-01  2.65408754E-01  1.79486000E-03
1.33630212E-01  2.71267951E-01  1.82231492E-03
1.33928827E-01  2.69146174E-01  1.84299157E-03
1.34227442E-01  2.66714782E-01  1.79043529E-03
1.34526057E-01  2.71834821E-01  1.84406072E-03
1.34824672E-01  2.77151555E-01  1.87573093E-03
1.35123287E-01  2.70498067E-01  1.84221275E-03
1.35421902E-01  2.75060862E-01  1.87420053E-03
1.35720517E-01  2.74251789E-01  1.85224949E-03
1.36019132E-01  2.74667084E-01  1.88695535E-03
1.36317747E-01  2.79625088E-01  1.88548910E-03
1.36616362E-01  2.76790440E-01  1.87037641E-03
1.36914977E-01  2.77667373E-01  1.89438078E-03
1.37213592E-01  2.75810540E-01  1.89088820E-03
1.37512207E-01  2.79709458E-01  1.92318554E-03
1.37810822E-01  2.79000878E-01  1.90179748E-03
1.38109437E-01  2.81088710E-01  1.90890231E-03
1.38408052E-01  2.80746758E-01  1.91498874E-03
1.38706667E-01  2.82953829E-01  1.92690804E-03
1.39005282E-01  2.90659398E-01  1.97421666E-03
1.39303897E-01  2.85536885E-01  1.91817014E-03
1.39602512E-01  2.87650198E-01  1.96244265E-03
1.39901127E-01  2.89799273E-01  1.96669647E-03
1.40199742E-01  2.90519208E-01  1.96001702E-03
1.40498357E-01  2.88413286E-01  1.97353633E-03
1.40796972E-01  2.88436204E-01  1.94773753E-03
1.41095587E-01  2.87012488E-01  1.97107042E-03
1.41394202E-01  2.93703139E-01  1.98145257E-03
1.41692817E-01  2.91927665E-01  1.98788126E-03
1.41991432E-01  2.92172045E-01  1.98871573E-03
1.42290047E-01  2.92554528E-01  1.97604345E-03
1.42588662E-01  2.94933975E-01  2.01082509E-03
1.42887277E-01  2.96676099E-01  2.00557569E-03
1.43185892E-01  2.94948608E-01  1.99344219E-03
1.43484507E-01  2.96450555E-01  2.01438786E-03
1.43783122E-01  2.98151702E-01  2.00345600E-03
1.44081737E-01  2.98016459E-01  2.00931774E-03
1.44380352E-01  2.95290500E-01  1.98373734E-03
1.44678967E-01  2.97821015E-01  1.97016541E-03
1.44977582E-01  2.99718440E-01  2.01585074E-03
1.45276197E-01  2.95394719E-01  1.97188510E-03
1.45574812E-01  2.99535513E-01  2.00890331E-03
1.45873427E-01  2.98964322E-01  1.96060096E-03
1.46172042E-01  2.97998965E-01  1.97151536E-03
1.46470657E-01  3.00005943E-01  2.00186437E-03
1.46769272E-01  3.00243944E-01  1.97893265E-03
1.47067887E-01  3.00647885E-01  1.97576708E-03
1.47366502E-01  3.03185552E-01  1.97440665E-03
1.47665117E-01  3.03929836E-01  1.97979948E-03
1.47963732E-01  3.01426291E-01  1.99423358E-03
1.48262347E-01  3.01611900E-01  1.97372399E-03
1.48560962E-01  3.02549124E-01  1.97977247E-03
1.48859577E-01  3.03918064E-01  1.95783027E-03
1.49158192E-01  2.99315959E-01  1.98344304E-03
1.49456807E-01  3.03816020E-01  1.97499781E-03
1.49755422E-01  3.02962452E-01  1.96708133E-03
1.50054037E-01  3.07827562E-01  1.99547550E-03
1.50352652E-01  3.02913070E-01  1.95460347E-03
1.50651267E-01  2.99002916E-01  1.96964084E-03
1.50949882E-01  3.03183973E-01  1.95261510E-03
1.51248497E-01  3.07153851E-01  1.97478617E-03
1.51547112E-01  3.09377253E-01  2.01652502E-03
1.51845727E-01  3.03827852E-01  1.94053061E-03
1.52144342E-01  3.07253718E-01  1.99966994E-03
1.52442957E-01  3.02883655E-01  1.92642282E-03
1.52741572E-01  3.05984467E-01  1.96450879E-03
1.53040187E-01  3.08182657E-01  1.99966901E-03
1.53338802E-01  3.08078587E-01  1.95902819E-03
1.53637417E-01  3.07750791E-01  1.98186259E-03
1.53936032E-01  3.05370510E-01  1.94546918E-03
1.54234647E-01  3.08256030E-01  1.95888965E-03
1.54533262E-01  3.06949884E-01  1.98520301E-03
1.54831877E-01  3.06557685E-01  1.95633061E-03
1.55130492E-01  3.11659992E-01  1.97542203E-03
1.55429107E-01  3.05364907E-01  1.94476277E-03
1.55727722E-01  3.06051552E-01  1.96619611E-03
1.56026337E-01  3.07010502E-01  1.95778557E-03
1.56324952E-01  3.08512688E-01  1.95618044E-03
1.56623567E-01  3.07347864E-01  1.97472796E-03
1.56922182E-01  3.08517516E-01  1.94987154E-03
1.57220797E-01  3.07657033E-01  1.97353959E-03
1.57519412E-01  3.09407383E-01  1.95479323E-03
1.57818027E-01  3.09087038E-01  1.95237959E-03
1.58116642E-01  3.04301292E-01  1.96347944E-03
1.58415257E-01  3.07941824E-01  1.94876478E-03
1.58713872E-01  3.06728631E-01  1.96334720E-03
1.59012487E-01  3.07551205E-01  1.93781347E-03
1.59311102E-01  3.05669814E-01  1.96139747E-03
1.59609717E-01  3.07250023E-01  1.97007763E-03
1.59908332E-01  3.04992288E-01  1.91750785E-03
1.60206947E-01  3.04888040E-01  1.93631428E-03
1.60505562E-01  3.02601576E-01  1.92904274E-03
1.60804177E-01  3.04996759E-01  1.93458737E-03
1.61102792E-01  3.03938687E-01  1.93192216E-03
1.61401407E-01  2.99921870E-01  1.91161048E-03
1.61700022E-01  3.02512020E-01  1.91713055E-03
1.61998637E-01  3.04205567E-01  1.92658696E-03
1.62297252E-01  2.96489209E-01  1.91084633E-03
1.62595867E-01  3.01771402E-01  1.92641409E-03
1.62894482E-01  2.97823042E-01  1.89220847E-03
1.63193097E-01  3.01379561E-01  1.93140446E-03
1.63491712E-01  2.99966663E-01  1.89503445E-03
1.63790327E-01  2.92962164E-01  1.90219120E-03
1.64088942E-01  2.95039028E-01  1.87679462E-03
1.64387557E-01  2.94422597E-01  1.88934396E-03
1.64686172E-01  2.98556387E-01  1.92512886E-03
1.64984787E-01  2.92991310E-01  1.87288504E-03
1.65283402E-01  2.92909622E-01  1.88449142E-03
