### DATA:
#
# 1908
#      Q             I(Q)           Error     
4.13581774E-02  6.77802116E-02  2.07598554E-03
4.16567924E-02  6.78909793E-02  2.03591515E-03
4.19554074E-02  6.93026409E-02  2.11567967E-03
4.22540224E-02  7.04508871E-02  2.11649179E-03
4.25526374E-02  6.91751987E-02  2.06885231E-03
4.28512524E-02  7.19482750E-02  2.11704173E-03
4.31498674E-02  6.94923475E-02  2.05638260E-03
4.34484824E-02  7.09128380E-02  2.14200048E-03
4.37470974E-02  7.27410987E-02  2.07662256E-03
4.40457124E-02  7.20141381E-02  2.07627518E-03
4.43443274E-02  7.22001493E-02  2.11895630E-03
4.46429424E-02  7.47605562E-02  2.10865191E-03
4.49415574E-02  7.29969293E-02  2.15069274E-03
4.52401724E-02  7.93613270E-02  2.14333576E-03
4.55387874E-02  7.80533254E-02  2.15983135E-03
4.58374024E-02  7.93682262E-02  2.17794860E-03
4.61360174E-02  8.25152993E-02  2.18895799E-03
4.64346324E-02  8.25631544E-02  2.23225192E-03
4.67332474E-02  8.78473818E-02  2.23060627E-03
4.70318624E-02  8.76845568E-02  2.29480979E-03
4.73304774E-02  9.10887495E-02  2.32569128E-03
4.76290924E-02  9.58228856E-02  2.33506085E-03
4.79277074E-02  9.51584727E-02  2.31269840E-03
4.82263224E-02  1.05124138E-01  2.41425587E-03
4.85249374E-02  1.01316690E-01  2.44296226E-03
4.88235524E-02  1.06580578E-01  2.44384026E-03
4.91221674E-02  1.09893546E-01  2.46656127E-03
4.94207824E-02  1.11747973E-01  2.51388946E-03
4.97193974E-02  1.17265098E-01  2.52900412E-03
5.00180124E-02  1.29229859E-01  2.72865244E-03
5.03166274E-02  1.32526189E-01  2.68456503E-03
5.06152424E-02  1.40370816E-01  2.77107628E-03
5.09138574E-02  1.46423116E-01  2.86444137E-03
5.12124724E-02  1.55817002E-01  2.87712552E-03
5.15110874E-02  1.59976169E-01  2.96710408E-03
5.18097024E-02  1.70721591E-01  3.02032032E-03
5.21083174E-02  1.80457249E-01  3.10075004E-03
5.24069324E-02  1.91336930E-01  3.19516775E-03
5.27055474E-02  2.06043854E-01  3.29427817E-03
5.30041624E-02  2.15809390E-01  3.43595003E-03
5.33027774E-02  2.26328164E-01  3.43790720E-03
5.36013924E-02  2.39226207E-01  3.55473813E-03
5.39000074E-02  2.51688391E-01  3.58495559E-03
5.41986224E-02  2.69986153E-01  3.78725142E-03
5.44972374E-02  2.80705065E-01  3.81250633E-03
5.47958524E-02  2.97850013E-01  3.89988325E-03
5.50944674E-02  3.10226887E-01  4.04223707E-03
5.53930824E-02  3.16842943E-01  3.99470003E-03
5.56916974E-02  3.29754025E-01  4.05316148E-03
5.59903124E-02  3.49055797E-01  4.25741123E-03
5.62889274E-02  3.57085705E-01  4.21209959E-03
5.65875424E-02  3.69762063E-01  4.36344882E-03
5.68861574E-02  3.78699422E-01  4.33770660E-03
5.71847724E-02  3.92433196E-01  4.38616611E-03
5.74833874E-02  3.91409039E-01  4.42786282E-03
5.77820024E-02  4.00632530E-01  4.42586560E-03
5.80806174E-02  3.98976684E-01  4.52623423E-03
5.83792324E-02  4.08852756E-01  4.41854540E-03
5.86778474E-02  4.09716755E-01  4.49370779E-03
5.89764624E-02  4.12842631E-01  4.55991831E-03
5.92750774E-02  4.12636995E-01  4.37418930E-03
5.95736924E-02  4.09028023E-01  4.48993640E-03
5.98723074E-02  4.12690669E-01  4.41639358E-03
6.01709224E-02  4.03478891E-01  4.36123321E-03
6.04695374E-02  4.09073234E-01  4.46043536E-03
6.07681524E-02  3.97843927E-01  4.35302826E-03
6.10667674E-02  3.95218909E-01  4.36127279E-03
6.13653824E-02  4.03012693E-01  4.30396246E-03
6.16639974E-02  3.96598458E-01  4.32389928E-03
6.19626124E-02  3.89298975E-01  4.28942125E-03
6.22612274E-02  3.96207094E-01  4.24632197E-03
6.25598424E-02  3.96249771E-01  4.33870358E-03
6.28584574E-02  3.88582110E-01  4.22621612E-03
6.31570724E-02  3.92454237E-01  4.28483309E-03
6.34556874E-02  3.95821124E-01  4.18770406E-03
6.37543024E-02  3.96163821E-01  4.24610171E-03
6.40529174E-02  4.03870404E-01  4.34671529E-03
6.43515324E-02  4.05578762E-01  4.27256525E-03
6.46501474E-02  4.05980289E-01  4.36638901E-03
6.49487624E-02  4.09918100E-01  4.22618445E-03
6.52473774E-02  4.25464094E-01  4.34169639E-03
6.55459924E-02  4.27276373E-01  4.39883769E-03
6.58446074E-02  4.27104384E-01  4.35006246E-03
6.61432224E-02  4.31670129E-01  4.42140177E-03
6.64418374E-02  4.23255146E-01  4.26921062E-03
6.67404524E-02  4.19362128E-01  4.30528494E-03
6.70390674E-02  4.16065574E-01  4.30907402E-03
6.73376824E-02  4.00089294E-01  4.11480386E-03
6.76362974E-02  3.84302557E-01  4.13133018E-03
6.79349124E-02  3.76886755E-01  4.00061440E-03
6.82335274E-02  3.63875449E-01  3.95844271E-03
6.85321424E-02  3.42784137E-01  3.88775114E-03
6.88307574E-02  3.31110090E-01  3.74548370E-03
6.91293724E-02  3.15772593E-01  3.71368695E-03
6.94279874E-02  2.92841047E-01  3.49041005E-03
6.97266024E-02  2.87312627E-01  3.51743982E-03
7.00252174E-02  2.69126236E-01  3.37676471E-03
7.03238324E-02  2.55436033E-01  3.26357549E-03
7.06224474E-02  2.44884014E-01  3.24356789E-03
7.09210624E-02  2.37833723E-01  3.15628177E-03
7.12196774E-02  2.31878072E-01  3.10944743E-03
7.15182924E-02  2.27693319E-01  3.01375752E-03
7.18169074E-02  2.18387559E-01  3.03140678E-03
7.21155224E-02  2.11342186E-01  2.97193765E-03
7.24141374E-02  2.08267987E-01  2.93364283E-03
7.27127524E-02  2.14114532E-01  2.96127237E-03
7.30113674E-02  2.06435874E-01  2.88531068E-03
7.33099824E-02  2.05704972E-01  2.89610424E-03
7.36085974E-02  1.99815899E-01  2.86387978E-03
7.39072124E-02  2.00665757E-01  2.81707267E-03
7.42058274E-02  2.02237010E-01  2.88762711E-03
7.45044424E-02  1.96673915E-01  2.79794610E-03
7.48030574E-02  1.91314593E-01  2.77763885E-03
7.51016724E-02  1.99990824E-01  2.83682067E-03
7.54002874E-02  1.97421506E-01  2.77344137E-03
7.56989024E-02  1.94017336E-01  2.79719569E-03
7.59975174E-02  1.88391864E-01  2.71214871E-03
7.62961324E-02  1.93331495E-01  2.75625917E-03
7.65947474E-02  1.91398844E-01  2.73371139E-03
7.68933624E-02  1.85780182E-01  2.69614975E-03
7.71919774E-02  1.95691481E-01  2.79702013E-03
7.74905924E-02  1.93159699E-01  2.71759555E-03
7.77892074E-02  1.92616120E-01  2.73083895E-03
7.80878224E-02  1.89162821E-01  2.68376805E-03
7.83864374E-02  1.90551892E-01  2.68943701E-03
7.86850524E-02  1.89118296E-01  2.72317091E-03
7.89836674E-02  1.96563914E-01  2.74144788E-03
7.92822824E-02  1.93803012E-01  2.69979285E-03
7.95808974E-02  1.93628103E-01  2.67410511E-03
7.98795124E-02  1.89321831E-01  2.69608269E-03
8.01781274E-02  1.90816343E-01  2.72957096E-03
8.04767424E-02  1.90552607E-01  2.65812618E-03
8.07753574E-02  1.90307081E-01  2.68357736E-03
8.10739724E-02  1.93648621E-01  2.67694262E-03
8.13725874E-02  1.89387798E-01  2.63675163E-03
8.16712024E-02  1.92861319E-01  2.70431302E-03
8.19698174E-02  1.90040842E-01  2.61535100E-03
8.22684324E-02  1.97651967E-01  2.72370898E-03
8.25670474E-02  1.93445116E-01  2.66220071E-03
8.28656624E-02  1.93800315E-01  2.68340157E-03
8.31642774E-02  1.91546753E-01  2.63084890E-03
8.34628924E-02  1.97282106E-01  2.67257122E-03
8.37615074E-02  1.97235286E-01  2.71256384E-03
8.40601224E-02  1.96628034E-01  2.65253778E-03
8.43587374E-02  2.02135980E-01  2.69995071E-03
8.46573524E-02  1.98604301E-01  2.66325148E-03
8.49559674E-02  2.00867906E-01  2.69676023E-03
8.52545824E-02  2.01806769E-01  2.70838873E-03
8.55531974E-02  2.01935589E-01  2.66490225E-03
8.58518124E-02  2.02285379E-01  2.68004066E-03
8.61504274E-02  2.00378135E-01  2.63952650E-03
8.64490424E-02  2.07779542E-01  2.73204991E-03
8.67476574E-02  2.08260357E-01  2.72988994E-03
8.70462724E-02  2.07189292E-01  2.67770467E-03
8.73448874E-02  2.08279848E-01  2.70516123E-03
8.76435024E-02  2.12042019E-01  2.70254305E-03
8.79421174E-02  2.15877265E-01  2.77130376E-03
8.82407324E-02  2.16410592E-01  2.76406528E-03
8.85393474E-02  2.10737780E-01  2.68919859E-03
8.88379624E-02  2.18909651E-01  2.76151136E-03
8.91365774E-02  2.17061654E-01  2.71411915E-03
8.94351924E-02  2.23514214E-01  2.77470145E-03
8.97338074E-02  2.19602734E-01  2.73501012E-03
9.00324224E-02  2.19305545E-01  2.72560725E-03
9.03310374E-02  2.21486121E-01  2.76987534E-03
9.06296524E-02  2.25395516E-01  2.76065804E-03
9.09282674E-02  2.20898852E-01  2.73047760E-03
9.12268824E-02  2.26616010E-01  2.76053254E-03
9.15254974E-02  2.30681360E-01  2.77506700E-03
9.18241124E-02  2.25815803E-01  2.78636348E-03
9.21227274E-02  2.29506776E-01  2.78317835E-03
9.24213424E-02  2.34958857E-01  2.76824785E-03
9.27199574E-02  2.34846935E-01  2.79243500E-03
9.30185724E-02  2.41695687E-01  2.83798482E-03
9.33171874E-02  2.37085730E-01  2.83919740E-03
9.36158024E-02  2.39014134E-01  2.75329757E-03
9.39144174E-02  2.44038031E-01  2.85429484E-03
9.42130324E-02  2.44318202E-01  2.84052524E-03
9.45116474E-02  2.40837634E-01  2.80765956E-03
9.48102624E-02  2.47390345E-01  2.85833306E-03
9.51088774E-02  2.56616861E-01  2.85535515E-03
9.54074924E-02  2.55804121E-01  2.88846064E-03
9.57061074E-02  2.56528646E-01  2.88489508E-03
9.60047224E-02  2.58411944E-01  2.89802230E-03
9.63033374E-02  2.62034506E-01  2.89034029E-03
9.66019524E-02  2.66300142E-01  2.92902905E-03
9.69005674E-02  2.67345637E-01  2.92710308E-03
9.71991824E-02  2.74182767E-01  2.95658899E-03
9.74977974E-02  2.73468733E-01  2.94256583E-03
9.77964124E-02  2.78896451E-01  2.96145841E-03
9.80950274E-02  2.82090902E-01  2.99893133E-03
9.83936424E-02  2.81123281E-01  2.99508288E-03
9.86922574E-02  2.85606682E-01  3.01626162E-03
9.89908724E-02  2.86140323E-01  2.98695499E-03
9.92894874E-02  2.90282160E-01  2.99962144E-03
9.95881024E-02  2.91693151E-01  3.03124287E-03
9.98867174E-02  2.98270911E-01  3.07577522E-03
1.00185332E-01  3.04048270E-01  3.03562940E-03
1.00483947E-01  3.00850034E-01  3.06798215E-03
1.00782562E-01  3.14104587E-01  3.09691927E-03
1.01081177E-01  3.09454322E-01  3.10496241E-03
1.01379792E-01  3.20226014E-01  3.14658601E-03
1.01678407E-01  3.19769770E-01  3.11057712E-03
1.01977022E-01  3.23813736E-01  3.16416938E-03
1.02275637E-01  3.30925703E-01  3.19873099E-03
1.02574252E-01  3.28600109E-01  3.17417667E-03
1.02872867E-01  3.37814122E-01  3.18409316E-03
1.03171482E-01  3.38433564E-01  3.18441982E-03
1.03470097E-01  3.49098682E-01  3.23948520E-03
1.03768712E-01  3.54810089E-01  3.29560763E-03
1.04067327E-01  3.60718578E-01  3.26378667E-03
1.04365942E-01  3.56588870E-01  3.28211044E-03
1.04664557E-01  3.67285162E-01  3.32824583E-03
1.04963172E-01  3.67537647E-01  3.30511970E-03
1.05261787E-01  3.76614213E-01  3.35381529E-03
1.05560402E-01  3.82760108E-01  3.34597914E-03
1.05859017E-01  3.95384282E-01  3.44477268E-03
1.06157632E-01  3.98205787E-01  3.43472348E-03
1.06456247E-01  4.05850112E-01  3.46753793E-03
1.06754862E-01  4.08523053E-01  3.43770371E-03
1.07053477E-01  4.16272581E-01  3.49217537E-03
1.07352092E-01  4.24036950E-01  3.52459657E-03
1.07650707E-01  4.26708847E-01  3.53850308E-03
1.07949322E-01  4.30969954E-01  3.55047663E-03
1.08247937E-01  4.46028024E-01  3.60910874E-03
1.08546552E-01  4.54480827E-01  3.65768233E-03
1.08845167E-01  4.57804412E-01  3.61092109E-03
1.09143782E-01  4.68271315E-01  3.69508797E-03
1.09442397E-01  4.72426772E-01  3.66530800E-03
1.09741012E-01  4.77710664E-01  3.69718950E-03
1.10039627E-01  4.83828187E-01  3.75004276E-03
1.10338242E-01  4.89879489E-01  3.74982203E-03
1.10636857E-01  4.97786880E-01  3.73369316E-03
1.10935472E-01  5.01086473E-01  3.74320545E-03
1.11234087E-01  5.19730330E-01  3.84742720E-03
1.11532702E-01  5.22113681E-01  3.85326357E-03
1.11831317E-01  5.22494853E-01  3.83400521E-03
1.12129932E-01  5.38394094E-01  3.89935961E-03
1.12428547E-01  5.40381312E-01  3.90505604E-03
1.12727162E-01  5.51368654E-01  3.92803969E-03
1.13025777E-01  5.53410292E-01  3.93083179E-03
1.13324392E-01  5.62427223E-01  3.95673467E-03
1.13623007E-01  5.68234384E-01  3.98616213E-03
1.13921622E-01  5.77193320E-01  4.02052049E-03
1.14220237E-01  5.82975388E-01  4.00125002E-03
1.14518852E-01  5.86401045E-01  3.98047455E-03
1.14817467E-01  5.79566836E-01  4.01355932E-03
1.15116082E-01  5.93680859E-01  4.05907771E-03
1.15414697E-01  5.96750200E-01  4.05128440E-03
1.15713312E-01  5.98820746E-01  4.01947461E-03
1.16011927E-01  6.07834637E-01  4.06453339E-03
1.16310542E-01  6.06427908E-01  4.09627054E-03
1.16609157E-01  6.15954161E-01  4.08257032E-03
1.16907772E-01  6.09501719E-01  4.07613674E-03
1.17206387E-01  6.15991175E-01  4.08120221E-03
1.17505002E-01  6.24208868E-01  4.08293726E-03
1.17803617E-01  6.15978420E-01  4.10078606E-03
1.18102232E-01  6.13786936E-01  4.05460224E-03
1.18400847E-01  6.17432475E-01  4.07255767E-03
1.18699462E-01  6.23248458E-01  4.08277381E-03
1.18998077E-01  6.27607346E-01  4.05889004E-03
1.19296692E-01  6.23060226E-01  4.12125932E-03
1.19595307E-01  6.19620740E-01  4.03586775E-03
1.19893922E-01  6.15801871E-01  4.01482824E-03
1.20192537E-01  6.15429819E-01  4.06005466E-03
1.20491152E-01  6.08783185E-01  3.98059050E-03
1.20789767E-01  6.09945297E-01  4.02151048E-03
1.21088382E-01  6.06159389E-01  4.00325470E-03
1.21386997E-01  6.06314421E-01  3.97252431E-03
1.21685612E-01  6.08862102E-01  4.01795097E-03
1.21984227E-01  6.01780832E-01  3.96888843E-03
1.22282842E-01  6.01761639E-01  3.94091848E-03
1.22581457E-01  6.04033709E-01  3.92097468E-03
1.22880072E-01  5.92568099E-01  3.95247480E-03
1.23178687E-01  5.84511697E-01  3.88949132E-03
1.23477302E-01  5.85761428E-01  3.90464254E-03
1.23775917E-01  5.77711582E-01  3.83195980E-03
1.24074532E-01  5.74737668E-01  3.85956047E-03
1.24373147E-01  5.75658500E-01  3.85723007E-03
1.24671762E-01  5.69549084E-01  3.81535199E-03
1.24970377E-01  5.62745690E-01  3.78201623E-03
1.25268992E-01  5.57826519E-01  3.76026751E-03
1.25567607E-01  5.60186625E-01  3.75019433E-03
1.25866222E-01  5.56705892E-01  3.79855838E-03
1.26164837E-01  5.41632950E-01  3.70529806E-03
1.26463452E-01  5.47788024E-01  3.70847271E-03
1.26762067E-01  5.49041688E-01  3.72799695E-03
1.27060682E-01  5.42692363E-01  3.69623490E-03
1.27359297E-01  5.31089187E-01  3.71146109E-03
1.27657912E-01  5.38536668E-01  3.64977517E-03
1.27956527E-01  5.31952381E-01  3.64333834E-03
1.28255142E-01  5.29075563E-01  3.65960458E-03
1.28553757E-01  5.34942925E-01  3.61580006E-03
1.28852372E-01  5.22091210E-01  3.58641380E-03
1.29150987E-01  5.19628763E-01  3.57795018E-03
1.29449602E-01  5.18830717E-01  3.59692518E-03
1.29748217E-01  5.13224423E-01  3.57502326E-03
1.30046832E-01  5.13901353E-01  3.54870711E-03
1.30345447E-01  5.12863576E-01  3.53572913E-03
1.30644062E-01  5.11826694E-01  3.52749135E-03
1.30942677E-01  5.08786619E-01  3.54282116E-03
1.31241292E-01  4.99080211E-01  3.49717587E-03
1.31539907E-01  4.94091153E-01  3.46128177E-03
1.31838522E-01  4.91101831E-01  3.46681243E-03
1.32137137E-01  4.89483327E-01  3.49256955E-03
1.32435752E-01  4.87438351E-01  3.53095704E-03
1.32734367E-01  4.82518256E-01  3.50822625E-03
1.33032982E-01  4.79966968E-01  3.53586604E-03
1.33331597E-01  4.78639632E-01  3.53097776E-03
1.33630212E-01  4.71677274E-01  3.52017558E-03
1.33928827E-01  4.65661973E-01  3.55125871E-03
1.34227442E-01  4.70107257E-01  3.48218041E-03
1.34526057E-01  4.62692022E-01  3.52440961E-03
1.34824672E-01  4.51175719E-01  3.50592355E-03
1.35123287E-01  4.46222961E-01  3.46618192E-03
1.35421902E-01  4.48519379E-01  3.50598409E-03
1.35720517E-01  4.40494508E-01  3.43884574E-03
1.36019132E-01  4.38883156E-01  3.49422172E-03
1.36317747E-01  4.27130282E-01  3.41376662E-03
1.36616362E-01  4.21306044E-01  3.38041503E-03
1.36914977E-01  4.13766861E-01  3.38766444E-03
1.37213592E-01  4.13487822E-01  3.39163793E-03
1.37512207E-01  4.08973187E-01  3.40669067E-03
1.37810822E-01  3.96519572E-01  3.32132564E-03
1.38109437E-01  3.99803311E-01  3.33505403E-03
1.38408052E-01  3.93568367E-01  3.32151819E-03
1.38706667E-01  3.90108675E-01  3.31446691E-03
1.39005282E-01  3.82729769E-01  3.31868790E-03
1.39303897E-01  3.69448483E-01  3.19632282E-03
1.39602512E-01  3.68716776E-01  3.25483363E-03
1.39901127E-01  3.67313027E-01  3.24357976E-03
1.40199742E-01  3.59491169E-01  3.19399475E-03
1.40498357E-01  3.54956836E-01  3.20732500E-03
1.40796972E-01  3.50988030E-01  3.14752641E-03
1.41095587E-01  3.51324797E-01  3.19465389E-03
1.41394202E-01  3.42300385E-01  3.13365203E-03
1.41692817E-01  3.38660896E-01  3.13655590E-03
1.41991432E-01  3.31893146E-01  3.10506136E-03
1.42290047E-01  3.27935964E-01  3.06482194E-03
1.42588662E-01  3.23426366E-01  3.08473106E-03
1.42887277E-01  3.18453997E-01  3.04395892E-03
1.43185892E-01  3.25186878E-01  3.06629995E-03
1.43484507E-01  3.18095595E-01  3.05677508E-03
1.43783122E-01  3.16092908E-01  3.02194292E-03
1.44081737E-01  3.12623829E-01  3.01479129E-03
1.44380352E-01  3.06469291E-01  2.96053803E-03
1.44678967E-01  3.08699936E-01  2.93840072E-03
1.44977582E-01  3.02834928E-01  2.96839932E-03
1.45276197E-01  2.93954223E-01  2.88162730E-03
1.45574812E-01  2.93532878E-01  2.91327154E-03
1.45873427E-01  2.96235383E-01  2.85901013E-03
1.46172042E-01  2.90492296E-01  2.85152905E-03
1.46470657E-01  2.87381768E-01  2.87023210E-03
1.46769272E-01  2.87694663E-01  2.83777202E-03
1.47067887E-01  2.81067580E-01  2.79852864E-03
1.47366502E-01  2.82415092E-01  2.79154093E-03
1.47665117E-01  2.80303240E-01  2.78526335E-03
1.47963732E-01  2.82860160E-01  2.83001713E-03
1.48262347E-01  2.79368341E-01  2.78271339E-03
1.48560962E-01  2.75986612E-01  2.76999525E-03
1.48859577E-01  2.73965091E-01  2.72309058E-03
1.49158192E-01  2.69989997E-01  2.75960122E-03
1.49456807E-01  2.71224856E-01  2.73365504E-03
1.49755422E-01  2.67373562E-01  2.70710327E-03
1.50054037E-01  2.67634898E-01  2.72572297E-03
1.50352652E-01  2.65280306E-01  2.67959922E-03
1.50651267E-01  2.60649145E-01  2.69398512E-03
1.50949882E-01  2.61535734E-01  2.65672570E-03
1.51248497E-01  2.57048696E-01  2.64647300E-03
1.51547112E-01  2.58515567E-01  2.70035234E-03
1.51845727E-01  2.61378407E-01  2.63669109E-03
1.52144342E-01  2.56806880E-01  2.67812470E-03
1.52442957E-01  2.56685644E-01  2.59795808E-03
1.52741572E-01  2.48477250E-01  2.59337481E-03
1.53040187E-01  2.51020461E-01  2.64378591E-03
1.53338802E-01  2.49770731E-01  2.58403481E-03
1.53637417E-01  2.47737572E-01  2.60487921E-03
1.53936032E-01  2.49866232E-01  2.57799635E-03
1.54234647E-01  2.44676217E-01  2.55662925E-03
1.54533262E-01  2.44813398E-01  2.59720627E-03
1.54831877E-01  2.44853497E-01  2.56127957E-03
1.55130492E-01  2.41349906E-01  2.54659913E-03
1.55429107E-01  2.42964715E-01  2.54124380E-03
1.55727722E-01  2.42072761E-01  2.56165233E-03
1.56026337E-01  2.41132036E-01  2.54175486E-03
1.56324952E-01  2.38260359E-01  2.51834956E-03
1.56623567E-01  2.33727291E-01  2.52269395E-03
1.56922182E-01  2.38203287E-01  2.50990712E-03
1.57220797E-01  2.35276267E-01  2.52824510E-03
1.57519412E-01  2.34743163E-01  2.49430537E-03
1.57818027E-01  2.27975383E-01  2.45632324E-03
1.58116642E-01  2.28002235E-01  2.48978403E-03
1.58415257E-01  2.27976665E-01  2.45633698E-03
1.58713872E-01  2.29295939E-01  2.48677121E-03
1.59012487E-01  2.26651177E-01  2.43696850E-03
1.59311102E-01  2.25879148E-01  2.46998947E-03
1.59609717E-01  2.24731892E-01  2.46824021E-03
1.59908332E-01  2.21330300E-01  2.39293487E-03
1.60206947E-01  2.23289534E-01  2.42749043E-03
1.60505562E-01  2.24741653E-01  2.43537431E-03
1.60804177E-01  2.22311631E-01  2.41957745E-03
1.61102792E-01  2.19124466E-01  2.40303297E-03
1.61401407E-01  2.22094744E-01  2.40980648E-03
1.61700022E-01  2.22509593E-01  2.40864302E-03
1.61998637E-01  2.18326941E-01  2.39098235E-03
1.62297252E-01  2.22715780E-01  2.42613233E-03
1.62595867E-01  2.16617703E-01  2.39097630E-03
1.62894482E-01  2.11273938E-01  2.33469671E-03
1.63193097E-01  2.13429242E-01  2.38100882E-03
1.63491712E-01  2.15606615E-01  2.35358207E-03
1.63790327E-01  2.16733590E-01  2.39678565E-03
1.64088942E-01  2.15930462E-01  2.35207775E-03
1.64387557E-01  2.11350232E-01  2.34500901E-03
1.64686172E-01  2.12131575E-01  2.37720693E-03
1.64984787E-01  2.12449580E-01  2.33630417E-03
1.65283402E-01  2.10779667E-01  2.34185159E-03
