### DATA:
#
# 1908
#      Q             I(Q)           Error     
1.21088382E-01  2.33093023E-01  1.68413483E-03
1.21386997E-01  2.31098592E-01  1.66382897E-03
1.21685612E-01  2.30055496E-01  1.67553651E-03
1.21984227E-01  2.32546091E-01  1.67377340E-03
1.22282842E-01  2.35547245E-01  1.67269469E-03
1.22581457E-01  2.32397512E-01  1.64995308E-03
1.22880072E-01  2.33229429E-01  1.68222492E-03
1.23178687E-01  2.33518839E-01  1.66782143E-03
1.23477302E-01  2.35702083E-01  1.68033177E-03
1.23775917E-01  2.35880643E-01  1.66113127E-03
1.24074532E-01  2.34433532E-01  1.67226582E-03
1.24373147E-01  2.33395338E-01  1.66621723E-03
1.24671762E-01  2.36897662E-01  1.66932854E-03
1.24970377E-01  2.35660449E-01  1.66036305E-03
1.25268992E-01  2.36353815E-01  1.66051532E-03
1.25567607E-01  2.37530500E-01  1.65668339E-03
1.25866222E-01  2.41927922E-01  1.69879629E-03
1.26164837E-01  2.39120245E-01  1.67021051E-03
1.26463452E-01  2.39923924E-01  1.66501454E-03
1.26762067E-01  2.42870182E-01  1.68210233E-03
1.27060682E-01  2.40916982E-01  1.67073985E-03
1.27359297E-01  2.40764007E-01  1.69531105E-03
1.27657912E-01  2.40536377E-01  1.65478396E-03
1.27956527E-01  2.42598042E-01  1.66916486E-03
1.28255142E-01  2.43665114E-01  1.68486231E-03
1.28553757E-01  2.40510777E-01  1.64478971E-03
1.28852372E-01  2.44845644E-01  1.66619499E-03
1.29150987E-01  2.45447144E-01  1.66824227E-03
1.29449602E-01  2.46809229E-01  1.68302935E-03
1.29748217E-01  2.45673746E-01  1.67801953E-03
1.30046832E-01  2.46544659E-01  1.66751805E-03
1.30345447E-01  2.49424458E-01  1.67278457E-03
1.30644062E-01  2.48531520E-01  1.66758371E-03
1.30942677E-01  2.48822197E-01  1.68080907E-03
1.31241292E-01  2.46817634E-01  1.66844856E-03
1.31539907E-01  2.47666746E-01  1.66249252E-03
1.31838522E-01  2.48067677E-01  1.67156034E-03
1.32137137E-01  2.52645820E-01  1.70225487E-03
1.32435752E-01  2.52626985E-01  1.72450661E-03
1.32734367E-01  2.52174288E-01  1.72057492E-03
1.33032982E-01  2.57585078E-01  1.75728789E-03
1.33331597E-01  2.54804343E-01  1.74777885E-03
1.33630212E-01  2.56054848E-01  1.75954669E-03
1.33928827E-01  2.56309777E-01  1.78740080E-03
1.34227442E-01  2.55988091E-01  1.74323167E-03
1.34526057E-01  2.57874757E-01  1.78499578E-03
1.34824672E-01  2.59420633E-01  1.80353376E-03
1.35123287E-01  2.59299159E-01  1.79253810E-03
1.35421902E-01  2.60398448E-01  1.81230356E-03
1.35720517E-01  2.65265971E-01  1.81040447E-03
1.36019132E-01  2.66714722E-01  1.84795738E-03
1.36317747E-01  2.65697390E-01  1.82658422E-03
1.36616362E-01  2.67653078E-01  1.82788854E-03
1.36914977E-01  2.64777184E-01  1.83846452E-03
1.37213592E-01  2.67280698E-01  1.84992596E-03
1.37512207E-01  2.68338323E-01  1.87205698E-03
1.37810822E-01  2.69804358E-01  1.85864337E-03
1.38109437E-01  2.68499017E-01  1.85414404E-03
1.38408052E-01  2.72852391E-01  1.87621603E-03
1.38706667E-01  2.70151705E-01  1.87118689E-03
1.39005282E-01  2.66883701E-01  1.88006891E-03
1.39303897E-01  2.71801710E-01  1.85991125E-03
1.39602512E-01  2.75275588E-01  1.90791325E-03
1.39901127E-01  2.74393678E-01  1.90189213E-03
1.40199742E-01  2.72732645E-01  1.88734406E-03
1.40498357E-01  2.74298817E-01  1.91275612E-03
1.40796972E-01  2.77870297E-01  1.89992622E-03
1.41095587E-01  2.82516450E-01  1.94349629E-03
1.41394202E-01  2.77636766E-01  1.91459979E-03
1.41692817E-01  2.77637869E-01  1.92664762E-03
1.41991432E-01  2.77745515E-01  1.92702352E-03
1.42290047E-01  2.80634582E-01  1.92341837E-03
1.42588662E-01  2.83341080E-01  1.95873994E-03
1.42887277E-01  2.79860288E-01  1.93588040E-03
1.43185892E-01  2.81496912E-01  1.93542975E-03
1.43484507E-01  2.83256352E-01  1.95689220E-03
1.43783122E-01  2.87314266E-01  1.95456389E-03
1.44081737E-01  2.88138956E-01  1.96353951E-03
1.44380352E-01  2.82954752E-01  1.92986999E-03
1.44678967E-01  2.88516283E-01  1.92717137E-03
1.44977582E-01  2.82771200E-01  1.94593961E-03
1.45276197E-01  2.84568489E-01  1.92346273E-03
1.45574812E-01  2.88661987E-01  1.95992668E-03
1.45873427E-01  2.86495894E-01  1.90743105E-03
1.46172042E-01  2.87193298E-01  1.92349055E-03
1.46470657E-01  2.87644476E-01  1.94808480E-03
1.46769272E-01  2.86048234E-01  1.91965699E-03
1.47067887E-01  2.92676121E-01  1.93736050E-03
1.47366502E-01  2.90893614E-01  1.92202732E-03
1.47665117E-01  2.87195772E-01  1.91264192E-03
1.47963732E-01  2.90847868E-01  1.94683229E-03
1.48262347E-01  2.92528123E-01  1.93177303E-03
1.48560962E-01  2.89240688E-01  1.92378752E-03
1.48859577E-01  2.90796399E-01  1.90327433E-03
1.49158192E-01  2.92982817E-01  1.95023080E-03
1.49456807E-01  2.93976337E-01  1.93075684E-03
1.49755422E-01  2.91361123E-01  1.91713998E-03
1.50054037E-01  2.93165267E-01  1.93534780E-03
1.50352652E-01  2.95347124E-01  1.91812147E-03
1.50651267E-01  2.94540167E-01  1.94281631E-03
1.50949882E-01  2.96681672E-01  1.91963650E-03
1.51248497E-01  2.95095950E-01  1.92368438E-03
1.51547112E-01  3.00687343E-01  1.97572773E-03
1.51845727E-01  2.93844283E-01  1.89659873E-03
1.52144342E-01  2.97519684E-01  1.95558975E-03
1.52442957E-01  2.96468288E-01  1.89414376E-03
1.52741572E-01  3.03612739E-01  1.94479758E-03
1.53040187E-01  3.00697833E-01  1.96304056E-03
1.53338802E-01  2.97998577E-01  1.91481633E-03
1.53637417E-01  3.01680446E-01  1.95010356E-03
1.53936032E-01  2.99383104E-01  1.91440829E-03
1.54234647E-01  2.98485726E-01  1.91569375E-03
1.54533262E-01  2.98846722E-01  1.94672914E-03
1.54831877E-01  3.02142441E-01  1.93019910E-03
1.55130492E-01  3.01800489E-01  1.93192135E-03
1.55429107E-01  3.01507711E-01  1.92050915E-03
1.55727722E-01  3.02782804E-01  1.94359268E-03
1.56026337E-01  3.00370127E-01  1.92454027E-03
1.56324952E-01  3.07887554E-01  1.94213132E-03
1.56623567E-01  3.04015249E-01  1.95186585E-03
1.56922182E-01  3.02163303E-01  1.91777246E-03
1.57220797E-01  3.03456843E-01  1.94791949E-03
1.57519412E-01  3.02256018E-01  1.92014070E-03
1.57818027E-01  3.08680236E-01  1.93904724E-03
1.58116642E-01  3.05697978E-01  1.95582886E-03
1.58415257E-01  3.03322494E-01  1.92215096E-03
1.58713872E-01  3.02840769E-01  1.93881895E-03
1.59012487E-01  3.05754751E-01  1.92021555E-03
1.59311102E-01  3.07550311E-01  1.95527356E-03
1.59609717E-01  3.01371425E-01  1.93909253E-03
1.59908332E-01  3.07929307E-01  1.91482180E-03
1.60206947E-01  3.03418010E-01  1.91971357E-03
1.60505562E-01  3.05884510E-01  1.92750327E-03
1.60804177E-01  3.03108424E-01  1.91668107E-03
1.61102792E-01  3.03884029E-01  1.91982079E-03
1.61401407E-01  3.01512480E-01  1.90483825E-03
1.61700022E-01  3.02675813E-01  1.90580881E-03
1.61998637E-01  3.02774340E-01  1.91018172E-03
1.62297252E-01  3.00648212E-01  1.91232073E-03
1.62595867E-01  3.00667733E-01  1.91101513E-03
1.62894482E-01  3.02729636E-01  1.89595227E-03
1.63193097E-01  3.01593542E-01  1.92016026E-03
1.63491712E-01  2.96935946E-01  1.87379518E-03
1.63790327E-01  2.96821177E-01  1.90285617E-03
1.64088942E-01  2.96264976E-01  1.86907733E-03
1.64387557E-01  2.98677444E-01  1.89119705E-03
1.64686172E-01  2.95040250E-01  1.90194242E-03
1.64984787E-01  2.95060128E-01  1.86788070E-03
1.65283402E-01  2.89746702E-01  1.86271628E-03
