### DATA:
#
# 1908
#      Q             I(Q)           Error     
3.89692574E-02  6.70263171E-02  1.46402919E-03
3.92678724E-02  6.75016269E-02  1.48042699E-03
3.95664874E-02  6.58638105E-02  1.40935543E-03
3.98651024E-02  6.86096400E-02  1.43971515E-03
4.01637174E-02  6.99563771E-02  1.42976688E-03
4.04623324E-02  6.96423873E-02  1.47707970E-03
4.07609474E-02  6.90484419E-02  1.41923653E-03
4.10595624E-02  6.80067465E-02  1.43722561E-03
4.13581774E-02  6.88479766E-02  1.41962129E-03
4.16567924E-02  6.97898269E-02  1.40056666E-03
4.19554074E-02  7.16300085E-02  1.45940762E-03
4.22540224E-02  7.42634758E-02  1.47439900E-03
4.25526374E-02  7.28932023E-02  1.44095987E-03
4.28512524E-02  7.28417337E-02  1.44531799E-03
4.31498674E-02  7.45739341E-02  1.44538318E-03
4.34484824E-02  7.58965164E-02  1.50356477E-03
4.37470974E-02  7.50816837E-02  1.43149134E-03
4.40457124E-02  8.07748362E-02  1.49199774E-03
4.43443274E-02  8.06493461E-02  1.51952344E-03
4.46429424E-02  8.37303475E-02  1.51413342E-03
4.49415574E-02  8.07178169E-02  1.53449271E-03
4.52401724E-02  8.44770744E-02  1.50040758E-03
4.55387874E-02  8.85130763E-02  1.56056508E-03
4.58374024E-02  8.76602083E-02  1.55302917E-03
4.61360174E-02  8.95557180E-02  1.54728722E-03
4.64346324E-02  9.69136134E-02  1.64095452E-03
4.67332474E-02  1.00884371E-01  1.62190164E-03
4.70318624E-02  1.00835659E-01  1.66973006E-03
4.73304774E-02  1.08034998E-01  1.71852554E-03
4.76290924E-02  1.13062017E-01  1.72098074E-03
4.79277074E-02  1.16934046E-01  1.73948146E-03
4.82263224E-02  1.21602915E-01  1.76180608E-03
4.85249374E-02  1.33421481E-01  1.90214324E-03
4.88235524E-02  1.42478958E-01  1.91718142E-03
4.91221674E-02  1.51010856E-01  1.96184171E-03
4.94207824E-02  1.59309357E-01  2.03657802E-03
4.97193974E-02  1.78629130E-01  2.11785082E-03
5.00180124E-02  1.94077313E-01  2.26886291E-03
5.03166274E-02  2.16405883E-01  2.32761772E-03
5.06152424E-02  2.36731544E-01  2.44169938E-03
5.09138574E-02  2.62283623E-01  2.60120630E-03
5.12124724E-02  2.78692454E-01  2.61076679E-03
5.15110874E-02  3.03916901E-01  2.77483161E-03
5.18097024E-02  3.16447556E-01  2.79006106E-03
5.21083174E-02  3.29096079E-01  2.84115528E-03
5.24069324E-02  3.32005143E-01  2.85575353E-03
5.27055474E-02  3.49068612E-01  2.90930923E-03
5.30041624E-02  3.49307507E-01  2.96599022E-03
5.33027774E-02  3.45040649E-01  2.88014277E-03
5.36013924E-02  3.48441958E-01  2.91086803E-03
5.39000074E-02  3.52640927E-01  2.87920516E-03
5.41986224E-02  3.49866867E-01  2.92522227E-03
5.44972374E-02  3.62345248E-01  2.93900818E-03
5.47958524E-02  3.62092108E-01  2.91753723E-03
5.50944674E-02  3.76374274E-01  3.02096782E-03
5.53930824E-02  3.81508291E-01  2.97418679E-03
5.56916974E-02  3.82722616E-01  2.96274992E-03
5.59903124E-02  3.97578448E-01  3.08293011E-03
5.62889274E-02  4.00538146E-01  3.02683259E-03
5.65875424E-02  4.11903381E-01  3.12478724E-03
5.68861574E-02  4.09985721E-01  3.06232506E-03
5.71847724E-02  4.19670761E-01  3.07758898E-03
5.74833874E-02  4.36901063E-01  3.17412731E-03
5.77820024E-02  4.35821414E-01  3.13208462E-03
5.80806174E-02  4.39076364E-01  3.22171673E-03
5.83792324E-02  4.36441451E-01  3.09751136E-03
5.86778474E-02  4.37372029E-01  3.15023190E-03
5.89764624E-02  4.34332073E-01  3.17343650E-03
5.92750774E-02  4.33705240E-01  3.04274005E-03
5.95736924E-02  4.29885685E-01  3.12315975E-03
5.98723074E-02  4.36726630E-01  3.08258017E-03
6.01709224E-02  4.26667392E-01  3.04297009E-03
6.04695374E-02  4.35963184E-01  3.12432111E-03
6.07681524E-02  4.29000944E-01  3.06703197E-03
6.10667674E-02  4.22985613E-01  3.06133786E-03
6.13653824E-02  4.22871798E-01  2.99135200E-03
6.16639974E-02  4.20484483E-01  3.02084978E-03
6.19626124E-02  4.22761202E-01  3.03290435E-03
6.22612274E-02  4.29125279E-01  2.99845752E-03
6.25598424E-02  4.29908723E-01  3.06632114E-03
6.28584574E-02  4.26598400E-01  3.00451205E-03
6.31570724E-02  4.31753963E-01  3.04938061E-03
6.34556874E-02  4.30779546E-01  2.96420418E-03
6.37543024E-02  4.24518347E-01  2.98232725E-03
6.40529174E-02  4.15494889E-01  2.99141766E-03
6.43515324E-02  4.04307812E-01  2.89441785E-03
6.46501474E-02  3.89845014E-01  2.90315365E-03
6.49487624E-02  3.84469658E-01  2.77705840E-03
6.52473774E-02  3.79239529E-01  2.78124237E-03
6.55459924E-02  3.81027430E-01  2.81848456E-03
6.58446074E-02  3.90499502E-01  2.82223267E-03
6.61432224E-02  4.03503060E-01  2.90042395E-03
6.64418374E-02  3.97044003E-01  2.80556176E-03
6.67404524E-02  3.90926629E-01  2.82038865E-03
6.70390674E-02  3.66139263E-01  2.74271239E-03
6.73376824E-02  3.55520576E-01  2.63182539E-03
6.76362974E-02  3.36464286E-01  2.62287050E-03
6.79349124E-02  3.23907286E-01  2.51643476E-03
6.82335274E-02  3.09065312E-01  2.47529638E-03
6.85321424E-02  3.03395599E-01  2.48168595E-03
6.88307574E-02  2.94685334E-01  2.39748019E-03
6.91293724E-02  2.94485092E-01  2.43334542E-03
6.94279874E-02  2.90679932E-01  2.35951133E-03
6.97266024E-02  2.86030889E-01  2.38127680E-03
7.00252174E-02  2.81013519E-01  2.34121038E-03
7.03238324E-02  2.79207438E-01  2.31510215E-03
7.06224474E-02  2.68374681E-01  2.30392115E-03
7.09210624E-02  2.60674536E-01  2.24203500E-03
7.12196774E-02  2.55750746E-01  2.21572537E-03
7.15182924E-02  2.45842934E-01  2.12479034E-03
7.18169074E-02  2.35289171E-01  2.13493826E-03
7.21155224E-02  2.29319602E-01  2.10049306E-03
7.24141374E-02  2.24672541E-01  2.06740270E-03
7.27127524E-02  2.23861367E-01  2.05446570E-03
7.30113674E-02  2.20855951E-01  2.02492345E-03
7.33099824E-02  2.18252599E-01  2.02407036E-03
7.36085974E-02  2.13930354E-01  2.01061997E-03
7.39072124E-02  2.16277242E-01  1.98436202E-03
7.42058274E-02  2.15116948E-01  2.02070153E-03
7.45044424E-02  2.13685885E-01  1.97882741E-03
7.48030574E-02  2.09978178E-01  1.97443506E-03
7.51016724E-02  2.13669121E-01  1.98953599E-03
7.54002874E-02  2.09953487E-01  1.94060605E-03
7.56989024E-02  2.10387468E-01  1.97636243E-03
7.59975174E-02  2.13131562E-01  1.95731339E-03
7.62961324E-02  2.09992141E-01  1.94905605E-03
7.65947474E-02  2.13257968E-01  1.95789640E-03
7.68933624E-02  2.10631222E-01  1.94786908E-03
7.71919774E-02  2.11046025E-01  1.97084411E-03
7.74905924E-02  2.11962938E-01  1.93157070E-03
7.77892074E-02  2.11803809E-01  1.94299070E-03
7.80878224E-02  2.13207766E-01  1.93322613E-03
7.83864374E-02  2.10084677E-01  1.91604637E-03
7.86850524E-02  2.10251197E-01  1.94819062E-03
7.89836674E-02  2.09517717E-01  1.92040368E-03
7.92822824E-02  2.10335851E-01  1.90836261E-03
7.95808974E-02  2.13458464E-01  1.90504408E-03
7.98795124E-02  2.11400017E-01  1.93303369E-03
8.01781274E-02  2.07976714E-01  1.93351717E-03
8.04767424E-02  2.12714598E-01  1.90555223E-03
8.07753574E-02  2.09613502E-01  1.91095448E-03
8.10739724E-02  2.12253571E-01  1.90157478E-03
8.13725874E-02  2.11321443E-01  1.88981404E-03
8.16712024E-02  2.11774424E-01  1.92276062E-03
8.19698174E-02  2.13619769E-01  1.88140071E-03
8.22684324E-02  2.15214804E-01  1.92841399E-03
8.25670474E-02  2.14714006E-01  1.90303242E-03
8.28656624E-02  2.16293693E-01  1.92346564E-03
8.31642774E-02  2.12679610E-01  1.88094238E-03
8.34628924E-02  2.16431737E-01  1.89932808E-03
8.37615074E-02  2.15539649E-01  1.92400103E-03
8.40601224E-02  2.16659456E-01  1.88921660E-03
8.43587374E-02  2.15186313E-01  1.89014617E-03
8.46573524E-02  2.18541637E-01  1.89556659E-03
8.49559674E-02  2.16500029E-01  1.89963472E-03
8.52545824E-02  2.18292326E-01  1.91124529E-03
8.55531974E-02  2.17226714E-01  1.87536376E-03
8.58518124E-02  2.21871868E-01  1.90442696E-03
8.61504274E-02  2.20592424E-01  1.87910139E-03
8.64490424E-02  2.21658617E-01  1.91462459E-03
8.67476574E-02  2.21390367E-01  1.90974434E-03
8.70462724E-02  2.22998083E-01  1.88487978E-03
8.73448874E-02  2.24429622E-01  1.90530135E-03
8.76435024E-02  2.23367065E-01  1.88202458E-03
8.79421174E-02  2.26528600E-01  1.92617730E-03
8.82407324E-02  2.26075396E-01  1.91685709E-03
8.85393474E-02  2.28965327E-01  1.90191274E-03
8.88379624E-02  2.26289228E-01  1.90502359E-03
8.91365774E-02  2.27996081E-01  1.88736140E-03
8.94351924E-02  2.32899532E-01  1.92177284E-03
8.97338074E-02  2.30345875E-01  1.90057198E-03
9.00324224E-02  2.33675301E-01  1.90896925E-03
9.03310374E-02  2.33673021E-01  1.93039107E-03
9.06296524E-02  2.32997835E-01  1.90445175E-03
9.09282674E-02  2.34761924E-01  1.90989627E-03
9.12268824E-02  2.32836515E-01  1.89857243E-03
9.15254974E-02  2.36942217E-01  1.90828182E-03
9.18241124E-02  2.35870630E-01  1.93219783E-03
9.21227274E-02  2.37684578E-01  1.92175433E-03
9.24213424E-02  2.43603870E-01  1.91251666E-03
9.27199574E-02  2.41149440E-01  1.91994070E-03
9.30185724E-02  2.40243196E-01  1.91979657E-03
9.33171874E-02  2.44356886E-01  1.95573154E-03
9.36158024E-02  2.44527578E-01  1.88955409E-03
9.39144174E-02  2.44230270E-01  1.93742046E-03
9.42130324E-02  2.46999502E-01  1.93786202E-03
9.45116474E-02  2.48089299E-01  1.93348306E-03
9.48102624E-02  2.47197971E-01  1.93864363E-03
9.51088774E-02  2.50963122E-01  1.91591645E-03
9.54074924E-02  2.51806259E-01  1.94446440E-03
9.57061074E-02  2.53507555E-01  1.94585999E-03
9.60047224E-02  2.58474082E-01  1.96656352E-03
9.63033374E-02  2.56692171E-01  1.94102048E-03
9.66019524E-02  2.58230686E-01  1.95702328E-03
9.69005674E-02  2.59007245E-01  1.95484119E-03
9.71991824E-02  2.64839441E-01  1.97158847E-03
9.74977974E-02  2.64636129E-01  1.96404313E-03
9.77964124E-02  2.64088154E-01  1.95529661E-03
9.80950274E-02  2.68069863E-01  1.98358158E-03
9.83936424E-02  2.67391831E-01  1.98193127E-03
9.86922574E-02  2.72370338E-01  1.99856726E-03
9.89908724E-02  2.77327895E-01  1.99521636E-03
9.92894874E-02  2.77121305E-01  1.98859023E-03
9.95881024E-02  2.78943062E-01  2.01126584E-03
9.98867174E-02  2.80354589E-01  2.02328479E-03
1.00185332E-01  2.84094125E-01  1.99096068E-03
1.00483947E-01  2.86886066E-01  2.03276216E-03
1.00782562E-01  2.86088735E-01  2.00538244E-03
1.01081177E-01  2.91080624E-01  2.04323721E-03
1.01379792E-01  2.92397380E-01  2.04010308E-03
1.01678407E-01  2.90789813E-01  2.01263931E-03
1.01977022E-01  2.96241641E-01  2.05347408E-03
1.02275637E-01  2.99089015E-01  2.06332095E-03
1.02574252E-01  2.99309433E-01  2.05547176E-03
1.02872867E-01  3.07157308E-01  2.06006691E-03
1.03171482E-01  3.07306349E-01  2.05889135E-03
1.03470097E-01  3.11687142E-01  2.07689917E-03
1.03768712E-01  3.12582254E-01  2.09881295E-03
1.04067327E-01  3.14319253E-01  2.06717406E-03
1.04365942E-01  3.18785965E-01  2.10558577E-03
1.04664557E-01  3.15862328E-01  2.09419290E-03
1.04963172E-01  3.24724495E-01  2.10788962E-03
1.05261787E-01  3.26236516E-01  2.11792788E-03
1.05560402E-01  3.24280202E-01  2.08965293E-03
1.05859017E-01  3.30872744E-01  2.13813642E-03
1.06157632E-01  3.34647715E-01  2.13641697E-03
1.06456247E-01  3.35343957E-01  2.13864003E-03
1.06754862E-01  3.37070405E-01  2.11872486E-03
1.07053477E-01  3.37328851E-01  2.13298574E-03
1.07352092E-01  3.42211872E-01  2.14837049E-03
1.07650707E-01  3.44892263E-01  2.15848745E-03
1.07949322E-01  3.45386118E-01  2.15660036E-03
1.08247937E-01  3.47164869E-01  2.16043321E-03
1.08546552E-01  3.47948492E-01  2.17149965E-03
1.08845167E-01  3.58491212E-01  2.16806005E-03
1.09143782E-01  3.53476465E-01  2.17826292E-03
1.09442397E-01  3.54260206E-01  2.15356727E-03
1.09741012E-01  3.61165762E-01  2.18120567E-03
1.10039627E-01  3.67710590E-01  2.21818499E-03
1.10338242E-01  3.63614589E-01  2.19200086E-03
1.10636857E-01  3.67478997E-01  2.17664312E-03
1.10935472E-01  3.69818121E-01  2.18190323E-03
1.11234087E-01  3.71962905E-01  2.20843824E-03
1.11532702E-01  3.78301650E-01  2.22545792E-03
1.11831317E-01  3.79670262E-01  2.21752748E-03
1.12129932E-01  3.78162444E-01  2.21736101E-03
1.12428547E-01  3.86902571E-01  2.24198122E-03
1.12727162E-01  3.83308619E-01  2.22220039E-03
1.13025777E-01  3.86910677E-01  2.23007891E-03
1.13324392E-01  3.88971001E-01  2.23262818E-03
1.13623007E-01  3.86212468E-01  2.22976157E-03
1.13921622E-01  3.95490438E-01  2.25810288E-03
1.14220237E-01  3.91047210E-01  2.22351076E-03
1.14518852E-01  3.96341681E-01  2.22037546E-03
1.14817467E-01  3.96282732E-01  2.25182460E-03
1.15116082E-01  4.02227819E-01  2.26694485E-03
1.15414697E-01  4.02739018E-01  2.25819973E-03
1.15713312E-01  4.05377895E-01  2.24390742E-03
1.16011927E-01  4.06068146E-01  2.25409144E-03
1.16310542E-01  4.11059946E-01  2.28826166E-03
1.16609157E-01  4.08079147E-01  2.25468422E-03
1.16907772E-01  4.08264339E-01  2.26352899E-03
1.17206387E-01  4.13308263E-01  2.26825546E-03
1.17505002E-01  4.12160575E-01  2.25110119E-03
1.17803617E-01  4.11159605E-01  2.27323128E-03
1.18102232E-01  4.19218391E-01  2.27359775E-03
1.18400847E-01  4.19972420E-01  2.27896124E-03
1.18699462E-01  4.20248866E-01  2.27474142E-03
1.18998077E-01  4.21138585E-01  2.25595199E-03
1.19296692E-01  4.17056054E-01  2.28779018E-03
1.19595307E-01  4.26267684E-01  2.27127247E-03
1.19893922E-01  4.23727810E-01  2.25966470E-03
1.20192537E-01  4.24551487E-01  2.28803093E-03
1.20491152E-01  4.25443888E-01  2.25783093E-03
1.20789767E-01  4.29270446E-01  2.28909240E-03
1.21088382E-01  4.27734405E-01  2.28171260E-03
1.21386997E-01  4.27699298E-01  2.26381491E-03
1.21685612E-01  4.29065675E-01  2.28855363E-03
1.21984227E-01  4.30398077E-01  2.27739802E-03
1.22282842E-01  4.33872163E-01  2.27049296E-03
1.22581457E-01  4.30911064E-01  2.24704272E-03
1.22880072E-01  4.30520386E-01  2.28586653E-03
1.23178687E-01  4.32473242E-01  2.27002101E-03
1.23477302E-01  4.36956316E-01  2.28819996E-03
1.23775917E-01  4.33865577E-01  2.25318596E-03
1.24074532E-01  4.36437666E-01  2.28201342E-03
1.24373147E-01  4.32929009E-01  2.26963218E-03
1.24671762E-01  4.32817787E-01  2.25670938E-03
1.24970377E-01  4.26462322E-01  2.23388942E-03
1.25268992E-01  4.37588722E-01  2.25972850E-03
1.25567607E-01  4.35054898E-01  2.24240217E-03
1.25866222E-01  4.37445760E-01  2.28466257E-03
1.26164837E-01  4.35934573E-01  2.25546095E-03
1.26463452E-01  4.35011566E-01  2.24229787E-03
1.26762067E-01  4.34952736E-01  2.25137570E-03
1.27060682E-01  4.35414761E-01  2.24640639E-03
1.27359297E-01  4.37472105E-01  2.28554849E-03
1.27657912E-01  4.30523932E-01  2.21417123E-03
1.27956527E-01  4.39991742E-01  2.24822341E-03
1.28255142E-01  4.34876025E-01  2.25118990E-03
1.28553757E-01  4.33991909E-01  2.20976234E-03
1.28852372E-01  4.29446459E-01  2.20696675E-03
1.29150987E-01  4.32430357E-01  2.21462338E-03
1.29449602E-01  4.30595160E-01  2.22334662E-03
1.29748217E-01  4.29669917E-01  2.21945695E-03
1.30046832E-01  4.29093719E-01  2.20019114E-03
1.30345447E-01  4.31008607E-01  2.19925237E-03
1.30644062E-01  4.27409321E-01  2.18715984E-03
1.30942677E-01  4.26235348E-01  2.20018998E-03
1.31241292E-01  4.25589085E-01  2.19119783E-03
1.31539907E-01  4.27994698E-01  2.18578125E-03
1.31838522E-01  4.25543755E-01  2.18962994E-03
1.32137137E-01  4.19608861E-01  2.19408027E-03
1.32435752E-01  4.19225484E-01  2.22182833E-03
1.32734367E-01  4.18311775E-01  2.21633213E-03
1.33032982E-01  4.18865472E-01  2.24120449E-03
1.33331597E-01  4.20845121E-01  2.24649720E-03
1.33630212E-01  4.15340990E-01  2.24129134E-03
1.33928827E-01  4.14241761E-01  2.27262569E-03
1.34227442E-01  4.13349807E-01  2.21546926E-03
1.34526057E-01  4.12882358E-01  2.25895504E-03
1.34824672E-01  4.09408987E-01  2.26601260E-03
1.35123287E-01  4.05129731E-01  2.24092091E-03
1.35421902E-01  4.03445154E-01  2.25613778E-03
1.35720517E-01  3.99303436E-01  2.22150865E-03
1.36019132E-01  3.94262254E-01  2.24710139E-03
1.36317747E-01  3.95073116E-01  2.22764746E-03
1.36616362E-01  3.89375269E-01  2.20500422E-03
1.36914977E-01  3.88314784E-01  2.22673523E-03
1.37213592E-01  3.87362838E-01  2.22736388E-03
1.37512207E-01  3.89178813E-01  2.25483067E-03
1.37810822E-01  3.84367734E-01  2.21874146E-03
1.38109437E-01  3.80795360E-01  2.20840937E-03
1.38408052E-01  3.75964135E-01  2.20269221E-03
1.38706667E-01  3.76004308E-01  2.20785919E-03
1.39005282E-01  3.77897799E-01  2.23749224E-03
1.39303897E-01  3.73228729E-01  2.17979332E-03
1.39602512E-01  3.73275787E-01  2.22203718E-03
1.39901127E-01  3.68318021E-01  2.20379885E-03
1.40199742E-01  3.70557636E-01  2.20025005E-03
1.40498357E-01  3.66916299E-01  2.21254816E-03
1.40796972E-01  3.63711923E-01  2.17398256E-03
1.41095587E-01  3.62343192E-01  2.20132177E-03
1.41394202E-01  3.59625041E-01  2.17934558E-03
1.41692817E-01  3.59616786E-01  2.19302974E-03
1.41991432E-01  3.53666395E-01  2.17481353E-03
1.42290047E-01  3.53991657E-01  2.16053496E-03
1.42588662E-01  3.48110676E-01  2.17141258E-03
1.42887277E-01  3.53946477E-01  2.17740051E-03
1.43185892E-01  3.48689944E-01  2.15437799E-03
1.43484507E-01  3.38781595E-01  2.14041816E-03
1.43783122E-01  3.40650767E-01  2.12856848E-03
1.44081737E-01  3.36699247E-01  2.12285994E-03
1.44380352E-01  3.38702023E-01  2.11173831E-03
1.44678967E-01  3.37000489E-01  2.08310946E-03
1.44977582E-01  3.32694739E-01  2.11103959E-03
1.45276197E-01  3.30036074E-01  2.07172777E-03
1.45574812E-01  3.28996658E-01  2.09267787E-03
1.45873427E-01  3.31685185E-01  2.05264729E-03
1.46172042E-01  3.28743041E-01  2.05822475E-03
1.46470657E-01  3.23530227E-01  2.06632633E-03
1.46769272E-01  3.26914847E-01  2.05249921E-03
1.47067887E-01  3.24816227E-01  2.04125512E-03
1.47366502E-01  3.21870029E-01  2.02206150E-03
1.47665117E-01  3.19410771E-01  2.01734900E-03
1.47963732E-01  3.23088050E-01  2.05219048E-03
1.48262347E-01  3.20505619E-01  2.02232879E-03
1.48560962E-01  3.17685515E-01  2.01645144E-03
1.48859577E-01  3.19014877E-01  1.99376512E-03
1.49158192E-01  3.16686332E-01  2.02787505E-03
1.49456807E-01  3.11652899E-01  1.98823912E-03
1.49755422E-01  3.16049457E-01  1.99699588E-03
1.50054037E-01  3.14475983E-01  2.00474029E-03
1.50352652E-01  3.09835523E-01  1.96488434E-03
1.50651267E-01  3.11480314E-01  1.99818821E-03
1.50949882E-01  3.08034688E-01  1.95629825E-03
1.51248497E-01  3.08814794E-01  1.96817121E-03
1.51547112E-01  3.04343730E-01  1.98798603E-03
1.51845727E-01  2.99548149E-01  1.91518955E-03
1.52144342E-01  2.99507111E-01  1.96238887E-03
1.52442957E-01  3.01261365E-01  1.90966483E-03
1.52741572E-01  2.98751920E-01  1.92944054E-03
1.53040187E-01  2.96924710E-01  1.95096259E-03
1.53338802E-01  2.96593994E-01  1.91056950E-03
1.53637417E-01  2.94894010E-01  1.92831818E-03
1.53936032E-01  2.94974118E-01  1.90052902E-03
1.54234647E-01  2.96196848E-01  1.90860534E-03
1.54533262E-01  2.92855501E-01  1.92739011E-03
1.54831877E-01  2.91312337E-01  1.89555902E-03
1.55130492E-01  2.90208548E-01  1.89472502E-03
1.55429107E-01  2.85049528E-01  1.86762202E-03
1.55727722E-01  2.84498692E-01  1.88426266E-03
1.56026337E-01  2.88083911E-01  1.88503659E-03
1.56324952E-01  2.82829136E-01  1.86168519E-03
1.56623567E-01  2.81989634E-01  1.88009802E-03
1.56922182E-01  2.85130739E-01  1.86320173E-03
1.57220797E-01  2.83668697E-01  1.88360515E-03
1.57519412E-01  2.81037927E-01  1.85178127E-03
1.57818027E-01  2.83802778E-01  1.85953325E-03
1.58116642E-01  2.77596980E-01  1.86403282E-03
1.58415257E-01  2.75945634E-01  1.83361676E-03
1.58713872E-01  2.76927561E-01  1.85427768E-03
1.59012487E-01  2.79146463E-01  1.83502107E-03
1.59311102E-01  2.75731146E-01  1.85162912E-03
1.59609717E-01  2.76434362E-01  1.85739878E-03
1.59908332E-01  2.69605458E-01  1.79196207E-03
1.60206947E-01  2.71769911E-01  1.81709684E-03
1.60505562E-01  2.69024909E-01  1.80789945E-03
1.60804177E-01  2.69527763E-01  1.80764950E-03
1.61102792E-01  2.67100781E-01  1.80013862E-03
1.61401407E-01  2.65774667E-01  1.78864377E-03
1.61700022E-01  2.67339706E-01  1.79136405E-03
1.61998637E-01  2.67636687E-01  1.79617899E-03
1.62297252E-01  2.62674928E-01  1.78773189E-03
1.62595867E-01  2.61861980E-01  1.78368669E-03
1.62894482E-01  2.66256779E-01  1.77832821E-03
1.63193097E-01  2.64455348E-01  1.79830880E-03
1.63491712E-01  2.63866842E-01  1.76662672E-03
1.63790327E-01  2.58553714E-01  1.77621515E-03
1.64088942E-01  2.62521058E-01  1.75966835E-03
1.64387557E-01  2.57077813E-01  1.75480766E-03
1.64686172E-01  2.56737292E-01  1.77444622E-03
1.64984787E-01  2.54230857E-01  1.73408212E-03
1.65283402E-01  2.55115598E-01  1.74810539E-03
