### DATA:
#
# 1908
#      Q             I(Q)           Error     
3.44900325E-02  7.63686150E-02  1.57102477E-03
3.47886474E-02  7.50146210E-02  1.52995519E-03
3.50872624E-02  7.38053471E-02  1.48896768E-03
3.53858774E-02  7.31286928E-02  1.52883213E-03
3.56844924E-02  7.15071633E-02  1.45358976E-03
3.59831074E-02  7.12513551E-02  1.42645428E-03
3.62817224E-02  7.17642009E-02  1.46671513E-03
3.65803374E-02  6.85909688E-02  1.39000849E-03
3.68789524E-02  7.18519762E-02  1.47066079E-03
3.71775674E-02  6.93774372E-02  1.41175615E-03
3.74761824E-02  6.98084012E-02  1.37836416E-03
3.77747974E-02  6.98663369E-02  1.38546259E-03
3.80734124E-02  6.53675199E-02  1.31900911E-03
3.83720274E-02  6.64605722E-02  1.37360976E-03
3.86706424E-02  6.46136552E-02  1.29021052E-03
3.89692574E-02  6.60016015E-02  1.34278357E-03
3.92678724E-02  6.35182709E-02  1.32733618E-03
3.95664874E-02  6.37636110E-02  1.28169672E-03
3.98651024E-02  6.43676892E-02  1.28890132E-03
4.01637174E-02  6.57290742E-02  1.28094968E-03
4.04623324E-02  6.52486235E-02  1.32146152E-03
4.07609474E-02  6.43201619E-02  1.26605656E-03
4.10595624E-02  6.24045767E-02  1.27250317E-03
4.13581774E-02  6.15416169E-02  1.24054670E-03
4.16567924E-02  6.13013022E-02  1.21323322E-03
4.19554074E-02  6.24626167E-02  1.25962403E-03
4.22540224E-02  6.15917705E-02  1.24105345E-03
4.25526374E-02  5.80861531E-02  1.18890288E-03
4.28512524E-02  6.09782413E-02  1.22225680E-03
4.31498674E-02  5.91125078E-02  1.18940813E-03
4.34484824E-02  6.05878122E-02  1.24166824E-03
4.37470974E-02  5.84289320E-02  1.16717885E-03
4.40457124E-02  5.95875941E-02  1.18443102E-03
4.43443274E-02  6.03129417E-02  1.21454604E-03
4.46429424E-02  5.85009009E-02  1.16978411E-03
4.49415574E-02  5.77417240E-02  1.19957316E-03
4.52401724E-02  5.54119758E-02  1.12316443E-03
4.55387874E-02  5.89269772E-02  1.17689301E-03
4.58374024E-02  5.61534353E-02  1.14886300E-03
4.61360174E-02  5.75052798E-02  1.14598742E-03
4.64346324E-02  5.98627739E-02  1.19202211E-03
4.67332474E-02  5.75823188E-02  1.13255391E-03
4.70318624E-02  5.56017309E-02  1.14600116E-03
4.73304774E-02  5.85937947E-02  1.16977224E-03
4.76290924E-02  5.61262816E-02  1.12073391E-03
4.79277074E-02  5.62145151E-02  1.11474434E-03
4.82263224E-02  5.65211102E-02  1.11017947E-03
4.85249374E-02  5.56464083E-02  1.13540457E-03
4.88235524E-02  5.97019009E-02  1.14705344E-03
4.91221674E-02  5.86353615E-02  1.12990371E-03
4.94207824E-02  5.55815361E-02  1.11185305E-03
4.97193974E-02  5.56002669E-02  1.09209237E-03
5.00180124E-02  5.57190515E-02  1.12363289E-03
5.03166274E-02  5.60563430E-02  1.09494233E-03
5.06152424E-02  5.78310415E-02  1.11544039E-03
5.09138574E-02  5.80934584E-02  1.13149988E-03
5.12124724E-02  5.71023487E-02  1.09228049E-03
5.15110874E-02  5.63805848E-02  1.10465265E-03
5.18097024E-02  5.64252436E-02  1.08893332E-03
5.21083174E-02  5.61153032E-02  1.08436635E-03
5.24069324E-02  5.61127439E-02  1.08512759E-03
5.27055474E-02  5.75446114E-02  1.09178852E-03
5.30041624E-02  5.55509105E-02  1.09323382E-03
5.33027774E-02  5.77121973E-02  1.08871562E-03
5.36013924E-02  5.63180409E-02  1.08164013E-03
5.39000074E-02  5.60500212E-02  1.06095232E-03
5.41986224E-02  5.69148399E-02  1.09049072E-03
5.44972374E-02  5.64311594E-02  1.07201468E-03
5.47958524E-02  5.79379350E-02  1.07867375E-03
5.50944674E-02  5.81871979E-02  1.09787169E-03
5.53930824E-02  5.73831573E-02  1.06613000E-03
5.56916974E-02  5.94463088E-02  1.07923767E-03
5.59903124E-02  5.81427291E-02  1.08968676E-03
5.62889274E-02  5.91296516E-02  1.07490690E-03
5.65875424E-02  5.84649779E-02  1.08810898E-03
5.68861574E-02  5.85630946E-02  1.06974586E-03
5.71847724E-02  5.91329783E-02  1.06775807E-03
5.74833874E-02  5.96322827E-02  1.08386506E-03
5.77820024E-02  6.10912517E-02  1.08385307E-03
5.80806174E-02  6.24219142E-02  1.12276163E-03
5.83792324E-02  6.09797426E-02  1.07014948E-03
5.86778474E-02  6.34623617E-02  1.10911578E-03
5.89764624E-02  6.48712888E-02  1.13356614E-03
5.92750774E-02  6.36814237E-02  1.07764488E-03
5.95736924E-02  6.41409904E-02  1.11503189E-03
5.98723074E-02  6.38296977E-02  1.08923763E-03
6.01709224E-02  6.52792901E-02  1.10012596E-03
6.04695374E-02  6.77124113E-02  1.13806385E-03
6.07681524E-02  6.66106418E-02  1.11702457E-03
6.10667674E-02  6.51495233E-02  1.11046736E-03
6.13653824E-02  6.81508258E-02  1.10994244E-03
6.16639974E-02  6.85056150E-02  1.12698704E-03
6.19626124E-02  6.93879053E-02  1.13567687E-03
6.22612274E-02  7.28287548E-02  1.14171847E-03
6.25598424E-02  7.17453435E-02  1.15778553E-03
6.28584574E-02  7.20558837E-02  1.14130252E-03
6.31570724E-02  7.49200732E-02  1.17407087E-03
6.34556874E-02  7.55882263E-02  1.14764983E-03
6.37543024E-02  7.78049529E-02  1.18008268E-03
6.40529174E-02  8.22614878E-02  1.23025244E-03
6.43515324E-02  8.25251043E-02  1.20864832E-03
6.46501474E-02  8.24656337E-02  1.23413384E-03
6.49487624E-02  8.35212320E-02  1.19633868E-03
6.52473774E-02  8.66883323E-02  1.22903462E-03
6.55459924E-02  8.86433572E-02  1.25649967E-03
6.58446074E-02  9.00689512E-02  1.25277147E-03
6.61432224E-02  9.33455676E-02  1.28939690E-03
6.64418374E-02  9.52128023E-02  1.26984273E-03
6.67404524E-02  9.73451138E-02  1.30082876E-03
6.70390674E-02  1.02132991E-01  1.33888063E-03
6.73376824E-02  1.01876795E-01  1.30215927E-03
6.76362974E-02  1.09063908E-01  1.38022413E-03
6.79349124E-02  1.11933097E-01  1.36727642E-03
6.82335274E-02  1.16112351E-01  1.40230672E-03
6.85321424E-02  1.20454371E-01  1.44529052E-03
6.88307574E-02  1.27455816E-01  1.45732809E-03
6.91293724E-02  1.31885126E-01  1.50512229E-03
6.94279874E-02  1.38339490E-01  1.50449027E-03
6.97266024E-02  1.44260645E-01  1.56307232E-03
7.00252174E-02  1.49635091E-01  1.57904788E-03
7.03238324E-02  1.57348171E-01  1.60634646E-03
7.06224474E-02  1.65366203E-01  1.67155999E-03
7.09210624E-02  1.71737731E-01  1.68200652E-03
7.12196774E-02  1.84177592E-01  1.73791114E-03
7.15182924E-02  1.94629967E-01  1.74740597E-03
7.18169074E-02  2.03867301E-01  1.83679152E-03
7.21155224E-02  2.18833283E-01  1.89652725E-03
7.24141374E-02  2.31410503E-01  1.93929242E-03
7.27127524E-02  2.44524583E-01  1.98459695E-03
7.30113674E-02  2.60775179E-01  2.03370955E-03
7.33099824E-02  2.83596098E-01  2.13254266E-03
7.36085974E-02  3.03008884E-01  2.21168459E-03
7.39072124E-02  3.19660157E-01  2.22977716E-03
7.42058274E-02  3.40138555E-01  2.34852149E-03
7.45044424E-02  3.69637698E-01  2.40552495E-03
7.48030574E-02  3.95352989E-01  2.50409055E-03
7.51016724E-02  4.22738373E-01  2.58653564E-03
7.54002874E-02  4.58751947E-01  2.65134661E-03
7.56989024E-02  4.89518315E-01  2.78639607E-03
7.59975174E-02  5.23468614E-01  2.83519900E-03
7.62961324E-02  5.58502614E-01  2.93790107E-03
7.65947474E-02  6.00756705E-01  3.03730299E-03
7.68933624E-02  6.35966301E-01  3.12836329E-03
7.71919774E-02  6.77465439E-01  3.26369074E-03
7.74905924E-02  7.19887197E-01  3.29014170E-03
7.77892074E-02  7.63841569E-01  3.41041479E-03
7.80878224E-02  8.08573127E-01  3.47970589E-03
7.83864374E-02  8.48694861E-01  3.55947833E-03
7.86850524E-02  8.76267552E-01  3.67605756E-03
7.89836674E-02  9.23045158E-01  3.72559251E-03
7.92822824E-02  9.49835658E-01  3.74826440E-03
7.95808974E-02  9.70292330E-01  3.75406118E-03
7.98795124E-02  9.85562682E-01  3.85772064E-03
8.01781274E-02  9.99552846E-01  3.91782727E-03
8.04767424E-02  1.00700223E+00  3.83212022E-03
8.07753574E-02  9.97966707E-01  3.85390036E-03
8.10739724E-02  9.85187829E-01  3.78658017E-03
8.13725874E-02  9.68408823E-01  3.73919727E-03
8.16712024E-02  9.37643290E-01  3.73946107E-03
8.19698174E-02  9.05497730E-01  3.58018931E-03
8.22684324E-02  8.71551216E-01  3.58684314E-03
8.25670474E-02  8.29413891E-01  3.45703168E-03
8.28656624E-02  7.78005779E-01  3.37175233E-03
8.31642774E-02  7.38054991E-01  3.23860999E-03
8.34628924E-02  6.94084823E-01  3.14374641E-03
8.37615074E-02  6.50288761E-01  3.08884820E-03
8.40601224E-02  6.01202190E-01  2.90874019E-03
8.43587374E-02  5.59661806E-01  2.81742681E-03
8.46573524E-02  5.16956687E-01  2.69463984E-03
8.49559674E-02  4.75162208E-01  2.60114041E-03
8.52545824E-02  4.40628678E-01  2.50977790E-03
8.55531974E-02  4.03457403E-01  2.36226968E-03
8.58518124E-02  3.73372674E-01  2.28342204E-03
8.61504274E-02  3.43792081E-01  2.16822629E-03
8.64490424E-02  3.15821230E-01  2.11233925E-03
8.67476574E-02  2.94539601E-01  2.03596102E-03
8.70462724E-02  2.72479415E-01  1.92575774E-03
8.73448874E-02  2.52015859E-01  1.86611863E-03
8.76435024E-02  2.35604957E-01  1.78652734E-03
8.79421174E-02  2.21014142E-01  1.75851665E-03
8.82407324E-02  2.09141925E-01  1.70406199E-03
8.85393474E-02  1.93901420E-01  1.61769986E-03
8.88379624E-02  1.85232416E-01  1.59304729E-03
8.91365774E-02  1.75060302E-01  1.52857567E-03
8.94351924E-02  1.65271819E-01  1.49630068E-03
8.97338074E-02  1.54528737E-01  1.43880013E-03
9.00324224E-02  1.49639279E-01  1.41194265E-03
9.03310374E-02  1.41070291E-01  1.38631056E-03
9.06296524E-02  1.36239648E-01  1.34600769E-03
9.09282674E-02  1.31516844E-01  1.32126024E-03
9.12268824E-02  1.24463640E-01  1.28299394E-03
9.15254974E-02  1.20817058E-01  1.25946803E-03
9.18241124E-02  1.15989536E-01  1.25235016E-03
9.21227274E-02  1.11779422E-01  1.21809181E-03
9.24213424E-02  1.09197408E-01  1.18350750E-03
9.27199574E-02  1.05342805E-01  1.17286725E-03
9.30185724E-02  1.03706017E-01  1.16582506E-03
9.33171874E-02  9.98489410E-02  1.15550123E-03
9.36158024E-02  9.83299464E-02  1.10749062E-03
9.39144174E-02  9.63187963E-02  1.12455676E-03
9.42130324E-02  9.35808644E-02  1.10247836E-03
9.45116474E-02  9.03677046E-02  1.07856095E-03
9.48102624E-02  9.02042016E-02  1.08240719E-03
9.51088774E-02  8.64549801E-02  1.03936566E-03
9.54074924E-02  8.45450610E-02  1.04138802E-03
9.57061074E-02  8.40217099E-02  1.03541301E-03
9.60047224E-02  8.36972296E-02  1.03432441E-03
9.63033374E-02  8.08492675E-02  1.00684725E-03
9.66019524E-02  7.81251937E-02  9.94922710E-04
9.69005674E-02  7.88013190E-02  9.96607123E-04
9.71991824E-02  7.80284703E-02  9.89129650E-04
9.74977974E-02  7.55617321E-02  9.70016466E-04
9.77964124E-02  7.56763816E-02  9.67431290E-04
9.80950274E-02  7.49443397E-02  9.69387009E-04
9.83936424E-02  7.41434842E-02  9.64612176E-04
9.86922574E-02  7.29379281E-02  9.55910655E-04
9.89908724E-02  7.15044290E-02  9.36400029E-04
9.92894874E-02  7.21681938E-02  9.37961449E-04
9.95881024E-02  7.25360215E-02  9.47960594E-04
9.98867174E-02  7.12272152E-02  9.42601066E-04
1.00185332E-01  7.04098716E-02  9.16115183E-04
1.00483947E-01  6.99639022E-02  9.27834713E-04
1.00782562E-01  6.86058775E-02  9.07672569E-04
1.01081177E-01  6.89575449E-02  9.19188897E-04
1.01379792E-01  6.94945008E-02  9.19268350E-04
1.01678407E-01  6.85692504E-02  9.03322420E-04
1.01977022E-01  6.74396977E-02  9.05577675E-04
1.02275637E-01  6.83761463E-02  9.11844079E-04
1.02574252E-01  6.73848838E-02  9.01434687E-04
1.02872867E-01  6.75033629E-02  8.92617390E-04
1.03171482E-01  6.60266727E-02  8.82082270E-04
1.03470097E-01  6.50364831E-02  8.76871985E-04
1.03768712E-01  6.50822669E-02  8.85165879E-04
1.04067327E-01  6.67115524E-02  8.80225271E-04
1.04365942E-01  6.69608787E-02  8.91940028E-04
1.04664557E-01  6.56770319E-02  8.82625056E-04
1.04963172E-01  6.50152341E-02  8.71765427E-04
1.05261787E-01  6.44272864E-02  8.69924377E-04
1.05560402E-01  6.45348355E-02  8.61614069E-04
1.05859017E-01  6.35740235E-02  8.66256480E-04
1.06157632E-01  6.37928024E-02  8.62143643E-04
1.06456247E-01  6.38395324E-02  8.62460118E-04
1.06754862E-01  6.37118146E-02  8.51384888E-04
1.07053477E-01  6.48570433E-02  8.64453265E-04
1.07352092E-01  6.59632757E-02  8.71795171E-04
1.07650707E-01  6.34950176E-02  8.56011058E-04
1.07949322E-01  6.60658032E-02  8.71780794E-04
1.08247937E-01  6.42383248E-02  8.58957705E-04
1.08546552E-01  6.31426945E-02  8.54998885E-04
1.08845167E-01  6.49002045E-02  8.52622557E-04
1.09143782E-01  6.31163716E-02  8.50751705E-04
1.09442397E-01  6.32456467E-02  8.41035508E-04
1.09741012E-01  6.69249445E-02  8.67838797E-04
1.10039627E-01  6.52265847E-02  8.63492838E-04
1.10338242E-01  6.59598336E-02  8.62902263E-04
1.10636857E-01  6.32534549E-02  8.34670034E-04
1.10935472E-01  6.46531507E-02  8.43214337E-04
1.11234087E-01  6.55509010E-02  8.56892846E-04
1.11532702E-01  6.50807172E-02  8.53155390E-04
1.11831317E-01  6.55355081E-02  8.51541467E-04
1.12129932E-01  6.49316832E-02  8.49233766E-04
1.12428547E-01  6.62915707E-02  8.57752631E-04
1.12727162E-01  6.50662407E-02  8.46230134E-04
1.13025777E-01  6.58297837E-02  8.50213168E-04
1.13324392E-01  6.52258247E-02  8.45024537E-04
1.13623007E-01  6.56000897E-02  8.49374512E-04
1.13921622E-01  6.73851743E-02  8.61508597E-04
1.14220237E-01  6.71912879E-02  8.51888675E-04
1.14518852E-01  6.66063353E-02  8.41300294E-04
1.14817467E-01  6.66146651E-02  8.53333215E-04
1.15116082E-01  6.82716742E-02  8.63230729E-04
1.15414697E-01  6.96827322E-02  8.68190080E-04
1.15713312E-01  7.15600848E-02  8.71388998E-04
1.16011927E-01  6.92450106E-02  8.60335829E-04
1.16310542E-01  7.05808029E-02  8.76391481E-04
1.16609157E-01  7.11642355E-02  8.70254240E-04
1.16907772E-01  7.23022372E-02  8.80426145E-04
1.17206387E-01  7.17609823E-02  8.73576268E-04
1.17505002E-01  7.29141235E-02  8.75123485E-04
1.17803617E-01  7.14328140E-02  8.75767902E-04
1.18102232E-01  7.36427009E-02  8.80765030E-04
1.18400847E-01  7.14806616E-02  8.69005569E-04
1.18699462E-01  7.25788474E-02  8.73746641E-04
1.18998077E-01  7.43620917E-02  8.76183098E-04
1.19296692E-01  7.57127702E-02  9.00959480E-04
1.19595307E-01  7.59779885E-02  8.86285503E-04
1.19893922E-01  7.61997551E-02  8.85684451E-04
1.20192537E-01  7.65090585E-02  8.97748803E-04
1.20491152E-01  7.85433054E-02  8.96657526E-04
1.20789767E-01  7.97947049E-02  9.12192685E-04
1.21088382E-01  7.84219578E-02  9.03013919E-04
1.21386997E-01  8.11438560E-02  9.11383599E-04
1.21685612E-01  8.06085989E-02  9.16835968E-04
1.21984227E-01  8.10290724E-02  9.13326221E-04
1.22282842E-01  8.38826895E-02  9.22735431E-04
1.22581457E-01  8.50658342E-02  9.22777050E-04
1.22880072E-01  8.61717239E-02  9.45231412E-04
1.23178687E-01  8.85163471E-02  9.49213048E-04
1.23477302E-01  8.87610689E-02  9.53208597E-04
1.23775917E-01  8.97874013E-02  9.47390159E-04
1.24074532E-01  9.11490768E-02  9.63906583E-04
1.24373147E-01  9.38310400E-02  9.76612209E-04
1.24671762E-01  9.42268223E-02  9.73222370E-04
1.24970377E-01  9.65457931E-02  9.82403173E-04
1.25268992E-01  9.68484581E-02  9.82587691E-04
1.25567607E-01  1.01631500E-01  1.00174535E-03
1.25866222E-01  1.01109333E-01  1.01521332E-03
1.26164837E-01  1.04365744E-01  1.02001219E-03
1.26463452E-01  1.06035940E-01  1.02322502E-03
1.26762067E-01  1.06602088E-01  1.03017618E-03
1.27060682E-01  1.10554039E-01  1.04622671E-03
1.27359297E-01  1.11351855E-01  1.06577540E-03
1.27657912E-01  1.14713892E-01  1.05638511E-03
1.27956527E-01  1.15734324E-01  1.06573699E-03
1.28255142E-01  1.17624000E-01  1.08212908E-03
1.28553757E-01  1.21053301E-01  1.07868540E-03
1.28852372E-01  1.23052299E-01  1.09191262E-03
1.29150987E-01  1.28740132E-01  1.11686438E-03
1.29449602E-01  1.31535277E-01  1.13578327E-03
1.29748217E-01  1.34619117E-01  1.14824448E-03
1.30046832E-01  1.39370382E-01  1.15896773E-03
1.30345447E-01  1.42937228E-01  1.17059459E-03
1.30644062E-01  1.46939278E-01  1.18530251E-03
1.30942677E-01  1.47843540E-01  1.19767326E-03
1.31241292E-01  1.53192222E-01  1.21508446E-03
1.31539907E-01  1.60113931E-01  1.23567355E-03
1.31838522E-01  1.64414227E-01  1.25796930E-03
1.32137137E-01  1.67565152E-01  1.28151511E-03
1.32435752E-01  1.72067881E-01  1.31564366E-03
1.32734367E-01  1.74952254E-01  1.32478774E-03
1.33032982E-01  1.83797032E-01  1.37219299E-03
1.33331597E-01  1.89780280E-01  1.39435066E-03
1.33630212E-01  1.95259035E-01  1.42037566E-03
1.33928827E-01  1.99478835E-01  1.45764288E-03
1.34227442E-01  2.03877836E-01  1.43811491E-03
1.34526057E-01  2.09423065E-01  1.48699118E-03
1.34824672E-01  2.15264440E-01  1.51869841E-03
1.35123287E-01  2.23516434E-01  1.53845898E-03
1.35421902E-01  2.27756247E-01  1.56678807E-03
1.35720517E-01  2.31914371E-01  1.56481157E-03
1.36019132E-01  2.36832485E-01  1.60972774E-03
1.36317747E-01  2.41328344E-01  1.60921318E-03
1.36616362E-01  2.48995781E-01  1.62975735E-03
1.36914977E-01  2.55243093E-01  1.66861189E-03
1.37213592E-01  2.55686581E-01  1.67258375E-03
1.37512207E-01  2.59346813E-01  1.70130248E-03
1.37810822E-01  2.63861001E-01  1.69911410E-03
1.38109437E-01  2.66947091E-01  1.70902372E-03
1.38408052E-01  2.68505245E-01  1.72051601E-03
1.38706667E-01  2.71022320E-01  1.73252379E-03
1.39005282E-01  2.70183712E-01  1.74866128E-03
1.39303897E-01  2.71273702E-01  1.71764474E-03
1.39602512E-01  2.68690050E-01  1.74246449E-03
1.39901127E-01  2.70333230E-01  1.74506626E-03
1.40199742E-01  2.66573519E-01  1.72486203E-03
1.40498357E-01  2.60269314E-01  1.72235421E-03
1.40796972E-01  2.61315137E-01  1.70318305E-03
1.41095587E-01  2.56487846E-01  1.71182200E-03
1.41394202E-01  2.52536416E-01  1.68797059E-03
1.41692817E-01  2.47988984E-01  1.68322620E-03
1.41991432E-01  2.43282527E-01  1.66717928E-03
1.42290047E-01  2.36622334E-01  1.63265492E-03
1.42588662E-01  2.32033208E-01  1.63855287E-03
1.42887277E-01  2.22819433E-01  1.59678992E-03
1.43185892E-01  2.15689704E-01  1.56609702E-03
1.43484507E-01  2.09195033E-01  1.55459088E-03
1.43783122E-01  1.99921086E-01  1.50717597E-03
1.44081737E-01  1.97410658E-01  1.50240597E-03
1.44380352E-01  1.88703597E-01  1.45687745E-03
1.44678967E-01  1.81996837E-01  1.41491531E-03
1.44977582E-01  1.74956203E-01  1.41494581E-03
1.45276197E-01  1.67780668E-01  1.36528932E-03
1.45574812E-01  1.64249569E-01  1.36666000E-03
1.45873427E-01  1.61085695E-01  1.32215233E-03
1.46172042E-01  1.54648975E-01  1.30478747E-03
1.46470657E-01  1.48537815E-01  1.29408180E-03
1.46769272E-01  1.42518207E-01  1.25257159E-03
1.47067887E-01  1.37203336E-01  1.22620328E-03
1.47366502E-01  1.31570220E-01  1.19490840E-03
1.47665117E-01  1.30485654E-01  1.19176158E-03
1.47963732E-01  1.27481610E-01  1.19146891E-03
1.48262347E-01  1.22822978E-01  1.15711219E-03
1.48560962E-01  1.21357165E-01  1.15192321E-03
1.48859577E-01  1.17285214E-01  1.11735682E-03
1.49158192E-01  1.16145730E-01  1.13508897E-03
1.49456807E-01  1.13984011E-01  1.11136504E-03
1.49755422E-01  1.14490166E-01  1.11092685E-03
1.50054037E-01  1.10312723E-01  1.09743536E-03
1.50352652E-01  1.08483337E-01  1.07461924E-03
1.50651267E-01  1.09803624E-01  1.09655689E-03
1.50949882E-01  1.08388901E-01  1.07257930E-03
1.51248497E-01  1.07952595E-01  1.07555371E-03
1.51547112E-01  1.05520695E-01  1.08193641E-03
1.51845727E-01  1.08079858E-01  1.06329203E-03
1.52144342E-01  1.08182907E-01  1.09009061E-03
1.52442957E-01  1.07311472E-01  1.05344108E-03
1.52741572E-01  1.08059853E-01  1.07253122E-03
1.53040187E-01  1.09433644E-01  1.09471974E-03
1.53338802E-01  1.09923571E-01  1.07505033E-03
1.53637417E-01  1.08958416E-01  1.08337251E-03
1.53936032E-01  1.08448036E-01  1.06511160E-03
1.54234647E-01  1.11052997E-01  1.08017167E-03
1.54533262E-01  1.13913365E-01  1.11104595E-03
1.54831877E-01  1.13937169E-01  1.09570171E-03
1.55130492E-01  1.16277792E-01  1.10851403E-03
1.55429107E-01  1.13493480E-01  1.08922098E-03
1.55727722E-01  1.18104763E-01  1.12211332E-03
1.56026337E-01  1.18068993E-01  1.11539813E-03
1.56324952E-01  1.16778091E-01  1.10567268E-03
1.56623567E-01  1.23169921E-01  1.14846556E-03
1.56922182E-01  1.24813169E-01  1.13938318E-03
1.57220797E-01  1.26627147E-01  1.16318639E-03
1.57519412E-01  1.26730174E-01  1.14934123E-03
1.57818027E-01  1.27464414E-01  1.15183904E-03
1.58116642E-01  1.30047143E-01  1.17922947E-03
1.58415257E-01  1.31212264E-01  1.16865349E-03
1.58713872E-01  1.33593410E-01  1.19038089E-03
1.59012487E-01  1.34358287E-01  1.17668160E-03
1.59311102E-01  1.36753723E-01  1.20526459E-03
1.59609717E-01  1.35444775E-01  1.20168878E-03
1.59908332E-01  1.38725325E-01  1.18807564E-03
1.60206947E-01  1.38311431E-01  1.19814160E-03
1.60505562E-01  1.37740970E-01  1.19566999E-03
1.60804177E-01  1.35737106E-01  1.18566910E-03
1.61102792E-01  1.37420326E-01  1.19342620E-03
1.61401407E-01  1.38959870E-01  1.19540072E-03
1.61700022E-01  1.39766648E-01  1.19716942E-03
1.61998637E-01  1.37356028E-01  1.18933001E-03
1.62297252E-01  1.36049211E-01  1.18916691E-03
1.62595867E-01  1.34930938E-01  1.18342252E-03
1.62894482E-01  1.32719383E-01  1.16046087E-03
1.63193097E-01  1.33216470E-01  1.17969245E-03
1.63491712E-01  1.32124424E-01  1.15543534E-03
1.63790327E-01  1.27613366E-01  1.15337351E-03
1.64088942E-01  1.29480422E-01  1.14222732E-03
1.64387557E-01  1.23623423E-01  1.12473266E-03
1.64686172E-01  1.20895006E-01  1.12544501E-03
1.64984787E-01  1.20112099E-01  1.10166764E-03
1.65283402E-01  1.16522819E-01  1.09195895E-03
