### DATA:
#
# 2275
#      Q             I(Q)           Error     
5.87854935E-02  1.30647123E+00  5.95229538E-03
5.90924673E-02  1.55367267E+00  6.58826949E-03
5.93994412E-02  1.94406104E+00  7.20482320E-03
5.97064151E-02  2.37816620E+00  7.98411015E-03
6.00133889E-02  2.59425974E+00  8.51332303E-03
6.03203628E-02  2.42353535E+00  7.95315951E-03
6.06273366E-02  1.97123492E+00  7.17948051E-03
6.09343105E-02  1.54602516E+00  6.33436022E-03
6.12412843E-02  1.26368487E+00  5.75921405E-03
6.15482582E-02  1.07668364E+00  5.42480452E-03
6.18552321E-02  9.50641572E-01  4.82490798E-03
6.21622059E-02  8.44095826E-01  4.70695971E-03
6.24691798E-02  7.33573198E-01  4.31125937E-03
6.27761536E-02  6.09300554E-01  3.95083707E-03
6.30831275E-02  5.10848701E-01  3.65143525E-03
6.33901013E-02  4.62730318E-01  3.33694927E-03
6.36970752E-02  4.27950978E-01  3.27799493E-03
6.40040490E-02  3.46179575E-01  2.93763098E-03
6.43110229E-02  2.66608864E-01  2.58965627E-03
6.46179968E-02  1.91555843E-01  2.16395478E-03
6.49249706E-02  1.45688117E-01  1.85009174E-03
6.52319445E-02  1.25422403E-01  1.78267632E-03
6.55389183E-02  1.13105252E-01  1.63151440E-03
6.58458922E-02  1.04126580E-01  1.59967737E-03
6.61528660E-02  1.00115858E-01  1.54152152E-03
6.64598399E-02  9.54991952E-02  1.50043983E-03
6.67668138E-02  9.15938541E-02  1.49373105E-03
6.70737876E-02  8.72852877E-02  1.41187315E-03
6.73807615E-02  8.85540545E-02  1.44608167E-03
6.76877353E-02  8.54835138E-02  1.40534027E-03
6.79947092E-02  8.48111287E-02  1.39864022E-03
6.83016830E-02  8.34082514E-02  1.41675503E-03
6.86086569E-02  8.30881521E-02  1.36411865E-03
6.89156307E-02  8.26976299E-02  1.37201976E-03
6.92226046E-02  8.47644061E-02  1.38678809E-03
6.95295785E-02  8.03102106E-02  1.33149454E-03
6.98365523E-02  7.98992664E-02  1.36207324E-03
7.01435262E-02  8.05311874E-02  1.33332703E-03
7.04505000E-02  7.61268586E-02  1.29738660E-03
7.07574739E-02  7.89872333E-02  1.30704802E-03
7.10644477E-02  7.95644075E-02  1.32847426E-03
7.13714216E-02  7.91094974E-02  1.32999406E-03
7.16783955E-02  7.70901963E-02  1.27740658E-03
7.19853693E-02  7.72791356E-02  1.31664181E-03
7.22923432E-02  7.58679435E-02  1.27405731E-03
7.25993170E-02  7.75626004E-02  1.30233215E-03
7.29062909E-02  7.85677880E-02  1.27604988E-03
7.32132647E-02  7.62135237E-02  1.26531417E-03
7.35202386E-02  7.69606680E-02  1.29625155E-03
7.38272124E-02  7.64238164E-02  1.26706052E-03
7.41341863E-02  7.73243532E-02  1.27258105E-03
7.44411602E-02  7.40709901E-02  1.23623468E-03
7.47481340E-02  7.78228566E-02  1.27475720E-03
7.50551079E-02  7.52004087E-02  1.26552675E-03
7.53620817E-02  7.53627270E-02  1.23330206E-03
7.56690556E-02  7.58928135E-02  1.24397734E-03
7.59760294E-02  7.80452192E-02  1.25052559E-03
7.62830033E-02  7.61574954E-02  1.24798052E-03
7.65899772E-02  7.77818039E-02  1.27442682E-03
7.68969510E-02  7.62855485E-02  1.21379050E-03
7.72039249E-02  7.73441866E-02  1.25123572E-03
7.75108987E-02  7.78569132E-02  1.24543172E-03
7.78178726E-02  7.98094422E-02  1.26095267E-03
7.81248464E-02  7.82223791E-02  1.25740597E-03
7.84318203E-02  7.77049735E-02  1.21162855E-03
7.87387941E-02  7.68901035E-02  1.24847260E-03
7.90457680E-02  7.87572935E-02  1.22313981E-03
7.93527419E-02  8.12185556E-02  1.27386965E-03
7.96597157E-02  7.67763108E-02  1.21348514E-03
7.99666896E-02  7.88513049E-02  1.21888064E-03
8.02736634E-02  7.69564882E-02  1.23292254E-03
8.05806373E-02  8.09267461E-02  1.23902957E-03
8.08876111E-02  8.02355856E-02  1.24310376E-03
8.11945850E-02  8.17597508E-02  1.23864203E-03
8.15015589E-02  8.27327147E-02  1.22948736E-03
8.18085327E-02  8.33744481E-02  1.25763193E-03
8.21155066E-02  8.41467083E-02  1.25915080E-03
8.24224804E-02  8.18793923E-02  1.22880540E-03
8.27294543E-02  8.39297622E-02  1.24741439E-03
8.30364281E-02  8.28010440E-02  1.23652536E-03
8.33434020E-02  8.48214924E-02  1.26248179E-03
8.36503758E-02  8.36210176E-02  1.22012745E-03
8.39573497E-02  8.81686136E-02  1.27513055E-03
8.42643236E-02  8.40841904E-02  1.22350384E-03
8.45712974E-02  8.55561644E-02  1.25777093E-03
8.48782713E-02  8.41077268E-02  1.24212774E-03
8.51852451E-02  8.51485431E-02  1.21802452E-03
8.54922190E-02  8.85672495E-02  1.26382860E-03
8.57991928E-02  8.93616080E-02  1.25649734E-03
8.61061667E-02  9.00370777E-02  1.27510296E-03
8.64131406E-02  9.14655253E-02  1.26718078E-03
8.67201144E-02  8.95687863E-02  1.24690053E-03
8.70270883E-02  9.22813714E-02  1.28094468E-03
8.73340621E-02  9.23766196E-02  1.26235746E-03
8.76410360E-02  9.31195319E-02  1.27537071E-03
8.79480098E-02  9.26526785E-02  1.26189529E-03
8.82549837E-02  9.52766910E-02  1.27024297E-03
8.85619576E-02  9.45145860E-02  1.28976826E-03
8.88689314E-02  9.63278487E-02  1.28907780E-03
8.91759053E-02  9.87658426E-02  1.29329623E-03
8.94828791E-02  9.80120450E-02  1.28134014E-03
8.97898530E-02  9.58659351E-02  1.28439243E-03
9.00968268E-02  1.00696668E-01  1.29332347E-03
9.04038007E-02  9.98835191E-02  1.28425739E-03
9.07107745E-02  9.96414423E-02  1.29744096E-03
9.10177484E-02  1.02834187E-01  1.31407427E-03
9.13247223E-02  1.04448557E-01  1.32918044E-03
9.16316961E-02  1.03085764E-01  1.30082504E-03
9.19386700E-02  1.03663273E-01  1.29005883E-03
9.22456438E-02  1.06345385E-01  1.33150362E-03
9.25526177E-02  1.11456729E-01  1.35022216E-03
9.28595915E-02  1.11680575E-01  1.36449712E-03
9.31665654E-02  1.11549422E-01  1.34211942E-03
9.34735393E-02  1.12170599E-01  1.33047067E-03
9.37805131E-02  1.13662243E-01  1.35398575E-03
9.40874870E-02  1.17867157E-01  1.36694906E-03
9.43944608E-02  1.19205818E-01  1.39310095E-03
9.47014347E-02  1.18638523E-01  1.37377158E-03
9.50084085E-02  1.23346508E-01  1.39439129E-03
9.53153824E-02  1.20905392E-01  1.39646768E-03
9.56223562E-02  1.23126291E-01  1.39314868E-03
9.59293301E-02  1.27327338E-01  1.41431170E-03
9.62363040E-02  1.29109666E-01  1.41460844E-03
9.65432778E-02  1.30395547E-01  1.42562017E-03
9.68502517E-02  1.30844623E-01  1.43534190E-03
9.71572255E-02  1.33840650E-01  1.44433288E-03
9.74641994E-02  1.36336252E-01  1.45285414E-03
9.77711732E-02  1.37359247E-01  1.43605506E-03
9.80781471E-02  1.38562039E-01  1.47456501E-03
9.83851210E-02  1.40217140E-01  1.47011736E-03
9.86920948E-02  1.42996281E-01  1.46364851E-03
9.89990687E-02  1.47169679E-01  1.49783748E-03
9.93060425E-02  1.46704048E-01  1.49464747E-03
9.96130164E-02  1.49446011E-01  1.51187123E-03
9.99199902E-02  1.51557013E-01  1.50358921E-03
1.00226964E-01  1.57287553E-01  1.51715695E-03
1.00533938E-01  1.59141898E-01  1.55247457E-03
1.00840912E-01  1.58626333E-01  1.53991627E-03
1.01147886E-01  1.66065037E-01  1.58416026E-03
1.01454860E-01  1.69771835E-01  1.57622399E-03
1.01761833E-01  1.74790695E-01  1.60358439E-03
1.02068807E-01  1.85037389E-01  1.63781969E-03
1.02375781E-01  1.89456061E-01  1.66510150E-03
1.02682755E-01  1.93416297E-01  1.67536933E-03
1.02989729E-01  2.03784212E-01  1.72965764E-03
1.03296703E-01  2.09817752E-01  1.73771428E-03
1.03603677E-01  2.24482402E-01  1.82019407E-03
1.03910650E-01  2.42821842E-01  1.85788318E-03
1.04217624E-01  2.57408023E-01  1.91483344E-03
1.04524598E-01  2.74037212E-01  1.98182650E-03
1.04831572E-01  2.88837671E-01  2.03150068E-03
1.05138546E-01  3.03756714E-01  2.09085015E-03
1.05445520E-01  3.11719090E-01  2.06626882E-03
1.05752494E-01  3.22913617E-01  2.13812571E-03
1.06059467E-01  3.29950511E-01  2.16129934E-03
1.06366441E-01  3.44521403E-01  2.20178557E-03
1.06673415E-01  3.59559685E-01  2.25275476E-03
1.06980389E-01  3.73028547E-01  2.25260272E-03
1.07287363E-01  3.90382260E-01  2.34376104E-03
1.07594337E-01  3.99255335E-01  2.36307830E-03
1.07901310E-01  3.97250593E-01  2.35832832E-03
1.08208284E-01  4.09229964E-01  2.35707941E-03
1.08515258E-01  4.30193067E-01  2.41551921E-03
1.08822232E-01  4.49789703E-01  2.48821802E-03
1.09129206E-01  4.71284837E-01  2.53694458E-03
1.09436180E-01  4.72119093E-01  2.53669871E-03
1.09743154E-01  4.69103277E-01  2.53606401E-03
1.10050127E-01  4.58003312E-01  2.48874421E-03
1.10357101E-01  4.58679467E-01  2.48695351E-03
1.10664075E-01  4.69007343E-01  2.52092537E-03
1.10971049E-01  4.84582752E-01  2.51386408E-03
1.11278023E-01  5.03705859E-01  2.62020039E-03
1.11584997E-01  5.29651403E-01  2.65320297E-03
1.11891971E-01  5.68801761E-01  2.76143407E-03
1.12198944E-01  6.18649006E-01  2.83509679E-03
1.12505918E-01  6.92387104E-01  3.02488031E-03
1.12812892E-01  7.57797956E-01  3.17970547E-03
1.13119866E-01  8.20218086E-01  3.28917149E-03
1.13426840E-01  8.46915901E-01  3.34545597E-03
1.13733814E-01  8.41453254E-01  3.28805577E-03
1.14040788E-01  8.14076006E-01  3.24163330E-03
1.14347761E-01  7.91278005E-01  3.21238628E-03
1.14654735E-01  7.95094550E-01  3.21710855E-03
1.14961709E-01  8.04889083E-01  3.22780432E-03
1.15268683E-01  8.40834379E-01  3.27026867E-03
1.15575657E-01  8.89054716E-01  3.36427824E-03
1.15882631E-01  9.34339583E-01  3.48420814E-03
1.16189605E-01  9.94804204E-01  3.57517251E-03
1.16496578E-01  1.06667531E+00  3.63218389E-03
1.16803552E-01  1.11868930E+00  3.77039402E-03
1.17110526E-01  1.15773201E+00  3.82166798E-03
1.17417500E-01  1.20657420E+00  3.92289041E-03
1.17724474E-01  1.26822186E+00  3.98184359E-03
1.18031448E-01  1.34464455E+00  4.11304412E-03
1.18338422E-01  1.41578031E+00  4.19581169E-03
1.18645395E-01  1.52002549E+00  4.37504798E-03
1.18952369E-01  1.61689067E+00  4.45806887E-03
1.19259343E-01  1.72903657E+00  4.62855585E-03
1.19566317E-01  1.83835173E+00  4.75569582E-03
1.19873291E-01  1.95385408E+00  4.91590425E-03
1.20180265E-01  2.07491350E+00  5.09779062E-03
1.20487239E-01  2.22306013E+00  5.18398685E-03
1.20794212E-01  2.31231427E+00  5.30089438E-03
1.21101186E-01  2.29968333E+00  5.29103400E-03
1.21408160E-01  2.16614366E+00  5.14414581E-03
1.21715134E-01  1.98012781E+00  4.89044189E-03
1.22022108E-01  1.83872533E+00  4.73114848E-03
1.22329082E-01  1.70383883E+00  4.54040710E-03
1.22636056E-01  1.57553113E+00  4.33599763E-03
1.22943029E-01  1.45603633E+00  4.14877338E-03
1.23250003E-01  1.32698298E+00  3.99826095E-03
1.23556977E-01  1.20757961E+00  3.80754331E-03
1.23863951E-01  1.10516608E+00  3.62067483E-03
1.24170925E-01  1.02416408E+00  3.53099126E-03
1.24477899E-01  9.62855816E-01  3.35386023E-03
1.24784873E-01  9.43027198E-01  3.33886594E-03
1.25091846E-01  9.17887390E-01  3.28013627E-03
1.25398820E-01  9.07571673E-01  3.28953424E-03
1.25705794E-01  8.89603972E-01  3.22106830E-03
1.26012768E-01  8.49731088E-01  3.11809545E-03
1.26319742E-01  7.87063539E-01  3.05813178E-03
1.26626716E-01  7.26994693E-01  2.90454202E-03
1.26933690E-01  6.65868521E-01  2.79144151E-03
1.27240663E-01  5.94425797E-01  2.60153157E-03
1.27547637E-01  5.23106694E-01  2.44349032E-03
1.27854611E-01  4.69173402E-01  2.33726413E-03
1.28161585E-01  4.23105985E-01  2.21031229E-03
1.28468559E-01  3.91253501E-01  2.10631592E-03
1.28775533E-01  3.67181003E-01  2.04049284E-03
1.29082507E-01  3.54436070E-01  2.00313516E-03
1.29389480E-01  3.39417994E-01  1.96827739E-03
1.29696454E-01  3.25963289E-01  1.92571152E-03
1.30003428E-01  3.15199316E-01  1.88671087E-03
1.30310402E-01  3.02332908E-01  1.84256886E-03
1.30617376E-01  3.02268147E-01  1.85440574E-03
1.30924350E-01  2.97479898E-01  1.81312673E-03
1.31231324E-01  2.88197488E-01  1.79319689E-03
1.31538297E-01  2.81719834E-01  1.78153894E-03
1.31845271E-01  2.81008631E-01  1.76012400E-03
1.32152245E-01  2.75946349E-01  1.76105287E-03
1.32459219E-01  2.65186608E-01  1.70782744E-03
1.32766193E-01  2.60251194E-01  1.69387576E-03
1.33073167E-01  2.60670245E-01  1.70405465E-03
1.33380141E-01  2.58079082E-01  1.67291332E-03
1.33687114E-01  2.47901976E-01  1.66313502E-03
1.33994088E-01  2.49582961E-01  1.63749885E-03
1.34301062E-01  2.44352937E-01  1.62465696E-03
1.34608036E-01  2.46156245E-01  1.64934597E-03
1.34915010E-01  2.38955393E-01  1.60724251E-03
1.35221984E-01  2.40009487E-01  1.60953368E-03
1.35528958E-01  2.36384496E-01  1.60107121E-03
1.35835931E-01  2.33933032E-01  1.58167596E-03
1.36142905E-01  2.31887087E-01  1.59766420E-03
1.36449879E-01  2.27316573E-01  1.56276545E-03
1.36756853E-01  2.26020098E-01  1.55890756E-03
1.37063827E-01  2.26442039E-01  1.53906934E-03
1.37370801E-01  2.21004024E-01  1.53264508E-03
1.37677775E-01  2.18584970E-01  1.53010094E-03
1.37984748E-01  2.19320789E-01  1.51183829E-03
1.38291722E-01  2.19408378E-01  1.53654267E-03
1.38598696E-01  2.18884304E-01  1.51033734E-03
1.38905670E-01  2.14286178E-01  1.51557324E-03
1.39212644E-01  2.14355037E-01  1.49239600E-03
1.39519618E-01  2.08370745E-01  1.47031923E-03
1.39826592E-01  2.11831003E-01  1.49481010E-03
1.40133565E-01  2.13611290E-01  1.48869795E-03
1.40440539E-01  2.12515563E-01  1.50064996E-03
1.40747513E-01  2.07815379E-01  1.46508787E-03
1.41054487E-01  2.08167791E-01  1.46415620E-03
1.41361461E-01  2.07523584E-01  1.47618586E-03
1.41668435E-01  2.04375282E-01  1.44223392E-03
1.41975409E-01  2.04139516E-01  1.44352042E-03
1.42282382E-01  2.03007728E-01  1.44216698E-03
1.42589356E-01  2.04870343E-01  1.44930440E-03
1.42896330E-01  2.02782974E-01  1.44941139E-03
1.43203304E-01  2.01811269E-01  1.42898737E-03
1.43510278E-01  1.99902222E-01  1.40944077E-03
1.43817252E-01  2.02151522E-01  1.43543258E-03
1.44124226E-01  1.99480057E-01  1.42279023E-03
1.44431199E-01  1.99909210E-01  1.43271883E-03
1.44738173E-01  1.97745115E-01  1.40333024E-03
1.45045147E-01  1.97340772E-01  1.41773792E-03
1.45352121E-01  1.92971513E-01  1.38828426E-03
1.45659095E-01  1.97027996E-01  1.40028773E-03
1.45966069E-01  1.98487356E-01  1.41001865E-03
1.46273043E-01  1.95391044E-01  1.38214172E-03
1.46580016E-01  1.95900351E-01  1.40895403E-03
1.46886990E-01  1.92313537E-01  1.37704459E-03
1.47193964E-01  1.94738895E-01  1.41304475E-03
1.47500938E-01  1.92476362E-01  1.35989196E-03
1.47807912E-01  1.92918122E-01  1.37434516E-03
1.48114886E-01  1.94574624E-01  1.39305636E-03
1.48421860E-01  1.90859020E-01  1.36411411E-03
1.48728833E-01  1.93967462E-01  1.37808407E-03
1.49035807E-01  1.91279396E-01  1.36561971E-03
1.49342781E-01  1.92532152E-01  1.37201336E-03
1.49649755E-01  1.91182226E-01  1.36146054E-03
1.49956729E-01  1.92501590E-01  1.35952735E-03
1.50263703E-01  1.93461254E-01  1.37629500E-03
1.50570677E-01  1.93754092E-01  1.36112818E-03
1.50877650E-01  1.91801265E-01  1.36462389E-03
1.51184624E-01  1.90845236E-01  1.36217289E-03
1.51491598E-01  1.93116277E-01  1.34462398E-03
1.51798572E-01  1.93479151E-01  1.36017043E-03
1.52105546E-01  1.92571148E-01  1.35372009E-03
1.52412520E-01  1.94162056E-01  1.37589441E-03
1.52719494E-01  1.92202717E-01  1.34644751E-03
1.53026467E-01  1.95007414E-01  1.35993585E-03
1.53333441E-01  1.97475523E-01  1.38226640E-03
1.53640415E-01  1.94552168E-01  1.33663125E-03
1.53947389E-01  1.94554508E-01  1.36773020E-03
1.54254363E-01  1.97788566E-01  1.35398586E-03
1.54561337E-01  1.95091084E-01  1.35470123E-03
1.54868311E-01  1.97353214E-01  1.36345811E-03
1.55175284E-01  2.00710341E-01  1.37221999E-03
1.55482258E-01  1.99424565E-01  1.36505743E-03
1.55789232E-01  2.05424041E-01  1.37896440E-03
1.56096206E-01  2.02413306E-01  1.37340673E-03
1.56403180E-01  2.06584811E-01  1.39974686E-03
1.56710154E-01  2.06200182E-01  1.37973623E-03
1.57017128E-01  2.09655508E-01  1.38710928E-03
1.57324101E-01  2.12766096E-01  1.39277161E-03
1.57631075E-01  2.14050055E-01  1.41045405E-03
1.57938049E-01  2.16463745E-01  1.41319679E-03
1.58245023E-01  2.19321698E-01  1.40170997E-03
1.58551997E-01  2.17306539E-01  1.41830626E-03
1.58858971E-01  2.20724955E-01  1.41627179E-03
1.59165945E-01  2.21808523E-01  1.43054640E-03
1.59472918E-01  2.24728018E-01  1.42999692E-03
1.59779892E-01  2.27627233E-01  1.42526138E-03
1.60086866E-01  2.30175719E-01  1.45103631E-03
1.60393840E-01  2.29477644E-01  1.43659406E-03
1.60700814E-01  2.28890881E-01  1.44036312E-03
1.61007788E-01  2.28846297E-01  1.44022517E-03
1.61314762E-01  2.32037872E-01  1.42714870E-03
1.61621735E-01  2.31785953E-01  1.46579649E-03
1.61928709E-01  2.32798576E-01  1.42858864E-03
1.62235683E-01  2.33700022E-01  1.43955159E-03
1.62542657E-01  2.35637560E-01  1.45201001E-03
1.62849631E-01  2.32983291E-01  1.43734715E-03
1.63156605E-01  2.37897858E-01  1.46463176E-03
1.63463578E-01  2.38660008E-01  1.45475729E-03
1.63770552E-01  2.45560512E-01  1.45444740E-03
1.64077526E-01  2.44915500E-01  1.47842895E-03
1.64384500E-01  2.46991500E-01  1.47104776E-03
1.64691474E-01  2.44111493E-01  1.47411285E-03
1.64998448E-01  2.43749619E-01  1.45359698E-03
1.65305422E-01  2.44745404E-01  1.46992248E-03
1.65612395E-01  2.45375007E-01  1.45935093E-03
1.65919369E-01  2.43223339E-01  1.45294087E-03
1.66226343E-01  2.45398507E-01  1.46955752E-03
1.66533317E-01  2.48690292E-01  1.45739771E-03
1.66840291E-01  2.48861134E-01  1.47337676E-03
1.67147265E-01  2.53581315E-01  1.48171606E-03
1.67454239E-01  2.52733707E-01  1.48666883E-03
1.67761212E-01  2.57756352E-01  1.48464751E-03
1.68068186E-01  2.58036196E-01  1.47639797E-03
1.68375160E-01  2.66268194E-01  1.52404781E-03
1.68682134E-01  2.72732735E-01  1.53095054E-03
1.68989108E-01  2.80420035E-01  1.54286693E-03
1.69296082E-01  2.88167328E-01  1.56308257E-03
1.69603056E-01  2.93160200E-01  1.58043019E-03
1.69910029E-01  2.91919261E-01  1.59378385E-03
1.70217003E-01  2.91548431E-01  1.56178698E-03
1.70523977E-01  2.86650598E-01  1.56327221E-03
1.70830951E-01  2.80431241E-01  1.56604417E-03
1.71137925E-01  2.76379913E-01  1.57872110E-03
1.71444899E-01  2.75865972E-01  1.59866584E-03
1.71751873E-01  2.72190273E-01  1.55914493E-03
1.72058846E-01  2.74110705E-01  1.58149854E-03
1.72365820E-01  2.69803107E-01  1.57628721E-03
1.72672794E-01  2.70564318E-01  1.59498013E-03
1.72979768E-01  2.70598084E-01  1.60488510E-03
1.73286742E-01  2.68985987E-01  1.55798486E-03
1.73593716E-01  2.68302381E-01  1.59916410E-03
1.73900690E-01  2.68623918E-01  1.60453294E-03
1.74207663E-01  2.66139656E-01  1.59599876E-03
1.74514637E-01  2.71563441E-01  1.60665915E-03
1.74821611E-01  2.71689862E-01  1.60923891E-03
1.75128585E-01  2.73997962E-01  1.63180777E-03
1.75435559E-01  2.80294925E-01  1.65334810E-03
1.75742533E-01  2.81346798E-01  1.65586942E-03
1.76049507E-01  2.84905046E-01  1.67455093E-03
1.76356480E-01  2.89618641E-01  1.67069444E-03
1.76663454E-01  2.94005543E-01  1.71450025E-03
1.76970428E-01  2.99500525E-01  1.72425981E-03
1.77277402E-01  2.99227417E-01  1.71129638E-03
1.77584376E-01  2.98443019E-01  1.71510479E-03
1.77891350E-01  3.03972483E-01  1.75601069E-03
1.78198324E-01  3.10764611E-01  1.77812169E-03
1.78505297E-01  3.09185743E-01  1.72742945E-03
1.78812271E-01  3.15920383E-01  1.79150654E-03
1.79119245E-01  3.22082579E-01  1.79194903E-03
1.79426219E-01  3.30545992E-01  1.84060377E-03
1.79733193E-01  3.35500032E-01  1.86538661E-03
1.80040167E-01  3.50525796E-01  1.85614126E-03
1.80347141E-01  3.55770886E-01  1.91521179E-03
1.80654114E-01  3.65391046E-01  1.91414438E-03
1.80961088E-01  3.78249705E-01  1.97479711E-03
1.81268062E-01  3.87208968E-01  1.99361960E-03
1.81575036E-01  3.98317963E-01  2.00871169E-03
1.81882010E-01  3.95579249E-01  2.03163247E-03
1.82188984E-01  3.95896196E-01  2.02035205E-03
1.82495958E-01  3.79017949E-01  1.93699473E-03
1.82802931E-01  3.68453413E-01  1.88709935E-03
1.83109905E-01  3.57940137E-01  1.83650828E-03
1.83416879E-01  3.47959757E-01  1.84028421E-03
1.83723853E-01  3.36426139E-01  1.77326926E-03
1.84030827E-01  3.30826730E-01  1.75609323E-03
1.84337801E-01  3.16675007E-01  1.71353505E-03
1.84644775E-01  3.06230396E-01  1.67501648E-03
1.84951748E-01  2.95431882E-01  1.66961306E-03
1.85258722E-01  2.82727778E-01  1.58155931E-03
1.85565696E-01  2.71642864E-01  1.57242443E-03
1.85872670E-01  2.59234667E-01  1.52514735E-03
1.86179644E-01  2.48638675E-01  1.50241016E-03
1.86486618E-01  2.42468193E-01  1.47310679E-03
1.86793592E-01  2.34516114E-01  1.42243353E-03
1.87100565E-01  2.28734300E-01  1.42802834E-03
1.87407539E-01  2.25586027E-01  1.41184416E-03
