### DATA:
#
# 2243
#      Q             I(Q)           Error     
4.84151744E-02  6.02899976E-02  1.34981365E-03
4.87347465E-02  5.99887297E-02  1.31313223E-03
4.90543186E-02  6.15348071E-02  1.34762120E-03
4.93738907E-02  6.44693449E-02  1.37137785E-03
4.96934628E-02  6.34827837E-02  1.36878667E-03
5.00130349E-02  6.55169040E-02  1.35584467E-03
5.03326070E-02  6.44830391E-02  1.36032898E-03
5.06521791E-02  6.47320226E-02  1.37077691E-03
5.09717512E-02  6.74709827E-02  1.39718119E-03
5.12913233E-02  6.60661533E-02  1.35082297E-03
5.16108954E-02  6.91573620E-02  1.38314732E-03
5.19304676E-02  7.29204044E-02  1.44659425E-03
5.22500397E-02  7.17327818E-02  1.42781844E-03
5.25696118E-02  7.06513599E-02  1.39800936E-03
5.28891839E-02  7.12497681E-02  1.39304320E-03
5.32087560E-02  7.27412030E-02  1.40538125E-03
5.35283281E-02  7.18803033E-02  1.40135922E-03
5.38479002E-02  7.40985423E-02  1.42947258E-03
5.41674723E-02  7.44562820E-02  1.40784588E-03
5.44870444E-02  7.36070126E-02  1.42583926E-03
5.48066165E-02  7.46222138E-02  1.41047919E-03
5.51261886E-02  7.08689392E-02  1.38932001E-03
5.54457607E-02  7.38679394E-02  1.39597291E-03
5.57653328E-02  7.83230811E-02  1.42264587E-03
5.60849050E-02  7.76995122E-02  1.44583825E-03
5.64044771E-02  7.86620826E-02  1.43521000E-03
5.67240492E-02  7.69134983E-02  1.42874056E-03
5.70436213E-02  7.87721947E-02  1.41639053E-03
5.73631934E-02  8.03173408E-02  1.45455659E-03
5.76827655E-02  8.11452493E-02  1.45017891E-03
5.80023376E-02  8.48823637E-02  1.45980506E-03
5.83219097E-02  8.79589990E-02  1.51653448E-03
5.86414818E-02  8.71112272E-02  1.46638602E-03
5.89610539E-02  8.68675485E-02  1.48954708E-03
5.92806260E-02  8.95202979E-02  1.50993711E-03
5.96001981E-02  9.05194432E-02  1.51181035E-03
5.99197703E-02  9.03640315E-02  1.49143185E-03
6.02393424E-02  9.75608006E-02  1.54431001E-03
6.05589145E-02  1.02818623E-01  1.59759517E-03
6.08784866E-02  1.04684867E-01  1.62580796E-03
6.11980587E-02  1.06406078E-01  1.60614098E-03
6.15176308E-02  1.11122906E-01  1.65505207E-03
6.18372029E-02  1.19098663E-01  1.68313168E-03
6.21567750E-02  1.21661022E-01  1.71506719E-03
6.24763471E-02  1.30635962E-01  1.78086606E-03
6.27959192E-02  1.44247279E-01  1.86877651E-03
6.31154913E-02  1.54147893E-01  1.91743439E-03
6.34350634E-02  1.72789410E-01  2.03281664E-03
6.37546355E-02  1.92833379E-01  2.16516433E-03
6.40742077E-02  2.33709916E-01  2.30853469E-03
6.43937798E-02  2.95453936E-01  2.65101087E-03
6.47133519E-02  3.72361869E-01  2.96019809E-03
6.50329240E-02  4.61021185E-01  3.26563185E-03
6.53524961E-02  5.49934149E-01  3.60707543E-03
6.56720682E-02  5.84232092E-01  3.61512881E-03
6.59916403E-02  5.67264378E-01  3.65369231E-03
6.63112124E-02  5.09243608E-01  3.43895168E-03
6.66307845E-02  4.26583320E-01  3.11890244E-03
6.69503566E-02  3.51279616E-01  2.81754951E-03
6.72699287E-02  2.85028666E-01  2.53151380E-03
6.75895008E-02  2.45620191E-01  2.36359076E-03
6.79090730E-02  2.13473350E-01  2.22803676E-03
6.82286451E-02  1.91994816E-01  2.04411801E-03
6.85482172E-02  1.70757279E-01  1.94950763E-03
6.88677893E-02  1.61000133E-01  1.89898780E-03
6.91873614E-02  1.54183969E-01  1.86428020E-03
6.95069335E-02  1.42653003E-01  1.75873726E-03
6.98265056E-02  1.39829323E-01  1.74446276E-03
7.01460777E-02  1.38913035E-01  1.76505151E-03
7.04656498E-02  1.32857084E-01  1.68592762E-03
7.07852219E-02  1.26934871E-01  1.67557097E-03
7.11047940E-02  1.28313392E-01  1.63712457E-03
7.14243661E-02  1.24994241E-01  1.66584959E-03
7.17439382E-02  1.26821458E-01  1.65726594E-03
7.20635104E-02  1.25488937E-01  1.63455808E-03
7.23830825E-02  1.23271108E-01  1.63090695E-03
7.27026546E-02  1.22405656E-01  1.59710890E-03
7.30222267E-02  1.17581986E-01  1.59478106E-03
7.33417988E-02  1.19808726E-01  1.58288388E-03
7.36613709E-02  1.20875433E-01  1.58991583E-03
7.39809430E-02  1.23657361E-01  1.61097432E-03
7.43005151E-02  1.22700505E-01  1.57775823E-03
7.46200872E-02  1.21391915E-01  1.61155488E-03
7.49396593E-02  1.20835900E-01  1.57115341E-03
7.52592314E-02  1.22633792E-01  1.58279983E-03
7.55788035E-02  1.20812237E-01  1.58388657E-03
7.58983757E-02  1.18345410E-01  1.54862052E-03
7.62179478E-02  1.18062779E-01  1.57599268E-03
7.65375199E-02  1.23412713E-01  1.57690980E-03
7.68570920E-02  1.23874113E-01  1.57447311E-03
7.71766641E-02  1.23775735E-01  1.57922949E-03
7.74962362E-02  1.25355348E-01  1.58386072E-03
7.78158083E-02  1.25411317E-01  1.59970706E-03
7.81353804E-02  1.25402227E-01  1.56998285E-03
7.84549525E-02  1.23091877E-01  1.57396717E-03
7.87745246E-02  1.27269834E-01  1.59863522E-03
7.90940967E-02  1.26199797E-01  1.57234666E-03
7.94136688E-02  1.27614975E-01  1.58201740E-03
7.97332409E-02  1.29125372E-01  1.57481676E-03
8.00528131E-02  1.29723519E-01  1.60397158E-03
8.03723852E-02  1.34921148E-01  1.63304026E-03
8.06919573E-02  1.30114272E-01  1.59126217E-03
8.10115294E-02  1.31773978E-01  1.59436406E-03
8.13311015E-02  1.32803917E-01  1.59622857E-03
8.16506736E-02  1.33604303E-01  1.60364935E-03
8.19702457E-02  1.34522602E-01  1.62157835E-03
8.22898178E-02  1.40195593E-01  1.60635810E-03
8.26093899E-02  1.40669152E-01  1.64550648E-03
8.29289620E-02  1.38903499E-01  1.63336773E-03
8.32485341E-02  1.43730104E-01  1.65076216E-03
8.35681062E-02  1.46361649E-01  1.65605207E-03
8.38876784E-02  1.44946396E-01  1.63762947E-03
8.42072505E-02  1.47670567E-01  1.66787545E-03
8.45268226E-02  1.53256997E-01  1.69192464E-03
8.48463947E-02  1.55261993E-01  1.71941146E-03
8.51659668E-02  1.62383974E-01  1.72165351E-03
8.54855389E-02  1.58988908E-01  1.70268188E-03
8.58051110E-02  1.64801314E-01  1.75449660E-03
8.61246831E-02  1.72817767E-01  1.76069885E-03
8.64442552E-02  1.76980302E-01  1.81817356E-03
8.67638273E-02  1.83509901E-01  1.80975883E-03
8.70833994E-02  1.87149271E-01  1.86377403E-03
8.74029715E-02  1.95159495E-01  1.89528847E-03
8.77225436E-02  2.03442812E-01  1.91620446E-03
8.80421158E-02  2.11709574E-01  1.95275457E-03
8.83616879E-02  2.23925889E-01  1.98514620E-03
8.86812600E-02  2.30536893E-01  2.04190938E-03
8.90008321E-02  2.49316782E-01  2.13551964E-03
8.93204042E-02  2.65051454E-01  2.14484753E-03
8.96399763E-02  2.81264484E-01  2.24166736E-03
8.99595484E-02  3.00181806E-01  2.28032959E-03
9.02791205E-02  3.22641313E-01  2.41809525E-03
9.05986926E-02  3.49808931E-01  2.44963286E-03
9.09182647E-02  3.82990003E-01  2.58717989E-03
9.12378368E-02  4.17764068E-01  2.71964306E-03
9.15574089E-02  4.58789825E-01  2.82467296E-03
9.18769811E-02  4.97392297E-01  2.93821585E-03
9.21965532E-02  5.56016028E-01  3.06905597E-03
9.25161253E-02  6.03541493E-01  3.23341787E-03
9.28356974E-02  6.60633206E-01  3.38955666E-03
9.31552695E-02  7.20024765E-01  3.53864324E-03
9.34748416E-02  7.75991559E-01  3.62569350E-03
9.37944137E-02  8.24483097E-01  3.71065177E-03
9.41139858E-02  8.68644238E-01  3.86396260E-03
9.44335579E-02  8.86994243E-01  3.87079152E-03
9.47531300E-02  9.01642740E-01  3.92903434E-03
9.50727021E-02  8.97379220E-01  3.86392395E-03
9.53922742E-02  8.78763616E-01  3.82364006E-03
9.57118463E-02  8.54852319E-01  3.80366622E-03
9.60314185E-02  8.11949730E-01  3.72669729E-03
9.63509906E-02  7.71302879E-01  3.54566751E-03
9.66705627E-02  7.36551702E-01  3.50723020E-03
9.69901348E-02  7.10679531E-01  3.40034137E-03
9.73097069E-02  6.92277908E-01  3.39858606E-03
9.76292790E-02  6.76563740E-01  3.33622820E-03
9.79488511E-02  6.67600095E-01  3.28811188E-03
9.82684232E-02  6.68607831E-01  3.32587212E-03
9.85879953E-02  6.41158521E-01  3.20475129E-03
9.89075674E-02  6.16849482E-01  3.18560959E-03
9.92271395E-02  5.89239001E-01  3.08206538E-03
9.95467116E-02  5.46034336E-01  2.98884092E-03
9.98662838E-02  5.04449785E-01  2.86614569E-03
1.00185856E-01  4.65321243E-01  2.72893393E-03
1.00505428E-01  4.36467737E-01  2.65140156E-03
1.00825000E-01  4.00142461E-01  2.48593255E-03
1.01144572E-01  3.71111840E-01  2.45269737E-03
1.01464144E-01  3.46667469E-01  2.35866406E-03
1.01783716E-01  3.29952449E-01  2.28968076E-03
1.02103289E-01  3.09927374E-01  2.21314607E-03
1.02422861E-01  3.03604066E-01  2.15598755E-03
1.02742433E-01  2.89214492E-01  2.14368245E-03
1.03062005E-01  2.74043113E-01  2.09235889E-03
1.03381577E-01  2.66428053E-01  2.02672812E-03
1.03701149E-01  2.63451993E-01  2.02781404E-03
1.04020721E-01  2.51355141E-01  1.96599332E-03
1.04340293E-01  2.43342519E-01  1.96282263E-03
1.04659865E-01  2.41994560E-01  1.94005820E-03
1.04979437E-01  2.36189768E-01  1.89425214E-03
1.05299010E-01  2.29490533E-01  1.88927492E-03
1.05618582E-01  2.25911602E-01  1.85497757E-03
1.05938154E-01  2.21053988E-01  1.85504381E-03
1.06257726E-01  2.21781746E-01  1.82928727E-03
1.06577298E-01  2.12323919E-01  1.79369608E-03
1.06896870E-01  2.13198528E-01  1.79431064E-03
1.07216442E-01  2.10387632E-01  1.78397133E-03
1.07536014E-01  2.08393842E-01  1.77095307E-03
1.07855586E-01  2.06389084E-01  1.76542846E-03
1.08175159E-01  2.08273932E-01  1.77804218E-03
1.08494731E-01  2.03510612E-01  1.76214532E-03
1.08814303E-01  2.00872853E-01  1.71975396E-03
1.09133875E-01  2.01250166E-01  1.72786717E-03
1.09453447E-01  1.98249608E-01  1.69860304E-03
1.09773019E-01  1.95782110E-01  1.71507895E-03
1.10092591E-01  1.95043385E-01  1.70893560E-03
1.10412163E-01  1.95310920E-01  1.68597163E-03
1.10731735E-01  1.93084553E-01  1.68750284E-03
1.11051308E-01  1.89130411E-01  1.66320323E-03
1.11370880E-01  1.91011116E-01  1.67702069E-03
1.11690452E-01  1.92123592E-01  1.68471143E-03
1.12010024E-01  1.89271823E-01  1.63824135E-03
1.12329596E-01  1.89996198E-01  1.65810692E-03
1.12649168E-01  1.89979315E-01  1.66144304E-03
1.12968740E-01  1.87773764E-01  1.65518164E-03
1.13288312E-01  1.87682182E-01  1.63529906E-03
1.13607884E-01  1.87164322E-01  1.64369051E-03
1.13927457E-01  1.90835297E-01  1.65165018E-03
1.14247029E-01  1.87757418E-01  1.62452494E-03
1.14566601E-01  1.86245263E-01  1.63631351E-03
1.14886173E-01  1.84976205E-01  1.62478769E-03
1.15205745E-01  1.85741633E-01  1.63144805E-03
1.15525317E-01  1.88382372E-01  1.63048157E-03
1.15844889E-01  1.83083922E-01  1.60482654E-03
1.16164461E-01  1.86188057E-01  1.62031362E-03
1.16484033E-01  1.86366871E-01  1.61146850E-03
1.16803605E-01  1.84760481E-01  1.62912649E-03
1.17123178E-01  1.88610122E-01  1.63147529E-03
1.17442750E-01  1.84653491E-01  1.57450128E-03
1.17762322E-01  1.86172053E-01  1.62349746E-03
1.18081894E-01  1.84962600E-01  1.58978638E-03
1.18401466E-01  1.88127935E-01  1.62614905E-03
1.18721038E-01  1.87274262E-01  1.60906126E-03
1.19040610E-01  1.87432751E-01  1.59605406E-03
1.19360182E-01  1.82645664E-01  1.59657490E-03
1.19679754E-01  1.86948374E-01  1.59954454E-03
1.19999327E-01  1.89118803E-01  1.61193160E-03
1.20318899E-01  1.88720778E-01  1.61023613E-03
1.20638471E-01  1.90967515E-01  1.60121114E-03
1.20958043E-01  1.87200755E-01  1.62409141E-03
1.21277615E-01  1.89056277E-01  1.59197173E-03
1.21597187E-01  1.91479921E-01  1.60703354E-03
1.21916759E-01  1.89353347E-01  1.59081141E-03
1.22236331E-01  1.89197749E-01  1.60233548E-03
1.22555903E-01  1.94653451E-01  1.62527547E-03
1.22875476E-01  1.93965673E-01  1.60946581E-03
1.23195048E-01  1.91654101E-01  1.59203983E-03
1.23514620E-01  1.96075186E-01  1.61758612E-03
1.23834192E-01  1.93605468E-01  1.60919374E-03
1.24153764E-01  1.97352409E-01  1.62162422E-03
1.24473336E-01  1.98828533E-01  1.60189392E-03
1.24792908E-01  2.03056380E-01  1.64863258E-03
1.25112480E-01  2.03228235E-01  1.63819175E-03
1.25432052E-01  2.03606322E-01  1.64155941E-03
1.25751625E-01  2.04962417E-01  1.63541362E-03
1.26071197E-01  2.03416377E-01  1.61497528E-03
1.26390769E-01  2.08103701E-01  1.65464194E-03
1.26710341E-01  2.12755486E-01  1.66745286E-03
1.27029913E-01  2.10800856E-01  1.66595459E-03
1.27349485E-01  2.11205870E-01  1.63967058E-03
1.27669057E-01  2.15347871E-01  1.66591315E-03
1.27988629E-01  2.19661102E-01  1.68621226E-03
1.28308201E-01  2.25937694E-01  1.69834762E-03
1.28627773E-01  2.23790959E-01  1.70012494E-03
1.28947346E-01  2.30930954E-01  1.70961500E-03
1.29266918E-01  2.33099058E-01  1.73385732E-03
1.29586490E-01  2.38785401E-01  1.76457409E-03
1.29906062E-01  2.40538910E-01  1.74482306E-03
1.30225634E-01  2.50064522E-01  1.76579703E-03
1.30545206E-01  2.54172355E-01  1.78087235E-03
1.30864778E-01  2.57723093E-01  1.80997641E-03
1.31184350E-01  2.60766596E-01  1.83388509E-03
1.31503922E-01  2.61684984E-01  1.79312017E-03
1.31823495E-01  2.65466183E-01  1.83697138E-03
1.32143067E-01  2.61853695E-01  1.80250430E-03
1.32462639E-01  2.58912683E-01  1.81155291E-03
1.32782211E-01  2.59367377E-01  1.79899472E-03
1.33101783E-01  2.53763765E-01  1.75121974E-03
1.33421355E-01  2.46193722E-01  1.76208129E-03
1.33740927E-01  2.43921831E-01  1.73787109E-03
1.34060499E-01  2.39231423E-01  1.72898220E-03
1.34380071E-01  2.34915271E-01  1.68148731E-03
1.34699644E-01  2.29449570E-01  1.68141176E-03
1.35019216E-01  2.25686699E-01  1.66873448E-03
1.35338788E-01  2.21549079E-01  1.64876657E-03
1.35658360E-01  2.21848845E-01  1.65333413E-03
1.35977932E-01  2.16190144E-01  1.61308981E-03
1.36297504E-01  2.13456735E-01  1.62063481E-03
1.36617076E-01  2.12966800E-01  1.61093671E-03
1.36936648E-01  2.08206803E-01  1.58411195E-03
1.37256220E-01  2.04399511E-01  1.57711725E-03
1.37575792E-01  2.02260375E-01  1.55497517E-03
1.37895365E-01  2.00947464E-01  1.56267011E-03
1.38214937E-01  1.98914334E-01  1.56012445E-03
1.38534509E-01  1.98399454E-01  1.52466178E-03
1.38854081E-01  1.98591426E-01  1.55348796E-03
1.39173653E-01  1.95566937E-01  1.50824816E-03
1.39493225E-01  1.94120228E-01  1.53696234E-03
1.39812797E-01  1.93764627E-01  1.52095105E-03
1.40132369E-01  1.91666618E-01  1.49461569E-03
1.40451941E-01  1.90558091E-01  1.51241338E-03
1.40771514E-01  1.89098582E-01  1.48359395E-03
1.41091086E-01  1.90364704E-01  1.51681411E-03
1.41410658E-01  1.84357420E-01  1.46007643E-03
1.41730230E-01  1.82106748E-01  1.45928422E-03
1.42049802E-01  1.83695868E-01  1.47396000E-03
1.42369374E-01  1.84356079E-01  1.46199274E-03
1.42688946E-01  1.81780711E-01  1.45798293E-03
1.43008518E-01  1.82306409E-01  1.44673965E-03
1.43328090E-01  1.81702450E-01  1.45143829E-03
1.43647663E-01  1.78046867E-01  1.44629320E-03
1.43967235E-01  1.79870307E-01  1.46197376E-03
1.44286807E-01  1.79414272E-01  1.48069079E-03
1.44606379E-01  1.78843841E-01  1.48347893E-03
1.44925951E-01  1.78669393E-01  1.49957149E-03
1.45245523E-01  1.79680482E-01  1.50167127E-03
1.45565095E-01  1.76408544E-01  1.47437770E-03
1.45884667E-01  1.78415790E-01  1.51811622E-03
1.46204239E-01  1.76707923E-01  1.49185699E-03
1.46523812E-01  1.75874010E-01  1.51898002E-03
1.46843384E-01  1.76467225E-01  1.50595838E-03
1.47162956E-01  1.78142920E-01  1.49684085E-03
1.47482528E-01  1.75329119E-01  1.52172707E-03
1.47802100E-01  1.76622406E-01  1.49793003E-03
1.48121672E-01  1.77235261E-01  1.54981355E-03
1.48441244E-01  1.77939638E-01  1.50785479E-03
1.48760816E-01  1.74898908E-01  1.51816476E-03
1.49080388E-01  1.73669815E-01  1.52424071E-03
1.49399960E-01  1.73317954E-01  1.50234904E-03
1.49719533E-01  1.72501683E-01  1.52257422E-03
1.50039105E-01  1.75747946E-01  1.51845766E-03
1.50358677E-01  1.76858068E-01  1.54521619E-03
1.50678249E-01  1.74077407E-01  1.53302273E-03
1.50997821E-01  1.78067237E-01  1.53993396E-03
1.51317393E-01  1.74516708E-01  1.53261831E-03
1.51636965E-01  1.73362270E-01  1.52060459E-03
1.51956537E-01  1.76011920E-01  1.55707891E-03
1.52276109E-01  1.77282885E-01  1.56636245E-03
1.52595682E-01  1.75174966E-01  1.52280007E-03
1.52915254E-01  1.77037552E-01  1.57021254E-03
1.53234826E-01  1.78358287E-01  1.55654235E-03
1.53554398E-01  1.80244103E-01  1.58188003E-03
1.53873970E-01  1.79834947E-01  1.56177592E-03
1.54193542E-01  1.80881009E-01  1.55914517E-03
1.54513114E-01  1.81265518E-01  1.60670129E-03
1.54832686E-01  1.82430714E-01  1.58647390E-03
1.55152258E-01  1.84324861E-01  1.61242438E-03
1.55471831E-01  1.84486806E-01  1.58429286E-03
1.55791403E-01  1.87081680E-01  1.60657649E-03
1.56110975E-01  1.91026688E-01  1.62724778E-03
1.56430547E-01  1.91096961E-01  1.57640921E-03
1.56750119E-01  1.92306891E-01  1.58139411E-03
1.57069691E-01  2.00140446E-01  1.59460539E-03
1.57389263E-01  1.99927211E-01  1.60126342E-03
1.57708835E-01  2.05680177E-01  1.61827530E-03
1.58028407E-01  2.07547665E-01  1.59652054E-03
1.58347980E-01  2.13900730E-01  1.64262240E-03
1.58667552E-01  2.17568651E-01  1.63975253E-03
1.58987124E-01  2.20670193E-01  1.66190113E-03
1.59306696E-01  2.26336256E-01  1.67776213E-03
1.59626268E-01  2.33757794E-01  1.66507496E-03
1.59945840E-01  2.39552304E-01  1.70341379E-03
1.60265412E-01  2.51387268E-01  1.73490215E-03
1.60584984E-01  2.55776435E-01  1.76683499E-03
1.60904556E-01  2.65674770E-01  1.78595050E-03
1.61224128E-01  2.73778588E-01  1.79477746E-03
1.61543701E-01  2.82677859E-01  1.85359537E-03
1.61863273E-01  2.90524691E-01  1.84090377E-03
1.62182845E-01  3.03824753E-01  1.90150610E-03
1.62502417E-01  3.08352262E-01  1.89404993E-03
1.62821989E-01  3.18718702E-01  1.92499347E-03
1.63141561E-01  3.22324216E-01  1.95920956E-03
1.63461133E-01  3.28711331E-01  1.93967961E-03
1.63780705E-01  3.33479822E-01  1.97821180E-03
1.64100277E-01  3.34837705E-01  1.95640977E-03
1.64419850E-01  3.31835359E-01  1.94385101E-03
1.64739422E-01  3.25117379E-01  1.94873323E-03
1.65058994E-01  3.20488960E-01  1.90359622E-03
1.65378566E-01  3.13348472E-01  1.89076597E-03
1.65698138E-01  2.98059464E-01  1.83051580E-03
1.66017710E-01  2.91190326E-01  1.81392673E-03
1.66337282E-01  2.77070284E-01  1.77795556E-03
1.66656854E-01  2.65878916E-01  1.71154074E-03
1.66976426E-01  2.55332232E-01  1.70623884E-03
1.67295999E-01  2.44246200E-01  1.65129255E-03
1.67615571E-01  2.32338533E-01  1.61822955E-03
1.67935143E-01  2.22684518E-01  1.57226075E-03
1.68254715E-01  2.12476984E-01  1.52671617E-03
1.68574287E-01  2.04389989E-01  1.51201012E-03
1.68893859E-01  2.00877786E-01  1.47532858E-03
1.69213431E-01  1.89212784E-01  1.44838705E-03
1.69533003E-01  1.85754165E-01  1.42220361E-03
1.69852575E-01  1.77629396E-01  1.39679597E-03
1.70172148E-01  1.72109514E-01  1.38268457E-03
1.70491720E-01  1.68765441E-01  1.34203141E-03
1.70811292E-01  1.65683746E-01  1.34276890E-03
1.71130864E-01  1.60814703E-01  1.31722447E-03
1.71450436E-01  1.57101393E-01  1.30272587E-03
1.71770008E-01  1.53596804E-01  1.29526504E-03
1.72089580E-01  1.51975930E-01  1.26818451E-03
1.72409152E-01  1.47131994E-01  1.26071984E-03
1.72728724E-01  1.46183446E-01  1.24453136E-03
1.73048296E-01  1.44878954E-01  1.24420354E-03
1.73367869E-01  1.38764337E-01  1.22360291E-03
1.73687441E-01  1.40005141E-01  1.20927964E-03
1.74007013E-01  1.35968447E-01  1.21269957E-03
1.74326585E-01  1.33740351E-01  1.17533340E-03
1.74646157E-01  1.34036884E-01  1.19314890E-03
1.74965729E-01  1.30610079E-01  1.17008574E-03
1.75285301E-01  1.32085323E-01  1.17354724E-03
1.75604873E-01  1.28928319E-01  1.17125316E-03
1.75924445E-01  1.26811013E-01  1.13884243E-03
1.76244018E-01  1.25941068E-01  1.15275756E-03
